Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
91.190.218.17-131.202.240.86-443-2094-6,91.190.218.17,443,131.202.240.86,2094,6,31/03/2015 02:08:20 p.m.,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2559,257,0,20,0,0,0,0,0,0,0,0,No Label
76.94.123.10-131.202.240.86-28086-49624-17,76.94.123.10,28086,131.202.240.86,49624,17,31/03/2015 02:06:16 p.m.,162,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,271604.93827160494,12345.679012345678,162.0,0.0,162.0,162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6172.839506172839,6172.839506172839,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.183.74.146-2137-443-6,131.202.240.86,2137,54.183.74.146,443,6,31/03/2015 02:16:44 p.m.,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,40,0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.26-2145-80-6,131.202.240.86,2145,209.148.205.26,80,6,31/03/2015 02:16:44 p.m.,1718049,6,4,1029.0,444.0,529.0,0.0,171.5,265.84487958206006,229.0,0.0,111.0,128.29912964111125,857.3678631983139,5.820555758304915,190894.33333333334,467831.2683764842,1423527.0,42.0,1718049.0,343609.8,610041.5311244801,1423527.0,22838.0,1695204.0,565068.0,772587.1673597744,1445633.0,911.0,0,0,0,0,132,92,3.492333454982949,2.328222303321966,0.0,529.0,133.9090909090909,207.66774161889205,43125.89090909091,0,2,0,4,9,0,0,0,0.0,147.3,171.5,111.0,0,0,0,0,4,5422,0,102,0,44,8192,524,2,20,0,0,0,0,1.4278258058137558E15,710295.4630712472,1.42782580634769E15,1.427825804652613E15,No Label
5.0.181.99-131.202.240.86-44872-49624-17,5.0.181.99,44872,131.202.240.86,49624,17,31/03/2015 02:11:47 p.m.,144,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,305555.55555555556,13888.888888888889,144.0,0.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6944.444444444444,6944.444444444444,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
115.143.95.134-131.202.240.86-6606-49624-17,115.143.95.134,6606,131.202.240.86,49624,17,31/03/2015 02:13:07 p.m.,190,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,231578.94736842104,10526.315789473683,190.0,0.0,190.0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5263.157894736842,5263.157894736842,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-53638-53-17,131.202.240.86,53638,131.202.244.3,53,17,31/03/2015 02:06:13 p.m.,509,1,1,29.0,429.0,29.0,29.0,29.0,0.0,429.0,429.0,429.0,0.0,899803.536345776,3929.2730844793714,509.0,0.0,509.0,509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1964.6365422396857,1964.6365422396857,29.0,429.0,162.33333333333334,230.9401076758503,53333.333333333336,0,0,0,0,0,0,0,0,1.0,243.5,29.0,429.0,0,0,0,0,0,0,0,14,0,214,0,0,0,8,0,0,0,0,0,0,0,0,No Label
80.187.96.69-131.202.240.86-28396-49624-17,80.187.96.69,28396,131.202.240.86,49624,17,31/03/2015 02:12:57 p.m.,154,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,285714.2857142857,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6493.506493506494,6493.506493506494,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
108.171.102.133-131.202.240.86-44942-49624-17,108.171.102.133,44942,131.202.240.86,49624,17,31/03/2015 02:10:49 p.m.,1169176,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,188.16670886162564,8.553032220982983,129908.44444444447,154002.11854882963,303001.0,82.0,1169094.0,292273.5,9320.678712769088,303218.0,282024.0,1169008.0,292252.0,9244.69494719358,303083.0,282004.0,0,0,0,0,40,40,4.2765161104914915,4.2765161104914915,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,0,10,188,0,9,0,13,0,0,4,8,0,0,0,0,1.4278254504864512E15,379392.38896325306,1.427825451074085E15,1.427825449905479E15,No Label
131.202.240.86-131.202.244.3-57439-53-17,131.202.240.86,57439,131.202.244.3,53,17,31/03/2015 02:06:13 p.m.,136098,1,1,42.0,486.0,42.0,42.0,42.0,0.0,486.0,486.0,486.0,0.0,3879.5573777718996,14.695293097620832,136098.0,0.0,136098.0,136098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.347646548810416,7.347646548810416,42.0,486.0,190.0,256.34351952019387,65712.0,0,0,0,0,0,0,0,0,1.0,285.0,42.0,486.0,0,0,0,0,0,0,0,21,0,243,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-59473-53-17,131.202.240.86,59473,131.202.244.3,53,17,31/03/2015 02:06:44 p.m.,47192,1,1,31.0,246.0,31.0,31.0,31.0,0.0,246.0,246.0,246.0,0.0,5869.638921851161,42.380064417697916,47192.0,0.0,47192.0,47192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.190032208848958,21.190032208848958,31.0,246.0,102.66666666666667,124.13030787576955,15408.333333333334,0,0,0,0,0,0,0,0,1.0,154.0,31.0,246.0,0,0,0,0,0,0,0,15,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-52792-53-17,131.202.240.86,52792,131.202.244.3,53,17,31/03/2015 02:12:09 p.m.,291,1,1,44.0,215.0,44.0,44.0,44.0,0.0,215.0,215.0,215.0,0.0,890034.3642611683,6872.852233676976,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3436.426116838488,3436.426116838488,44.0,215.0,101.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,151.5,44.0,215.0,0,0,0,0,0,0,0,22,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.123.124-131.202.240.86-443-2112-6,173.194.123.124,443,131.202.240.86,2112,6,31/03/2015 02:13:57 p.m.,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,258,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-49592-53-17,131.202.240.86,49592,131.202.244.3,53,17,31/03/2015 02:06:13 p.m.,153504,1,1,44.0,423.0,44.0,44.0,44.0,0.0,423.0,423.0,423.0,0.0,3042.2659995830727,13.02897644361059,153504.0,0.0,153504.0,153504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.514488221805295,6.514488221805295,44.0,423.0,170.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,1.0,255.5,44.0,423.0,0,0,0,0,0,0,0,22,0,211,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-53866-53-17,131.202.240.86,53866,131.202.244.3,53,17,31/03/2015 02:06:29 p.m.,38976,1,1,32.0,455.0,32.0,32.0,32.0,0.0,455.0,455.0,455.0,0.0,12494.868637110018,51.3136288998358,38976.0,0.0,38976.0,38976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.6568144499179,25.6568144499179,32.0,455.0,173.0,244.2191638672117,59643.0,0,0,0,0,0,0,0,0,1.0,259.5,32.0,455.0,0,0,0,0,0,0,0,16,0,227,0,0,0,8,0,0,0,0,0,0,0,0,No Label
197.18.53.236-131.202.240.86-14859-49624-17,197.18.53.236,14859,131.202.240.86,49624,17,31/03/2015 02:09:40 p.m.,172,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,255813.9534883721,11627.906976744185,172.0,0.0,172.0,172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5813.953488372093,5813.953488372093,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-2050-443-6,131.202.240.86,2050,23.49.84.188,443,6,31/03/2015 02:06:06 p.m.,23812,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99126490844952,23812.0,0.0,23812.0,23812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41.99563245422476,41.99563245422476,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17388,0,20,0,0,0,0,0,0,0,0,No Label
201.91.254.56-131.202.240.86-26630-49624-17,201.91.254.56,26630,131.202.240.86,49624,17,31/03/2015 02:05:35 p.m.,1153,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,38161.318300086736,1734.6053772766697,1153.0,0.0,1153.0,1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,867.3026886383349,867.3026886383349,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-187.115.122.194-443-26960-6,131.202.240.86,443,187.115.122.194,26960,6,31/03/2015 02:14:03 p.m.,429480,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.313588525658936,143160.0,246166.35931215296,427408.0,609.0,0,0,0,0,0,428871.0,214435.5,301188.597912504,427408.0,1463.0,0,0,0,0,32,72,2.328397131414734,6.985191394244203,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,0,32,0,0,0,0,1.427825643779604E15,301619.2259422466,1.427825643992881E15,1.427825643566327E15,No Label
131.202.240.86-98.225.169.97-2107-80-6,131.202.240.86,2107,98.225.169.97,80,6,31/03/2015 02:09:08 p.m.,8996263,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.33347179823444467,4498131.5,2125801.279232022,6001300.0,2994963.0,8996263.0,4498131.5,2125801.279232022,6001300.0,2994963.0,0,0,0,0,0,0,0,0,0,92,0,0.33347179823444467,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8192,0,0,28,0,0,0,0,1.427825354918733E15,0.0,1.427825354918733E15,1.427825354918733E15,No Label
131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,6,31/03/2015 02:08:29 p.m.,9595480,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20843146981703886,9595480.0,0.0,9595480.0,9595480.0,9595480.0,9595480.0,0.0,9595480.0,9595480.0,0,0,0,0,0,0,0,0,0,40,0,0.20843146981703886,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64123,0,0,20,0,0,0,0,9595480.0,0.0,9595480.0,9595480.0,No Label
131.202.240.86-23.32.171.120-2063-443-6,131.202.240.86,2063,23.32.171.120,443,6,31/03/2015 02:07:07 p.m.,69971,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.583270211944946,69971.0,0.0,69971.0,69971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14.291635105972473,14.291635105972473,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,612,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 02:15:50 p.m.,60469449,6,6,120.0,0.0,36.0,4.0,20.0,17.527121840165314,0.0,0.0,0.0,0.0,1.9844731841363397,0.19844731841363397,5497222.636363637,1.1940229180135356E7,2.96731E7,15.0,6.0269428E7,1.20538856E7,1.6242691028859975E7,2.9873085E7,190392.0,6.0276085E7,1.2055217E7,1.62334038453319E7,2.9863477E7,200014.0,1,0,0,0,120,120,0.09922365920681699,0.09922365920681699,0.0,36.0,9.538461538461538,15.191090506255,230.7692307692308,0,0,0,6,12,0,0,0,1.0,10.333333333333334,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,252,5,20,0,0,0,0,1.4278257804038262E15,2.442158653498221E7,1.427825810649612E15,1.427825750180204E15,No Label
131.202.240.86-131.202.244.3-59532-53-17,131.202.240.86,59532,131.202.244.3,53,17,31/03/2015 02:06:46 p.m.,1753,1,1,37.0,366.0,37.0,37.0,37.0,0.0,366.0,366.0,366.0,0.0,229891.61437535653,1140.901312036509,1753.0,0.0,1753.0,1753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,570.4506560182544,570.4506560182544,37.0,366.0,146.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,37.0,366.0,0,0,0,0,0,0,0,18,0,183,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-111.221.77.156-49624-443-17,131.202.240.86,49624,111.221.77.156,443,17,31/03/2015 02:06:51 p.m.,247773,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,177.581899561292,8.071904525513272,247773.0,0.0,247773.0,247773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.035952262756636,4.035952262756636,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-49478-53-17,131.202.240.86,49478,131.202.244.3,53,17,31/03/2015 02:08:55 p.m.,439,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,576309.7949886104,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
96.45.34.144-131.202.240.86-24708-49624-17,96.45.34.144,24708,131.202.240.86,49624,17,31/03/2015 02:09:02 p.m.,507,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,86785.00986193295,3944.7731755424065,507.0,0.0,507.0,507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1972.3865877712033,1972.3865877712033,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
69.25.24.24-131.202.240.86-443-2130-6,69.25.24.24,443,131.202.240.86,2130,6,31/03/2015 02:13:57 p.m.,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2559,256,0,20,0,0,0,0,0,0,0,0,No Label
