Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-111.221.72.77-49180-443-6,10.0.2.15,49180,111.221.72.77,443,6,15/04/2015 08:59:05 a.m.,324116,2,2,117.0,133.0,117.0,0.0,58.5,82.73149339882606,133.0,0.0,66.5,94.04520189781083,771.3287835219489,12.341260536351182,108038.66666666667,148033.36808075852,276814.0,198.0,324116.0,324116.0,0.0,324116.0,324116.0,276814.0,276814.0,0.0,276814.0,276814.0,1,0,0,0,40,40,6.170630268175591,6.170630268175591,0.0,133.0,73.4,67.32235884162111,4532.3,0,0,0,2,4,0,0,0,1.0,91.75,58.5,66.5,0,0,0,0,0,0,0,29,0,33,63260,65535,0,20,0,0,0,0,1.429102745583396E15,162289.4915636869,1.429102745698152E15,1.42910274546864E15,No Label
10.0.2.15-157.55.130.142-54186-40019-17,10.0.2.15,54186,157.55.130.142,40019,17,15/04/2015 09:09:22 a.m.,32199,1,1,50.0,21.0,50.0,50.0,50.0,0.0,21.0,21.0,21.0,0.0,2205.03742352247,62.11373024006957,32199.0,0.0,32199.0,32199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.056865120034786,31.056865120034786,21.0,50.0,40.333333333333336,16.743157806499145,280.3333333333333,0,0,0,0,0,0,0,0,1.0,60.5,50.0,21.0,0,0,0,0,0,0,0,25,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-64812-53-17,10.0.2.15,64812,10.0.2.3,53,17,15/04/2015 09:11:59 a.m.,93715,2,1,82.0,243.0,41.0,41.0,41.0,0.0,243.0,243.0,243.0,0.0,3467.961372245638,32.01195112842127,46857.5,29208.45981047272,67511.0,26204.0,26204.0,26204.0,0.0,26204.0,26204.0,0,0,0,0,0,0,0,0,0,16,8,21.34130075228085,10.670650376140426,41.0,243.0,91.5,101.0,10201.0,0,0,0,0,0,0,0,0,0.0,122.0,41.0,243.0,0,0,0,0,0,0,0,27,0,81,0,0,1,8,0,0,0,0,1.429103519832628E15,0.0,1.429103519832628E15,1.429103519832628E15,No Label
10.0.2.15-10.0.2.3-55614-53-17,10.0.2.15,55614,10.0.2.3,53,17,15/04/2015 08:51:39 a.m.,1230,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,142276.42276422764,1626.0162601626016,1230.0,0.0,1230.0,1230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,813.0081300813008,813.0081300813008,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-224.0.0.252-58359-5355-17,10.0.2.15,58359,224.0.0.252,5355,17,15/04/2015 08:46:15 a.m.,418025,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.25686262783327,4.784402846719694,418025.0,0.0,418025.0,418025.0,418025.0,418025.0,0.0,418025.0,418025.0,0,0,0,0,0,0,0,0,0,16,0,4.784402846719694,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,17,15/04/2015 09:13:56 a.m.,71114607,3,3,183.0,327.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,7.171522441233486,0.08437085224980571,1.42229214E7,1.9420869508595433E7,3.5534434E7,36410.0,7.1078197E7,3.55390985E7,55269.58733788411,3.557818E7,3.5500017E7,7.1070861E7,3.55354305E7,54669.96078743792,3.5574088E7,3.5496773E7,0,0,0,0,24,24,0.04218542612490286,0.04218542612490286,61.0,109.0,81.57142857142857,25.657079223592742,658.2857142857143,0,0,0,0,0,0,0,0,1.0,95.16666666666667,61.0,109.0,0,0,0,0,0,0,0,30,0,54,0,0,2,8,0,0,0,0,1.4291036724469942E15,2.8967363530190125E7,1.429103707907882E15,1.429103636952739E15,No Label
10.0.2.15-10.0.2.3-52362-53-17,10.0.2.15,52362,10.0.2.3,53,17,15/04/2015 08:44:05 a.m.,228422,2,1,80.0,410.0,40.0,40.0,40.0,0.0,410.0,410.0,410.0,0.0,2145.1523933771705,13.133586081901043,114211.0,126968.09362985648,203991.0,24431.0,24431.0,24431.0,0.0,24431.0,24431.0,0,0,0,0,0,0,0,0,0,16,8,8.755724054600696,4.377862027300348,40.0,410.0,132.5,185.0,34225.0,0,0,0,0,0,0,0,0,0.0,176.66666666666666,40.0,410.0,0,0,0,0,0,0,0,26,0,136,0,0,1,8,0,0,0,0,1.42910184567392E15,0.0,1.42910184567392E15,1.42910184567392E15,No Label
10.0.2.15-204.79.197.213-49508-443-6,10.0.2.15,49508,204.79.197.213,443,6,15/04/2015 09:12:00 a.m.,10911576,11,12,2201.0,6639.0,1429.0,0.0,200.0909090909091,426.70726606081,1420.0,0.0,553.25,669.7636116231946,810.1487814409211,2.107853164382487,495980.72727272724,2269401.4505110453,1.0655585E7,2.0,1.0911576E7,1091157.6,3360880.0366190537,1.0655585E7,117.0,229297.0,20845.18181818182,43360.66102775229,144924.0,2.0,0,0,0,0,232,244,1.0081036873133633,1.0997494770691236,0.0,1429.0,368.3333333333333,575.3096456742204,330981.18840579706,0,2,1,9,22,0,0,0,1.0,384.3478260869565,200.0909090909091,553.25,0,0,0,0,11,38640,0,95,0,288,65535,65535,4,20,0,0,0,0,1.429103520885289E15,2362731.590545156,1.429103531193245E15,1.429103520281852E15,No Label
10.0.2.15-10.0.2.3-59368-53-17,10.0.2.15,59368,10.0.2.3,53,17,15/04/2015 08:44:06 a.m.,52857,2,1,58.0,286.0,29.0,29.0,29.0,0.0,286.0,286.0,286.0,0.0,6508.1256976370205,56.756910153811226,26428.5,7809.994398205417,31951.0,20906.0,20906.0,20906.0,0.0,20906.0,20906.0,0,0,0,0,0,0,0,0,0,16,8,37.83794010254082,18.91897005127041,29.0,286.0,93.25,128.5,16512.25,0,0,0,0,0,0,0,0,0.0,124.33333333333333,29.0,286.0,0,0,0,0,0,0,0,19,0,95,0,0,1,8,0,0,0,0,1.429101846427449E15,0.0,1.429101846427449E15,1.429101846427449E15,No Label
10.0.2.15-157.55.235.153-54186-40004-17,10.0.2.15,54186,157.55.235.153,40004,17,15/04/2015 09:09:22 a.m.,118263,1,1,50.0,21.0,50.0,50.0,50.0,0.0,21.0,21.0,21.0,0.0,600.3568318070741,16.911460050903496,118263.0,0.0,118263.0,118263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.455730025451748,8.455730025451748,21.0,50.0,40.333333333333336,16.743157806499145,280.3333333333333,0,0,0,0,0,0,0,0,1.0,60.5,50.0,21.0,0,0,0,0,0,0,0,25,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-10.0.2.3-58157-53-17,10.0.2.15,58157,10.0.2.3,53,17,15/04/2015 09:02:02 a.m.,988,1,1,39.0,504.0,39.0,39.0,39.0,0.0,504.0,504.0,504.0,0.0,549595.1417004049,2024.2914979757086,988.0,0.0,988.0,988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1012.1457489878543,1012.1457489878543,39.0,504.0,194.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,291.0,39.0,504.0,0,0,0,0,0,0,0,19,0,252,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.226.167-61341-443-17,10.0.2.15,61341,74.125.226.167,443,17,15/04/2015 08:50:54 a.m.,98496,5,3,3649.0,1522.0,1350.0,40.0,729.8,607.5155965076123,1350.0,32.0,507.33333333333337,731.7659006358067,52499.59389213775,81.22157244964262,14070.857142857143,12889.556230123822,27838.0,90.0,98496.0,24624.0,32296.97277867798,68164.0,90.0,45716.0,22858.0,8570.134187980955,28918.0,16798.0,0,0,0,0,40,24,50.76348278102664,30.458089668615983,32.0,1350.0,724.5555555555555,620.4976049734421,385017.27777777775,0,0,0,0,0,0,0,0,0.0,815.125,729.8,507.3333333333333,0,0,0,0,8,52499,0,456,0,190,0,0,4,8,0,0,0,0,1.4291022543879748E15,27288.011419535655,1.429102254428681E15,1.429102254349283E15,No Label
10.0.2.15-10.0.2.3-49186-53-17,10.0.2.15,49186,10.0.2.3,53,17,15/04/2015 08:38:35 a.m.,89302,2,1,68.0,261.0,34.0,34.0,34.0,0.0,261.0,261.0,261.0,0.0,3684.1280150500547,33.59387247766007,44651.0,28318.212372958857,64675.0,24627.0,24627.0,24627.0,0.0,24627.0,24627.0,0,0,0,0,0,0,0,0,0,16,8,22.395914985106714,11.197957492553357,34.0,261.0,90.75,113.5,12882.25,0,0,0,0,0,0,0,0,0.0,121.0,34.0,261.0,0,0,0,0,0,0,0,22,0,87,0,0,1,8,0,0,0,0,1.42910151559714E15,0.0,1.42910151559714E15,1.42910151559714E15,No Label
10.0.2.15-131.202.240.101-49513-44106-6,10.0.2.15,49513,131.202.240.101,44106,6,15/04/2015 09:20:27 a.m.,13596,2,1,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,294.20417769932334,220.6531332744925,6798.0,9342.294793036666,13404.0,192.0,13404.0,13404.0,0.0,13404.0,13404.0,0,0,0,0,0,1,0,0,0,40,20,147.10208884966167,73.55104442483083,0.0,2.0,1.5,1.0,1.0,0,0,0,2,3,0,0,0,0.0,2.0,2.0,0.0,0,0,0,0,0,0,0,1,0,0,65535,65535,1,20,0,0,0,0,1.429104027312507E15,0.0,1.429104027312507E15,1.429104027312507E15,No Label
10.0.2.15-216.58.219.237-56705-443-17,10.0.2.15,56705,216.58.219.237,443,17,15/04/2015 09:05:23 a.m.,128468,5,5,1989.0,1930.0,1350.0,42.0,397.8,547.9842151011286,1350.0,29.0,386.0,573.929002577845,30505.65121275337,77.84039605193512,14274.222222222223,18228.441278519796,51144.0,1.0,77324.0,19331.0,23371.307580022134,47527.0,88.0,100884.0,25221.0,21388.726391879125,51906.0,1.0,0,0,0,0,40,40,38.92019802596756,38.92019802596756,29.0,1350.0,478.99999999999983,579.1008547740195,335357.79999999993,0,0,0,0,0,0,0,0,1.0,526.9,397.8,386.0,0,0,0,0,10,30505,0,198,0,193,0,0,4,8,0,0,0,0,1.4291031232508578E15,37370.55706390886,1.429103123320003E15,1.42910312319366E15,No Label
10.0.2.15-10.0.2.3-53776-53-17,10.0.2.15,53776,10.0.2.3,53,17,15/04/2015 08:37:22 a.m.,970,1,1,36.0,222.0,36.0,36.0,36.0,0.0,222.0,222.0,222.0,0.0,265979.38144329895,2061.8556701030925,970.0,0.0,970.0,970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1030.9278350515463,1030.9278350515463,36.0,222.0,98.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,147.0,36.0,222.0,0,0,0,0,0,0,0,18,0,111,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.55.2.6-49528-443-6,10.0.2.15,49528,65.55.2.6,443,6,15/04/2015 09:21:33 a.m.,379725,9,9,967.0,4497.0,549.0,0.0,107.44444444444444,188.71745488369055,1338.0,0.0,499.6666666666667,598.3061507288722,14389.360721574825,47.402725656725266,22336.764705882353,39634.11718540198,94003.0,3.0,379725.0,47465.625,47458.37614143728,94245.0,70.0,291215.0,36401.875,46616.458811507764,94003.0,3.0,0,0,0,0,192,184,23.701362828362633,23.701362828362633,0.0,1338.0,287.57894736842104,467.1571607772882,218235.81286549708,0,2,0,8,17,0,0,0,1.0,303.55555555555554,107.44444444444444,499.6666666666667,0,0,0,0,8,18784,0,53,0,249,65535,65535,3,20,0,0,0,0,1.429104093672082E15,107342.91149848577,1.429104093845647E15,1.429104093466006E15,No Label
10.0.2.15-10.0.2.3-61636-53-17,10.0.2.15,61636,10.0.2.3,53,17,15/04/2015 09:10:20 a.m.,672,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,373511.9047619048,2976.190476190476,672.0,0.0,672.0,672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1488.095238095238,1488.095238095238,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
