Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.226.174-19466-443-6,131.202.240.87,19466,74.125.226.174,443,6,14/04/2015 10:48:09 a.m.,76811957,11,12,5121.0,309.0,1350.0,0.0,465.54545454545456,608.4878575019166,56.0,0.0,25.750000000000004,23.541549342695046,70.69211893663899,0.2994325479820804,3491452.590909091,1.2846393192896975E7,5.8339463E7,5.0,7.6746313E7,7674631.299999999,1.8715352685559347E7,5.8404324E7,5.0,7.6786729E7,6980611.7272727275,1.78983652544491E7,5.8364496E7,33.0,0,0,0,0,220,240,0.14320687077403846,0.15622567720804195,0.0,1350.0,282.49999999999994,511.087331940017,261210.26086956513,0,0,0,12,23,0,0,0,1.0,294.7826086956522,465.54545454545456,25.75,0,0,0,0,6,58744,0,222,0,13,16453,473,7,20,0,0,0,0,1.4290229297473378E15,3.641430184128943E7,1.429022966165706E15,1.429022889357278E15,No Label
131.202.240.87-131.202.244.3-51168-53-17,131.202.240.87,51168,131.202.244.3,53,17,14/04/2015 10:45:17 a.m.,1637,2,2,66.0,452.0,33.0,33.0,33.0,0.0,228.0,224.0,226.0,2.8284271247461903,316432.49847281614,2443.494196701283,545.6666666666666,220.13026446477852,799.0,401.0,1236.0,1236.0,0.0,1236.0,1236.0,1200.0,1200.0,0.0,1200.0,1200.0,0,0,0,0,16,16,1221.7470983506414,1221.7470983506414,33.0,228.0,110.2,105.71991297764107,11176.7,0,0,0,0,0,0,0,0,1.0,137.75,33.0,226.0,0,0,0,0,4,316432,0,16,0,113,0,0,1,8,0,0,0,0,1.4290227171883855E15,27.577164466275352,1.429022717188405E15,1.429022717188366E15,No Label
131.202.240.87-74.125.226.172-19476-443-6,131.202.240.87,19476,74.125.226.172,443,6,14/04/2015 10:49:25 a.m.,287703,6,6,669.0,280.0,517.0,0.0,111.5,202.2322921790682,178.0,0.0,46.666666666666664,69.12500753465902,3298.5405087885774,41.70967977393354,26154.818181818184,34451.20824824053,109661.0,29.0,221915.0,44383.0,36621.147449253964,109661.0,25482.0,262225.0,52445.0,72885.68459581072,175478.0,124.0,0,0,0,0,132,132,20.85483988696677,20.85483988696677,0.0,517.0,73.00000000000001,143.40037191955489,20563.666666666668,0,2,0,6,11,0,0,0,1.0,79.08333333333333,111.5,46.666666666666664,0,0,0,0,6,5811,0,55,0,23,8192,344,3,20,0,0,0,0,1.429022965315779E15,64293.44186022509,1.429022965441298E15,1.429022965219485E15,No Label
131.202.240.87-131.202.244.3-61140-53-17,131.202.240.87,61140,131.202.244.3,53,17,14/04/2015 10:45:37 a.m.,44500,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9213.483146067416,44.943820224719104,44500.0,0.0,44500.0,44500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.471910112359552,22.471910112359552,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-61140-53-17,131.202.240.87,61140,131.202.244.5,53,17,14/04/2015 10:45:37 a.m.,346,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1184971.0982658959,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2890.173410404624,2890.173410404624,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-58533-53-17,131.202.240.87,58533,131.202.244.3,53,17,14/04/2015 10:45:53 a.m.,359,1,1,37.0,254.0,37.0,37.0,37.0,0.0,254.0,254.0,254.0,0.0,810584.9582172702,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,37.0,254.0,109.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,1.0,164.0,37.0,254.0,0,0,0,0,0,0,0,18,0,127,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62008-53-17,131.202.240.87,62008,131.202.244.3,53,17,14/04/2015 10:45:36 a.m.,408,1,1,43.0,263.0,43.0,43.0,43.0,0.0,263.0,263.0,263.0,0.0,750000.0,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,174.5,43.0,263.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-60394-53-17,131.202.240.87,60394,131.202.244.3,53,17,14/04/2015 10:44:59 a.m.,1190,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,564705.8823529411,3361.344537815126,396.6666666666667,61.002732179250245,458.0,336.0,854.0,854.0,0.0,854.0,854.0,794.0,794.0,0.0,794.0,794.0,0,0,0,0,16,16,1680.672268907563,1680.672268907563,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,564705,0,18,0,149,0,0,1,8,0,0,0,0,1.4290226999301E15,193.74725804511402,1.429022699930237E15,1.429022699929963E15,No Label
131.202.240.87-131.202.244.3-59875-53-17,131.202.240.87,59875,131.202.244.3,53,17,14/04/2015 10:48:58 a.m.,1769,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,387789.7117015263,2261.1644997173544,589.6666666666666,146.02853602407077,758.0,497.0,1272.0,1272.0,0.0,1272.0,1272.0,1255.0,1255.0,0.0,1255.0,1255.0,0,0,0,0,16,16,1130.5822498586772,1130.5822498586772,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,387789,0,19,0,152,0,0,1,8,0,0,0,0,1.4290229380375815E15,178.89801564019652,1.429022938037708E15,1.429022938037455E15,No Label
131.202.240.87-131.202.244.3-49256-53-17,131.202.240.87,49256,131.202.244.3,53,17,14/04/2015 10:45:08 a.m.,1306,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,514548.2388973966,3062.7871362940273,435.3333333333333,94.108093877909,544.0,381.0,925.0,925.0,0.0,925.0,925.0,925.0,925.0,0.0,925.0,925.0,0,0,0,0,16,16,1531.3935681470136,1531.3935681470136,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,514548,0,18,0,149,0,0,1,8,0,0,0,0,1.429022708051428E15,154.14927829866735,1.429022708051537E15,1.429022708051319E15,No Label
131.202.240.87-74.125.226.163-19480-443-6,131.202.240.87,19480,74.125.226.163,443,6,14/04/2015 10:49:27 a.m.,332303,11,13,3157.0,4928.0,1350.0,0.0,287.0,531.8005265134664,1350.0,0.0,379.07692307692304,550.779971425139,24330.204662612134,72.22324204114919,14447.956521739128,24831.087808848628,94628.0,9.0,266369.0,26636.9,27975.24437565788,94737.0,9.0,306748.0,25562.333333333336,45786.58999658253,142019.0,64.0,0,0,0,0,232,272,33.10231926886004,39.12092277228914,0.0,1350.0,323.4,525.5109418461237,276161.75,0,2,0,10,23,0,0,0,1.0,336.875,287.0,379.0769230769231,0,0,0,0,14,34364,0,131,0,205,8192,390,5,20,0,0,0,0,1.4290229673158412E15,85114.7123762799,1.429022967510087E15,1.429022967201163E15,No Label
131.202.240.87-131.202.244.3-49777-53-17,131.202.240.87,49777,131.202.244.3,53,17,14/04/2015 10:49:25 a.m.,1491,2,2,86.0,506.0,43.0,43.0,43.0,0.0,263.0,243.0,253.0,14.142135623730951,397048.9604292421,2682.763246143528,497.0,104.1585330157832,612.0,409.0,1082.0,1082.0,0.0,1082.0,1082.0,1021.0,1021.0,0.0,1021.0,1021.0,0,0,0,0,16,16,1341.381623071764,1341.381623071764,43.0,263.0,127.0,115.23888232710347,13280.0,0,0,0,0,0,0,0,0,1.0,158.75,43.0,253.0,0,0,0,0,4,397048,0,21,0,126,0,0,1,8,0,0,0,0,1.4290229652108505E15,188.79751057680818,1.429022965210984E15,1.429022965210717E15,No Label
131.202.240.87-131.202.244.3-58701-53-17,131.202.240.87,58701,131.202.244.3,53,17,14/04/2015 10:46:18 a.m.,1894,2,2,66.0,584.0,33.0,33.0,33.0,0.0,366.0,218.0,292.0,104.65180361560904,343189.0179514255,2111.932418162619,631.3333333333334,293.6772604975287,970.0,447.0,1417.0,1417.0,0.0,1417.0,1417.0,1447.0,1447.0,0.0,1447.0,1447.0,0,0,0,0,16,16,1055.9662090813094,1055.9662090813094,33.0,366.0,136.6,151.20284388859886,22862.3,0,0,0,0,0,0,0,0,1.0,170.75,33.0,292.0,0,0,0,0,4,343189,0,16,0,146,0,0,1,8,0,0,0,0,1.42902277889179E15,32.526911934581186,1.429022778891813E15,1.429022778891767E15,No Label
131.202.240.87-131.202.244.3-62002-53-17,131.202.240.87,62002,131.202.244.3,53,17,14/04/2015 10:45:30 a.m.,1639,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,410006.10128126905,2440.5125076266013,546.3333333333334,82.40347889096269,637.0,476.0,1113.0,1113.0,0.0,1113.0,1113.0,1163.0,1163.0,0.0,1163.0,1163.0,0,0,0,0,16,16,1220.2562538133006,1220.2562538133006,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,410006,0,18,0,149,0,0,1,8,0,0,0,0,1.4290227300359055E15,258.0939751330898,1.429022730036088E15,1.429022730035723E15,No Label
131.202.240.87-131.202.244.3-58704-53-17,131.202.240.87,58704,131.202.244.3,53,17,14/04/2015 10:46:58 a.m.,1164,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,589347.0790378007,3436.426116838488,388.0,65.81793068761733,426.0,312.0,738.0,738.0,0.0,738.0,738.0,738.0,738.0,0.0,738.0,738.0,0,0,0,0,16,16,1718.213058419244,1718.213058419244,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,589347,0,19,0,152,0,0,1,8,0,0,0,0,1.429022818899985E15,381.8376618407357,1.429022818900255E15,1.429022818899715E15,No Label
131.202.240.87-131.202.244.3-58709-53-17,131.202.240.87,58709,131.202.244.3,53,17,14/04/2015 10:47:28 a.m.,2659,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,257991.72621286198,1504.3249341857843,886.3333333333334,689.1954246317465,1681.0,452.0,2207.0,2207.0,0.0,2207.0,2207.0,2133.0,2133.0,0.0,2133.0,2133.0,0,0,0,0,16,16,752.1624670928921,752.1624670928921,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,257991,0,19,0,152,0,0,1,8,0,0,0,0,1.4290228486936445E15,497.0960671741429,1.429022848693996E15,1.429022848693293E15,No Label
131.202.240.87-224.0.0.252-57786-5355-17,131.202.240.87,57786,224.0.0.252,5355,17,14/04/2015 10:48:40 a.m.,411271,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98541837377302,4.862973562444227,411271.0,0.0,411271.0,411271.0,411271.0,411271.0,0.0,411271.0,411271.0,0,0,0,0,0,0,0,0,0,16,0,4.862973562444227,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49785-53-17,131.202.240.87,49785,131.202.244.3,53,17,14/04/2015 10:49:27 a.m.,1283,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,523772.4084177708,3117.692907248636,427.6666666666667,4.041451884327381,432.0,424.0,859.0,859.0,0.0,859.0,859.0,856.0,856.0,0.0,856.0,856.0,0,0,0,0,16,16,1558.846453624318,1558.846453624318,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,523772,0,18,0,149,0,0,1,8,0,0,0,0,1.4290229671696585E15,296.2777413171634,1.429022967169868E15,1.429022967169449E15,No Label
74.125.22.189-131.202.240.87-443-61606-17,74.125.22.189,443,131.202.240.87,61606,17,14/04/2015 10:49:06 a.m.,18589791,9,10,5044.0,2615.0,1350.0,72.0,560.4444444444445,422.5426342723037,1350.0,38.0,261.5,434.40847393003537,412.00032856743786,1.0220663588955894,1032766.1666666665,1963733.9529482287,4982875.0,51.0,1.8563704E7,2320463.0,2466940.483682514,5006230.0,147.0,1.85641E7,2062677.7777777778,2427280.2787426906,5008393.0,51.0,0,0,0,0,72,80,0.4841366963189634,0.537929662576626,38.0,1350.0,404.3999999999999,432.2945389674182,186878.56842105262,0,0,0,0,0,0,0,0,1.0,425.6842105263158,560.4444444444445,261.5,0,0,0,0,11,18151,0,265,0,137,0,0,8,8,0,0,0,0,1.4290229606031398E15,6501454.982630878,1.429022965423884E15,1.429022946936587E15,No Label
131.202.240.87-131.202.244.3-62000-53-17,131.202.240.87,62000,131.202.244.3,53,17,14/04/2015 10:45:27 a.m.,1719,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,399069.22629435715,2326.934264107039,573.0,209.34421415458323,813.0,428.0,1291.0,1291.0,0.0,1291.0,1291.0,1241.0,1241.0,0.0,1241.0,1241.0,0,0,0,0,16,16,1163.4671320535194,1163.4671320535194,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,399069,0,19,0,152,0,0,1,8,0,0,0,0,1.4290227277349075E15,65.76093065034893,1.429022727734954E15,1.429022727734861E15,No Label
131.202.240.87-131.202.244.3-58702-53-17,131.202.240.87,58702,131.202.244.3,53,17,14/04/2015 10:46:27 a.m.,1184,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,579391.891891892,3378.3783783783783,394.6666666666667,87.12251909428086,479.0,305.0,784.0,784.0,0.0,784.0,784.0,705.0,705.0,0.0,705.0,705.0,0,0,0,0,16,16,1689.1891891891892,1689.1891891891892,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,579391,0,19,0,152,0,0,1,8,0,0,0,0,1.429022787715683E15,405.87929240107826,1.42902278771597E15,1.429022787715396E15,No Label
131.202.240.87-131.202.244.3-49778-53-17,131.202.240.87,49778,131.202.244.3,53,17,14/04/2015 10:49:25 a.m.,444,1,1,43.0,263.0,43.0,43.0,43.0,0.0,263.0,263.0,263.0,0.0,689189.1891891892,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,174.5,43.0,263.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-51163-53-17,131.202.240.87,51163,131.202.244.3,53,17,14/04/2015 10:45:09 a.m.,1278,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,525821.5962441314,3129.8904538341158,426.0,82.27393268830657,501.0,338.0,940.0,940.0,0.0,940.0,940.0,839.0,839.0,0.0,839.0,839.0,0,0,0,0,16,16,1564.9452269170579,1564.9452269170579,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,525821,0,18,0,149,0,0,1,8,0,0,0,0,1.429022709997446E15,195.16147160748713,1.429022709997584E15,1.429022709997308E15,No Label
131.202.240.87-131.202.244.3-61999-53-17,131.202.240.87,61999,131.202.244.3,53,17,14/04/2015 10:45:25 a.m.,1607,2,2,74.0,598.0,37.0,37.0,37.0,0.0,373.0,225.0,299.0,104.65180361560904,418170.504044804,2489.1101431238335,535.6666666666666,219.413612461336,789.0,406.0,1195.0,1195.0,0.0,1195.0,1195.0,1201.0,1201.0,0.0,1201.0,1201.0,0,0,0,0,16,16,1244.5550715619167,1244.5550715619167,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,1.0,177.25,37.0,299.0,0,0,0,0,4,418170,0,18,0,149,0,0,1,8,0,0,0,0,1.4290227250299535E15,20.506096654409877,1.429022725029968E15,1.429022725029939E15,No Label
131.202.240.87-131.202.244.3-58715-53-17,131.202.240.87,58715,131.202.244.3,53,17,14/04/2015 10:48:14 a.m.,7722,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,88837.08883708884,518.000518000518,2574.0,3622.3598661645974,6755.0,379.0,7343.0,7343.0,0.0,7343.0,7343.0,7134.0,7134.0,0.0,7134.0,7134.0,0,0,0,0,16,16,259.000259000259,259.000259000259,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,88837,0,19,0,152,0,0,1,8,0,0,0,0,1.429022894516948E15,4092.734049507737,1.429022894519842E15,1.429022894514054E15,No Label
