Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
107.141.68.193-131.202.240.86-30739-49624-17,107.141.68.193,30739,131.202.240.86,49624,17,31/03/2015 02:41:50 p.m.,182,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,241758.24175824175,10989.010989010989,182.0,0.0,182.0,182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5494.505494505494,5494.505494505494,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
217.88.9.183-131.202.240.86-56872-49624-17,217.88.9.183,56872,131.202.240.86,49624,17,31/03/2015 02:41:49 p.m.,201,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,218905.47263681592,9950.248756218905,201.0,0.0,201.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4975.124378109453,4975.124378109453,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
24.54.165.169-131.202.240.86-9492-49624-17,24.54.165.169,9492,131.202.240.86,49624,17,31/03/2015 02:42:32 p.m.,164,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,268292.68292682926,12195.121951219511,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6097.560975609756,6097.560975609756,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
217.253.2.83-131.202.240.86-43673-49624-17,217.253.2.83,43673,131.202.240.86,49624,17,31/03/2015 02:42:11 p.m.,187,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,235294.11764705883,10695.187165775402,187.0,0.0,187.0,187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5347.593582887701,5347.593582887701,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:41:56 p.m.,30083846,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.265923446091301,4297692.285714285,9092471.589147817,2.4498264E7,1804.0,3.0083846E7,4297692.285714285,9092471.589147817,2.4498264E7,1804.0,0,0,0,0,0,0,0,0,0,0,0,0.265923446091301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278273295416508E15,1.4551003620183531E7,1.427827346024734E15,1.427827316110262E15,No Label
64.234.9.152-131.202.240.86-10106-49624-17,64.234.9.152,10106,131.202.240.86,49624,17,31/03/2015 02:42:01 p.m.,181,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,243093.92265193368,11049.723756906076,181.0,0.0,181.0,181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5524.861878453038,5524.861878453038,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.234.9.152-131.202.240.86-53796-49624-6,64.234.9.152,53796,131.202.240.86,49624,6,31/03/2015 02:42:01 p.m.,11384427,10,7,180.0,150.0,63.0,0.0,18.0,22.325869399520467,90.0,0.0,21.428571428571427,32.11882699631242,28.98696614243299,1.4932679527920025,711526.6875,2614370.041112663,1.0511262E7,41.0,1.1384427E7,1264936.3333333333,3468628.4544383315,1.0511262E7,265.0,607824.0,101304.0,80079.86271466754,264688.0,64012.0,0,0,0,0,212,152,0.8783929134070603,0.6148750393849423,0.0,90.0,18.333333333333336,25.529682839439136,651.764705882353,1,2,0,11,16,0,0,0,0.0,19.41176470588235,18.0,21.428571428571427,0,0,0,0,11,613,0,10,0,8,8192,257,6,20,0,0,0,0,1.3326388339867148E15,3.686634264898068E14,1.427827321996558E15,1.0245983E7,No Label
131.202.240.86-64.234.9.152-49624-53796-6,131.202.240.86,49624,64.234.9.152,53796,6,31/03/2015 02:42:12 p.m.,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,40,0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
54.237.32.135-131.202.240.86-443-10523-6,54.237.32.135,443,131.202.240.86,10523,6,31/03/2015 02:42:12 p.m.,122,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,303278.68852459016,24590.16393442623,61.0,43.840620433565945,92.0,30.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,1,0,0,0,40,20,16393.44262295082,8196.72131147541,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,0.0,24.666666666666668,18.5,0.0,0,0,0,0,0,0,0,12,0,0,272,255,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.237.32.135-10523-443-6,131.202.240.86,10523,54.237.32.135,443,6,31/03/2015 02:42:12 p.m.,2912022,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6868079980164985,2912022.0,0.0,2912022.0,2912022.0,2912022.0,2912022.0,0.0,2912022.0,2912022.0,0,0,0,0,0,0,0,0,0,40,0,0.6868079980164985,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
