Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.65-255.255.255.255-33078-137-17,131.202.240.65,33078,255.255.255.255,137,17,25/05/2015 12:58:15 p.m.,71537525,4,0,218.0,0.0,68.0,50.0,54.5,9.0,0,0,0,0,3.0473517220507698,0.0559147104963444,2.3845841666666668E7,3.999373504560795E7,7.0026629E7,753485.0,7.1537525E7,2.3845841666666668E7,3.999373504560795E7,7.0026629E7,753485.0,0,0,0,0,0,0,0,0,0,32,0,0.0559147104963444,0.0,50.0,68.0,53.6,8.049844718999243,64.8,0,0,0,0,0,0,0,0,0.0,67.0,54.5,0.0,0,0,0,0,0,0,1,54,0,0,0,0,3,8,0,0,0,0,1.4325731315310565E15,4.9519080330757484E7,1.432573166546334E15,1.432573096515779E15,No Label
131.202.240.102-224.0.0.252-63921-5355-17,131.202.240.102,63921,224.0.0.252,5355,17,25/05/2015 12:57:16 p.m.,433266,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.55424150521851,4.616101886600841,433266.0,0.0,433266.0,433266.0,433266.0,433266.0,0.0,433266.0,433266.0,0,0,0,0,0,0,0,0,0,16,0,4.616101886600841,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-61655-5355-17,131.202.240.185,61655,224.0.0.252,5355,17,25/05/2015 12:59:55 p.m.,410758,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11903359155512,4.869046981434324,410758.0,0.0,410758.0,410758.0,410758.0,410758.0,0.0,410758.0,410758.0,0,0,0,0,0,0,0,0,0,16,0,4.869046981434324,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57012-5355-17,131.202.242.93,57012,224.0.0.252,5355,17,25/05/2015 01:01:51 p.m.,414266,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.21195077558862,4.8278159443449375,414266.0,0.0,414266.0,414266.0,414266.0,414266.0,0.0,414266.0,414266.0,0,0,0,0,0,0,0,0,0,16,0,4.8278159443449375,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-51155-5355-17,131.202.240.102,51155,224.0.0.252,5355,17,25/05/2015 12:59:11 p.m.,429743,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.38677535178002,4.653944334171819,429743.0,0.0,429743.0,429743.0,429743.0,429743.0,0.0,429743.0,429743.0,0,0,0,0,0,0,0,0,0,16,0,4.653944334171819,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57023-5355-17,131.202.240.102,57023,224.0.0.252,5355,17,25/05/2015 12:54:54 p.m.,427341,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.96227134770592,4.680103243077542,427341.0,0.0,427341.0,427341.0,427341.0,427341.0,0.0,427341.0,427341.0,0,0,0,0,0,0,0,0,0,16,0,4.680103243077542,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-49431-5355-17,131.202.240.70,49431,224.0.0.252,5355,17,25/05/2015 12:59:43 p.m.,410393,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21430433754962,4.873377469888619,410393.0,0.0,410393.0,410393.0,410393.0,410393.0,0.0,410393.0,410393.0,0,0,0,0,0,0,0,0,0,16,0,4.873377469888619,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.206-224.0.0.251-5353-5353-17,131.202.240.206,5353,224.0.0.251,5353,17,25/05/2015 01:02:36 p.m.,3001305,3,0,135.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,44.98043351142253,0.999565189142723,1500652.5,707295.5786971244,2000786.0,1000519.0,3001305.0,1500652.5,707295.5786971244,2000786.0,1000519.0,0,0,0,0,0,0,0,0,0,24,0,0.999565189142723,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,2,8,0,0,0,0,1.432573358445893E15,0.0,1.432573358445893E15,1.432573358445893E15,No Label
131.202.240.102-224.0.0.252-65284-5355-17,131.202.240.102,65284,224.0.0.252,5355,17,25/05/2015 12:55:34 p.m.,426718,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.11259426600238,4.686936103000108,426718.0,0.0,426718.0,426718.0,426718.0,426718.0,0.0,426718.0,426718.0,0,0,0,0,0,0,0,0,0,16,0,4.686936103000108,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-50643-5355-17,131.202.240.185,50643,224.0.0.252,5355,17,25/05/2015 12:56:02 p.m.,412056,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78160250063098,4.853709204574136,412056.0,0.0,412056.0,412056.0,412056.0,412056.0,0.0,412056.0,412056.0,0,0,0,0,0,0,0,0,0,16,0,4.853709204574136,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.79-224.0.0.252-54171-5355-17,131.202.240.79,54171,224.0.0.252,5355,17,25/05/2015 12:53:29 p.m.,420314,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.68364127771142,4.758347330805065,420314.0,0.0,420314.0,420314.0,420314.0,420314.0,0.0,420314.0,420314.0,0,0,0,0,0,0,0,0,0,16,0,4.758347330805065,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-54343-5355-17,131.202.243.21,54343,224.0.0.252,5355,17,25/05/2015 12:55:19 p.m.,410335,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22945885678774,4.87406631167217,410335.0,0.0,410335.0,410335.0,410335.0,410335.0,0.0,410335.0,410335.0,0,0,0,0,0,0,0,0,0,16,0,4.87406631167217,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-65178-5355-17,131.202.240.102,65178,224.0.0.252,5355,17,25/05/2015 12:59:51 p.m.,410627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15320716854956,4.870600325843162,410627.0,0.0,410627.0,410627.0,410627.0,410627.0,0.0,410627.0,410627.0,0,0,0,0,0,0,0,0,0,16,0,4.870600325843162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-60378-5355-17,131.202.240.102,60378,224.0.0.252,5355,17,25/05/2015 12:57:57 p.m.,415627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.86415223265091,4.81200691966595,415627.0,0.0,415627.0,415627.0,415627.0,415627.0,0.0,415627.0,415627.0,0,0,0,0,0,0,0,0,0,16,0,4.81200691966595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50012-5355-17,131.202.240.102,50012,224.0.0.252,5355,17,25/05/2015 01:02:38 p.m.,410636,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15085866801742,4.870493575818974,410636.0,0.0,410636.0,410636.0,410636.0,410636.0,0.0,410636.0,410636.0,0,0,0,0,0,0,0,0,0,16,0,4.870493575818974,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59872-5355-17,131.202.240.102,59872,224.0.0.252,5355,17,25/05/2015 12:59:54 p.m.,410554,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17225992195911,4.871466360089051,410554.0,0.0,410554.0,410554.0,410554.0,410554.0,0.0,410554.0,410554.0,0,0,0,0,0,0,0,0,0,16,0,4.871466360089051,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,17,25/05/2015 01:00:48 p.m.,90177409,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.5889829347392315,0.04435700741856533,3.0059136333333332E7,3766.9938058527964,3.0061976E7,3.0054863E7,9.0177409E7,3.0059136333333332E7,3766.9938058527964,3.0061976E7,3.0054863E7,0,0,0,0,0,0,0,0,0,32,0,0.04435700741856533,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,9.55048872512602E14,8.270965594233244E14,1.4325733087682E15,3.0054863E7,No Label
131.202.240.185-224.0.0.252-50685-5355-17,131.202.240.185,50685,224.0.0.252,5355,17,25/05/2015 01:02:05 p.m.,410690,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13676982638974,4.869853173926806,410690.0,0.0,410690.0,410690.0,410690.0,410690.0,0.0,410690.0,410690.0,0,0,0,0,0,0,0,0,0,16,0,4.869853173926806,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-51458-5355-17,131.202.240.70,51458,224.0.0.252,5355,17,25/05/2015 12:54:15 p.m.,409879,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34875414451582,4.8794888247507195,409879.0,0.0,409879.0,409879.0,409879.0,409879.0,0.0,409879.0,409879.0,0,0,0,0,0,0,0,0,0,16,0,4.8794888247507195,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-59375-5355-17,131.202.240.70,59375,224.0.0.252,5355,17,25/05/2015 12:57:16 p.m.,411057,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04111595228885,4.865505270558584,411057.0,0.0,411057.0,411057.0,411057.0,411057.0,0.0,411057.0,411057.0,0,0,0,0,0,0,0,0,0,16,0,4.865505270558584,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49433-5355-17,131.202.240.102,49433,224.0.0.252,5355,17,25/05/2015 12:56:25 p.m.,423919,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.79341336434555,4.71788242565207,423919.0,0.0,423919.0,423919.0,423919.0,423919.0,0.0,423919.0,423919.0,0,0,0,0,0,0,0,0,0,16,0,4.71788242565207,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-65357-5355-17,131.202.240.102,65357,224.0.0.252,5355,17,25/05/2015 12:59:18 p.m.,410714,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13050930818038,4.86956860491729,410714.0,0.0,410714.0,410714.0,410714.0,410714.0,0.0,410714.0,410714.0,0,0,0,0,0,0,0,0,0,16,0,4.86956860491729,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54130-5355-17,131.202.243.49,54130,224.0.0.252,5355,17,25/05/2015 12:54:45 p.m.,420480,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64231354642313,4.756468797564688,420480.0,0.0,420480.0,420480.0,420480.0,420480.0,0.0,420480.0,420480.0,0,0,0,0,0,0,0,0,0,16,0,4.756468797564688,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-59406-5355-17,131.202.242.93,59406,224.0.0.252,5355,17,25/05/2015 12:59:17 p.m.,410996,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05700298786364,4.866227408539256,410996.0,0.0,410996.0,410996.0,410996.0,410996.0,0.0,410996.0,410996.0,0,0,0,0,0,0,0,0,0,16,0,4.866227408539256,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.166-131.202.243.255-137-137-17,131.202.243.166,137,131.202.243.255,137,17,25/05/2015 12:52:57 p.m.,1489393,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.71216931998472,2.0142433863996945,744696.5,7694.028886090824,750137.0,739256.0,1489393.0,744696.5,7694.028886090824,750137.0,739256.0,0,0,0,0,0,0,0,0,0,24,0,2.0142433863996945,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.43257277867227E15,0.0,1.43257277867227E15,1.43257277867227E15,No Label
131.202.242.93-224.0.0.252-55987-5355-17,131.202.242.93,55987,224.0.0.252,5355,17,25/05/2015 12:59:17 p.m.,411290,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98047606311849,4.862748911959931,411290.0,0.0,411290.0,411290.0,411290.0,411290.0,0.0,411290.0,411290.0,0,0,0,0,0,0,0,0,0,16,0,4.862748911959931,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-64675-5355-17,131.202.240.102,64675,224.0.0.252,5355,17,25/05/2015 12:55:03 p.m.,431501,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.96963622332277,4.634983464696489,431501.0,0.0,431501.0,431501.0,431501.0,431501.0,0.0,431501.0,431501.0,0,0,0,0,0,0,0,0,0,16,0,4.634983464696489,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-56761-5355-17,131.202.242.93,56761,224.0.0.252,5355,17,25/05/2015 12:56:15 p.m.,413018,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53288718651487,4.842403963023403,413018.0,0.0,413018.0,413018.0,413018.0,413018.0,0.0,413018.0,413018.0,0,0,0,0,0,0,0,0,0,16,0,4.842403963023403,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50340-5355-17,131.202.240.242,50340,224.0.0.252,5355,17,25/05/2015 12:55:21 p.m.,411879,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82749059796689,4.855795027180313,411879.0,0.0,411879.0,411879.0,411879.0,411879.0,0.0,411879.0,411879.0,0,0,0,0,0,0,0,0,0,16,0,4.855795027180313,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-56085-5355-17,131.202.240.185,56085,224.0.0.252,5355,17,25/05/2015 12:54:11 p.m.,410931,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07393698698809,4.866997135772186,410931.0,0.0,410931.0,410931.0,410931.0,410931.0,0.0,410931.0,410931.0,0,0,0,0,0,0,0,0,0,16,0,4.866997135772186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-64810-5355-17,131.202.240.102,64810,224.0.0.252,5355,17,25/05/2015 12:54:54 p.m.,410380,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21770066767385,4.87353184853063,410380.0,0.0,410380.0,410380.0,410380.0,410380.0,0.0,410380.0,410380.0,0,0,0,0,0,0,0,0,0,16,0,4.87353184853063,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-64776-5355-17,131.202.242.93,64776,224.0.0.252,5355,17,25/05/2015 12:56:30 p.m.,410837,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09843563262315,4.86811071057378,410837.0,0.0,410837.0,410837.0,410837.0,410837.0,0.0,410837.0,410837.0,0,0,0,0,0,0,0,0,0,16,0,4.86811071057378,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,25/05/2015 01:00:50 p.m.,114062570,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5430127516853251,0.035068471629211936,3.8020856666666664E7,3168.449200055657,3.8024107E7,3.8017777E7,1.1406257E8,3.8020856666666664E7,3168.449200055657,3.8024107E7,3.8017777E7,0,0,0,0,0,0,0,0,0,32,0,0.035068471629211936,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.55048884083742E14,8.270965625456205E14,1.432573326122448E15,3.8020686E7,No Label
131.202.240.102-224.0.0.252-49243-5355-17,131.202.240.102,49243,224.0.0.252,5355,17,25/05/2015 12:58:03 p.m.,431230,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.03371750573939,4.637896250260882,431230.0,0.0,431230.0,431230.0,431230.0,431230.0,0.0,431230.0,431230.0,0,0,0,0,0,0,0,0,0,16,0,4.637896250260882,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-59105-5355-17,131.202.240.185,59105,224.0.0.252,5355,17,25/05/2015 12:54:53 p.m.,410924,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07576096796488,4.867080043998404,410924.0,0.0,410924.0,410924.0,410924.0,410924.0,0.0,410924.0,410924.0,0,0,0,0,0,0,0,0,0,16,0,4.867080043998404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-52173-5355-17,131.202.240.70,52173,224.0.0.252,5355,17,25/05/2015 12:59:57 p.m.,414674,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.10744826056131,4.823065830025514,414674.0,0.0,414674.0,414674.0,414674.0,414674.0,0.0,414674.0,414674.0,0,0,0,0,0,0,0,0,0,16,0,4.823065830025514,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,25/05/2015 01:02:41 p.m.,1501165,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.9223936076314,1.998447872152628,750582.5,262.33661582020915,750768.0,750397.0,1501165.0,750582.5,262.33661582020915,750768.0,750397.0,0,0,0,0,0,0,0,0,0,24,0,1.998447872152628,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.432573362597057E15,0.0,1.432573362597057E15,1.432573362597057E15,No Label
131.202.240.102-224.0.0.252-55575-5355-17,131.202.240.102,55575,224.0.0.252,5355,17,25/05/2015 01:00:40 p.m.,410580,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16547323298748,4.871157874226704,410580.0,0.0,410580.0,410580.0,410580.0,410580.0,0.0,410580.0,410580.0,0,0,0,0,0,0,0,0,0,16,0,4.871157874226704,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49447-5355-17,131.202.240.102,49447,224.0.0.252,5355,17,25/05/2015 01:02:06 p.m.,410240,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25429017160687,4.875195007800312,410240.0,0.0,410240.0,410240.0,410240.0,410240.0,0.0,410240.0,410240.0,0,0,0,0,0,0,0,0,0,16,0,4.875195007800312,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,25/05/2015 12:59:24 p.m.,2229220,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,171.36038614403242,0.8971747965656148,2229220.0,0.0,2229220.0,2229220.0,2229220.0,2229220.0,0.0,2229220.0,2229220.0,0,0,0,0,0,0,0,0,0,16,0,0.8971747965656148,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-50197-5355-17,131.202.243.21,50197,224.0.0.252,5355,17,25/05/2015 12:57:45 p.m.,410969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06403646017097,4.866547111825954,410969.0,0.0,410969.0,410969.0,410969.0,410969.0,0.0,410969.0,410969.0,0,0,0,0,0,0,0,0,0,16,0,4.866547111825954,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,17,25/05/2015 01:00:50 p.m.,90699624,4,0,460.0,0.0,115.0,115.0,115.0,0.0,0,0,0,0,5.071685853956793,0.044101616121363416,3.0233208E7,63.835726674018524,3.0233278E7,3.0233153E7,9.0699624E7,3.0233208E7,63.835726674018524,3.0233278E7,3.0233153E7,0,0,0,0,0,0,0,0,0,32,0,0.044101616121363416,0.0,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,143.75,115.0,0.0,0,0,0,0,0,0,1,115,0,0,0,0,3,8,0,0,0,0,9.550488742890216E14,8.270965608073452E14,1.43257331143349E15,3.0233153E7,No Label
