p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9655236992645055,0.8427874095270157,0.983797380518692,0.7120307167235495,0.9745748876534829,0.7719108918523087,0.9542495786755725,0.8479140486211206,5007,2025,934,5007
0.96516769848289,0.834381907838803,0.9831260178095007,0.7055355859094177,0.9740640931014949,0.7645684013711437,0.9532755075219939,0.8443308018594592,4907,2048,974,4907
0.9645000595066052,0.8308873720136519,0.9828309078309079,0.6998706338939198,0.9735792066039112,0.7597721775766559,0.9523942050497085,0.8413507708624138,4869,2088,991,4869
0.9648976960401751,0.8385353095030514,0.9839789615737297,0.6991858098284385,0.9743449173812114,0.7625465789265045,0.9536929665878133,0.841582385701084,4809,2069,926,4809
0.965397513634362,0.8409937888198757,0.984523706710424,0.6987614273075788,0.9748668086234468,0.7633083675606024,0.9545588076132164,0.8416425670090014,4739,2043,896,4739
0.9665215024496462,0.8413371797047344,0.9838098041592354,0.7158533063817499,0.9750890290470674,0.7735392776347609,0.9551154197009756,0.8498315552704926,4958,1968,935,4958
0.9654856600125507,0.8463960811756474,0.9848107397411944,0.7039138658518842,0.975052455787265,0.7686075144967829,0.9549608052321537,0.8443623027965393,4838,2035,878,4838
0.9651427600271923,0.8324481754325852,0.9830699188117783,0.7031837916063676,0.9740238579159055,0.762375460892759,0.9531672773938186,0.8431268552090729,4859,2051,978,4859
0.9644824537540805,0.8411533867940625,0.9838530646224288,0.7023792563043169,0.9740714665934027,0.765527950310559,0.9533064304157584,0.8431161604633729,4930,2089,931,4930
0.966586990794894,0.8463431786216596,0.9849029226836178,0.7095062638172439,0.9756590036019541,0.7719073198107913,0.9560121836201432,0.8472045932504307,4814,1971,874,4814
0.9655213390826062,0.832091491942471,0.9832480464698153,0.702765988584809,0.974304068522484,0.7619803237067598,0.9536156593534023,0.8430070175273121,4802,2031,969,4802
0.9667341281314308,0.8334467505954406,0.9830687281657501,0.7146608315098468,0.9748330060623731,0.769496583680201,0.9546206534007452,0.8488647798377984,4899,1956,979,4899
0.9642699827194795,0.8451601486462573,0.984859496124031,0.693681917211329,0.9744559913711928,0.7619655392469687,0.9538630425035175,0.83927070666768,4776,2109,875,4776
0.964611852733611,0.8325953678474114,0.9829656714090145,0.7014347202295552,0.9737022795935182,0.7614078803924622,0.9526261267529416,0.8422001958192848,4889,2081,983,4889
0.9644276832127204,0.835828600929272,0.9834736513875897,0.6987483815278377,0.9738575545491973,0.7611659614480488,0.9528735099030567,0.8411110164577137,4857,2094,954,4857
0.9662297872340425,0.8344862493673022,0.9830121045249104,0.7137085137085137,0.974548700824914,0.769386326514739,0.9541568099942792,0.8483603091167121,4946,1984,981,4946
0.9651378331037532,0.8280558392917944,0.9825147585824836,0.7035001446340758,0.9737487775166,0.7607131685955584,0.9526879725404703,0.8430074516082797,4864,2050,1010,4864
0.9652820199552026,0.8440382941688425,0.9844934408639369,0.7032632342277012,0.9747930839487979,0.7672468354430378,0.9545124232725698,0.843878337545819,4849,2046,896,4849
0.964801520628617,0.8328119568995481,0.9833595682482572,0.6979318380425285,0.9739921531002108,0.7594294770206023,0.9530590472656432,0.8406457031453928,4792,2074,962,4792
0.9652957171991843,0.836902518416995,0.9835151515151516,0.7052114912660603,0.9743202676044257,0.7654340332184268,0.9537084280346955,0.844363321390606,4885,2042,952,4885
0.9645056753592698,0.8236319275008713,0.9825092034082856,0.6931651510706952,0.9734242024692205,0.7527875119464797,0.9520076688776535,0.8378371772394904,4726,2092,1012,4726
0.9660542045917674,0.8307134220072552,0.983065198983912,0.7063748531139835,0.9744854698219378,0.7635151226482496,0.9539403497379285,0.8447200260489477,4809,1999,980,4809
0.9664232336956522,0.8425047438330171,0.9842085235920852,0.7118495846086577,0.9752347981079044,0.7716858903460263,0.9553164185104442,0.8480290541003714,4884,1977,913,4884
0.9641614769815547,0.8445875391576749,0.9845266149154422,0.6967695620961952,0.9742376310623013,0.7635905908268429,0.9535383521189913,0.8406480885058187,4853,2112,893,4853
0.9658561469137902,0.8285324697460371,0.9825975643509549,0.7076721502402097,0.9741549332007067,0.7633479899497487,0.9533991990970515,0.8451348572955824,4861,2008,1006,4861
0.9657211603632914,0.8484366719660837,0.9851687956992965,0.7036331673014943,0.97534804521379,0.7692800512533035,0.955455571532384,0.8444009815003954,4803,2023,858,4803
0.9649736708000679,0.8327880144653005,0.9831945862683674,0.7010727747173093,0.9739989198364323,0.7612750885478159,0.9531054316062897,0.8421336804928384,4836,2062,971,4836
0.9647680364210848,0.8332185886402754,0.9832242650877739,0.7000723065798987,0.9739087191007383,0.7608644400785854,0.9529508171374678,0.8416482858338363,4841,2074,969,4841
0.9639235470382096,0.8470042796005706,0.9851546819849124,0.6903066414765295,0.9744234800838575,0.7606693890623749,0.9537857352691065,0.837730661730721,4750,2131,858,4750
0.9659823549372243,0.8406832839463134,0.984200245466646,0.7063561804335091,0.9750062077764173,0.7676880222841227,0.9548680365508604,0.8452782129500775,4823,2005,914,4823
0.9655939921163518,0.8428105136574472,0.9841547466491185,0.7078343673351609,0.9747860242534434,0.769447929736512,0.9545433461663343,0.8459945569921398,4906,2025,915,4906
0.9662675530832372,0.8302117976544723,0.9832599879195789,0.7045454545454546,0.9746897159329051,0.7622338288469265,0.9542495786755725,0.8439027212325168,4743,1989,970,4743
0.9637352213828382,0.8435892888810073,0.9847349382993821,0.6896201797622499,0.9741219171867108,0.7588737337481056,0.9532600460751117,0.8371775590308159,4757,2141,882,4757
0.965566397963513,0.8414464534075105,0.9842236368668696,0.7046149366720047,0.9748057533002663,0.7669756754615323,0.954527884719452,0.8444192867694371,4840,2029,912,4840
0.9648180566650237,0.8429794520547945,0.984103044171694,0.703989703989704,0.9743651358982501,0.7672407075508454,0.9538166581628709,0.8440463740806989,4923,2070,917,4923
0.9655605960208641,0.8359106529209622,0.9834732196936922,0.7058908879860708,0.9744345947428884,0.7654185022026433,0.9538939653972819,0.8446820538398815,4865,2027,955,4865
0.9648530882826672,0.8286516853932584,0.9831386911754544,0.6948329162373031,0.9739100671715227,0.7558651613419809,0.9528580484561745,0.8389858037063788,4720,2073,976,4720
0.9659708078750848,0.8367205141566788,0.9837524846599257,0.7060979184989739,0.9747805609077286,0.7658796406709595,0.9544660389319233,0.8449252015794498,4817,2005,940,4817
0.9641844272734992,0.8339088397790055,0.9833385292181925,0.6960657155209684,0.9736672868988107,0.7587777865053805,0.9525178966247662,0.8397021223695805,4830,2109,962,4830
0.9666984148581537,0.8313212038768917,0.9828462735604357,0.7140353439462538,0.9747054687633975,0.7682275298554367,0.9543887316975123,0.8484408087533447,4889,1958,992,4889
0.9660280667220987,0.8369300382875043,0.9838074171361422,0.7060637204522097,0.9748366824490355,0.7659472804013698,0.9545588076132164,0.8449355687941761,4809,2002,937,4809
0.9661207204449207,0.8333333333333334,0.9830405814657783,0.7109692396982008,0.974507213806591,0.7673034763545254,0.9540485798661039,0.8470049105819896,4900,1992,980,4900
0.9665607530627156,0.8418612637362637,0.9840673978479743,0.7135788094891573,0.9752355154767315,0.7724300905868452,0.9553318799573264,0.8488231036685657,4903,1968,921,4903
0.9665028651102685,0.8271394476645073,0.9824734249416645,0.7112283787745529,0.9744227109869199,0.7648171500630517,0.9538630425035175,0.8468509018581085,4852,1970,1014,4852
0.9652543092468371,0.8402969613259669,0.9839865660272834,0.7040358744394619,0.9745304288935182,0.7661550570641481,0.954064041312986,0.8440112202333727,4867,2046,925,4867
0.9658926842525436,0.826498966230186,0.9825995299972353,0.704922850844967,0.9741744828472312,0.7608850820842256,0.9533837376501693,0.8437611904211012,4797,2008,1007,4797
0.9653381314502988,0.8456201214223764,0.9845914127423823,0.7047853115512506,0.9748697202413603,0.7688061819902224,0.9546670377413918,0.8446883621468164,4875,2042,890,4875
0.966598071395772,0.8315753657706703,0.9828793774319066,0.7133683596030356,0.9746707367265743,0.7679497250589158,0.9543268859099835,0.848123868517471,4888,1964,990,4888
0.9666303459547807,0.8301632721764013,0.9825387211213983,0.7156123041207196,0.974519614490092,0.7686433413854904,0.9540949642067504,0.849075512621059,4932,1960,1009,4932
0.9659761050967862,0.8432145305003427,0.9841569415105447,0.7108190091001011,0.9749817745186328,0.7713770671682734,0.9548989594446248,0.8474879753053228,4921,2002,915,4921
0.9643093866313159,0.8359027064063035,0.9833960171239405,0.6991404011461319,0.973759181712089,0.7614292401310657,0.9527188954342347,0.8412682091350361,4880,2100,958,4880
0.9660653870348017,0.8345851826561966,0.983232973421927,0.7100944081336238,0.9745735822521032,0.7673232362865887,0.9541568099942792,0.8466636907777754,4889,1996,969,4889
0.9652167994009938,0.8288516827329613,0.9824707268066237,0.7056875449964003,0.9737673396511467,0.7623269559807123,0.9527498183279991,0.844079135901512,4901,2044,1012,4901
0.9652368747135607,0.8365718251214435,0.9837043956614251,0.7018922852983989,0.9743831391363948,0.7633370270698115,0.9537702738222242,0.842798340479912,4822,2048,942,4822
0.964846735161756,0.8318370165745856,0.9831455813390092,0.6994773519163763,0.9739102113581432,0.7599369085173502,0.9529353556905855,0.8413114666276927,4818,2070,974,4818
0.9660227987020709,0.8328173374613003,0.9831935679087058,0.7076878105817013,0.9745325541140379,0.7651706700379267,0.9540485798661039,0.8454406892452035,4842,2000,972,4842
0.9637126929091032,0.8293100496490327,0.9827203715900031,0.6940822467402207,0.9731237235484923,0.7556942277691107,0.951574748364952,0.8384013091651119,4844,2135,997,4844
0.9675345602578238,0.8481300244669696,0.9849939561388361,0.7171567903058963,0.9761861977495401,0.7771639042357273,0.9569707933268395,0.8510753732223663,4853,1914,869,4853
0.9659905548194204,0.8311822405782138,0.9830408851240384,0.7069672131147541,0.9744411409378723,0.7640591631732975,0.9538785039503996,0.8450040491193962,4830,2002,981,4830
0.9654383348023595,0.8405210350290442,0.9843423258386188,0.7007631347226299,0.9747986890183896,0.7643057222889156,0.9544660389319233,0.8425527302806243,4775,2039,906,4775
0.9649555774925962,0.8298159716359953,0.9825312375439752,0.7047605391453972,0.9736640991954112,0.7621927580057377,0.9525797424122949,0.8436458883446861,4915,2059,1008,4915
0.9649253984977738,0.8326187617904305,0.983101907960802,0.7016909958086429,0.9739288532125828,0.7615686274509805,0.9529972014781143,0.8423964518847223,4855,2064,976,4855
0.9656298917852039,0.8306519898391194,0.9826845823521263,0.7083032490974729,0.9740825924273111,0.7646141855027279,0.9533064304157584,0.8454939157247996,4905,2020,1000,4905
0.9657708772168241,0.8302633844035118,0.9829526789882259,0.7053231939163498,0.974286032543035,0.7627105242349963,0.9536001979065201,0.8441379364522877,4823,2015,986,4823
0.9654328956532079,0.8398208749569411,0.983900564345809,0.7055418897409926,0.9745792501521816,0.7668475269324527,0.9541568099942792,0.8447212270434008,4876,2035,930,4876
0.9654494620011861,0.8378664782762275,0.9841434345528034,0.6993955476927614,0.9747068232556946,0.7623945359582162,0.9542805015693369,0.8417694911227823,4744,2039,918,4744
0.9646031181758163,0.8386866523911491,0.9843830978129426,0.6920924753350022,0.9743927359160047,0.7583703106091166,0.9536929665878133,0.8382377865739724,4700,2091,904,4700
0.9659287092515487,0.8436103663985701,0.9848992130332735,0.7010248032080796,0.9753217233777111,0.7657365347177159,0.9553473414042086,0.8429620081206766,4720,2013,875,4720
0.9648991530900309,0.8401702127659575,0.9837196802885032,0.7051428571428572,0.9742185286618189,0.7667572815533982,0.9535692750127557,0.8444312687156801,4936,2064,939,4936
0.9668786343387629,0.8389902780146683,0.9836706452170905,0.7163244502694044,0.9752023597201263,0.7728201099764337,0.9552854956166799,0.8499975477432473,4919,1948,944,4919
0.9659357072541498,0.8326098280951554,0.9833434125269979,0.7049397236107028,0.9745618316166209,0.7634742456810765,0.954064041312986,0.8441415680688504,4795,2007,964,4795
0.9667223282442748,0.8405409918183336,0.9834460045068469,0.7204808930871619,0.9750124593995428,0.7758939580764488,0.9550381124665647,0.8519634487970044,5034,1953,955,5034
0.9658747153393834,0.8284490145672665,0.9826921414368462,0.7065185618240281,0.9742108556099318,0.7626410033919696,0.9534765063314625,0.8446053516304373,4834,2008,1001,4834
0.9659129490052285,0.8379268504073496,0.9838333189245266,0.7065185618240281,0.9747907797469656,0.7666323051304418,0.9544969618256877,0.8451759403742773,4834,2008,935,4834
0.9658797115253775,0.8424808836023789,0.983937760989725,0.7119471568064331,0.9748251148019398,0.771733208810024,0.9546515762945096,0.8479424588980791,4958,2006,927,4958
0.9660256845824556,0.8431743845756584,0.984233025839838,0.7100608872136851,0.9750443646214647,0.7709136696309121,0.954991728125918,0.8471469565267615,4898,2000,911,4898
0.9641339452660207,0.8411151017615871,0.9838852365175459,0.6997723392145703,0.9739094600743481,0.7639611650485436,0.9530126629249965,0.8418287878660582,4918,2110,929,4918
0.965285440255309,0.8417128987517337,0.9841978642020182,0.7036231884057971,0.9746499151569169,0.7664982633407009,0.9542650401224546,0.8439105263039076,4855,2045,913,4855
