p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9703123353125109,0.6693329892917043,0.9556566722607658,0.7542890375109044,0.9629287426454566,0.7092760954268919,0.9342424664100066,0.8549728548858351,5188,1690,2563,5188
0.9692579193505692,0.6500249625561657,0.9514265421726402,0.7493525179856115,0.9602594587034059,0.6961636144900414,0.9297122624735222,0.8503895300791259,5208,1742,2804,5208
0.97083604510035,0.6663685152057245,0.9548301155629368,0.7587661865269897,0.962766560551219,0.7095720797333153,0.9339950832598914,0.8567981510449633,5215,1658,2611,5215
0.9689741245956968,0.6555398639106432,0.9535861329273778,0.743123271721729,0.961218546741765,0.6965893587994543,0.9312274842679777,0.8483547023245533,5106,1765,2683,5106
0.9696910924606813,0.6501695766863459,0.9518015991139109,0.7506889050036258,0.9606630683505389,0.6968228325255788,0.9303616432425746,0.8512452520587683,5176,1719,2785,5176
0.9711836361075905,0.6619646714957428,0.9540039079386489,0.7608822670172364,0.9625171189560272,0.7079850492694528,0.9335621627471898,0.8574430874779426,5209,1637,2660,5209
0.969231580242141,0.6454685890834192,0.9524450891007045,0.7411677753141168,0.9607650168523181,0.6900158260510563,0.9303461817956924,0.8468064322074106,5014,1751,2754,5014
0.9702504667629549,0.6527900797165633,0.9525497587715506,0.7533586448598131,0.9613186391281205,0.6994780014914243,0.9314594059712108,0.8529542018156818,5159,1689,2744,5159
0.969051475248222,0.6527372030991998,0.9526825891311873,0.7451065680730753,0.9607973189974168,0.6958700067704807,0.9305471806051611,0.8488945786021312,5139,1758,2734,5139
0.9695000965742481,0.6615324877038571,0.9547804734648706,0.7463492990654206,0.9620839867572749,0.7013860299162893,0.9327117831686689,0.8505648862651456,5111,1737,2615,5111
0.9697006998909717,0.659198566124696,0.9539486203615605,0.7492724097788126,0.961760166040237,0.7013553088605872,0.9322015554215564,0.8516105150701865,5149,1723,2662,5149
0.9692237266052784,0.6651015228426396,0.9542539176258494,0.7498926885105165,0.9616805695069224,0.7049566211581142,0.932170632527792,0.8520733030681831,5241,1748,2639,5241
0.9690494256321576,0.6655008743442418,0.9535029082385624,0.7523298503247671,0.9612133092958536,0.7062566277836692,0.9314748674180929,0.8529163792816647,5328,1754,2678,5328
0.9695115518514611,0.6642317057541971,0.9546398891966759,0.7493132861066937,0.9620182493849992,0.7042119565217392,0.9326808602749045,0.8519765876516848,5183,1734,2620,5183
0.9695521861777151,0.6572828955636546,0.9527546777546777,0.7517608164438695,0.9610800419433764,0.7013544320772428,0.9311347155866846,0.8522577470992736,5230,1727,2727,5230
0.9703389083731341,0.6557459677419355,0.9527253850147084,0.755626542761725,0.9614514847508535,0.7021520609863051,0.9317377120150904,0.8541759638882167,5204,1683,2732,5204
0.970923884329541,0.665231158961368,0.9542527780662582,0.7608286252354048,0.9625161493068892,0.7098256521151507,0.9336085470878365,0.8575407016508315,5252,1651,2643,5252
0.9716414239027305,0.6509081540641505,0.9532839165661093,0.7579121043947803,0.9623751348717414,0.7003465003465004,0.9331447036813705,0.8555980104804449,5053,1614,2710,5053
0.9715750889930568,0.6617072248140209,0.9535941607859416,0.764903075353447,0.9625006546673418,0.709572742022715,0.9335776241940721,0.8592486180696943,5248,1613,2683,5248
0.9705338429293552,0.6584810126582279,0.9533234144147261,0.7566545454545455,0.9618516482077868,0.7041624365482233,0.9324180156779072,0.8549889799346357,5202,1673,2698,5202
0.9699379056799592,0.6503576903423608,0.9527100575358087,0.7486764705882353,0.9612467967156529,0.6960623461853979,0.9312584071617422,0.850693264062022,5091,1709,2737,5091
0.9708151331548541,0.6552335147449689,0.9529070068979825,0.7575358501609599,0.9617777157364835,0.7026806922293857,0.9322634012090851,0.8552214285294711,5177,1657,2724,5177
0.9704591521988191,0.6620498614958449,0.9535181753632475,0.7582924718777041,0.9619140795611383,0.7069104598010219,0.9325880915936113,0.8559053236204758,5258,1676,2684,5258
0.9697060218946036,0.6624613800205973,0.9546421713633297,0.7490538573508005,0.962115136511036,0.7031015166006285,0.9328045518499621,0.8518480143570653,5146,1724,2622,5146
0.9693400372701382,0.6620910840282233,0.9544069791594544,0.7474293989862418,0.9618155493920841,0.7021768707482994,0.9323097855497318,0.850918189072848,5161,1744,2634,5161
0.9690083371442643,0.656781285951681,0.9535282205722,0.7446376811594203,0.9612059565039126,0.6979555797052232,0.93124294571486,0.8490829508658101,5138,1762,2685,5138
0.9710469275908858,0.6542244640605296,0.9525982781869101,0.7594788464353682,0.9617341373382319,0.7029334055958268,0.9322015554215564,0.8560385623111391,5188,1643,2742,5188
0.9705266860107271,0.6545058883768561,0.9533754836926479,0.7531300633377522,0.9618746350857931,0.700362988836381,0.9323561698903784,0.8532527735152001,5113,1676,2699,5113
0.9699500633000422,0.6572709801409353,0.9537501296725336,0.7501096651557245,0.961781884752855,0.7006282436492761,0.9322170168684385,0.851929897414129,5130,1709,2675,5130
0.9691061206516953,0.6594533029612756,0.9533719157194345,0.7481694185211774,0.9611746311808328,0.7010156722943433,0.9312738686086244,0.8507706671203059,5211,1754,2691,5211
0.9715063456711563,0.6598790571393311,0.9522505977338092,0.7683575226325622,0.9617821019843907,0.7099986721550924,0.9324644000185537,0.8603040601831855,5347,1612,2756,5347
0.9692332105012607,0.6548994974874371,0.9524073528647412,0.7492095429721184,0.9607466181970709,0.698887250301649,0.9305471806051611,0.8508084479184298,5213,1745,2747,5213
0.9697748516908128,0.6491740787801779,0.9522739451349156,0.7484617638441254,0.9609447225662406,0.6952912357103973,0.9307636408615119,0.8503678544895206,5109,1717,2761,5109
0.9698225891445635,0.6588356783270943,0.9543168265491314,0.7481676927587217,0.9620072309099622,0.7006657972407165,0.9325726301467291,0.8512422596539265,5104,1718,2643,5104
0.9716887884778311,0.6582720359057475,0.9525721108092675,0.7669959325973271,0.9620354917911035,0.7084870848708488,0.9328200132968443,0.8597840217032973,5280,1604,2741,5280
0.9693985226873022,0.6549827299475502,0.9533528201048135,0.7463556851311953,0.9613087192723911,0.6976902636778634,0.931397560183682,0.8498542526180044,5120,1740,2697,5120
0.9696319988752592,0.655048231511254,0.953643528761062,0.7466647119190735,0.9615713065755764,0.6978624280624829,0.9318150192495014,0.8501541203400677,5093,1728,2682,5093
0.9713402641191345,0.6583473425578689,0.9544121199572074,0.7572512271307452,0.9628017894132187,0.704344216934145,0.9339177760254804,0.8558316735439763,5091,1632,2642,5091
0.9690688999929622,0.656038770564979,0.9533189095629597,0.7452912199362504,0.9611293854865589,0.6978226955165163,0.9311192541398025,0.8493050647496051,5144,1758,2697,5144
0.9705229793977813,0.6538607835678966,0.9528057255471424,0.7549407114624506,0.9615827488746991,0.7007745617611089,0.9319077879307945,0.8538732185047965,5157,1674,2730,5157
0.9687994097185623,0.655705996131528,0.9538190120381901,0.7411456055968517,0.9612508497620667,0.6958128078817732,0.9312584071617422,0.8474823088175208,5085,1776,2670,5085
0.97013665382789,0.6573292402148887,0.9536825726141079,0.751645458534445,0.9618392488164674,0.7013306038894574,0.9323252469966139,0.8526640155742764,5139,1698,2679,5139
0.9706017455213597,0.6640247678018576,0.9529409724029071,0.7631653857102192,0.9616902838437503,0.710151645586385,0.9323252469966139,0.8580531790565632,5362,1664,2713,5362
0.9698905430612748,0.6597885619666285,0.9537777316304987,0.7517051226237121,0.9617666561965588,0.7027540360873695,0.932247939762203,0.8527414271271054,5180,1711,2671,5180
0.9693795043065565,0.6501862077822012,0.9529306054741499,0.7440117560617193,0.9610846795977763,0.6939418859649124,0.9309491782240982,0.8484711807679347,5063,1742,2724,5063
0.9682985483333041,0.6580176440062273,0.954393674631049,0.7374236696714161,0.9612958315906873,0.6954614013437544,0.931320252949271,0.8459086721512326,5072,1806,2636,5072
0.9699575334292633,0.6653231049278377,0.9555040796570322,0.7493044369600235,0.9626765592072034,0.7048209366391185,0.9337322386628941,0.8524042583085278,5117,1712,2574,5117
0.9683685476930642,0.6589147286821705,0.9543062863472722,0.7390233299521809,0.9612859919974196,0.6966737244723721,0.9313357143961531,0.8466648081497266,5100,1801,2640,5100
0.9679854975535922,0.6533910166687874,0.9528091055558443,0.7384239286741444,0.9603373464523621,0.6933099304664821,0.9297586468141689,0.8456165171149943,5135,1819,2724,5135
0.9698743147243915,0.660417715148465,0.9532389681040905,0.7543834435182524,0.9614846917377325,0.7042801556420234,0.9318459421432658,0.8538112058111714,5249,1709,2699,5249
0.9691735130959904,0.6607027097108777,0.9547427583225249,0.7437244600116755,0.9619040151930933,0.699759697905939,0.9323870927841428,0.8492336091671001,5096,1756,2617,5096
0.970707248416608,0.6636468036238357,0.9544031412706925,0.7575007282260413,0.9624861536314555,0.7074746650343468,0.9335003169596611,0.855951934748367,5201,1665,2636,5201
0.9713132808232454,0.6515266212465304,0.9522847024272264,0.7603062426383981,0.9617048745594753,0.7017257779589617,0.9321242481871453,0.8562954725328124,5164,1628,2762,5164
0.9693931398416886,0.6544014309441676,0.9532128340396091,0.7464296123579132,0.9612349016700824,0.6973926067125059,0.9312738686086244,0.8498212231987612,5122,1740,2705,5122
0.968188832772166,0.6586959362341566,0.9548268825014701,0.7353756382202772,0.9614614353133761,0.6949269368624208,0.9315676360993862,0.8451012603608736,5041,1814,2612,5041
0.9675666168322927,0.6641523906929174,0.9544224296471078,0.7380309703082825,0.9609495777034404,0.6991454141713209,0.9308718709896873,0.8462266999776951,5195,1844,2627,5195
0.9704504631423239,0.6536560638702319,0.9527497795681265,0.7545348156816852,0.9615186648869812,0.7004821076933524,0.9317995578026191,0.853642297624906,5158,1678,2733,5158
0.9678767027102935,0.6550784796990531,0.9539941519456027,0.7340116279069767,0.9608852873262754,0.6923024196312291,0.9305935649458076,0.8440028899262897,5050,1830,2659,5050
0.9700616740088106,0.6699886463983853,0.954636100369362,0.7576319543509272,0.962287072725207,0.7111200374907946,0.9332838567033103,0.8561340273601445,5311,1699,2616,5311
0.970410351981434,0.6589306321323246,0.9540229885057471,0.7532981530343008,0.9621468975795978,0.7029614937418782,0.9328509361906088,0.8536605707700241,5139,1683,2660,5139
0.9713676944478684,0.6573275862068966,0.9532886323575156,0.761268536191455,0.9622432514936112,0.705490169399279,0.9330673964469595,0.8572785842744853,5185,1626,2703,5185
0.9693247214938139,0.6462576374745418,0.9519677826365004,0.7444281524926686,0.9605678508519508,0.6918778958844372,0.9300833371986951,0.8481979675645844,5077,1743,2779,5077
0.9716407355021216,0.6552913638043613,0.9515531391765073,0.7683085367615196,0.9614920307223962,0.707313829787234,0.9319387108245589,0.8599308379690134,5319,1604,2798,5319
0.9675249402838274,0.649657666968092,0.9530787729891521,0.7311718522826403,0.9602475269098356,0.688008755728846,0.9294803407702893,0.8421253126358962,5029,1849,2712,5029
0.9694876526935583,0.6569005397070162,0.9538293935568659,0.7464953271028038,0.9615947840033471,0.6988380041011619,0.9318768650370302,0.8501623603298348,5112,1736,2670,5112
0.9705669948743241,0.6503036437246964,0.9522344727473819,0.7546615768609602,0.9613133401373006,0.6986068637444784,0.9314284830774464,0.8534480248041711,5140,1671,2764,5140
0.9702008357872093,0.6554495228528378,0.9524988315128015,0.7554269175108539,0.9612683438155136,0.7018959257765227,0.9314439445243285,0.8539628745118277,5220,1690,2744,5220
0.968528828085211,0.656670113753878,0.9540524176109333,0.7392316647264261,0.9612361215205759,0.6955093099671412,0.9312274842679777,0.8466420411686797,5080,1792,2656,5080
0.9713393219561266,0.655228350386823,0.9521988858517006,0.7637818181818182,0.96167387410999,0.7053529451272751,0.932170632527792,0.8579903520167594,5251,1624,2763,5251
0.9697310204368285,0.6619608858956094,0.9548770789391792,0.7477688368690564,0.9622467290370913,0.7022533663094256,0.9329900892125486,0.8513229579041179,5111,1724,2610,5111
0.9698534837145567,0.6546744036105738,0.9537350563195356,0.7473870160459296,0.9617267390206087,0.697965356062689,0.9320624023996166,0.8505610361827326,5077,1716,2678,5077
0.969493668662955,0.6642543292840527,0.9550519031141869,0.7474189326741312,0.9622186004758626,0.7033869312350324,0.9329746277656663,0.851235417894159,5140,1737,2598,5140
0.9702834179357022,0.6633925198337741,0.9536926355179045,0.7575496117342536,0.961916494115797,0.7073514602215509,0.9326035530404936,0.855621123626079,5268,1686,2673,5268
0.9700473030217452,0.6663757636204962,0.9535698794135508,0.7590173246236864,0.9617380196165928,0.7096859855274512,0.9323870927841428,0.8562936020186186,5345,1697,2676,5345
0.9701746686561924,0.6585840248962656,0.9545242577592014,0.7493360873413987,0.9622858336815712,0.7010351966873705,0.9330210121063129,0.8519301725503,5079,1699,2633,5079
0.9690754347941005,0.6643956598536462,0.9538642985985847,0.7500356074633243,0.9614097039516812,0.7046230012711581,0.9317377120150904,0.8519499530309546,5266,1755,2660,5266
0.9687017272854936,0.6594889090673239,0.9545926310326933,0.7403524100771807,0.9615954276952029,0.6975850713501647,0.9318459421432658,0.847472520554937,5084,1783,2625,5084
0.9698643632461341,0.6524125606331376,0.9529324321988488,0.7489742086752638,0.9613238473878776,0.6973666257333878,0.9314130216305642,0.8509533204370563,5111,1713,2723,5111
0.9699320876878145,0.6489348131139175,0.9524541732174634,0.7485285462036492,0.9611136777691578,0.6951827810044414,0.9310264854585092,0.8504913597105563,5087,1709,2752,5087
0.9717074376081047,0.6529492455418381,0.9518828451882845,0.7656090071647902,0.9616929849077697,0.7048054919908466,0.9321860939746741,0.8587459261765373,5236,1603,2783,5236
0.9699220331227231,0.6585645202341562,0.9535756925579223,0.7517431725740849,0.9616794052978747,0.7020757020757021,0.932093325293381,0.8526594325660035,5175,1709,2683,5175
0.9697273703293029,0.6553435114503817,0.9531363526277549,0.7496725367486538,0.9613602854575434,0.6993415246758536,0.9315212517587396,0.8514044446882043,5151,1720,2709,5151
0.9700618803178398,0.6622610034646478,0.954473907252694,0.7518939393939394,0.9622047655997976,0.7042368834004231,0.9329746277656663,0.8531839233233167,5161,1703,2632,5161
0.9699890933399008,0.6609628399948921,0.9540617700493123,0.7521069456553328,0.9619595083783289,0.7035954597974581,0.9325726301467291,0.8530843578523224,5176,1706,2655,5176
0.9714844989948154,0.6487266340484256,0.9516315707647394,0.7617855038302888,0.9614555608883458,0.7007249813673013,0.931706789121326,0.8567085372975141,5171,1617,2800,5171
