p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9730656884722505,0.9409632314862766,0.9940666204024983,0.7746198664203496,0.9834540523840583,0.8497272018706158,0.9701903304111199,0.884343243411424,5451,1586,342,5451
0.9754014697876974,0.9249957576786018,0.9923502942194531,0.7903436276642019,0.9838028893998148,0.852384675527756,0.9708087882864078,0.8913469609418275,5451,1446,442,5451
0.9757398661275526,0.9341358555460018,0.993375650760157,0.7918367346938775,0.9844787836714405,0.8571203155818541,0.9719993196963372,0.8926061927270172,5432,1428,383,5432
0.9765371480996958,0.9314197318666209,0.9931060697686473,0.7969117647058823,0.9847519188596492,0.858931684894595,0.9724786245496854,0.8950089172372648,5419,1381,399,5419
0.9744438784173883,0.9251771211335753,0.9925109827389395,0.7805802595130485,0.9833944545361072,0.8467499604618062,0.9700357159422979,0.886545621125994,5354,1505,433,5354
0.9744163572554804,0.9315068493150684,0.9932600580671921,0.7785116688683399,0.9837479781252407,0.8481650275845526,0.9706387123707036,0.885885863467766,5304,1509,390,5304
0.9752989809979076,0.9319647098744486,0.9930541121042057,0.7909287257019438,0.9840964682658886,0.8556741179219567,0.9713499389272848,0.8919914189030749,5493,1452,401,5493
0.9738912247389122,0.9343052871948007,0.9935314261994534,0.7754774748505613,0.9836132942929059,0.8475143403441682,0.9704067906674707,0.8845044505250074,5319,1540,374,5319
0.9747013949062984,0.929725085910653,0.9929210585527113,0.7842028985507247,0.9837268720956154,0.8507861635220126,0.9706541738175859,0.8885619785517179,5411,1489,409,5411
0.9758929784055412,0.937294301056643,0.993742004632991,0.7921241399502269,0.9847366167023555,0.8586163122818152,0.972447701655921,0.8929330722916088,5411,1420,362,5411
0.9738692786090729,0.9325803035651253,0.9933968297868663,0.774099033108702,0.9835361366397973,0.845981428113993,0.9702521761986487,0.8837479314477842,5284,1542,382,5284
0.9741169668214207,0.9210078311201907,0.991964672265997,0.7804385458742066,0.9829598105501597,0.8449164454162111,0.9692935664919523,0.8862016090701018,5410,1522,464,5410
0.9754053870683221,0.9283342073064149,0.992920781821949,0.7855346842183109,0.9840851529878841,0.8509854190033648,0.9712417087991094,0.8892277330201299,5311,1450,410,5311
0.9756238427695392,0.9319903581267218,0.9931695170243303,0.7904497663551402,0.9843184973178631,0.8554045512010114,0.9717055522055754,0.8918096416897353,5413,1435,395,5413
0.9755148508122069,0.9278969957081545,0.9927374591482077,0.7895121238679521,0.9840508043159671,0.8531291926446215,0.9712262473522272,0.8911247915080799,5405,1441,420,5405
0.9757509891490771,0.9257083621285418,0.9925722478450881,0.7895667550839964,0.9840897413940743,0.852234770160649,0.9712726316928738,0.8910695014645422,5358,1428,430,5358
0.9751243781094527,0.9301521438450899,0.9930142481671047,0.7859751643535428,0.9839880059970014,0.852007284820651,0.9711025557771696,0.8894947062603238,5380,1465,404,5380
0.974936704558971,0.9261929282526605,0.9925613258139293,0.7853296463396885,0.9836700755205432,0.8499645585571395,0.9705459436894105,0.8889454860768088,5396,1475,430,5396
0.9758229053318824,0.9175908548029347,0.991654716035731,0.7908823529411765,0.9836751133315622,0.8495379511886897,0.9705459436894105,0.8912685344884538,5378,1422,483,5378
0.973830697169235,0.9358595515383278,0.9936105002510779,0.7773606699393589,0.9836211699164346,0.8492783342534901,0.9704531750081172,0.8854855850952184,5384,1542,369,5384
0.9753764062128267,0.9272851997942034,0.992667024091593,0.7886522753792299,0.9839457601549709,0.8523685662489163,0.9710407099896409,0.8906596497354116,5407,1449,424,5407
0.9740169255344459,0.931915623392214,0.9931212530755102,0.7804107424960506,0.9834763212079616,0.8494606846959513,0.9702212533048843,0.8867659977857805,5434,1529,397,5434
0.975500924653467,0.9306136680613668,0.9931254857932464,0.7870834562076083,0.9842343113423946,0.8528518932736859,0.971520014842989,0.8901044710004274,5338,1444,398,5338
0.9750729159601167,0.9416301489921122,0.9942422408576121,0.7851505407775504,0.9845642812502675,0.8563003108312746,0.9721230112713948,0.8896963908175813,5372,1470,333,5372
0.9741442283190351,0.932381280110117,0.993193155050575,0.7807232387264083,0.9835764701846469,0.8498392535089783,0.9703913292205885,0.8869581968884916,5419,1522,393,5419
0.9734017256607106,0.9270815376659197,0.9926731678589368,0.7744815668202765,0.9829429975387833,0.8439387995292271,0.9692471821513057,0.8835773673396066,5378,1566,423,5378
0.9748412725359047,0.9291284006238087,0.9929279131291823,0.7834599649327878,0.983801471659,0.8500990883868411,0.9707624039457613,0.888193939030985,5362,1482,409,5362
0.9746313485262426,0.9321266968325792,0.993255628955833,0.7817836812144212,0.9838553577087455,0.8503611971104231,0.9708551726270545,0.8875196550851271,5356,1495,390,5356
0.9739655816163741,0.936750651607298,0.993697187976174,0.7784837545126354,0.9837324511030735,0.8503154574132492,0.9706541738175859,0.8860904712444048,5391,1534,364,5391
0.9740403438590518,0.9231287929871881,0.992093765170955,0.7821739751464076,0.9829841695226806,0.8468259491224,0.9693708737263633,0.8871338701586814,5476,1525,456,5476
0.9746183432453955,0.9335454224107459,0.9935057084132166,0.7790560471976401,0.9839713982688426,0.8493326901431099,0.9710252485427586,0.8862808778054284,5282,1498,376,5282
0.9734770066180214,0.9331825300156603,0.9933507644889266,0.7743286168062373,0.9833134786297684,0.8463662905389411,0.9698965629203581,0.8838396906475819,5363,1563,384,5363
0.9741202408208259,0.9285714285714286,0.9929469116808132,0.7765739385065886,0.9834434818340583,0.8457981183224367,0.9700975617298266,0.8847604250937009,5304,1526,408,5304
0.9749042600061002,0.9265407028076991,0.9928212738787554,0.7798751486325802,0.9837811957627626,0.8469050117020418,0.970669635264468,0.8863482112556678,5247,1481,416,5247
0.974156046637744,0.9320867877932616,0.99334692749015,0.7760317227199295,0.9836578938362024,0.8469305978522199,0.9704686364549995,0.8846893251050397,5284,1525,385,5284
0.9751159275049683,0.9317711922811854,0.9931492630267802,0.7868470827877201,0.9840499841442616,0.8531987063185296,0.9712262473522272,0.8899981729072503,5408,1465,396,5408
0.9752415561480072,0.9343469246717346,0.9934268564806006,0.7876492863384794,0.9842502142245072,0.8547494863284336,0.9715818606305178,0.89053807140954,5408,1458,380,5408
0.9754130305854444,0.9351819145178382,0.9936648771814746,0.7849095760450637,0.9844543635524088,0.8534816247582204,0.9718910895681618,0.8892872266132692,5295,1451,367,5295
0.9765304559456746,0.9258445945945946,0.9924070775031565,0.7989795918367347,0.9844047557774461,0.8577464788732394,0.9718910895681618,0.8956933346699456,5481,1379,439,5481
0.97500381556411,0.9376313945339874,0.9938462602202209,0.7840609434515089,0.9843348741653826,0.8539971278123505,0.9717055522055754,0.8889536018358649,5352,1474,356,5352
0.9750726410766172,0.9349467902506008,0.9934387064383775,0.7878218108186289,0.984169996741386,0.8551020408163266,0.9714581690554602,0.8906302586285032,5447,1467,379,5447
0.9743433109346366,0.9336814621409921,0.9934084185394716,0.7801047120418848,0.9837835059494745,0.8500118849536488,0.9707314810519968,0.8867565652906781,5364,1512,381,5364
0.9755530673181325,0.9309262166405023,0.9931605036356413,0.7874004131012098,0.9842780483212517,0.853169211094237,0.9715973220774,0.8902804583684255,5337,1441,396,5337
0.9753360945138512,0.9294015611448395,0.9929665088307469,0.7866686242842461,0.984072342393259,0.8520992366412213,0.9712417087991094,0.8898175665574966,5358,1453,407,5358
0.9755247726693295,0.922800410818213,0.9922034367112679,0.7891963109354414,0.9837934196655839,0.8507851337489151,0.9707624039457613,0.8906998738233547,5391,1440,451,5391
0.9751605559142342,0.9178553015982127,0.9917406780246742,0.7850948111127444,0.9833807353596271,0.8463001109174458,0.9700047930485335,0.8884177445687094,5341,1462,478,5341
