p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9739473862634755,0.9353986974124274,0.993653373914848,0.7756531893154284,0.9837017000222562,0.8480689435046281,0.9705614051362926,0.8846532816151381,5314,1537,367,5314
0.9739554152022954,0.9316372447213569,0.9931613573407202,0.7782275552985398,0.983464627675533,0.8480504135486412,0.9701748689642377,0.88569445631963,5383,1534,395,5383
0.9731517509727626,0.9267109753906951,0.9929571386649635,0.7647494811740291,0.9829546910911561,0.8379761227970438,0.9691544134700125,0.8788533099194963,5159,1587,408,5159
0.9754376441850997,0.9322270742358079,0.9932978649899813,0.7865880619012527,0.9842867412960871,0.8532374100719424,0.9716127835242822,0.889942963445617,5337,1448,388,5337
0.9745732484076434,0.9367459496725267,0.9936444713828037,0.7840450086555106,0.9840164637283485,0.853620229307366,0.9711798630115807,0.888844740019157,5435,1497,367,5435
0.9735239742872165,0.928471493529206,0.9929247322988566,0.7727802037845706,0.9831286504633199,0.8435017476962186,0.9695409496420675,0.8828524680417136,5309,1561,409,5309
0.9727532894179804,0.9345661450924608,0.9936345395419636,0.7656227239621267,0.9830830445385702,0.8417006966130193,0.9694327195138921,0.8796286317520451,5256,1609,368,5256
0.9728712401234358,0.9343744516581857,0.9935240337996952,0.7689530685920578,0.983089180159342,0.8436311787072243,0.9694791038545387,0.8812385511958766,5325,1600,374,5325
0.974323751377936,0.9226190476190477,0.9923652255022196,0.7768278301886793,0.9832617364664807,0.8434699103713188,0.9697574098984183,0.8845965278454495,5270,1514,442,5270
0.9737448336608171,0.9328133309696862,0.9934502721852588,0.7724603640634174,0.983498858008058,0.8450975668513612,0.9701748689642377,0.882955318124338,5262,1550,379,5262
0.9747616947657655,0.9277845777233782,0.9928649171604789,0.7809832204886664,0.9837300262750233,0.8480779988811635,0.9706077894769393,0.8869240688245726,5306,1488,413,5306
0.9739241151005857,0.9355509355509356,0.9935574375227308,0.7785467128027682,0.9836428167275346,0.84985835694051,0.9704995593487639,0.8860520751627496,5400,1536,372,5400
0.9741510906068727,0.9347788074838258,0.9935474942481014,0.7781659388646288,0.9837536933156339,0.8493128922074827,0.970669635264468,0.8858567165563651,5346,1524,373,5346
0.9752650176678446,0.936177533115431,0.9935789819830735,0.7889243258915628,0.9843368226125871,0.8562662261033751,0.971751936546222,0.8912516539373182,5442,1456,371,5442
0.9734264312103854,0.9389878328337153,0.9940121833033365,0.7725228492673727,0.9836116105830979,0.8476599808978031,0.9704067906674707,0.8832675162853546,5325,1568,346,5325
0.9751925594681448,0.9362210095497954,0.9935213414634146,0.790041732623399,0.9842716297268772,0.8569421681105128,0.9716591678649288,0.8917815370434068,5490,1459,374,5490
0.973840907934246,0.9324607329842932,0.9933035714285714,0.7760348583877995,0.9834759591910159,0.8470868014268726,0.9701748689642377,0.8846692149081855,5343,1542,387,5343
0.9733202084146569,0.935371785962474,0.9935552052112749,0.7740080506037953,0.98333361910804,0.8470736312146003,0.9699429472610047,0.8837816279075351,5384,1572,372,5384
0.9737194141054949,0.9391675560298826,0.9940876480248941,0.7728337236533958,0.9837981180496151,0.8479203468765055,0.9707160196051147,0.8834606858391449,5280,1552,342,5280
0.9730146361295569,0.933215234720992,0.9934793136847931,0.7678181023174464,0.9831404902095029,0.842475611706381,0.9695409496420675,0.8806487080011198,5268,1593,377,5268
0.9730018122999272,0.9462384669978708,0.9947532467532467,0.7698859535152303,0.9837573100667004,0.8490010347846852,0.970669635264468,0.8823196001342385,5333,1594,303,5333
0.9716278439869989,0.9413024085637823,0.9943005630142919,0.7589182968929804,0.9828334631882668,0.8403281038464603,0.9689997990011905,0.8766094299536361,5276,1676,329,5276
0.9753155632570545,0.934812521499828,0.9934416584471093,0.7890534262485482,0.9842951685354729,0.855770744764604,0.971674629311811,0.8912475423478288,5435,1453,379,5435
0.9747916277648576,0.9297850208044383,0.9929965934046932,0.7831483644859814,0.9838098990902705,0.8501902346227014,0.9707778653926434,0.8880724789453373,5363,1485,405,5363
0.9745418725904791,0.9382332643202208,0.9937997921718047,0.7839123540435347,0.9840766242786463,0.8541584858242363,0.9712880931397561,0.8888560731076697,5438,1499,358,5438
0.9723368976719003,0.9391710030504217,0.9941357597564351,0.7619740864754695,0.9831155056794855,0.8413438353962386,0.9694791038545387,0.8780549231159522,5234,1635,339,5234
0.973723991507431,0.9346776973457428,0.9934323392309425,0.7780487804878049,0.9834794393645674,0.8492013780144064,0.9702212533048843,0.8857405598593737,5423,1547,379,5423
0.9741591120901466,0.9346520664076298,0.9936052540615278,0.7762945577233387,0.9837860962566845,0.8481448834041189,0.9707005581582324,0.8849499058924333,5292,1525,370,5292
0.9744030791239484,0.9249874139956369,0.9922479275779543,0.7857448325017818,0.9832445437360371,0.8496993987975952,0.9698501785797115,0.8889963800398681,5512,1503,447,5512
0.9735528772704125,0.926651638633605,0.992678494158373,0.7742683280208635,0.9830226678664781,0.8436340674086353,0.9693708737263633,0.8834734110896183,5344,1558,423,5344
