p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9709209253232475,0.6610061287027579,0.9541030649817622,0.7579795021961933,0.9624385310222161,0.7061792388487247,0.9333920868314857,0.8560412835889778,5177,1653,2655,5177
0.9702979023444386,0.6581099786082798,0.9529621550500329,0.7563268257411424,0.9615518988226253,0.7038083703404655,0.9319387108245589,0.8546444903955877,5230,1685,2717,5230
0.9711046664909043,0.6634541249036238,0.9547433903576983,0.7584839136183341,0.9628545288197622,0.7077935430804031,0.9340878519411847,0.8566136519880162,5163,1644,2619,5163
0.9710346038995258,0.6694204208080548,0.9557242142387884,0.7587417702999268,0.9633185794444639,0.7112878891784392,0.9349073086259412,0.8572329922693577,5186,1649,2561,5186
0.96773514764677,0.675643875016342,0.9569786193622223,0.7374429223744292,0.9623268263337315,0.7051920584021287,0.9331910880220171,0.8472107708683257,5168,1840,2481,5168
0.9712525305870962,0.6603150406504065,0.9537738132282266,0.7609427609427609,0.9624338208999486,0.70706658505067,0.9334075482783679,0.8573582870854938,5198,1633,2674,5198
0.9685685720800519,0.6654488517745303,0.9556286233451587,0.7399883923389438,0.9620550880677364,0.7007419620774938,0.9326499373811401,0.8478085078420512,5100,1792,2564,5100
0.9712611312519799,0.6674729471674093,0.9548104704070863,0.7625072716695753,0.9629655479266813,0.7118321906184238,0.9343661579850643,0.8586588710383308,5243,1633,2612,5243
0.9696581271619462,0.6641211493657779,0.9551177833892559,0.7480682315206298,0.9623330341817041,0.7035995886184436,0.9331601651282527,0.8515930074549428,5131,1728,2595,5131
0.9715715821568939,0.6693121693121693,0.9545462416235216,0.7671094426797574,0.9629836666957813,0.714881593110872,0.9344743881132397,0.8608278421516395,5313,1613,2625,5313
0.9709673448572986,0.6647887323943662,0.9547325102880658,0.7587315504895513,0.962781492750717,0.7086603425919606,0.9339950832598914,0.8567320303888085,5192,1651,2618,5192
0.9695790838678022,0.6771777690185258,0.9574817865609913,0.7480406386066764,0.9634924642804281,0.7108475277567063,0.9351701532229386,0.852761212583834,5154,1736,2457,5154
0.9705856512800689,0.669971671388102,0.9556574394463668,0.7565799040279192,0.9630636992093174,0.710646725397801,0.9344898495601218,0.856118671737143,5203,1674,2563,5203
0.970048309178744,0.6705366357069144,0.9557932634056843,0.7530059394466174,0.962868028491966,0.709382463323098,0.9341496977287135,0.8543996014261508,5198,1705,2554,5198
0.9707462686567164,0.6729649281739356,0.9562885955959939,0.7573550830177687,0.9634631974276977,0.7126704584389776,0.9351701532229386,0.8568218393068813,5200,1666,2527,5200
0.9689220324674183,0.6664961636828645,0.9547991264861867,0.7468118641639203,0.9618087381607089,0.7043719170214204,0.9323561698903784,0.8508054953250536,5212,1767,2608,5212
0.9706953263794832,0.6702018911321237,0.9553197382543365,0.758935031109825,0.9629461598192239,0.7118138019949786,0.9343352350912999,0.8571273846820807,5245,1666,2581,5245
0.970221144042471,0.6651264279296625,0.954862372623311,0.7536358347876673,0.9624804903781596,0.7066203040839981,0.9334693940658967,0.8542491037054891,5182,1694,2609,5182
0.9714295779609666,0.6717267552182163,0.955061044246255,0.7660126947489901,0.9631757730293319,0.7157781222619127,0.9347990784977658,0.8605368694976226,5310,1622,2595,5310
0.9699056587199804,0.6704486848891181,0.9557509867737691,0.7522059887169101,0.962776300300824,0.7089781171177312,0.9339950832598914,0.8539784877453396,5200,1713,2556,5200
0.9708444037794943,0.6615247322794493,0.954090366758313,0.7579608530528776,0.9623944742900998,0.7064669843430906,0.9333302410439569,0.8560256099055953,5189,1657,2655,5189
0.9720400232120562,0.6545454545454545,0.9534626994394135,0.7627573858549687,0.9626617439612685,0.7045203969128997,0.9337013157691296,0.858110042647191,5112,1590,2698,5112
0.9716181024774775,0.6693435309114085,0.9551311988653071,0.7650058275058275,0.9633041126957128,0.7139846352573254,0.9349536929665878,0.8600685131855672,5251,1613,2594,5251
0.9691581238590086,0.6588403165131664,0.954530523331201,0.7429783499122293,0.9617887099443423,0.6983843245101409,0.932170632527792,0.8487544366217151,5079,1757,2630,5079
0.9712227687983134,0.6670104421812556,0.9553616175581094,0.7595419847328244,0.9632269024698349,0.7102752419520899,0.934737232710237,0.857451801145467,5174,1638,2583,5174
0.9701403088204188,0.6651982378854625,0.9538978820756352,0.757271815446339,0.9619505374464739,0.7082551594746718,0.9326808602749045,0.8555848487609872,5285,1694,2660,5285
0.9712636598799866,0.6681528662420382,0.9549300160902437,0.7625763303285839,0.9630275853645769,0.7122487778381316,0.9344743881132397,0.8587531732094137,5245,1633,2605,5245
0.9702057265543882,0.6667939903234021,0.9546816284828649,0.7556998556998556,0.9623810770707865,0.7084686147186148,0.9333611639377213,0.8551907420913603,5237,1693,2617,5237
0.9711911746622868,0.6672258064516129,0.9554315141879515,0.7592130377330788,0.9632468878764384,0.7102534166609435,0.9347681556040014,0.8573222759605151,5171,1640,2579,5171
0.9723564049222524,0.6610936517913262,0.9533967156439066,0.77032371466237,0.9627832280138252,0.7115410634555541,0.9340723904943025,0.8618602151531384,5259,1568,2696,5259
0.9693194561255958,0.6602235371466141,0.9553751834901995,0.7414353219137626,0.9622968071875245,0.698476733671837,0.9329746277656663,0.848405252701981,5021,1751,2584,5021
0.9689884321929608,0.6714560615779346,0.9555990915237782,0.7479279794226922,0.9622471870881014,0.7076319881024808,0.9331292422344883,0.8517635354732351,5234,1764,2561,5234
0.970927980278218,0.6631165208571066,0.9540279604124853,0.7600639441941578,0.9624037840573891,0.7082881906825568,0.9333920868314857,0.8570459523033215,5230,1651,2657,5230
0.9701927977644599,0.6667523785034714,0.9551518297430573,0.7535600116245278,0.9626135630460181,0.7075034106412005,0.9337013157691296,0.8543559206837925,5186,1696,2592,5186
0.9688534641324341,0.66109062170706,0.9555459571527298,0.7384140061791967,0.9621536989518551,0.6976162346236708,0.9327272446155511,0.8469799816659633,5019,1778,2573,5019
0.9718853652972044,0.6680093555093555,0.9558980909310595,0.762420287705769,0.963825436191968,0.7120991758432024,0.9357267653106978,0.8591591893184143,5141,1602,2555,5141
0.9702770515677364,0.659552316501822,0.9548303548303548,0.7494824016563147,0.9624917325164478,0.7016475148830127,0.9333611639377213,0.8521563782433349,5068,1694,2616,5068
0.9698046181172292,0.6662400819042744,0.9548429546005471,0.7519861331792576,0.9622656324977971,0.7065210015606976,0.9331292422344883,0.8534145438899022,5206,1717,2608,5206
0.9717271591688805,0.6625414646593519,0.9542996354337647,0.7636764705882353,0.9629345514139266,0.7095231589014892,0.9342579278568889,0.858988053011,5193,1607,2645,5193
0.9719269219938046,0.6649281261925963,0.9544723878662172,0.7661975960128995,0.9631205797455329,0.7119798406320235,0.9346135411351795,0.8603349919395583,5227,1595,2634,5227
0.9712597320614434,0.6632239508432475,0.9555593892866385,0.7558104886769964,0.9633455949492579,0.7064967620639232,0.9348300013915303,0.8556849389818175,5073,1639,2576,5073
0.9695470652212048,0.6651023334636944,0.9555836027593838,0.7461245978356245,0.9625146937176194,0.7032876145840512,0.9334384711721323,0.8508541002975042,5102,1736,2569,5102
0.96923995294696,0.6717616580310881,0.9561128526645768,0.7474776592678005,0.9626316523679989,0.707599945422295,0.9337322386628941,0.8517952559661885,5186,1752,2534,5186
0.9720364421507188,0.657976653696498,0.954543103894089,0.761026102610261,0.9632103532849763,0.7057595993322203,0.9345980796882972,0.857784603252175,5073,1593,2637,5073
0.9700488353300777,0.6649464585214812,0.9550831920855097,0.7514214900131214,0.9625078435473751,0.7055441478439425,0.9334848555127789,0.8532523410493156,5154,1705,2597,5154
0.9708807943522121,0.6703910614525139,0.9550421696136329,0.7614652437265648,0.962896354239419,0.713031735313977,0.9342888507506533,0.8582537066700988,5280,1654,2596,5280
0.9692850126298064,0.6729690963619768,0.9565827057907037,0.7466724537037037,0.9628919693656174,0.7079075509224333,0.9341496977287135,0.8516275797472037,5161,1751,2508,5161
0.9716011127152364,0.6649320979819774,0.9543450064850844,0.7645942790426153,0.9628957539062841,0.7112891181861382,0.9342424664100066,0.85946964276385,5239,1613,2640,5239
0.9719050718646095,0.6626244574929793,0.9543436576897165,0.764731879787861,0.9630443119617892,0.7100259882369033,0.9344434652194752,0.8595377687387887,5191,1597,2643,5191
0.9706736097672537,0.6681133520551442,0.9549986153420105,0.7584408056803362,0.962772315235694,0.7104173736002714,0.9340260061536558,0.8567197105111733,5234,1667,2600,5234
0.9710445765753087,0.6733495083641936,0.9557117628726757,0.7621043503396444,0.9633171617046525,0.7149830508474576,0.9350000773072344,0.85890805660616,5273,1646,2558,5273
0.9724433018735034,0.6622701331642359,0.9539989635515633,0.769412111389421,0.9631328368880907,0.7118320610687023,0.9346290025820616,0.8617055374704922,5222,1565,2663,5222
0.9708317187444957,0.668859926610148,0.9546722092318352,0.7614520311149524,0.9626841558305461,0.7121589760862242,0.9339332374723627,0.8580621201733938,5286,1656,2617,5286
0.9710694263248828,0.6716530483972345,0.9547258766228138,0.7650343642611683,0.9628283004850763,0.7153089229533437,0.9342424664100066,0.8598801204419911,5343,1641,2612,5343
0.9703365960143652,0.6573097929632923,0.9533355241537956,0.7543731778425656,0.9617609338602874,0.7025045815516189,0.9322324783153207,0.8538543509981806,5175,1685,2698,5175
0.9721592805325745,0.6714433255873999,0.9560380715482545,0.7664308871205423,0.9640312832035673,0.7157996146435452,0.9361442243765171,0.8612344793343985,5201,1585,2545,5201
0.971953237790063,0.6639167407031349,0.9542288213230083,0.766559202813599,0.9630094809465247,0.7115554648711147,0.934428003772593,0.8603940120683037,5231,1593,2648,5231
0.9711876936074345,0.6738328456939321,0.9555963493410456,0.7639169310643208,0.9633289396730069,0.716052720513687,0.935046461647881,0.8597566402026833,5297,1637,2564,5297
0.9699741883373426,0.6632151177841056,0.9550161644451359,0.7497805092186128,0.9624370611704445,0.7038461538461538,0.9333302410439569,0.8523983368318744,5124,1710,2602,5124
0.9698001896267163,0.6661918943415771,0.9554071818999516,0.7494537509104151,0.9625498841120191,0.7053742802303262,0.9335467013003077,0.8524304664051834,5145,1720,2578,5145
0.9688735785718052,0.6672236503856042,0.9551416442865807,0.7456190749784545,0.9619586081736643,0.7042463709130377,0.9325880915936113,0.8503803596325177,5191,1771,2589,5191
0.9708553660207649,0.6751354139798813,0.9564058633162003,0.7593559617058312,0.9635764476139,0.7147733478973239,0.9354020749261716,0.8578809125110157,5235,1659,2519,5235
0.9689442084196482,0.6624756966947505,0.9549457584303683,0.7428779069767442,0.9618940562395978,0.7003768413840357,0.9323870927841428,0.8489118327035562,5111,1769,2604,5111
0.9702263779527559,0.6729212183523968,0.9559284464993852,0.7555555555555555,0.963024345141003,0.7118482767996737,0.9344589266663574,0.8557420010274704,5236,1694,2545,5236
0.9703697198559761,0.6719194006716611,0.9560462379732817,0.7551168529539846,0.9631547292173323,0.7110928849702687,0.9346444640289439,0.8555815454636332,5202,1687,2540,5202
0.9707603369875568,0.6718730318679934,0.9548401636502323,0.7627627627627628,0.9627344391812762,0.7144387891776051,0.9340723904943025,0.8588014632064974,5334,1659,2605,5334
0.9714355940237714,0.6556102617258357,0.9541645111226074,0.7566920891281591,0.9627225987176922,0.7025338424158278,0.9337477001097763,0.8554283001253833,5060,1627,2658,5060
0.9714013849976212,0.673479687105728,0.9551597477302655,0.7668438442752478,0.963212104798763,0.7171357560287499,0.934891847179059,0.8610017960027566,5338,1623,2588,5338
0.9690298114400084,0.6701645290840782,0.9559057845514375,0.7457114026236125,0.9624230588153236,0.7059224890829693,0.9333611639377213,0.850808593587525,5173,1764,2546,5173
0.9684868432570598,0.6632707065361206,0.9560175584128301,0.7357992073976222,0.9622118052233808,0.6976549996520771,0.9328200132968443,0.8459083829052262,5013,1800,2545,5013
0.9702770515677364,0.6633263925039042,0.9553087102235428,0.7505522014430864,0.9627347034706081,0.7042487046632124,0.933809545897305,0.8529304558333146,5097,1694,2587,5097
0.9707660935906901,0.6615325375433192,0.9544244728655376,0.7560510488484671,0.9625259268296934,0.7056407447973713,0.9335157784065433,0.8552377608570023,5154,1663,2637,5154
0.9712979247274006,0.6680312140207241,0.9551216643896028,0.7618908666472133,0.9631418780464411,0.7118805807375094,0.9346444640289439,0.858506265518408,5222,1632,2595,5222
0.9709505649965731,0.6638795986622074,0.9548416086272747,0.7574112122101556,0.9628287123364062,0.7075678639978065,0.9340414676005381,0.8561264104187151,5161,1653,2613,5161
0.9701298701298702,0.6702611407041704,0.9561021170610212,0.7519312053636497,0.9630649151538382,0.7087512020881989,0.9344434652194752,0.8540166612123354,5159,1702,2538,5159
0.9699376262848107,0.6655501159494975,0.9550865051903115,0.7511996510106151,0.9624547792354967,0.7057859143384111,0.9334075482783679,0.8531430781004633,5166,1711,2596,5166
0.9694097825514664,0.6673161860223434,0.9556897416820942,0.7466569767441861,0.9625008712622848,0.7047605981616134,0.9334539326190144,0.8511733592131402,5137,1743,2561,5137
0.9708479943701619,0.6595636085236698,0.9538815232234533,0.7572516847348374,0.9622899791613989,0.7050398963377208,0.9331292422344883,0.8555666039791453,5169,1657,2668,5169
0.9701064988928333,0.669967845659164,0.9555801755327437,0.75383502170767,0.9627885479074554,0.7094313925774599,0.9340260061536558,0.8547075986202068,5209,1701,2566,5209
0.9712603269467394,0.6735584949274431,0.9560184784677406,0.7623546511627907,0.9635791327700612,0.7152110179314105,0.9354175363730538,0.8591865648152656,5245,1635,2542,5245
0.9709920711661187,0.6662390969728066,0.9550083862154826,0.7589129164231444,0.9629339051902994,0.7095628415300547,0.9342579278568889,0.8569606513193135,5194,1650,2602,5194
0.9714215410573678,0.674720472946922,0.9562118302451514,0.7635253054101222,0.9637566806455269,0.7163812512792522,0.9357267653106978,0.8598685678276368,5250,1626,2531,5250
0.9721215745593977,0.6714815288252588,0.9555663133871609,0.7682070780930097,0.963772854489812,0.7165950480867609,0.9357576882044621,0.8618866957400853,5253,1585,2570,5253
0.9707443070002811,0.6699291693496459,0.9556651098425878,0.7575360419397117,0.963145691323373,0.7110442864953527,0.9346290025820616,0.8566005758911497,5202,1665,2563,5202
0.9697204013848127,0.677257525083612,0.9565081731352597,0.753434459072696,0.963068975146607,0.7133179785936865,0.9345671567945328,0.8549713161039778,5265,1723,2509,5265
0.9690444853908924,0.6691367654706188,0.9559429422151439,0.7447547388221676,0.9624491289836254,0.7049236458262002,0.9333766253846035,0.8503488405186558,5147,1764,2545,5147
0.9693220309236736,0.6623798389191998,0.9550579284108595,0.7447057105301592,0.9621371146861308,0.7011344104503265,0.9327890904030799,0.8498818194705093,5099,1748,2599,5099
0.9704720608114039,0.6663209748509205,0.9555094633134561,0.7534447376136031,0.9629326412235015,0.7072096862960925,0.93419608206936,0.8544771004635295,5140,1682,2574,5140
