p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9708370776038929,0.9126009126009126,0.9913776685077134,0.7514450867052023,0.9809998629385966,0.8242193691551751,0.9657065108152821,0.8714113776064578,5200,1720,498,5200
0.9712882188532227,0.8986175115207373,0.990122945158171,0.7494456762749445,0.9806151504527691,0.8172805674216168,0.9649488999180543,0.8697843107165578,5070,1695,572,5070
0.9713366085041504,0.9013635558703736,0.9903791346402971,0.7505160719551754,0.9807654479367115,0.8190522165902325,0.9652272059619339,0.8704476032977362,5090,1692,557,5090
0.9694484453105143,0.9159307665135994,0.9917487172375538,0.7420231792817285,0.9804717959264114,0.819856137854715,0.9647633625554679,0.866885948259641,5186,1803,476,5186
0.9711028676931416,0.9039007092198581,0.9906346655607969,0.7492651381540271,0.9807715336583697,0.8193506910961105,0.9652426674088161,0.8699499018574121,5098,1706,542,5098
0.9704320683981068,0.90625,0.9907001714493532,0.7486299394289011,0.980461385527714,0.8199336597693888,0.9647479011085858,0.8696650554391272,5191,1743,537,5191
0.9704246072678695,0.9146209386281589,0.9918252363422685,0.7433978873239436,0.9810082223627753,0.8201683392683716,0.9656446650277533,0.867611561833106,5067,1749,473,5067
0.9715446466356327,0.9136022848982506,0.9916375825011231,0.7527577584938961,0.9814882901678452,0.8254173050560438,0.9665259675000386,0.8721976704975096,5118,1681,484,5118
0.9704258274331786,0.9139918425252704,0.9916056562299878,0.7469565217391304,0.980901425330651,0.8220751256081028,0.9655055120058135,0.8692810889845591,5154,1746,485,5154
0.97056086625497,0.9138549892318737,0.9917019621402022,0.7453161592505855,0.9810175288584865,0.8210254756530152,0.9656755879215176,0.8685090606953938,5092,1740,480,5092
0.9722906508554051,0.9083562585969739,0.9907726399252117,0.764101822389355,0.9814446426121552,0.8300078554595444,0.9665414289469209,0.8774372311572833,5283,1631,533,5283
0.9697293085340651,0.9060783271309587,0.990826799591533,0.7410144927536232,0.9801645392985249,0.8152754524435941,0.9641758275739444,0.865920646172578,5113,1787,530,5113
0.9706955975483454,0.903772931810315,0.9903687921148816,0.7515831894070236,0.9804335151078644,0.8206820682068207,0.9647169782148214,0.8709759907609526,5222,1726,556,5222
0.9693931130269822,0.9136218517204683,0.9915625703841023,0.7402989364759989,0.9803525240240498,0.8178786916481424,0.964531440852235,0.8659307534300505,5151,1807,487,5151
0.9700470978890658,0.9136436029021412,0.9915491982128632,0.7449141538017602,0.9806803000719351,0.8206962327134001,0.9651189758337585,0.8682316760073118,5163,1768,488,5163
0.9715903312201241,0.910082702797818,0.9911636030365387,0.7552570093457944,0.9812793713566678,0.8254728273880776,0.9661858156686303,0.8732103061911666,5172,1676,511,5172
0.9709361442516269,0.9116246251543482,0.9913312800636744,0.7508353915443847,0.9810277221280458,0.8234544295729763,0.9657374337090465,0.8710833358040296,5168,1715,501,5168
0.9710883777649809,0.90452528837622,0.9907037824201268,0.7491181657848325,0.980798015652397,0.8195192539593215,0.9652890517494627,0.8699109741024796,5097,1707,538,5097
0.9691979261970113,0.912290008841733,0.9914038128249567,0.7394295542496775,0.9801751169445349,0.8168144395186827,0.964222211914591,0.8654166835373172,5159,1818,496,5159
0.9719976905311778,0.9017101399205389,0.9901570716855799,0.7599359440966662,0.9809933502433674,0.824774845947227,0.9657065108152821,0.875046507891123,5220,1649,569,5220
0.9709215779146085,0.9156626506024096,0.991895067915529,0.7476141535750991,0.9812962678018841,0.8231490462334302,0.966170354221748,0.869754610745314,5092,1719,469,5092
0.9712586215662018,0.9013761467889908,0.9903407520044235,0.7507714915503306,0.980706872802252,0.8192094925038083,0.9651344372806407,0.8705561217773771,5109,1696,559,5109
0.9704586285210671,0.9094273127753304,0.9911031104495179,0.7475376593279258,0.9806722329265682,0.8205739724938389,0.9651035143868764,0.8693203848887219,5161,1743,514,5161
0.9698166957760331,0.9091865357643759,0.9910242414790941,0.7444731553258686,0.9803057831407905,0.8186266771902132,0.9644695950647062,0.8677486984024813,5186,1780,518,5186
0.9705174692466705,0.912528715320728,0.9914319837986603,0.7479721900347625,0.9808632514491699,0.822096632969832,0.9654436662182847,0.8697020869167114,5164,1740,495,5164
0.9703458799593082,0.910830261541162,0.9912017873534353,0.7479100605361776,0.9806629597580514,0.8213692125049465,0.9651035143868764,0.8695559239448064,5189,1749,508,5189
0.9720457433290979,0.9104741684359519,0.9912579257441994,0.7572101236021189,0.9815578327887363,0.8267994858611826,0.9666651205219784,0.8742340246731591,5146,1650,506,5146
0.9695923066504131,0.911811865312667,0.9914305004933954,0.7402371998842927,0.9803898071507443,0.8171150315318911,0.9645778251928816,0.8658338501888441,5118,1796,495,5118
0.9720125519463998,0.9127927298147501,0.9913673794201093,0.7599301615015277,0.9815945665858735,0.8293767368003175,0.9667733506501538,0.8756487704608185,5223,1650,499,5223
0.9695963685021766,0.9100744945015963,0.9912209312392859,0.7408316488593705,0.9802894083397552,0.8167780961477237,0.9644077492771773,0.8660262900493282,5131,1795,507,5131
0.9717357025381915,0.9108459108459108,0.9912141127637496,0.7568907685576783,0.9813782652248735,0.8267622461170848,0.9663713530312167,0.874052440660714,5190,1667,508,5190
0.9688282254245315,0.9144606518998739,0.9917757462428146,0.7337090015893657,0.980167693360712,0.8141734808401475,0.9641603661270621,0.8627423739160902,5078,1843,475,5078
0.9704396759212177,0.901743264659271,0.9903480246315643,0.7459577567370721,0.9802927831521274,0.8164859693877552,0.9644077492771773,0.8681528906843182,5121,1744,558,5121
0.969818538831336,0.9098375290126763,0.9912626734489083,0.7408053496147696,0.980423361911118,0.8166666666666668,0.9646242095335281,0.8660340115318389,5096,1783,505,5096
0.9701755276832715,0.9147909967845659,0.9917465480845763,0.744006973703327,0.9808424529189804,0.8206073231311592,0.9653818204307559,0.8678767608939516,5121,1762,477,5121
0.970556826849733,0.9109468497008095,0.9912402188214112,0.748734268768986,0.9807894894611978,0.821913457721318,0.9653199746432272,0.8699872437951985,5176,1737,506,5176
0.9702539257703319,0.9112331679659815,0.9913288795043096,0.7454703580229018,0.9806781895540659,0.8200589970501475,0.9651035143868764,0.8683996187636057,5143,1756,501,5143
0.9700547223348196,0.9144267690619857,0.9919175172270867,0.7382639503985828,0.9808643082204064,0.8169566282773829,0.9653508975369915,0.8650907338128347,5001,1773,468,5001
0.970779165748572,0.9126452976400141,0.991414377455817,0.7503620040544454,0.9809882675344694,0.8235855054036872,0.9656755879215176,0.8708881907551312,5182,1724,496,5182
0.9708382726502963,0.8974586813577394,0.9900354028149555,0.7457176609568813,0.9803428669146252,0.8145818211146061,0.964454133617824,0.8678765318859183,5050,1722,577,5050
0.9695017546239002,0.9091388400702988,0.9910406377263669,0.7419678714859438,0.9801528810886779,0.8170905070289054,0.9641912890208265,0.8665042546061553,5173,1799,517,5173
0.9720036627552059,0.9011393514460999,0.9902565431458927,0.7569199057714959,0.9810452091017228,0.8227574617908299,0.9657528951559287,0.8735882244586943,5141,1651,564,5141
0.9718534343896773,0.9117543859649123,0.9913005880318229,0.7579116231588158,0.9814806887163198,0.8277454806084256,0.9665568903938031,0.8746061055953193,5197,1660,503,5197
0.9714793199695508,0.9147788565264293,0.991813895653075,0.7511071744906997,0.9815413013382558,0.8249027237354085,0.9666032747344496,0.8714605350718875,5088,1686,474,5088
0.9708318512119518,0.9148936170212766,0.9916947832857513,0.7497820401046208,0.9811524239934264,0.8241494968854817,0.9659538939653973,0.870738411695186,5160,1722,480,5160
0.9715510522213562,0.9003357483654356,0.9902595720428994,0.7521405373486861,0.9808161066018936,0.8195930185795867,0.9653199746432272,0.8712000546957929,5095,1679,564,5095
0.9703163429734544,0.8974134917860888,0.9898428848283499,0.7458242556281772,0.9799823550069809,0.8146267946378996,0.9638665986363004,0.8678335702282635,5135,1750,587,5135
0.9712402128597092,0.9120084641156763,0.9913679767506227,0.7529480273693405,0.9812008834557502,0.8248803827751197,0.9660466626466905,0.8721580020599816,5172,1697,499,5172
0.9711350708888701,0.8972673815288827,0.9897212272231739,0.7531939605110337,0.9803400637619553,0.8189423835832677,0.964531440852235,0.8714575938671039,5188,1700,594,5188
0.9697318916720333,0.9100687709398695,0.9911657716958254,0.7429106088959263,0.9803316885964912,0.8180377238865112,0.9645005179584706,0.8670381902958759,5161,1786,510,5161
0.9696108771751814,0.9143217893217893,0.9917835706007507,0.7382755607340519,0.9805718976604186,0.8169218372280418,0.9648715926836433,0.8650295656674013,5069,1797,475,5069
0.9713455854876516,0.9007409960365328,0.990028218755951,0.7560023141452126,0.9805979234719686,0.822049225446253,0.9650107457055831,0.8730152664505818,5227,1687,576,5227
0.9708514489688891,0.9171757096658283,0.9920309771992601,0.7476567076742824,0.9813269493844049,0.8237857027593999,0.9662322000092769,0.8698438424367713,5105,1723,461,5105
0.9692344221702113,0.9163604549431321,0.9917051330996425,0.7427315274429159,0.9803410299516244,0.8204605984646718,0.9645623637459994,0.8672183302712793,5237,1814,478,5237
0.9695384198584442,0.9051432639259654,0.9907772702104097,0.7387073347857661,0.9800427899015831,0.8134996801023673,0.9639439058707113,0.8647423024980878,5086,1799,533,5086
0.9712704938835592,0.9095801937567277,0.9912966896337357,0.749113475177305,0.9811814172905342,0.8215848322800196,0.9659538939653973,0.8702050824055204,5070,1698,504,5070
0.9712508263692302,0.895320197044335,0.9897222414150487,0.7500368459837877,0.9803995380074432,0.8162643355521695,0.9645778251928816,0.8698795436994182,5089,1696,595,5089
0.9714537713927099,0.9176573426573427,0.9918434496493203,0.7572129255626082,0.9815427327723603,0.8297502371166613,0.9666960434157429,0.8745281876059643,5249,1683,471,5249
0.9715675968939677,0.9081650570676032,0.9909559382997856,0.7551467367498905,0.981165996061981,0.8246173469387755,0.9659848168591617,0.8730513375248381,5172,1677,523,5172
0.9697859057442405,0.912406211830396,0.9912948480066589,0.7459343794579173,0.980422422885956,0.820814692724276,0.9647015167679391,0.868614613732288,5229,1781,502,5229
0.9701613859206448,0.9057945254177036,0.9908334630484789,0.7430737824438611,0.9803884658167193,0.8164049983979493,0.9645623637459994,0.86695362274617,5096,1762,530,5096
0.9708788791498866,0.908944255242875,0.9912239785782154,0.7466136631330977,0.9809459494114529,0.8198205480559373,0.9655364348995779,0.8689188208556566,5071,1721,508,5071
0.9704474329696354,0.9149586479683567,0.9918224097093757,0.7444411936805149,0.9810185026847703,0.8209388611066301,0.9656755879215176,0.8681318016949453,5089,1747,473,5089
0.9707171753076389,0.9171132547338335,0.9919741234670403,0.747960372960373,0.9812305375902541,0.8239447921681914,0.9660775855404549,0.8699672482137066,5134,1730,464,5134
0.9706590277306936,0.9130434782608695,0.9914472203466127,0.7497831743278404,0.9809430002997731,0.8233986824351138,0.9655982806871067,0.8706151973372266,5187,1731,494,5187
0.9698180955929677,0.9047027506654836,0.99070886032147,0.7409883720930233,0.9801521752154675,0.8147023571713943,0.96414490468018,0.8658486162072466,5098,1782,537,5098
0.9694069418799655,0.9064493267186393,0.990857934377976,0.7390927477607628,0.9800150700414426,0.8142607034855961,0.9639129829769469,0.8649753410693695,5116,1806,528,5116
