p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9536152328673128,0.659197743654027,0.9623480940345532,0.6087396903487194,0.9579617614874936,0.6329647182727751,0.9245636006617499,0.7855438921916363,4207,2704,2175,4207
0.9531534315240155,0.6549898801183248,0.9616217245977728,0.6065455594002307,0.9573688521056941,0.6298375626918182,0.9235431451675248,0.7840836419990018,4207,2729,2216,4207
0.9524553035242442,0.6439405785770133,0.9605973558524261,0.5977645521846422,0.9565090031877316,0.6199939777175549,0.9219506161386583,0.7791809540185342,4118,2771,2277,4118
0.9556269985902417,0.6519735831669482,0.9608304091545522,0.6218869030178729,0.958221639932079,0.63657494189098,0.9250583669619803,0.7913586560862126,4245,2581,2266,4245
0.9523344637413078,0.6630106501351136,0.9632728721653414,0.5997986770204199,0.9577724379677717,0.6298225745564363,0.9241925259365772,0.7815357745928807,4171,2783,2120,4171
0.9538165710950108,0.656818535220028,0.9617921506846944,0.6109343361295921,0.957787757846374,0.6330460846759085,0.9242852946178703,0.7863632434071431,4224,2690,2207,4224
0.9541582778380052,0.6444241316270567,0.959607497014693,0.6135770234986945,0.9568751294263823,0.6286223807400804,0.9227236884827682,0.7865922602566936,4230,2664,2334,4230
0.9548613500309641,0.6533231474407944,0.9607283174965817,0.6197101449275362,0.9577858492438033,0.6360728895500185,0.9243471404053991,0.790219231212059,4276,2624,2269,4276
0.955028856198517,0.6565881604073839,0.9627449287872248,0.6110781990521327,0.958871369865369,0.6330162626572567,0.9260324381155589,0.7869115639196788,4126,2626,2158,4126
0.9513665319542435,0.6573793981850024,0.9627088098703819,0.5924809872291577,0.9570040653207469,0.6232452830188678,0.9228164571640615,0.7775948985497697,4129,2840,2152,4129
0.9549727602385413,0.6485362095531587,0.9605690775826303,0.6163420705813443,0.9577627439996552,0.6320294316390118,0.9242234488303416,0.7884555740819873,4209,2620,2281,4209
0.9527647995071109,0.6517771373679154,0.9624001659578881,0.5959595959595959,0.9575582445367528,0.6226198669419591,0.9236977596363468,0.7791798809587421,4071,2760,2175,4071
0.9534815982454938,0.6553144305401553,0.9623692174664937,0.6037653239929948,0.9579047930526986,0.6284846183061147,0.9243780632991635,0.7830672707297442,4137,2715,2176,4137
0.9522566462870097,0.6532795782291828,0.9612370848068789,0.6024596024596025,0.9567257919801229,0.6268412438625204,0.9224453824388886,0.7818483436332407,4213,2780,2236,4213
0.9534775888717156,0.6559640142702032,0.9615857565943297,0.6095416546555203,0.9575145081875329,0.6319013821441913,0.9238214512114044,0.7855637056249251,4229,2709,2218,4229
0.9575983952410597,0.6503139144400643,0.9585432137231483,0.6449464233999421,0.9580705715447366,0.6476190476190476,0.9250583669619803,0.8017448185615452,4454,2452,2395,4454
0.9544158075601374,0.644588544079049,0.9602067451468478,0.6114528412419449,0.9573025187636257,0.6275836151822622,0.9233885306987027,0.7858297931943963,4175,2653,2302,4175
0.9537947575809491,0.6629142222926907,0.9632173567016731,0.6078801977318988,0.9584828999130577,0.6342055365946152,0.9254294416871531,0.785548777216786,4181,2697,2126,4181
0.9530701452467819,0.648348302633582,0.9599590924060946,0.6096478671628972,0.9565022150450351,0.6284028033935818,0.9221206920543624,0.7848034797844959,4259,2727,2310,4259
0.9573244447514766,0.6416236162361624,0.9580359148965589,0.6375770020533881,0.9576800476844534,0.6395939086294415,0.924254371724106,0.7978064584749734,4347,2471,2428,4347
0.9511832296012585,0.6621992572259002,0.9637566916720085,0.5895629672225416,0.9574286820704789,0.6237736710015971,0.9235122222737604,0.7766598294472751,4101,2855,2092,4101
0.9541215196817995,0.6588439124271539,0.962537618042824,0.6098556640909754,0.9583110912127839,0.6334039975772259,0.9251356741963913,0.7861966410668997,4183,2676,2166,4183
0.9514262762993727,0.6606679636835279,0.9637638504155125,0.5891282347838659,0.9575553242910836,0.6228505922812381,0.9236977596363468,0.7764460425996892,4075,2842,2093,4075
0.9518872620539316,0.6657837332502338,0.9627610631759865,0.603872244205766,0.9572932849991369,0.6333185119312287,0.9234967608268781,0.7833166536908763,4273,2803,2145,4273
0.9596572342348606,0.627151854443667,0.9539697624190064,0.6587768303440165,0.9568050464876481,0.6425754642575465,0.9229246872922368,0.8063732963815115,4481,2321,2664,4481
0.9532221860489025,0.6399620012666244,0.960728779898109,0.5968694624926166,0.9569607623896926,0.6176650366748165,0.922630919801475,0.7787991211953628,4042,2730,2274,4042
0.9524103091018067,0.6688952562878064,0.963948973932335,0.6019194957742444,0.9581449035670293,0.6336424639975872,0.9248728295993939,0.7829342348532897,4202,2779,2080,4202
0.9521024641324236,0.6531139077121653,0.9628207788614512,0.5910351876186305,0.9574316249236934,0.6205257913696635,0.9234503764862316,0.776927983240041,4048,2801,2150,4048
0.9540478026214341,0.658745247148289,0.9627574044296904,0.6078947368421053,0.9583828161305313,0.6322992700729927,0.9252284428776845,0.7853260706358979,4158,2682,2154,4158
0.9534915697024904,0.6395133969818294,0.9595108789650282,0.6054818486659863,0.9564917543814276,0.6220325020594624,0.9219660775855405,0.7824963638155072,4153,2706,2341,4153
0.9503177748923666,0.6636289666395443,0.9641711878802586,0.583738906384197,0.9571943591199676,0.621125580686924,0.9230793017610588,0.7739550471322277,4078,2908,2067,4078
0.9544068261256939,0.6480278789798828,0.9616400517911092,0.6058945497630331,0.9580097859642787,0.6262533486414082,0.9245017548742211,0.7837673007770711,4091,2661,2222,4091
0.9528465028679052,0.6634247448979592,0.963453481527648,0.6017353579175705,0.9581206366696223,0.6310760597558202,0.9247800609181007,0.7825944197226092,4161,2754,2111,4161
0.9533848235233675,0.6487905792488861,0.9618680673140053,0.5996470069127813,0.9576076579714632,0.6232515478101354,0.92379052831764,0.7807575371133932,4077,2722,2207,4077
0.9518521049753964,0.6667750853797365,0.9645250090894926,0.5926568372361954,0.95814665439817,0.6275350118619424,0.9247491380243363,0.7785909231628441,4100,2818,2049,4100
0.9536597487618036,0.6550742965539045,0.9622680661951616,0.6051401869158879,0.9579445687725943,0.6291179596174282,0.9244553705335745,0.7837041265555247,4144,2704,2182,4144
0.9543241204306975,0.6579568707697151,0.9624262964051666,0.6107539450613676,0.958358084316916,0.6334773054482079,0.9252129814308023,0.7865901207332672,4180,2664,2173,4180
0.9519688668134569,0.6653530377668309,0.9647471934406947,0.590154383920769,0.9583154349731096,0.6255016980549553,0.9249810597275693,0.7774507886807318,4052,2814,2038,4052
0.9562738627921842,0.6516043567853989,0.9589909735095896,0.6362460477148606,0.9576304908219582,0.6438336242001164,0.9242698331709881,0.7976185106122251,4427,2531,2367,4427
0.9517699719811386,0.6652563059397885,0.9643908181283107,0.5915207639994212,0.9580388312782679,0.6262254901960784,0.9245481392148678,0.7779557910638659,4088,2823,2057,4088
0.9523532929016828,0.653695864539238,0.9632471100513192,0.5900940623162846,0.9577692254827846,0.6202688088985016,0.9239915271271085,0.776670586183802,4015,2789,2127,4015
0.9560714593941486,0.650697122515574,0.9592172482466015,0.6328620888632429,0.9576417704011064,0.6416556969431036,0.9242389102772237,0.7960396685549221,4387,2545,2355,4387
0.95375168898695,0.6647342995169082,0.9640072607831274,0.6042154566744731,0.9588520530985625,0.6330317435976077,0.9260015152217944,0.7841113587288002,4128,2704,2082,4128
0.9564992410652684,0.6491568422623489,0.9593287777873887,0.6330034924330618,0.9579119199177758,0.6409784130258602,0.9246563693430431,0.7961661351102253,4350,2522,2351,4350
0.9547274195488205,0.643033673154155,0.9600718740821369,0.6123859958811415,0.9573921882806982,0.627335744424352,0.9235276837206425,0.7862289349816393,4163,2635,2311,4163
0.9520364783324191,0.6577826841192241,0.9623968947113052,0.598507676854642,0.9571886525800559,0.6267468069120962,0.9231875318892342,0.7804522857829735,4171,2798,2170,4171
0.9544328620084632,0.6519944979367263,0.9605796198192583,0.6169197396963124,0.9574963760612962,0.6339723584485064,0.9238369126582866,0.7887496797577854,4266,2649,2277,4266
0.9529010355942665,0.6494569494726901,0.9614732544460591,0.6003200931179979,0.9571679526040232,0.6239225767427794,0.923094763207941,0.7808966737820285,4126,2747,2227,4126
0.954494054757907,0.6586911741403898,0.9627747822480298,0.6101570526933803,0.9586165361782671,0.6334958854007924,0.9256304404966217,0.786465917470705,4157,2656,2154,4157
0.953750772824071,0.6562257714374322,0.961611719074664,0.6111191335740073,0.9576651146749439,0.632869747270824,0.9240842958084018,0.7863654263243357,4232,2693,2217,4232
0.9535262175171728,0.6563492063492063,0.9625620363485449,0.6038259345794392,0.9580228215410564,0.6289930027380591,0.9245790621086322,0.7831939854639921,4135,2713,2165,4135
0.956799502728089,0.6314154710841592,0.9569647359513694,0.6304829419583518,0.9568821122066619,0.6309488619568432,0.922785534270297,0.7937238389548606,4269,2502,2492,4269
0.9554003131613813,0.6428353658536585,0.9595113015829129,0.6193273608459392,0.9574513945768849,0.6308624429650683,0.9236977596363468,0.789419331214426,4217,2592,2343,4217
0.9529787524766004,0.6642192853646598,0.9644270824330631,0.5965709261430246,0.9586687399592787,0.6285802516791478,0.9256149790497394,0.7804990042880439,4071,2753,2058,4071
0.9527109103663023,0.6599229287090559,0.9633583032022559,0.5979051498399767,0.9580050235694869,0.6273851320409097,0.9245172163211033,0.7806317265211163,4110,2764,2118,4110
0.9526554137505147,0.6613383482212819,0.9625457129486802,0.6045845272206304,0.95757502607916,0.6316892448170047,0.9239142198926975,0.7835651200846553,4220,2760,2161,4220
0.9536859413537956,0.6511997457492452,0.96207343412527,0.6024698618053513,0.957861326865017,0.6258877434135166,0.924254371724106,0.7822716479653106,4098,2704,2195,4098
0.9525962460611043,0.6591885441527446,0.96291936433196,0.5994790913037187,0.9577299884639888,0.6279175507729615,0.9240842958084018,0.7811992278178393,4143,2768,2142,4143
