p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9524689140882892,0.6558776167471819,0.9630436662343277,0.594424985405721,0.9577271007463971,0.6236410963099066,0.9239915271271085,0.7787343258200243,4073,2779,2137,4073
0.9538714991762768,0.6565183450429352,0.9619271770732383,0.6100391701726389,0.9578824015992279,0.6324259287110844,0.9244244476398101,0.7859831736229386,4205,2688,2200,4205
0.9542792367277536,0.6581964673070964,0.9618121072584693,0.6147612156295225,0.9580308647297181,0.6357378030529782,0.9247336765774541,0.7882866614439958,4248,2662,2206,4248
0.952341008302662,0.6601724688597892,0.963157256877716,0.5975715524718127,0.95771859452201,0.6273141122913505,0.9240533729146374,0.7803644046747643,4134,2784,2128,4134
0.9514842332317595,0.6528820054287083,0.9623575856217751,0.5906398959988445,0.956890021348392,0.6202032458668284,0.9225690740139463,0.7764987408103098,4089,2834,2174,4089
0.9520017847030358,0.6520924422236103,0.9613891584638846,0.5988813996844974,0.9566724436741768,0.6243552366001345,0.9223062294169488,0.780135279074191,4176,2797,2228,4176
0.953056787248977,0.6670922438557293,0.9638819149857155,0.6038717133776366,0.9584387858753852,0.6339096148013345,0.9253521344527421,0.7838768141816761,4180,2742,2086,4180
0.9529748833379084,0.6519017060572859,0.9615031763341468,0.6030987547060527,0.957220034637555,0.6265513350883791,0.9232339162298808,0.7823009655200998,4165,2741,2224,4165
0.9530722426943182,0.6536639292482628,0.9620588235294117,0.6018612767194997,0.957544448749408,0.6266939208115679,0.9237596054238756,0.7819600501244558,4139,2738,2193,4139
0.9528176001642317,0.6535433070866141,0.9627324898015626,0.5958974358974359,0.9577493852423778,0.6233905579399142,0.9240224500208729,0.7793149628494992,4067,2758,2156,4067
0.9539544869042508,0.6498760074395536,0.9609189834437659,0.609979633401222,0.9574240700520564,0.6292961128620742,0.9236204524019358,0.7854493084224939,4193,2681,2259,4193
0.9524728135616368,0.6581967213114754,0.9639759494108296,0.590528018826298,0.9581898587437208,0.622528878207613,0.924718215130572,0.7772519841185638,4015,2784,2085,4015
0.9519332853864858,0.6574295269947444,0.9627480863149873,0.595241528478731,0.9573101429309454,0.6247918873921599,0.9233421463580562,0.7789948073968592,4128,2807,2151,4128
0.9543581289923758,0.6592144077006676,0.962006473612241,0.6150057937427578,0.9581670387642338,0.6363431997002622,0.9249655982806871,0.7885061336774993,4246,2658,2195,4246
0.9565657779532696,0.657125077784692,0.9619494846606702,0.6254071661237784,0.9592500774713356,0.6408739189804278,0.9268055104596689,0.7936783253922243,4224,2530,2204,4224
0.9521704868605886,0.6633349198794225,0.9632261195064467,0.599598451168794,0.9576663967332311,0.6298583910816512,0.9240224500208729,0.7814122853376203,4181,2792,2122,4181
0.9522601001440428,0.6555573023109574,0.9620428598652184,0.5996548748921484,0.9571264833374987,0.6263612467142321,0.9230793017610588,0.7808488673786834,4170,2784,2191,4170
0.9537643628880124,0.6598083869954453,0.9625129802699897,0.6091054081484704,0.9581187010078388,0.6334439083232811,0.9248264452587474,0.78580919420923,4201,2696,2166,4201
0.9544456264369788,0.6522283033620015,0.9615564121622789,0.6110460005859947,0.9579878243048917,0.6309658876030557,0.9245636006617499,0.7863012063741368,4171,2655,2224,4171
0.952562386297326,0.6532522227421619,0.9614898224339541,0.6024165707710012,0.9570052848927934,0.6268053580782758,0.9228937643984724,0.7819531966024776,4188,2764,2223,4188
0.9531708824893101,0.6468032278088144,0.9606105707659824,0.6044960116026106,0.9568762660000861,0.6249344028787766,0.9226463812483572,0.7825532911842964,4168,2727,2276,4168
0.9529981849936646,0.6580079681274901,0.9628738992785841,0.600669188245563,0.9579105890452217,0.6280325500038025,0.9243780632991635,0.7817715437620736,4129,2745,2146,4129
0.9547920744479929,0.6545454545454545,0.961561073454143,0.6153396639883126,0.958164619122284,0.6343373493975903,0.9249192139400405,0.7884503687212279,4212,2633,2223,4212
0.9532710280373832,0.6554336064306694,0.9613805291335309,0.6091954022988506,0.9573086047013155,0.6314692084295183,0.923481299379996,0.7852879657161908,4240,2720,2229,4240
0.9525246981339188,0.6629530833202574,0.9627626378198461,0.6041756041756042,0.957616305135014,0.6322011072871465,0.9239915271271085,0.7834691209977251,4225,2768,2148,4225
0.9546351423228042,0.653112292774476,0.9616641028743281,0.612316715542522,0.958136731530911,0.6320569093385804,0.9248264452587474,0.7869904092084251,4176,2644,2218,4176
0.9536031080244791,0.6594926979246734,0.9616037997503813,0.6138217198454714,0.9575867426204039,0.6358381502890174,0.9240224500208729,0.7877127597979264,4290,2699,2215,4290
0.9569522095096326,0.6429606025492468,0.9573167564198023,0.6409182789488882,0.9571344482531768,0.6419378163412871,0.9234349150393494,0.7991175176843451,4439,2487,2465,4439
0.954276880796977,0.6546383769552424,0.9614106734962276,0.613586877631006,0.9578304944486588,0.6334482241870224,0.9243626018522814,0.7874987755636167,4227,2662,2230,4227
0.9522546872861639,0.6585757916733644,0.9632456003737736,0.5948025551684089,0.957718611553185,0.6250667480357008,0.9240069885739908,0.7790240777710913,4097,2791,2124,4097
0.9551581085500835,0.6499088699878494,0.9601162770577751,0.6215862870424173,0.9576307750720536,0.6354321354321355,0.9240842958084018,0.7908512820500961,4279,2605,2305,4279
0.9547866403365673,0.6507295870847563,0.9611076540136901,0.6142124542124542,0.9579367198738877,0.6319439210070098,0.9245017548742211,0.787660054113072,4192,2633,2250,4192
0.9537595014723003,0.6565043894652833,0.9628087033164544,0.603610214264749,0.9582627391958719,0.6289471672146189,0.9249655982806871,0.7832094587906017,4113,2701,2152,4113
0.9532630134636824,0.653954802259887,0.9618413082980012,0.6046140452698782,0.957532948574382,0.628317249698432,0.9237750668707577,0.7832276767839397,4167,2725,2205,4167
0.9524492969057017,0.6679674796747967,0.9646627210743086,0.5961398926135539,0.958517104708846,0.6300130358101373,0.9253985187933886,0.7804013068439312,4108,2783,2042,4108
0.952516164346071,0.6592115848753017,0.9633589370977788,0.5961006838352976,0.9579068687320456,0.6260696821515892,0.924331678958517,0.7797298104665381,4097,2776,2118,4097
0.9529865455480333,0.6520846493998737,0.9618891099385867,0.6008440046565774,0.9574171330176496,0.6254165404422902,0.9235276837206425,0.7813665572975821,4129,2743,2203,4129
0.9534034197122229,0.6595477386934674,0.9624653739612188,0.6071996530287697,0.9579129655635872,0.6322920587128341,0.9244708319804568,0.7848325134949943,4200,2717,2168,4200
0.954358552631579,0.6603265176731653,0.9629539993430947,0.6099560761346998,0.9586370089919545,0.6341426288149783,0.9256768248372683,0.7864550377388972,4166,2664,2143,4166
0.9535322036221578,0.6509344314222363,0.9619047619047619,0.6024626209322779,0.9577001841367085,0.6257612667478684,0.9239915271271085,0.78218369141852,4110,2712,2204,4110
0.9568828841249052,0.6423522334185592,0.9589320254213871,0.6305920566957035,0.9579063589000448,0.6364178214871107,0.9245481392148678,0.7947620410585453,4271,2502,2378,4271
0.9586888657648283,0.6407296565483825,0.9563833284312877,0.6536783948822332,0.9575347092907438,0.6471392587261605,0.9241925259365772,0.8050308616567605,4496,2382,2521,4496
0.953840877914952,0.660217083529967,0.9626219976465702,0.6092321091595296,0.9582113204947119,0.6337007398459913,0.9249810597275693,0.7859270534030499,4197,2692,2160,4197
0.9517286254901625,0.6519592226823829,0.9621743270146282,0.5921585648148148,0.9569229709720739,0.6206216830932524,0.922630919801475,0.7771664459147215,4093,2819,2185,4093
0.952387472188944,0.6535937249879943,0.9625683249152425,0.5947560087399855,0.9574508353263019,0.6227882855399633,0.9235276837206425,0.7786621668276139,4083,2782,2164,4083
