p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9723449268003723,0.9116595135908441,0.9914746742600742,0.7572786690433749,0.9818166282149875,0.8273287893541057,0.96709804103468,0.8743766716517244,5098,1634,494,5098
0.9698580662582486,0.9297566371681416,0.9934137740284884,0.7384682969688094,0.981494607219409,0.823145352158655,0.9664950446062742,0.8659410354986489,5043,1786,381,5043
0.9690740803296963,0.9245110583074392,0.9928531875129785,0.7342139642908986,0.980819529206626,0.8184466019417476,0.9653045131963449,0.8635335759019386,5058,1831,413,5058
0.9688107514157721,0.9194132560666425,0.992295039390529,0.7334585379947992,0.9804122829526986,0.8159755705560913,0.9645932866397637,0.862876788692664,5077,1845,445,5077
0.9711821908989259,0.9132896832419041,0.9915246908241806,0.752113086563684,0.9812480208146114,0.8249021018141134,0.9661239698811015,0.8718188886939323,5161,1701,490,5161
0.970119724025974,0.9251037718823317,0.9928180811297245,0.743652981285362,0.9813376667807048,0.8245134309152324,0.9662631229030413,0.8682355312075432,5126,1767,415,5126
0.9684841323430115,0.9207283428361228,0.992543768597329,0.7283573403171831,0.980366357950856,0.8133225020308692,0.9644695950647062,0.860450554457256,5006,1867,431,5006
0.968925407452492,0.9238560318321577,0.9927075574647937,0.7353872732507918,0.9806723192361331,0.8189178356713427,0.965072591493112,0.8640474153577927,5108,1838,421,5108
0.9718355180706568,0.9115610015982951,0.9913961403569392,0.7552972336668629,0.9815183832647721,0.8261044499879295,0.9665878132875675,0.8733466870119011,5133,1663,498,5133
0.969521461618993,0.9283226397800183,0.9932362302795461,0.7372252147328577,0.9812355806203537,0.8218111002921128,0.9660466626466905,0.8652307225062019,5064,1805,391,5064
0.968507392155539,0.9279262672811059,0.9932326012080932,0.7295652173913043,0.9807141819549,0.8168762677484787,0.9651035143868764,0.8613989092996988,5034,1866,391,5034
0.9713460271334201,0.9305758017492711,0.9934167329025123,0.7506982213729237,0.9822574169464305,0.8310145635017493,0.9678865748256722,0.8720574771377181,5107,1696,381,5107
0.9690175089064109,0.916697247706422,0.9921515748712098,0.731371687893427,0.9804480964868073,0.8136145265043563,0.964608748086646,0.8617616313823183,4996,1835,454,4996
0.9713932035542291,0.9174408413672217,0.9918450031165593,0.7562490969513076,0.9815125762456307,0.8290828449231744,0.966634197628214,0.8740470500339335,5234,1687,471,5234
0.969393452330598,0.9194185211773152,0.9922244350160188,0.7390363531448355,0.980676080445015,0.8194177863083814,0.9650880529399941,0.8656303940804272,5123,1809,449,5123
0.9711670480549199,0.9232664554734249,0.9924476009007448,0.7551461062329063,0.9816920111372884,0.8307862855332965,0.9669588880127402,0.8737968535668256,5246,1701,436,5246
0.9696040911707928,0.9270851858438556,0.9928904610796095,0.7438641552511416,0.9811091215955725,0.8254294988520308,0.9659075096247507,0.8683773081653755,5213,1795,410,5213
0.9684286944336581,0.9250826294528094,0.9929373885648012,0.7292993630573248,0.9805299145299146,0.815606281366359,0.9647788240023502,0.861118375811063,5038,1870,408,5038
0.9690008958301641,0.9234675371780922,0.9926927672248099,0.7352006930407161,0.9807037651607164,0.8186495176848875,0.9651189758337585,0.863946730132763,5092,1834,422,5092
0.9691843206045068,0.9326405641120802,0.9937223298284449,0.7334014300306435,0.9812999521825261,0.821107662146708,0.9661394313279836,0.8635618799295443,5026,1827,363,5026
0.9717590557039943,0.9271152805340068,0.993018594041612,0.754736378322808,0.9822738072853455,0.8320919689119171,0.9679329591663188,0.8738774861822101,5139,1670,404,5139
0.9697210347566024,0.9322897706589006,0.9935598912798851,0.7408157361874458,0.9814957330733842,0.8255963894261767,0.9665414289469209,0.8671878137336654,5122,1792,372,5122
0.9699128521871563,0.9218917950555356,0.9924506086263917,0.743212016175621,0.9810523072709845,0.8229649768111307,0.9657683566028109,0.8678313124010063,5146,1778,436,5146
0.9709033151971883,0.9182893539581438,0.9922464556459273,0.7455673758865248,0.9814588653269679,0.8229633857946668,0.9664331988187455,0.8689069157662261,5046,1722,449,5046
0.9706126458781483,0.9244412912380277,0.9926208210635717,0.7502519072981143,0.9814933758103606,0.8282876440206595,0.9665878132875675,0.871436364180843,5212,1735,426,5212
0.9695628673738261,0.9292892380778367,0.9933032237969164,0.7383855981416957,0.9812894788577095,0.822910767737238,0.9661548927748659,0.8658444109693061,5086,1802,387,5086
0.9700884327285639,0.9226878612716763,0.9925951557093425,0.7427657408753817,0.9812127483089762,0.8230081366309514,0.9660312011998082,0.8676804482923621,5108,1769,428,5108
0.9698628285694979,0.9200875752599891,0.992428694900605,0.7386846345393291,0.981016010799173,0.8194670133246668,0.9656446650277533,0.8655566647199672,5043,1784,438,5043
0.9708568722303035,0.9290729072907291,0.9931825653625872,0.7497094712376525,0.9818928281229954,0.8298094702146475,0.9672681169503842,0.8714460183001199,5161,1723,394,5161
0.969834062019953,0.9238690695108496,0.9928455396951578,0.7376303039201292,0.9812049015840486,0.820311862192832,0.9659693554122795,0.8652379218076435,5024,1787,414,5024
0.9713801288572398,0.9148674741091802,0.9916056562299878,0.7553623188405797,0.9813886961809571,0.8274986107803444,0.9664022759249811,0.8734839875352837,5212,1688,485,5212
0.9694210820232515,0.9265759312320917,0.9928937881308929,0.7411545623836127,0.9810170478384094,0.8235575009948268,0.9657219722621643,0.8670241752572527,5174,1807,410,5174
0.9696969696969697,0.9340958605664488,0.9937130882072776,0.7415681752666474,0.9815581482875424,0.8267716535433071,0.9666651205219784,0.8676406317369625,5145,1793,363,5145
0.9699710870263598,0.9217564148897723,0.9925086505190311,0.7417478551694052,0.9811104555210658,0.8220127306421723,0.9658456638372219,0.8671282528442182,5101,1776,433,5101
0.9698252597490217,0.9263314158470959,0.9931428768826862,0.7361746055154107,0.9813455761878755,0.8203779786359902,0.9662012771155125,0.8646587411990485,4992,1789,397,4992
0.9708200825495635,0.9215968351016004,0.9924602694243173,0.7481751824817519,0.9815209118972491,0.8258802675046331,0.9665878132875675,0.8703177259530346,5125,1725,436,5125
0.971110773027706,0.9210144927536232,0.992467694008707,0.7484174885911968,0.9816730889175588,0.8257938763908065,0.9668351964376827,0.8704425912999518,5084,1709,436,5084
0.9701220130462703,0.9224059603852444,0.9926166721422025,0.7416715371127995,0.9812404386062372,0.8222240220296427,0.9660621240935727,0.867144104627501,5076,1768,427,5076
0.9702237871144666,0.916651793681956,0.9919178983074314,0.7448875997099348,0.9809509139453687,0.8218915026404224,0.9655828192402245,0.8684027490086832,5136,1759,467,5136
0.9731160896130346,0.9152336286260205,0.9915605976757056,0.7688603531300161,0.9822517645446447,0.835685963521015,0.9679638820600832,0.8802104754028608,5269,1584,488,5269
0.9704360179954673,0.9302828319221762,0.9933004414437808,0.7471064814814815,0.9817351207535225,0.8286929310759849,0.9669898109065046,0.8702034614626311,5164,1748,387,5164
0.9706369599026303,0.9184930266256113,0.9922238158599596,0.7448589894242068,0.9813116855372783,0.8226133506367101,0.9661858156686303,0.8685414026420831,5071,1737,450,5071
0.9699381526918788,0.911620294599018,0.9916040424980564,0.7380742049469965,0.9806514440942057,0.8157188186477912,0.9649798228118187,0.8648391237225264,5013,1779,486,5013
0.9690177982860909,0.9207471889735219,0.9924351273218274,0.7347322720694646,0.9805866757889335,0.8172891178364455,0.9649025155774077,0.863583699695646,5077,1833,437,5077
0.970162626365081,0.9239543726235742,0.9927346952896607,0.7430110658124636,0.9813188786197344,0.8236623355661368,0.9662167385623947,0.8678728805510622,5103,1765,420,5103
0.9703831573246683,0.92914653784219,0.9931409568018845,0.7479475730952038,0.9816301723990344,0.8287583785509096,0.9668197349908004,0.8705442649485441,5193,1750,396,5193
0.9691362204991028,0.9144537515594369,0.9916844238864924,0.7378487201610584,0.9802806771185643,0.8167130919220057,0.9643922878302952,0.8647665720237754,5131,1823,480,5131
0.9698600463691595,0.9273182957393483,0.9929655554785501,0.7441459560407987,0.981276807040674,0.8256953853510799,0.9661858156686303,0.8685557557596744,5180,1781,406,5180
0.9698682368025914,0.9339378238341969,0.993828227646774,0.7386213961656666,0.9817020586251355,0.8248753779521125,0.9668661193314471,0.8662248119062204,5047,1786,357,5047
0.9702933468594133,0.9246203904555315,0.9927860911685841,0.744324796274738,0.9814108593415989,0.8247339567881329,0.9663868144780988,0.868555443721661,5115,1757,417,5115
0.970838128765825,0.9131056677990345,0.9915985271492039,0.7477306002928258,0.9811085169886515,0.8221846574901392,0.9658456638372219,0.869664563721015,5107,1723,486,5107
0.9704986805602545,0.9158424743751123,0.9919087136929461,0.7449173614158257,0.9810869044768973,0.8215841264720117,0.9657992794965753,0.8684130375543859,5093,1744,468,5093
0.9683445945945945,0.9172904874931532,0.9921597812353969,0.7283270513192229,0.9801075406696929,0.811959595959596,0.9640212131051223,0.8602434162773099,5024,1874,453,5024
0.9699912037350295,0.9217766588743032,0.9924710524949374,0.7428985507246377,0.9811023756769011,0.8227269079528128,0.9658456638372219,0.8676848016097876,5126,1774,435,5126
0.9693180092147233,0.9304941002949852,0.993478862519892,0.7351784413692644,0.9812497330542861,0.8213849784359997,0.9660621240935727,0.8643286519445782,5047,1818,377,5047
0.9718531557300747,0.9247407937075438,0.9927214259781124,0.7567290813341135,0.9821764565016592,0.8323411102172166,0.9677783446974968,0.8747252536561131,5173,1663,421,5173
0.97236915485103,0.9349563953488372,0.9938164985491226,0.7588851201887628,0.9829758518480555,0.8377696377696378,0.9691853363637769,0.8763508093689427,5146,1635,358,5146
0.9718902056524762,0.9160519845451353,0.9917305330173174,0.7588012801862088,0.9817101364889628,0.83004455760662,0.9669743494596225,0.8752659066017632,5216,1658,478,5216
0.9700539097223396,0.9320494186046512,0.9935266118563393,0.7432628223703275,0.9816499640866028,0.8270191842656779,0.9668197349908004,0.8683947171133334,5130,1772,374,5130
0.9720143237784906,0.9320472714633299,0.9932194572097459,0.7648317170564746,0.9825024873914983,0.840200532664891,0.9684586483603136,0.8790255871331103,5363,1649,391,5363
0.9706429780033841,0.9252286175363098,0.992783219687792,0.7483683828861494,0.9815882685101213,0.8274534958306606,0.9667269663095073,0.8705758012869707,5160,1735,417,5160
0.9709274713345546,0.9140010487676979,0.9914781584508262,0.7531326515915311,0.9810952095295227,0.8258054327226786,0.9658920481778684,0.8723054050211786,5229,1714,492,5229
0.9691257060956074,0.9221891288160834,0.9927796586747737,0.7301400147383935,0.980810088995452,0.8150037015711113,0.9652272059619339,0.8614598367065835,4954,1831,418,4954
0.9698850185999324,0.9198121726566733,0.992318737781776,0.7409077684026768,0.9809736367290046,0.8207235516880187,0.9655982806871067,0.8666132530922264,5093,1781,444,5093
0.9702299491442378,0.9304189435336976,0.9933918037607902,0.7435225618631732,0.9816742738943877,0.826537216828479,0.9668506578845648,0.8684571828119817,5108,1762,382,5108
0.9688878373582546,0.9255087209302325,0.9928994492743584,0.734534967555876,0.9807466963178377,0.819036900072353,0.9651962830681695,0.8637172084151171,5094,1841,410,5094
0.9696329949838707,0.9279444038039503,0.9931839806245134,0.7383585564610011,0.9812671987967253,0.8223662884927065,0.9661085084342192,0.8657712685427572,5074,1798,394,5074
0.9716648590021691,0.9275004409948845,0.9928827471556964,0.7587301587301587,0.9821592223031133,0.8346694182077944,0.967793806144379,0.8758064529429275,5258,1672,411,5258
0.9693113645965357,0.9142130134496547,0.9918382874237001,0.7347356120362255,0.9804454472420217,0.8147068351149983,0.9646242095335281,0.8632869497299627,5030,1816,472,5030
0.9698551900103074,0.9288573508005823,0.9932338893888004,0.7410364348962114,0.981405329617249,0.8243843358901898,0.9663713530312167,0.8671351621425059,5105,1784,391,5105
0.967033337832366,0.925254394079556,0.9930009355185198,0.7190510424155284,0.9798451202625775,0.8092233009708738,0.9635419082517742,0.856025988967024,5001,1954,404,5001
0.9692445708288902,0.9199714183637013,0.992237047305493,0.7391990813836659,0.980606050227333,0.8197373656983685,0.9649798228118187,0.8657180643445793,5150,1817,448,5150
0.9700016900456312,0.9242781913927728,0.9927869646440185,0.741442097596504,0.981262074507189,0.8228257355318461,0.9661085084342192,0.8671145311202612,5090,1775,417,5090
0.9685092694489122,0.9239130434782609,0.9925909217101611,0.7359829666430092,0.9804022382751914,0.8193094730188828,0.9646396709804104,0.864286944176585,5185,1860,427,5185
0.9707246867592279,0.932526259569165,0.9934326806446023,0.7518300559781829,0.981947418001199,0.8324856961220597,0.967407269972324,0.8726313683113927,5238,1729,379,5238
0.9724430760902663,0.9187488765054826,0.9921984224243575,0.7583086053412463,0.9822214248489975,0.8308542631878404,0.9678247290381434,0.8752535138828019,5111,1629,452,5111
0.9689475641502417,0.9152020293531437,0.9919015729637128,0.7333042973286876,0.980290216935877,0.8142177802853229,0.9643613649365308,0.8626029351462003,5051,1837,468,5051
0.9695732149788211,0.9291512915129151,0.9933607662782253,0.7363649656382512,0.9813228575088604,0.8216004568072436,0.9661858156686303,0.8648628659582382,5036,1803,384,5036
0.9710198899703767,0.9225276686897537,0.9924909597383947,0.7511627906976744,0.9816380313505373,0.828072424290979,0.9668197349908004,0.8718268752180346,5168,1712,434,5168
0.9693765703782399,0.93359375,0.9938280142457038,0.7343087051938552,0.9814500226219236,0.8220456965031528,0.9664022759249811,0.8640683597197795,5019,1816,357,5019
0.9692099475554051,0.9202442967486977,0.9923095576263553,0.737865476019012,0.9806237376330834,0.8190247801758593,0.964995284258701,0.8650875168226836,5123,1820,444,5123
0.970449092690839,0.9200509925332362,0.992414817886516,0.7428319364799294,0.9813090499051785,0.8219980475105759,0.966170354221748,0.8676233771832227,5052,1749,439,5052
0.969775212636695,0.9193875668695812,0.9924527650167524,0.7356457564575646,0.9809829461069666,0.8173171531649721,0.9655518963464601,0.8640492607371584,4984,1791,437,4984
0.9706970849176172,0.9196655761541258,0.9923639065010452,0.7447748012952605,0.9814109244989663,0.8230318802862719,0.9663558915843344,0.8685693538981528,5060,1734,442,5060
0.9702185884658265,0.9246212812557036,0.9928606001936109,0.7418362864255381,0.9814090186764178,0.8232044198895027,0.9663558915843344,0.8673484433095745,5066,1763,413,5066
