p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9694644878922555,0.9349090909090909,0.9937985033259423,0.7399625845445388,0.9814806894486977,0.8260904490320508,0.9665259675000386,0.8668805439352405,5142,1807,358,5142
0.9694557352717951,0.9365020423319718,0.994085296254021,0.7358132749817652,0.9816160460410033,0.8241156768237891,0.966711504862625,0.8649492856178931,5044,1811,342,5044
0.9698658829093612,0.9291324200913242,0.9932878939902432,0.7403580264881385,0.9814371666894571,0.824072574113073,0.9664177373718632,0.8668229602391908,5087,1784,388,5087
0.9703179376288137,0.9409082619004194,0.9943906788317377,0.7459514170040485,0.9822068316874011,0.8321638841842084,0.9678247290381434,0.8701710479178931,5159,1757,324,5159
0.9703507230706853,0.9392889699179581,0.9942357625064913,0.7459099464311568,0.9821480480839931,0.8315041962556488,0.967716498909968,0.870072854468824,5152,1755,333,5152
0.9710615280594996,0.931847018307051,0.9934975096845601,0.7501824018677952,0.9821514053203856,0.8312045270816492,0.967716498909968,0.8718399557761777,5141,1712,376,5141
0.9706507438518368,0.9434242255611204,0.9947278353010319,0.7450922941693525,0.9825418100173302,0.8326102971269543,0.9683813411259026,0.8699100647351923,5086,1740,305,5086
0.9702132689417605,0.938966275659824,0.9942377573974737,0.7438652533759257,0.9820786079941202,0.8301061330308678,0.9675773458880282,0.8690515053866996,5123,1764,333,5123
0.970924142591654,0.9442318206670312,0.994703591518823,0.7506519849319038,0.982670029496003,0.8363871176043263,0.9686596471697821,0.8726777882253633,5181,1721,306,5181
0.9695908402087894,0.9487421978437678,0.9953158758966382,0.7352682497801232,0.9822849588468592,0.8284746882484102,0.9678865748256722,0.8652920628383808,5016,1806,271,5016
0.9705787971423263,0.9359912216532553,0.9939464171437467,0.746064139941691,0.9821236306461811,0.8303049967553537,0.9676546531224391,0.8700052785427188,5118,1742,350,5118
0.9699803232370797,0.9428680981595092,0.9948597647221168,0.7337013277636879,0.9822625282070933,0.8252370165282323,0.967793806144379,0.8642805462429023,4918,1785,298,4918
0.9693874110785207,0.938375350140056,0.9942942112179266,0.7345417336646689,0.9816828556308574,0.8240406690718269,0.9668197349908004,0.8644179724412978,5025,1816,330,5025
0.971259224235465,0.9391718578233785,0.994260920672786,0.7507322788517867,0.9826254826254828,0.8344457105648705,0.9685514170416067,0.8724965997622863,5126,1702,332,5126
0.9702834501676318,0.9321943406300054,0.9933950488870398,0.749034749034749,0.9817032430487742,0.8306374881065651,0.9669743494596225,0.8712148989608943,5238,1755,381,5238
0.9692802857961343,0.9405699287589051,0.9945190794819925,0.7334795321637427,0.9817374978665302,0.8242155413175621,0.9669125036720936,0.8639993058228677,5017,1823,317,5017
0.9693493699498996,0.9388435878428466,0.9942900647126,0.7360162719744298,0.9816613282084135,0.8251486277384152,0.9668042735439183,0.8651531683435149,5066,1817,330,5066
0.9723882865538555,0.9430715723961194,0.9946277422698221,0.7590982761161044,0.9833822926629321,0.8411428571428573,0.9699120243672403,0.8768630091929632,5152,1635,311,5152
0.9700028697310893,0.9452004413387275,0.9948407202216066,0.7430967182304468,0.9822648056820998,0.8320518008903278,0.9679174977194366,0.8689687192260267,5140,1777,298,5140
0.970904298459043,0.9361004915346806,0.9939287011571791,0.7491258741258742,0.9822815969640247,0.8322408351541637,0.967948420613201,0.8715272876415266,5142,1722,351,5142
0.9704810126582278,0.9397457158651189,0.9943452998547416,0.7446342531756461,0.9822682314354533,0.83088954056696,0.9679020362725543,0.869489776515194,5100,1749,327,5100
0.9690011287632461,0.937781954887218,0.9942781081454847,0.7305608434617075,0.9814768994496821,0.8213021647872253,0.9664331988187455,0.862419475803596,4989,1840,331,4989
0.9701593416806069,0.9408660844250364,0.9943713197090406,0.7454230935562923,0.9821161296944091,0.8318185474141399,0.9676701145693214,0.8698972066326663,5171,1766,325,5171
0.9695781503515414,0.9373752042112906,0.9940221440576646,0.7415278575531303,0.9816480009582397,0.8280285416499639,0.9668351964376827,0.8677750008053975,5164,1800,345,5164
0.9714946330925538,0.9345622119815669,0.9938706447045823,0.7501109631602308,0.98255526158573,0.8322390019697966,0.9683968025727847,0.8719908039324066,5070,1689,355,5070
0.9706319200648124,0.9377417572296924,0.9941568993534557,0.7452788757136584,0.9822535740516167,0.8305057096247961,0.96787111337879,0.869717887533557,5091,1740,338,5091
0.9707163846387679,0.9375800842028189,0.9941024887151727,0.7470828471411902,0.9822702610330244,0.8315610033281923,0.9679174977194366,0.8705926679281815,5122,1734,341,5122
0.9720076404266468,0.9449075752084088,0.9947411213174875,0.7589519650655022,0.9832429936904741,0.8417823700355184,0.9696955641108895,0.8768465431914949,5214,1656,304,5214
0.9692588338625768,0.9376941348437785,0.9940926808142053,0.738204833141542,0.981518699381676,0.826076458752515,0.9665878132875675,0.8661487569778736,5132,1820,341,5132
0.9690339328759503,0.9350018677624207,0.9939827782965038,0.7315504895513664,0.981349812644571,0.8208575879314586,0.9662167385623947,0.8627666339239352,5006,1837,348,5006
0.9697338814732105,0.9403735632183908,0.9942413099285368,0.745338078291815,0.9818346879523128,0.8315730961645359,0.9672062711628554,0.8697896941101759,5236,1789,332,5236
0.9713256191636216,0.935130278526505,0.9937519471078957,0.7543122191621974,0.9824108135854223,0.8350449293966623,0.9682112652101984,0.8740320831350465,5204,1695,361,5204
0.9686745767861061,0.9386514369933677,0.9942313688805737,0.7329880592720471,0.9812865997007908,0.8231682688423944,0.9661548927748659,0.8636097140763104,5095,1856,333,5095
0.9704695493609333,0.9355963302752294,0.993930380950734,0.7445969626168224,0.9820598687807545,0.8292405269149455,0.9675309615473816,0.8692636717837782,5099,1749,351,5099
0.9684409491342356,0.9380416743499908,0.9941787941787942,0.7312059795889032,0.9811411082804725,0.8218093699515345,0.9658920481778684,0.8626923868838486,5087,1870,336,5087
0.9692588030842431,0.9319526627218935,0.9936348698434663,0.7344797435150102,0.9812954801680844,0.8215158924205379,0.9661394313279836,0.8640573066792383,5040,1822,368,5040
0.9692180542436918,0.9389497123770644,0.9943071705426356,0.7349310094408134,0.9816023231978134,0.824507088153821,0.9666960434157429,0.8646190899917245,5060,1825,329,5060
0.9702511747405429,0.9392565729827742,0.9941978280825121,0.7463976945244957,0.982078546437523,0.8317944600562023,0.9676082687817926,0.8702977613035039,5180,1760,335,5180
0.9700783942691086,0.9387866642375661,0.9941821204093294,0.7442229924898902,0.9819823671766105,0.8302585998549907,0.9674227314192062,0.8692025564496098,5153,1771,336,5153
0.970511956887841,0.9435529545025486,0.99483842010772,0.7405541561712846,0.9825246360009547,0.8298190270629254,0.9683040338914916,0.8676962881395024,4998,1751,299,4998
0.9697184644745064,0.942553969996341,0.9945610753135177,0.7418286537077033,0.9819826753204552,0.8302312464749013,0.9674227314192062,0.8681948645106106,5152,1793,314,5152
0.9700254994342841,0.9445054945054945,0.9947527924495627,0.7439411425274092,0.9822335459379969,0.8323111684958038,0.96787111337879,0.8693469674884859,5157,1775,303,5157
0.9705574677735034,0.9395452024403772,0.9943474503025065,0.7443972462282115,0.9823084410594444,0.8306636155606407,0.9679638820600832,0.8693723482653589,5082,1745,327,5082
0.9700975922736635,0.9418455329297377,0.9945129128297445,0.743519188993483,0.9821535410861725,0.8310132729038525,0.967716498909968,0.8690160509116138,5134,1771,317,5134
0.9702298578998886,0.9349068781117462,0.9938972736545476,0.7418788410886743,0.9819209715022588,0.8272823692583829,0.9672681169503842,0.8678880573716109,5070,1764,353,5070
0.9707050058285888,0.9378417790740066,0.9941001418734212,0.74792847797645,0.9822632897109985,0.8321876263647391,0.9679174977194366,0.8710143099249356,5145,1734,341,5145
0.9696177774780395,0.9435333581811405,0.994758873590258,0.7375091041514931,0.98202744123699,0.8278963290000817,0.9674536543129706,0.8661339888708754,5063,1802,303,5063
0.9695176436868814,0.9410887397464579,0.9945348575776967,0.7362893815635939,0.9818669216452951,0.8261865793780687,0.9671598868222088,0.8654121195706452,5048,1808,316,5048
0.9696979916698987,0.9384071455154447,0.9942770199007556,0.737280701754386,0.9818337032610551,0.825773702308826,0.96709804103468,0.8657788608275707,5043,1797,331,5043
0.9715008858516831,0.9356984478935698,0.9939921276154962,0.7498889382496668,0.9826178224918721,0.8325524044389642,0.9685050327009601,0.8719405329325814,5064,1689,348,5064
0.9699458620747812,0.9340638930163447,0.9938651366951232,0.7383644105124064,0.9817598306574826,0.8247642476424765,0.9669588880127402,0.8661147736037649,5029,1782,355,5029
0.9707486784550168,0.9388949871935602,0.994222752668085,0.7476689976689976,0.9823455017774131,0.832441200324412,0.9680566507413764,0.8709458751685414,5132,1732,334,5132
0.9710264900662252,0.9387420237010027,0.9941881583726844,0.7501456876456877,0.9824708345797187,0.8339136772208277,0.9682885724446094,0.8721669230091862,5149,1715,336,5149
0.9703147112339107,0.9417402743845142,0.9946463111356728,0.7398494020375018,0.9823298652566945,0.8286753762196131,0.9679638820600832,0.8672478565865874,5011,1762,310,5011
0.969410259431977,0.9389920424403183,0.9944390715667312,0.7317289236675033,0.9817651722462342,0.8225043564849391,0.9669279651189758,0.8630839976171173,4956,1817,322,4956
0.9688876929803908,0.9505273250239693,0.9955417314670814,0.7282209490230644,0.982033886748713,0.8246547995341873,0.967407269972324,0.8618813402450729,4957,1850,258,4957
0.9707625976825653,0.9360498019241652,0.9941530554166164,0.7408181546730367,0.9823186059392441,0.8270689224102008,0.9679174977194366,0.8674856050448264,4962,1736,339,4962
0.9694158133571754,0.9399777695442757,0.9943934936840284,0.7367503993030347,0.9817458080277442,0.826048026048026,0.9669588880127402,0.8655719464935315,5074,1813,324,5074
0.9696059404269682,0.9367392106233862,0.9940654359222797,0.7382267441860465,0.9816833544065885,0.8257193952202894,0.9668506578845648,0.8661460900541631,5079,1801,343,5079
0.9698099205612993,0.9383587077608615,0.9942593329068179,0.7384570426651081,0.9818824493698985,0.8264922322158625,0.9671908097159733,0.8663581877859631,5054,1790,332,5054
0.9694148262052418,0.9419789014186977,0.9944702537789488,0.7410216053798827,0.9817827102603814,0.8295026827901018,0.9670825795877979,0.8677459295794158,5179,1810,319,5179
0.9697828617705118,0.9347021827598964,0.9938962184220081,0.7383109292811222,0.9816914879081842,0.8249795918367347,0.9668506578845648,0.8661035738515651,5053,1791,353,5053
0.9703497682258744,0.9474962630792227,0.9951423582899718,0.7424597364568082,0.9825896971972826,0.8325398128386143,0.9684586483603136,0.8688010473733899,5071,1759,281,5071
0.9705164256007005,0.9349470499243571,0.9940671242799489,0.7384615384615385,0.9821506164214329,0.8251689894016524,0.9676082687817926,0.8662643313707438,4944,1751,344,4944
0.9701024673048402,0.9391499719153716,0.9943856133501477,0.7387334315169367,0.9820939576704231,0.8269722199324046,0.9675464229942639,0.8665595224335423,5016,1774,325,5016
0.9704853187281303,0.9335144927536232,0.9936481013534564,0.7469198434555733,0.9819301321246847,0.8298574764473791,0.967329962737913,0.8702839724045148,5153,1746,367,5153
0.9703426286755402,0.9351851851851852,0.9939518567799686,0.7417743830787309,0.9820053608317825,0.8273263433813893,0.967407269972324,0.8678631199293497,5050,1758,350,5050
0.9703681229773463,0.9384931762946345,0.9943176911518333,0.740631454706403,0.9821969341533947,0.8279046755174403,0.9677319603568502,0.8674745729291181,5020,1758,329,5020
0.9688322201983404,0.9392757660167131,0.9943397206210729,0.7324066029539531,0.9814202608851643,0.8230412496948988,0.9663713530312167,0.863373161787513,5058,1848,327,5058
0.9694931823161586,0.9375233819678264,0.9942269466770374,0.7346819114629141,0.9817042991483624,0.823800131492439,0.9668506578845648,0.8644544290699758,5012,1810,334,5012
0.968805358257554,0.9418948926720947,0.9945616405140462,0.7335350915117452,0.9815145584603155,0.8247589726970752,0.9665568903938031,0.8640483660128957,5090,1849,314,5090
0.9704532415375788,0.936657433056325,0.9940712828845024,0.743368019932581,0.9821202909935448,0.8288936100670043,0.9676237302286748,0.8687196514085417,5072,1751,343,5072
0.9700517977357472,0.9430473372781065,0.9946714646552023,0.7418181818181818,0.9822073784284749,0.8304160221444272,0.967793806144379,0.868244823236692,5100,1775,308,5100
