p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.966076206130764,0.6671562082777036,0.9568236924142709,0.7203402046994378,0.9614276888807678,0.6927289110695224,0.9314594059712108,0.8385819485568544,4997,1940,2493,4997
0.969826224328594,0.6680939405735046,0.9557508346451244,0.7497087944088526,0.9627370860523267,0.7065523156089194,0.9338713916848339,0.8527298145269885,5149,1719,2558,5149
0.9683112153786897,0.6615954491334832,0.9557944215947188,0.7342534135956541,0.9620121060321436,0.6960334029227556,0.9324644000185537,0.8450239175951864,5001,1810,2558,5001
0.968998633065788,0.666053841103086,0.9560308458399612,0.7414120742581494,0.9624710612891434,0.7017155506364139,0.9333302410439569,0.8487214600490552,5072,1769,2543,5072
0.9683820055642071,0.6639649216051023,0.9563008656886631,0.7344209288653734,0.9623035192655446,0.6974180041870204,0.9329591663187841,0.8453608972770182,4997,1807,2529,4997
0.968073735302879,0.6633806519453207,0.9556981732632162,0.7347503275585966,0.9618461484892538,0.6972439041237826,0.9322324783153207,0.8452242504109064,5047,1822,2561,5047
0.9687944757788203,0.6539155074703761,0.953531405644715,0.7408434262366846,0.9611023471068616,0.6946705890401588,0.9309955625647448,0.8471874159406998,5077,1776,2687,5077
0.9682603525461667,0.6728947017216068,0.9576098235904531,0.7353069855621992,0.9629056380647629,0.7027177700348433,0.9340414676005381,0.8464584045763262,5042,1815,2451,5042
0.9701461121537949,0.6708844247325855,0.9563736339742703,0.7513513513513513,0.9632106440967234,0.7088415684653022,0.9346753869227082,0.8538624926628108,5143,1702,2523,5143
0.9687319151921154,0.661222889992161,0.9551640067089724,0.73947983635301,0.9619001184091384,0.6981652641743689,0.9323407084434961,0.8473219215309912,5061,1783,2593,5061
0.9667636644111769,0.6678023850085179,0.9560544335615845,0.7288329519450801,0.9613792261899574,0.6969842029679272,0.9314903288649752,0.8424436927533324,5096,1896,2535,5096
0.9689737470167065,0.6689197972182503,0.955906029811471,0.7442869540063639,0.9623955310378485,0.7045936879578285,0.9332838567033103,0.8500964919089175,5146,1768,2547,5146
0.9691651603165967,0.6772349272349273,0.9569557080474111,0.7478834840005739,0.9630217370454011,0.7108080463689056,0.934428003772593,0.8524195960239925,5212,1757,2484,5212
0.9683283227294973,0.656932350971199,0.9558151170614724,0.730196545562835,0.9620310315785818,0.6916296453000494,0.9323870927841428,0.8430058313121537,4904,1812,2561,4904
0.9668182613258702,0.6633808445450913,0.956280276816609,0.7241529736803839,0.9615203966252066,0.6924360400444939,0.9315985589931506,0.8402166252484965,4980,1897,2527,4980
0.9675349717771623,0.6727820731227886,0.9567176856008737,0.7348983681649013,0.9620959237212058,0.7024697270301703,0.9327581675093155,0.8458080268828875,5134,1852,2497,5134
0.9681621092384083,0.661943590429087,0.9563242608455375,0.7311383434224126,0.9622067767158993,0.6948225059632384,0.9327427060624334,0.8437313021339751,4952,1821,2529,4952
0.9692364324779134,0.6782015991610958,0.9574877052019117,0.7467166979362101,0.9633262483013346,0.7108119247149334,0.9349073086259412,0.8521022015690609,5174,1755,2455,5174
0.9684232685425584,0.6744428515574091,0.956708606287477,0.7419354838709677,0.9625302948407232,0.7065811032222828,0.9335467013003077,0.8493220450792223,5175,1800,2498,5175
0.9690202613805806,0.670881126173097,0.9562876532096115,0.7445392738319109,0.9626118551176711,0.7057936235858759,0.9336549314284831,0.8504134635207612,5147,1766,2525,5147
0.9695771380364864,0.6670523203496593,0.9551569506726457,0.7498554913294798,0.9623130260346258,0.7060344241104837,0.9331910880220171,0.8525062210010628,5189,1731,2590,5189
0.9685862038741344,0.6688941299790356,0.9562651436483213,0.7401768885022474,0.9623862399303288,0.7027324661022781,0.9332220109157815,0.8482210160752843,5105,1792,2527,5105
0.9682731345373092,0.6706491437674234,0.9570850342489449,0.7359067734887108,0.9626465778210793,0.7017641339074872,0.9336085470878365,0.8464959038688278,5052,1813,2481,5052
0.9688549832026876,0.6736212624584718,0.957529224597081,0.7401080449700687,0.9631588102278656,0.7053012383470154,0.9345053110070041,0.8488186347835749,5069,1780,2456,5069
0.969005981301854,0.6655361335768327,0.9556462773318571,0.7427573154753239,0.9622797620602861,0.7020295837633298,0.9330364735531951,0.8492017964035904,5102,1767,2564,5102
0.9673537408999211,0.6583680917622523,0.954626503938371,0.7307581018518519,0.9609479829223665,0.6926769061985737,0.930701795073983,0.8426923028951114,5051,1861,2621,5051
0.9684845932477013,0.6687475614514241,0.9558877015535426,0.7411357739982704,0.9621449179356211,0.70308333903056,0.9328509361906088,0.8485117377759065,5142,1796,2547,5142
0.9691482461829719,0.6592398427260813,0.9550849068011816,0.7407952871870398,0.9620651852367447,0.6976421636615812,0.9325880915936113,0.8479400969941108,5030,1760,2600,5030
0.9689205552533212,0.6676631141148948,0.9557375062749918,0.7436305732484076,0.9622838817624093,0.7036022462676347,0.9330828578938417,0.8496840397616997,5137,1771,2557,5137
0.9684871003925968,0.6653982417005643,0.9558884583448658,0.7382442859222594,0.9621465385151136,0.6999309868875087,0.9327736289561978,0.8470663721335626,5071,1798,2550,5071
0.9682214159261012,0.6597167584579071,0.9551294243770857,0.7350964348334308,0.961630862435152,0.6953697304768487,0.9318459421432658,0.8451129296052582,5031,1813,2595,5031
0.968663772649783,0.6603239907431216,0.9542574188856955,0.7423038011273305,0.961406630210105,0.6989181465605225,0.9315830975462683,0.8482806100065129,5136,1783,2642,5136
0.9675723815178291,0.6676561867494265,0.9574405584738733,0.727112417340191,0.962479806840487,0.6961170512099044,0.9332065494688992,0.8422764879070322,4948,1857,2463,4948
0.9689856035824864,0.6673768308921438,0.9568506874870448,0.7386882829771555,0.9628799137833634,0.7012242042672263,0.9339641603661271,0.8477694852321002,5012,1773,2498,5012
0.9683322835747779,0.6577582768248903,0.9555593922651934,0.73212964333284,0.9619034377281102,0.6929541952654433,0.9322170168684385,0.8438445177990167,4947,1810,2574,4947
0.9679694078024137,0.6694484287390794,0.9560787982743386,0.7376436781609196,0.9619873610808456,0.7018934992138902,0.9325726301467291,0.8468612382176292,5134,1826,2535,5134
0.9680895731280615,0.6699481176001064,0.9570887455246727,0.7341107871720116,0.9625577289370917,0.7005633998748,0.9334384711721323,0.8455997663483422,5036,1824,2481,5036
0.96834434069688,0.6675006584145378,0.9563156346776007,0.7372018615474113,0.9622923992897183,0.7006219765031099,0.9330210121063129,0.8467587481125061,5069,1807,2525,5069
0.9691446814482177,0.6605815621332638,0.9550058770656157,0.7422710622710623,0.9620233327529165,0.6990478818821582,0.932557168699847,0.8486384696683389,5066,1759,2603,5066
0.9672501708458182,0.6562828601472135,0.9547695234800657,0.727630428446517,0.9609693255805857,0.6901174844505875,0.9306708721802186,0.8411999759632913,4993,1869,2615,4993
0.9699675467064293,0.6750521376433786,0.9568580625064894,0.7515600058046727,0.9633682083090137,0.7112545492000275,0.9349846158603522,0.8542090341555811,5179,1712,2493,5179
0.9683390246038001,0.6652139461172741,0.9561661363950754,0.7358655953250548,0.9622140824973682,0.6987584102101685,0.9328509361906088,0.8460158658600652,5037,1808,2535,5037
0.9686931261374773,0.6612239479622992,0.9559293349681386,0.7357459379615953,0.9622689068326222,0.6964972383416066,0.9328818590843732,0.845837636464867,4981,1789,2552,4981
0.9688773359561613,0.6743314817207079,0.9562971309699229,0.7465675057208238,0.9625461302902609,0.708613317043372,0.9336240085347187,0.8514323183453733,5220,1772,2521,5220
0.9702198768689534,0.6605340488054171,0.9540422734977687,0.7533148768760017,0.9620630712342149,0.7038801906058543,0.9327427060624334,0.8536785751868852,5170,1693,2657,5170
0.9694239550403934,0.663306191030115,0.9549339146079856,0.7466899461661575,0.9621243812312625,0.7025325119780971,0.9328045518499621,0.8508119303870715,5132,1741,2605,5132
0.96896479169589,0.6627861347285807,0.9554287690179807,0.7411145239139973,0.9621491747336166,0.6997652257975417,0.9327736289561978,0.8482716464659891,5067,1770,2578,5067
0.9697517643341175,0.6657161373946857,0.9553945138192258,0.7487972007581281,0.9625196027182435,0.7048167970358173,0.9334848555127789,0.8520958572886769,5136,1723,2579,5136
0.9688424961031228,0.6712401055408971,0.9568932710603701,0.7409349060725208,0.9628308110036813,0.7043676887935212,0.9339641603661271,0.8489140885664455,5088,1779,2492,5088
