p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.970918098987054,0.9052264808362369,0.99058285872557,0.7519536903039074,0.980651905675898,0.8215019762845851,0.9650880529399941,0.8712682745147385,5196,1714,544,5196
0.9713259827583287,0.9039758608448705,0.9906548513585877,0.750515767757147,0.980895205842612,0.8201288244766506,0.965459127665167,0.8705853095578673,5093,1693,541,5093
0.9692432762007994,0.9053790165098526,0.9907723204238154,0.7374204742625795,0.9798895595222806,0.8128137700215157,0.963681061273714,0.8640963973431975,5100,1816,533,5100
0.9697113430004065,0.899911426040744,0.9902264353301389,0.7396622015142691,0.9798615212125881,0.8119555662111404,0.9636192154861852,0.864944318422204,5080,1788,565,5080
0.9692930456285356,0.9006211180124224,0.9903095744864939,0.7367886178861789,0.9796886100435672,0.810508664058133,0.9633099865485412,0.8635490961863364,5075,1813,560,5075
0.969202345842232,0.9045606620883958,0.9906103286384976,0.7387115329306874,0.9797894123593869,0.8132668408137418,0.963526446804892,0.8646609307845926,5137,1817,542,5137
0.9686090320836642,0.9056122448979592,0.991045653338865,0.7278851786760399,0.9796989012115723,0.8070802208509256,0.9632636022078946,0.8594654160074524,4970,1858,518,4970
0.969533261075735,0.9010481435423698,0.9903643220426945,0.7381749381458304,0.9798380885549489,0.81152,0.9635728311455386,0.8642696300942624,5072,1799,557,5072
0.9705389059244075,0.9072566371681416,0.9909361378260568,0.7466860888565185,0.9806314672326878,0.8191769876148621,0.9650107457055831,0.8688111133412877,5126,1739,524,5126
0.968805418095222,0.9125822970007316,0.9917358229598894,0.7298522743893521,0.9801365240198548,0.8110524177163755,0.9640521359988867,0.8607940486746207,4990,1847,478,4990
0.9690461256801886,0.9048540274358072,0.9906248916923717,0.7380576674795581,0.9797167022288491,0.812988859919412,0.9634027552298344,0.864341279585965,5145,1826,541,5145
0.9686627050637412,0.9098039215686274,0.9912338449811164,0.7338605319913731,0.9798183048061033,0.8124154397134898,0.9635573696986564,0.8625471884862448,5104,1851,506,5104
0.9699611581321981,0.9026223776223776,0.9903538091197202,0.7445918661667147,0.9800514138817481,0.8160265528686581,0.9640057516582402,0.8674728376432174,5163,1771,557,5163
0.9695630081300813,0.9001241795281177,0.9902605265889354,0.7384660165914714,0.9798024750526334,0.811320754716981,0.9635109853580098,0.8643632715902033,5074,1797,563,5074
0.969674406010966,0.9000895255147717,0.9903556984340973,0.7372048687490834,0.9799059427105601,0.810544985488552,0.9636655998268318,0.8637802835915904,5027,1792,558,5027
0.9695200379095587,0.8994453390588656,0.990285052464174,0.736233157586409,0.9797925378622677,0.8096963839896916,0.9634646010173632,0.8632591050252915,5027,1801,562,5027
0.9696723531004603,0.9019502594381822,0.9905262429984095,0.7377433045514415,0.979988369308658,0.8116245371115763,0.9638202142956538,0.8641347737749255,5041,1792,548,5041
0.9697615063468722,0.9120420747188973,0.9916175530168168,0.7376063361689645,0.9805677564902326,0.8156016866688289,0.9648406697898789,0.8646119445928907,5029,1789,485,5029
0.9700254022015241,0.9011906877554647,0.9903866104156581,0.7412658967987137,0.9801002686378181,0.813442412576195,0.9640366745520046,0.8658262536071859,5071,1770,556,5071
0.9702926672202545,0.9075511644318984,0.9909311180339218,0.7458315209511381,0.9805033008245639,0.8187823318742539,0.9647942854492323,0.86838131949253,5144,1753,524,5144
0.9706614298532225,0.9072753209700428,0.9910121681415929,0.745931681571617,0.9807312379730597,0.8187303886072894,0.9651653601744051,0.868471924856605,5088,1733,520,5088
0.9699575911789652,0.894185437401781,0.9895128493553691,0.7430354033662218,0.9796376408103824,0.8116332514462319,0.9632481407610124,0.8662741263607955,5121,1771,606,5121
0.9695536905385096,0.9083913521436423,0.9913668070999379,0.7333234728590445,0.9803389251718102,0.8115230378918078,0.9643922878302952,0.8623451399794911,4958,1803,500,4958
0.9694290601764816,0.8970536031238907,0.989968521913591,0.7368421052631579,0.9795911381898152,0.8090930921315936,0.9631244491859549,0.8634053135883746,5054,1805,580,5054
0.9686160933556899,0.9057507987220448,0.9908005751806102,0.7336112708453134,0.9795827481072933,0.8106433677521843,0.963139910632837,0.8622059230129618,5103,1853,531,5103
0.9702882934858229,0.903725626740947,0.9904217545682862,0.7477672140593489,0.9802516542668084,0.818382468863314,0.9643768263834129,0.8690944843138176,5191,1751,553,5191
0.9695245835026413,0.9025476572243007,0.9905381328812856,0.7378386251092339,0.9799187165775401,0.8119240323743889,0.9637119841674784,0.8641883789952597,5066,1800,547,5066
0.9705847467678804,0.903356890459364,0.9905409144359134,0.7465323404876625,0.9804612948778295,0.8174914061875451,0.9647015167679391,0.868536627461788,5113,1736,547,5113
0.9694816619298958,0.9015274034141959,0.9905282079646017,0.7355226506377364,0.9798919362560701,0.8101081866623607,0.9636346769330674,0.863025429301169,5017,1804,548,5017
0.9704679999321494,0.9000698812019566,0.9901010660390419,0.7474249238357754,0.9801862305867035,0.8166759134501069,0.9642376733614731,0.8687629949374087,5152,1741,572,5152
0.9708175162689805,0.9043923090492151,0.9906273777408867,0.7485764345159878,0.9806224109007498,0.8191404377696119,0.964995284258701,0.8696019061284372,5127,1722,542,5127
0.9682609579296796,0.8996982069944968,0.9902139083744695,0.7300489772399885,0.9791143955676963,0.8060437375745527,0.962289531054316,0.8601314428072291,5068,1874,565,5068
0.9704915254237289,0.9008279020609476,0.9902632216111514,0.7460247994164844,0.9802776874218897,0.8161506543249282,0.9643768263834129,0.868144010513818,5114,1741,563,5114
0.9698664497322216,0.9072800987132029,0.9908920903172185,0.7432490974729242,0.9802665387646031,0.8171138275916813,0.9643768263834129,0.8670705938950714,5147,1778,526,5147
0.9703554297530467,0.9029587883057415,0.9904672929534091,0.7456369982547993,0.9803082191780821,0.8167914608889597,0.9644386721709417,0.8680521456041043,5127,1749,551,5127
0.9693874099380982,0.902179787425689,0.9906151160580031,0.7345262540334409,0.9798863102107107,0.8097663513622767,0.9636192154861852,0.862570685045722,5008,1810,543,5008
0.9696959419355933,0.8936580238262088,0.9894962709166104,0.7405632984901278,0.9794960516624128,0.8099396633852017,0.9629852961640151,0.8650297847033691,5101,1787,607,5101
0.9702399131290509,0.8992855898240112,0.9899934212804266,0.7463485177151121,0.9800171379605827,0.8157104472893948,0.9639439058707113,0.8681709694977693,5161,1754,578,5161
0.9688728426096199,0.9072908956328646,0.9913514819865697,0.7265856550088915,0.9799832767358919,0.8069453587886768,0.9637274456143606,0.8589685684977307,4903,1845,501,4903
0.9700683039270521,0.9069767441860465,0.9908592005262885,0.7445762221579404,0.9803535336233771,0.8177918983320096,0.964531440852235,0.8677177113421145,5148,1766,528,5148
0.9690210027100271,0.9120099343622494,0.9914048555634498,0.7375896700143472,0.9800851413740824,0.8155786467835329,0.9640521359988867,0.8644972627888985,5141,1829,496,5141
0.969729839666452,0.9018502202643172,0.9903588181330379,0.7413093858632677,0.9799357739242134,0.813737181015979,0.9637738299550072,0.8658341019981529,5118,1786,557,5118
0.9682547744819179,0.9078923926598966,0.9910407929851315,0.7310285468368957,0.9795152864605635,0.8099173553719008,0.9630162190577795,0.8610346699110134,5096,1875,517,5096
0.9696897698730568,0.899704501998957,0.9900025989777355,0.7434645216891698,0.9797409099872255,0.8141565080613448,0.9634646010173632,0.8667335603334526,5176,1786,577,5176
0.9702422262471012,0.9026785714285714,0.9905813631964606,0.7419638925583444,0.9803063083093183,0.8144687021670829,0.9643922878302952,0.8662726278774024,5055,1758,545,5055
0.9690145614629191,0.8965640021363718,0.9899500095137603,0.7334692688610545,0.9793704169554467,0.8068573259633101,0.9627224515670176,0.8617096391874074,5036,1830,581,5036
0.9702874586619181,0.9054621848739496,0.9906498363721365,0.7469670710571924,0.980362926026834,0.818613485280152,0.9645623637459994,0.8688084537146645,5172,1752,540,5172
0.9699703264094955,0.9010873377762189,0.9902368093061903,0.7436676798378926,0.9799988007846295,0.8148441836491951,0.9638975215300648,0.8669522445720413,5138,1771,564,5138
0.9694443032182622,0.9001763668430335,0.9902025272632854,0.7389604748805559,0.9797134709745925,0.8116402957780074,0.96337183233607,0.8645815010719206,5104,1803,566,5104
0.9702020372939862,0.8937085499193403,0.9897635076816848,0.7389951089373055,0.9798851556892367,0.8090215803991562,0.963603754039303,0.8643793083094952,4986,1761,593,4986
0.9697375786670286,0.8997555012224939,0.9900590568227083,0.7427912341407151,0.9797929592431358,0.8137734954983414,0.9635419082517742,0.8664251454817119,5152,1784,574,5152
