p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9716175692361969,0.6663327907850257,0.9538496172895092,0.7678545664406291,0.9626516131287357,0.7135004692318004,0.9339177760254804,0.8608520918650692,5322,1609,2665,5322
0.9723542192937519,0.6553049082796232,0.9519066147859923,0.7715995329830706,0.9620217767446738,0.7087131367292224,0.9328045518499621,0.8617530738845315,5287,1565,2781,5287
0.972629762051535,0.6583544303797468,0.9534028521114603,0.7699481865284974,0.9629203393229234,0.7097918799044695,0.9342424664100066,0.8616755193199788,5201,1554,2699,5201
0.9722962361701752,0.6655008743442418,0.9536509804600287,0.7723977964627429,0.9628833551769331,0.714975845410628,0.9343197736444177,0.8630243884613857,5328,1570,2678,5328
0.9709345366094405,0.6585672919551807,0.9530771493330104,0.7603197674418605,0.9619229728195858,0.7057950482358497,0.9325726301467291,0.8566984583874354,5231,1649,2712,5231
0.9715709932538354,0.6634615384615384,0.9539943617150072,0.7646544181977253,0.9627024574141302,0.7104728356591247,0.9339177760254804,0.8593243899563663,5244,1614,2660,5244
0.9724654052527535,0.6571499812990899,0.9524599799467551,0.7716293368467282,0.962358736091946,0.7098033934823592,0.9333611639377213,0.8620446583967416,5271,1560,2750,5271
0.970516187018663,0.6614570204184522,0.953494009280421,0.7582719260222511,0.9619297985135241,0.7065634466509593,0.9326035530404936,0.8558829676513361,5248,1673,2686,5248
0.9696601514351119,0.6595663750475466,0.9535081036154592,0.7511913357400722,0.9615162996979274,0.7024034566567647,0.9318459421432658,0.8523497196777656,5202,1723,2685,5202
0.9723988515667659,0.6625759109311741,0.9539163340417811,0.7696942974720753,0.9630689252132651,0.7121294533587164,0.9345362339007685,0.8618053157569282,5237,1567,2667,5237
0.9720696051585549,0.6537413280475719,0.9516594890952801,0.7694663167104112,0.961756274907362,0.7068988613529805,0.9323407084434961,0.8605629029028457,5277,1581,2795,5277
0.971258898992035,0.6674233825198638,0.9543408248779305,0.7644084934277048,0.9627255419119317,0.7126312954484244,0.9340105447067737,0.8593746591528176,5292,1631,2637,5292
0.9718565192903408,0.6655641775855489,0.954551740829098,0.7659200702678963,0.9631264063072336,0.7122243397767493,0.9346290025820616,0.8602359055484972,5232,1599,2629,5232
0.9715398442180947,0.6425419240953222,0.9510920194596832,0.7593503203695425,0.9612071971546133,0.6960797705231526,0.9311965613742134,0.8552211699146128,5096,1615,2835,5096
0.973207973985579,0.6578524650932905,0.952124072825354,0.7783625730994153,0.9625505807500373,0.713051630616755,0.9337477001097763,0.8652433229623847,5324,1516,2769,5324
0.9713033992539939,0.6574416528504017,0.9536024597951323,0.7596522251694665,0.9623715428800544,0.7048608737266697,0.9332529338095459,0.8566273424822994,5155,1631,2686,5155
0.9717590717819603,0.6568527918781726,0.9532963711418554,0.7634218289085546,0.9624391860079864,0.7061391541609823,0.9333920868314857,0.858359100025205,5176,1604,2704,5176
0.9719329214474846,0.6603961629500436,0.9528259440002769,0.7692642577274706,0.96228459575658,0.7106850784287437,0.9332683952564281,0.8610451008638738,5301,1590,2726,5301
0.9720295803552473,0.6607383785109776,0.9520698677849209,0.773105625717566,0.9619461976836816,0.7125190132927717,0.9327890904030799,0.8625877467512434,5387,1581,2766,5387
0.9708114008062955,0.6653543307086615,0.9543959847698166,0.7596056256343338,0.9625337091889722,0.7093629408977049,0.9336240085347187,0.8570008052020751,5239,1658,2635,5239
0.968745055988187,0.6599486521181002,0.9541362235534472,0.7430264489088019,0.9613851454489948,0.6990278061051057,0.931552174652504,0.8485813362311245,5141,1778,2649,5141
0.969599578503688,0.6640816854077808,0.9550408247993357,0.7479982530208181,0.9622651375187367,0.7035464877447625,0.9330519350000773,0.8515195389100769,5138,1731,2599,5138
0.9719464673002662,0.6520592667001507,0.9521358368023768,0.7654775943396226,0.9619391654887178,0.7042310821806346,0.932557168699847,0.8588067155709997,5193,1591,2771,5193
0.9727226301794425,0.6590621039290241,0.9535630437784837,0.7704845162246259,0.963047552630432,0.7104310403716101,0.9344589266663574,0.8620237800015548,5200,1549,2690,5200
0.971409480939654,0.658680333119795,0.9539975824555345,0.7597162701344762,0.9626248017981913,0.7055997804007685,0.9336703928753652,0.8568569262950053,5141,1626,2664,5141
0.9722359765155266,0.6618280231270759,0.9523793025793823,0.7741007194244605,0.9622052067381317,0.7135751707672923,0.9332220109157815,0.8632400110019214,5380,1570,2749,5380
0.9722957940459794,0.6619420614198682,0.9529454520282431,0.7723777745538952,0.9625233791885892,0.7129084092126406,0.9337013157691296,0.8626616132910693,5324,1569,2719,5324
0.9722608710967083,0.6648518612306913,0.9542445247273167,0.7692645766188104,0.9631684550292244,0.7132572670469981,0.9347217712633549,0.8617545506730635,5251,1575,2647,5251
0.9721328288007922,0.6660100947925643,0.95297360073495,0.7744059547666762,0.9624578756181891,0.7161294592626911,0.9336858543222475,0.8636897777508131,5410,1576,2713,5410
0.9723771533465123,0.6674978182271537,0.95382457841338,0.7738112443994797,0.9630115195692834,0.7167336010709504,0.9345671567945328,0.8638179114064297,5354,1565,2667,5354
0.9724704220377891,0.6566422269168635,0.9522253345782757,0.772175946222417,0.9622414034106793,0.7097380792478175,0.9331756265751349,0.8622006404003465,5284,1559,2763,5284
0.9696665963283393,0.6577026507875529,0.9537671232876712,0.7485789243550502,0.9616511457570367,0.700204498977505,0.9320005566120878,0.8511730238213607,5136,1725,2673,5136
0.9717490212675908,0.6605193827625141,0.9531914893617022,0.7667103538663171,0.9623808026825946,0.7096643752527294,0.9333920868314857,0.8599509216140098,5265,1602,2706,5265
0.9715556182947487,0.6699562773266708,0.9542130255450417,0.7688888888888888,0.9628062321856364,0.7160213618157543,0.9342270049631245,0.8615509572169652,5363,1612,2642,5363
0.9684084338198998,0.6576134791902427,0.9527707917786835,0.7448020506978069,0.9605259706764353,0.6984974958263773,0.9301915673268705,0.8487864212382451,5230,1792,2723,5230
0.9718891083521445,0.6619841966637401,0.9533777354900095,0.7680442374854481,0.9625444288221886,0.7110811721118222,0.9336858543222475,0.8607109864877288,5278,1594,2695,5278
0.9715209441195697,0.6706712905622987,0.9538768430182134,0.7705991176889142,0.9626180494166454,0.7171710482749486,0.9339641603661271,0.8622379803535638,5415,1612,2659,5415
0.9714512431669899,0.6696372536713945,0.9544029243109332,0.767184354328444,0.962851624968322,0.7150995241605789,0.934273389303771,0.8607936393196887,5335,1619,2632,5335
0.9722927689594356,0.6567631941832769,0.9526846043513574,0.7693098384728341,0.9623888205155061,0.7085953878406709,0.9333766253846035,0.8609972214120958,5239,1571,2738,5239
0.9727231024383358,0.6680835104388049,0.9540554103864191,0.7756168359941945,0.963298824968331,0.7178453892135134,0.935046461647881,0.8648361231903068,5344,1546,2655,5344
0.9709838721036693,0.6695850780357823,0.954910652444937,0.7620216606498195,0.9628801899640326,0.7128191273807916,0.9342579278568889,0.8584661565473782,5277,1648,2604,5277
0.9724254958107965,0.6600024682216463,0.952310062490263,0.774174869716271,0.9622626658387483,0.7125441343015123,0.9332838567033103,0.8632424661032669,5348,1560,2755,5348
0.9704944038071737,0.6704860236716192,0.9546274142654045,0.760822974710673,0.9624955206139162,0.7128036945318251,0.9336549314284831,0.8577251944880387,5325,1674,2617,5325
0.9724202428006776,0.660212367270456,0.9529647754586799,0.7717581775700935,0.9625942131509768,0.7116407459772437,0.9337786230035406,0.8623614765143865,5285,1563,2720,5285
0.9708026626281125,0.6621467494614117,0.9538706440114891,0.7591166642452419,0.9622621748996335,0.7073236767293895,0.9331447036813705,0.8564936541283656,5225,1658,2666,5225
0.9701129146083275,0.6644991871951982,0.9534758709185177,0.7582762557077626,0.9617224461954192,0.7082972342552483,0.9323252469966139,0.8558760633131401,5314,1694,2683,5314
0.9708273806374235,0.6641604010025063,0.9535713666995825,0.7621512798389416,0.9621220066421954,0.709789741529396,0.9329900892125486,0.8578613232692621,5300,1654,2680,5300
0.9712448242445599,0.6569048220146427,0.9530091111841081,0.7612638970157987,0.962040559879926,0.7052446130912047,0.9327427060624334,0.8571365040999533,5204,1632,2718,5204
0.9723709081915665,0.6525402726146221,0.9515273047867651,0.7710102489019034,0.9618361962010938,0.7068456375838925,0.9324644000185537,0.8612687768443342,5266,1564,2804,5266
0.971317117944011,0.659603639536333,0.9527181440443213,0.7650715628162498,0.9619277361162096,0.7084337349397589,0.9326499373811401,0.8588948534302855,5292,1625,2731,5292
0.9711267605633803,0.6628157928145233,0.9540611595406115,0.7609677889520478,0.9625183220492777,0.7085086171800786,0.9335776241940721,0.8575144742463296,5221,1640,2656,5221
0.9720881907512415,0.664427829172475,0.954225656450414,0.767867603983597,0.963074104767305,0.7124125280250018,0.9345516953476506,0.8610466302170054,5243,1585,2648,5243
0.9719500785539021,0.6672894867962132,0.9537336959345932,0.7712352433054995,0.9627557265256164,0.7155068785895553,0.9341342362818312,0.8624844696200464,5357,1589,2671,5357
0.9720329107666231,0.655927354148526,0.9521618817018332,0.7689951873997375,0.961994792849779,0.7079752953813104,0.9327427060624334,0.8605785345507853,5273,1584,2766,5273
0.9718585005279831,0.6641211658393789,0.9543899066712755,0.765439342819422,0.9630449947680503,0.7111898596156467,0.9344743881132397,0.8599146247453487,5218,1599,2639,5218
0.9714210248283148,0.6619754025611766,0.95390175159511,0.7628579777907656,0.9625816808144962,0.7088452922408526,0.9336858543222475,0.8583798646929378,5221,1623,2666,5221
0.9696382997447857,0.6670058509285169,0.9546336729742844,0.7524752475247525,0.9620774866184085,0.7071674195940935,0.9328509361906088,0.8535544602495184,5244,1725,2618,5244
0.9720007743343364,0.666157372039725,0.9546790196010647,0.766818115198593,0.9632620316192437,0.7129522381958167,0.9348609242852947,0.8607485673998289,5232,1591,2622,5232
0.9694912265232343,0.6619417962870046,0.9532685971909138,0.7531040388183246,0.961311475409836,0.7045864209893852,0.9315830975462683,0.8531863180046192,5277,1730,2695,5277
0.9712417145382236,0.6636632930140706,0.9527508539524561,0.7677041690462593,0.9619074294517191,0.7119025552760492,0.9327117831686689,0.8602275114993577,5377,1627,2725,5377
0.9710834876135062,0.6528510424516453,0.9522121751759194,0.7601637905820415,0.9615552490528484,0.7024324324324324,0.9319077879307945,0.8561879828789805,5198,1640,2764,5198
0.9715259358147869,0.6667527103768714,0.9553981689410952,0.7611610431707676,0.9633945601337758,0.7108359133126935,0.9350155387541166,0.8582796060559315,5166,1621,2582,5166
0.9728037531526129,0.6588117322637252,0.9529708529864027,0.7731685789938217,0.9627851769100526,0.7114239306984299,0.9340723904943025,0.8630697159901123,5256,1542,2722,5256
0.9721544930916287,0.6608491149894788,0.9525639693916416,0.7720896601590744,0.962259531304652,0.7121515272775776,0.9332683952564281,0.862326814775358,5339,1576,2740,5339
0.9723835926050183,0.6556439582297364,0.952108438942582,0.7712781515062884,0.9621392130826751,0.7087757021905656,0.9329900892125486,0.8616932952244353,5274,1564,2770,5274
0.9709088984545904,0.6575753784561491,0.9526241085647026,0.7611875452570601,0.9616795973998742,0.7055980668546115,0.9321860939746741,0.8569058269108814,5256,1649,2737,5256
0.9694937332770033,0.664506290507053,0.9542579918565365,0.7510772766446423,0.9618155305047895,0.7051446294922797,0.9323870927841428,0.8526676342505894,5229,1733,2640,5229
0.9714416750454217,0.6498873027798647,0.951683140941453,0.7622264649728301,0.9614609066070758,0.7015883744508279,0.9317377120150904,0.8569548029571415,5190,1619,2796,5190
0.9709948400049311,0.6655687864200659,0.9543062863472722,0.761338936386031,0.9625782347960439,0.7102399459276783,0.9337167772160119,0.8578226113666516,5254,1647,2640,5254
0.9718488728966028,0.6595264937993236,0.952988792029888,0.7673808482728465,0.9623264343725438,0.7093775262732417,0.9332993181501925,0.8601848201513672,5265,1596,2718,5265
0.9710326345669,0.658456898718271,0.9529708966328685,0.7612959465349411,0.9619169875909286,0.7061518765581835,0.9325726301467291,0.8571334215839049,5240,1643,2718,5240
0.9695307417761133,0.6605128205128206,0.9541805094130675,0.7482933914306463,0.961794382091062,0.7016683690840994,0.9322634012090851,0.8512369504218569,5152,1733,2648,5152
0.9724621839850499,0.6589566310496543,0.9531214901594871,0.7704291593180482,0.9626947074479688,0.7103462294193373,0.9339023145785983,0.8617753247387676,5242,1562,2713,5242
0.9722325195502127,0.6623069257598405,0.9530863342966411,0.7716981132075472,0.9625642280401272,0.7128301380882156,0.9337631615566585,0.8623922237520941,5317,1573,2711,5317
