p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9705757868183588,0.9415329768270945,0.9943111851119552,0.7524216524216524,0.9823001267948323,0.8364212193190815,0.9680566507413764,0.8733664187668038,5282,1738,328,5282
0.9730461413512461,0.9424318507890961,0.9944491518096457,0.7673773364485982,0.9836312323612417,0.8459433354797168,0.9704067906674707,0.8809132441291219,5255,1593,321,5255
0.9715683950282792,0.9272630268539925,0.992921916101343,0.7564195560713768,0.9821291018333077,0.8331735378715244,0.967716498909968,0.8746707360863599,5214,1679,409,5214
0.9716674565026064,0.9367065975326301,0.9938716155390901,0.757847533632287,0.9826441188552649,0.8378378378378378,0.9686441857228999,0.8758595745856885,5239,1674,354,5239
0.9721230175521741,0.9385275196568977,0.994046176745474,0.7612697492390201,0.9829623734586126,0.840656262505002,0.9692162592575413,0.8776579629922471,5252,1647,344,5252
0.9709885507784796,0.9324052024180253,0.9936235290051668,0.7476498237367802,0.9821756471683449,0.8298687535664792,0.9677319603568502,0.8706366763709734,5090,1718,369,5090
0.9712688331869468,0.9320299652841221,0.9935723542116631,0.7499264922081741,0.9822940066109209,0.8311201629327902,0.967948420613201,0.8717494232099186,5101,1701,372,5101
0.9718810874904718,0.935661113080468,0.9937129793203783,0.7607724455973484,0.9826757897801718,0.8392019712264527,0.9687214929573109,0.8772427124588633,5279,1660,363,5279
0.9715520162656727,0.9363620293441753,0.9937609400183706,0.7593176605504587,0.9825309927091097,0.838597324467664,0.9684741098071957,0.8765393002844146,5297,1679,360,5297
0.9705782945212424,0.9338542613120117,0.9937020952644601,0.7469476744186047,0.9820040864829745,0.830008883146249,0.9674536543129706,0.8703248848415323,5139,1741,364,5139
0.972885032537961,0.9220321044275887,0.9923595505617977,0.7656364435330306,0.9825258005442503,0.8365877080665812,0.9684277254665492,0.8789979970474141,5227,1600,442,5227
0.9705281981206876,0.9392592592592592,0.9943309481834837,0.7438040768441121,0.9822853971912751,0.8301825026597921,0.9679174977194366,0.8690675125137979,5072,1747,328,5072
0.9724130927800155,0.9286353067429798,0.993103448275862,0.7610671357373204,0.9826493701952267,0.8365423346491581,0.9686287242760178,0.8770852920065911,5192,1630,399,5192
0.9730291508238277,0.9383860414394766,0.9941468973376153,0.7638703950288505,0.9834746739770951,0.8421825299730854,0.9700821002829445,0.8790086461832329,5163,1596,339,5163
0.9719230119871687,0.9405177161740408,0.9944032751204851,0.7549366342469791,0.9830346393900327,0.837570506008338,0.9692781050450702,0.8746699546837322,5123,1663,324,5123
0.9711857520146272,0.9342128721697273,0.9936087295401403,0.7548256986459234,0.9822692910284838,0.8349932276312644,0.9679793435069654,0.874217214093032,5240,1702,369,5240
0.9707780142562751,0.9329680365296804,0.9936548003941977,0.7470020473822755,0.98208320161311,0.8296921952408024,0.9675773458880282,0.8703284238882367,5108,1730,367,5108
0.9729020683118378,0.9360142984807864,0.9938104047442038,0.7658672126352735,0.9832450971168567,0.8424354540336202,0.9697110255577717,0.8798388086897386,5237,1601,358,5237
0.9733593022271149,0.9371448863636364,0.9938781862829869,0.7703984819734345,0.9835117351609894,0.8456300568773532,0.970205791858002,0.8821383341282107,5278,1573,354,5278
0.9724350715399742,0.9372473193882932,0.9938148616573399,0.7663121586662834,0.9830087312671905,0.8432039218787064,0.9693399508325989,0.8800635101618116,5332,1626,357,5332
0.9714788077566823,0.9336107091172214,0.9936537031593146,0.7536507009345794,0.9824411427789841,0.8340336134453781,0.9682421881039628,0.873652202046947,5161,1687,367,5161
0.9720474837662337,0.9287132286590868,0.9931752997684785,0.7568760111781144,0.9824978207735826,0.8340356564019449,0.9683349567852559,0.8750256554732965,5146,1653,395,5146
0.9718043206328815,0.933683638340279,0.9936739491150443,0.7554610760885501,0.9826174645768881,0.8351701782820096,0.9685514170416067,0.8745675126017971,5153,1668,366,5153
0.9719572326617755,0.9263250883392227,0.9927828449782793,0.7600753841693244,0.9822596664269325,0.835005574136009,0.9679638820600832,0.8764291145738019,5243,1655,417,5243
0.9740517607127704,0.9290681502086231,0.9929416649366826,0.7775352829914157,0.9834060087895895,0.8465742574257427,0.9700511773891801,0.8852384739640492,5344,1529,408,5344
0.9716791768575525,0.9402818991097923,0.9944413755006215,0.7512224033190102,0.9829285147551893,0.8351865579441561,0.9690616447887194,0.8728318894098158,5070,1679,322,5070
0.9715454714524828,0.932368896925859,0.9935336629897299,0.7539113905541746,0.9824165491302304,0.8336971460910341,0.9681958037633162,0.8737225267719522,5156,1683,374,5156
0.9706200006750143,0.933382542904595,0.9937627423200526,0.7439329313134284,0.9820550471247098,0.8279587493861517,0.9675000386536172,0.8688478368167405,5058,1741,361,5058
0.9719204581932454,0.9293002915451894,0.9933005266338599,0.7542147293700089,0.9824941931957918,0.8326530612244898,0.9683040338914916,0.8737576280019345,5100,1662,388,5100
0.9707777383187053,0.9348845598845599,0.9937506491707925,0.7499638257849804,0.9821298727961744,0.8322761942994781,0.9677010374630858,0.8718572374778866,5183,1728,361,5183
0.9700266955023147,0.9322527772718995,0.9935622317596566,0.7426374582910199,0.9816534154056595,0.8267118863049095,0.9668197349908004,0.8680998450253383,5119,1774,372,5119
0.9720012188103058,0.9271818668570408,0.992944594314173,0.7585048912249963,0.9823612940753793,0.8344041117892708,0.9681184965289051,0.8757247427695847,5195,1654,408,5195
0.9698872459658362,0.9293208172280508,0.9933614549477906,0.7389140933704084,0.9814840120251435,0.8232512636556335,0.9664795831593921,0.8661377741590994,5049,1784,384,5049
0.9722932579131878,0.9301953818827708,0.9932011625493046,0.7619671177069693,0.9826360065382409,0.8377189474526114,0.9686287242760178,0.877584140128137,5237,1636,393,5237
0.9717009838726037,0.9402498642042368,0.99429164504411,0.7562254259501966,0.982866523032728,0.8382566585956417,0.9690152604480727,0.8752585354971533,5193,1674,330,5193
0.9715610143971307,0.9348060344827587,0.9937187451333253,0.7558814986930003,0.9825149700598802,0.8358760237674642,0.9683968025727847,0.8748001219131627,5205,1681,363,5205
0.9712294707643387,0.9377025567158804,0.9940105248580529,0.7537993920972644,0.9824879588676629,0.8357538313407686,0.9683504182321382,0.8739049584776586,5208,1701,346,5208
0.9722952237236983,0.9320814320814321,0.9932966119309915,0.764722822174226,0.9826837230423867,0.8401486988847584,0.9687524158510753,0.8790097170526088,5311,1634,387,5311
0.9702399028241725,0.931889690912456,0.9936417982653167,0.7405500808942491,0.9818014203769461,0.8252745451565318,0.9670361952471512,0.8670959395797829,5035,1764,368,5035
0.9702228224172856,0.9400404634908958,0.9943600567454414,0.7434181818181819,0.9821431622836246,0.8302469135802469,0.9676855760162036,0.8688891192818117,5111,1764,326,5111
0.9694914680962609,0.934186801298233,0.9936732995909312,0.7417322834645669,0.9814334506047612,0.8269092650227436,0.9664641217125098,0.867702791527749,5181,1804,365,5181
0.9717999932292901,0.9324879442757635,0.9934590759646997,0.7580949615217075,0.9825101824280384,0.8362966522505206,0.9683968025727847,0.8757770187432036,5221,1666,378,5221
0.9708164956123294,0.9400072280448138,0.9942509827009991,0.750866050808314,0.9823940047223078,0.8348579682233991,0.968180342316434,0.8725585167546566,5202,1726,332,5202
0.9725554559144516,0.9309540889526542,0.9933464675791511,0.7619257302216351,0.9828410208181936,0.8380014529017678,0.9689688761074261,0.8776360989003931,5191,1622,385,5191
0.9734553698314949,0.9378703537439397,0.9940226310788632,0.7689929328621908,0.9836314993204721,0.8450772591214303,0.9703913292205885,0.881507781970527,5223,1569,346,5223
0.9720919205432592,0.9372555990046214,0.9938880808920285,0.7618841207917931,0.9828691773609458,0.8405196461305491,0.9690616447887194,0.8778861008419109,5273,1648,353,5273
0.9736615072316671,0.9399496583962603,0.9942306363573551,0.7705232129697863,0.9838385737605443,0.8468453875435329,0.9707624039457613,0.8823769246635708,5228,1557,334,5228
0.9719993228373117,0.933119315141787,0.9935111003443443,0.7598024978216672,0.9826374924055075,0.8375890498679261,0.9686287242760178,0.8766567990830058,5232,1654,375,5232
0.9715372907153729,0.9309536686497206,0.9933771398927892,0.7541989192347013,0.9823358413132695,0.8333064385993222,0.9680566507413764,0.8737880295637453,5164,1683,383,5164
0.9711980787444189,0.9273743016759777,0.9930310576191465,0.7513505621258578,0.9819932282225794,0.8301338925633167,0.9674381928660885,0.8721908098725021,5146,1703,403,5146
0.973356172514967,0.9373468673433671,0.9938008658008658,0.7732062942110581,0.9834722781523909,0.8474013131872478,0.9701748689642377,0.883503580005962,5356,1571,358,5356
0.9734394850512408,0.9246721020914569,0.992658743867892,0.7689019896831245,0.982955177161819,0.8396234006598534,0.9691853363637769,0.8807803667755082,5217,1568,425,5217
0.9692507945094326,0.9485600434703858,0.9950712413876885,0.7422052154195011,0.9819913167832707,0.8327900135167369,0.967484577206735,0.8686382284035948,5237,1819,284,5237
0.9717602071030947,0.9377690100430416,0.9939943578116617,0.7580458103798202,0.9827515400410678,0.8383838383838385,0.9688297230854863,0.876020084095741,5229,1669,347,5229
0.9724520703250588,0.9331541218637993,0.9935513986376682,0.7618141916605706,0.9828885145246666,0.8388240032219091,0.9690616447887194,0.8776827951491194,5207,1628,373,5207
0.9694721006102199,0.9237042406669083,0.9927129850797937,0.738374619730552,0.9809549058007577,0.8207068674019806,0.9655673577933424,0.8655438024051729,5097,1806,421,5097
0.9713112676770237,0.930783242258652,0.9934334445039659,0.750587544065805,0.9822478130125752,0.8310294356805986,0.96787111337879,0.8720104942848854,5110,1698,380,5110
0.9724629601473147,0.9400072939460248,0.9943170040765563,0.7597641857037583,0.9832685655720204,0.840329285190317,0.9697110255577717,0.8770405948901573,5155,1630,329,5155
0.973352532610537,0.927572162210023,0.9929319462205786,0.7690500660695933,0.9830447577333697,0.8409054422860813,0.9693554122794811,0.880991006145086,5238,1573,409,5238
0.9717096129753158,0.9285332382819462,0.9930618035850232,0.7571573899142566,0.9822696856120894,0.8341338456612233,0.9679638820600832,0.87510959674964,5210,1671,401,5210
0.972446860596647,0.9342636797649652,0.9938230067118726,0.7571428571428571,0.9830187391200463,0.8364293933914188,0.9692317207044235,0.8754829319273648,5088,1632,358,5088
0.9713065640454369,0.9416206261510129,0.9945216369417945,0.7504770292088654,0.9827770235076124,0.8352527975169485,0.9688142616386042,0.8724993330753299,5113,1700,317,5113
0.9695786645033717,0.9271968046477851,0.9930586809762852,0.7393948168524686,0.9811782211238339,0.8227144583165525,0.9659693554122795,0.866226748914377,5107,1800,401,5107
0.9703490829177585,0.930641072075335,0.9933718676450228,0.7455389525605687,0.9817255150121004,0.8278695126862667,0.9669588880127402,0.8694554101027957,5139,1754,383,5139
0.971791661026127,0.9311951263214477,0.9933578952830678,0.7571386946386947,0.9824564404793472,0.8351948573724387,0.9682885724446094,0.8752482949608812,5197,1667,384,5197
0.9709850867403875,0.9421860885275519,0.9944584906313857,0.7524166786899438,0.9825816165902402,0.8366757580619285,0.9685204941478424,0.8734375846606648,5215,1716,320,5215
0.9715349466914875,0.934848756040809,0.9936993699369937,0.7564083997103548,0.9824921702520921,0.8362151777137367,0.9683658796790203,0.8750538848236742,5223,1682,364,5223
0.970304392651309,0.9355716878402904,0.9938544101099281,0.7458043981481481,0.9819382205042246,0.8299790693930124,0.9673454241847952,0.8698294041290382,5155,1757,355,5155
0.9709804054282717,0.9381609607456534,0.9940236973392461,0.7532018995538926,0.9823669388663483,0.8355683269476373,0.9681494194226695,0.8736127984465692,5234,1715,345,5234
0.9715248268973573,0.93669757489301,0.9938519621765786,0.7574621485219899,0.9825615738243829,0.8375986606075101,0.9685050327009601,0.8756570553492842,5253,1682,355,5253
0.9715160951832922,0.9433017349311393,0.9945079695079695,0.7580853816300129,0.9828775919045254,0.8406120497290405,0.9690771062356015,0.8762966755689912,5274,1683,317,5274
0.9726435536294691,0.9313113291703836,0.9933438218564686,0.7636044470450556,0.9828847091426959,0.8391608391608393,0.9690616447887194,0.8784741344507621,5220,1616,385,5220
0.9714604915701808,0.9410819496518479,0.9942827442827443,0.7576541612764123,0.9827391349018803,0.8394648829431438,0.9688297230854863,0.8759684527795782,5271,1686,330,5271
0.9712810966322559,0.9280472525505639,0.9930443810018168,0.7534147050276082,0.982042178209351,0.8316625230571819,0.9675464229942639,0.8732295430147125,5185,1697,402,5185
0.9729995423651249,0.930961606199366,0.9932177583999446,0.768425643262102,0.9830047004631968,0.8419208409651986,0.9693090279388346,0.8808217008310233,5286,1593,392,5286
0.9704639924301308,0.9306642402183803,0.9934100147020669,0.7452637714951909,0.98180295221245,0.8277089908553855,0.9670825795877979,0.8693368930986289,5114,1748,381,5114
0.9735644673842915,0.9266309050008652,0.992659915173548,0.7747395833333334,0.9830194663260844,0.8439051296194152,0.9693708737263633,0.8836997492534407,5355,1557,424,5355
0.9704171036162511,0.9350135013501351,0.9937471853673745,0.7480916030534351,0.9819435886903539,0.8311729876780286,0.9673763470785596,0.8709193942104049,5194,1749,361,5194
0.9734673502885087,0.9349462365591398,0.9937297035859877,0.7689019896831245,0.9834941746659942,0.843833400727861,0.9701439460704733,0.881315846634556,5217,1568,363,5217
0.9719902633625207,0.9344084073201667,0.993743843215872,0.7568241855004403,0.9827466864921681,0.8362928727803454,0.9687833387448398,0.8752840143581561,5157,1657,362,5157
0.9707177194905963,0.9356454005934718,0.9940064944037584,0.7439905618640319,0.9822240806956759,0.8288835948410417,0.967793806144379,0.8689985281338952,5045,1736,347,5045
0.9716890025922098,0.9370357269189954,0.9938310112982602,0.7602238484718037,0.9826352896831176,0.8394201061554306,0.9686596471697821,0.877027429885032,5298,1671,356,5298
0.9715343396609138,0.9385646973541139,0.9941363683536859,0.7546262567390354,0.9827054106503211,0.8366044745981746,0.9687214929573109,0.8743813125463606,5179,1684,339,5179
0.9708739504316535,0.9378417790740066,0.9941011624688625,0.7490173242102198,0.9823502764980897,0.8328611898016998,0.9680721121882586,0.8715592433395413,5145,1724,341,5145
0.9719256087861506,0.9330229226361032,0.9935303072239137,0.7584801281118067,0.9826092163454547,0.8367461655825906,0.968566878488489,0.8760052176678601,5210,1659,374,5210
0.9697312254298199,0.9334319526627219,0.9937753955217429,0.737795966091786,0.9816060937286514,0.8241632653061224,0.9666960434157429,0.8657856808067643,5048,1794,360,5048
0.9716963575766804,0.9319324712643678,0.9934446078007437,0.7561935295832118,0.9824501385515377,0.8349155269509252,0.9682731109977272,0.8748190686919778,5189,1673,379,5189
