p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9718848326961465,0.9307927377314399,0.9933433615159846,0.7570175438596491,0.9824969431642312,0.834959284044183,0.9683504182321382,0.8751804526878169,5178,1662,385,5178
0.9719594480046113,0.9312950272359867,0.993226270290872,0.7621512798389416,0.982477786631708,0.8382759984183471,0.9683813411259026,0.8776887750649068,5300,1654,391,5300
0.9713206396530695,0.9351638618246235,0.9936573953730179,0.7571715433161216,0.9823620617285008,0.8368074819687723,0.9681648808695518,0.8754144693445697,5279,1693,366,5279
0.9723394518736971,0.9307610993657506,0.9931962189674872,0.7639913232104122,0.9826571773592662,0.8391708363116512,0.9686905700635465,0.8785937710889496,5283,1632,393,5283
0.9720498999966101,0.9316781123437224,0.9932798725254169,0.7623919308357349,0.9825502205850859,0.8385767493462238,0.9685050327009601,0.8778359016805758,5291,1649,388,5291
0.9734013697701227,0.9314466514325892,0.9932536456261136,0.7715492137449039,0.9832273089206058,0.8439913992195588,0.9697110255577717,0.8824014296855087,5299,1569,390,5299
0.9714769360981803,0.9389503748661192,0.9940760756599459,0.7573794096472283,0.9826465879613379,0.8384474376344943,0.9686596471697821,0.8757277426535871,5260,1685,342,5260
0.9720375771552601,0.9284837861524978,0.9929327397758569,0.7625971782320761,0.9823740606496834,0.8374041577740889,0.9681958037633162,0.8777649590039666,5297,1649,408,5297
0.9722584690470946,0.9264290755116443,0.9927840938586928,0.7623403019744484,0.9824140824329185,0.8364128703408729,0.9682421881039628,0.8775621979165706,5251,1637,417,5251
0.9718331329076405,0.9323988644428672,0.9934036254090272,0.7596126047990749,0.9825,0.8371833678508842,0.9683968025727847,0.876508115104051,5255,1663,381,5255
0.9726646066080342,0.9200553729018861,0.992,0.7675761512920456,0.9822371579452712,0.8369274358570753,0.9679638820600832,0.8797880756460228,5317,1610,462,5317
0.9727937195452084,0.9325318499910281,0.9935029029582527,0.7637031594415871,0.9830392559157435,0.8397156244950719,0.9693244893857167,0.8786030311999199,5197,1608,376,5197
0.9720502688126452,0.9296464823241162,0.9930349810281199,0.7632183908045977,0.9824305793623586,0.8382515385829257,0.9683040338914916,0.8781266859163589,5312,1648,402,5312
0.9719844753656594,0.9305604511808249,0.9931767802715433,0.7615750757247944,0.9824663588786007,0.8376298881573729,0.9683504182321382,0.8773759279981689,5280,1653,394,5280
0.9721138514774231,0.9341254586755199,0.9934647320886855,0.7648068669527897,0.9826733309899607,0.8410288680877842,0.9687524158510753,0.8791357995207375,5346,1644,377,5346
0.9728937107984404,0.9366977316687182,0.9937663417083686,0.7691308114351718,0.9832192631551896,0.8446840561325617,0.9697110255577717,0.8814485765717701,5327,1599,360,5327
0.9741282911456745,0.9283819628647215,0.9930051813471502,0.7746790615316512,0.9834761635962436,0.8445945945945946,0.970128484623591,0.8838421214394007,5250,1527,405,5250
0.9737778229494868,0.9301789828105618,0.993192812715964,0.7722524643224952,0.9833894999743401,0.8438906752411576,0.9699738701547691,0.8827226385192296,5249,1548,394,5249
0.9743041048895229,0.9149413388543823,0.9914795803736541,0.7780223004694836,0.9828168097171541,0.8409451316206786,0.9689843375543084,0.8847509404215689,5303,1513,493,5303
0.9729030293804232,0.9346652267818575,0.9937286202964652,0.7642384105960265,0.9832055588318248,0.8409035705610882,0.9696182568764785,0.8789835154462459,5193,1602,363,5193
0.9732637590508889,0.9228136231387986,0.9921853340726365,0.7741564967695621,0.9826334666140408,0.8419737663960025,0.9687060315104288,0.8831709154210993,5392,1573,451,5392
0.9712523928105572,0.9374778604321644,0.9938807703642069,0.7572246065808298,0.9824362994568104,0.8377651155428933,0.9683040338914916,0.8755526884725184,5293,1697,353,5293
0.9721454607103501,0.9316584680252986,0.9932618523843343,0.7634609847394184,0.9825902189931116,0.8392150656749486,0.9685823399353711,0.8783614185618762,5303,1643,389,5303
0.9727718586166074,0.9307733910221742,0.9933683337938657,0.7622914513509523,0.9829622161081394,0.8381493506493507,0.9691698749168948,0.8778298925724091,5163,1610,384,5163
0.9727228116486455,0.9335125448028674,0.9935875276548672,0.7636710159800616,0.9830444708558138,0.8400935408434804,0.9693399508325989,0.8786292718174645,5209,1612,371,5209
0.9736806426465106,0.9277023452653853,0.9929142975649379,0.7720868799530378,0.9832034157903293,0.8427713255907089,0.9696491797702429,0.8825005887589878,5261,1553,410,5261
0.9735234905006006,0.9225933908045977,0.9925657611039241,0.7664876156371232,0.9829524102353866,0.8373268133659332,0.9691389520231303,0.8795266883705237,5137,1565,431,5137
0.9734952409985435,0.93109572012076,0.9932952012303652,0.770123384253819,0.9832955566009495,0.8429938097917838,0.9698037942390649,0.8817092927420921,5243,1565,388,5243
0.973314606741573,0.9252822074896971,0.9928024026512013,0.766058448301439,0.9829619249436052,0.8381756208407726,0.9691698749168948,0.8794304254763202,5164,1577,417,5164
0.9717791202823785,0.9208558010088711,0.9921171171171171,0.7609601839873509,0.9818428091351759,0.8333070990083425,0.967252655503502,0.876538650552234,5294,1663,455,5294
0.972016850796014,0.9323159784560143,0.9934808922704479,0.758434350810574,0.9826316734651993,0.8364339212370139,0.9685978013822534,0.8759576215405109,5193,1654,377,5193
0.9709783989834816,0.9297593772116065,0.993120657089882,0.7541618828932262,0.9819247177343362,0.8328050713153724,0.9673763470785596,0.8736412699915541,5255,1713,397,5255
0.9720399188092016,0.9431347849559114,0.9945312635204125,0.7602262837249782,0.9831569762965877,0.841860091558911,0.9695564110889497,0.8773787736226953,5241,1653,316,5241
0.9717523709346317,0.9283222881060342,0.9928755915339146,0.7617344018317115,0.9822004252692228,0.8368181103600063,0.9679020362725543,0.8773049966828131,5323,1665,411,5323
0.9729311809685641,0.9262055946456152,0.9925459808969092,0.7721030042918455,0.9826407063850965,0.8421627525942108,0.9687214929573109,0.8823244925943774,5397,1593,430,5397
0.9723189238516916,0.9347628566236599,0.9937991190949133,0.7584783249778826,0.9829416839641579,0.8374440374440375,0.9691234905762481,0.876138722036398,5144,1638,359,5144
0.9732305131384505,0.9255685733976567,0.9925167593410591,0.7731721358664364,0.9827790260887465,0.842534504391468,0.968953414660544,0.8828444476037478,5372,1576,432,5372
0.972280689842477,0.9196877710320902,0.9919815732049462,0.7645277577505407,0.9820323349392219,0.8349606299212597,0.9675928073349104,0.8782546654777434,5302,1633,463,5302
0.9726092329569501,0.9290046378879772,0.9931202572124942,0.7629651333138002,0.9827577359265152,0.8378378378378378,0.9688297230854863,0.8780426952631473,5208,1618,398,5208
0.9711115621405859,0.9331892670628489,0.9935798709052209,0.7521044992743106,0.9822172421756721,0.8329181065659406,0.9678556519319078,0.8728421850897657,5182,1708,371,5182
0.973689114781872,0.935244161358811,0.9936719803589336,0.7729200175464249,0.9835790626631183,0.8463693859578897,0.9703294834330597,0.8832959989526792,5286,1553,366,5286
0.9703059134232846,0.9317047075606276,0.9933619882838227,0.7486745952142141,0.9816985963499962,0.8302216572654326,0.9669588880127402,0.8710182917490185,5225,1754,383,5225
0.9736031154757874,0.9293217019761438,0.9931431137517703,0.7700250774450509,0.9832760478120351,0.8422071636011617,0.9697574098984183,0.8815840955984106,5220,1559,397,5220
0.9723207467119219,0.9278511821974965,0.9928087473357708,0.7659299655568312,0.9824579453675601,0.8391509433962263,0.9683658796790203,0.8793693564463011,5337,1631,415,5337
0.9725075426285636,0.9288607149145977,0.9930079612322603,0.7648252863563868,0.9826508417681412,0.8388994910941476,0.9686751086166644,0.8789166237943234,5275,1622,404,5275
0.9718140370502195,0.928999295278365,0.9930205573162917,0.7602364475201846,0.9823028558702095,0.8361877576910879,0.9680566507413764,0.8766285024182381,5273,1663,403,5273
0.9724394091009311,0.9249475157452764,0.9925733575694625,0.7649016203703703,0.9824032349262375,0.8373455812480203,0.9682421881039628,0.8787374889699164,5287,1625,429,5287
0.972334900456559,0.9209795067731852,0.9921203934607925,0.7648925429107168,0.9821280097374491,0.8357103459144275,0.9677628832506145,0.8785064681857548,5303,1630,455,5303
0.9718801348398354,0.9257618710134656,0.992749861572536,0.7588961510530138,0.9822041515086669,0.8340649692712905,0.9678556519319078,0.8758230063127748,5225,1660,419,5225
0.9734708416731689,0.9292329197973092,0.9929924733973527,0.7727404824179017,0.9831347591842328,0.8437921459738199,0.9695564110889497,0.8828664779076273,5318,1564,405,5318
0.9721591486765853,0.9330743422214374,0.9934372294372295,0.7628121842067273,0.9826830187386524,0.8393963463065924,0.9687369544041932,0.8781247068219783,5284,1643,379,5284
0.9727030738712467,0.9285463483146067,0.9929557963238603,0.7666328453399043,0.9827251004205243,0.8398570861452956,0.9688142616386042,0.8797943208318822,5289,1610,407,5289
0.9718006910100941,0.9236641221374046,0.9925617118441765,0.7575713453698311,0.9820714915320958,0.8324134069274458,0.9676082687817926,0.8750665286070037,5203,1665,430,5203
0.9708777270421106,0.9295114476293492,0.9932351770791882,0.7496365222448386,0.9819292049021201,0.8299396378269618,0.967329962737913,0.8714358496620134,5156,1722,391,5156
0.971381640221496,0.9231863442389758,0.9925253049571763,0.7544318512060447,0.9818396549363275,0.8303214457060611,0.9671908097159733,0.8734785780816104,5192,1690,432,5192
0.9723249109716805,0.9250043805852461,0.9925907973548455,0.7638547243524816,0.9823533442982456,0.8367411634173403,0.9681494194226695,0.8782227608536635,5279,1632,428,5279
0.9704321968032981,0.9344381715534511,0.9937711952384248,0.745676500508647,0.9819630370484348,0.8294536049143226,0.9673763470785596,0.8697238478735358,5131,1750,360,5131
