p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9716118766293124,0.9171872211315367,0.9919807815281451,0.7539612676056338,0.9816906828579981,0.8276028665754087,0.9668970422252114,0.8729710245668894,5139,1677,464,5139
0.97271570374141,0.9136189481017067,0.991422098472926,0.7653924715494602,0.9819798215111598,0.8329628453477295,0.9674691157598528,0.878407285011193,5246,1608,496,5246
0.9727599416889853,0.9183529825796234,0.9919793953432092,0.7645766188104307,0.9822756643416491,0.8344392037732832,0.9679793435069654,0.87827800707682,5219,1607,464,5219
0.9720734765810344,0.918270079435128,0.9919933595033462,0.7594160583941606,0.9819324027079999,0.8313224131042749,0.9673608856316774,0.8757047089487534,5202,1648,463,5202
0.9710387785846071,0.9328331546981065,0.9934885009697977,0.7532092889081206,0.9821353671794081,0.8334530364695555,0.9677319603568502,0.8733488949389591,5222,1711,376,5222
0.9708446404341927,0.9144656288263076,0.991529534037762,0.7525550597380164,0.9810780701002657,0.8256475047378395,0.9658611252841041,0.8720422968878893,5228,1719,489,5228
0.9718465219678586,0.9189565217391304,0.9919284996709045,0.7610542992942532,0.9817848295488638,0.8325848893090679,0.9671444253753266,0.8764913994825788,5284,1659,466,5284
0.9722415460576548,0.9202090592334494,0.9920704998355234,0.7635154668979474,0.9820559402207445,0.8345710222784009,0.9676237302286748,0.8777929833667353,5282,1636,458,5282
0.9721854978134852,0.9179432998767388,0.9919409231620635,0.7605777648088707,0.981963859237637,0.8318838266975185,0.9674227314192062,0.8762593439854671,5213,1641,466,5213
0.9706111657231958,0.9113656387665198,0.9912932093957175,0.7489139878366637,0.9808431743639368,0.8221921945791272,0.9654127433245203,0.8701035986161907,5172,1734,503,5172
0.970747287660121,0.9222242413229148,0.9926042404658637,0.7456655891860123,0.9815541031227306,0.8245998862620847,0.9666187361813319,0.869134914825938,5075,1731,428,5075
0.9719928795456472,0.9142656359803233,0.9915601598035316,0.7590431738623103,0.9816790233378423,0.8294548932100733,0.9669125036720936,0.8753016668329211,5204,1652,488,5204
0.9712357111359858,0.9189851268591426,0.9919797675345147,0.7559009786989062,0.9814981446726825,0.8295032772644712,0.9666187361813319,0.8739403731167104,5252,1696,463,5252
0.9709305280276465,0.9231314204746723,0.9924847183501013,0.7523094688221709,0.9815893132385681,0.8290122474948305,0.9667578892032717,0.872397093586136,5212,1716,434,5212
0.9723119052046181,0.9111997100398695,0.9915533260933271,0.7542754275427542,0.9818383545276095,0.8253447143795142,0.96709804103468,0.8729143768180407,5028,1638,490,5028
0.9712991705256729,0.9192872117400419,0.991996257990749,0.7566867989646247,0.9815386197675615,0.8300993847610033,0.9666960434157429,0.8743415284776869,5262,1692,462,5262
0.9715365837119414,0.918087537352786,0.9919342276070965,0.7567371776296725,0.9816294545361116,0.8296402192041933,0.9668351964376827,0.8743357026183844,5223,1679,466,5223
0.9717820523684434,0.9077926657263752,0.9909614088450305,0.7556501320810097,0.9812780230687614,0.8247637353836297,0.966170354221748,0.8733057704630202,5149,1665,523,5149
0.9710292249047014,0.9225053078556263,0.9924159783907329,0.7530329289428076,0.9816061244412475,0.8291984732824427,0.966788812097036,0.8727244536667703,5214,1710,438,5214
0.9708226417659354,0.9159519725557461,0.9914960083304408,0.7566954796655803,0.9810504263010124,0.8287421432451307,0.9658765867309863,0.8740957439980105,5340,1717,490,5340
0.9708182402924946,0.9223075549205215,0.9924726158957587,0.7497096399535423,0.9815260081973526,0.8271001841915592,0.9666187361813319,0.8710911279246505,5164,1724,435,5164
0.9704264215462225,0.9234475374732334,0.9925720716821055,0.7476162958682462,0.9813743280720375,0.826281334823567,0.9663558915843344,0.8700941837751758,5175,1747,429,5175
0.9708498862517402,0.9182683982683982,0.9918136566245209,0.7554131054131055,0.9812198114259731,0.8289175459163736,0.9661548927748659,0.8736133810188131,5303,1717,472,5303
0.9700130157710577,0.9220732149329467,0.992562483784485,0.7414747886913436,0.9811582060970815,0.8219709208400647,0.9659229710716328,0.8670186362379142,5088,1774,430,5088
0.9714305126201719,0.9236601757711529,0.9923136982736185,0.761147401306447,0.9817610656687467,0.834565978980148,0.9671444253753266,0.8767305497900327,5360,1682,443,5360
0.9713961138051477,0.9073521670468503,0.9908680537539563,0.7540099154272383,0.9810354718015017,0.8236043640997054,0.9657528951559287,0.8724389845905973,5171,1687,528,5171
0.9719299436562352,0.9150008691117678,0.9915337869422947,0.7609135588320324,0.981633999811455,0.830873648488675,0.9668661193314471,0.8762236728871634,5264,1654,489,5264
0.9713656387665198,0.9139119674739261,0.9915768718542989,0.7536443148688047,0.9813672038823318,0.8260765359111608,0.9663404301374523,0.8726105933615518,5170,1690,487,5170
0.9716811761119203,0.9233362910381544,0.9925262101657382,0.7568,0.9819930847968231,0.831814548361311,0.9674691157598528,0.8746631050828692,5203,1672,432,5203
0.9713403356353826,0.9061629526462396,0.9906719969541214,0.7550043516100957,0.9809109290928407,0.8237062826396582,0.9655518963464601,0.8728381742821085,5205,1689,539,5205
0.9722424879960637,0.9156500522830254,0.9916244137954904,0.7625544267053701,0.9818378082004009,0.8321191004117833,0.9672217326097376,0.8770894202504302,5254,1636,484,5254
0.9713002500808084,0.9094301221166893,0.9907336711320885,0.7606752730883813,0.980920719188379,0.8284279644650444,0.9656601264746355,0.8757044721102348,5362,1687,534,5362
0.9728718270028618,0.9244310099573257,0.9926567143548276,0.7644464049404499,0.9826646939595823,0.8368611670020121,0.9686596471697821,0.8785515596476389,5199,1602,425,5199
0.9713892989869165,0.9215379262352122,0.9921828959683849,0.7585564943434054,0.9816759987309537,0.8321420155525883,0.9669588880127402,0.8753696951558951,5297,1686,451,5297
0.9711593859084285,0.9166519512625817,0.9918316488993493,0.7530828376613956,0.9813866675799243,0.8268556865243708,0.9663868144780988,0.8724572432803724,5191,1702,472,5191
0.9729376854599406,0.9095054366888811,0.9910873132394853,0.7646711884399882,0.9819286386583382,0.830823454021147,0.9673454241847952,0.8778792508397367,5186,1596,516,5186
0.9701596231402718,0.9140031785272824,0.9915656390717007,0.7461438662245927,0.980745841684225,0.8215873015873016,0.9652426674088161,0.8688547526481467,5176,1761,487,5176
0.9713138364566742,0.920480650291571,0.9922111639982691,0.7547087800637496,0.9816512975948901,0.8293925642862828,0.9668661193314471,0.8734599720310093,5209,1693,450,5209
0.9725927558094205,0.9172243747798521,0.9918758210606375,0.7630769230769231,0.9821396479277028,0.8330800607854115,0.9677319603568502,0.8774763720687804,5208,1617,470,5208
0.971580214674512,0.9204067321178121,0.9921386642655539,0.7580132832803927,0.9817518248175182,0.831353919239905,0.9670671181409156,0.8750759737729733,5250,1676,454,5250
0.972065237683078,0.9129301355578728,0.9913288795043096,0.7614146977822873,0.9816025569618084,0.830316920888327,0.9668042735439183,0.8763717886432985,5253,1646,501,5253
0.9719470827679783,0.9207626377470701,0.9921570664312055,0.7609135588320324,0.9819480975676624,0.8332409972299168,0.9674227314192062,0.8765353126316189,5264,1654,453,5264
0.9718422213924437,0.9100538287897204,0.991034494695121,0.7595652173913043,0.9813445306139937,0.8280274903230903,0.9663404301374523,0.8752998560432127,5241,1659,518,5241
0.9710373612949201,0.9139222861125632,0.9914421827631009,0.7544591484464902,0.9811336927732015,0.8265700102434796,0.9659693554122795,0.8729506656047955,5245,1707,494,5245
0.9713642213642214,0.9214222222222223,0.9923533380620383,0.7540005819028223,0.9817466090453982,0.8293463477078167,0.967020733800269,0.8731769599824304,5183,1691,442,5183
0.9725307333615939,0.9188004209049456,0.9919921131827458,0.7638139670505905,0.9821650270136053,0.8341692540402833,0.967793806144379,0.8779030401166682,5239,1620,463,5239
0.9723313465185587,0.9274150507027219,0.9929448383192114,0.7613553381042792,0.9825299864825555,0.8362207250561436,0.9684277254665492,0.8771500882117453,5213,1634,408,5213
0.9728881955983587,0.920863309352518,0.9922012796126578,0.7664670658682635,0.9824498322032736,0.8366013071895425,0.9683040338914916,0.8793341727404607,5248,1599,451,5248
0.9722830422458714,0.9133680555555556,0.9913642420781199,0.7631273571221352,0.9817309340188518,0.8315157262525684,0.9670361952471512,0.8772457996001276,5261,1633,499,5261
0.9708154070259832,0.917893243482887,0.9919865692824258,0.7502536599507175,0.9812868100260238,0.8256500239272611,0.9662012771155125,0.8711201146165717,5176,1723,463,5176
0.9729129587253157,0.9135867652235129,0.9915181039248203,0.7646192370010311,0.982127426571871,0.8324913800016037,0.9677010374630858,0.8780686704629257,5191,1598,491,5191
0.9720574778866031,0.9122373300370828,0.991410597628841,0.7580337490829053,0.9816386597761729,0.8280173104664209,0.9668197349908004,0.8747221733558731,5166,1649,497,5166
0.971862537123462,0.9087273991655076,0.9909156976744186,0.7591866376180102,0.9812966405922017,0.8272533037904566,0.966247661456159,0.8750511676462143,5227,1658,525,5227
0.9723514826262695,0.9123382226056945,0.9912052906755306,0.7645697758496023,0.9816878707863242,0.8319433516915814,0.9669743494596225,0.8778875332625664,5287,1628,508,5287
0.9708670481091513,0.9186150276637516,0.9921119548859174,0.7494175888177053,0.9813745369300925,0.8254350092213937,0.9663404301374523,0.8707647718518113,5147,1721,456,5147
0.9721623776484758,0.9095670391061452,0.9910420917926193,0.7604729236607795,0.981511453650182,0.8283647348755863,0.9666187361813319,0.8757575077266994,5210,1641,518,5210
0.9729546187670838,0.9191481994459834,0.9919169190826482,0.7691973341060562,0.9823442696012891,0.8375138034390283,0.9681494194226695,0.8805571265943523,5309,1593,467,5309
0.9710083606945807,0.9241638347343946,0.9926639790992612,0.7510174418604652,0.9817167594945373,0.8286424504851255,0.9669588880127402,0.8718407104798631,5167,1713,424,5167
0.9721231271022321,0.9132679401135777,0.991269552564569,0.7638169257340242,0.9816029846905956,0.83188337644016,0.9668351964376827,0.8775432391492966,5307,1641,504,5307
0.9721911729837753,0.9149351802521755,0.9917246860045263,0.7583161613188107,0.9818607873153793,0.8292957746478873,0.9672062711628554,0.8750204236616685,5152,1642,479,5152
0.9719030672767327,0.9163578613022764,0.991802995192474,0.7579915340826157,0.9817521996644869,0.8296852532353411,0.9670361952471512,0.8748972646375448,5193,1658,474,5193
0.9721270896205622,0.9160667251975417,0.9917323924173239,0.7603847835592479,0.9818318806828884,0.830997132844855,0.9671908097159733,0.8760585879882858,5217,1644,478,5217
0.9720552121263443,0.9149502840909091,0.9917233991084079,0.7574599441422901,0.9817908124428023,0.828789706473663,0.9670825795877979,0.8745916716253489,5153,1650,479,5153
0.9720457433290979,0.9210898796886058,0.992286539492572,0.7593348891481914,0.982061859199288,0.8324272465622001,0.9675928073349104,0.8758107143203817,5206,1650,446,5206
0.9722872755659641,0.9102764736567553,0.9910740542130119,0.7622306348281886,0.9815907825416541,0.8297012441556383,0.9667733506501538,0.8766523445206003,5235,1633,516,5235
0.9726455116239606,0.9076039672872803,0.9908209303531608,0.7639132981839485,0.9816490978686235,0.829582504970179,0.9668661193314471,0.8773671142685546,5216,1612,531,5216
0.9719827586206896,0.9126804661680292,0.9913117222520292,0.7606552623948971,0.9815520919910544,0.8297619988930182,0.966711504862625,0.8759834923234632,5247,1651,502,5247
0.9726779661016949,0.9172097939052316,0.9918766635556017,0.7636017011291978,0.9821835047664687,0.8333866837387964,0.9678092675912612,0.8777391823423998,5207,1612,470,5207
0.9715874415135282,0.9150993144665144,0.9916428756812873,0.7564661435629177,0.9815127201733128,0.8282555087105242,0.9666187361813319,0.8740545096221024,5206,1676,483,5206
0.9717913509298344,0.9178973277074542,0.9919192967884828,0.758315177923021,0.9817521685890684,0.8305098226358069,0.9670516566940335,0.8751172373557519,5221,1664,467,5221
0.9712376623817115,0.916301873577307,0.9917226570617165,0.7552316351565882,0.9813732714155972,0.828006329113924,0.9663868144780988,0.8734771461091524,5233,1696,478,5233
0.9711960667966432,0.9234012649332396,0.9924465541734521,0.7557153127246585,0.9817063243849983,0.8311852613267969,0.9669898109065046,0.8740809334490554,5256,1699,436,5256
0.971862795041603,0.9118714359771902,0.9911677605943577,0.7610325930199019,0.9814203527303594,0.8296517569373475,0.9664950446062742,0.8761001768071298,5277,1657,510,5277
0.9726846504042943,0.9151316922017559,0.9914636469101172,0.7677642980935875,0.9819843767417531,0.8349956805151968,0.9675155001004994,0.8796139725018524,5316,1608,493,5316
0.9731889837267312,0.8980160111381831,0.9898855653554723,0.7655786350148368,0.9814662696375398,0.8265257087938491,0.9665105060531565,0.8777321001851547,5160,1580,586,5160
0.9715859030837004,0.9133816510517943,0.9915273286877734,0.7549678550555231,0.981455332768521,0.8266538676905848,0.9664950446062742,0.8732475918716482,5167,1677,490,5167
0.9718111704381728,0.9123548046462513,0.9913885526543317,0.7571199065284065,0.9815022469505671,0.8275201532444727,0.9665878132875675,0.8742542295913691,5184,1663,498,5184
0.970779330648709,0.9196412556053811,0.9922522179755461,0.7480303472424862,0.981398332264272,0.8250060342746801,0.9663713530312167,0.8701412826090162,5127,1727,448,5127
0.9699499448545007,0.9169278996865203,0.9917246404469041,0.7482944855031268,0.9807164424924513,0.8240726248239161,0.9652426674088161,0.8700095629750154,5265,1771,477,5265
0.9731584566112551,0.9149011299435028,0.9916768834936368,0.7658882648536801,0.9823304026547159,0.8337892196299276,0.9680566507413764,0.8787825741736586,5182,1584,482,5182
0.97150364468554,0.9141902584842624,0.9915566551897157,0.7556686046511628,0.9814277274011662,0.8274051086178085,0.9664641217125098,0.8736126299204393,5199,1681,488,5199
0.9708031666553893,0.9199784211472757,0.9923056972421544,0.7477345805320081,0.9814366700584005,0.8249617028138353,0.9664331988187455,0.8700201388870813,5116,1726,445,5116
0.97147065795266,0.9198575244879786,0.9922181679838138,0.754014598540146,0.9817348082368743,0.8287204171680705,0.9669898109065046,0.8731163832619799,5165,1685,450,5165
0.9740798428876173,0.9137408661557654,0.9916579051689963,0.7700510663863022,0.9827902805654012,0.8357649360176053,0.9688451845323686,0.8808544857776492,5127,1531,484,5127
0.9735287126023024,0.9119833996195746,0.9912004702302746,0.771842528903849,0.9822851170998305,0.8360811667723526,0.968025727847612,0.8815214995670618,5274,1559,509,5274
