p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9736044562585714,0.9287495546847168,0.9930920143686102,0.76982134947586,0.9832516863730797,0.8418503269556793,0.9697110255577717,0.8814566819222351,5214,1559,400,5214
0.9725901772977379,0.9331952356292077,0.9932878921900203,0.7700854700854701,0.9828300769686205,0.8438304846640132,0.9690616447887194,0.8816866811377452,5406,1614,387,5406
0.9733789436250021,0.9308567365801635,0.9932778046588788,0.7691290938463798,0.9832277046502278,0.8422999597909128,0.9696801026640073,0.8812034492526294,5237,1572,389,5237
0.973458526829599,0.9268722466960353,0.9928263988522238,0.7705830647524172,0.9830470762410892,0.8415326773858092,0.9693708737263633,0.8817047318023206,5260,1566,415,5260
0.9729894704715397,0.9338596491228071,0.9934731046900157,0.7696645459803354,0.9831246038136682,0.843849080532657,0.9695409496420675,0.8815688253351756,5323,1593,377,5323
0.972433669577011,0.926563598032326,0.9927652872250203,0.7643478260869565,0.9824943046539114,0.837674714104193,0.9683968025727847,0.8785565566559884,5274,1626,418,5274
0.9736323814051411,0.936667243467728,0.9936580547902479,0.7770600057421763,0.9835432942568756,0.8494311494703805,0.9703294834330597,0.885359030266212,5413,1553,366,5413
0.9722457986759464,0.9346280561817236,0.9934607645875252,0.7672597864768683,0.9827387999519569,0.8427141963727329,0.9688915688730151,0.8803602755321968,5390,1635,377,5390
0.9726570441146575,0.9345016817135776,0.9935968434168628,0.7658494124474104,0.9830154436188063,0.8418115133152607,0.9693244893857167,0.8797231279321366,5279,1614,370,5279
0.9729011059736125,0.932729854455094,0.9934454014043098,0.7665937272064187,0.9830659307748256,0.8415405556890063,0.9694017966201277,0.8800195643053643,5255,1600,379,5255
0.9726851695344985,0.9329102447869447,0.993611437253954,0.7609821032391658,0.9830369497258238,0.8382209188660801,0.9692935664919523,0.8772967702465599,5145,1616,370,5145
0.9729345211883066,0.9228039041703638,0.9924843207380916,0.7649308620182407,0.9826121911376058,0.836483551837851,0.968566878488489,0.8787075913781661,5200,1598,435,5200
0.9725486206487275,0.9350877192982456,0.9935906319290465,0.7670168369549576,0.9829570284049527,0.8427543679342241,0.9692471821513057,0.880303734442002,5330,1619,370,5330
0.9723934692771492,0.92313154624534,0.9925147371514512,0.7613469985358712,0.9823510792105465,0.8344700312926262,0.968103035082023,0.8769308678436611,5200,1630,433,5200
0.9729445490475463,0.934136967155835,0.9934701654109293,0.7702391241717085,0.9831002331002331,0.844307595136586,0.9695100267483031,0.8818546447913189,5347,1595,377,5347
0.9728996370789946,0.9343372439152513,0.9935057063193807,0.7695413902509374,0.9830947056353836,0.8439699485962832,0.9694945653014209,0.8815235482851591,5336,1598,375,5336
0.9727401942536127,0.9392364222979028,0.994137585169301,0.7648518464457743,0.9833225000855257,0.8431214802896219,0.9698501785797115,0.8794947158075376,5240,1611,339,5240
0.9733371754017222,0.9369829255412779,0.9938041916893097,0.7718967517401392,0.9834642095618145,0.8464657708515544,0.9701439460704733,0.8828504717147244,5323,1573,358,5323
0.9702197541732976,0.9397611833897701,0.9941365252840663,0.7498577929465301,0.9820325419197847,0.83413746737325,0.9675773458880282,0.8719971591152982,5273,1759,338,5273
0.9731724699653839,0.939077458659704,0.9939342472400825,0.7733658256880734,0.983443793780491,0.8482037575662291,0.9701439460704733,0.883650036464078,5395,1581,350,5395
0.9734001999220643,0.9297842235585426,0.9931374243733795,0.7700307602167863,0.9831697654719225,0.8424004486819967,0.9695873339827141,0.8815840922950829,5257,1570,397,5257
0.9726604821235103,0.9355932203389831,0.993756269673804,0.7645429362880887,0.9830952177260672,0.8414634146341463,0.9694481809607743,0.8791496029809464,5244,1615,361,5244
0.97436158479681,0.9261581330546848,0.9926704466878716,0.7787377361253478,0.9834308075661696,0.8460742979874314,0.9700821002829445,0.8857040914066097,5318,1511,424,5318
0.9731545896172921,0.9272954626652375,0.9929706390328152,0.7659731444592003,0.982962753998581,0.838949494949495,0.9691853363637769,0.8794718917460078,5191,1586,407,5191
0.9733819044391732,0.9333569029520947,0.993480441323972,0.7706904101591009,0.9833284836451398,0.8442596738087623,0.9698811014734758,0.8820854257415365,5280,1571,377,5280
0.9725415933991614,0.9333092354961142,0.9936257320043531,0.7607542722451385,0.9829706151256483,0.8382436490544598,0.9691853363637769,0.8771900021247457,5164,1624,369,5164
0.9731019889970377,0.9262763298821849,0.992866888892727,0.765565063440543,0.9828850855745722,0.8382875605815833,0.9690461833418371,0.879215976166635,5189,1589,413,5189
0.9733545503791983,0.9355932203389831,0.993760694101177,0.769140510413611,0.9834517792544321,0.844240521613137,0.9700821002829445,0.881450602257394,5244,1574,361,5244
0.9727876181122362,0.9288635959452249,0.993085207530209,0.7647144948755491,0.9828316267611057,0.8388340158997832,0.9689688761074261,0.8788998512028791,5223,1607,400,5223
0.9716504459289905,0.9303386559045447,0.9931199417707918,0.7602523659305994,0.9822678928017415,0.836739524974355,0.9680102664007297,0.8766861538506956,5302,1672,397,5302
0.9728882487503178,0.9371246909219357,0.9938377386578041,0.7683174051549377,0.9832514171219154,0.8443666454487588,0.9697574098984183,0.881077571906371,5306,1600,356,5306
0.9725269144830389,0.9296554186752366,0.9931889294172559,0.7623718887262079,0.9827493307561386,0.8377443488054059,0.9688142616386042,0.8777804090717318,5207,1623,394,5207
0.9728141197195027,0.9253413725837915,0.9927230614996371,0.7647662318628169,0.9826677616945557,0.8374257743540362,0.9686751086166644,0.878744646681227,5218,1605,421,5218
0.9726903949624047,0.9376736111111111,0.9937746024589453,0.7704707560627675,0.9831194675084058,0.8458888018794049,0.9695718725358319,0.8821226792608564,5401,1609,359,5401
0.9735716338918855,0.9347904624277457,0.993769309100951,0.7680320569902048,0.983566791937137,0.8432458856118625,0.9702521761986487,0.8809006830455779,5175,1563,361,5175
0.9717664948889077,0.9319009468317553,0.9935392482034273,0.7538665488289881,0.9825322661928881,0.8334826154221968,0.9683813411259026,0.8737028985162076,5118,1671,374,5118
0.9730804372102467,0.9409865470852018,0.9943118948824343,0.7672955974842768,0.9835816045561048,0.8453109893651304,0.9703140219861774,0.8808037461833556,5246,1591,329,5246
0.9729688480388,0.9274702172389628,0.9928360068525152,0.7685830429732868,0.9828020349783312,0.8405843124801524,0.968953414660544,0.880709524912901,5294,1594,414,5294
0.9720142300525156,0.9321763768372587,0.993369228372085,0.7611336032388664,0.9825757121696022,0.838016397357319,0.9685359555947246,0.8772514158054757,5264,1652,383,5264
0.9718583622073861,0.9404934687953556,0.9943280071937469,0.7568988173455979,0.9829647927653792,0.8387670900412589,0.9691853363637769,0.8756134122696724,5184,1665,328,5184
0.9721831403725866,0.9366643209007741,0.9937621291932354,0.7643933955491744,0.9828542050469131,0.8418056763380505,0.9690616447887194,0.8790777623712048,5324,1641,360,5324
0.9722109051402187,0.9334373374934998,0.9933396930014743,0.7668755340358873,0.9826617365716395,0.8419982800406536,0.9687524158510753,0.8801076135186808,5385,1637,384,5385
0.9734598926849147,0.9355229040622299,0.9935357526602198,0.7759139784946236,0.9833953719745442,0.8482758620689655,0.9700666388360623,0.8847248655774217,5412,1563,373,5412
0.9725408587960613,0.9350206426135343,0.9937418964474025,0.7624414519906323,0.9830270797171465,0.8399580746593567,0.9693090279388346,0.8780916742190175,5209,1623,362,5209
0.9728503723764387,0.9326424870466321,0.9934834840025583,0.764947245017585,0.9830586746256402,0.8405120360679496,0.9693708737263633,0.8792153645100718,5220,1604,377,5220
0.9718502738892271,0.9372400072345813,0.9939996541587411,0.756827807799036,0.9828001846501051,0.8374272786037491,0.9688915688730151,0.8754137309788886,5182,1665,347,5182
0.9719110629801347,0.9308119734719483,0.9933245711123408,0.7577703195680724,0.9825011546158977,0.8354247104247104,0.9683658796790203,0.8755474453402066,5193,1660,386,5193
0.9733283627613787,0.9316616634292778,0.9933076244660799,0.7702189781021898,0.9832165079039037,0.8432829856948773,0.9696801026640073,0.8817633012841349,5276,1574,387,5276
0.9722560975609756,0.9269114777363846,0.9928736984121493,0.7613288649278741,0.982456740890342,0.8360000000000001,0.9683040338914916,0.8771012816700117,5225,1638,412,5225
0.9718935911303407,0.9342893447086585,0.9937442756666148,0.7558002936857562,0.9826974836587345,0.8356197743323321,0.9686905700635465,0.8747722846761855,5147,1663,362,5147
0.9733604818868244,0.9294670846394985,0.9929894408862732,0.7726943680324309,0.983076988989332,0.8438611747964266,0.9694636424076565,0.882841904459352,5337,1570,405,5337
0.9735691775947951,0.9340406719717065,0.9935506181378059,0.771996492253727,0.9834584149858374,0.8453228774905978,0.9701130231767089,0.8827735551957664,5282,1560,373,5282
0.9727797821705032,0.9320921985815603,0.9933751924307682,0.7658799533799534,0.9829696191698759,0.8408509277031351,0.9692317207044235,0.8796275729053609,5257,1607,383,5257
0.9717620354372056,0.9379762537657275,0.9939359287558258,0.7604885057471265,0.9827239167116341,0.8399587399825438,0.9688142616386042,0.8772122172514761,5293,1667,350,5293
0.972290442235057,0.9375443577004968,0.993905500631958,0.7635838150289017,0.9829791606020651,0.8416693214399491,0.9692626435981879,0.8787446578304299,5284,1636,352,5284
0.9713370940692179,0.9381863266029047,0.9939502149493828,0.7579052797252825,0.9825135582038914,0.8384645825089038,0.9684431869134313,0.8759277473373327,5297,1692,349,5297
0.9738060119017344,0.9327362135581314,0.9933761090261324,0.7746499416569428,0.9834937159686312,0.8463745019920318,0.9701903304111199,0.8840130253415376,5311,1545,383,5311
0.9729780065353945,0.9275026718916993,0.9929674810795867,0.7653976186976333,0.9828711186365309,0.8386888942578722,0.969030721894955,0.8791825498886099,5207,1596,407,5207
0.973499280331894,0.9208466737815724,0.9923189781651851,0.7678730347078019,0.982819044362766,0.8374312520219994,0.9689224917667796,0.8800960064364934,5177,1565,445,5177
0.9739353392650955,0.9403630077787382,0.9940210044712489,0.7799283154121864,0.9838756711323052,0.8526645768025078,0.9709324798614655,0.8869746599417176,5440,1535,345,5440
0.9739418101620154,0.9305652477320308,0.9931150206722369,0.7764192139737991,0.9834349732766889,0.8465322964608792,0.9700975617298266,0.8847671173230179,5334,1536,398,5334
0.9719739842892137,0.9319591390003649,0.9935588595900464,0.7548758865248227,0.9826479027189507,0.8341224489795919,0.9685823399353711,0.8742173730574345,5109,1659,373,5109
0.9723758775268544,0.928443006112909,0.9931237042156186,0.7597469471825805,0.9826402837728109,0.8356663160449874,0.9685978013822534,0.8764353256990997,5164,1633,398,5164
0.9727326515087482,0.9422310756972112,0.9944867873005997,0.7633509389671361,0.9834894373419019,0.8434106013940671,0.970128484623591,0.8789188631338678,5203,1613,319,5203
0.9723454699407282,0.936200462057935,0.9937863472722238,0.7633676278800174,0.9829490010785271,0.8409961685823755,0.9692007978106592,0.8785769875761207,5268,1633,359,5268
0.9717638679261281,0.9366024518388791,0.9937222530521642,0.7625837729930129,0.9826204010940487,0.8406822290340329,0.9686596471697821,0.8781530130225886,5348,1665,362,5348
0.9735310585879838,0.9303135888501742,0.9930768298804022,0.7739130434782608,0.9832068132357729,0.8449367088607594,0.9696955641108895,0.8834949366793315,5340,1560,400,5340
0.9720474837662337,0.9328641039523552,0.9935701322271195,0.7576956904133685,0.9826909762289407,0.8362048046590633,0.9686905700635465,0.875632911320244,5169,1653,372,5169
0.9729108187628935,0.9310344827586207,0.9934044683863393,0.762982689747004,0.9830508474576272,0.8386729549520248,0.9693244893857167,0.8781935790666717,5157,1602,382,5157
0.9723769062812072,0.9306647605432452,0.9932914916057195,0.7614035087719299,0.9827229340221352,0.837568349951753,0.9687678772979575,0.8773475001888248,5208,1632,388,5208
0.9721803875116338,0.9331780723754927,0.9935493912562258,0.7601050634758499,0.9827487405810861,0.8377965420184961,0.9688142616386042,0.8768272273660378,5209,1644,373,5209
0.9730013372378421,0.9323214285714285,0.9934498193947564,0.7659917840375586,0.983119259778686,0.8410115979381443,0.9694791038545387,0.8797208017161574,5221,1595,379,5221
0.9731311383644599,0.9309923130677847,0.9931618308981373,0.7708664834370027,0.983044457962422,0.8433963757220859,0.9694017966201277,0.88201415716757,5329,1584,395,5329
0.972246196544313,0.943609022556391,0.9945469653429353,0.7626971494718564,0.9832701506970057,0.8435624549891975,0.9697728713453005,0.8786220574073959,5271,1640,315,5271
0.9720406435224386,0.9393993246845566,0.9940942154485625,0.762000864927202,0.9829437451836629,0.8414517669531996,0.9692007978106592,0.8780475401878821,5286,1651,341,5286
0.9738462579510082,0.9365678346810422,0.9939052815138383,0.7712340929269015,0.983773530090318,0.8458979144688794,0.9706387123707036,0.8825696872203699,5212,1546,353,5212
0.9720888558290506,0.9364705882352942,0.9939327940261357,0.758095238095238,0.9828894738641415,0.8378947368421052,0.9690461833418371,0.8760140160606869,5174,1651,351,5174
0.973295029577752,0.9299025474440076,0.9928902145074306,0.7758915834522111,0.9829949783252501,0.8459444746869896,0.9693708737263633,0.8843908989798209,5439,1571,410,5439
0.9732888994146902,0.939061657379112,0.9941424473857,0.7678965162428341,0.9836051560843847,0.8448972990457707,0.9703449448799418,0.8810194818142671,5224,1579,339,5224
0.9728959598358153,0.9314565483476133,0.9932123562820335,0.7692418772563177,0.9829491903007453,0.8426130971211643,0.9692317207044235,0.8812271167691756,5327,1598,392,5327
0.9723914957004537,0.9359043028030709,0.9937893571379144,0.7626946020660555,0.9829739904175224,0.8404681738015072,0.9692317207044235,0.8782419796019849,5242,1631,359,5242
0.9736311068152143,0.9344549596915528,0.9935282920920574,0.7742122840133585,0.9834790726355546,0.8468196617168269,0.9701748689642377,0.883870288052708,5332,1555,374,5332
0.9734541758427918,0.9307596954134939,0.9932416081861237,0.7703356294884948,0.9832483487902536,0.8429831595829992,0.9697264870046539,0.8817886188373094,5256,1567,391,5256
0.9731456067229168,0.9331564986737401,0.9934619043500822,0.7690177790731565,0.9831988154437379,0.8431732843333068,0.9696491797702429,0.8812398417116193,5277,1585,378,5277
0.9720163492359616,0.9298214910745537,0.9930519458017119,0.7630331753554502,0.9824215569478132,0.8382109331860851,0.9682885724446094,0.8780425605785811,5313,1650,401,5313
0.9738906490910015,0.9381188118811881,0.9939477779699118,0.7749379290200088,0.9838169977150388,0.8487562984883629,0.9707624039457613,0.8844428534949603,5306,1541,350,5306
0.9730082347758311,0.9328503269128822,0.9934261742063836,0.7681897555296857,0.9831112024173321,0.8425504748224405,0.9694945653014209,0.8808079648680347,5279,1593,380,5279
