p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9721094439541041,0.6692413105768032,0.9540060632308358,0.7727272727272727,0.9629726775956283,0.7172708458508579,0.9345207724538862,0.8633666679790541,5372,1580,2655,5372
0.9728269505800096,0.6550995024875622,0.9520830813360751,0.7738759917719659,0.9623432423935446,0.7095513943149669,0.9333302410439569,0.8629795365540205,5267,1539,2773,5267
0.9699940164020978,0.6590706556333545,0.9536638117484212,0.7522522522522522,0.9617595993613514,0.7025853294428988,0.9322324783153207,0.8529580320003367,5177,1705,2678,5177
0.972961987735699,0.661433868974042,0.952609177105682,0.77764859758756,0.9626780203351896,0.7148487075011689,0.9339950832598914,0.865128887346621,5351,1530,2739,5351
0.9712417145382236,0.6588496667489508,0.9521070141391739,0.7664034458004307,0.9615791822342,0.7085683945045463,0.9321087867402632,0.8592552299698023,5338,1627,2764,5338
0.9707073909673782,0.6590765338393422,0.9533769289322538,0.7580387021679034,0.9619641111576595,0.7051021789146027,0.9326190144873757,0.8557078155500786,5210,1663,2695,5210
0.9716689893626405,0.66270337922403,0.9533543339795071,0.7672801043327054,0.9624245389339786,0.7111678194882814,0.9335003169596611,0.8603172191561063,5295,1606,2695,5295
0.9731605247823707,0.662357036300348,0.9530339449065348,0.7780373831775701,0.9629920847093358,0.7155519742143432,0.9345053110070041,0.8655356640420524,5328,1520,2716,5328
0.9701810624207412,0.6604227312998354,0.9535539936987155,0.7550282158877152,0.9617956732028425,0.7045638671347556,0.9323407084434961,0.8542911047932154,5218,1693,2683,5218
0.9715369684136227,0.6654177594604721,0.9535991409172786,0.7676127359170148,0.9624844850794537,0.7128712871287127,0.9336394699816009,0.8606059384171467,5328,1613,2679,5328
0.9722952120624283,0.6594330155544406,0.9530674687548618,0.7699179847685999,0.9625853309356286,0.7104054054054055,0.9337322386628941,0.8614927267617309,5257,1571,2715,5257
0.9719007099695224,0.6630022744503412,0.9538860551569119,0.7668810289389068,0.962809124068483,0.7111683383030633,0.9341033133880668,0.8603835420479093,5247,1595,2667,5247
0.971866781976385,0.6643801446744824,0.9534074381882401,0.7696864614940038,0.9625486168771578,0.7131668786398018,0.9337477001097763,0.8615469498411219,5327,1594,2691,5327
0.9720955616978574,0.654773996952768,0.9530680935531198,0.7649065559181252,0.9624877980755822,0.7055684772198659,0.9334539326190144,0.8589873247356224,5157,1585,2719,5157
0.9701196980144627,0.6549642769154964,0.9514305531472169,0.7588126159554731,0.9606842395538786,0.7030743801652892,0.9305626420520432,0.855121584551345,5317,1690,2801,5317
0.9731324300930915,0.6568311430696752,0.9521587334508624,0.7769467663880334,0.962531340362893,0.7118575747396707,0.9336858543222475,0.8645527499194479,5298,1521,2768,5298
0.9689388615600844,0.6634007992780714,0.9547980541176878,0.7442869540063639,0.9618164854424807,0.7015200054529342,0.9322943241028495,0.8495425040620258,5146,1768,2611,5146
0.973066115264302,0.6578947368421053,0.9521166217057481,0.7774857643451599,0.9624773841676063,0.7127082915077294,0.9336240085347187,0.8648011930254541,5325,1524,2769,5325
0.973172024019781,0.6549584212486037,0.9519704220728736,0.7764861683343143,0.9624544763801189,0.7105635225207029,0.9335312398534255,0.8642282952035939,5277,1519,2780,5277
0.9717768252456298,0.6523916854495367,0.9520279261064164,0.7650513950073421,0.9618010090958291,0.7042443903757772,0.9323407084434961,0.8585396605568792,5210,1600,2776,5210
0.9703220818470946,0.6648210146793716,0.9549848681366191,0.7535026269702276,0.9625923859991633,0.7063893829525243,0.9336394699816009,0.8542437475534234,5163,1689,2603,5163
0.9724180581323438,0.6488492947290274,0.950960740945535,0.7706098457016899,0.9615697100474373,0.70450728823806,0.9319850951652056,0.8607852933236123,5244,1561,2838,5244
0.9729138360007764,0.6572570572070947,0.9525915687629578,0.7741650728262469,0.9626454592277675,0.7109369722353578,0.9338404687910695,0.8633783207946023,5262,1535,2744,5262
0.9718928647046369,0.6629171353580803,0.9533229491173416,0.7690300130491518,0.9625183476619837,0.7120418848167539,0.9336703928753652,0.8611764810832466,5304,1593,2697,5304
0.9727785339296131,0.6565893385982231,0.9518645357686454,0.7755429237720449,0.9622079046062122,0.7111259605746743,0.9331601651282527,0.8637037297703452,5321,1540,2783,5321
0.9735263409368419,0.659769833496572,0.9519137596899225,0.782716049382716,0.9625987524168643,0.7160034544609049,0.9339023145785983,0.8673149045363192,5389,1496,2779,5389
0.9729595984588738,0.6562075355157505,0.9518803492694735,0.7763811750950015,0.9623045526451488,0.7112539331860481,0.9333147795970747,0.8641307621822374,5312,1530,2783,5312
0.9732567388422448,0.6529252036534189,0.9514116874589625,0.7775981184771424,0.962210242116576,0.7098289164709829,0.9331292422344883,0.8645049029680525,5290,1513,2812,5290
0.9728066308085707,0.6570496738585048,0.9527782095790801,0.772566371681416,0.9626882602397864,0.7101409978308026,0.933886853131716,0.862672290630248,5238,1542,2734,5238
0.9721192216689621,0.6643043640432674,0.9532508007964678,0.7718867379370125,0.9625925569766324,0.7140661543601737,0.9338404687910695,0.8625687693667402,5343,1579,2700,5343
0.9726092715231788,0.6643070044709389,0.9532166779168181,0.7752173913043479,0.9628153353962343,0.7154895666131622,0.9342270049631245,0.864217034610583,5349,1551,2703,5349
0.9725538678912046,0.6663770634231103,0.9534577691588462,0.775530839231547,0.9629111511357477,0.7168224299065421,0.9344125423257108,0.8644943041951966,5369,1554,2688,5369
0.9703385352450065,0.6645577628748577,0.9540880829912887,0.7572087658592849,0.9621446972012401,0.7078644113484737,0.9329746277656663,0.8556484244252867,5252,1684,2651,5252
0.9703671097807905,0.6667089571174829,0.954502156254871,0.7574228884404728,0.9623692527982957,0.7091767881241565,0.9333611639377213,0.8559625223476719,5255,1683,2627,5255
0.9722702416651967,0.6543132590459496,0.9522970334663695,0.7687555163283318,0.9621799963340869,0.7069327020629015,0.9330055506594307,0.8605262748973507,5226,1572,2761,5226
0.9734266228488639,0.660477781903701,0.9525736120476511,0.7801169590643274,0.9628872285576965,0.7153294456733026,0.9343352350912999,0.8663452855559892,5336,1504,2743,5336
0.9713893097494802,0.6591282375236892,0.9533508541392904,0.7626078058763339,0.9622855547217228,0.7071021957169964,0.9331756265751349,0.8579793300078122,5217,1624,2698,5217
0.9734134700371222,0.6602935734550388,0.9523694223452093,0.7806620971270235,0.9627764664743422,0.7154504143277198,0.9341651591755956,0.8665157597361164,5353,1504,2754,5353
0.9705156674068591,0.6574669187145558,0.9529651997854188,0.7571843251088534,0.9616603654969483,0.7038111298482294,0.9321087867402632,0.8550747624471361,5217,1673,2718,5217
0.9717495194596787,0.6613550815558343,0.953307729568888,0.766914011348756,0.962440289579167,0.7102337802331065,0.9335003169596611,0.860110870458822,5271,1602,2699,5271
0.9710341188884981,0.6588205193808366,0.9539219073946096,0.757687214947771,0.9624019522398467,0.7048036129738607,0.9332993181501925,0.8558045611711903,5150,1647,2667,5150
0.9713415600190117,0.6734434561626429,0.9554970648842405,0.7650115473441108,0.9633541673941128,0.7163130152723339,0.9350928459885276,0.8602543061141756,5300,1628,2570,5300
0.9711150641985311,0.6582278481012658,0.9533170807614503,0.7602339181286549,0.9621337707435392,0.705563093622795,0.9328973205312553,0.8567754994450525,5200,1640,2700,5200
0.9705136781325916,0.6562063270232499,0.9532133409409201,0.7551169590643275,0.9617857174009753,0.7021956359187003,0.9322634012090851,0.8541651500026238,5165,1675,2706,5165
0.9745603792944839,0.6626180836707153,0.9524534043362495,0.7897353414241848,0.9633800846420203,0.7206137424949967,0.9352474604573496,0.8710943728802171,5401,1438,2750,5401
0.9730566464989562,0.6521899153478101,0.9509837822884609,0.7773066237754057,0.9618936028820257,0.7092728485657105,0.9326190144873757,0.8641452030319334,5316,1523,2835,5316
0.9713352749095402,0.6679132385938669,0.9538261547794437,0.7674018905757662,0.9625010931351116,0.7142095441215676,0.9337013157691296,0.8606140226776049,5358,1624,2664,5358
0.9710583761706922,0.6644227105296583,0.9542922390228712,0.7608727272727273,0.9626023070345358,0.7093843232980743,0.9337322386628941,0.8575824831477994,5231,1644,2642,5231
0.9720928591589049,0.6607835774189511,0.9531271620312716,0.7694213671476461,0.9625165933067841,0.710976430976431,0.9336394699816009,0.8612742645894588,5279,1582,2710,5279
0.9724001273840275,0.6630288166768854,0.952382602668515,0.7760872685517439,0.9622872750192591,0.7151170480095226,0.9333920868314857,0.8642349356101294,5407,1560,2748,5407
0.9717039416779933,0.6586095190630451,0.9525853118294456,0.7673102046741181,0.9620496509057227,0.7088166275561515,0.9328509361906088,0.8599477582517819,5286,1603,2740,5286
0.9722276204441461,0.6629923210304681,0.9528847485801357,0.7729963898916967,0.962459009225657,0.7137809187279152,0.9336240085347187,0.8629405692359162,5353,1572,2721,5353
0.970949759966237,0.6615877080665813,0.9543191952711811,0.7577357383780613,0.9625626498147745,0.7064050857885024,0.9335930856409543,0.8560274668246212,5167,1652,2643,5167
0.9721057268722467,0.6674656238173332,0.954396830614328,0.7697119581029968,0.9631698864281162,0.7149516924532127,0.9347681556040014,0.8620543943586624,5291,1583,2636,5291
0.9720357546636518,0.6621638369066799,0.9527973541583695,0.7714409471556454,0.9623204120357821,0.7126375458486162,0.9333766253846035,0.8621191506570074,5343,1583,2726,5343
0.9725906277630415,0.6527623969484435,0.9511950468679742,0.7738876732312181,0.961773860735145,0.7081831531170739,0.9324025542310249,0.8625413600495961,5305,1550,2822,5305
0.9729991887411379,0.6625705329153605,0.9534927931976082,0.7753484959647836,0.9631472364791732,0.7145368492224476,0.9347217712633549,0.8644206445811958,5284,1531,2691,5284
0.9717112327706092,0.6561626429479034,0.9532690912858771,0.7626643036479102,0.962401820194747,0.705416296701045,0.9333147795970747,0.8579666974668936,5164,1607,2706,5164
0.9704266037270581,0.6613944071871442,0.9536791815963026,0.7568780770344627,0.961980007857174,0.7059220744142076,0.9326653988280224,0.8552786293153827,5227,1679,2676,5227
0.9726179757428103,0.6636793627084889,0.9532477419801364,0.7746622112450966,0.9628354465775929,0.7148890527585977,0.9342424664100066,0.8639549766126166,5332,1551,2702,5332
0.9692703016649653,0.6624252449421046,0.9540407102641836,0.748849252013809,0.9615952087862201,0.7029910201876983,0.9319850951652056,0.8514449811389962,5206,1746,2653,5206
0.9715329497723342,0.6618839675608235,0.9530809051403244,0.7668401272043943,0.9622184738815427,0.7105069309582803,0.9331601651282527,0.8599605161723594,5305,1613,2710,5305
0.9715791886316755,0.6614727318421714,0.9533918098302797,0.7655613728912158,0.9623995808592385,0.7097209114197114,0.93342300972525,0.8594765913607477,5264,1612,2694,5264
0.9715832684549508,0.6572723930890823,0.9515310101027605,0.7695839311334289,0.9614525971126655,0.7090079968277048,0.9319232493776768,0.8605574706180947,5364,1606,2797,5364
0.9718023871742355,0.6591219997512747,0.9525614399446175,0.7684500507467015,0.9620857222766046,0.7095996786718437,0.9329282434250197,0.8605057453456596,5300,1597,2741,5300
0.9717200960316339,0.660978951301532,0.9528804874671098,0.7681285280069474,0.9622080827856243,0.7105368857946177,0.9331447036813705,0.8605045077370286,5307,1602,2722,5307
0.9721179435661538,0.6616276140085664,0.9535639576093909,0.768510389230319,0.9627515665636835,0.711075006769564,0.9340105447067737,0.861037173419855,5252,1582,2686,5252
0.9704173269941891,0.6607074933434766,0.9536912054822968,0.7562037440139312,0.9619815668202766,0.705237515225335,0.9326499373811401,0.854947474748114,5211,1680,2676,5211
0.9710992845310683,0.6637246248896734,0.9538365672545999,0.7624565469293163,0.9623905203503349,0.7096730704415234,0.9334075482783679,0.8581465570919581,5264,1640,2667,5264
0.9708457378406469,0.6595448798988622,0.9534123345731338,0.7591676367869615,0.9620500645882064,0.7058584765255039,0.9327736289561978,0.8562899856800477,5217,1655,2693,5217
0.9710678961194661,0.6604674541342046,0.9532364139840775,0.7620704654197478,0.9620695377252203,0.7076405250757322,0.9328509361906088,0.8576534397019127,5256,1641,2702,5256
0.9726431422415316,0.6644320297951583,0.9532158681805594,0.7755397768439357,0.9628315180335321,0.7156993848622626,0.9342579278568889,0.8643778225122475,5352,1549,2703,5352
0.97157777738572,0.663831915957979,0.953460992416635,0.7671628848099437,0.9624341352161413,0.7117666778410996,0.9335312398534255,0.8603119386132894,5308,1611,2688,5308
0.9711796246648794,0.6516727227164516,0.9519380381038,0.760936356986101,0.9614625713736925,0.7020788336933046,0.9317531734619726,0.8564371975449505,5201,1634,2780,5201
0.9727272727272728,0.6650056060794818,0.9534726788247915,0.7755339241609763,0.9630037398203488,0.7160295103957076,0.9345362339007685,0.8645033014928839,5338,1545,2689,5338
0.9718712500882332,0.6668747658883756,0.9537944650341172,0.7701514059120403,0.9627480115374529,0.7148019271948607,0.9341033133880668,0.8619729354730787,5341,1594,2668,5341
0.9721250662427133,0.6579893392835007,0.952259002266789,0.7708393842579147,0.9620894922247183,0.7099578679863573,0.9329437048719019,0.8615491932623518,5308,1578,2759,5308
0.9709208970762091,0.6601699150424788,0.9528963546627414,0.762261973456434,0.9618241885018092,0.7075522228173541,0.9324644000185537,0.8575791640595877,5284,1648,2720,5284
0.9708844017282426,0.6679628700451581,0.9541255784128525,0.7633314220183486,0.9624320402776078,0.7124698956382125,0.9335467013003077,0.8587285002156007,5325,1651,2647,5325
0.972562858403176,0.6640839790052487,0.9535012455023526,0.7736206143543456,0.9629377287457527,0.7146795777015669,0.9343970808788287,0.8635609299283491,5314,1555,2688,5314
0.9715516024283496,0.6525645825533508,0.951863891002144,0.7643619353895629,0.9616069868995633,0.7040527803958531,0.9320314795058522,0.8581129131958533,5229,1612,2784,5229
0.9719389103207736,0.6573090541224077,0.9531838441073834,0.7654248269768812,0.9624700187519079,0.7072589972106946,0.9334693940658967,0.8593043355421323,5198,1593,2710,5198
0.9733581164807931,0.6581165262000733,0.9515609857399973,0.7816625562164514,0.9623361394542941,0.7145888594164456,0.9334539326190144,0.8666117709782243,5388,1505,2799,5388
0.971225933617261,0.6696371737746658,0.9550898203592815,0.7628716461203771,0.9630902935325121,0.7132203389830509,0.9345980796882972,0.8589807332398293,5260,1635,2595,5260
0.9717215497647868,0.6694444444444444,0.9546823610870694,0.7676270450267845,0.9631265989679288,0.7151817629999325,0.9347063098164726,0.861154703056927,5302,1605,2618,5302
0.9721868139650166,0.6588551202245819,0.9515665072433631,0.7745731094848616,0.961766148241558,0.7120432660598865,0.9324953229123182,0.8630698083641124,5398,1571,2795,5398
0.9714093983435463,0.662111801242236,0.9528824833702882,0.7670168369549576,0.9620567530934371,0.7107140476031736,0.9329127819781375,0.859949660162623,5330,1619,2720,5330
0.9732139704064696,0.660574412532637,0.9528065413936764,0.7778916544655929,0.9629021409666232,0.7144490015464263,0.9343352350912999,0.8653490979296347,5313,1517,2730,5313
