p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9544777779679291,0.6572709801409353,0.9630480203063215,0.6067415730337079,0.9587437470991697,0.6309963099630996,0.9257850549654437,0.7848947966700147,4104,2660,2140,4104
0.9531788636012829,0.6552590266875982,0.9619891644886019,0.604577056778679,0.9575637491385253,0.628898598764502,0.9238369126582866,0.7832831106336404,4174,2730,2196,4174
0.9520261147476543,0.6686668829062601,0.9646215387812354,0.5949494949494949,0.958282440778269,0.6296579108124618,0.9250119826213337,0.779785516865365,4123,2807,2043,4123
0.9521978682137279,0.6578865336658354,0.9619392762393577,0.6024835854981444,0.9570437842873407,0.6289673670093875,0.9230019945266478,0.7822114308687511,4221,2785,2195,4221
0.9536872044410938,0.65911610961508,0.9627765381488592,0.6062062937062938,0.958210317016277,0.6315549821658951,0.9249346753869228,0.7844914159275764,4161,2703,2152,4161
0.9535749198236979,0.6485552763819096,0.9613070539419087,0.6040661108673395,0.9574253760256223,0.6255206361226808,0.9235431451675248,0.7826865824046242,4130,2707,2238,4130
0.9508688756629546,0.6578337197747599,0.9642708909795241,0.5796001751057931,0.9575229901342057,0.6162438910868048,0.9235122222737604,0.7719355330426586,3972,2881,2066,3972
0.9533754584115287,0.6493329290479078,0.9599036161286968,0.612644829065942,0.9566284001485743,0.630455582542136,0.9223680752044776,0.7862742225973194,4283,2708,2313,4283
0.9555013662619765,0.6354485776805252,0.956725774052781,0.6286621446096118,0.9561131781604223,0.6320371445153801,0.9215795414134855,0.7926939593311964,4356,2573,2499,4356
0.9530404711360679,0.6520351157222666,0.9623156839357638,0.5982718219097832,0.9576556196832987,0.6239975559459253,0.9238832969989331,0.7802937529227736,4085,2743,2180,4085
0.9539457862369877,0.6532570013925422,0.9612109253297331,0.6116181370418659,0.9575645756457564,0.6317522070926231,0.9238987584458154,0.7864145311857995,4222,2681,2241,4222
0.9565780386740331,0.6471807014947462,0.9587464742425029,0.6348722415795587,0.9576610289605821,0.6409673873213632,0.924254371724106,0.7968093579110308,4373,2515,2384,4373
0.9539688542060573,0.6487151869518387,0.9604901095477909,0.6115462721206847,0.9572183751433673,0.6295826177854102,0.9232957620174096,0.786018190834238,4216,2678,2283,4216
0.9521296645307199,0.6604341625732847,0.9628692714199082,0.5986785406492388,0.9574693532964051,0.6280418895502148,0.9236668367425823,0.7807739060345735,4168,2794,2143,4168
0.955509748346646,0.646549056019808,0.9605588077846277,0.6173167848699763,0.9580276256415556,0.6315948601662886,0.9246409078961609,0.788937796327302,4178,2590,2284,4178
0.9522126323375487,0.6514535792435135,0.9613678885732104,0.5994534733208687,0.9567683594389801,0.6243727061643323,0.9224608438857709,0.7804106809470396,4168,2785,2230,4168
0.953199437913425,0.6515894353945911,0.9619029502300004,0.6013720624726318,0.9575314167670856,0.6254744193107635,0.923713221083229,0.7816375063513161,4120,2731,2203,4120
0.9530981658308717,0.6483175686152892,0.9607374707868086,0.6048900462962963,0.9569025717069133,0.6258513584312553,0.9227082270358861,0.7828137585415524,4181,2731,2268,4181
0.9531619943039495,0.654514160538257,0.9617755003116127,0.6050918559236221,0.9574493752692805,0.6288334335538184,0.9236513752957002,0.7834336781176173,4183,2730,2208,4183
0.9536032097114346,0.6521875983632358,0.9617825583205077,0.604963503649635,0.9576754197158847,0.6276885792184186,0.9239915271271085,0.7833730309850714,4144,2706,2210,4144
0.9532830227424406,0.6580128205128205,0.9631057554329974,0.6006436512580456,0.9581692151567796,0.6280208014683389,0.924795522364983,0.7818747033455214,4106,2730,2134,4106
0.9522848887901116,0.6681759379042691,0.9644699934203691,0.596851076123068,0.9583387098161673,0.6305027847714962,0.9251202127495091,0.7806605347717185,4132,2791,2052,4132
0.9523107767705674,0.6427215189873418,0.9609558721814913,0.5934258582907231,0.956613793044092,0.6170907709836688,0.9220588462668337,0.7771908652361073,4062,2783,2258,4062
0.9539729595421286,0.6542721518987342,0.9622338219026548,0.6062160973464301,0.9580855842289588,0.6293280572254776,0.9246872922368076,0.7842249596245425,4135,2686,2185,4135
0.9542463446901363,0.652764905776954,0.9610991901432824,0.6134417186819567,0.9576605081428731,0.6324927037341914,0.9240688343615195,0.7872704544126197,4226,2663,2248,4226
0.9568276028139459,0.6474457020495564,0.9602133462215625,0.6277621236838202,0.9585174846863611,0.6374519990964534,0.9255531332622107,0.7939877349526915,4233,2510,2305,4233
0.9541599423136353,0.6510651531643601,0.9611898996886891,0.6106168878518302,0.9576620198852378,0.630192655027092,0.9240224500208729,0.7859033937702595,4187,2670,2244,4187
0.9558074726484552,0.6519480519480519,0.9606161719195726,0.624195435927443,0.9582057892785389,0.6377699723488528,0.9250583669619803,0.7924058039235077,4267,2569,2278,4267
0.9536751080914144,0.6591584545596746,0.9622768900507245,0.6094879953717096,0.9579566899618258,0.6333508679642293,0.9245636006617499,0.7858824427112171,4214,2700,2179,4214
0.9541701073492981,0.6513971598717362,0.9604654787261676,0.6155844155844156,0.9573074433656958,0.6329846427776541,0.9235122222737604,0.7880249471552916,4266,2664,2283,4266
0.9528364964254488,0.6543793320730938,0.962023125389462,0.6015930485155684,0.9574077742655103,0.626876933524485,0.9235431451675248,0.7818080869525151,4154,2751,2194,4154
0.9557660569385229,0.6514057458903058,0.9607873634729711,0.6223396447967122,0.9582701323772752,0.6365410599009158,0.9251356741963913,0.7915635041348417,4240,2573,2269,4240
0.9558803277559733,0.6495064540622627,0.9600947490360842,0.6252923976608187,0.9579829033287616,0.637169459962756,0.9246872922368076,0.7926935733484514,4277,2563,2308,4277
0.9550135594383989,0.6562743569758379,0.9618815475573074,0.6163080076123555,0.9584352499397113,0.6356635965574514,0.9253830573465065,0.7890947775848315,4210,2621,2205,4210
0.9522458467218158,0.6561841465391474,0.9633267052822685,0.5916398713826366,0.957754226726146,0.6222427177004073,0.9240069885739908,0.7774832883324525,4048,2794,2121,4048
0.9521621343575323,0.6604248623131392,0.9625931703934824,0.600686990124517,0.9573492397338206,0.6291410583120972,0.9234967608268781,0.7816400802589997,4197,2790,2158,4197
0.9521562190075579,0.6584342211460855,0.9633910034602076,0.5931365420968445,0.9577406649352437,0.6240820073439413,0.9240224500208729,0.778263772778526,4079,2798,2116,4079
0.9522387547409429,0.6558988764044944,0.9617791336603629,0.6016318350987689,0.9569851672990687,0.6275944452740032,0.9228783029515902,0.781705484379566,4203,2783,2205,4203
0.951413881748072,0.6660344555081397,0.9633337960713542,0.5978152929493545,0.9573367362775698,0.6300837320574162,0.9234967608268781,0.7805745445103544,4214,2835,2113,4214
0.9538145389160031,0.6612543775867558,0.9631999446615709,0.6063348416289592,0.9584842670429613,0.6326048884489454,0.9253985187933886,0.7847673931452651,4154,2697,2128,4154
0.9525147802244881,0.6621322366339766,0.962993762993763,0.6016961333908294,0.9577256084428171,0.6304691618344754,0.9241306801490483,0.7823449481922963,4186,2771,2136,4186
0.953816813566311,0.6535372258263824,0.9611655528238512,0.6115045526810232,0.9574770828123248,0.6318225938923318,0.9237596054238756,0.7863350527524372,4231,2688,2243,4231
0.9549879600963193,0.6504512773443476,0.9604725989482424,0.6190129567622652,0.9577224272949943,0.6343428315679546,0.9242079873834593,0.7897427778552537,4252,2617,2285,4252
0.9529185683401393,0.6681782642689601,0.9631980575789109,0.6089496936012541,0.9580307395076849,0.6371905756039367,0.9247645994712185,0.7860738755900826,4273,2744,2122,4273
0.95398830850462,0.6576292559899117,0.9624357932239151,0.6085180863477246,0.9581934328563804,0.6321212121212122,0.9249192139400405,0.7854769397858199,4172,2684,2172,4172
0.9507933525764745,0.6532310704960835,0.9632308411053242,0.581493317838466,0.9569716869230374,0.6152782047340917,0.9225999969077107,0.7723620794718952,4003,2881,2125,4003
0.9559812583205104,0.6447791751974261,0.957918991025952,0.6339324227174694,0.956949143742266,0.6393097948234612,0.9230793017610588,0.7959257068717107,4409,2546,2429,4409
0.9514488549097239,0.6777430498437242,0.9660555863598559,0.5915290739411343,0.9586965867079358,0.6317080650107328,0.9257232091779148,0.7787923301504952,4120,2845,1959,4120
0.9567215493858088,0.6452324896998234,0.9582778133490232,0.6364296081277213,0.9574990490023171,0.640800818354523,0.9239915271271085,0.7973537107383722,4385,2505,2411,4385
0.9520524437122461,0.6437158469945355,0.9604916897506925,0.5960676593899089,0.956253447324876,0.6189761297102537,0.9215176956259566,0.7782796745703008,4123,2794,2282,4123
0.9549527855656272,0.6523401651881309,0.9606699773328949,0.6195525857059849,0.9578028499465204,0.6355237669497839,0.9243626018522814,0.7901112815194399,4265,2619,2273,4265
0.9539088143807248,0.6468865598027127,0.9603619502404928,0.6101177496729175,0.9571245053324942,0.6279643899154634,0.9231102246548232,0.7852398499567051,4197,2682,2291,4197
0.9531544821434698,0.6544912995767361,0.9618493707915736,0.6045467709238344,0.9574821873196115,0.62852841550621,0.9236977596363468,0.783198070857704,4175,2731,2204,4175
0.9532828715278967,0.6622632500397899,0.963279573613899,0.6040063869937582,0.958255151400389,0.6317947160643791,0.9250119826213337,0.7836429803038286,4161,2728,2122,4161
0.9534017094017094,0.6493443419135503,0.9626164998274077,0.5953688585423779,0.9579869460666438,0.6211863094316246,0.9243626018522814,0.7789926791848927,4011,2726,2166,4011
0.9528350427057249,0.6623763930309213,0.9627254925745576,0.6054519368723099,0.9577547343832158,0.632636234165355,0.9242234488303416,0.7840887147234338,4220,2750,2151,4220
0.9555387315461648,0.6430858362555267,0.9595507559395249,0.6201117318435754,0.9575405412395576,0.6313898660279919,0.9238523741051687,0.7898312438915501,4218,2584,2341,4218
0.9529114446335551,0.6574500768049155,0.9613236671407264,0.609773472004559,0.9570990718756746,0.632714908714613,0.9231720704423519,0.7855485695726427,4280,2739,2230,4280
0.9537159209692068,0.6582278481012658,0.962640099626401,0.6063256085118788,0.9581572310261419,0.631211592443669,0.9248419067056295,0.7844828540691399,4160,2701,2160,4160
0.9551715243745164,0.6519472554431156,0.9607388702480196,0.6199154395684502,0.9579471083786744,0.6355279874448846,0.9245945235555143,0.7903271549082349,4252,2607,2270,4252
0.9538994325292736,0.6528040327662256,0.9618975174607565,0.6064686082247914,0.9578817797594966,0.6287838555496549,0.9243471404053991,0.784183062842774,4144,2689,2204,4144
0.9504003558718861,0.6564456574088939,0.9629045398602853,0.5851459645105895,0.9566115880382651,0.6187485813724748,0.922089769160598,0.7740252521854374,4089,2899,2140,4089
0.9523181981550257,0.6595710627400768,0.9631815821360568,0.5966410887505429,0.9577190853621804,0.626529836564044,0.9240379114677552,0.7799113354432998,4121,2786,2127,4121
0.9525251135269024,0.6443968812108241,0.9596894388409414,0.6043010752688172,0.9560938552115886,0.6237052382361645,0.9213630811571347,0.7819952570548793,4215,2760,2326,4215
0.9528803873594881,0.65553772070626,0.9628970072096682,0.5972506580871599,0.9578625113943209,0.6250382614018978,0.9242389102772237,0.780073832648414,4084,2754,2146,4084
0.9554024406965583,0.6616137691457445,0.9629783190809363,0.616902237926973,0.9591754209362552,0.6384761904761905,0.9266354345439646,0.7899402785039547,4190,2602,2143,4190
0.9519156595525842,0.6512141280353201,0.9616916629143432,0.5955299206921413,0.9567786900074952,0.6221284928824283,0.9224299209920064,0.7786107918032422,4130,2805,2212,4130
0.9557038416442514,0.6469091453375243,0.9591769632783027,0.6271948918879698,0.9574372527681332,0.6368994989684644,0.9238059897645222,0.7931859275831363,4322,2569,2359,4322
0.9545431065654217,0.651969696969697,0.9602140852876988,0.619760910269336,0.9573701979950091,0.6354574318836299,0.9236668367425823,0.7899874977785174,4303,2640,2297,4303
0.9546906119085228,0.6482201150318669,0.9608937582083362,0.6124247319723894,0.9577821413807359,0.6298142274580879,0.9242079873834593,0.7866592450903628,4170,2639,2263,4170
0.9554449477291908,0.6540671303296038,0.9603905546707292,0.6257775206133372,0.9579113678157943,0.6396096695497894,0.9246254464492787,0.7930840376420333,4326,2587,2288,4326
0.9517305124781761,0.6460431654676259,0.961706102117061,0.5889811980760822,0.9566923037216745,0.6161939615736505,0.922167076395009,0.7753436500965716,4041,2820,2214,4041
0.9527412149324752,0.6669331627758235,0.9639276127803273,0.6017022504327756,0.9583017698505613,0.6326406795085697,0.9251047513026269,0.7828149316065515,4171,2761,2083,4171
0.9564281408766038,0.647912885662432,0.959767035929696,0.6287056061050778,0.9580946794562141,0.6381647549530761,0.9248882910462761,0.794236321017387,4284,2530,2328,4284
0.9540328532930534,0.6614210034278591,0.9623749004397963,0.6131734797053301,0.9581857205657986,0.6363840791544861,0.9249965211744515,0.7877741900725632,4245,2678,2173,4245
0.9534576067348166,0.6480222496909765,0.9605704988403088,0.6075619295958279,0.9570008363583061,0.6271401869158879,0.9228937643984724,0.7840662142180683,4194,2709,2278,4194
0.9535222866554576,0.6435612580190894,0.9606257021865008,0.6029023746701847,0.9570608140105562,0.6225686823582834,0.9228937643984724,0.7817640384283427,4113,2709,2278,4113
0.9507851069665386,0.6579403879514272,0.9623659645348231,0.5923612097117705,0.9565404846080883,0.6234309623430963,0.9220743077137159,0.7773635871232968,4172,2871,2169,4172
0.9534648543955573,0.6528260183138617,0.9619727808809034,0.6036496350364964,0.9576999225273307,0.6272754854368932,0.9240224500208729,0.7828112079587,4135,2715,2199,4135
0.9529131455801436,0.6516251183338593,0.9617993079584775,0.6005525665261015,0.9573356064715556,0.6250472947408248,0.9233885306987027,0.7811759372422894,4130,2747,2208,4130
0.9526725675861123,0.6524055790628428,0.9615963985802095,0.6014157757873447,0.9571136827773996,0.6258738630384124,0.9230483788672944,0.7815060871837772,4163,2759,2218,4163
0.9529276693455798,0.6441455696202532,0.9611296427522079,0.5970959225579349,0.9570110828113167,0.6197290302938042,0.9227546113765326,0.7791127826550713,4071,2747,2249,4071
