p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9720397791547774,0.9344954128440367,0.9938371771854716,0.7546303156023114,0.9828176347573727,0.8349864743011722,0.968876107426133,0.8742337463938915,5093,1656,357,5093
0.9726634086744044,0.9296779808529155,0.9930012992637506,0.7682681242807825,0.9827271402487634,0.8413010947467905,0.9688451845323686,0.8806347117722666,5341,1611,404,5341
0.9725581868076024,0.9305334042176148,0.9932186970210705,0.7642264590307087,0.9827798699075659,0.8392200735176603,0.9688915688730151,0.8787225780258896,5251,1620,392,5251
0.9721558459165862,0.9313932980599647,0.9932644191643724,0.7627094165222414,0.9825967797190819,0.8386533269811021,0.9685823399353711,0.8779869178433068,5281,1643,389,5281
0.9714764532620104,0.9316437622702124,0.9933704908952433,0.7559739319333816,0.9823014908512058,0.8346658138791172,0.968025727847612,0.8746722114143124,5220,1685,383,5220
0.9708558550926004,0.9418727915194346,0.9942907715267414,0.7560629697915189,0.9824335793832464,0.8388010384706158,0.9683194953383738,0.8751768706591301,5331,1720,329,5331
0.9719979733153183,0.9389061642582769,0.9942300383512421,0.7558533352967163,0.9829883172781307,0.8374938815467449,0.9692007978106592,0.8750416868239792,5133,1658,334,5133
0.9712724381206964,0.9341113105924596,0.9936478814732761,0.7539487030865092,0.982332760110538,0.8344158447598428,0.9680721121882586,0.8737982922798927,5203,1698,367,5203
0.9725078343355636,0.9333569656150301,0.9934934588495882,0.764407025693134,0.9828886435034196,0.840475620461256,0.9690925676824838,0.8789502422713611,5266,1623,376,5266
0.9715518700287696,0.9335958475031323,0.9935790931118034,0.7562708423952443,0.9824420296055447,0.8356296058955464,0.9682731109977272,0.8749249677535239,5216,1681,371,5216
0.9720020951962557,0.9295595194757917,0.9933175625507227,0.7550266114725015,0.982544237207078,0.8332517539565998,0.9683968025727847,0.8741720870116121,5107,1657,387,5107
0.9747112029540296,0.9311934740202163,0.9933026081853176,0.7786180308422301,0.9839190910567577,0.8480981991439878,0.9709170184145832,0.8859603195137739,5251,1493,388,5251
0.9721226670273194,0.9261538461538461,0.9929547063597589,0.7562814070351759,0.9824282651221992,0.8326417704011064,0.9681958037633162,0.8746180566974673,5117,1649,408,5117
0.9707977448431856,0.9354185832566697,0.9939339474275444,0.7461109480481362,0.9822296229879168,0.8301085802922689,0.9678247290381434,0.8700224477378403,5084,1730,351,5084
0.9724879370185389,0.938168210976479,0.9939951892294114,0.7641509433962265,0.9831239516653545,0.8422652375619901,0.9695100267483031,0.8790730663128189,5265,1625,347,5265
0.9727095846375096,0.9353912419239052,0.9937772246421904,0.7636630036630037,0.9831305522542474,0.8408485924013874,0.9694945653014209,0.8787201141525971,5212,1613,360,5212
0.9724793933957314,0.9347515194851627,0.9936875237798761,0.762800875273523,0.982969077456054,0.8400674752992208,0.9692162592575413,0.8782441995266994,5229,1626,365,5229
0.9715179704016913,0.9360590778097982,0.993857706415669,0.7552681296323209,0.9825608744365855,0.836000965173329,0.9684741098071957,0.874562918023995,5197,1684,355,5197
0.9715499441492063,0.9393668395635844,0.9941292601828762,0.7575364200201933,0.9827099203971582,0.8387096774193549,0.9687678772979575,0.8758328401015347,5252,1681,339,5252
0.9725827522437692,0.9281729428172942,0.9928641945372985,0.7671469740634006,0.9826188313135295,0.8400126222783211,0.9686441857228999,0.8800055843003495,5324,1616,412,5324
0.971253470576285,0.938135139953646,0.9939879065093473,0.7560344827586207,0.9824891895363274,0.8372981144084654,0.9683813411259026,0.875011194633984,5262,1698,347,5262
0.9728181664124724,0.93047467796012,0.9931833910034602,0.7667587610876836,0.9828953000599263,0.840720663265306,0.9691080291293659,0.8799710760455719,5273,1604,394,5273
0.9739208633093526,0.927538756314231,0.9928046354752227,0.7760128242494899,0.9832720918878639,0.8450368959771484,0.9698037942390649,0.8844087298623563,5325,1537,416,5325
0.9719087837837838,0.938469965309476,0.9941770052182327,0.7555490224900779,0.9829167876727539,0.8371335504885994,0.9690771062356015,0.8748630138541553,5140,1663,337,5140
0.9723784992882804,0.9329214474845543,0.9934212804265781,0.7642805495300072,0.9827872642882832,0.8402225755166932,0.9689224917667796,0.8788509149782926,5285,1630,380,5285
0.9712878992961559,0.935402835097793,0.9937680682742742,0.7544138929088278,0.9823993976264428,0.8352158936153169,0.9681958037633162,0.874090980591551,5213,1697,360,5213
0.9724783080260304,0.9327923796083966,0.9934043105686835,0.7650462962962963,0.9828299350020981,0.8406327001033305,0.9689997990011905,0.87922530343249,5288,1624,381,5288
0.9715241748770554,0.9400436046511628,0.9942924348818707,0.7543373669631142,0.9827764528895384,0.8370136698212408,0.9688451845323686,0.8743149009224924,5174,1685,330,5174
0.9710411982486096,0.9368211440984794,0.9939607883853329,0.7513066202090593,0.9823673273930666,0.8338704479535932,0.9681184965289051,0.872633704297196,5175,1713,349,5175
0.9706628768652928,0.9434571890145396,0.9945394976337824,0.751931330472103,0.9824561403508772,0.8368760449008839,0.9683194953383738,0.8732354140529427,5256,1734,315,5256
0.972446749021402,0.930614406779661,0.9931983385254414,0.7642453240539365,0.9827130050602347,0.839264389777884,0.9687833387448398,0.878721831289689,5271,1626,393,5271
0.9711367447532903,0.9356382978723404,0.9937084026622296,0.7559088955737,0.982292924879854,0.836225338721179,0.9680411892944942,0.8748086491179647,5277,1704,363,5277
0.9728233262216803,0.9387791421961204,0.9940481339861931,0.7667151162790697,0.983321210046639,0.8440675254020322,0.9698656400265937,0.8803816251326314,5275,1605,344,5275
0.9717699624276478,0.9254158468967985,0.9927898331460189,0.7562116340251388,0.9821674463954293,0.8323011340786617,0.9677628832506145,0.8745007335855788,5174,1668,417,5174
0.9720760209175989,0.9341445955619184,0.9936339889632744,0.759825327510917,0.9827367916780728,0.8380157328624177,0.9687988001917219,0.8767296582370957,5220,1650,368,5220
0.9728017883755589,0.9351572215313555,0.993685885792378,0.7662299854439593,0.9831329425356211,0.8423073845907673,0.9695254881951854,0.8799579356181687,5264,1606,365,5264
0.972964268763984,0.9295898609399753,0.9930797045033823,0.7680337405468296,0.982919081825732,0.8411244724058294,0.9691544134700125,0.880556722525106,5281,1595,400,5281
0.9713227710048866,0.9367774566473989,0.993944112812527,0.7535600116245278,0.9825032496408292,0.8352391689483009,0.9683658796790203,0.8737520622185274,5186,1696,350,5186
0.9718721492043112,0.9440087543315703,0.9946918874057681,0.7566145300394679,0.9831496197556181,0.839987017202207,0.9695100267483031,0.875653208722618,5176,1665,307,5176
0.9713337509947679,0.9343182627269491,0.9936087295401403,0.7561221549985595,0.9823449834751786,0.8358280254777071,0.9681184965289051,0.8748654422693499,5249,1693,369,5249
0.9713624774158688,0.9369270260359369,0.994055744673498,0.7508081104907435,0.9825780996464379,0.833605220228385,0.9684586483603136,0.8724319275821207,5110,1696,344,5110
0.9723528814591723,0.9277130044843049,0.9930362357657548,0.7599177196591242,0.9825857249108769,0.835473709716501,0.9685050327009601,0.8764769777124395,5172,1634,403,5172
0.9729473184622687,0.9260693539869741,0.9927360774818402,0.7672451509406446,0.9827420901246405,0.8392088052320944,0.9688297230854863,0.8799906142112425,5261,1596,420,5261
0.9711419726982087,0.939388489208633,0.9941643000623398,0.7537884254582191,0.9825182903350019,0.8364160461205861,0.968412264019667,0.8739763627602793,5223,1706,337,5223
0.9732514465536494,0.9319691258301921,0.993454683614258,0.7665731581278606,0.9832492949320571,0.8412184057031756,0.9696955641108895,0.8800139208710593,5192,1581,379,5192
0.971875528496533,0.9378042184964845,0.9940323808205909,0.7577567370721049,0.9828290947649262,0.8382210763776989,0.968953414660544,0.8758945589463478,5202,1663,345,5202
0.9708941466962066,0.9271809661139149,0.9930118314536774,0.7493080844865259,0.9818284434030836,0.8288085072101828,0.9671444253753266,0.8711599579701016,5144,1721,404,5144
