p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9689649122807018,0.6666666666666666,0.9557189825229279,0.7431392478582837,0.9622963672793797,0.7028288931612193,0.9330828578938417,0.8494291151906057,5118,1769,2559,5118
0.9710297788559575,0.6621743036837376,0.9545187489199931,0.7578962832378434,0.9627034751995539,0.7068091519386217,0.9338250073441873,0.8562075160789183,5159,1648,2632,5159
0.9709367550133221,0.6610302791977979,0.9553953360011039,0.7525742426503507,0.9631033523438586,0.7038381018841591,0.9343816194319464,0.8539847893257272,5043,1658,2586,5043
0.9700820896834186,0.6743708269131998,0.9560660395336348,0.7552487776819097,0.963023069137612,0.7125220458553793,0.9344743881132397,0.8556574086077722,5252,1702,2536,5252
0.9686174129527684,0.6735174761094385,0.956807869488414,0.7418889689978371,0.9626764244641924,0.7060518731988473,0.9337631615566585,0.8493484192431255,5145,1790,2494,5145
0.968597335957544,0.6641358898468666,0.954788754352232,0.7428036845135291,0.9616434771230428,0.7012704667436647,0.9320160180589699,0.8487962194328805,5161,1787,2610,5161
0.9719736471251409,0.6650651156909849,0.9541901566769273,0.7677711283024377,0.9629998080178717,0.7127371273712737,0.9344434652194752,0.8609806424896825,5260,1591,2649,5260
0.969500745810301,0.6684867394695788,0.9558800629790474,0.7473837209302325,0.9626422261330174,0.7057370299203952,0.9337013157691296,0.85163189195464,5142,1738,2550,5142
0.969439758189231,0.6678245207770488,0.955287720574229,0.7490620490620491,0.9623117111930991,0.7061143984220907,0.9331910880220171,0.852174884818139,5191,1739,2582,5191
0.9716166041985606,0.6650101936799184,0.9545509551387328,0.7639051522248244,0.9630081797094371,0.7110354223433242,0.9344125423257108,0.8592280536817786,5219,1613,2629,5219
0.9706336668421977,0.6652393927598287,0.9554227067747119,0.7539705882352942,0.9629681228068648,0.7068311849451988,0.9342424664100066,0.854696647505003,5127,1673,2580,5127
0.9704893800482165,0.665859872611465,0.954598168694719,0.7570973348783314,0.962478184991274,0.7085536125796394,0.9335157784065433,0.8558477517865253,5227,1677,2623,5227
0.9701085522264642,0.6621587139576423,0.9541773378556102,0.7533749455653941,0.9620769975660184,0.7048278671827256,0.9327890904030799,0.8537761417105021,5190,1699,2648,5190
0.9708140513251998,0.6620789094245642,0.955521816393782,0.7520845741512805,0.9631072350859498,0.7042174973858488,0.9343970808788287,0.8538031952725311,5051,1665,2578,5051
0.9704086838725567,0.6674323634507402,0.9548861767506276,0.7566550925925926,0.9625848559412248,0.7092487116897206,0.9337013157691296,0.8557706346716101,5230,1682,2606,5230
0.9716358258358716,0.6687817258883249,0.9548411654785798,0.7658770527539602,0.9631652893283185,0.7140437639726305,0.934737232710237,0.86035910911627,5270,1611,2610,5270
0.9716327033400204,0.6659024328111068,0.9546484084582534,0.764327485380117,0.9630656794257956,0.7117282690082364,0.9345207724538862,0.8594879469191852,5228,1612,2623,5228
0.9701809502079787,0.6723376623376623,0.9563502361550839,0.7529086678301338,0.9632159473069752,0.7103457738748628,0.9347217712633549,0.8546294519926089,5177,1699,2523,5177
0.9689813430867432,0.6768698770491803,0.9562191990004859,0.7497517378351539,0.962557970951204,0.7114491485495053,0.9337167772160119,0.8529854684178199,5285,1764,2523,5285
0.97074122236671,0.6718569038733754,0.9558754823415411,0.7582050537322103,0.9632510004620871,0.7124240977007573,0.9348300013915303,0.8570402680368756,5221,1665,2550,5221
0.9703650226268247,0.6691605376616789,0.9547966803541418,0.7581896551724138,0.9625179026792888,0.7108985585342853,0.9336394699816009,0.8564931677632779,5277,1683,2609,5277
0.9709962168978562,0.6765598206041419,0.9576452705036965,0.7559322033898305,0.9642745329947473,0.7140470555478211,0.9364843762079256,0.8567887369467635,5129,1656,2452,5129
0.969446201419636,0.6687282566679552,0.9554789776269308,0.7490258334536009,0.962411916556199,0.7066031313818926,0.9333611639377213,0.8522524055402658,5190,1739,2571,5190
0.9697582062275955,0.6652078774617067,0.9549906554994116,0.7501814486863115,0.9623177791727697,0.7051439486969573,0.9331756265751349,0.8525860520928616,5168,1721,2601,5168
0.9688752196836555,0.6641378423556641,0.9547635129284218,0.7446655132641292,0.9617676049580867,0.7021001835111805,0.9322324783153207,0.8497145130962755,5165,1771,2612,5165
0.969825165004915,0.6644182124789207,0.9552700740023514,0.7487209472299371,0.9624925960767917,0.7040549828178694,0.93342300972525,0.8519955106161443,5122,1719,2587,5122
0.9709819076058317,0.6771653543307087,0.956714377195867,0.7605102928385039,0.9637953429983698,0.7164219870262889,0.9357886110982265,0.8586123350171855,5246,1652,2501,5246
0.9709872421185816,0.6701840175009651,0.9556712442491958,0.7592943577781017,0.9632683658170914,0.7119617224880381,0.9348454628384124,0.8574828010136487,5208,1651,2563,5208
0.9715820329641397,0.6657150272514923,0.9555310040049717,0.7601126092754482,0.9634896735393694,0.7097890003459012,0.9351392303291742,0.85782180664021,5130,1619,2576,5130
0.9718141351584355,0.6707908163265306,0.9553583783035838,0.7665063401836467,0.9635160004535426,0.715461533229032,0.9353247676917607,0.8609323592436152,5259,1602,2581,5259
0.9715614758431124,0.6717152593714502,0.9549540188081259,0.7673010380622838,0.9631861653347307,0.716333535231173,0.9348300013915303,0.8611275284352048,5322,1614,2601,5322
0.971446175512719,0.6592987804878049,0.9536507387885595,0.7618907809747505,0.9624662073776925,0.7068918550803596,0.9334539326190144,0.857770759881655,5190,1622,2682,5190
0.9709545758418071,0.6652201659221443,0.9546303663472515,0.7594346495701588,0.9627232765838684,0.7092121377058103,0.9339177760254804,0.8570325079587051,5212,1651,2623,5212
0.9704851633353878,0.6705524581855044,0.9549463688506126,0.7594718714121699,0.9626530647894214,0.7122476446837147,0.933886853131716,0.8572091201313913,5292,1676,2600,5292
0.9709068562900536,0.667961667961668,0.955687670664685,0.7568598679383712,0.963237151292927,0.7096374767833803,0.934737232710237,0.8562737693015282,5158,1657,2564,5158
0.9709276793085881,0.6643870967741935,0.9550567622207247,0.7567607289829512,0.9629268292682926,0.7075718015665795,0.93419608206936,0.8559087456018379,5149,1655,2601,5149
0.9730467717783846,0.6679726996966633,0.9545988731810169,0.7754952311078503,0.9637345477069102,0.7177293406668026,0.9357267653106978,0.8650470521444337,5285,1530,2627,5285
0.9699304872911108,0.6674017382280452,0.9556547155779243,0.7502187226596675,0.9627396830651556,0.7063911580970686,0.9338713916848339,0.8529367191187959,5145,1713,2564,5145
0.9690412782956058,0.6708327851598473,0.9567210392485859,0.7426449169822313,0.9628417488488689,0.7049146333033802,0.9339950832598914,0.8496829781154086,5099,1767,2502,5099
0.9701941867220647,0.6696292534281361,0.9549124935019927,0.756997272857758,0.9624926862921466,0.7106380111837228,0.9335930856409543,0.8559548831798753,5274,1693,2602,5274
0.9699267920155896,0.6635562467599793,0.9551206693866261,0.7493048441387384,0.962466791516049,0.703828441817307,0.9333766253846035,0.8522127567626823,5120,1713,2596,5120
0.9682737770903275,0.6652106885919835,0.9548306583006898,0.7415151081197193,0.9615052318325813,0.701293424527663,0.9317995578026191,0.8481728832102046,5178,1805,2606,5178
0.9688651113839677,0.6664927611842963,0.9557551218161683,0.7421931735657226,0.9622654657584362,0.7023089609675646,0.9330210121063129,0.8489741476909454,5110,1775,2557,5110
0.9700458804296236,0.6572528883183568,0.9538485471799215,0.7502930832356389,0.9618790308523618,0.7006979608594498,0.9323716313372605,0.8520708152077802,5120,1704,2670,5120
0.9702314937065399,0.6623475609756098,0.953991553001454,0.7551049963794352,0.9620429929217906,0.705691276984503,0.9327581675093155,0.8545482746904447,5214,1691,2658,5214
0.9705964961556016,0.6660614706263779,0.9555006394082881,0.7540742915871385,0.9629894106172495,0.7073405866960474,0.9342888507506533,0.8547874654977133,5136,1675,2575,5136
0.9697846013635487,0.6620734908136483,0.95553291427782,0.7453094991874722,0.9626060105249424,0.7012301063312252,0.9335312398534255,0.8504212067326461,5045,1724,2575,5045
0.9697289500993791,0.6669222903885481,0.954865080189823,0.7519815535379738,0.9622396174219615,0.7069023911129175,0.933098319340724,0.8534233168638984,5218,1721,2606,5218
0.971347761928185,0.6638720495292145,0.9549905870567713,0.759368545293597,0.96309972740653,0.7084164888858303,0.9344898495601218,0.8571795661751842,5147,1631,2606,5147
0.9707971308225093,0.6772933467741935,0.9555729031138868,0.7643629124004551,0.9631248579371602,0.7181988241582042,0.9347836170508836,0.8599679077571709,5375,1657,2561,5375
0.9685755415891296,0.6746597537265068,0.9564855587531639,0.7441029306647605,0.9624925857436935,0.707681849082257,0.9335157784065433,0.8502942447089622,5205,1790,2510,5205
0.9704615384615385,0.6767495513970777,0.9563040352062651,0.7586206896551724,0.9633307735269477,0.7153502235469449,0.9350310002009988,0.8574623624307187,5280,1680,2522,5280
0.9713412706774839,0.6678308110205665,0.955633875816316,0.7598233995584989,0.9634235552304317,0.7108632796365139,0.9350619230947632,0.8577286376874074,5163,1632,2568,5163
0.9712708546435752,0.6742319749216301,0.9549513620363788,0.7674850128461319,0.9630419766903027,0.7178426006274614,0.9346444640289439,0.8612181874412553,5377,1629,2598,5377
0.969431395919512,0.6705573770491803,0.9565548253199585,0.7456613679451656,0.9629500661605962,0.7061179395111171,0.93419608206936,0.8511080966325621,5113,1744,2512,5113
0.9717653267657665,0.6652196118488254,0.9546852856797207,0.764490095377843,0.9631495898245094,0.7114084795521267,0.9346444640289439,0.8595876905287817,5210,1605,2622,5210
0.9692026437913093,0.6588779047374502,0.954025574031457,0.7454968041836142,0.9615542243266102,0.6995161180399373,0.9318304806963835,0.8497611891075355,5132,1752,2657,5132
0.9690106224212097,0.6687386687386687,0.9557040936482649,0.745273488237841,0.962311360644447,0.7049348167360591,0.9331601651282527,0.8504887909430529,5164,1765,2558,5164
0.9689831517741427,0.6659189866737036,0.9562384417290309,0.7402464065708418,0.9625686126116721,0.7011182885323332,0.9334693940658967,0.8482424241499363,5047,1771,2532,5047
0.970355800639247,0.6608920491273432,0.9546797518876238,0.7517647058823529,0.962453949259269,0.7034055727554178,0.9333457024908391,0.8532222288849883,5112,1688,2623,5112
0.9710542512969313,0.666026625704045,0.954883447464896,0.759672944955468,0.9629009616977496,0.7097742309528681,0.9342115435162422,0.857278196210182,5203,1646,2609,5203
0.9694722227104167,0.6672666495242993,0.9551861471861471,0.7492420961455175,0.9622761646416453,0.7058823529411763,0.9331292422344883,0.8522141216658322,5190,1737,2588,5190
0.9696444514468778,0.67077045274027,0.9570288202363674,0.745037494486105,0.9632953330028957,0.7059561128526646,0.934737232710237,0.8510331573612361,5067,1734,2487,5067
0.971222134108732,0.672970247100353,0.9550480019408727,0.7657437957251471,0.9630671641139003,0.7163658323827418,0.9346444640289439,0.8603958988330099,5338,1633,2594,5338
0.9699919181981096,0.6667096275293208,0.9552564191293516,0.7517802644964394,0.9625677772547379,0.7066939890710382,0.9336085470878365,0.8535183418128955,5173,1708,2586,5173
0.9710894223160116,0.666026625704045,0.9548850077814284,0.7598948444574266,0.9629190461659183,0.7098710689678696,0.9342424664100066,0.8573899261194275,5203,1644,2609,5203
0.9715544942143246,0.6749935283458453,0.9565886380138999,0.7629846378931968,0.9640134851428223,0.7162969576265367,0.936128762929635,0.8597866379535484,5215,1620,2511,5215
0.9705293477115459,0.6681741827109445,0.9555924465656775,0.7550007300335816,0.9630029799766482,0.7089388538524815,0.934350696538182,0.8552965882996295,5171,1678,2568,5171
0.9689699352370255,0.6646753246753246,0.9553217629042584,0.743247168167296,0.9620974487662066,0.7017688194158782,0.9327427060624334,0.8492844655357772,5118,1768,2582,5118
0.9714100292915651,0.6737995824634656,0.9568094259108892,0.7600824256697085,0.9640544492410528,0.7143449993083414,0.9361442243765171,0.858445925790299,5164,1630,2500,5164
0.9701925613294645,0.6656426011264721,0.9547956110899588,0.7541696881798404,0.9624325102270447,0.7071462568844769,0.9334075482783679,0.8544826496348995,5200,1695,2612,5200
0.9694668537355314,0.6676243959775369,0.9559871333702269,0.7459506785349482,0.9626798091323884,0.704617505168849,0.9337322386628941,0.8509689059525876,5112,1741,2545,5112
0.9703904517128472,0.665734976495998,0.9544455025538915,0.7570066454781855,0.9623519347771057,0.7084431825863584,0.9333147795970747,0.8557260740160386,5240,1682,2631,5240
