p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9719662711230492,0.9106746370623399,0.9909352468108708,0.7637874230053001,0.9813591033145094,0.8307884076036149,0.9664177373718632,0.8773613349080854,5332,1649,523,5332
0.9713093198052224,0.9132101777622865,0.991376026045094,0.7560236618092627,0.9812400908428676,0.8272160391506828,0.9661548927748659,0.8736998439271785,5240,1691,498,5240
0.9713582760668533,0.9111807732497388,0.9911699014838028,0.7560693641618497,0.9811640900832962,0.8264097299004897,0.9660157397529261,0.8736196328228262,5232,1688,510,5232
0.9705228503063112,0.9189565217391304,0.9919175801304287,0.7525993448226749,0.9811035914327132,0.8274998042439904,0.9659384325185151,0.8722584624765518,5284,1737,466,5284
0.9723810331665111,0.9171318911374738,0.991780869324474,0.7635439360929557,0.9819851460976383,0.8333201236427044,0.967484577206735,0.8776624027087148,5257,1628,475,5257
0.9719160194010108,0.9113990544563124,0.991248097412481,0.7586357673808483,0.981486872977,0.8280305440661787,0.9665723518406852,0.8749419323966645,5205,1656,506,5205
0.9723056559588658,0.9184064022268615,0.9918810372883703,0.7638547243524816,0.9819958010197524,0.8340311241014299,0.9675155001004994,0.8778678808204259,5279,1632,469,5279
0.9708833299437326,0.9196192490745637,0.9921028021197742,0.7522710886806057,0.9813783769893616,0.8275697969543147,0.9663868144780988,0.8721869454001899,5217,1718,456,5217
0.9733582216188699,0.9156081433791543,0.9916155242458293,0.7701990632318502,0.9824020552344251,0.8366324827092774,0.9682267266570805,0.8809072937388398,5262,1570,485,5262
0.971162317858353,0.9149726003181898,0.991678056713784,0.7525443442861297,0.9813129713488388,0.8258476266453928,0.966247661456159,0.8721112004999568,5176,1702,481,5176
0.9724857685009488,0.9198655581107377,0.9921698096900766,0.7620164126611958,0.9822291811049224,0.8335337020117015,0.9678865748256722,0.8770931111756363,5200,1624,453,5200
0.9734798385729304,0.9140803086095037,0.9915371329879102,0.7692194186218091,0.9824255180792992,0.8354166666666667,0.9682421881039628,0.8803782758048597,5213,1564,490,5213
0.9722269263336156,0.9106095610449618,0.9913145580439625,0.7575399172087522,0.981677966536426,0.8270518925026229,0.9668661193314471,0.8744272376263574,5124,1640,503,5124
0.9704283318937046,0.9151579694710685,0.991726525313717,0.7470298464213272,0.9809618380728997,0.822590938098277,0.9656137421339889,0.8693781858675221,5156,1746,478,5156
0.9727938434417059,0.908674995600915,0.991037507770947,0.7628896439651351,0.9818309353133393,0.8294249919691616,0.9671598868222088,0.8769635758680411,5164,1605,519,5164
0.9710154742152846,0.9135626448048476,0.9916146544718961,0.7496343960222287,0.981206962918609,0.8235199614426862,0.9660312011998082,0.8706245252470625,5126,1712,485,5126
0.9717502628276867,0.9189900052603893,0.9920027696036005,0.7587954249312292,0.9817720825053108,0.8312450436161777,0.96709804103468,0.8753990972674148,5241,1666,462,5241
0.9723561774094953,0.91028522039758,0.9910181195161206,0.7638526254714244,0.9815984572530533,0.8306648789336698,0.9668042735439183,0.8774353724937726,5266,1628,519,5266
0.9708578302638045,0.905940594059406,0.990801099718154,0.7486849795441263,0.9807280880414877,0.81984,0.9651808216212873,0.8697430396311401,5124,1720,532,5124
0.9719615064749911,0.9140326502257728,0.9914303521346214,0.7610990600144614,0.9815994035018556,0.830584707646177,0.9668042735439183,0.8762647060745413,5263,1652,495,5263
0.9712268074487769,0.9119278779472955,0.9911991961470497,0.7562904385334291,0.9811113683326045,0.8268490135974219,0.9659384325185151,0.8737448173402393,5260,1695,508,5260
0.9717206652764356,0.9149982437653671,0.9916261527016038,0.7574876417563245,0.9815725026117038,0.8288259624562521,0.9667269663095073,0.8745568972289642,5210,1668,484,5210
0.9712021941185434,0.9196078431372549,0.9921995260909421,0.7520408163265306,0.9815885835529242,0.8274258219727345,0.9667269663095073,0.8721201712087363,5159,1701,451,5159
0.9715505701746954,0.9079505300353357,0.9909953507665186,0.753740099735993,0.9811766316437934,0.8236896938611957,0.9659848168591617,0.8723677252512557,5139,1679,521,5139
0.9709606245756959,0.9154073302067048,0.9915592068774265,0.7549061739005873,0.9811518145022982,0.8274454388444026,0.9660157397529261,0.873232690389007,5270,1711,487,5270
0.9703065782349757,0.9160236856271308,0.9919054949236383,0.7441690962099126,0.9809871622719615,0.8212016407946593,0.9656292035808711,0.8680372955667754,5105,1755,468,5105
0.9705647964460722,0.9124561403508772,0.9913578108763422,0.7497477295660948,0.9808511185174397,0.823138403102002,0.9654436662182847,0.8705527702212185,5201,1736,499,5201
0.9710469216164904,0.9148636763412489,0.9916216590499931,0.7527862208713273,0.9812264474134977,0.8259488645386692,0.9661085084342192,0.8722039399606603,5201,1708,484,5201
0.9723328194093828,0.9232401839405731,0.992494465965689,0.7617101999124472,0.982310200518627,0.8347325497721276,0.9680411892944942,0.8771023329390681,5220,1633,434,5220
0.9712915416814955,0.919400352733686,0.9920893197161156,0.754741566526712,0.9815802769380958,0.828973523097718,0.9667424277563894,0.8734154431214136,5213,1694,457,5213
0.9713575150571835,0.9247620757766206,0.9927551267420548,0.7525938915680257,0.9819397650117152,0.8298420883016435,0.9673454241847952,0.8726745091550402,5150,1693,419,5150
0.9707460355190329,0.9126146392109361,0.9912447988904299,0.753751607831928,0.9808883322753864,0.8256105197244834,0.9655518963464601,0.872498203361179,5274,1723,505,5274
0.9711789209875707,0.9137471100835852,0.9916143645071493,0.7511695906432748,0.981290261867894,0.8245205809195219,0.9661858156686303,0.871391977575212,5138,1702,485,5138
0.9705822579006198,0.9131592967501332,0.9915394996366657,0.7474923680767553,0.9809489575844714,0.822062350119904,0.9655828192402245,0.8695159338567104,5142,1737,489,5142
0.9717573398764701,0.920816911501254,0.9923619271445359,0.7548832427669261,0.9819515573300959,0.829634412073279,0.9673608856316774,0.873622584955731,5140,1669,442,5140
0.9736904600352829,0.9081222707423581,0.9909196057106358,0.7702222222222223,0.9822294851940896,0.833507014028056,0.9678865748256722,0.880570913966429,5199,1551,526,5199
0.9711807261575995,0.9039617969579059,0.9906160891730753,0.7502935995302408,0.9808021353774553,0.8199903738167816,0.9653045131963449,0.870454844351658,5111,1701,543,5111
0.969868205119529,0.9274685816876123,0.9930019054217911,0.7436303440333957,0.9812987324220922,0.8254374051290245,0.9662167385623947,0.8683161247275933,5166,1781,404,5166
0.9703613479496549,0.923989218328841,0.9926795078137168,0.7458659704090513,0.9813935583215707,0.8254274018781603,0.9663713530312167,0.869272739111384,5142,1752,423,5142
0.9719787471657247,0.9180856784369958,0.9921069448522427,0.7556801416347005,0.981939707855757,0.8290038035121794,0.967329962737913,0.8738935432434717,5122,1656,457,5122
0.9697323848238483,0.9159127195316658,0.9917889375855319,0.7428776978417266,0.9806366524788682,0.8203702232462063,0.9650416685993475,0.8673333177136292,5163,1787,474,5163
0.9720606933966263,0.9216444132115249,0.9922814668674178,0.7609515520742675,0.9820670046588107,0.8336246623232163,0.9676237302286748,0.8766165094708427,5246,1648,446,5246
0.9719203052140738,0.9110838302350053,0.9912323176425829,0.758283462268282,0.981481322933879,0.8276905918903847,0.9665568903938031,0.8747578899554324,5195,1656,507,5195
0.9721199993216545,0.9178633975481612,0.9918846899224806,0.7612200435729848,0.9819028939953236,0.8322350138944026,0.967329962737913,0.8765523667477327,5241,1644,469,5241
0.9727519511367493,0.9130207425483702,0.9913717081942836,0.7653419053185272,0.9819735726580632,0.832684206342898,0.9674536543129706,0.8783568067564054,5238,1606,499,5238
0.9708405963884987,0.9112383679312813,0.9914278801285819,0.7471753484959648,0.9810262417593694,0.8210916713698299,0.9656910493683999,0.8693016143122735,5092,1723,496,5092
0.9716164234999068,0.9212570621468926,0.9922816004430293,0.7569998549252865,0.9818402869936729,0.8310902285577765,0.9672062711628554,0.8746407276841579,5218,1675,446,5218
0.9722095286451722,0.9188125894134478,0.9921584883500009,0.7578171091445428,0.982082713579867,0.8305851923698674,0.9675928073349104,0.874987798747272,5138,1642,454,5138
0.9712536462926531,0.9124803080693156,0.9913448389274524,0.7546323103647944,0.9811964054723171,0.826083511607638,0.9660621240935727,0.8729885746461233,5213,1695,500,5213
0.9727423841508922,0.912078307988114,0.9913053999861716,0.7645421245421246,0.9819361687555648,0.8318189064243583,0.9673763470785596,0.8779237622641481,5218,1607,503,5218
0.9720212171024759,0.9140790402258292,0.9915809490880803,0.7583430913348946,0.9817036644017321,0.82896,0.9669434265658581,0.8749620202114875,5181,1651,487,5181
0.9710164579060662,0.9047199718210638,0.9906449939477779,0.7502555863881992,0.9807325236028726,0.8202794411177644,0.9651962830681695,0.8704502901679886,5137,1710,541,5137
0.9734723281634037,0.905667018655403,0.9907532001518131,0.7668007748472657,0.9820367472918323,0.8304688130396192,0.9675155001004994,0.8787769874995395,5146,1565,536,5146
0.9711535202196536,0.9110132158590308,0.9912637315111149,0.7523282887077998,0.9811055844255909,0.8241013788156533,0.9658765867309863,0.8717960101094573,5170,1702,505,5170
0.9717772692601068,0.912882787750792,0.9914396887159533,0.7570052539404554,0.9815100154083205,0.8276687410244136,0.9666032747344496,0.8742224713282043,5187,1665,495,5187
0.9712818078559683,0.9137082601054481,0.9915028381558909,0.7542434353692151,0.9812881623005713,0.8263530159739332,0.9662167385623947,0.8728731367625531,5199,1694,491,5199
0.9707059062860243,0.9100017577781684,0.9911375752959911,0.7497465604634322,0.9808153477218226,0.8221375258059392,0.9653663589838737,0.8704420678797116,5177,1728,512,5177
0.9707279017705719,0.9107299142307019,0.9911685253168941,0.7509020060614807,0.9808417300706012,0.8231292517006802,0.9654282047714025,0.8710352656891874,5203,1726,510,5203
0.970511062583583,0.9195217701641685,0.9921948011491468,0.7473531544597535,0.9812331521971674,0.8245459636770943,0.9660930469873371,0.8697739778044501,5153,1742,451,5153
0.9731229320437771,0.9144897248345524,0.991511358528405,0.7682516459400146,0.9822310900262895,0.8350162995944977,0.9679174977194366,0.8798815022342098,5251,1584,491,5251
0.9722014671919577,0.9163931594403179,0.9916168701827315,0.7641889945260731,0.9818131929379282,0.8333987903542535,0.9672062711628554,0.8779029323544023,5305,1637,484,5305
