p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9691320132592034,0.666579634464752,0.9558215564511944,0.7436644334401398,0.9624307660152575,0.7030152829409335,0.9332993181501925,0.8497429949456671,5106,1760,2554,5106
0.9693586948878419,0.66867701783652,0.9552691301560903,0.7493528904227783,0.9622623399966843,0.7067200108496645,0.9331292422344883,0.8523110102894342,5211,1743,2582,5211
0.9700557836017262,0.6750097770825185,0.9568625415282392,0.7520697167755991,0.9634139967595254,0.7114591920857378,0.9350619230947632,0.8544661291519191,5178,1707,2493,5178
0.9692747221930101,0.669290305653942,0.9564006779426516,0.7442742523705325,0.9627946655524217,0.7047934797623981,0.9339177760254804,0.8503374651565919,5102,1753,2521,5102
0.9677249697585947,0.679151388161341,0.9575021682567216,0.7380105308097339,0.9625864278801302,0.7073586578462797,0.9336549314284831,0.8477563495332279,5186,1841,2450,5186
0.9685660218671153,0.6641683103221565,0.9558375985613501,0.7379108838568298,0.962159715936782,0.6991003460207613,0.9327736289561978,0.8468742412090899,5051,1794,2554,5051
0.9686749522323698,0.6705111402359109,0.956485616367224,0.7411270462117919,0.9625416953344771,0.7040528452487442,0.9335003169596611,0.8488063312895078,5116,1787,2514,5116
0.9681846865797223,0.6749246297024512,0.9570287456898793,0.7393739230327399,0.9625743937400336,0.705680805865826,0.9335930856409543,0.8482013343613095,5149,1815,2480,5149
0.969650214780398,0.6706359591729913,0.956469102921084,0.7475204200700116,0.9630145573587798,0.7069940681473307,0.9343197736444177,0.8519947614955479,5125,1731,2517,5125
0.9675749414110322,0.6686224829977331,0.9570136137971597,0.7300524170064066,0.9622652995556019,0.6979884457437183,0.9329127819781375,0.843533015401783,5014,1854,2485,5014
0.9706197802197802,0.6604716739297616,0.9542115361346862,0.7551289566236812,0.9623457220556447,0.70463558047313,0.9332065494688992,0.8546702463791838,5153,1671,2649,5153
0.9699071641268173,0.6778700408593648,0.9577279645772796,0.74959918379245,0.9637790889944824,0.7119324473975637,0.9356494580762867,0.8536635741848648,5143,1718,2444,5143
0.9687889042801283,0.6705466910803034,0.9563960533148693,0.7422904299985522,0.9625525910053048,0.7045969903112761,0.9335312398534255,0.8493432416567108,5127,1780,2519,5127
0.969886702444842,0.6671889280584933,0.9559377700950734,0.7484986084663835,0.962861719538949,0.7055087670854618,0.9340414676005381,0.8522181892807286,5110,1717,2549,5110
0.9700019353590091,0.6663265306122449,0.9546997298607744,0.753932746428056,0.9622900030545011,0.7074277202247952,0.9331910880220171,0.8543162381444153,5224,1705,2616,5224
0.9693201973903728,0.6639513835014222,0.9550307119993079,0.7461493751816333,0.962122400599627,0.7026546250684182,0.9328045518499621,0.8505900435904706,5135,1747,2599,5135
0.9691054627159107,0.6729796341937995,0.9563304405065045,0.7466896948762234,0.9626755712878279,0.7079211298355735,0.933809545897305,0.851510067691364,5188,1760,2521,5188
0.9694070647603028,0.6729783037475345,0.956981993669244,0.7456293706293706,0.9631544588066326,0.7074434998963302,0.9345516953476506,0.8513056821493072,5118,1746,2487,5118
0.968665803562056,0.6769517223034978,0.9579728700948162,0.7397180642348495,0.9632896636915637,0.7069444444444444,0.9347526941571193,0.8488454671648329,5090,1791,2429,5090
0.9709794437726723,0.6675860257420541,0.9563153716041286,0.7542662116040956,0.9635916209424266,0.7082839824426949,0.9352629219042318,0.855290791604112,5083,1656,2531,5083
0.9703114320264988,0.6635599894985561,0.9557554205220273,0.7489998518299007,0.9629784236478907,0.7036959699310921,0.9341806206224779,0.8523776361759641,5055,1694,2563,5055
0.9692442727990872,0.6613070539419087,0.9548292261132728,0.7443082311733801,0.961982751110724,0.7003570447679209,0.9325262458060826,0.8495687286433266,5100,1752,2612,5100
0.9696873902353355,0.6547757528757917,0.9538567850047508,0.7458775029446407,0.961706945351622,0.6973638929038475,0.9320160180589699,0.8498671439746958,5066,1726,2671,5066
0.9694861660079052,0.663828689370485,0.9549088140637436,0.7476391108528258,0.9621422780881982,0.7032456440040997,0.9328509361906088,0.8512739624582847,5146,1737,2606,5146
0.969366499203529,0.6687417218543046,0.9567884170151008,0.7426092072363583,0.963036389722186,0.7037424210746394,0.934273389303771,0.8496988121257294,5049,1750,2501,5049
0.9694564188833982,0.6720536066219945,0.9568307995641571,0.7458442694663167,0.9631022326674501,0.7070288202363675,0.9344589266663574,0.8513375345152369,5115,1743,2496,5115
0.9688370382048452,0.6638998682476943,0.9559100572080402,0.7390730419477852,0.9623301376298435,0.6994725152692948,0.9330519350000773,0.8474915495779127,5039,1779,2551,5039
0.9686108871674437,0.6638666491665572,0.9557134951926403,0.7385019710906702,0.9621189701095,0.6991982305778269,0.9327117831686689,0.8471077331416552,5058,1791,2561,5058
0.9684619286676346,0.6702184336707512,0.957193734656478,0.7362106803218728,0.9627948631000514,0.7016663180645611,0.9338404687910695,0.8467022074891754,5032,1803,2476,5032
0.9685443215235962,0.6627367863293151,0.9560101594761304,0.735735294117647,0.9622364245032825,0.6973308244476967,0.9328509361906088,0.8458727267968887,5003,1797,2546,5003
0.9703151700931945,0.6633813495072024,0.9538637386997333,0.7570295602018745,0.9620191258023666,0.707118324466294,0.9327581675093155,0.8554466494508038,5250,1685,2664,5250
0.9697750210260724,0.6729783037475345,0.956997613860359,0.7479175800087681,0.9633439507075349,0.7084717607973423,0.9348763857321768,0.8524575969345636,5118,1725,2487,5118
0.9692529341485698,0.6617703904136065,0.95457770241041,0.7458611675864072,0.9618593459858596,0.7013040213012904,0.9323561698903784,0.8502194349984085,5136,1750,2625,5136
0.9688305313535404,0.6727796698978256,0.9567543237020237,0.7428406132484814,0.9627545598662091,0.7060764366235909,0.933886853131716,0.8497974684752526,5136,1778,2498,5136
0.9691884118967452,0.6765974127793022,0.95713691940009,0.746647440519106,0.9631249673248176,0.709898546750754,0.9345671567945328,0.851892179959598,5178,1757,2475,5178
0.9691066059465827,0.6711942593541773,0.9555147186297285,0.7488205861329521,0.9622626685871415,0.7078856679505373,0.9331601651282527,0.8521676523813403,5238,1757,2566,5238
0.9689747887422306,0.6768004323740036,0.9586809694080254,0.7381373415856175,0.963800394210147,0.7061394234158034,0.9355412279481113,0.8484091554968214,5009,1777,2392,5009
0.9699887742931312,0.6757990867579908,0.9569965043436126,0.7517051226237121,0.9634488405721354,0.71173399285518,0.935123768882292,0.8543508134836624,5180,1711,2485,5180
0.9692887836534245,0.6709736361263378,0.9563727610971705,0.745937318630296,0.962787456445993,0.7064724474371307,0.9339486989192448,0.8511550398637333,5141,1751,2521,5141
0.9709383321283087,0.6676286072772898,0.9540964857558744,0.763524178504807,0.9624437355241882,0.7123636120222238,0.9335621627471898,0.8588103321303406,5321,1648,2649,5321
0.9701886062821887,0.6608014384793218,0.9543363994743759,0.7520830287969595,0.9621972159997211,0.7034935393450469,0.9329437048719019,0.8532097141356678,5145,1696,2641,5145
0.9696831707445225,0.675065963060686,0.9574089124833561,0.7472254672897196,0.9635069522997407,0.7093152204047686,0.9351546917760564,0.8523171898865378,5117,1731,2463,5117
0.9682736897366349,0.6736590546999469,0.9574666897387091,0.7367503993030347,0.9628398660112237,0.7037936056591997,0.9339641603661271,0.8471085445208718,5074,1813,2458,5074
0.9672535272828995,0.656951871657754,0.9556745551908793,0.7240312361868277,0.9614291796640804,0.6888624097567814,0.9313666372899176,0.8398528956888536,4914,1873,2566,4914
0.9702076173107947,0.660086285788992,0.955117471387388,0.748221695317131,0.9626034082309037,0.7013961241925402,0.9335312398534255,0.8516695833522595,5049,1699,2600,5049
0.9689179222421241,0.6669253654119778,0.9554120274973593,0.7444412359226105,0.9621175793612736,0.7035546155420619,0.9328200132968443,0.8499266317099848,5156,1770,2575,5156
0.9688709818691426,0.6829557428872497,0.9582950706055618,0.7447572536627406,0.9635540069686412,0.7125188951490999,0.9353093062448784,0.8515261621341512,5185,1777,2407,5185
0.9685217299910662,0.6711462450592885,0.9568061468175683,0.73922507618633,0.9626282938549529,0.7035425730267246,0.9336240085347187,0.848015611501949,5094,1797,2496,5094
0.9684551990180607,0.6635281809860076,0.9554875095149125,0.7382511276007566,0.9619276520891026,0.6988980716253443,0.9324025542310249,0.8468693185578345,5074,1799,2573,5074
0.969087692873531,0.6745382585751979,0.9573176006505303,0.7433847048560628,0.9631666898760618,0.7072900816157144,0.9345671567945328,0.8503511527532965,5113,1765,2467,5113
0.9707037787368977,0.6684782608695652,0.9545604157644002,0.7607882623705409,0.9625644161062101,0.7116523143164694,0.9337322386628941,0.8576743390674706,5289,1663,2623,5289
0.9686361725973662,0.673048989832299,0.957154475765284,0.7399825783972126,0.9628610968466311,0.7049305027314847,0.9340260061536558,0.8485685270812483,5097,1791,2476,5097
0.9691477053605861,0.6716026733062508,0.9566375968992248,0.7443718228031954,0.962852017624828,0.7061173877101129,0.9340414676005381,0.8505047098512101,5125,1760,2506,5125
0.9687243230013461,0.6742910647405029,0.9579062008401473,0.7380673499267936,0.9632848897851332,0.7047392702362645,0.9346908483695904,0.8479867753834704,5041,1789,2435,5041
0.9686397078190023,0.6608853222883769,0.9546595137146319,0.740858966918166,0.9615988007251429,0.6985907784922698,0.9318768650370302,0.8477592403163989,5106,1786,2620,5106
0.9686004312838584,0.6755695208169678,0.9570730693275127,0.7423392317652137,0.9628022480721473,0.7073822743162657,0.9339950832598914,0.8497061505463631,5160,1791,2478,5160
0.9699795875272753,0.6706586826347305,0.9552047411925763,0.7552367288378766,0.9625354695071375,0.7104393008974964,0.9336549314284831,0.8552207350152264,5264,1706,2585,5264
0.9712715331799744,0.6622250970245795,0.9549221366665516,0.7578090303478905,0.9630274486589072,0.7068001380738694,0.9343352350912999,0.856365583507221,5119,1636,2611,5119
0.967811384162991,0.6715705765407555,0.9571065067248273,0.7337098175499566,0.9624291793947938,0.7012663483495952,0.9332529338095459,0.845408162137392,5067,1839,2478,5067
0.965269880150468,0.671231055570327,0.9570979997571257,0.7177992607335798,0.961166570846182,0.693734542456719,0.9310728697991558,0.8374486302453528,5049,1985,2473,5049
0.9681221256579292,0.6635514018691588,0.9564646534448207,0.7316355071397026,0.9622580841393573,0.6959322271231534,0.9328509361906088,0.8440500802922616,4970,1823,2520,4970
0.9698062347937197,0.6753246753246753,0.9576534845132744,0.7471045301275473,0.9636915477401794,0.7094034941184659,0.9354484592668182,0.8523790073204108,5096,1725,2450,5096
0.9687439774339927,0.6692105263157895,0.9565104572110644,0.7403202328966522,0.9625883499878137,0.7029716655148585,0.9335467013003077,0.8484153450538584,5086,1784,2514,5086
0.9711831288397557,0.6679796696315121,0.954779087274804,0.7625471424427038,0.9629112488000697,0.7121376320780277,0.9342888507506533,0.8586631148587539,5257,1637,2613,5257
