p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9711148648648649,0.9360964031404053,0.9939488243430152,0.7498903027643703,0.9823991797676008,0.8327107357479291,0.9681494194226695,0.8719195635536927,5127,1710,350,5127
0.9715343396609138,0.9385646973541139,0.9941363683536859,0.7546262567390354,0.9827054106503211,0.8366044745981746,0.9687214929573109,0.8743813125463606,5179,1684,339,5179
0.9697466493146517,0.9313974591651543,0.9934551121115055,0.7414042184339786,0.9814577239527206,0.8256113256113257,0.9664795831593921,0.8674296652727421,5132,1790,378,5132
0.9717748770978132,0.9240372780024617,0.9925203871392212,0.759393063583815,0.9820380823490111,0.8336638375505672,0.9675773458880282,0.875956725361518,5255,1665,432,5255
0.9722532210611748,0.9259259259259259,0.9929201706066205,0.7574637895359149,0.9824780227760075,0.8332655881635639,0.9682885724446094,0.8751919800712677,5125,1641,410,5125
0.9710223425863236,0.9356798284795426,0.9937638580931264,0.7536336163476759,0.9822614889391137,0.8348477602423082,0.9679638820600832,0.8736987372204011,5237,1712,360,5237
0.9724109881543493,0.9267819336626676,0.9928195722887397,0.7634064816160442,0.98250931038911,0.8371981831221611,0.968412264019667,0.878113026952392,5253,1628,415,5253
0.9713681360521195,0.9385524901469008,0.9940601946455165,0.7558793824844899,0.9825831685795225,0.8373691360984575,0.9685359555947246,0.8749697885650033,5239,1692,343,5239
0.9706629628374945,0.9358042206064905,0.9937226884927516,0.7528891425310316,0.9820574777646394,0.8344402277039848,0.9676237302286748,0.8733059155118915,5277,1732,362,5277
0.972174708283232,0.9301953818827708,0.9932003391179473,0.7611918604651163,0.9825750573414125,0.8372501998401279,0.9685204941478424,0.8771960997915317,5237,1643,393,5237
0.9715524248171228,0.9267034335527486,0.9928704921436976,0.7561329655973291,0.9820957858341035,0.8327737809752198,0.9676546531224391,0.8745017288705134,5209,1680,412,5209
0.9717589692362393,0.9244745279657998,0.9926667704387832,0.7567804024496938,0.9821016067486867,0.8322642719692109,0.9676546531224391,0.8747235864442384,5190,1668,424,5190
0.9717120075840937,0.934356047092401,0.9936296911785071,0.7581415544941381,0.9825486353015688,0.8370755093887335,0.9684741098071957,0.8758856228363227,5238,1671,368,5238
0.9708686800135731,0.931497298239498,0.9931789780616496,0.7568333097295,0.9818971138336936,0.835130489138928,0.9673763470785596,0.8750061438955749,5344,1717,393,5344
0.9719399850978798,0.9358222222222222,0.9937495671445391,0.7605837306747579,0.9827237860420519,0.839151920930974,0.9687988001917219,0.8771666489096486,5264,1657,361,5264
0.9708048928836926,0.9313171798141738,0.9934816812766913,0.7473684210526316,0.9820123905148471,0.8292643361180956,0.9674536543129706,0.8704250511646615,5112,1728,377,5112
0.9700148658693155,0.933223864258347,0.9936663955560939,0.7423802612481858,0.9816981954642982,0.8269339584512166,0.9668970422252114,0.8680233284021399,5115,1775,366,5115
0.9710325967690204,0.9347186465612357,0.9938664086526833,0.7476099426386233,0.9823168284706747,0.8307591729999182,0.9679793435069654,0.8707381756456534,5083,1716,355,5083
0.9712680632170293,0.9306327298799068,0.9933029920224272,0.75355587808418,0.9821619540574069,0.8327853075627556,0.9677628832506145,0.8734294350533037,5192,1698,387,5192
0.9718131245667134,0.9266618497109826,0.9929854872149274,0.7547447403266146,0.9822852308560001,0.8319143760642179,0.967948420613201,0.873865113770771,5130,1667,406,5130
0.9708782195464308,0.9363505228993869,0.9938887157646896,0.7509761388286335,0.9822487231912946,0.8334804590321804,0.9679174977194366,0.8724324272966616,5193,1722,353,5193
0.9708243885123142,0.9287785429503443,0.9932037491785702,0.7480659757699606,0.9818865666538446,0.8286846147627132,0.9672371940566198,0.8706348624742655,5125,1726,393,5125
0.9710818530599827,0.9312159709618875,0.9934468747298348,0.7499269219526454,0.9821370574861967,0.8307966321243523,0.9676855760162036,0.8716868983412401,5131,1711,379,5131
0.9713767624728851,0.9285588287175869,0.9929838542027579,0.7570832734071624,0.9820614741459068,0.8340991918871813,0.9676237302286748,0.8750335638049602,5264,1689,405,5264
0.9718448080404731,0.9296987087517934,0.9932213941102215,0.7570093457943925,0.9824168305823998,0.8345138441725691,0.9682112652101984,0.875115369952307,5184,1664,392,5184
0.9711790245468214,0.9288840262582057,0.993261571954317,0.7491176470588236,0.9820961817715895,0.8293715402149137,0.9675928073349104,0.8711896095065702,5094,1706,390,5094
0.9714715730375081,0.9278369114198087,0.993085207530209,0.7530014641288434,0.9821594959865277,0.8313262749535277,0.9677319603568502,0.8730433358295262,5143,1687,400,5143
0.9711127262892784,0.9292965917331399,0.9932574945541303,0.7499634235552304,0.9820602890524175,0.830054246619707,0.9675464229942639,0.8716104590546804,5126,1709,390,5126
0.9717330626744481,0.935814455231931,0.9938236362692687,0.7569808027923212,0.9826542132813302,0.8369512783405693,0.9686441857228999,0.8754022195307949,5205,1671,357,5205
0.9712243619057297,0.9263400780972666,0.9928149725583891,0.7544087886672449,0.9819009948459787,0.831580624601657,0.9673145012910308,0.873611880612817,5219,1699,415,5219
0.9698629210824333,0.9381574174827711,0.9940922714436686,0.7436745255894192,0.9818281372985181,0.8296712109061747,0.9671598868222088,0.8688833985165438,5173,1783,341,5173
0.9709850867403875,0.934056007226739,0.9936841376684951,0.7507987220447284,0.9822034840464197,0.8324611544964174,0.9678247290381434,0.8722414298566118,5170,1716,365,5170
0.9699979728360024,0.9310344827586207,0.9934599813142323,0.741822939380724,0.9815887994256114,0.8257281553398058,0.9666960434157429,0.8676414603474781,5103,1776,378,5103
0.9712423377632179,0.9329424697691462,0.9936767907121384,0.749374540103017,0.9823314916183467,0.8311433934546641,0.9680102664007297,0.8715256654075777,5092,1703,366,5092
0.971804256472821,0.9295177530471648,0.9930910287267753,0.7597458850707479,0.9823323370472823,0.8361007388575514,0.968103035082023,0.8764184568987616,5262,1664,399,5262
0.9714884837825954,0.9337903662276745,0.9936521663928046,0.7542990381812883,0.9824453394214573,0.834502216848045,0.9682576495508449,0.8739756022870465,5176,1686,367,5176
0.9703057210864832,0.9356617647058824,0.9939475686518642,0.7431741860125566,0.9819843676589929,0.8283831068435186,0.9673918085254418,0.8685608773322104,5090,1759,350,5090
0.9726771319473908,0.9229833101529903,0.9923300668305689,0.767307414366238,0.9824053203980014,0.8379764817299346,0.9682576495508449,0.8798187405984034,5309,1610,443,5309
0.9719104921579232,0.9431838809221275,0.9945865545927809,0.757655293088364,0.9831177823176934,0.8403008005175062,0.9694636424076565,0.8761209238405724,5196,1662,313,5196
0.9722367997833116,0.9291830181947913,0.9931348135851145,0.7605489852533217,0.9825747012378206,0.8364512244078683,0.9685050327009601,0.876841899419218,5209,1640,397,5209
0.9728951868217448,0.932620320855615,0.9934651822142314,0.7656958876042734,0.9830725936823737,0.8409547536767661,0.9694017966201277,0.8795805349092525,5232,1601,378,5232
0.9710903363479321,0.9284318948676967,0.9930206781891864,0.753857245854362,0.981933075315957,0.8320865828425912,0.9673763470785596,0.8734389620217742,5228,1707,403,5228
0.9722865302397891,0.9341818181818182,0.9937477331214701,0.7580407199763942,0.982899996583416,0.8369441277080959,0.9690461833418371,0.8758942265489321,5138,1640,362,5138
0.9723947666841561,0.9267071862710047,0.9929141751062873,0.7606749816581071,0.9825473513189961,0.8355226045612055,0.9684431869134313,0.8767945783821972,5184,1631,410,5184
0.9697415850129462,0.9371643394199786,0.9939119575398064,0.7454079453225118,0.9816780161891302,0.8303592671901022,0.9669279651189758,0.8696599514311592,5235,1788,351,5235
0.971166381660261,0.929818311364446,0.9931779616996226,0.7540083778708653,0.9820488456303448,0.832735104091888,0.9675773458880282,0.873593169785244,5220,1703,394,5220
0.9716875824510368,0.9322644568546208,0.9934979594660026,0.7555847568988173,0.9824717410263865,0.8346774193548387,0.9683040338914916,0.8745413581824099,5175,1674,376,5175
0.9724278092979931,0.927734375,0.9929614001106807,0.7624398073836276,0.9825873413822314,0.8370044052863436,0.9685359555947246,0.8777006037471541,5225,1628,407,5225
0.972205745275824,0.935472496473907,0.9936602518577541,0.7638928879930895,0.9828159265350878,0.8410207639879538,0.9689843375543084,0.8787765699254219,5306,1640,366,5306
0.9721892889807255,0.9346938775510204,0.9936296911785071,0.7623389781444493,0.9827925691293553,0.8397640306122449,0.9689224917667796,0.8779843346614782,5267,1642,368,5267
0.9706672524204586,0.9297415362213324,0.9933256099458786,0.7463471654003506,0.9818657277637246,0.8280110228562165,0.9671908097159733,0.8698363876731146,5108,1736,386,5108
0.9711393604956243,0.9339285714285714,0.9935921859305186,0.7541456380677721,0.9822374784923684,0.8344635021938571,0.9679174977194366,0.8738689119991454,5230,1705,370,5230
0.9720418104323117,0.9306681073293716,0.9933455475663717,0.7576601671309192,0.9825782184988888,0.8352998222078551,0.968489571254078,0.8755028573486456,5168,1653,385,5168
0.972920892494929,0.9343846293275331,0.99375,0.7629125351487347,0.9832251451998634,0.8399869643148118,0.9696337183233606,0.8783312675743674,5155,1602,362,5155
0.9724537507623501,0.9270667374756594,0.9928736984121493,0.763077371411919,0.9825576419438217,0.837116368286445,0.968489571254078,0.8779755349120342,5237,1626,412,5237
0.9715087197512505,0.9309216506089801,0.9934335579747711,0.752313794623182,0.9823488201220034,0.8321416964575886,0.9680566507413764,0.8728736762989765,5121,1686,380,5121
0.9704942965779467,0.9383860414394766,0.9941316992106356,0.747286148501954,0.9821708011595391,0.8320038675368625,0.9677628832506145,0.8707089238562947,5163,1746,339,5163
0.9717105708674748,0.9249420574077376,0.9927185305614169,0.7563784808281091,0.9821022192563695,0.8322104587744628,0.9676546531224391,0.8745485056947631,5188,1671,421,5188
0.9710029623360136,0.932167083184577,0.9934190017664785,0.7529920692141312,0.9820830872218941,0.8330541596873254,0.967639191675557,0.8732055354903048,5222,1713,380,5222
0.9701487497256319,0.9355963302752294,0.9939283860923716,0.7425367700597059,0.981894614523612,0.8279613542258667,0.9672371940566198,0.8682325780760387,5099,1768,351,5099
0.9719114416089234,0.9288178681677864,0.9932297063903281,0.7547587428065515,0.9824549414879986,0.8327906219472484,0.9682421881039628,0.8739942245984399,5115,1662,392,5115
0.9718124207858048,0.9256633951290439,0.9929380482077491,0.7532909332938914,0.9822616597347362,0.8306287205414661,0.9678865748256722,0.8731144907508201,5093,1668,409,5093
0.9723912343440164,0.9316179062389849,0.9932827810671375,0.7644251626898048,0.9827259880957478,0.8397807609818095,0.9688142616386042,0.8788539718784713,5286,1629,388,5286
0.971949817394833,0.9262606181095246,0.9929525158482028,0.7554540094339622,0.9823389184616831,0.8321831614841275,0.9680411892944942,0.8742032626410826,5125,1659,408,5125
0.9714677362034828,0.927139276763337,0.992959939112987,0.7544064093226511,0.982096267845992,0.8319010521243274,0.967639191675557,0.8736831742178192,5179,1686,407,5179
0.9725929820395841,0.9301715085754287,0.9930904305060091,0.7668446111672197,0.9827348362165729,0.8406484776591538,0.9688451845323686,0.8799675208366146,5315,1616,399,5315
0.9716062141054094,0.9327433628318584,0.993417747830455,0.7587100489490354,0.9823909282447456,0.8367735789139409,0.9682112652101984,0.8760638983897452,5270,1676,380,5270
0.9715348837209302,0.934978386167147,0.9937546494126602,0.7551643875472797,0.9825191570881225,0.8355061966843715,0.9683968025727847,0.87445951847997,5191,1683,361,5191
0.9719271495129183,0.9363057324840764,0.9937638580931264,0.7615484242337027,0.9827242126540645,0.8399333386239187,0.9688142616386042,0.8776561411634145,5292,1657,360,5292
0.9716751269035533,0.9318630087860857,0.9934262879285888,0.7563673409983991,0.9824303286401039,0.8349935732647815,0.9682421881039628,0.8748968144634939,5197,1674,380,5197
0.9716538897632465,0.9341210168277837,0.9936314550740689,0.7569998549252865,0.9825197860962568,0.8362849587306675,0.968412264019667,0.8753156549996777,5218,1675,368,5218
0.9742346679323322,0.9229280309695583,0.992436800663075,0.7753141167775314,0.9832515012060972,0.8427056555269923,0.9697264870046539,0.8838754587203033,5245,1520,438,5245
0.9711973178454714,0.9320284697508897,0.9933839066126294,0.754863813229572,0.9821653324200522,0.8341428457679751,0.967793806144379,0.8741238599211006,5238,1701,382,5238
0.9713728813559322,0.9376431213669192,0.9938610942512789,0.7591272104962921,0.9824883212617324,0.8389944046024116,0.968412264019667,0.8764941523737855,5323,1689,354,5323
0.9717877899588254,0.9249116607773852,0.9926441317479274,0.758695652173913,0.9821052451324553,0.8335987261146497,0.9676855760162036,0.8756698919609203,5235,1665,425,5235
0.9713407009361588,0.9305328241498454,0.9933983132863266,0.7510641420813151,0.9822456895815179,0.8312215724496426,0.96787111337879,0.8722312276838209,5117,1696,382,5117
0.9718715093253901,0.924342693614738,0.992687606963196,0.7566617862371888,0.9821692764232509,0.832139119233556,0.9677628832506145,0.8746746966001925,5168,1662,423,5168
0.9716623833355877,0.9277064883426712,0.9930877168728831,0.7538551916580996,0.9822582299251359,0.8317938745746233,0.9679020362725543,0.8734714542654913,5133,1676,400,5133
0.9706016755521706,0.9341917024320457,0.993623951763809,0.7504668869415314,0.98197789402488,0.8323110013542578,0.9674536543129706,0.8720454193526702,5224,1737,368,5224
0.9716786294691224,0.936128456735058,0.9938016171200028,0.7582369942196532,0.9826156176976607,0.8378443113772454,0.9685978013822534,0.876019305669828,5247,1673,358,5247
0.9722292734934254,0.9321518080916578,0.9934461948157499,0.7603679906542056,0.9827232295586725,0.8375422229371079,0.9687678772979575,0.8769070927349778,5207,1641,379,5207
0.9710754978530615,0.9340937896070975,0.9937031847354126,0.7509461426491995,0.9822590436128281,0.8325667715645929,0.9679174977194366,0.8723246636923061,5159,1711,364,5159
0.9708386223237708,0.9300786838340487,0.9932297889287136,0.751155401502022,0.9819065714921515,0.8310961968680091,0.9673145012910308,0.8721925952153678,5201,1723,391,5201
0.9707144063502787,0.9357965977684287,0.9939301710273748,0.7468613138686131,0.9821851209446586,0.8307217666639605,0.9677628832506145,0.8703957424479939,5116,1734,351,5116
0.9702155696715773,0.9398359161349134,0.9942866046849842,0.7451575599884359,0.9821036160443262,0.8312505039103443,0.967639191675557,0.8697220823367101,5155,1763,330,5155
