p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9557616716088546,0.6403416754083621,0.9585047892389087,0.624798947214505,0.9571312649988779,0.6324748371817642,0.9232184547829986,0.7916518682267069,4273,2566,2400,4273
0.9548329590839747,0.6591984853266014,0.962671090833679,0.6132393952737414,0.9587360050945328,0.6353889438065545,0.9258623621998546,0.7879552430537101,4178,2635,2160,4178
0.9544406593028457,0.6520213577421815,0.960505583932127,0.6174516035827795,0.9574635173502939,0.6342657861541886,0.92379052831764,0.7889785937574533,4274,2648,2281,4274
0.9545720279239314,0.6473385488571867,0.9602352330710023,0.6149810550859808,0.9573952557922965,0.6307450863164188,0.9236049909550536,0.7876081440784916,4220,2642,2299,4220
0.9549080281932267,0.6483786691255571,0.960439180427077,0.6166325635779012,0.957665617861299,0.6321072739531052,0.9240688343615195,0.7885358720024892,4219,2623,2288,4219
0.9534336863424933,0.6641209476309227,0.9626535882016533,0.6109836535704044,0.9580214549342898,0.6364451082897684,0.9247336765774541,0.7868186208860289,4261,2713,2155,4261
0.9522611345041252,0.6572342126298961,0.962891808158956,0.5957971014492753,0.9575469668413669,0.6250095020904599,0.9237286825301112,0.7793444548041156,4111,2789,2144,4111
0.9558889232566932,0.6537097022983187,0.9612074923970141,0.6227773695811903,0.9585408302172901,0.6378687537627936,0.9255995176028573,0.7919924309891022,4238,2567,2245,4238
0.9537528690349766,0.6627482128673551,0.9632730732635585,0.6071012805587893,0.9584893318529613,0.633705475810739,0.9254294416871531,0.7851871769111738,4172,2700,2123,4172
0.9544005757762698,0.6574909033380795,0.9625820947113722,0.6096523397388881,0.9584738762304674,0.6326685949155123,0.9253830573465065,0.7861172172251302,4156,2661,2165,4156
0.9554673948511859,0.6389147286821706,0.9598191950037093,0.6137920762585642,0.9576383509768482,0.6261014889091462,0.9238987584458154,0.7868056356311367,4121,2593,2329,4121
0.9570180285970851,0.6485448367557985,0.9588394062078273,0.6381741532199448,0.9579278516239434,0.6433177022274327,0.9247336765774541,0.7985067797138861,4390,2489,2379,4390
0.955456876817955,0.6434002433090025,0.959469736250821,0.6204722100014665,0.9574591019239558,0.6317282568122434,0.9237286825301112,0.7899709731261436,4231,2588,2345,4231
0.9547490267681813,0.6439679903367054,0.9591935623431687,0.6188334300638422,0.9569661340308532,0.6311505734369219,0.9229246872922368,0.7890134962035055,4265,2627,2358,4265
0.952978002805241,0.6460176991150443,0.9620119834924801,0.5935836782968658,0.9574736842105264,0.618691732799137,0.923481299379996,0.7777978308946729,4015,2749,2200,4015
0.9520952952266689,0.6669298799747315,0.9634228828110095,0.6017383870048447,0.9577255956691147,0.6326591760299627,0.9241770644896949,0.7825806349079272,4223,2795,2109,4223
0.9561130693206165,0.6499044258197324,0.9587469896217752,0.6350574712643678,0.9574282179716765,0.6423951747692754,0.9239142198926975,0.7969022304430714,4420,2540,2381,4420
0.9521353166986565,0.6577075098814229,0.9624939366641259,0.598302890838487,0.9572866053275441,0.6266003916252446,0.9233421463580562,0.7803984137513064,4160,2793,2165,4160
0.9548554446601275,0.6570235148514851,0.9616449257811148,0.6177454545454546,0.9582381588587683,0.6367793687682735,0.9250892898557447,0.7896951901632847,4247,2628,2217,4247
0.9556052654220081,0.6476683937823834,0.960032499524608,0.6222547584187409,0.9578137665787069,0.6347072879330944,0.9243626018522814,0.7911436289716746,4250,2580,2312,4250
0.954920634920635,0.6507341455795064,0.9613710178978647,0.6132783747975857,0.9581349701701978,0.6314513073133762,0.9248109838118651,0.7873246963477252,4166,2627,2236,4166
0.9544386713994204,0.6564465408805031,0.9622266401590457,0.6110948477751756,0.9583168333878548,0.6329593693147363,0.9251356741963913,0.7866607439671107,4175,2657,2185,4175
0.9525965562187007,0.661171298476998,0.9626009497071158,0.6037275985663082,0.9575726230497371,0.6311450839328537,0.9238987584458154,0.783164274136712,4211,2764,2158,4211
0.9536978372917344,0.6559413826059255,0.9626652838994036,0.603635297566696,0.958160579420923,0.6287022900763359,0.924795522364983,0.7831502907330498,4118,2704,2160,4118
0.955332678488342,0.6525270758122743,0.9599979219699725,0.625974025974026,0.9576596185737977,0.6389748121961998,0.9242079873834593,0.7929859739719992,4338,2592,2310,4338
0.9530060428117851,0.6575881870385561,0.9639650528351406,0.5928117142434551,0.9584542223900839,0.6235220908525202,0.9251665970901557,0.778388383539298,4008,2753,2087,4008
0.9531212505570601,0.6524072612470403,0.9619090453043644,0.6017763541059988,0.957494984976453,0.6260698326137999,0.9236668367425823,0.7818426997051817,4133,2735,2202,4133
0.9566706450106377,0.6330128205128205,0.9564390336693932,0.6343065693430657,0.9565548253199585,0.63365903456322,0.9223216908638311,0.7953728015062294,4345,2505,2519,4345
0.9526996952785292,0.6579913779338975,0.9629366878341667,0.5986345148169668,0.9577908387618645,0.6269110823762075,0.9241616030428127,0.7807856013255668,4121,2763,2142,4121
0.9525240900736873,0.6515949210281821,0.9610085781128151,0.6035570854847964,0.9567475242400193,0.626656738644825,0.922476305332653,0.7822828317988059,4208,2764,2250,4208
0.9527155563934258,0.6534450063211125,0.9620476610767873,0.599796924862199,0.9573588674956084,0.625472697020118,0.9234349150393494,0.7809222929694931,4135,2759,2193,4135
0.9541311227297744,0.6532986376855962,0.9607737868449309,0.6154289834174478,0.9574409333310322,0.6337986337986339,0.9237441439769933,0.7881013851311893,4268,2667,2265,4268
0.9531825896147978,0.6636191677175284,0.9630386587224609,0.6065408442587523,0.9580852768611774,0.6337975159954836,0.9247800609181007,0.7847897514906066,4210,2731,2134,4210
0.9570557446146937,0.6415733647613435,0.9579327754339858,0.636602835842713,0.9574940591920502,0.6390784356886051,0.923945142786462,0.7972678056383493,4355,2486,2433,4355
0.9543134120558965,0.6529701446598953,0.9609699529216283,0.6148384292131576,0.9576301151308698,0.6333308455854915,0.9240379114677552,0.7879041910673931,4243,2658,2255,4243
0.9536036652078774,0.6701181038666882,0.9647359955725429,0.6041423570595099,0.9591375293379301,0.6354222597223289,0.926511742968907,0.7844391763160264,4142,2714,2039,4142
0.9529822029822029,0.6533642691415313,0.9611719453877607,0.6068093664703347,0.9570595542060588,0.6292268732310442,0.9230329174204122,0.7839906559290477,4224,2737,2241,4224
0.9552069746687719,0.6617256982368545,0.9625082142980667,0.6190337177054445,0.9588436956259584,0.6396681749622926,0.9261252067968521,0.7907709660017556,4241,2610,2168,4241
0.9542897207449083,0.6575806451612903,0.9633504238092772,0.604,0.958798666712484,0.6296525096525096,0.9258469007529725,0.7836752119046386,4077,2673,2123,4077
0.9540099214551467,0.640688717716357,0.9588158919761101,0.6137152777777778,0.9564068692206077,0.6269119929062292,0.921935154691776,0.7862655848769439,4242,2670,2379,4242
0.9531217874031938,0.6733724061460479,0.964257236956145,0.6084156290253327,0.958657176831475,0.6392481203007518,0.9258159778592081,0.7863364329907389,4251,2736,2062,4251
0.9542218571379676,0.6581771584174275,0.963138894166825,0.605689858490566,0.9586596404961875,0.630843632455669,0.9256459019435038,0.7844143763286956,4109,2675,2134,4109
0.9530039091969,0.6576420588698253,0.9623428789085494,0.6038444861974274,0.9576506262814217,0.62959614225437,0.9239915271271085,0.7830936825529883,4178,2741,2175,4178
0.9518800856531049,0.6447159631862901,0.9612663264423493,0.5912398137369034,0.9565501807540024,0.6168210110824351,0.9219506161386583,0.7762530700896264,4063,2809,2239,4063
0.9554255539449161,0.6479417446871749,0.958966986524405,0.6279706178885208,0.9571929945886136,0.6377998829724987,0.9234349150393494,0.7934688022064629,4360,2583,2369,4360
0.9517155269729415,0.6594751247786186,0.9633816960421068,0.5919930625812979,0.9575130781938326,0.623914699162224,0.9236513752957002,0.7776873793117024,4096,2823,2115,4096
0.9537585109658877,0.6512935883014623,0.9625351772241502,0.599911190053286,0.9581267454350162,0.6245473457123045,0.9246563693430431,0.7812231836387182,4053,2703,2170,4053
0.9567889577503477,0.6549471064094586,0.961725625539258,0.6258361825479412,0.95925094019742,0.6400608133789434,0.9267900490127866,0.7937809040435997,4210,2517,2218,4210
0.9549589832665486,0.6465543644716693,0.960094059063559,0.6171612337377577,0.9575196364984524,0.6315159673921173,0.9238214512114044,0.7886276464006583,4222,2619,2308,4222
0.9539344769500498,0.6485613171257116,0.9604721193451248,0.6113125453226976,0.957192135219041,0.6293862923697178,0.923249377676763,0.7858923323339112,4215,2680,2284,4215
0.9519749345112744,0.6542264752791068,0.9624718712134326,0.5938902562617634,0.9571946254422132,0.6225999848220385,0.9231102246548232,0.778181063737598,4102,2805,2168,4102
0.9556252260942963,0.6575611228493812,0.9607058742033804,0.6284436751766912,0.9581588151474587,0.6426727634781325,0.9250892898557447,0.7945747746900359,4357,2576,2269,4357
0.9580757441945036,0.6395382395382395,0.9567999446596569,0.6467240624543995,0.9574374194218273,0.6431110788652687,0.923945142786462,0.8017620035570282,4432,2421,2498,4432
0.9541356869344232,0.65,0.9610169491525423,0.6104710514802392,0.957563955642486,0.629615702790103,0.9238523741051687,0.7857440003163908,4186,2671,2254,4186
0.9535675777439285,0.6589308578745199,0.9631614431171884,0.6027818448023426,0.958340500189205,0.6296069735433553,0.9251047513026269,0.7829716439597655,4117,2713,2131,4117
0.9527988573985167,0.6576782449725777,0.9610010934272871,0.6114730878186969,0.9568823986865981,0.6337345860246625,0.9228473800578259,0.7862370906229921,4317,2743,2247,4317
0.9538662137354813,0.650547730829421,0.961387491137971,0.6072158924919661,0.9576120842591157,0.6281353883348443,0.9238987584458154,0.7843016918149686,4157,2689,2233,4157
0.9540358166927079,0.6421690490988191,0.9602018421552871,0.6069016152716593,0.9571088986116374,0.6240374452664956,0.9230019945266478,0.7835517287134732,4133,2677,2303,4133
0.9551403153230515,0.6543171601302123,0.9614480326395132,0.6177374506073467,0.9582837942620833,0.6355013550135502,0.9251356741963913,0.78959274162343,4221,2612,2230,4221
0.9531488043273593,0.6463726430169383,0.9617756282925987,0.5964317310527868,0.9574427841876301,0.620398773006135,0.9234658379331138,0.7791036796726927,4045,2737,2213,4045
0.9528603332760694,0.6533168393381784,0.9611492340749983,0.6062562778016932,0.9569868355216619,0.628907412920512,0.9229092258453546,0.7837027559383458,4225,2744,2242,4225
0.9529704243463352,0.6588476070528967,0.9624755407020035,0.6040704387990762,0.9576993986594758,0.6302710843373494,0.9240842958084018,0.7832729897505398,4185,2743,2167,4185
0.9565367725873932,0.6474030724213606,0.9582597249644947,0.6376999567661046,0.9573974736113513,0.6425148831131117,0.923867835552051,0.7979798408652996,4425,2514,2410,4425
0.9535565499151365,0.6583175803402647,0.9624669054664382,0.6067073170731707,0.9579910091458688,0.6314596554850408,0.9245790621086322,0.7845871112698044,4179,2709,2169,4179
0.9539221064179924,0.6610944645954897,0.9628181393497932,0.6093023255813953,0.9583494786150363,0.6341426518417669,0.9252129814308023,0.7860602324655942,4192,2688,2149,4192
0.9534887722618945,0.6542212740018287,0.9606629566061615,0.6136363636363636,0.9570624201181388,0.6332792447263609,0.9231256861017054,0.7871496601212626,4293,2703,2269,4293
0.955176571920758,0.6450882752376641,0.9593079584775086,0.621637341864185,0.9572378075097109,0.6331457345971564,0.923403992145585,0.7904726501708468,4275,2602,2352,4275
0.957990029772208,0.6393917451122375,0.956946485692055,0.6452791581408944,0.9574679733926146,0.642321961155161,0.9239760656802264,0.8011128219164747,4415,2427,2490,4415
0.9548990983254616,0.6461562306261625,0.9605576863273556,0.6135393671817513,0.9577200341064707,0.6294255303087493,0.9240997572552839,0.7870485267545535,4169,2626,2283,4169
0.9548286068281938,0.6586443259710586,0.9611800166297118,0.6222478054396317,0.9579937845303867,0.6399289625573479,0.9247645994712185,0.7917139110346717,4324,2625,2241,4324
0.9518212658054347,0.6558390112501981,0.9623739735994179,0.595453891526399,0.9570685318540467,0.6241894133614839,0.922940148739119,0.7789139325629084,4139,2812,2172,4139
0.9537638845902542,0.6508666973462187,0.9605853320633821,0.6120888632429313,0.9571624548113508,0.6308824622704632,0.9232339162298808,0.7863370976531567,4243,2689,2276,4243
0.9544830662594791,0.6515412298544828,0.96151054268925,0.6108258764852574,0.9579839167943796,0.6305269533615989,0.9245481392148678,0.7861682095872536,4164,2653,2227,4164
0.9537983271215843,0.6487449643631856,0.9607785467128027,0.608841064417624,0.957275712574231,0.6281599279873978,0.9233576078049384,0.7848098055652134,4187,2690,2267,4187
0.9566365723558149,0.6480438648488441,0.9589043466223699,0.6351488743645607,0.9577691171006127,0.641531577789188,0.9244399090866924,0.7970266104934653,4373,2512,2375,4373
0.953793115277087,0.6482585503608409,0.9612452680161103,0.605332552007032,0.9575046920467655,0.626060606060606,0.9236822981894646,0.7832889100115711,4132,2694,2242,4132
0.9545712467974621,0.6616564417177914,0.9617816739141734,0.620184013801035,0.9581628954590172,0.6402493321460373,0.9250429055150982,0.7909828438576042,4314,2642,2206,4314
0.9524535672674936,0.6534135910026928,0.9621302594458002,0.5978260869565217,0.9572674593812693,0.6243850753046242,0.9232648391236452,0.779978173201161,4125,2775,2188,4125
0.9553680796370099,0.6483467381590706,0.9591076779188389,0.6272334293948126,0.9572342264477096,0.6376153508129485,0.9234967608268781,0.7931705536568256,4353,2587,2361,4353
0.954106238736806,0.6508109794135996,0.9612830710703787,0.6094639988316051,0.957681209354408,0.6294592352364432,0.9240379114677552,0.7853735349509918,4173,2674,2239,4173
0.9549455262932144,0.6623904881101377,0.9626753377034436,0.617201166180758,0.9587948528018466,0.6389978871113795,0.9260324381155589,0.7899382519421009,4234,2626,2158,4234
0.9539325073584777,0.6553436949206858,0.9628465325157612,0.6030669419050427,0.9583687924972707,0.6281194809183751,0.9251202127495091,0.7829567372104019,4090,2692,2151,4090
0.9522758384668035,0.6623376623376623,0.9635368873037035,0.5969653179190751,0.9578732669518145,0.6279547009196625,0.9243162175116347,0.7802511026113893,4131,2789,2106,4131
0.9557850740081867,0.6422248450870464,0.958018835260716,0.6296832055547519,0.9569006510292833,0.6358921919509167,0.9229246872922368,0.7938510204077339,4353,2560,2425,4353
0.9540602135060573,0.6581196581196581,0.9626543103150178,0.6079836233367452,0.9583379949568405,0.6320589800106408,0.9251511356432734,0.7853189668258815,4158,2681,2160,4158
0.951453483392432,0.6576190476190477,0.9626169844020798,0.5938082270316755,0.9570026792560111,0.6240867665888379,0.9228319186109436,0.7782126057168776,4143,2834,2157,4143
