p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9693378350444429,0.782188679245283,0.9749978341852205,0.7443263430048837,0.9721595964307618,0.7627879590785309,0.9501677566986718,0.859662088595052,5182,1780,1443,5182
0.9699490252807054,0.7754577091844455,0.9743283685366824,0.7459970887918487,0.972133764832794,0.7604421693003931,0.9500749880173787,0.8601627286642655,5125,1745,1484,5125
0.9700689655172414,0.7876291747790924,0.975416941160154,0.7518227305218013,0.9727356027731193,0.7693095377413692,0.9512345965335436,0.8636198358409776,5259,1736,1418,5259
0.970785704448423,0.7876764304143269,0.9757916594566534,0.7535937273123275,0.9732822451198675,0.7702582368655388,0.9521313604527112,0.8646926933844905,5190,1697,1399,5190
0.9689388736263737,0.7795556936461084,0.9754710458081245,0.7350227039695327,0.9721939874235507,0.7566344993968638,0.9500904494642609,0.8552468748888286,5018,1809,1419,5018
0.9713143703805799,0.7818812179680434,0.9749762213575444,0.7570052539404554,0.9731418510719094,0.7692421770725197,0.951883977302596,0.8659907376489999,5187,1665,1447,5187
0.9688839170467257,0.7737370663420572,0.9742662328672297,0.7377049180327869,0.9715676207405363,0.7552914964723356,0.9490545325231535,0.8559855754500083,5085,1808,1487,5085
0.9696735262262107,0.7815668202764977,0.9754085603112841,0.7425569176882661,0.9725325884543763,0.7615626403233049,0.9507398302333132,0.8589827389997752,5088,1764,1422,5088
0.9704201101928375,0.7745945126572684,0.9742951477121471,0.7483889865260691,0.9723537682547077,0.761266294227188,0.9504460627425515,0.861342067119108,5110,1718,1487,5110
0.970917225950783,0.7715851987208772,0.9741022099447514,0.7498890039958561,0.9725071102301129,0.7605824076853798,0.9506779844457844,0.8619956069703038,5067,1690,1500,5067
0.970446995645364,0.7810884767406506,0.9750959842274567,0.749525893508388,0.972765935421537,0.7649817613340281,0.9511882121928971,0.8623109388679223,5138,1717,1440,5138
0.9691361207059511,0.790009250693802,0.9764184427861557,0.7404624277456647,0.9727636526718875,0.7644338355960018,0.9511727507460148,0.8584404352659102,5124,1796,1362,5124
0.9699213167817359,0.7892662219526986,0.975919894671194,0.748741550409895,0.9729113596131428,0.7684699977858144,0.951497441130541,0.8623307225405444,5206,1747,1390,5206
0.9686190312607351,0.7955706984667802,0.9771282033510648,0.7376507754164273,0.9728550110839882,0.7655167275165785,0.951342826661719,0.8573894893837462,5137,1827,1320,5137
0.9702353285475736,0.7805100182149363,0.9749852956440508,0.7483626837432689,0.9726045127054662,0.7640983728360204,0.9509099061490174,0.8616739896936598,5142,1729,1446,5142
0.9684409991386735,0.784668779236457,0.9752450342614277,0.7394766780432309,0.9718311076537447,0.7614027381213851,0.9496111446109127,0.8573608561523293,5200,1832,1427,5200
0.9700232578172108,0.786037394451146,0.9754175039844779,0.749748310081979,0.9727129024177457,0.7674641148325358,0.9511572892991326,0.8625829070332285,5213,1740,1419,5213
0.9698045568922133,0.7842223891810669,0.9751152393165355,0.7486730741643953,0.9724526475874465,0.7660355203287832,0.9507089073395488,0.8618941567404654,5219,1752,1436,5219
0.9702070532348841,0.7741788321167883,0.97433238268084,0.7462620932277925,0.9722653420262858,0.7599641737572772,0.9502759868268472,0.8602972379543161,5091,1731,1485,5091
0.9695394782129827,0.7820063936672248,0.9752120477756621,0.743738236571594,0.9723674899463228,0.7623924013060255,0.950492447083198,0.859475142173628,5137,1770,1432,5137
0.9695660406589435,0.7837181044957473,0.9753415643560928,0.7448036951501155,0.9724452271196975,0.7637655417406749,0.9506470615520201,0.8600726297531041,5160,1768,1424,5160
0.9714605773373546,0.780817799158148,0.9747868642675567,0.7582481751824818,0.9731208783620481,0.7693675011109465,0.9518530544088316,0.8665175197250193,5194,1656,1458,5194
0.9699991388960647,0.7843315184513007,0.9753069317217614,0.7485565819861432,0.9726457941181549,0.76602658788774,0.9510181362771928,0.8619317568539522,5186,1742,1426,5186
0.9683903109431369,0.7892376681614349,0.9763913186565742,0.7350230414746544,0.9723743563647654,0.7611662068451271,0.9504769856363159,0.8557071800656143,5104,1840,1363,5104
0.9698540938140601,0.7785994566857832,0.9746053178230162,0.7467071935157041,0.972223901087041,0.7623199113409678,0.9502605253799651,0.8606562556693601,5159,1750,1467,5159
0.9712283480836117,0.7782997423852098,0.9747191982028685,0.754517408550022,0.9729706420119363,0.7662240787706996,0.9515438254711875,0.8646183033764453,5136,1671,1463,5136
0.9706099846944918,0.7919730392156863,0.9765043773140939,0.7515627271405727,0.9735482591183903,0.771238905049601,0.9525797424122949,0.8640335522273332,5170,1709,1358,5170
0.9696020918990521,0.7842089187538179,0.9755430549545652,0.7439872500724428,0.9725635008282716,0.7635687732342007,0.9508325989146065,0.859765152513504,5135,1767,1413,5135
0.9697094935509979,0.7777777777777778,0.9745932848736587,0.7449615774974626,0.9721452555437587,0.7610160705028512,0.950105910911143,0.8597774311855607,5138,1759,1468,5138
0.969848208446632,0.7785725155988434,0.9748309086820391,0.7449039021549214,0.9723331751714619,0.761366173078354,0.950415139848787,0.8598674054184802,5116,1752,1455,5116
0.9686104047831764,0.781554147999382,0.9755325223650742,0.7346790589602091,0.9720591404801932,0.7573920203608054,0.9498894506547922,0.8551057906626416,5059,1827,1414,5059
0.9697767680418582,0.7851277372262774,0.9755358565047266,0.7462060991472756,0.9726477873967495,0.7651722860318636,0.9510026748303106,0.8608709778260011,5163,1756,1413,5163
0.9692003098906774,0.7898968446601942,0.9759886271042457,0.7442824471126358,0.9725826235682323,0.7664115395937592,0.9509253675958996,0.8601355371084408,5207,1789,1385,5207
0.969847951206941,0.7810568603213844,0.9755128138662795,0.7422907488986784,0.9726721345371838,0.7611805450986298,0.950956290489664,0.8589017813824789,5055,1755,1417,5055
0.9693030783003925,0.7871985439102078,0.9756862609177873,0.7442994406998422,0.9724841952533941,0.7651481645289694,0.9507398302333132,0.8599928508088147,5190,1783,1403,5190
0.9697836273428887,0.7731181173631015,0.9739783383508079,0.7450210786451519,0.9718764566752413,0.7588095943144804,0.9496266060577949,0.85949970849798,5125,1754,1504,5125
0.9708192654861159,0.7763018867924528,0.9743775933609958,0.7522305104578031,0.9725951748179339,0.7640766602287922,0.9508944447021352,0.8633040519093995,5143,1694,1482,5143
0.9706307422318571,0.779862700228833,0.9750596287462407,0.7496700395952486,0.9728401448525607,0.7644683714670255,0.9512964423210724,0.8623648341707445,5112,1707,1443,5112
0.9703806966818119,0.7824433287692074,0.9752650787885078,0.7492715617715617,0.9728167568173779,0.7654982510977152,0.9512809808741902,0.8622683202800348,5143,1721,1430,5143
0.9707860518056083,0.7785084441787475,0.9743483227749506,0.7545994495147037,0.9725639253628197,0.7663675150801824,0.9508944447021352,0.8644738861448271,5209,1694,1482,5209
0.9705649600880815,0.7824095281722401,0.9753639224093219,0.7496708119970739,0.9729585237561438,0.7656903765690377,0.9515129025774232,0.8625173672031978,5124,1711,1425,5124
0.9700935543784825,0.7795987134323786,0.9751244641128475,0.7453507102064724,0.9726025035346046,0.7620901332534811,0.9508635218083709,0.86023758715966,5090,1739,1439,5090
0.9701762235836718,0.7810930126351042,0.9751267016069051,0.7475233100233101,0.9726451635165329,0.7639395518499219,0.9509717519365463,0.8613250058151076,5131,1733,1438,5131
0.9698936206837195,0.7830776241835029,0.9752825714434078,0.7466685979142526,0.9725806312409918,0.7644398309483205,0.950878983255253,0.8609755846788302,5155,1749,1428,5155
0.9703529087874461,0.7719512195121951,0.9741578856451891,0.7461323117725063,0.97225167446792,0.7588222072375814,0.9502296024862007,0.8601450987088477,5064,1723,1496,5064
0.9699889867841409,0.771972581873572,0.9741294392119588,0.7439812096300646,0.9720548039697525,0.7577184720041863,0.9498894506547922,0.8590553244210117,5068,1744,1497,5068
0.9699051357540072,0.7767667576584774,0.9745359558530974,0.7455604075691412,0.9722150314953836,0.7608437314319668,0.9502141410393184,0.8600481817111193,5122,1748,1472,5122
0.9706435959868069,0.775709219858156,0.9737038127739186,0.7553956834532374,0.9721712961361514,0.7654176993730866,0.9502450639330828,0.864549748113578,5250,1700,1518,5250
0.9705730511099638,0.7776762600883204,0.9747666781887314,0.749156520463547,0.9726653444856428,0.7631500298864315,0.9509872133834284,0.8619615993261392,5107,1710,1460,5107
0.9707364907874138,0.7838167938931297,0.975519518688842,0.7511338697878566,0.9731221274650984,0.7671273813970861,0.951806670068185,0.8633266942383493,5134,1701,1416,5134
0.9702668754409209,0.7841463414634147,0.9755038491479976,0.7485448195576252,0.9728783147288693,0.7659321024419298,0.9513892110023656,0.8620243343528114,5144,1728,1416,5144
0.9697131535877337,0.7836248492159228,0.9751394615571186,0.7472322070452911,0.972418737636805,0.7649959520129536,0.9506316001051378,0.8611858343012049,5197,1758,1435,5197
0.9706039183308393,0.7778287461773701,0.9748967709611098,0.7485285462036492,0.9727456084400696,0.7628974205158968,0.951110904958486,0.8617126585823796,5087,1709,1453,5087
0.9693491205727464,0.7779637802465378,0.9747507960681158,0.7416219352966777,0.9720424540512556,0.7593582887700534,0.9499049121016745,0.8581863656823967,5112,1781,1459,5112
0.9706703429260727,0.7737325109071762,0.9739936367409047,0.7513513513513513,0.9723291501959227,0.7623777053068485,0.9504306012956693,0.8626724940461279,5143,1702,1504,5143
0.9700942941702801,0.7765584514555708,0.9746559712329714,0.7456461290794673,0.972369782683684,0.7607884127221144,0.9504615241894336,0.8601510501562194,5095,1738,1466,5095
0.9698898830006882,0.7747445478114992,0.9744671288052967,0.7437774524158126,0.9721731182146645,0.758945245387316,0.950105910911143,0.8591222906105546,5080,1750,1477,5080
0.9693809056642743,0.7788929440389294,0.9748338410412628,0.7422112737284452,0.9720997264340637,0.7601098167247904,0.9500131422298499,0.858522557384854,5122,1779,1454,5122
0.9702944766292483,0.7812788195511835,0.9754087028652404,0.7462927617090002,0.9728448684471332,0.7633851468048359,0.9512809808741902,0.8608507322871203,5083,1728,1423,5083
0.9708602907106451,0.7861379956290977,0.9763560740727957,0.7478467478467479,0.9736004267988365,0.7665144596651446,0.9525642809654128,0.8621014109597718,5036,1698,1370,5036
0.9703094844223876,0.7835966892400301,0.9750982735033854,0.7513708513708514,0.9726979849540935,0.767145488029466,0.9511263664053682,0.8632345624371183,5207,1723,1438,5207
0.9702873425108998,0.7809627667861038,0.9757305853313311,0.7433274021352313,0.9730013512234166,0.7616804679784244,0.951497441130541,0.8595289937332812,5013,1731,1406,5013
0.9696672347604538,0.7817243472981178,0.9751060330650048,0.7450810185185185,0.9723790287775994,0.762962962962963,0.9505233699769624,0.8600935257917617,5150,1762,1438,5150
0.9704300148280975,0.7815541248689923,0.9747324304665581,0.7527036770007209,0.9725764644893727,0.7668576465403262,0.9509253675958996,0.8637180537336395,5220,1715,1459,5220
0.9706176846321168,0.7890682861798252,0.9752983624757147,0.7578602930715607,0.9729523941370897,0.7731494920174165,0.9516675170462452,0.8665793277736377,5327,1702,1424,5327
0.9693135518919012,0.7816533497234174,0.9754173514401868,0.7402502910360885,0.9723558728680565,0.7603886397608371,0.9504306012956693,0.8578338212381378,5087,1785,1421,5087
