p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9710042676211453,0.7783701447067783,0.9748626516015342,0.7520235467255335,0.972929634291429,0.7649700598802395,0.9514510567898944,0.8634430991635339,5110,1685,1455,5110
0.9689136125654451,0.7816422198699531,0.9749753045768851,0.7411815314023515,0.9719350073855244,0.7608743652020313,0.9497657590797347,0.8580784179896183,5169,1805,1444,5169
0.969792473951606,0.7681488203266787,0.9734976834243828,0.7433045514415337,0.9716415463855266,0.7555224990702862,0.9491782240982111,0.8584011174329582,5079,1754,1533,5079
0.9696469414779274,0.7909007352941176,0.976363227068867,0.7452367205542725,0.9729934942794527,0.7673900118906064,0.9516056712587164,0.8607999738115698,5163,1765,1365,5163
0.9697256875043077,0.7816593886462883,0.9748826413067956,0.7471214738054116,0.9722973264803696,0.7640002943557289,0.950415139848787,0.8610020575561037,5191,1757,1450,5191
0.9693805583747613,0.7804095354523227,0.9751341062467554,0.7415420357194714,0.9722488203376379,0.760479487752215,0.9502605253799651,0.8583380709831133,5107,1780,1437,5107
0.9708727818304103,0.7774289985052317,0.9742329589700106,0.7548621190130624,0.9725499680411838,0.7659793814432991,0.9508635218083709,0.8645475389915365,5201,1689,1489,5201
0.9703790448964128,0.7892586989409985,0.9758746103221337,0.7520542021046562,0.9731190687954959,0.770207425998376,0.9518685158557137,0.863964406213395,5217,1720,1393,5217
0.9700439011793062,0.783373786407767,0.9752825714434078,0.7479721900347625,0.9726561825683163,0.7652637818612923,0.9510181362771928,0.8616273807390851,5164,1740,1428,5164
0.9705887411637226,0.7850367197062423,0.9757071720035964,0.7500365443648589,0.973141226277624,0.7671376242804815,0.9518375929619494,0.8628718581842276,5131,1710,1405,5131
0.9710844615490344,0.7800092692723621,0.9754249719561653,0.75,0.973249877312762,0.764710336993563,0.951961284537007,0.8627124859780826,5049,1683,1424,5049
0.9700153281780135,0.7688237072875718,0.9735700333615668,0.7449457954878406,0.9717894300947255,0.7566964285714285,0.9494410686952085,0.8592579144247037,5085,1741,1529,5085
0.9695764462809917,0.7744429286039108,0.9742565007525822,0.7430191972076788,0.9719108395681778,0.7584057002894679,0.9496729903984414,0.8586378489801306,5109,1767,1488,5109
0.9702446588559615,0.7764050022600573,0.9743239268474142,0.7489825581395348,0.9722800141578253,0.7624472885995413,0.9503532940612582,0.8616532424934745,5153,1727,1484,5153
0.970619694983093,0.7778936392075079,0.9741827122870204,0.7540794223826714,0.9723979397836081,0.765801437160874,0.9506161386582557,0.8641310673348459,5222,1703,1491,5222
0.970686622754078,0.7695645668113122,0.9733720648753329,0.7515709484144382,0.9720274890354664,0.7604613337276357,0.9499049121016745,0.8624715066448855,5143,1700,1540,5143
0.9705457049406094,0.7801730681645666,0.9749597938679164,0.7502189781021897,0.9727477419187868,0.7649028801071669,0.9511572892991326,0.8625893859850531,5139,1711,1448,5139
0.9700664806586063,0.7768707482993197,0.9744636678200692,0.7472735204304203,0.9722601025357754,0.7617847613400534,0.9503069097206116,0.8608685941252449,5139,1738,1476,5139
0.9709008838275072,0.7844437744950257,0.9752526650976049,0.7549688089366023,0.9730719089676846,0.769424114733496,0.9517757471744206,0.8651107370171037,5204,1689,1430,5204
0.9693940749406462,0.7858342237826286,0.9757056277056277,0.7431788653096578,0.9725396113086403,0.7639115595785724,0.950801676020842,0.8594422465076428,5148,1779,1403,5148
0.9710109958291683,0.783320811419985,0.9750441313903984,0.7560551124002901,0.9730233843390556,0.7694464944649446,0.9516984399400096,0.8655496218953442,5213,1682,1442,5213
0.9701957142365769,0.7851783800336855,0.9757333610073337,0.7474129135694505,0.9729566582156224,0.7658303464755077,0.9515129025774232,0.861573137288392,5128,1733,1403,5128
0.971348827593336,0.7790171842025927,0.9746568474916156,0.7565510174205826,0.97300002588684,0.7676197549201634,0.9516211327055986,0.8656039324560992,5168,1663,1466,5168
0.971923474663909,0.7803815532522157,0.9747290546730507,0.7612837045720985,0.9733242429211292,0.7707143386989095,0.9522086676871222,0.8680063796225747,5195,1629,1462,5195
0.9712257486474379,0.7769242355776472,0.9743988660132413,0.7554188635032221,0.9728097198132664,0.7660206430533898,0.9512809808741902,0.8649088647582317,5158,1670,1481,5158
0.9700815800772864,0.7806881587104774,0.9755604684099624,0.7430299454196784,0.9728133100247153,0.7613936966215706,0.9511882121928971,0.8592952069148204,5037,1742,1415,5037
0.9691808596918086,0.7741599762117157,0.9736668746966229,0.7446017446017446,0.9714186881134604,0.7590932283694146,0.9488999180543315,0.8591343096491837,5207,1786,1519,5207
0.9688998092750735,0.7702994751466502,0.9742903053026245,0.7338235294117647,0.9715875805506736,0.7516192197620124,0.9490081481825069,0.8540569173571947,4990,1810,1488,4990
0.9704096203141397,0.7757251908396947,0.9746181491464511,0.7470960152918689,0.9725093316552157,0.7611414875290241,0.9506934458926667,0.86085708221916,5081,1720,1469,5081
0.9707701052414007,0.7773413897280966,0.9745132620949615,0.7520093526231185,0.9726380823359883,0.7644655723092921,0.9509717519365463,0.8632613073590399,5146,1697,1474,5146
0.9699646035946252,0.7849976848279056,0.9759175699738949,0.7442200760901375,0.972931980937772,0.7640651994291293,0.9514355953430123,0.8600688230320164,5086,1748,1393,5086
0.9695406153793233,0.7849709213345577,0.9756823649549129,0.7433333333333333,0.9726017943409249,0.763584933750186,0.9508944447021352,0.859507849144123,5129,1771,1405,5129
0.9697988312561411,0.7778277827782778,0.9743505368895047,0.7474412570275335,0.9720693557723044,0.7623318385650224,0.9500131422298499,0.8608958969585191,5185,1752,1481,5185
0.9703698599459077,0.7830416415208208,0.9751068949400177,0.7510853835021708,0.9727326103474476,0.766730684000591,0.9511727507460148,0.8630961392210942,5190,1720,1438,5190
0.9704832675298701,0.7777112043139605,0.9743132605196199,0.7520278099652375,0.9723944927185723,0.7646539027982328,0.9505852157644913,0.8631705352424287,5192,1712,1484,5192
0.9691617799241118,0.7824398984619979,0.9747263612551822,0.7455890722822994,0.971936105994171,0.7635701275045538,0.9498276048672635,0.8601577167687409,5240,1788,1457,5240
0.969075005165645,0.7771549765187092,0.9745285795916954,0.7406872653768409,0.9717941412624,0.7584830339321358,0.9494874530358551,0.8576079224842681,5130,1796,1471,5130
0.9691470679384319,0.7740712661106899,0.9742125302872966,0.7401768885022474,0.9716731974245222,0.7567447376222945,0.9492555313326221,0.8571947093947719,5105,1792,1490,5105
0.9706617482288452,0.7759603841536614,0.9741713376236939,0.7523643241670304,0.9724133762746402,0.7639802024082144,0.9506006772113734,0.8632678308953622,5171,1702,1493,5171
0.9694332157908316,0.7830938550901865,0.975440054000727,0.7424637681159421,0.9724273586858996,0.7622377622377623,0.9505852157644913,0.8589519110583346,5123,1777,1419,5123
