p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9933932483483121,0.9704742022069788,0.9965735645312014,0.9444202583079379,0.9949808650880725,0.9572699860263293,0.9910168993614422,0.9704969114195696,6508,383,198,6508
0.9944285837875249,0.966870095902354,0.996048595344968,0.9538417431192661,0.9952379303179331,0.9603117332948478,0.9914962042147905,0.974945169232117,6654,322,228,6654
0.9938928663848874,0.9715435041716329,0.9966956160686481,0.9485090909090909,0.9952922680902155,0.9598881283579892,0.9915735114492014,0.9726023534888695,6521,354,191,6521
0.9941347961841674,0.9673524150268337,0.9962142165675564,0.9502123297700981,0.9951734201369402,0.95870576937283,0.9913570511928507,0.9732132731688272,6489,340,219,6489
0.9938357938357938,0.9655427388346643,0.9959682303472859,0.948155678187627,0.9949008694449726,0.9567702227432591,0.9908777463395024,0.9720619542674563,6529,357,233,6529
0.9939268461007591,0.9696292987941045,0.996471320833045,0.9487254187909687,0.9951974570707943,0.9590634663525255,0.9914034355334972,0.9725983698120068,6513,352,204,6513
0.9933378208115432,0.9672009498367468,0.9961747498874927,0.9440822830653339,0.9947542627016843,0.9555017960560075,0.9906149017425051,0.9701285164764133,6517,386,221,6517
0.994300813429356,0.9658990256864481,0.9960037367656217,0.9519860323003055,0.9951515465788586,0.9588920641899319,0.9913261282990862,0.9739948845329636,6543,330,231,6543
0.9937575444042076,0.9696425901001944,0.9964897719216337,0.9471224072451067,0.9951217827509692,0.9582502032069755,0.9912642825115574,0.9718060895833702,6484,362,203,6484
0.9941397497328416,0.9699654602793212,0.9965444555789764,0.9499926459773496,0.9953406502381444,0.9598751671868033,0.9916508186836124,0.973268550778163,6459,340,200,6459
0.9935109761148695,0.9707411257983068,0.9965896303990306,0.9456018518518519,0.9950479219421134,0.9580065958226456,0.9911405909364999,0.9710957411254413,6536,376,197,6536
0.9944273834581278,0.9691734921816828,0.9964215330359921,0.9527155614112136,0.9954234595192042,0.9608740587627344,0.9918054331524344,0.9745685472236028,6508,323,207,6508
0.9937680183679458,0.9697777777777777,0.9964687554093821,0.9477341827131895,0.9951165544482571,0.9586292743647945,0.9912642825115574,0.9721014690612858,6546,361,204,6546
0.9940044232497063,0.9683870019114836,0.9962766694375174,0.9499495168036924,0.9951392492648331,0.9590796563273627,0.991310666852204,0.973113093120605,6586,347,215,6586
0.9938666205943331,0.9707223775194939,0.9965525604601205,0.9489429023443118,0.9952077782775682,0.9597090909090908,0.9914343584272616,0.9727477314022162,6598,355,199,6598
0.9939454573680852,0.9731503579952268,0.9968859209023909,0.9489454545454545,0.9954135175987908,0.9608955004050371,0.9917899717055522,0.9729156877239227,6524,351,180,6524
0.994071009996553,0.9656001201742527,0.9960452465244798,0.9492025989367986,0.9950571490187621,0.9573311490058829,0.9911405909364999,0.9726239227306391,6428,344,229,6428
0.9937415951174098,0.9682397003745319,0.9963354133895698,0.9468209786111925,0.9950368138934685,0.9574105621805792,0.9911096680427355,0.9715781960003812,6463,363,212,6463
0.9942281185389387,0.9724273014916378,0.9968387230514096,0.9506554720871999,0.9955317093368298,0.9614181438998957,0.9919909705150208,0.9737470975693047,6454,335,183,6454
0.993330805817881,0.9715746728831404,0.9967318001037524,0.943478895866803,0.9950283968306031,0.9573206876111441,0.9910942065958532,0.9701053479852777,6460,387,189,6460
0.9940587219343696,0.9681274900398407,0.9962611645779963,0.9501810282404055,0.9951587246697559,0.9590703113579886,0.9913415897459684,0.9732210964092008,6561,344,216,6561
0.9938587865928341,0.9731663685152058,0.9968854359524509,0.9482858803021499,0.9953698104732123,0.9605650382577987,0.9917126644711413,0.9725856581273004,6528,356,180,6528
0.993960310612597,0.9710123383380407,0.9966260057098365,0.949142691078175,0.9952913732774633,0.9599529722977441,0.9915735114492014,0.9728843483940056,6532,350,195,6532
0.9934594277430712,0.9716238300401129,0.9966930987915094,0.9452232981644746,0.9950736361750674,0.9582417582417582,0.9911869752771464,0.9709581984779919,6540,379,191,6540
0.9944005668561948,0.9700616378045201,0.9964671042377431,0.9532737236804153,0.9954327630053803,0.9615944137329065,0.9918363560461988,0.9748704139590793,6610,324,204,6610
0.9940755838054443,0.9674089367349948,0.9961747498874927,0.9503114587860351,0.9951240598253652,0.9587839812920199,0.9912797439584397,0.9732431043367639,6560,343,221,6560
0.9944267103787421,0.9662302886045819,0.9960766691439534,0.9526254033440892,0.9952510059232909,0.9593796159527327,0.9914962042147905,0.9743510362440212,6495,323,227,6495
0.9939818247659119,0.9700867484295543,0.996542304899554,0.9489392831016825,0.9952604180155914,0.9593964943421345,0.9915116656616726,0.9727407940006182,6486,349,200,6486
0.9941914739134945,0.9642804860196165,0.9957751844028119,0.9514661274014156,0.9949826989619377,0.9578304493238331,0.9910323608083245,0.9736206559021138,6587,336,244,6587
0.993513215099027,0.969909131535826,0.9965045855684375,0.9454043850733266,0.9950066520379426,0.9575,0.9910632837020888,0.970954485320882,6511,376,202,6511
0.9943746548868029,0.9704089219330855,0.9965585819282318,0.9524226503210741,0.9954654205930366,0.9613316638432643,0.9918827403868454,0.974490616124653,6526,326,199,6526
0.993082032260847,0.9685637663885578,0.9963479013414106,0.9419008982903506,0.9947122861586314,0.9550462758924636,0.9905375945080941,0.9691243998158805,6501,401,211,6501
0.9943548665538791,0.9675603614279366,0.9962122522397869,0.9523254118676192,0.9952826928393697,0.9598824393828067,0.9915580500023192,0.9742688320537031,6532,327,219,6532
0.993933632907017,0.9671409711016576,0.9961200699773093,0.9494527649769585,0.9950256503421487,0.9582152459850302,0.9911096680427355,0.972786417477134,6593,351,224,6593
0.993814789219074,0.9720464910990143,0.9967077904075409,0.948600143575018,0.9952591874870232,0.960180206365354,0.9915271271085548,0.9726539669912794,6607,358,190,6607
0.9939311391182911,0.96929298981426,0.9964565976423411,0.9484097904147736,0.9951922661948125,0.9587376842729092,0.991387974086615,0.9724331940285572,6471,352,205,6471
0.993704725767506,0.9708824846946393,0.9966268811624286,0.9468472404252221,0.9951636583470075,0.9587142435859627,0.9913415897459684,0.9717370607938253,6502,365,195,6502
0.9945130788874318,0.9681595000743937,0.9963009057595243,0.9534065934065934,0.9954061895551257,0.9607264137014617,0.99177451025867,0.9748537495830588,6507,318,214,6507
0.9942371068205739,0.96875,0.9963688551519029,0.951198129748685,0.995301839537093,0.959893836626364,0.9915889728960836,0.9737834924502938,6510,334,210,6510
0.9936241900647949,0.9686856806821523,0.9963097073753876,0.9469675194021271,0.9949651365987855,0.957703488372093,0.9910014379145601,0.9716386133887572,6589,369,213,6589
0.9933524414669521,0.9716018340482178,0.996673769554597,0.9446361806154732,0.9950103338838974,0.9579292745169523,0.991078745148971,0.9706549750850352,6569,385,192,6569
0.9935923935510541,0.9673765292251926,0.9962694300518135,0.9451084550686144,0.9949291110421195,0.9561128526645768,0.9909086692332668,0.9706889425602139,6405,372,216,6405
0.9941760995420375,0.9737228420434527,0.9968981232779386,0.9516499282639885,0.9955352507527775,0.9625598606878537,0.9920218934087852,0.9742740257709637,6633,337,179,6633
0.9940136289139998,0.9703516090584029,0.9965581057474445,0.9494169096209912,0.995284241073742,0.9597701149425287,0.9915580500023192,0.9729875076842179,6513,347,199,6513
0.9938904421663043,0.9725315515961396,0.996797812126772,0.9487253765932793,0.9953420040617033,0.9604809736784222,0.9916662801304946,0.9727615943600256,6550,354,185,6550
0.9938687392055268,0.9678323742068762,0.9962259577930509,0.9486549030951692,0.995045952465352,0.9581476882623621,0.9911405909364999,0.9724404304441101,6559,355,218,6559
0.9936383909277923,0.972181551976574,0.996705335622258,0.9474885844748858,0.9951695003289588,0.9596762537939008,0.9913725126397328,0.9720969600485718,6640,368,190,6640
0.9940974439516059,0.9720902612826603,0.9967466731271739,0.9503628447024673,0.995420295866169,0.9611037722002054,0.9918054331524344,0.9735547589148205,6548,342,188,6548
0.9943554512186702,0.9672349888806523,0.9961781897416387,0.9522697416435557,0.9952659859361772,0.9596940276551926,0.9915271271085548,0.9742239656925973,6524,327,221,6524
0.9941128739878805,0.9696476162274208,0.9964524893142056,0.9505079825834543,0.9952813067150635,0.9599824098504838,0.9915580500023192,0.9734802359488299,6549,341,205,6549
0.9947537362371863,0.964492645966424,0.9958708384443945,0.9552678045909359,0.9953119738920976,0.9598580616544689,0.9916044343429659,0.9755693215176652,6492,304,239,6492
0.9940338256147754,0.9694935045978689,0.9963771884208702,0.9506225848003435,0.995204127566744,0.9599653129064893,0.9914343584272616,0.9734998866106067,6642,345,209,6642
0.9944394556883333,0.9706012704978578,0.996556199705806,0.953279164248404,0.9954967024798389,0.9618622355610864,0.9919445861743742,0.974917681977105,6570,322,199,6570
0.9930489512907855,0.9658094681472823,0.9959420792508454,0.9426697090701655,0.9944934111413185,0.9540993071593534,0.9901665197829213,0.9693058941605055,6610,402,234,6610
0.9938338774029742,0.9676991150442478,0.9962083831091259,0.9483954900260191,0.9950197136335339,0.9579500657030223,0.9910942065958532,0.9723019365675724,6561,357,219,6561
0.994340827136424,0.9723131884489431,0.9967829531106768,0.9521865889212828,0.9955603924820343,0.9621446457504788,0.9920528163025496,0.9744847710159797,6532,328,186,6532
0.9941134837473459,0.9702133965619443,0.9965218294139023,0.950493612078978,0.9953161997269224,0.9602522733939571,0.991619895789848,0.9735077207464401,6547,341,201,6547
0.9942185558470247,0.9719293034308629,0.9967299906571162,0.951301061200756,0.9954726892571408,0.9615045548045842,0.9918982018337276,0.9740155259289361,6544,335,189,6544
0.994199937670972,0.9679144385026738,0.9961488420504814,0.9523606370875995,0.9951734356992453,0.9600745466274819,0.991387974086615,0.9742547395690405,6697,335,222,6697
0.9936182689985856,0.9682042095835199,0.9963162172912956,0.9460326721120187,0.9949654142091038,0.9569900405754335,0.9909859764676778,0.9711744447016573,6486,370,213,6486
0.9939021230285546,0.9687684148497349,0.9963288771905521,0.9490546976475682,0.9951140205989433,0.9588102354742291,0.9912642825115574,0.9726917874190601,6576,353,212,6576
0.9938961307676392,0.9690166142792995,0.9964217186122492,0.9481546572934973,0.9951573222840865,0.9584721296913169,0.9913261282990862,0.9722881879528732,6474,354,207,6474
0.9941140933805126,0.9697419163452982,0.9964704661060937,0.9504288414013665,0.9952908850543924,0.9599882534322003,0.9915735114492014,0.97344965375373,6538,341,204,6538
0.9940225278142492,0.9686441925511556,0.9963117521774515,0.9500433150447589,0.9951658234963462,0.9592535899118012,0.9913570511928507,0.9731775336111053,6580,346,213,6580
0.9939815134165689,0.9663626850052325,0.9961115719618415,0.9487744018787612,0.9950454027552394,0.9574877795882091,0.9911251294896176,0.9724429869203014,6464,349,225,6464
0.9940799806693247,0.968833481745325,0.9963671591184307,0.9500800465725513,0.9952222558209859,0.9593651260195458,0.9914498198741438,0.973223602845491,6528,343,210,6528
0.9936867162299691,0.9655429594272077,0.996006085964245,0.9464834040064337,0.9948450492612965,0.9559181865170199,0.990769516211327,0.9712447449853394,6473,366,231,6473
0.9941964902583944,0.9699159416015337,0.9964683886157468,0.9513959207290612,0.9953311430053606,0.9605666715349789,0.9916508186836124,0.973932154672404,6577,336,204,6577
0.9938347292979881,0.9729769639692853,0.996830125928877,0.9486035128131298,0.9953301739942578,0.9606356611750984,0.9916508186836124,0.9727168193710034,6589,357,183,6589
0.9939487975174554,0.9719724220623501,0.9967669991874276,0.9486541837331773,0.9953559035270962,0.9601717500740302,0.9916817415773768,0.9727105914603025,6485,351,187,6485
0.9941749922217997,0.9673164297229957,0.9961378593695878,0.9514199221565518,0.9951554578957386,0.9593023255813953,0.9913415897459684,0.9737788907630698,6600,337,223,6600
0.9943277818006275,0.9652434456928839,0.9959934375269839,0.9514176018901358,0.995159912688621,0.9582806573957016,0.9913261282990862,0.9737055197085598,6443,329,232,6443
0.9933725686474172,0.9711995249406176,0.9966407508095098,0.9445567427086341,0.9950039760744044,0.957692870736349,0.9910632837020888,0.9705987467590719,6542,384,194,6542
0.9945236619136185,0.9677712210621879,0.9963252419647016,0.9526362823949955,0.9954236367867209,0.9601441116865571,0.9917899717055522,0.9744807621798485,6396,318,213,6396
