p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9709615748953687,0.785217654171705,0.9754135234272268,0.7549774742043308,0.9731824576849046,0.7698006964510632,0.951961284537007,0.8651954988157786,5195,1686,1421,5195
0.9705144075373083,0.7822815906648242,0.9754955328598337,0.7481644640234949,0.9729985952030061,0.7648427531336784,0.9515592869180698,0.8618299984416643,5095,1715,1418,5095
0.969764722069345,0.7863156283483851,0.9758402270603302,0.745032632342277,0.9727929886306783,0.7651176645814716,0.9512345965335436,0.8604364297013036,5137,1758,1396,5137
0.9714030384271671,0.7730004623208506,0.9746021345931686,0.7508982035928143,0.9729999569651848,0.7617890500417648,0.951497441130541,0.8627501690929915,5016,1664,1473,5016
0.9697105521747376,0.7817091454272863,0.9747686549059024,0.7479558169559604,0.9722330248113867,0.7644600835715856,0.9503223711674939,0.8613622359309314,5214,1757,1456,5214
0.9703460487184336,0.7758991699969259,0.9748203923735839,0.7453122693045917,0.9725780745207839,0.7602982152270503,0.9507862145739598,0.8600663308390878,5048,1725,1458,5048
0.970524938450149,0.7817713072490142,0.9751081127832555,0.7506917139944663,0.9728111275055439,0.7659163509397519,0.9512809808741902,0.862899913388861,5155,1712,1439,5155
0.9706049393339644,0.7824102251978089,0.9752710671485638,0.7506569343065693,0.9729324086533485,0.7662047384890478,0.9514819796836588,0.8629640007275665,5142,1708,1430,5142
0.970938525787547,0.789984591679507,0.9764427314678789,0.751980052801408,0.9736828499043483,0.7705139765554554,0.9527807412217635,0.8642113921346435,5127,1691,1363,5127
0.9701564463108617,0.7795862488591421,0.9749386004358505,0.7471934684356321,0.9725416447408148,0.7630462294349736,0.9507862145739598,0.8610660344357413,5125,1734,1449,5125
0.9703344677047884,0.7893764434180138,0.9763420033204205,0.7481395009484897,0.9733289657431511,0.7682049745280192,0.9521622833464756,0.8622407521344551,5127,1726,1368,5127
0.9701333149609012,0.7771566701918718,0.9744805273447638,0.747891829020064,0.9723020620247373,0.7622434615099652,0.9503842169550226,0.8611861781824139,5144,1734,1475,5144
0.9702705961382779,0.7758308157099698,0.9743319207818041,0.7484698338676771,0.9722970173985087,0.7619047619047618,0.9503687555081405,0.8614008773247406,5136,1726,1484,5136
0.9709677419354839,0.7726256150290741,0.973621393482322,0.754843408594319,0.9722927570779568,0.7636310050103153,0.9503996784019049,0.8642324010383204,5182,1683,1525,5182
0.9692643745377616,0.780140758873929,0.9751345365195273,0.7404879465582341,0.9721905944864231,0.7597973476382059,0.9501522952517897,0.8578112415388807,5099,1787,1437,5099
0.9707207596029348,0.7833234597156398,0.9746411980863898,0.757193987115247,0.9726770284646722,0.7700371260100458,0.9511572892991326,0.8659175926008184,5289,1696,1463,5289
0.9701852234386835,0.7814730447987851,0.9751033754909254,0.748182611224193,0.9726380823359881,0.7644655723092921,0.9509717519365463,0.8616429933575591,5146,1732,1439,5146
0.9704896042924211,0.7829350490196079,0.9755056179775281,0.7486450856891753,0.9729911464754006,0.7654062149007863,0.9515592869180698,0.8620753518333517,5111,1716,1417,5111
0.9697495746033928,0.7821736453201971,0.9755342693132305,0.7427276713930712,0.972633320978822,0.7619404663717477,0.9509099061490174,0.8591309703531509,5081,1760,1415,5081
0.9702387085694659,0.7927718318597797,0.976899002299725,0.7467855055523086,0.9735574644804976,0.7690918666766985,0.9525488195185305,0.8618422539260168,5111,1733,1336,5111
0.9712751493038225,0.7818679647094615,0.9752194649892859,0.7548832427669261,0.9732433108277069,0.7681386834043189,0.9520231303245358,0.865051353878106,5140,1669,1434,5140
0.9685027152831652,0.7825239808153477,0.9748217043502403,0.7407775255391601,0.9716519362817165,0.7610787172011662,0.9493173771201509,0.8577996149447003,5221,1827,1451,5221
0.9700868667756085,0.78829104249465,0.9760301829321057,0.7478248259860789,0.9730494496014356,0.7675249293049562,0.9516984399400096,0.8619275044590923,5157,1739,1385,5157
0.9700364863004268,0.7759014148790506,0.9745314337091086,0.7455050431223506,0.9722787648783854,0.7603995825257195,0.9503069097206116,0.8600182384157296,5100,1741,1473,5100
0.9701495111141768,0.7876794258373205,0.9753805610458061,0.7526789541363051,0.9727580035792405,0.769781544531307,0.9512809808741902,0.8640297575910556,5268,1731,1420,5268
0.9697105599061648,0.7726391168133672,0.9736067334002979,0.746791636625811,0.9716547409174185,0.7594955272034022,0.9492864542263865,0.8601991850130545,5179,1756,1524,5179
0.970266175407183,0.78013646702047,0.9749156647348846,0.7486903376018627,0.9725853633280697,0.7640899977723323,0.950878983255253,0.8618030011683737,5145,1727,1450,5145
0.9691378268749461,0.7822604568377336,0.9745205241690532,0.7468139337298216,0.9718217221981826,0.7641263401912489,0.9496575289515593,0.8606672289494374,5274,1788,1468,5274
0.9708624106142845,0.7735621800662451,0.9740008297607523,0.7523795577683409,0.9724290879594073,0.7628238438126346,0.9506006772113734,0.8631901937645465,5138,1691,1504,5138
0.970599379951774,0.7779960707269156,0.9745944450209263,0.750984682713348,0.9725928099273399,0.764251781472684,0.9508944447021352,0.8627895638671371,5148,1707,1469,5148
0.9698451788451272,0.7863842662632375,0.9755404656319291,0.7480212980284933,0.9726844855131915,0.7667232096762299,0.9510954435116038,0.8617808818302112,5198,1751,1412,5198
0.969371759315085,0.7832779957742227,0.9751165329497998,0.744833524684271,0.9722356599861782,0.7635721641900839,0.9503069097206116,0.8599750288170354,5190,1778,1436,5190
0.9706531104601068,0.7768918309011584,0.9743469987891368,0.7520023299839813,0.9724965469613259,0.7642444871984608,0.9507398302333132,0.863174664386559,5164,1703,1483,5164
0.9690680880330124,0.7822617768912076,0.975441329179647,0.7391619544729593,0.9722442642746248,0.7601013866110033,0.9502450639330828,0.8573016418263032,5098,1799,1419,5098
0.9694260713793579,0.7788853647485274,0.9746471555978873,0.7439411425274092,0.9720296025077504,0.7610123219951302,0.9499203735485566,0.8592941490626482,5157,1775,1464,5157
0.9709932862799104,0.7832093517534537,0.9753082150329396,0.7537989479836353,0.9731459675819294,0.7682227682227681,0.9518685158557137,0.8645535815082875,5159,1685,1428,5159
0.9706717123935666,0.7878324671354325,0.9759936352001107,0.7514214900131214,0.9733253990841118,0.7691963286321917,0.9521777447933578,0.863707562606616,5154,1705,1388,5154
0.9707447266465777,0.7726446531354135,0.9740656910344351,0.7501470588235294,0.972402373395888,0.7612296672138487,0.9505233699769624,0.8621063749289821,5101,1699,1501,5101
0.9701456519865552,0.778595016511558,0.9744624121333841,0.7496748084983379,0.9722992407556167,0.763861276783742,0.950415139848787,0.8620686103158609,5187,1732,1475,5187
0.9701823812801101,0.7828275125819735,0.9753680095483559,0.7475968540635013,0.9727682845830711,0.764806675109886,0.9511882121928971,0.8614824318059287,5133,1733,1424,5133
0.9699429121672742,0.783468793129888,0.9755793842960914,0.7450780224588012,0.9727529833758709,0.7637912991478547,0.9511418278522504,0.8603287033774463,5109,1748,1412,5109
0.9699293365197806,0.7766349401289531,0.9748570046138693,0.743096357226792,0.9723869277440707,0.7594955712355502,0.9504615241894336,0.8589766809203306,5059,1749,1455,5059
0.9699950049089687,0.7830815709969788,0.9751346297033817,0.7484839734334392,0.9725580270793037,0.7653919976376788,0.9508635218083709,0.8618093015684105,5184,1742,1436,5184
0.9704166451546286,0.7835616438356164,0.9754021795537104,0.7496723460026212,0.972903025440617,0.766242464835901,0.9514355953430123,0.8625372627781658,5148,1719,1422,5148
0.9701695967978469,0.7699523525908278,0.9732592554130537,0.7494202898550725,0.971711970139453,0.7595475910693302,0.9493792229076797,0.8613397726340631,5171,1729,1545,5171
0.9704369074045395,0.7819926873857403,0.9752533462456334,0.7492336885126258,0.9728391654231967,0.7652627655609392,0.9513119037679546,0.8622435173791296,5133,1718,1431,5133
0.9700696654339038,0.7713237542036074,0.9741583320377951,0.7435897435897436,0.9721096995501008,0.757202881152461,0.9499667578892033,0.8588740378137694,5046,1740,1496,5046
0.9696291064445555,0.7742908871454436,0.9741095842996089,0.7443074691805657,0.9718641814367485,0.759003179767803,0.9496111446109127,0.8592085267400873,5132,1763,1496,5132
0.9697752963881996,0.781489841986456,0.9748484323575264,0.7475169137757305,0.9723052469722361,0.7641259564449676,0.9504306012956693,0.8611826730666284,5193,1754,1452,5193
0.9703163268826106,0.7836990595611285,0.974889959449624,0.753120068856692,0.9725977663289651,0.7681053401609363,0.9509872133834284,0.864005014153158,5250,1721,1449,5250
0.9705289629157552,0.7762839879154079,0.9743891261867293,0.7502189781021897,0.9724552138345242,0.7630289532293986,0.9506470615520201,0.8623040521444596,5139,1711,1481,5139
0.9700823123056038,0.7766810610734115,0.9749913644214162,0.7431016674044563,0.972530643535786,0.7595203981600182,0.9506934458926667,0.8590465159129362,5036,1741,1448,5036
0.9702258020101886,0.7818347786398905,0.9751937448104069,0.7481438346193041,0.9727034301884188,0.7646183603630412,0.9510799820647217,0.8616687897148555,5139,1730,1434,5139
0.9692493112947659,0.7820221312717902,0.9750918035058547,0.7428365730741541,0.9721617794356371,0.7619258602865161,0.9501522952517897,0.8589641882900043,5159,1786,1438,5159
0.9710289538424485,0.7858015267175572,0.9757459461328355,0.7534767969550579,0.9733817354039302,0.7692997533816606,0.952270513474651,0.8646113715439467,5147,1684,1403,5147
0.9708453806966818,0.7845732542218166,0.9755127451319475,0.7527368267406218,0.973173466747175,0.7683253873659119,0.9519149001963604,0.8641247859362847,5157,1694,1416,5157
0.9706484172154685,0.7891104294478528,0.9762213575443147,0.750875656742557,0.9734269110724078,0.7695183966497159,0.952347820709062,0.8635485071434359,5145,1707,1375,5145
0.9692750922954836,0.7766353747578603,0.9740135912904792,0.7453167453167453,0.9716385646346736,0.7606538237011091,0.9492864542263865,0.8596651683036123,5212,1781,1499,5212
0.969121262658391,0.7790911882100092,0.9751063903401032,0.7386115558142919,0.9721046141641301,0.7583115427717594,0.9499822193360855,0.8568589730771976,5075,1796,1439,5075
0.9709244276123257,0.7813875816001215,0.9751041648657527,0.7529256875365711,0.9730098075579441,0.7668926469492662,0.9516211327055986,0.8640149262011619,5147,1689,1440,5147
0.9692980944833052,0.7811605124340618,0.9748405877460493,0.7441493180186648,0.9720614406413601,0.7622058823529412,0.9499976807829676,0.8594949528823571,5183,1782,1452,5183
0.9708570740020313,0.7796172539489672,0.9749183246616308,0.7519777322004102,0.9728834609811634,0.7655480984340045,0.9513892110023656,0.8634480284310205,5133,1693,1451,5133
0.9713399396811719,0.7860793746241732,0.9753742320671455,0.7587057457922228,0.9733529056212762,0.7721500295333726,0.9522859749215331,0.8670399889296841,5229,1663,1423,5229
0.9716326706256992,0.7841081738073534,0.9754441141909173,0.7579673960934058,0.9735346619180254,0.7708162198491525,0.9525488195185305,0.8667057551421615,5161,1648,1421,5161
0.970341903908458,0.7769589411941645,0.9743381207821422,0.7501089008276463,0.9723359063358027,0.7632978723404256,0.9504615241894336,0.8622235108048941,5166,1721,1483,5166
0.9703400752667847,0.7735965453423812,0.974661258306723,0.7439928804509047,0.9724958666299256,0.7585059730833206,0.9506161386582557,0.8593270693788138,5016,1726,1468,5016
0.9712149853926791,0.7877293047633729,0.9762143301319699,0.7531319086219602,0.973708240726383,0.770042194092827,0.952811664115528,0.8646731193769651,5110,1675,1377,5110
0.971280902747868,0.7857358262967431,0.9754147995640063,0.7576330328583891,0.9733434618970339,0.7714285714285715,0.9522550520277687,0.8665239162111977,5211,1667,1421,5211
0.9711689071724874,0.7911854103343465,0.9762267284933214,0.7565760790582764,0.9736912496872115,0.7734937968947331,0.9528580484561745,0.8664014037757988,5206,1675,1374,5206
0.9702329742936784,0.7848757432535447,0.9755878129379401,0.7484733934283222,0.9729030254406169,0.7662424648359007,0.9514355953430123,0.862030603183131,5148,1730,1411,5148
0.9705366658644755,0.7885591265569737,0.9762254690066569,0.749488453668518,0.9733727555620685,0.7685275384038965,0.9522395905808866,0.8628569613375875,5128,1714,1375,5128
0.9696677403241641,0.7829305135951662,0.9751095560597925,0.7463997695852534,0.9723810346316608,0.7642288410498378,0.9505542928707268,0.860754662822523,5183,1761,1437,5183
0.9708423697889772,0.7856817145462837,0.975611443594977,0.7531691680023314,0.9732210642556421,0.7690819818479393,0.9520076688776535,0.8643903057986542,5169,1694,1410,5169
0.9703031659407441,0.7817905918057663,0.975121107266436,0.7491638795986622,0.9727061706662524,0.7651295760005942,0.9510954435116038,0.8621424934325491,5152,1725,1438,5152
0.9698453474940087,0.7813061713600958,0.974701968394788,0.7488872936109117,0.9722675930967135,0.7647533172054833,0.9503842169550226,0.8617946310028498,5216,1749,1460,5216
0.969824247327561,0.7870595382746051,0.9757195802015863,0.7472242249459264,0.9727629818275997,0.7666247503513572,0.9512191350866614,0.8614719025737563,5182,1753,1402,5182
0.9703433564990023,0.7809014514896868,0.9752083261298019,0.7477688368690564,0.9727697587390278,0.7639760837070255,0.9511727507460148,0.8614885814994292,5111,1724,1434,5111
0.9702879964194109,0.7789249924081385,0.9748188374466025,0.7482497082847142,0.9725481399682518,0.7632792739175718,0.950801676020842,0.8615342728656583,5130,1726,1456,5130
0.9710122488301679,0.7814933577645442,0.975273870822822,0.7523151550786418,0.9731383941656178,0.7666267225883762,0.9518221315150672,0.8637945129507318,5118,1685,1431,5118
0.9702643171806168,0.780959634424981,0.9751305731382519,0.7479212253829322,0.9726913588766022,0.7640834575260804,0.9510490591709572,0.8615258992605921,5127,1728,1438,5127
0.9695700148270749,0.7805243445692884,0.9746109320300856,0.7469534050179212,0.9720839383253821,0.7633699633699634,0.9500595265704964,0.8607821685240035,5210,1765,1465,5210
0.970766666093801,0.7790446841294298,0.9752417127071823,0.7482610626017463,0.9729990439852894,0.7633426436174228,0.9515283640243054,0.8617513876544642,5056,1701,1434,5056
0.9705851943755169,0.7832957110609481,0.9750714100233705,0.7530381944444444,0.9728231301329049,0.7678689975658332,0.951342826661719,0.8640548022339075,5205,1707,1440,5205
0.9700435074203367,0.7870058228623966,0.9759511410232011,0.7467287002035475,0.9729883570504528,0.7663384064458371,0.951574748364952,0.8613399206133744,5136,1742,1390,5136
0.9707794441386901,0.7740701056176336,0.9745170145543067,0.7485198342214328,0.972644638779994,0.7610805929716307,0.9509099061490174,0.8615184243878697,5057,1699,1476,5057
0.9696266501650165,0.7851099830795262,0.9758329585164169,0.742832193276088,0.9727199048128159,0.7633861800777745,0.9510799820647217,0.8593325758962524,5104,1767,1397,5104
0.9716290106262251,0.7794140205552998,0.9751837918061643,0.754865547466944,0.9734031557913594,0.766943396226415,0.9522550520277687,0.8650246696365541,5081,1650,1438,5081
0.9704808487186553,0.7737789203084833,0.9741382290910349,0.7490850534328796,0.9723060995600035,0.7612317762570664,0.9503687555081405,0.8616116412619571,5117,1714,1496,5117
