p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9894952909925139,0.941220349097419,0.9931785522602539,0.911968777103209,0.9913335003845057,0.9263637031054988,0.9844921687771542,0.9525736646817314,6309,609,394,6309
0.9890644404581206,0.9412028055514102,0.9931758348344187,0.9086586947125774,0.9911158738938053,0.9246444802814836,0.9841056326050992,0.950917264773498,6307,634,394,6307
0.9892687968305917,0.942464512231954,0.9934097867261689,0.9092365967365967,0.9913349673766699,0.925552424736764,0.9844767073302719,0.9513231917313828,6241,623,381,6241
0.9896415993370623,0.9403228194876351,0.9930188646560535,0.9136690647482014,0.9913273555784212,0.9268043494125373,0.9844921687771542,0.9533439647021275,6350,600,403,6350
0.9879983445992551,0.9424083769633508,0.9933253584369203,0.9005145797598628,0.990654690377184,0.9209853080915138,0.9832861759203426,0.9469199690983916,6300,696,385,6300
0.9894747721830804,0.9441593721702385,0.9935997232312749,0.9110237367118101,0.9915329575957397,0.9272956347735863,0.9848323206085625,0.9523117299715426,6256,611,370,6256
0.9893727140984059,0.9408610159392224,0.9931249458827605,0.911136757068667,0.9912452791053419,0.9257603517772077,0.9843375543083321,0.9521308514757137,6316,616,397,6316
0.989402033430984,0.9398224763051001,0.9930813802646372,0.9103759836782279,0.9912382925460745,0.9248649048782293,0.9843066314145678,0.9517286819714326,6247,615,400,6247
0.9891102394715111,0.9358680714612918,0.9927479927479927,0.9063886424134872,0.9909257775135079,0.920892494929006,0.9837190964330442,0.9495683175807399,6129,633,420,6129
0.9888115022583871,0.9415380002998052,0.9932464024105149,0.9063492063492063,0.991023990738901,0.9236085581942504,0.983935556689395,0.9497978043798606,6281,649,390,6281
0.9895124765365341,0.9483958837772397,0.9941004480891334,0.9114310645724258,0.991801156468456,0.9295461287451795,0.9853116254619108,0.9527657563307798,6267,609,341,6267
0.9898767302527374,0.9428181404519945,0.9934857360081558,0.9135802469135802,0.99167794958476,0.9279689482720012,0.9850797037586777,0.9535329914608681,6216,588,377,6216
0.9892065798349852,0.9411421911421911,0.9929852586251802,0.911914172783738,0.9910923175571461,0.9262976770863206,0.9841056326050992,0.952449715704459,6460,624,404,6460
0.9893963689029122,0.9468403713686733,0.9938516427371448,0.911357739982704,0.9916190015379563,0.9287602820211516,0.9850023965242667,0.9526046913599243,6323,615,355,6323
0.9904521056977704,0.9457932508779966,0.9938717028034801,0.9177655949029486,0.992158957744537,0.9315686569408934,0.9859300833371987,0.9558186488532144,6194,555,355,6194
0.9895316804407713,0.9428528118841898,0.9934830334145793,0.9109548916227299,0.9915034201968446,0.9266294227188083,0.9847704748210337,0.9522189625186546,6220,608,377,6220
0.9893585880327164,0.9401696455619509,0.9931722325935145,0.9094505494505495,0.9912617423033461,0.9245550011171519,0.9843375543083321,0.951311391022032,6207,618,395,6207
0.9890549321750521,0.9438438438438439,0.9935244823048688,0.9082502528536339,0.9912846691370181,0.9257050290847509,0.984399400095861,0.9508873675792513,6286,635,374,6286
0.9897510980966325,0.940048323769254,0.9931382546623572,0.9127565982404692,0.9914417834219063,0.9262014581163517,0.9846622446928583,0.9529474264514131,6225,595,397,6225
0.9886531905368642,0.9474162751932111,0.9939930062666621,0.9046447692085082,0.9913159075998758,0.925536639526277,0.9844457844365075,0.9493188877375852,6252,659,347,6252
0.9888948193040753,0.944815039417829,0.9937024221453287,0.9062091028064563,0.9912927917432538,0.9251094782156906,0.984399400095861,0.9499557624758924,6232,645,364,6232
0.9885655243671431,0.9435447252913577,0.9935443673306911,0.9037402145549435,0.9910486926948009,0.9232136245834877,0.9839664795831594,0.9486422909428174,6234,664,373,6234
0.9897004874184048,0.9415054413542926,0.9933102852203975,0.9124066207704702,0.991502100749713,0.926727664955739,0.9847704748210337,0.9528584529954339,6229,598,387,6229
0.9894457282792398,0.9469436556568525,0.9938505776992499,0.9119170984455959,0.991643261461349,0.9291003739277072,0.9850487808649133,0.9528838380724229,6336,612,355,6336
0.989721605288983,0.9443433424325144,0.9936563358857795,0.9125146541617819,0.9916850676235164,0.9281562080787003,0.98509516520556,0.9530854950237807,6227,597,367,6227
0.9896853870567132,0.9365766303536786,0.9926474404442676,0.9130055280768111,0.9911642007617962,0.9246408839779006,0.9841829398395102,0.9528264842605394,6276,598,425,6276
0.9895738190842194,0.9430075187969925,0.9934430200169547,0.9120127981384526,0.9915046448181787,0.9272512198728375,0.984785936267916,0.9527279090777035,6271,605,379,6271
0.9886106749037947,0.9409928656361475,0.9931179142252886,0.905592905163782,0.9908591689367406,0.9229535680443182,0.9836572506455155,0.9493554096945354,6331,660,397,6331
0.990096618357488,0.9407473574512432,0.9931122802159768,0.9167271144639489,0.9916021564832734,0.9285819250551065,0.9849714736305023,0.9549196973399628,6319,574,398,6319
0.9889236696364074,0.9478194338179036,0.9941043240719929,0.9058204153261188,0.9915072296324398,0.9263441262244821,0.9847704748210337,0.9499623696990557,6194,644,341,6194
0.9892158213891952,0.9423744154472771,0.9933914607985607,0.9089189582423978,0.9912992438628596,0.9253443934231965,0.9844148615427432,0.9511552095204792,6247,626,382,6247
0.9901452371517668,0.9413626771178776,0.9932768752160387,0.91609212263459,0.9917085839020561,0.9285554977325106,0.9851415495462066,0.9546844989253143,6245,572,389,6245
0.9887392436496577,0.9485645933014354,0.9940360610263523,0.9066742889809919,0.9913805773370566,0.9271465107782243,0.9845849374584473,0.9503551750036722,6344,653,344,6344
0.9890507179010433,0.9452283416780458,0.9937555136565706,0.907369647538596,0.991397534017274,0.9259121646726611,0.9845849374584473,0.9505625805975833,6230,636,361,6230
0.9886769146307988,0.9449053059946784,0.9939289410141428,0.9014484097357025,0.9912959713764751,0.9226654439859392,0.9843530157552144,0.9476886753749226,6037,660,352,6037
0.9888632210460987,0.9466346874531555,0.9938318663802065,0.9071972417756069,0.9913413179862084,0.9264964788732395,0.9845076302240363,0.9505145540779066,6315,646,356,6315
0.9883418573814813,0.9471692400847714,0.9939559773479036,0.9023651571964234,0.9911409674132661,0.9242245199409157,0.9841365554988636,0.9481605672721636,6257,677,349,6257
0.9885550786838341,0.9427927927927928,0.9934007690442374,0.9043641077344088,0.9909720002418986,0.9231787105785488,0.9838427880081018,0.948882438389323,6279,664,381,6279
0.989621763265869,0.9445360515664818,0.9935957351057569,0.912791539910184,0.9916047676628088,0.9283925151024017,0.9849714736305023,0.9531936375079705,6301,602,370,6301
0.9888820046812612,0.9423398752472235,0.9934471013365147,0.9055555555555556,0.9911592965387568,0.9235815999403564,0.9841520169457458,0.9495013284460351,6194,646,379,6194
0.9890588924497743,0.9400512125320079,0.9931143059808654,0.9076497963932519,0.9910824506427024,0.9235664076951535,0.9840283253706882,0.9503820511870587,6241,635,398,6241
0.9895420557527308,0.9443858327053504,0.9936163587294997,0.9116833988069256,0.9915750220119814,0.9277465205803967,0.9849096278429735,0.9526498787682127,6266,607,369,6266
0.9888464318909429,0.9483204134366925,0.9941166291745976,0.9059096849136054,0.9914745271296425,0.9266300311896628,0.9847240904803871,0.9500131570441014,6239,648,340,6239
0.9901940509426809,0.9407607878514509,0.9931894003560872,0.916642250219748,0.9916894638280245,0.9285449283965275,0.9851106266524421,0.9549158252879175,6257,569,394,6257
0.9893558387874613,0.9477104427988514,0.9940125977711636,0.9102917694875889,0.9916787514674401,0.9286243151192063,0.98509516520556,0.9521521836293763,6271,618,346,6271
0.9887756685460094,0.945193171608266,0.9936583844474478,0.9065058164584231,0.9912110134557051,0.9254453485814823,0.9842757085208034,0.9500821004529356,6312,651,366,6312
0.9888272965156315,0.9464258612839581,0.993891888150609,0.9057371096586783,0.9913531239212979,0.9256345554401069,0.9845076302240363,0.9498144989046436,6236,649,353,6236
0.9888067400275103,0.9458339726868191,0.9938992775915109,0.9044754218635364,0.9913464687731637,0.9246924692469247,0.9844767073302719,0.9491873497275236,6164,651,353,6164
0.9894572096862961,0.9444359406092148,0.9937299201989843,0.9096270086982161,0.9915889622365087,0.9267047161309704,0.9849096278429735,0.9516784644486002,6170,613,363,6170
0.9886541673122945,0.9499545040946314,0.9942861100529834,0.9048100534450383,0.9914621407667671,0.9268328771177035,0.984708629033505,0.9495480817490108,6264,659,330,6264
0.9889775423874541,0.9489498696918596,0.9942433357535525,0.9061630800761236,0.9916034482758621,0.9270630522689832,0.9849405507367379,0.9502032079148379,6190,641,333,6190
0.9898609750648726,0.9392537773666358,0.9932063108888697,0.9117030829093086,0.9915308212693441,0.925273390036452,0.984785936267916,0.952454696899089,6092,590,394,6092
0.988591585649144,0.9480341359341664,0.9940996314432544,0.9036897152818129,0.9913379576905823,0.9253309534434032,0.9844767073302719,0.9488946733625336,6221,663,341,6221
0.988821523304282,0.947273001964043,0.9939575470064753,0.9062003179650239,0.991382883194032,0.9262815777810607,0.9845694760115652,0.9500789324857496,6270,649,349,6270
0.9895752563108469,0.9379704908160192,0.9928771480930811,0.9114850036576445,0.9912234524538951,0.9245381019514729,0.9842757085208034,0.9521810758753628,6230,605,412,6230
0.989153602860286,0.9453930164590063,0.9938687392055268,0.9068909546997196,0.9915055653192737,0.925741828588643,0.9847550133741515,0.9503798469526231,6146,631,355,6146
0.9897908151827134,0.9467862481315397,0.9938356045782757,0.9145249783424776,0.9918090860391574,0.9303760282021152,0.9853425483556751,0.9541802914603766,6334,592,356,6334
0.9884236961607266,0.9448096621311726,0.9937569175428888,0.901794834379104,0.9910831321145223,0.9228012542929669,0.9840128639238059,0.9477758759609964,6180,673,361,6180
0.9897310429194163,0.942301898162097,0.9933766817694463,0.9130054006714349,0.9915505113709921,0.9274223441322559,0.9848632435023269,0.9531910412204405,6255,596,383,6255
0.9891027844620144,0.9472064029552101,0.9940748674186806,0.9065998821449617,0.9915825931127175,0.9264584117425667,0.9848941663960914,0.9503373747818211,6154,634,343,6154
0.9894960157301045,0.942080907598149,0.9932821995602265,0.9119942196531792,0.9913854927204389,0.9267934503267495,0.9845849374584473,0.9526382096067028,6311,609,388,6311
0.9891753998896856,0.944452784867137,0.9935939610097303,0.9092354386472034,0.9913797571129961,0.9265095729013255,0.9845694760115652,0.9514146998284667,6291,628,370,6291
0.9894519131334023,0.9466726753793,0.9938541973235462,0.9114839456175875,0.9916481694203813,0.9287451182668927,0.9850487808649133,0.9526690714705667,6302,612,355,6302
0.9891938546521664,0.9402697495183044,0.993016445145303,0.9101865136298422,0.99110146406427,0.9249835969964277,0.984090171158217,0.9516014793875726,6344,626,403,6344
0.9884736651677263,0.944544906570223,0.9936266020090059,0.9035606169814041,0.9910434354514125,0.9235983201945038,0.9839664795831594,0.948593609495205,6268,669,368,6268
0.9886488717666483,0.9432113883361396,0.9935874168179069,0.9032541776605101,0.9911119923447615,0.9228004492699362,0.9840592482644526,0.9484207972392085,6162,660,371,6162
0.9897596800331,0.9412381951731374,0.993218462390146,0.91357485814055,0.9914860547448408,0.9272002362669818,0.9847550133741515,0.9533966602653479,6279,594,392,6279
0.9889007617800145,0.9406461307287753,0.9931628961625673,0.906720741599073,0.991027246426875,0.9233719300833395,0.983935556689395,0.9499418188808201,6260,644,395,6260
0.9893342063546764,0.9450383978316519,0.9936831539233671,0.9102248005801306,0.9915039113091229,0.9273049645390071,0.984785936267916,0.9519539772517488,6276,619,365,6276
0.9899049062844543,0.9399607783979484,0.9931213273418596,0.9140384333284436,0.9915105083341961,0.92681838464971,0.984785936267916,0.9535798803351515,6231,586,398,6231
0.989267687643198,0.9447797223898612,0.9936669435215947,0.9095134350036311,0.9914624355798034,0.9268112188263155,0.984708629033505,0.9515901892626129,6262,623,366,6262
