p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9932666908375201,0.9621077560686797,0.9955699378753007,0.9433962264150944,0.9944169806754934,0.9526601201817383,0.9900119053140993,0.9694830821451975,6500,390,256,6500
0.9928631764036615,0.964757048590282,0.9959363652083694,0.9395355630203008,0.9943973963863637,0.9519792822789493,0.9899655209734527,0.9677359641143352,6433,414,235,6433
0.9922502028064967,0.966913946587537,0.9961359186290308,0.9355440712029859,0.9941892639734365,0.95097037793667,0.9896099076951621,0.9658399949160084,6517,449,223,6517
0.9930121684652587,0.9639598540145985,0.995908996754816,0.9398072646404744,0.9944584730206062,0.9517303505742811,0.9900582896547458,0.9678581306976453,6339,406,237,6339
0.9919012992383776,0.9683877766069547,0.9963651469519161,0.93191366072722,0.9941282122133186,0.9498006791672818,0.9894862161201046,0.9641394038395681,6433,470,210,6433
0.9932292743436014,0.9614050957334539,0.995579118241318,0.9419497784342689,0.9944028080827246,0.9515780049242706,0.9899655209734527,0.9687644483377933,6377,393,256,6377
0.9926651629676819,0.9658987571991513,0.9961125125263486,0.9373437270186792,0.9943858499271281,0.951407031424946,0.9899345980796883,0.9667281197725139,6373,426,225,6373
0.9927756129521708,0.9660128761790687,0.9960730719994464,0.9390190656381895,0.9944216089254257,0.9523247232472325,0.9900119053140993,0.967546068818818,6452,419,227,6452
0.9927865118125183,0.9662704309063893,0.9960696724149872,0.9396041034532582,0.9944253822286372,0.9527507142333894,0.9900273667609815,0.9678368879341227,6503,418,227,6503
0.9923114053234037,0.9616134352976459,0.9955723131204816,0.9349759440151626,0.9939391846390274,0.9481076286221173,0.9891460642886961,0.9652741285678221,6413,446,256,6413
0.9927315317177354,0.9678150498640072,0.9963180639585134,0.9381866119818368,0.9945215643306388,0.9527705466716251,0.9901819812298035,0.9672523379701752,6405,422,213,6405
0.9926167434318343,0.9594514013118665,0.9952951758255064,0.9376456876456877,0.9939541552227462,0.9484232242852931,0.9891769871824605,0.9664704317355971,6436,428,272,6436
0.9927700032785188,0.9662403331350387,0.9960700126382853,0.9394158473105841,0.9944172701660993,0.9526392961876833,0.9900119053140993,0.9677429299744348,6497,419,227,6497
0.9934742075823493,0.9669776395675996,0.9961397981616438,0.9452808338158657,0.9948052172560138,0.9560061488910037,0.9907076704237983,0.9707103159887547,6530,378,223,6530
0.9927476313522825,0.9665006790402897,0.9961625555305872,0.9383240550835042,0.9944521617587423,0.9522039693748606,0.9900582896547458,0.9672433053070456,6405,421,222,6405
0.9928221017299251,0.9649042844120328,0.9960109827487955,0.938386524822695,0.9944139857246302,0.9514606741573033,0.9899809824203349,0.9671987537857453,6351,417,231,6351
0.9926195444120639,0.9666467244989531,0.9961409337901914,0.9378900014511682,0.9943771215353654,0.9520512631656478,0.9899345980796883,0.9670154676206799,6463,428,223,6463
0.9926690010867127,0.9685262529832935,0.9963468896622172,0.9385660595547847,0.9945045449832371,0.9533108207311701,0.9901665197829213,0.9674564746085009,6493,425,211,6493
0.9922741304085398,0.9615844544095665,0.9955533254896533,0.9348931841302136,0.9939110232072066,0.948050991083929,0.9890996799480496,0.9652232548099333,6433,448,257,6433
0.99283988957902,0.9666517790680363,0.9961224878394986,0.9399247249565721,0.9944784798970008,0.9531009174311926,0.9901201354422747,0.9680236063980354,6493,415,224,6493
0.9931992750496246,0.9635123108869772,0.9957429871770468,0.9428156748911466,0.9944695045021691,0.9530516431924883,0.9901046739953925,0.9692793310340967,6496,394,246,6496
0.9929555578576609,0.9655274448882971,0.9959648788597752,0.9411595038938564,0.9944579417435436,0.9531877601694296,0.9900892125485103,0.9685621913768159,6526,408,233,6526
0.9935590820396816,0.9631983446644989,0.9956910723865229,0.9458635703918723,0.9946239347266158,0.9544522554188636,0.990382980039272,0.9707773213891976,6517,373,249,6517
0.9927632372452057,0.9634036144578313,0.9958002073971656,0.938389320815608,0.9942794032632424,0.9507319610611578,0.9897490607171019,0.9670947641063867,6397,420,243,6397
0.9930795250586774,0.964651715431457,0.9958809989442896,0.9418503480278422,0.9944782890473105,0.9531146819282412,0.9901201354422747,0.9688656734860659,6495,401,238,6495
0.9930434180698081,0.9687953555878084,0.9962673611111111,0.9431962696057652,0.9946527771759384,0.9558244433307082,0.9904602872736831,0.9697318153584382,6675,402,215,6675
0.9926290350422924,0.9635393508225878,0.9957401859772463,0.938366050808314,0.9941821765402535,0.9507861060329067,0.98959444624828,0.9670531183927802,6501,427,246,6501
0.9929429222168542,0.9647373902693052,0.9958985186210716,0.9406644421877267,0.9944185242785554,0.9525488467753783,0.9900119053140993,0.9682814804043992,6484,409,237,6484
0.992737622908401,0.9677948412106754,0.9962607115035056,0.9390914351851852,0.9944960470039313,0.9532271091856965,0.9901510583360391,0.9676760733443454,6491,421,216,6491
0.9930862068965517,0.968249213718736,0.9963328778260193,0.9415962714826682,0.9947068931275957,0.9547367643801226,0.9905221330612118,0.9689645746543438,6465,401,212,6465
0.9931605036356413,0.9644437887282384,0.9958264062067055,0.9428818693206404,0.9944916683240662,0.9535409525198746,0.9901510583360391,0.969354137763673,6537,396,241,6537
0.9923650936226076,0.9605011053795136,0.9953567344675838,0.9364851271734445,0.9938586627454372,0.9483410942956927,0.9890223727136386,0.9659209308205141,6517,442,268,6517
0.9925932320441989,0.9674411721178038,0.9961879017864879,0.9384151593453919,0.9943873182797001,0.9527071340085987,0.9899655209734527,0.9673015305659399,6537,429,220,6537
0.9935162352778879,0.9602153754113072,0.9954043641263972,0.9446733372572101,0.9944594034797017,0.9523809523809524,0.9900737511016281,0.9700388506918035,6420,376,266,6420
0.9929156252693269,0.9653257280096067,0.9960058787931183,0.9399298450745396,0.9944583513163573,0.9524585308056871,0.9900737511016281,0.9679678619338289,6431,411,231,6431
0.9928988779537737,0.9662060678882547,0.9961094203900954,0.9398100803506209,0.9945015580357527,0.9528252980819076,0.9901510583360391,0.9679597503703581,6433,412,225,6433
0.9924869168724848,0.9637061079964592,0.9957373072257841,0.937562796038467,0.9941094551462255,0.9504547108039287,0.9894707546732223,0.9666500516321256,6532,435,246,6532
0.992937072597914,0.9626237258088344,0.9956191993350879,0.9409386281588448,0.9942763271658309,0.9516576602891778,0.9897645221639841,0.9682789137469663,6516,409,253,6516
0.9930225346289022,0.9636665159053219,0.9958362128541811,0.9404148889215831,0.9944273834581278,0.9518987341772153,0.9900119053140993,0.9681255508878822,6392,405,241,6392
0.9929894065971924,0.9688915735427364,0.9964393127527915,0.9403488201670819,0.9947113684010733,0.9544068426924508,0.9905221330612118,0.9683940664599368,6416,407,206,6416
0.9927559978612946,0.9644670050761421,0.9958821392113778,0.938953488372093,0.9943166113875069,0.9515392546766829,0.9898263679515129,0.9674178137917355,6460,420,238,6460
0.9923874479005201,0.9658352229780801,0.9960930747156242,0.9352949787732396,0.9942368085032958,0.9503197977093558,0.9896717534826909,0.9656940267444319,6389,442,226,6389
0.9919592787507548,0.9677179410889616,0.9962395591446297,0.9331516281738631,0.9940948115613734,0.9501204995253049,0.9894398317794579,0.9646955936592464,6505,466,217,6505
0.9934159365441443,0.9634361233480176,0.9956871914783061,0.9451166810717373,0.9945502672964135,0.9541884816753926,0.9902592884642145,0.9704019362750217,6561,381,249,6561
0.9929498367057766,0.9651777843079635,0.995892547660312,0.9415221441880465,0.9944190151508596,0.9532032213596459,0.9900273667609815,0.9687073459241792,6569,408,237,6569
0.9925160002752735,0.9661223866931177,0.9961665314016336,0.9357079515223174,0.9943379152841815,0.950671972370298,0.9898418293983952,0.9659372414619756,6331,435,222,6331
0.9927361608372349,0.9644430937547486,0.9959591075499068,0.937656965578372,0.9943450225854281,0.9508614232209738,0.9898572908452773,0.9668080365641394,6347,422,234,6347
0.9932119290870561,0.9638227313837805,0.9958541346369777,0.941956393635828,0.9945312769554566,0.9527641186112353,0.9901974426766856,0.9689052641364028,6394,394,240,6394
0.9935454921993649,0.9621268379622754,0.9955901426718547,0.9454173963806188,0.9945667665782724,0.9536989326463012,0.9902747499110967,0.9705037695262368,6478,374,255,6478
0.9925869606538681,0.96223920070526,0.9955458500147316,0.9385210662080825,0.9940642035130224,0.9502321532211259,0.9893934474388113,0.9670334581114071,6549,429,257,6549
0.9930610558214814,0.9654493105015911,0.996062380187555,0.9405078240330677,0.9945594537036239,0.9528153742615718,0.9902438270173323,0.9682851021103113,6371,403,228,6371
