p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9704293676460469,0.7827349121466769,0.9754128123108844,0.7487576731949722,0.9729147084946579,0.765369388212445,0.9514355953430123,0.8620852427529283,5123,1719,1422,5123
0.9709358252026934,0.7857916731156168,0.9761000207225253,0.750036933077264,0.9735110743687782,0.7674981103552534,0.9524405893903551,0.8630684768998947,5077,1692,1384,5077
0.9702034633524976,0.7821661856296521,0.9751890236517466,0.7484011627906977,0.9726898551224857,0.7649112382084231,0.9510645206178394,0.8617950932212222,5149,1731,1434,5149
0.9699637226415418,0.775867362603623,0.974773654018937,0.7431260108807528,0.9723627401132378,0.7591438227562899,0.950415139848787,0.8589498324498449,5054,1747,1460,5054
0.9701994174322205,0.7870231300690899,0.9754280169127331,0.7519012770842302,0.972806691610428,0.7690614221765611,0.951342826661719,0.8636646469984816,5240,1729,1418,5240
0.9701469370860927,0.7924697445091887,0.9759029874050171,0.7539445628997867,0.9730164495874629,0.7727272727272727,0.9517602857275383,0.8649237751524019,5304,1731,1389,5304
0.9697912191769053,0.7827830916383832,0.9756590889445933,0.7426814988290398,0.9727163047225094,0.7622051975364279,0.9510490591709572,0.8591702938868165,5074,1758,1408,5074
0.9696083155503545,0.7865732988278277,0.975720421169299,0.745276215202654,0.9726547664261298,0.7653680936157606,0.9510181362771928,0.8604983181859764,5167,1766,1402,5167
0.9699826260471677,0.7839242053789731,0.9755371786443375,0.7461818181818182,0.9727519730883685,0.7645875251509054,0.9511572892991326,0.860859498413078,5130,1745,1414,5130
0.9696161129282148,0.7807803248823441,0.9750038948224826,0.7444991314418066,0.9723025401565696,0.7622082252686179,0.9503842169550226,0.8597515131321446,5143,1765,1444,5143
0.9702314376666954,0.7831453825053337,0.9753840298920564,0.7481438346193041,0.9728009109495096,0.7652445834264016,0.9512500579804258,0.8617639322556803,5139,1730,1423,5139
0.968914140547221,0.7828322168562082,0.9758994484880967,0.7350789935634874,0.9723942497351399,0.7582044511505093,0.9504460627425515,0.8554892210257922,5025,1811,1394,5025
0.9699456372144234,0.7906550618415025,0.9762605624047652,0.747725631768953,0.9730928546772524,0.7685913611399733,0.9517912086213027,0.8619930970868592,5178,1747,1371,5178
0.9695228922293695,0.7862280030604437,0.975816642719892,0.7435600578871201,0.9726595863996756,0.76429899590926,0.9510026748303106,0.859688350303506,5138,1772,1397,5138
0.9696500464540105,0.7772692601067888,0.9747483482652461,0.7428196530106429,0.9721925133689839,0.7596540927389294,0.9501522952517897,0.8587840006379445,5095,1764,1460,5095
0.969020446160742,0.7812921600959376,0.9747000069362558,0.7436153516906834,0.9718519286961633,0.7619883040935672,0.9496575289515593,0.8591576793134695,5212,1797,1459,5212
0.9701363863648119,0.780688622754491,0.9746232461458514,0.7506837483805959,0.9723746403172985,0.7653922360020549,0.950569754317609,0.8626534972632237,5215,1732,1465,5215
0.9694207484865163,0.7864686973825196,0.9758487560810928,0.742914979757085,0.9726241318321039,0.7640716781916871,0.9509408290427819,0.859381867919089,5138,1778,1395,5138
0.9696969696969697,0.7873303167420814,0.9755624111754307,0.7479581601948704,0.9726208475528102,0.7671393930487179,0.9510026748303106,0.8617602856851506,5220,1759,1410,5220
0.9697970984562961,0.7748858447488585,0.9744254811433314,0.7436459246275198,0.9721057806758785,0.7589445438282648,0.9499976807829676,0.8590357028854255,5091,1755,1479,5091
0.9700202728241075,0.7804048833256065,0.9754500535572371,0.7431935246504783,0.9727275859692647,0.7613447911955376,0.9510490591709572,0.8593217891038578,5050,1745,1421,5050
0.9701674748100003,0.7857033287314005,0.9758388101003113,0.7469738952894852,0.9729948783389953,0.7658492822966506,0.951574748364952,0.8614063526948983,5122,1735,1397,5122
0.9709403476133878,0.7821557971014492,0.9750384888166203,0.7543680838672102,0.9729851029673231,0.7680106729914024,0.9516056712587164,0.8647032863419152,5181,1687,1443,5181
0.9703266647171142,0.785299511002445,0.9756975074810164,0.7486888111888111,0.9730046745898953,0.7665572792362768,0.9516056712587164,0.8621931593349138,5139,1725,1405,5139
0.9700785502652794,0.7817358490566038,0.9749658073786811,0.7488432620011567,0.9725160387866648,0.7649361199320582,0.9507862145739598,0.8619045346899189,5179,1737,1446,5179
0.9710314658216076,0.7789537345025703,0.97472468578739,0.7538776704711735,0.9728745707728677,0.7662105889351577,0.9513892110023656,0.8643011781292818,5152,1682,1462,5152
0.9699728120590564,0.785006856620448,0.9755797853928695,0.7469914455560388,0.972768219234818,0.7655274888558693,0.9512036736397792,0.861285615474454,5152,1745,1411,5152
0.9697183583528439,0.7806950978904235,0.974988749264375,0.7451832536578299,0.9723464121109596,0.7625259412985473,0.9504615241894336,0.8600860014611023,5144,1759,1445,5144
0.9704413992563008,0.783730459857338,0.9753443144854315,0.750472315070484,0.9728866797832315,0.7667409057164069,0.95142013389613,0.8629083147779577,5164,1717,1425,5164
0.9685460962382715,0.7759405339805825,0.9744175976444098,0.7368193604148661,0.9714729753065101,0.7558740948721737,0.9489153795012137,0.855618479029638,5115,1827,1477,5115
0.9700459639518669,0.7792956891317547,0.9748455962493296,0.7468722723305208,0.9724398577986401,0.7627395632149755,0.9506161386582557,0.8608589342899252,5134,1740,1454,5134
0.9693052754942005,0.7832882476705741,0.9750017335829693,0.7453167453167453,0.9721451597569722,0.7638308785813731,0.9501677566986718,0.8601592394498572,5212,1781,1442,5212
0.9694091738068201,0.7865751334858886,0.9757719550421696,0.7435823478511682,0.972580157942433,0.7644747572095781,0.950878983255253,0.859677151446669,5156,1778,1399,5156
0.969282572842221,0.7838924099551708,0.9758206786813794,0.7393206006706518,0.9725406374433316,0.7609543817527011,0.9507398302333132,0.8575706396760155,5071,1788,1398,5071
0.9707716155700999,0.7749735529696237,0.9742619097006153,0.7513553113553113,0.9725136310304368,0.7629816991519118,0.9507398302333132,0.8628086105279632,5128,1697,1489,5128
0.9697209238383283,0.7855050115651504,0.9759429964891648,0.7429988331388565,0.972822011326317,0.7636608949853835,0.9512500579804258,0.8594709148140107,5094,1762,1391,5094
0.9709887915152976,0.7825955124317768,0.9752031817395815,0.7539068205053308,0.9730914235922389,0.7679833370527411,0.9517757471744206,0.8645550011224561,5162,1685,1434,5162
0.9705765818532619,0.7896801448400724,0.9758552004849744,0.7539613944108327,0.9732087335037656,0.7714075165806927,0.9520385917714179,0.8649082974479035,5234,1708,1394,5234
0.9699819168173599,0.7817604355716878,0.9750194754609193,0.7478298611111112,0.9724941724941725,0.764418811002662,0.9507398302333132,0.8614246682860153,5169,1743,1443,5169
0.9705735403063246,0.7827856496834489,0.9750588479645528,0.7524996377336618,0.9728110240979458,0.7673439231621721,0.9513119037679546,0.8637792428491072,5193,1708,1441,5193
0.9703048790996673,0.7840396753832282,0.9751112804614026,0.7517291066282421,0.9727021423635107,0.7675445049286449,0.9511418278522504,0.8634201935448225,5217,1723,1437,5217
0.9681790787774429,0.7776431384428961,0.9745558540601439,0.7353193927241478,0.9713570009501598,0.755889281507656,0.9487298421386273,0.8549376233921459,5134,1848,1468,5134
0.9702786377708978,0.7901177910356433,0.9762564031565831,0.7493108951109821,0.9732583416721301,0.769173492181683,0.9520695146651824,0.8627836491337827,5165,1728,1372,5165
0.9710669701358714,0.7796737015416854,0.9745284651323759,0.7563525482793669,0.9727946383846062,0.7678360849056604,0.9512964423210724,0.8654405067058714,5209,1678,1472,5209
0.9695941874279024,0.779260157671316,0.9747970434993336,0.7442803359397625,0.9721886544902116,0.7613686861205747,0.9501832181455541,0.859538689719548,5140,1766,1456,5140
0.9705192745327909,0.7875018732204406,0.9754297199889105,0.7544867193108399,0.9729683017041723,0.7706408564305618,0.9516365941524808,0.8649582196498752,5255,1710,1418,5255
0.9705461133638168,0.775364474858673,0.9738564354721424,0.7532880474056944,0.9721984565260602,0.7641668499376878,0.9502605253799651,0.8635722414389184,5212,1707,1510,5212
0.9699632062171177,0.777743668457406,0.9749753728634879,0.7436160845318462,0.9724628312863607,0.7602970965563809,0.9506006772113734,0.859295728697667,5067,1747,1448,5067
0.9692922060038557,0.7855948943929494,0.9755556710496682,0.7434570031636468,0.9724138526493926,0.763945326930181,0.9506006772113734,0.8595063371066576,5170,1784,1411,5170
0.970615623383342,0.7795723044713624,0.9744806094182825,0.7536504264854705,0.9725442764578833,0.7663922375771832,0.9508635218083709,0.8640655179518765,5213,1704,1474,5213
0.9695321375701449,0.7724441743885766,0.9740929058143959,0.7417943107221007,0.9718071707098244,0.75680904896562,0.9494719915889729,0.8579436082682482,5085,1770,1498,5085
0.9689000567956904,0.7871919683602069,0.975751798249415,0.7411916356344886,0.9723138568887201,0.763499557391561,0.9504306012956693,0.8584717169419519,5175,1807,1399,5175
0.9697241070505976,0.7702314324610497,0.9737319937053626,0.7433576642335766,0.9717239177517192,0.7565559765247754,0.9493328385670331,0.8585448289694696,5092,1758,1519,5092
0.9698341913600441,0.7759927250682025,0.9744312775711443,0.7450523864959255,0.9721272997135066,0.7602078693392723,0.9500595265704964,0.8597418320335348,5120,1752,1478,5120
0.9705968176590741,0.7815518853225304,0.9758058949402912,0.7454302273740526,0.9731943858803687,0.7630638168403437,0.9518375929619494,0.860618061157172,5016,1713,1402,5016
0.9690380606144144,0.785778849050919,0.9753399001109878,0.7437615856266933,0.9721787680526867,0.7641930994066369,0.9502296024862007,0.8595507428688406,5216,1797,1422,5216
0.9694202225547357,0.7786960514233241,0.9749874591340748,0.7410428196912322,0.9721958707763424,0.7594029850746269,0.9501522952517897,0.8580151394126535,5088,1778,1446,5088
0.970096639955979,0.7804691093055343,0.9752450429581482,0.7453879941434847,0.9726640287583728,0.7625252752190519,0.9509717519365463,0.8603165185508164,5091,1739,1432,5091
0.9706949627667808,0.7848392036753445,0.9757122113124049,0.7504759115536682,0.9731971205655416,0.7672729994760087,0.9519303616432426,0.8630940614330367,5125,1704,1405,5125
0.9706054552968728,0.7728993186979561,0.9740775944007604,0.7494128009395185,0.9723384251791922,0.7609748826116122,0.950415139848787,0.8617451976701394,5105,1707,1500,5105
0.9714644466613919,0.7828414130601009,0.9754745332389161,0.7552375331956329,0.973465360186837,0.7687917699181497,0.9523942050497085,0.8653560332172745,5119,1659,1420,5119
0.9705912791499931,0.783465154454559,0.9748622708845848,0.7548526240115025,0.9727220868122181,0.7688927943760985,0.9512036736397792,0.8648574474480437,5250,1705,1451,5250
0.9699735313327146,0.7869130100076982,0.9760632318096127,0.7452610090405366,0.9730088533719536,0.7655208567363139,0.9515902098118342,0.8606621204250746,5111,1747,1384,5111
0.9701309893140296,0.7788793750938862,0.974514794231202,0.7494940734316277,0.9723179505782568,0.7639042357274402,0.9504460627425515,0.8620044338314149,5185,1733,1472,5185
0.970028233025754,0.7813021702838063,0.9750640271336609,0.7472782697053273,0.9725396113086402,0.7639115595785725,0.950801676020842,0.861171148419494,5148,1741,1441,5148
0.9704967075288413,0.7902978200798281,0.9763720962413298,0.75,0.9734255363178589,0.7696217670802812,0.952347820709062,0.8631860481206649,5148,1716,1366,5148
0.9700518597382972,0.7788297376998293,0.9753949753949754,0.7420881396036676,0.9727160802073198,0.7600151457781145,0.9510026748303106,0.8587415574993216,5018,1744,1425,5018
0.9686189592355812,0.7830174140853753,0.9756274883157348,0.7356305197625598,0.9721105917659841,0.7585846521349657,0.9499976807829676,0.8556290040391472,5081,1826,1408,5081
0.9699835244044759,0.7845217662661882,0.9761485319516408,0.7419212040725985,0.973056263342745,0.7626270286667678,0.9516056712587164,0.8590348680121196,5028,1749,1381,5028
0.9708644353479412,0.7794950267788829,0.9751075333828534,0.7504419563936359,0.9729813584300747,0.7646926367935151,0.9515283640243054,0.8627747448882446,5094,1694,1441,5094
0.969429838127642,0.7823538485269166,0.9755992114273856,0.740329878849803,0.9725047405619721,0.7607619619019049,0.9506779844457844,0.8579645451385943,5072,1779,1411,5072
0.9712838710788789,0.7817687896166616,0.9749956769842643,0.7565357090696655,0.9731362345854799,0.7689452980034143,0.9518685158557137,0.8657656930269649,5180,1667,1446,5180
0.9700823123056038,0.791332510795805,0.9765937202664129,0.7466530849825378,0.9733271263297643,0.7683438155136268,0.9521622833464756,0.8616234026244752,5131,1741,1353,5131
0.9688296479988978,0.7830231502496595,0.9751438674339596,0.740873299928418,0.9719765031098825,0.7613653082242164,0.9498430663141457,0.8580085836811888,5175,1810,1434,5175
0.9701541432463189,0.7869441533163647,0.9753336800138672,0.7522541863460713,0.9727370168038171,0.7692082540611737,0.9512345965335436,0.8637939331799692,5256,1731,1423,5256
0.969018013984087,0.7771895325971865,0.9744890890197436,0.7406659939455096,0.971745850819474,0.7584883377620314,0.9494101458014441,0.8575775414826265,5138,1799,1473,5138
0.9697094580671749,0.7947523676447756,0.9771256531819912,0.7437164027313672,0.9734034301473756,0.768387871510057,0.9522859749215331,0.8604210279566792,5119,1764,1322,5119
0.9701397603616922,0.7838917921918229,0.9756915629322268,0.7459412022817025,0.9729077415072709,0.7644457768118114,0.9514046724492478,0.8608163826069646,5100,1737,1406,5100
0.9710715390697514,0.7841206339436837,0.9757677294552489,0.7517332939961646,0.973413970157483,0.7675854797409248,0.9522859749215331,0.8637505117257067,5096,1683,1403,5096
0.9694311857046852,0.785671282360024,0.9753133505538893,0.7463540177294824,0.9723633723944831,0.7655081390233172,0.9505542928707268,0.8608336841416859,5220,1774,1424,5220
0.970235320522781,0.7803433984606276,0.974272290702311,0.7535734705546027,0.972249615058563,0.7667248400232693,0.9503996784019049,0.8639228806284569,5272,1724,1484,5272
0.9703426382802526,0.7803425167535368,0.9744447139540524,0.752981750251473,0.9723893499308436,0.7664180195992395,0.9506161386582557,0.8637132321027627,5240,1719,1475,5240
