p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9932357813362783,0.9686245353159851,0.9963476484741479,0.9432377642629598,0.9947892813010378,0.9557625999559827,0.9906767475300339,0.9697927063685539,6514,392,211,6514
0.9939904676383229,0.97015807357069,0.9965028911741283,0.9496746203904556,0.9952450938013313,0.959807073954984,0.9914962042147905,0.9730887557822919,6567,348,202,6567
0.994393265017424,0.9675160184771271,0.996232219706528,0.952332062188325,0.9953118929419382,0.9598639958607436,0.9916044343429659,0.9742821409474265,6493,325,218,6493
0.9934204845700865,0.9677991137370753,0.9962247159878083,0.9450454348766768,0.9948206241191171,0.9562869444647157,0.9907385933175626,0.9706350754322426,6552,381,218,6552
0.9933409043981003,0.9721079103795153,0.9968400331537505,0.9427937915742793,0.9950873926983141,0.9572264745610085,0.9911869752771464,0.9698169123640149,6378,387,183,6378
0.9939551544793855,0.9665708667372561,0.9961854460093896,0.9479305740987984,0.9950690505336115,0.9571599760335531,0.991156052383382,0.9720580100540941,6390,351,221,6390
0.9936926506419672,0.9657755581668626,0.9959644595320158,0.9474063400576369,0.9948272581007906,0.9565027640384056,0.9907540547644449,0.9716853997948264,6575,365,233,6575
0.9936296935692706,0.964899289099526,0.9958991573373938,0.9463974433468914,0.9947631310599907,0.9555588149017308,0.9906303631893872,0.9711483003421426,6515,369,237,6515
0.9933697078527522,0.9658334565892619,0.9960009002302512,0.9444605148973098,0.9946835640003804,0.9550274223034734,0.9904912101674475,0.9702307075637805,6530,384,231,6530
0.9934825338804787,0.9737984728252732,0.9969720564062635,0.9450741063644289,0.995224236352802,0.9592212963645749,0.9914498198741438,0.9710230813853461,6504,378,175,6504
0.9939421135292797,0.9664489311163895,0.9960910474609105,0.9488412767818102,0.9950154202337655,0.9575641685665955,0.991078745148971,0.9724661621213604,6510,351,226,6510
0.9937846376961724,0.9674363528715216,0.9961925200325367,0.9477958236658933,0.9949871220895058,0.9575153823615588,0.9910323608083245,0.971994171849215,6536,360,220,6536
0.9938151434232061,0.9665259348612787,0.9961663328037577,0.9469641010488994,0.9949893491328382,0.9566450264905604,0.9910168993614422,0.9715652169263285,6410,359,222,6410
0.9939892220533371,0.970063412476036,0.996484909352219,0.9497545480796997,0.9952355011370809,0.9598015612460786,0.9914807427679082,0.9731197287159594,6578,348,203,6578
0.9936072428211065,0.9692601853213708,0.996378883171336,0.9468390804597702,0.9949911328344652,0.957918453375972,0.9910478222552066,0.9716089818155531,6590,370,209,6590
0.9937387884641921,0.9700044769437397,0.9965233334486456,0.9471076788576425,0.9951291130494863,0.9584193453258625,0.9912797439584397,0.971815506153144,6500,363,201,6500
0.9932508242279875,0.9747924080664294,0.9970543387856945,0.943862167982771,0.9951489472091314,0.9590779779706762,0.9913261282990862,0.9704582533842327,6574,391,170,6574
0.9938276926259892,0.9716896345116837,0.9967319131276802,0.9476990504017531,0.9952776842523288,0.9595444123955328,0.991542588555437,0.9722154817647166,6487,358,189,6487
0.994482378095041,0.9660230504415507,0.9960796504498903,0.952760555063478,0.9952803734285887,0.9593459680416203,0.991542588555437,0.9744201027566841,6454,320,227,6454
0.9933203307040406,0.9682492581602374,0.9962952704106364,0.9440185158397223,0.9948055764427275,0.955980370614517,0.9907076704237983,0.9701568931251794,6526,387,214,6526
0.9930441686659648,0.96973293768546,0.9964667982957498,0.941922467214296,0.9947525394424033,0.95562541121427,0.9906149017425051,0.969194632755023,6536,403,204,6536
0.9938502997115168,0.9684737772539777,0.9962941797842312,0.9486291486291486,0.9950707392161611,0.9584487534626038,0.9911869752771464,0.9724616642066898,6574,356,214,6574
0.993088911157953,0.9704368289454331,0.996515196171917,0.9428408116604744,0.9947991034727451,0.9564398057548743,0.9907076704237983,0.9696780039161956,6598,400,201,6598
0.9935600828729282,0.9683291401509546,0.996295077993802,0.9460670908039329,0.9949257008497506,0.9570686754918453,0.9909241306801491,0.9711810843988674,6543,373,214,6543
0.9936333206804928,0.96844768566751,0.9963322433867926,0.9463350785340314,0.9949809518050432,0.9572636998896653,0.9910168993614422,0.9713336609604121,6507,369,212,6507
0.993192695105306,0.9692556634304207,0.9963774395951052,0.9435772590577116,0.9947825184082788,0.9562441042014367,0.9906767475300339,0.9699773493264083,6589,394,209,6589
0.9938138273055589,0.9701733764325595,0.9964827777392751,0.9485706076713116,0.9951465130161696,0.9592503813466987,0.9913261282990862,0.9725266927052933,6603,358,203,6603
0.9934400193346798,0.9703703703703703,0.9965366166207769,0.9451659451659452,0.994985908674378,0.9576023391812866,0.9910323608083245,0.9708512808933611,6550,380,200,6550
0.99397184558252,0.9660867000884695,0.9960191082802548,0.9494276191856252,0.9949944238400291,0.9576847182635387,0.9910478222552066,0.97272336373294,6552,349,230,6552
0.9943127798233332,0.9651435266549502,0.9958793587035563,0.9524497759791878,0.995095452697501,0.9587546373754273,0.991233359617793,0.974164567341372,6590,329,238,6590
0.9935753514559083,0.9663468634686346,0.9960524948924824,0.9462350050585344,0.9948123811170674,0.9561851905944208,0.9907231318706805,0.9711437499755085,6547,372,228,6547
0.993722839208112,0.9702496636268501,0.9965584628953876,0.946892325649256,0.9951386310454102,0.9584287085579267,0.9912952054053218,0.9717253942723219,6490,364,199,6490
0.993743735093844,0.9693323550990463,0.9963783811883762,0.9480482204362801,0.9950593141878152,0.9585721541028804,0.9911715138302643,0.9722133008123283,6606,362,209,6606
0.9937464370238568,0.9673048600883652,0.9961556444490622,0.9477633477633478,0.9949495823027829,0.9574344023323617,0.9909705150207957,0.971959496106205,6568,362,222,6568
0.9932399806856591,0.9681566751382867,0.9963154526111851,0.9429237041351194,0.9947753396029257,0.9553736077303238,0.9906458246362695,0.9696195783731523,6476,392,213,6476
0.9936355303436468,0.969661610268378,0.9963927091101438,0.9475484606613455,0.9950122096950174,0.958477508650519,0.9910942065958532,0.9719705848857445,6648,368,208,6648
0.9935716877775665,0.9741480611045829,0.9969483120350944,0.9468874928612222,0.9952571359332536,0.9603243556327831,0.9915271271085548,0.9719179024481583,6632,372,176,6632
0.9933230965649316,0.9662001191185229,0.9960727323056695,0.943717277486911,0.9946960142361051,0.9548263684520305,0.9905066716143297,0.9698950048962903,6489,387,227,6489
0.9937145907595873,0.9680593399939449,0.9963568555001122,0.9460059171597633,0.995033969031279,0.9569055813257519,0.9910942065958532,0.9711813863299378,6395,365,211,6395
0.9938340903987979,0.9665092947772205,0.9960705568730635,0.948320787492762,0.9949510668464917,0.957328657021774,0.9909705150207957,0.9721956721829127,6551,357,227,6551
0.9933907401335658,0.9701248513674198,0.9965205047864698,0.9445730824891462,0.9949531611877356,0.9571784719167034,0.9909705150207957,0.970546793637808,6527,383,201,6527
0.9939713249265849,0.9686164726683365,0.996311943761471,0.9495883287592084,0.9951402580332745,0.9590080233406273,0.991310666852204,0.9729501362603398,6574,349,213,6574
0.9937061369475626,0.9703770197486535,0.9965759347006536,0.9467231061158955,0.995138966836184,0.9584041374214999,0.9912952054053218,0.9716495204082746,6486,365,198,6486
0.9938351551572294,0.9722222222222222,0.9967440249393834,0.9485368314833501,0.9952874646559848,0.9602334914264866,0.9915735114492014,0.9726404282113666,6580,357,188,6580
0.9939849364885128,0.9669471153846154,0.9961998203551441,0.9485630066322771,0.9950911459456662,0.9576668402648614,0.9912024367240286,0.9723814134937107,6436,349,220,6436
0.9936586377302415,0.9675143319123916,0.996171701773836,0.9471866455605124,0.994913582809986,0.9572425828970332,0.9909086692332668,0.9716791736671743,6582,367,221,6582
0.9933306840368368,0.9697058823529412,0.9964296237239372,0.9446991404011461,0.9948777406683165,0.9570391872278664,0.990846823445738,0.9705643820625417,6594,386,206,6594
0.9943229858678584,0.9671326591314694,0.9961794450687181,0.951844262295082,0.9952503497469732,0.9594275597521393,0.9914962042147905,0.9740118536819,6503,329,221,6503
0.9930511250969911,0.968572283747381,0.9963669077194561,0.9413818181818182,0.9947062531844522,0.9547835066755183,0.9905221330612118,0.9688743629506371,6472,403,210,6472
0.993545826358569,0.9713224368499257,0.996658934321227,0.9458833743307771,0.9950999455549506,0.9584341323949858,0.991233359617793,0.971271154326002,6537,374,193,6537
0.993487250172295,0.9694138918185927,0.9964918344422362,0.9445096887844979,0.9949872740606531,0.956799762064094,0.9910168993614422,0.9705007616133671,6434,378,203,6434
0.9936305732484076,0.9688612099644128,0.9963651469519161,0.9465449804432855,0.9949959812284478,0.9575730929874697,0.9910478222552066,0.9714550636976008,6534,369,210,6534
0.9938722317159477,0.9696026097271648,0.9964522437395081,0.9485059472004642,0.9951605655224861,0.9589382607420442,0.9913415897459684,0.9724790954699862,6539,355,205,6539
0.9935148933234447,0.9673036727381308,0.9962125142679257,0.9451495258935084,0.9948618751133411,0.956098280823434,0.9908004391050914,0.9706810200807171,6479,376,219,6479
0.9941855449541918,0.9626376897886275,0.995662917077048,0.9504703115814227,0.9949236825747635,0.9565153083863335,0.9909086692332668,0.9730666143292354,6467,337,251,6467
0.9934306946911047,0.9700598802395209,0.9965407499654075,0.9444687363358111,0.9949832920311191,0.9570932722841741,0.9910168993614422,0.9705047431506093,6480,381,200,6480
0.9933096527226954,0.9697740535687566,0.9965056739551619,0.9435143397874509,0.9949050966304553,0.9564639905548996,0.9908777463395024,0.9700100068713063,6481,388,202,6481
0.9928912814672948,0.9672619047619048,0.9961914654202372,0.9403935185185185,0.9945386356958918,0.9536384976525821,0.9902283655704501,0.9682924919693778,6500,412,220,6500
0.9943150400884712,0.9648787656135195,0.995863763801876,0.9522842639593908,0.9950887993497847,0.9585401459854014,0.9912178981709109,0.9740740138806335,6566,329,239,6566
0.9935082872928177,0.9661092200680775,0.9960362106866529,0.9455388180764774,0.9947706429948225,0.9557133445574993,0.9906458246362695,0.9707875143815652,6528,376,229,6528
0.9937250034478003,0.9644624381466487,0.9959053920975796,0.9464390818128311,0.9948140030546472,0.9553657630894913,0.9907076704237983,0.9711722369552054,6432,364,237,6432
0.9939303019329919,0.9670855774985039,0.9961977843452412,0.9483568075117371,0.9950627513939959,0.9576296296296296,0.991156052383382,0.9722772959284891,6464,352,220,6464
0.9938012604679272,0.966430050280982,0.996071508921309,0.9479257325210327,0.9949350896298985,0.9570884592852957,0.9909395921270312,0.9719986207211709,6535,359,227,6535
0.9937811159537632,0.9651478575739287,0.9960116714722285,0.9465818289434744,0.9948951434878588,0.9557746899746002,0.990846823445738,0.9712967502078514,6397,361,231,6397
0.9931876584516152,0.9687780101583507,0.9963838953578905,0.9425872093023255,0.9947832095353256,0.9555031678208339,0.9906612860831516,0.969485552330108,6485,395,209,6485
0.9935276756588827,0.9683882457702583,0.9963134119113142,0.9456521739130435,0.9949185937986105,0.9568851737791465,0.9909086692332668,0.9709827929121788,6525,375,213,6525
0.9937768277336275,0.9689562087582484,0.9964220897070262,0.9470829668718851,0.9950977007526065,0.9578947368421052,0.9912178981709109,0.9717525282894557,6461,361,207,6461
0.9935823341671698,0.9696066746126341,0.9964704050383237,0.9459302325581396,0.9950242739413623,0.9576221306650973,0.9910942065958532,0.9712003187982315,6508,372,204,6508
0.9930230550038857,0.9676609568812758,0.9962058212058212,0.9419289923817737,0.9946118918918919,0.9546216039041445,0.9903675185923899,0.9690674067937975,6553,404,219,6553
0.9935072784099739,0.9691102571681939,0.9963805763369354,0.9457666233953556,0.9949418529246465,0.9572961530038688,0.9909550535739134,0.9710735998661455,6557,376,209,6557
0.994222752668085,0.9662004662004662,0.9959799691566599,0.9520528280218202,0.9951005851597936,0.9590744757772957,0.9912488210646753,0.9740163985892399,6632,334,232,6632
0.9934757844592496,0.9716575159519216,0.99669269796194,0.9454230436038117,0.9950816412969254,0.9583607757043542,0.9912024367240286,0.9710578707828758,6548,378,191,6548
0.9936788656499888,0.9656139315230224,0.9959666251211744,0.9470256187581415,0.9948214301152427,0.9562294483010596,0.9907385933175626,0.9714961219396581,6543,366,233,6543
0.9936084575653406,0.9699469652327637,0.9964658801517593,0.9467932125395456,0.9950351174618551,0.9582302430505022,0.9911251294896176,0.9716295463456525,6584,370,204,6584
0.9941081949651848,0.9685294117647059,0.9962943722943723,0.9507723401183774,0.9952000830255909,0.9595687331536388,0.9914188969803794,0.9735333562063749,6586,341,214,6586
0.9940086675760139,0.9649408284023668,0.9959001505008044,0.949490538573508,0.9949535100756973,0.9571533382245048,0.9909705150207957,0.9726953445371561,6523,347,237,6523
0.9937596966040337,0.9664016799160042,0.9961293889964059,0.9468038207200588,0.9949431318064927,0.9565023752969122,0.9909395921270312,0.9714666048582323,6443,362,224,6443
0.9939006479481641,0.9697147897677154,0.9964315410199557,0.9492013239315009,0.9951644853507261,0.9593484110246527,0.9913570511928507,0.9728164324757282,6596,353,206,6596
0.9933796584387748,0.9686446886446887,0.9962900681309917,0.9452387760937947,0.9948327346691478,0.9567986106085824,0.990769516211327,0.9707644221123932,6611,383,214,6611
