p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9938026515674631,0.9638464957771522,0.995779495961116,0.9476981351981352,0.9947900916701947,0.9557041063689121,0.9906767475300339,0.9717388155796257,6505,359,244,6505
0.9934652919066175,0.9711034586015871,0.9966615927489103,0.9447924253459578,0.9950608755720577,0.9577672770230361,0.991156052383382,0.970727009047434,6486,379,193,6486
0.9942207500948832,0.9670689912084637,0.9961799073497891,0.9509157509157509,0.9951993645201955,0.9589243498817966,0.9914034355334972,0.97354782913277,6490,335,221,6490
0.9940955077518041,0.9681717246484086,0.9962799550134095,0.9503051438535309,0.9951865326615796,0.9591552394221603,0.991387974086615,0.9732925494334702,6540,342,215,6540
0.9943228879072336,0.966096654275093,0.9960588408151977,0.9518019337825959,0.995190107337461,0.9588960224337687,0.991387974086615,0.9739303872988968,6497,329,228,6497
0.9944571073352673,0.9717664449371767,0.9966944723270222,0.953444525018129,0.9955745328193336,0.9625183016105417,0.992083739196314,0.9750694986725756,6574,321,191,6574
0.9940307777241046,0.969909131535826,0.9965063991698374,0.9495406154294881,0.9952670489877704,0.9596168017686072,0.9915271271085548,0.9730235072996628,6511,346,202,6511
0.9942383991719855,0.9685403309974653,0.9963524469721853,0.9510980966325037,0.9952943004912923,0.9597399719287877,0.9915735114492014,0.9737252718023446,6496,334,211,6496
0.9946514837819186,0.9717135626023522,0.9967150760719226,0.9546584759397396,0.9956822107081175,0.9631105208794452,0.9922692765589004,0.9756867760058311,6527,310,190,6527
0.9938565610547387,0.9739931639173726,0.9969705887444389,0.9484804630969609,0.9954111394374109,0.9610675269447906,0.9917899717055522,0.9727255259206998,6554,356,175,6554
0.9941620463927319,0.9699115044247788,0.996468327476066,0.9511136823835695,0.9953138509424174,0.9604206221702936,0.991619895789848,0.9737910049298177,6576,338,204,6576
0.9934397928355633,0.9705272511848341,0.9965537545026323,0.9451896725804125,0.9949943372900258,0.9576909024479356,0.9910478222552066,0.9708717135415224,6553,380,199,6553
0.9943250422603236,0.9694166790989109,0.9964563526361279,0.9518089937014794,0.9953895565685867,0.9605321507760533,0.9917435873649056,0.9741326731688037,6498,329,205,6498
0.9944923082235536,0.9739567919502812,0.9969537524231514,0.9537748152441675,0.9957215091404122,0.9637601581374918,0.9923465837933114,0.9753642838336594,6582,319,176,6582
0.9937004884278835,0.9680819477434679,0.9962796975307574,0.946993900668022,0.9949884215255935,0.9574218176479224,0.9910323608083245,0.9716367990993897,6521,365,215,6521
0.9944109986027496,0.970325082016105,0.996559831276147,0.9525691699604744,0.9954842553338457,0.9613651473738642,0.9919136632806098,0.9745645006183107,6507,324,199,6507
0.9939896373056994,0.9703408587870739,0.9965196613162952,0.949740034662045,0.995253041425644,0.9599299321217428,0.9915116656616726,0.9731298479891701,6576,348,201,6576
0.9938290811035055,0.9734798534798534,0.9968617795963659,0.9490072846736181,0.9953431202825289,0.9610878055836828,0.9916817415773768,0.9729345321349919,6644,357,181,6644
0.993993993993994,0.969116555308092,0.9964015085983184,0.9493818181818182,0.9951962952723251,0.959147685525349,0.9914034355334972,0.9728916633900683,6527,348,208,6527
0.9944496156100252,0.970133573465406,0.9965625053980757,0.9525493663424698,0.9955049393900177,0.9612610603018812,0.9919445861743742,0.9745559358702728,6464,322,199,6464
0.9938570910910566,0.9702558001189768,0.9965396127826703,0.9482558139534883,0.9951965442764579,0.9591296677447809,0.9914034355334972,0.9723977133680792,6524,356,200,6524
0.9940255210401809,0.9707273802483738,0.9965723188782134,0.9499421296296297,0.9952972907553727,0.9602222872184849,0.9915889728960836,0.9732572242539216,6566,346,198,6566
0.9943387759328938,0.9658703071672355,0.9960235131396957,0.9520257422846278,0.9951804315154865,0.958898055391868,0.9913725126397328,0.9740246277121619,6509,328,230,6509
0.9939549905870567,0.9730008852168781,0.9968301808355852,0.9496040316774658,0.9953905094654548,0.96116009618888,0.9917590488117878,0.9732171062565255,6595,350,183,6595
0.9941267921920884,0.9706792397229999,0.9965540528840326,0.9509237875288684,0.9953389427442298,0.9606999635435655,0.9916662801304946,0.9737389202064505,6588,340,199,6588
0.9936260623229461,0.9661016949152542,0.9960175228992433,0.9467071057192374,0.9948203553979852,0.9563060763002407,0.9907385933175626,0.9713623143092404,6555,369,230,6555
0.9940283051432517,0.9663054772153777,0.9960740907282821,0.9495332555425904,0.9950501464223703,0.957845950121386,0.9911405909364999,0.9728036731354363,6510,346,227,6510
0.9940726147890853,0.971071953010279,0.9965870307167235,0.9506900517538815,0.9953282347648544,0.9607729187854134,0.9916508186836124,0.9736385412353025,6613,343,197,6613
0.993795046407522,0.9678885630498534,0.996205623992931,0.9484195402298851,0.9949988751795387,0.958055152394775,0.9910632837020888,0.9723125821114081,6601,359,219,6601
0.9941157184517955,0.9693725840023788,0.9964369724643697,0.9502987902638099,0.9952749920098127,0.9597409288290276,0.991542588555437,0.9733678813640898,6520,341,206,6520
0.9941680901357903,0.9651785714285714,0.9959552659326223,0.9504689331770223,0.9950608755720577,0.9577672770230361,0.991156052383382,0.9732120995548222,6486,338,234,6486
0.9943225940050734,0.9673008323424495,0.9961964038727524,0.9518794793037882,0.9952586169670694,0.9595281975672688,0.9915116656616726,0.9740379415882703,6508,329,220,6508
0.9941282122133186,0.9655987007234608,0.995968648891811,0.9505813953488372,0.9950475795369098,0.958031201933641,0.9911405909364999,0.9732750221203241,6540,340,233,6540
0.9940664079344546,0.9720978812294837,0.9967657130997267,0.9498469164601254,0.9954142305666146,0.960843595605044,0.9917899717055522,0.9733063147799261,6515,344,187,6515
0.994178212348409,0.9708437638050361,0.9965712504545691,0.9513708513708514,0.9953732930910726,0.9610086728372568,0.9917281259180234,0.9739710509127102,6593,337,198,6593
0.9935497259065834,0.9712408759124087,0.9965828866801963,0.9469114716766297,0.9950639948734824,0.9589218795041798,0.9911869752771464,0.971747179178413,6653,373,197,6653
0.9942886722457078,0.9680154715858376,0.9962827849720777,0.9515940333430828,0.995284729778745,0.9597345132743363,0.9915580500023192,0.9739384091575802,6507,331,215,6507
0.9938801544614536,0.9673114409956515,0.9962330009849493,0.947840141052013,0.9950551868759654,0.9574768089053802,0.9911405909364999,0.9720365710184812,6451,355,218,6451
0.993938976513534,0.9731858809271322,0.9969430579782732,0.948051948051948,0.9954387507867939,0.9604545114749197,0.9918208945993165,0.9724975030151106,6424,352,177,6424
0.9941591207575863,0.9729769422822735,0.9968118654052743,0.9514577050122074,0.9954837258396636,0.962097008422887,0.991929124727492,0.9741347852087409,6625,338,184,6625
0.9937049429133179,0.968185212845407,0.9963167905931177,0.9466919818898788,0.9950091527648257,0.9573179737114164,0.9910632837020888,0.9715043862414982,6482,365,213,6482
0.9947708131989507,0.9720778256349324,0.9967490359508205,0.9557535046728972,0.9957589420676668,0.9638465503276636,0.9924084295808402,0.9762512703118589,6545,303,188,6545
0.9946936306282949,0.9727352682497801,0.9967783281948246,0.9557828028229872,0.9957348882679149,0.9641845259716674,0.9923775066870758,0.976280565508906,6636,307,186,6636
0.994583965778943,0.9682136994478436,0.9963196544276458,0.9538371067333137,0.9954510535083858,0.9609716359327556,0.991851817493081,0.9750783805804798,6488,314,213,6488
0.9934350327384551,0.971445392993818,0.9966376068079796,0.9455587392550143,0.9950337428620868,0.958327283287353,0.9911251294896176,0.9710981730314969,6600,380,194,6600
0.9942156608823276,0.9692398698609879,0.9964006368104105,0.951371752068515,0.995306949690155,0.9602226943081092,0.9916044343429659,0.9738861944394627,6554,335,208,6554
0.9937683978585323,0.9691770422107501,0.9964958917351378,0.9463306152705708,0.9951302758935727,0.9576175830770385,0.9912642825115574,0.9714132535028543,6383,362,203,6383
0.9936662984950987,0.9732660032674885,0.9968834946413422,0.9469653179190751,0.9952722966957934,0.9599355453013989,0.991542588555437,0.9719244062802087,6553,367,180,6553
0.9939022283641389,0.9711212612347134,0.9966050612301457,0.9491647465437788,0.9952518097610337,0.960017478697837,0.9915116656616726,0.9728849038869622,6591,353,196,6591
0.9940701923739916,0.9684921230307577,0.9963716783579253,0.9494043241653184,0.9952196047976529,0.958853238265003,0.9914343584272616,0.9728880012616219,6455,344,210,6455
0.9937729632760078,0.9749403341288783,0.9970924195223261,0.9476584022038568,0.9954299240624435,0.9611058010440409,0.9918208945993165,0.9723754108630914,6536,361,168,6536
0.9943535993645641,0.9750147841513898,0.9970738464202233,0.9527593181161514,0.9957118649929108,0.9637585854157533,0.9923311223464292,0.9749165822681874,6595,327,169,6595
0.9943236882181918,0.966777890613666,0.9960301638207506,0.9530892448512586,0.9951761944764396,0.9598847677349658,0.991387974086615,0.9745597043360046,6664,328,229,6664
0.9937753955217429,0.9717918737211342,0.9966532565721024,0.948637466114995,0.9952122455693792,0.9600750848314201,0.9914498198741438,0.9726453613435486,6649,360,193,6649
0.9939480671747302,0.9726006887258571,0.996835552481411,0.9487366729954725,0.995389715785475,0.9605204790773326,0.9917435873649056,0.9727861127384417,6496,351,183,6496
0.9950444617111284,0.9671694764862466,0.9961624891961971,0.9579610370587374,0.9956031615773335,0.9625432334976818,0.9921301235369606,0.9770617631274674,6540,287,222,6540
0.9939889105764081,0.9677181603773585,0.9962087113080812,0.9496600607550991,0.995097572996014,0.9586040738847924,0.991233359617793,0.9729343860315902,6565,348,219,6565
0.9935749075961173,0.9697595515562767,0.9964490481716929,0.946443996544774,0.9950099023601346,0.9579599271402549,0.991078745148971,0.9714465223582334,6574,372,205,6574
0.9942828520105016,0.9719805338445657,0.9967102415375292,0.9521814504478474,0.995495067055192,0.9619791286579582,0.9919445861743742,0.9744458459926882,6591,331,190,6591
0.9934555653664364,0.973258167100318,0.996786297467255,0.9468429194206159,0.9951181443745937,0.9598688431106993,0.9912952054053218,0.9718146084439354,6733,378,185,6733
0.9945321259163432,0.9664279319606087,0.99611284833198,0.9533411833971152,0.9953218595176854,0.9598399525785418,0.991619895789848,0.9747270158645476,6477,317,225,6477
0.9934789359279578,0.9713902548055431,0.9966770508826583,0.9451935624184428,0.9950754237727438,0.9581128747795413,0.9911869752771464,0.9709353066505505,6519,378,192,6519
0.9944036618015373,0.9684458861692716,0.9962966167690577,0.9529889727219966,0.9953492392807745,0.9606552581541612,0.9916817415773768,0.9746427947455272,6568,324,214,6568
0.9941073090044453,0.9688206055128784,0.996425055696596,0.9495128432240921,0.9952648329753926,0.9590695593826885,0.9915116656616726,0.9729689494603441,6432,342,207,6432
0.9940422739517856,0.9704535381888019,0.9965375759569275,0.9501012438530517,0.9952883609547769,0.9601695534604984,0.9915735114492014,0.9733194099049896,6569,345,200,6569
0.9937622772857291,0.971699533343369,0.9967507777393709,0.946897462226786,0.9952542840871832,0.9591381872213967,0.9914962042147905,0.9718241199830785,6455,362,188,6455
0.9936491500560877,0.9716280451574569,0.9966936712366709,0.9467361412650166,0.995169082125604,0.9590205996627814,0.9913570511928507,0.9717149062508438,6541,368,191,6541
0.9942885736963799,0.9668302840993604,0.9961449365556824,0.9515444298052994,0.9952158894645942,0.9591264571344253,0.9914343584272616,0.973844683180491,6500,331,223,6500
0.9942532702861284,0.968503937007874,0.996333765672287,0.9514010507880911,0.9952924307469055,0.9598763159832143,0.9915735114492014,0.9738674082301891,6519,333,212,6519
0.9937378909493496,0.9704469355073518,0.9964786900032958,0.9484917472965282,0.9951064032496948,0.9593437432539398,0.9912642825115574,0.972485218649912,6666,362,203,6666
0.9941439651747309,0.9737772539776075,0.9969165742793792,0.9512160023024896,0.9955283392580675,0.9623644172672345,0.992006431961903,0.9740662882909344,6610,339,178,6610
0.9946025176754613,0.9675489756243457,0.9962517704770788,0.9538552263010467,0.9954264609437022,0.9606533036377135,0.9918054331524344,0.9750534983890627,6470,313,217,6470
0.9947066150013839,0.9678264667346047,0.9961713701644058,0.9559965487489215,0.9954384537483447,0.9618751356434928,0.991851817493081,0.9760839594566636,6648,306,221,6648
0.993752474054696,0.9698813507757834,0.9965825537643688,0.9461344413117673,0.9951655018484845,0.9578607376248779,0.9913261282990862,0.971358497538068,6376,363,198,6376
