p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9937327348066298,0.9735089536776677,0.9968996813080228,0.9477020602218701,0.9953136888704432,0.9604321798802745,0.991619895789848,0.9723008707649465,6578,363,179,6578
0.9938398357289527,0.9708506841165973,0.9966085271317829,0.9481481481481482,0.9952222558209858,0.959365126019546,0.9914498198741438,0.9723783376399656,6528,357,196,6528
0.9942998846200211,0.9736682808716707,0.9969954413593037,0.9510716925351071,0.9956458385425199,0.9622373439018919,0.9921919693244894,0.9740335669472054,6434,331,174,6434
0.9937709217655382,0.9759036144578314,0.997195048047788,0.9478474429355678,0.995480040446292,0.9616709417368999,0.9919136632806098,0.9725212454916777,6561,361,162,6561
0.9939135832270078,0.9682587213654739,0.9963357934217122,0.9482404692082111,0.9951232143627811,0.9581450477813171,0.9912642825115574,0.9722881313149616,6467,353,212,6467
0.9940897936612173,0.9701952723535457,0.9964834479532975,0.9507913669064748,0.9952851816286454,0.9603953201075504,0.9915735114492014,0.973637407429886,6608,342,203,6608
0.9939320806757456,0.9734513274336283,0.996939569464857,0.9485530546623794,0.9954335534550477,0.9608409208675698,0.9918208945993165,0.9727463120636182,6490,352,177,6490
0.9946947774562491,0.9743241202235312,0.9970648157740254,0.9544311288652167,0.995878386534913,0.9642750373692077,0.9926094283903087,0.9757479723196211,6451,308,170,6451
0.9938272669275997,0.9770958083832335,0.9973525747508306,0.94800290486565,0.9955868001278187,0.9623295245116108,0.9920992006431962,0.9726777398082403,6527,358,153,6527
0.9940737678088446,0.973604826546003,0.9969763986316044,0.9494043241653184,0.9955229674358422,0.9613522972671085,0.9919755090681386,0.9731903613984614,6455,344,175,6455
0.9938800489596084,0.9773613193403299,0.9973876788401986,0.948356124527204,0.9956307745445127,0.962640283520378,0.9921765078776071,0.9728719016837013,6519,355,151,6519
0.9943400459008472,0.9744275944097532,0.9970239640107276,0.952339436210404,0.9956801962918804,0.9632569077013522,0.9922692765589004,0.9746817001105658,6554,328,172,6554
0.9942632015482444,0.9739897134459956,0.9969333125422319,0.9522988505747126,0.9955964667918228,0.963022157646204,0.9921301235369606,0.9746160815584723,6628,332,177,6628
0.9938890711042828,0.974510966212211,0.9970214902938681,0.9489177489177489,0.9954528164874303,0.9615440853926013,0.9918672789399632,0.9729696196058085,6576,354,172,6576
0.9946027038212167,0.9709798055347794,0.9966478323224993,0.9539976484420929,0.9956242178397273,0.9624138186670621,0.992161046430725,0.9753227403822962,6491,313,194,6491
0.9938339839027255,0.9738899542705414,0.9969333656744863,0.9486995257939359,0.9953812621090506,0.9611297132042509,0.9917435873649056,0.9728164457342111,6602,357,177,6602
0.9938341772587923,0.9749055177626607,0.9971315016416105,0.947407080946085,0.9954801090294311,0.9609596185367307,0.9918982018337276,0.9722692912938478,6449,358,166,6449
0.9942972330381448,0.9713639788997739,0.9967185368128357,0.9511511216056671,0.9955064126337941,0.9611512937141152,0.9919445861743742,0.9739348292092515,6445,331,190,6445
0.993835875891043,0.9712077587513259,0.9967190467967536,0.9470962021575292,0.9952753733144808,0.9590004489001945,0.9915271271085548,0.9719076244771414,6409,358,190,6409
0.9939771511407173,0.9705838656960333,0.9965740981053725,0.9492879976750944,0.9952739305863955,0.9598178212003232,0.991542588555437,0.9729310478902335,6533,349,198,6533
0.993488436361124,0.9713864306784661,0.9966385972207783,0.9458566709751544,0.9950610236050202,0.9584515753474496,0.9911715138302643,0.9712476340979663,6586,377,194,6586
0.9938028265996454,0.9761615548132402,0.9972878662244334,0.9469730446310207,0.9955422964502194,0.9613457943925232,0.992006431961903,0.972130455427727,6429,360,157,6429
0.9943469718382683,0.9759579263711495,0.9972344176720711,0.9519273047046753,0.995788601608616,0.9637928476035019,0.9924548139214868,0.9745808611883732,6495,328,160,6495
0.9937713516684495,0.9732102991516595,0.996884573446181,0.9476811594202899,0.995325528146196,0.9602760848814156,0.9916353572367302,0.9722828664332355,6539,361,180,6539
0.9944667574509162,0.9708883553421368,0.9966485851501227,0.952731556471801,0.9955564758971174,0.9617242660720922,0.9920373548556674,0.9746900708109619,6470,321,194,6470
0.9946128876303613,0.97174974116255,0.9966952158491219,0.9546643417611159,0.9956529629853687,0.9631312761122919,0.9922228922182538,0.975679778805119,6570,312,191,6570
0.994216759313607,0.9697822544808177,0.9964702828964443,0.9513222900319674,0.995342245573405,0.9604635810166507,0.9916662801304946,0.9738962864642059,6547,335,204,6547
0.994509478918471,0.9724811362627608,0.9967812272868861,0.9538528515454942,0.9956440572495333,0.963076923076923,0.9922074307713716,0.9753170394161901,6573,318,186,6573
0.994154265317032,0.9736763386180077,0.9969564916649374,0.9505037231712659,0.9955534066085875,0.9619504987070558,0.9920373548556674,0.9737301074181016,6510,339,176,6510
0.9947938215418562,0.9710601289548658,0.9966666090951485,0.9554440838005311,0.9957293347252538,0.9631888153491486,0.9923465837933114,0.9760553464478399,6476,302,193,6476
0.9936680469289165,0.9743933303558137,0.9970224184194582,0.9469039351851852,0.9953424065672931,0.9604519774011299,0.9916662801304946,0.9719631768023217,6545,367,172,6545
0.9940711804055106,0.9737690504103166,0.9968971554369117,0.950915855752719,0.9954821623305811,0.9622067767158992,0.991929124727492,0.9739065055948154,6645,343,179,6645
0.9938889656124844,0.9714031708401245,0.9966589921581526,0.9487698986975398,0.9952720515147586,0.9599531444468848,0.991542588555437,0.9727144454278462,6556,354,193,6556
0.9933940460174548,0.9774593222869085,0.9973851002666851,0.9447410186120329,0.9953855725692163,0.9608217168011739,0.9917435873649056,0.971063059439359,6548,383,151,6548
0.9947295900792283,0.9727973401843736,0.9968930161908378,0.9546196055168322,0.9958101281100745,0.963622754491018,0.9924857368152512,0.9757563108538351,6437,306,180,6437
0.9944730453348026,0.971354956047287,0.9967383988817368,0.9523031203566121,0.9956044334890456,0.961734693877551,0.9921146620900784,0.9745207596191745,6409,321,189,6409
0.9942771188491994,0.9710483988887264,0.9965687548739277,0.9525243832472748,0.9954216179257939,0.9616971978857431,0.9918208945993165,0.9745465690606012,6641,331,198,6641
0.9943944254717306,0.9753694581280788,0.9971462174409353,0.9526169995626185,0.9957684203253999,0.9638589762501844,0.9924238910277223,0.9748816085017769,6534,325,165,6534
0.993399965535068,0.9748758838573792,0.9971114262981284,0.9441935013842343,0.9952522357653396,0.9592894152479644,0.9914962042147905,0.9706524638411814,6480,383,167,6480
0.9938202344168062,0.9742069374444116,0.9969868564600759,0.9483405483405484,0.99540102698871,0.961099736765136,0.99177451025867,0.9726637024003122,6572,358,174,6572
0.9942635980371829,0.973680341126305,0.9968989830743378,0.9522576934138626,0.9955795465358697,0.962849872773537,0.9920992006431962,0.9745783382441002,6622,332,179,6622
0.9943300662068488,0.9724663151728178,0.9967422759015059,0.9529276693455798,0.9955347098426763,0.9625978544505654,0.9920218934087852,0.9748349726235429,6640,328,188,6640
0.9946042855418987,0.9718056388722256,0.9967521249395342,0.9539231561901957,0.9956770469312212,0.9627813683975931,0.9922538151120182,0.975337640564865,6480,313,188,6480
0.993597266326108,0.9768305361651567,0.997297718650938,0.9466033390903857,0.9954440534956298,0.961479424018712,0.991851817493081,0.9719505288706617,6577,371,156,6577
0.9936206896551724,0.9742399281114272,0.9970243244178402,0.9461818181818182,0.9953195972435709,0.9600059031877214,0.991619895789848,0.9716030712998291,6505,370,172,6505
0.9941437872472355,0.9703882761746487,0.996615671512933,0.9497264527576519,0.9953781947366606,0.9599461963832012,0.9917126644711413,0.9731710621352925,6423,340,196,6423
0.9943610967408174,0.9733811873784955,0.9969225981570167,0.9521650087770626,0.9956401999464738,0.9626562153368334,0.9921919693244894,0.9745438034670396,6509,327,178,6509
0.9928423594342877,0.9753621024339256,0.9971418673133553,0.9402619835900389,0.9949874686716791,0.9574904720023453,0.9910323608083245,0.9687019254516971,6532,415,165,6532
0.9947182186933633,0.971670127558588,0.9966966447595987,0.9553740702931312,0.9957064489654874,0.9634531950878742,0.9923156608995469,0.976035357526365,6551,306,191,6551
0.9940354082987123,0.9698560287942412,0.9965263376192451,0.9492147365330985,0.9952793144218239,0.9594243750463615,0.991542588555437,0.9728705370761719,6467,346,201,6467
0.9939900120544171,0.9736642954442258,0.9969945591156404,0.9485402536125037,0.9954900185400767,0.9609380835013817,0.9919136632806098,0.9727674063640721,6433,349,174,6433
0.9945029380848167,0.9676497141137527,0.9962884319919899,0.9527407407407408,0.9953948843546802,0.9601373544341595,0.9917435873649056,0.9745145863663653,6431,319,215,6431
0.9933872025967747,0.9739606450658381,0.9969503214291903,0.9450186620729256,0.9951655726504596,0.959271402550091,0.9913570511928507,0.9709844917510578,6583,383,176,6583
0.994286601995374,0.97197093281922,0.9967296511627907,0.9519244734931009,0.9955066277241068,0.961843263868506,0.9919600476212564,0.9743270623279457,6554,331,189,6554
0.9943632351927187,0.9701425356339085,0.9965620896966346,0.9518622110996614,0.9954614481949333,0.9609154406301085,0.9918672789399632,0.9742121503981481,6466,327,199,6466
0.9941458865787111,0.9719308612793618,0.9967104693640818,0.9509973980919341,0.9954265261483396,0.9613501863081756,0.9918208945993165,0.973853933728008,6579,339,190,6579
0.9939546773524941,0.9706532959740451,0.9965538141830461,0.9495095210617427,0.9952525488364853,0.9599649967184424,0.9915116656616726,0.9730316676223943,6582,350,199,6582
0.9942732949253114,0.9767268387289273,0.9973009446693657,0.9517371711004506,0.9957848184362368,0.9640700927698423,0.9924548139214868,0.9745190578849082,6547,332,156,6547
0.9942934970002069,0.9734751985613667,0.9969403630077788,0.9515160392558957,0.995615170818444,0.9623703703703703,0.9921455849838428,0.9742282011318373,6496,331,177,6496
0.9931685269204893,0.9758569299552906,0.9971939791800184,0.9429723502304147,0.9951771823681936,0.9591328548410721,0.9913725126397328,0.9700831647052165,6548,396,162,6548
0.9937526965225645,0.9737076648841355,0.996935595567867,0.9476651727627584,0.995341601486539,0.9605099274672138,0.9916662801304946,0.9723003841653127,6555,362,177,6555
0.9935635278079757,0.9738328873030033,0.9969525920282578,0.9461216235735953,0.9952551747979776,0.9597772730602976,0.9915116656616726,0.9715371078009266,6550,373,176,6550
0.9935263348697498,0.9721481481481481,0.9967440249393834,0.9459420498774687,0.9951325788686487,0.9588660772996275,0.9912952054053218,0.971343037408426,6562,375,188,6562
0.9942326894604552,0.9716279775451373,0.9967724118885706,0.9502893604392343,0.9955009308418948,0.9608402100525131,0.991929124727492,0.9735308861639024,6404,335,187,6404
0.9939716373309381,0.9736143867924528,0.9968989830743378,0.949813057233247,0.9954331580404097,0.9615664579997087,0.9918363560461988,0.9733560201537924,6605,349,179,6605
0.9938216208753279,0.9753453141244616,0.997125640670453,0.9483032490974729,0.9954708892269395,0.9616342070581344,0.9918982018337276,0.972714444883963,6567,358,166,6567
0.9945427855970987,0.9709096278795039,0.9965908697608418,0.9541430851835728,0.9955657743471835,0.962453341140306,0.9920682777494317,0.9753669774722072,6575,316,197,6575
0.9939899487073208,0.9738706820194862,0.996934109332779,0.9498920086393089,0.9954598521208976,0.9617319046577739,0.9918827403868454,0.973413058986044,6597,348,177,6597
0.9940181874762284,0.9749817117776152,0.9970346992213918,0.950641940085592,0.9955241582906961,0.9626579992777174,0.992006431961903,0.973838319653492,6664,346,171,6664
0.9942868978373061,0.9689910979228487,0.996385021188273,0.9517633343048674,0.9953348538254199,0.96029995588884,0.9916508186836124,0.9740741777465702,6531,331,209,6531
0.9940820234993702,0.9718666269723132,0.9967303866447539,0.9500873108265425,0.9954044435230297,0.9608535688005887,0.99177451025867,0.9734088487356483,6529,343,189,6529
0.994276750159458,0.9733053389322136,0.9969233428398583,0.9513339196716506,0.995598287647587,0.9621942179392143,0.9921146620900784,0.9741286312557544,6490,332,178,6490
0.9943815368657619,0.9718969555035128,0.9966731355697256,0.9533381191672649,0.9955260174632433,0.962528085815757,0.992006431961903,0.9750056273684953,6640,325,192,6640
0.9944164016042041,0.9761312051544883,0.9971744556926917,0.9537845185291172,0.9957935189031991,0.9648284845853236,0.9924857368152512,0.9754794871109045,6666,323,163,6666
0.9938022931515339,0.9692004248217266,0.9964957102660152,0.94665085951393,0.9951471792440633,0.9577929380013493,0.9912952054053218,0.9715732848899726,6388,360,203,6388
0.9936021245774987,0.9747346389594858,0.9970754161907729,0.9461616601364098,0.9953357403216612,0.9602356406480118,0.9916508186836124,0.9716185381635913,6520,371,169,6520
0.9933568002208648,0.9739699538896326,0.9969693821003048,0.9444684840617338,0.9951598126156026,0.9589923842999414,0.9913415897459684,0.9707189330810193,6548,385,175,6548
0.994486180991109,0.9728956482457461,0.9968909769241399,0.9528093201592686,0.99568712693648,0.9627477276113843,0.9922692765589004,0.9748501485417043,6461,320,180,6461
0.9943522340627645,0.9737385659486574,0.9969177489177489,0.9527934170636639,0.9956333388096741,0.9631521342575702,0.9921919693244894,0.9748555829907063,6600,327,178,6600
0.9943716441359783,0.974097098875074,0.9969707460619699,0.9528015057188359,0.9956694989238576,0.9633316255580765,0.9922538151120182,0.9748861258904029,6581,326,175,6581
0.9933722254824122,0.9756640451105505,0.9971585987040438,0.9448196579968386,0.9952618108874594,0.9599941597313476,0.9915271271085548,0.9709891283504413,6575,384,164,6575
0.9949959449899056,0.9708506841165973,0.9966124544150434,0.9574655324141977,0.9958035436742307,0.9641116526362429,0.9924857368152512,0.9770389934146205,6528,290,196,6528
0.9936004691839304,0.9697195704057279,0.9964881930628838,0.9460128055878929,0.9950422360033857,0.9577195050088391,0.9911251294896176,0.9712504993253884,6501,371,203,6501
0.9942200521057989,0.973206311402203,0.9968860286485365,0.9512585479412192,0.9955512555825263,0.9621072768744021,0.9920373548556674,0.9740722882948779,6538,335,180,6538
0.9941690962099126,0.9758569299552906,0.9971967953487567,0.950914899796689,0.9956806441023515,0.9632244777875847,0.9922692765589004,0.9740558475727228,6548,338,162,6548
