p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.99465434291528,0.9760693987436434,0.9972337960961948,0.954651843183148,0.9959423993369708,0.9652418281319332,0.9927331199653664,0.9759428196396713,6526,310,160,6526
0.9946691049617004,0.9746760017875763,0.9970600951145698,0.9549036777583187,0.9958631648947656,0.9646885366752672,0.9925939669434266,0.9759818864364442,6543,309,170,6543
0.9948309245557015,0.9742426459827309,0.9969508497773774,0.9570155261644623,0.9958897590100809,0.965552251794909,0.9926558127309554,0.9769831879709199,6657,299,176,6657
0.9943477511631914,0.9769820971867008,0.9973554576095411,0.9519202579888596,0.9958493333908616,0.9642883658771995,0.9925630440496621,0.9746378577992003,6494,328,153,6494
0.9944754242701518,0.9763103346165235,0.997230060765542,0.9537170957477582,0.995850837612157,0.9648814749780509,0.9925785054965444,0.9754735782566502,6594,320,160,6594
0.9944136004689816,0.9790387782602186,0.9975784412080119,0.9527903249307883,0.995993506717784,0.96573622803131,0.9928258886466595,0.9751843830694,6539,324,140,6539
0.9947445507021625,0.9760614272809395,0.9972533641969977,0.9550677666470242,0.9959973775922156,0.9654504839910647,0.9928258886466595,0.9761605654220109,6483,305,159,6483
0.9947954365284528,0.970681100586378,0.9966332291648682,0.9553122225510506,0.9957134848419511,0.9629353419345217,0.9923156608995469,0.9759727258579594,6456,302,195,6456
0.9944872258686926,0.9769230769230769,0.997356599861783,0.9529204060614977,0.995919846110052,0.9647724733745439,0.9926867356247198,0.9751385029616405,6477,320,153,6477
0.9950273667489683,0.9748520710059172,0.9970587726431254,0.9581273626054085,0.9960420339451762,0.9664173632497435,0.9929186573279527,0.9775930676242669,6590,288,170,6590
0.9951987841525336,0.9709225092250923,0.9965929333633109,0.9594515752625438,0.9958953708424427,0.9651529601643314,0.9926558127309554,0.9780222543129274,6578,278,197,6578
0.9944040484291611,0.9747713189731484,0.9970387559311468,0.9532534987736258,0.9957196593021747,0.9638923335035379,0.9923465837933114,0.9751461273523863,6607,324,171,6607
0.9943764985941247,0.9764390098419325,0.9972665778592806,0.952574919988362,0.9958194413253407,0.964359351988218,0.9925166597090156,0.9749207489238213,6548,326,158,6548
0.9944938292914474,0.9752299021062,0.9971098766073067,0.9537278793153466,0.9958001348104876,0.9643590495746553,0.9924857368152512,0.9754188779613266,6575,319,167,6575
0.994620133117219,0.975609756097561,0.9971821246434437,0.9543325526932084,0.9958994811764604,0.9648538660747318,0.9926558127309554,0.9757573386683261,6520,312,163,6520
0.9947027866448106,0.9775364474858673,0.9973874980535995,0.9553649316661821,0.9960433332757399,0.9663235294117647,0.9929186573279527,0.9763762148598908,6571,307,151,6571
0.9945511604648757,0.9774053568756547,0.9973888533434782,0.9538551401869159,0.9959679856332507,0.9654866602616214,0.9927795043060129,0.9756219967651969,6532,316,151,6532
0.9947037918779974,0.9766055729399493,0.9972844887228449,0.9552543361026089,0.9959924686047918,0.9658119658119657,0.9928258886466595,0.9762694124127269,6554,307,157,6554
0.9946211533488493,0.9758693045563549,0.9972171327825216,0.9542723142312766,0.9959174513848731,0.9649499814746202,0.9926867356247198,0.975744723506899,6511,312,161,6511
0.9941340878506608,0.9763216679076694,0.9972482303871515,0.9506960556844548,0.9956887241561044,0.963338476232459,0.9922847380057825,0.9739721430358032,6556,340,159,6556
0.9941846419327006,0.9784450720975175,0.99748952526057,0.9512935395288337,0.9958343416185572,0.9646782940055694,0.99254758260278,0.9743915323947019,6582,337,145,6582
0.9943503800967519,0.9792555539208474,0.9975560716885638,0.9531719891164256,0.9959506463391421,0.9660377358490566,0.9927640428591308,0.9753640304024946,6656,327,141,6656
0.9946451089115752,0.9737695254936635,0.9969182291937188,0.9551893610870194,0.9957803718115003,0.9643899591360187,0.9924548139214868,0.976053795140369,6608,310,178,6608
