p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9711588160297715,0.7698568198944988,0.9736246653424303,0.7531701562960779,0.9723901774239457,0.7614220764701499,0.9505079085300803,0.863397410819254,5108,1674,1527,5108
0.9711445866006329,0.778544061302682,0.9750513648371001,0.7517016868896124,0.9730940545011244,0.764887450124219,0.9517139013868918,0.8633765258633562,5080,1678,1445,5080
0.9698905109489051,0.7785703445135832,0.9747569120038756,0.7457479284779764,0.9723176224910689,0.7618057618057618,0.9503996784019049,0.8602524202409261,5130,1749,1459,5130
0.9703019586974061,0.7792652552926526,0.9755268290157229,0.7431710213776722,0.9729073790385045,0.760790273556231,0.9513273652148369,0.8593489251966976,5006,1730,1418,5006
0.9688413522715549,0.7738770504369156,0.9744884722486465,0.7358600583090379,0.9716567072802684,0.7543898976313232,0.9491782240982111,0.8551742652788421,5048,1812,1475,5048
0.9701412910664808,0.7764079147640791,0.974602790408188,0.7461966062024575,0.9723669231034602,0.7610025361778308,0.9504615241894336,0.8603996983053227,5101,1735,1469,5101
0.9691326090705294,0.7801704800358905,0.9745101439223166,0.7445411731126017,0.9718139374027323,0.7619395355630204,0.9495956831640305,0.8595256585174592,5217,1790,1470,5217
0.9688026691431912,0.7805849027713979,0.9751925906690903,0.7375578703703703,0.9719871280551456,0.7584616529048575,0.9497966819734991,0.8563752305197302,5098,1814,1433,5098
0.969142502713599,0.7814948764315853,0.9748700173310225,0.7432994123548803,0.9719978227248771,0.7619187541320797,0.9498894506547922,0.8590847148429515,5186,1791,1450,5186
0.9706834780212209,0.7749584654885969,0.9742410621672084,0.7509146787648178,0.9724590163934426,0.7627471383975025,0.9506470615520201,0.8625778704660132,5131,1702,1490,5131
0.9691910943006963,0.777487714987715,0.9749403341288783,0.7385849744711889,0.972057213308388,0.7575372185232289,0.9498894506547922,0.8567626543000336,5063,1792,1449,5063
0.9701333333333333,0.7838827838827839,0.9755038491479976,0.7473806752037253,0.9728111791598377,0.7651966626936829,0.951265519427308,0.8614422621758614,5136,1736,1416,5136
0.968910850319127,0.7877365868919131,0.9765342648152311,0.7353971962616822,0.9727076210243469,0.7606676232912921,0.9510026748303106,0.8559657305384567,5036,1812,1357,5036
0.9707357427227135,0.7682596934174932,0.9733526880605526,0.7506607929515419,0.9720424540512554,0.7593582887700535,0.9499049121016745,0.8620067405060472,5112,1698,1542,5112
0.9688388196992404,0.7773248792270532,0.9744451567074967,0.7400114975567692,0.9716339011159867,0.7582093947872184,0.9492246084388577,0.8572283271321329,5149,1809,1475,5149
0.9713749332598474,0.7817412333736397,0.9750358729664782,0.7568042142230026,0.9732019602429598,0.7690706319702602,0.9519767459838891,0.8659200435947405,5172,1662,1444,5172
0.9704808487186553,0.7751398760018146,0.974289814478621,0.7494152046783625,0.9723816015392447,0.7620605069501225,0.9505079085300803,0.8618525095784918,5126,1714,1487,5126
0.9694095002405995,0.7709970719679458,0.9743324005941894,0.737579242223205,0.9718647163212212,0.7539180229053647,0.9495029144827373,0.8559558214086972,5003,1780,1486,5003
0.9697891949516834,0.7682159840466329,0.9739086890454483,0.740280857354028,0.9718445765486344,0.7539897621198434,0.9494719915889729,0.8570947731997381,5008,1757,1511,5008
0.968735465867397,0.782457729468599,0.9750169038991661,0.7406401829094027,0.9718660353229877,0.7609748935545441,0.9496575289515593,0.8578285434042844,5183,1815,1441,5183
0.9697251498243439,0.7880163413527008,0.9757238654675885,0.7476313522825151,0.9727152592439042,0.767292817679558,0.9511572892991326,0.8616776088750518,5208,1758,1401,5208
0.970068097222937,0.7790843524615867,0.9756913893345756,0.7400953232052427,0.972871617553457,0.7590895203177513,0.9512345965335436,0.8578933562699091,4969,1745,1409,4969
0.9697797477923238,0.780250347705146,0.9754272581174722,0.7416274970622797,0.9725953047598535,0.7604488289780857,0.9508171374677242,0.858527377589876,5049,1759,1422,5049
0.9710229716940549,0.7779640353550746,0.9748307075732449,0.7519516865517749,0.9729231140573951,0.7647367238409108,0.9514355953430123,0.8633911970625099,5105,1684,1457,5105
0.9694923429398288,0.7850890431632961,0.9753223346735062,0.746020364262154,0.9723986004924193,0.7650562541363336,0.9506006772113734,0.86067134946783,5202,1771,1424,5202
0.9710593781723705,0.7749313815187557,0.9745134943795003,0.7513305736250739,0.9727833701047987,0.7629485062302959,0.9511727507460148,0.8629220340022872,5082,1682,1476,5082
0.9698585231193927,0.7766860205448861,0.9740093219898464,0.7491384261918438,0.9719294908924295,0.7626635479862583,0.9497966819734991,0.8615738740908452,5217,1747,1500,5217
0.9705421551917084,0.7817713072490142,0.9751085433568006,0.7508010486454996,0.9728199906811397,0.7659732540861812,0.9512964423210724,0.8629547960011501,5155,1711,1439,5155
0.9696109304286477,0.7717854966483851,0.9741032068458813,0.7415105386416861,0.9718518774038876,0.7563451776649746,0.9495338373765017,0.8578068727437838,5066,1766,1498,5066
0.9693630189976791,0.7800982800982801,0.9752313413474012,0.7403089478286214,0.9722883255733747,0.7596829669508002,0.9503069097206116,0.8577701445880114,5080,1782,1432,5080
0.9709156070160929,0.7790329868956168,0.9746268398567896,0.753935860058309,0.9727676837426094,0.766278983628417,0.9512191350866614,0.8642813499575493,5172,1688,1467,5172
0.9689552033554509,0.7764108872827925,0.9748538618518903,0.7365426695842451,0.9718955826062967,0.7559514897439736,0.9495956831640305,0.8556982657180676,5049,1806,1454,5049
0.9706784274540882,0.7775599457095461,0.9744893547103893,0.7518226888305628,0.972580157942433,0.7644747572095781,0.950878983255253,0.8631560217704761,5156,1702,1475,5156
0.9695771062995512,0.7840735068912711,0.9756004706859556,0.7432138191319495,0.972579462629922,0.7630971011252701,0.9508480603614886,0.8594071449089525,5120,1769,1410,5120
0.9693187100773059,0.7797149787750152,0.9748406981576395,0.7426714801444043,0.9720718620773009,0.7607425486280601,0.9499822193360855,0.858756089151022,5143,1782,1453,5143
0.9698482943880977,0.771350696547547,0.9738898879513073,0.7441928414901388,0.9718648893490358,0.7575284407762659,0.9495802217171483,0.8590413647207231,5094,1751,1510,5094
0.9699131780280237,0.777948402948403,0.9750090734691761,0.7432511737089202,0.9724544498646854,0.7602040816326531,0.9505852157644913,0.8591301235890482,5066,1750,1446,5066
0.9688555088541307,0.7806792452830189,0.9748167149071876,0.740974212034384,0.9718269704273903,0.7603087100330762,0.9495802217171483,0.8578954634707857,5172,1808,1453,5172
0.9696776307846214,0.7770149253731343,0.974113284701887,0.747558874210224,0.9718903967499353,0.7620023419203747,0.9497193747390881,0.8608360794560554,5206,1758,1494,5206
0.969992949632865,0.7757510729613734,0.9747196350503706,0.74360858066412,0.9723505481624491,0.7593398349587397,0.9503996784019049,0.8591641078572453,5061,1745,1463,5061
0.9691489727795175,0.7851806677847233,0.9755949700349881,0.7417542848912574,0.9723612885405518,0.7628499481558287,0.950492447083198,0.8586746274631227,5150,1793,1409,5150
0.9700829689813062,0.7794318699680997,0.974882369222253,0.7469791818314165,0.9724767475971079,0.7628605411834671,0.9506779844457844,0.8609307755268348,5131,1738,1452,5131
0.970799268688123,0.7765338110165696,0.9740922778720017,0.754459753444525,0.9724429854872149,0.7653376489627777,0.9506779844457844,0.8642760156582634,5202,1693,1497,5202
0.9686972401199049,0.7869099683305686,0.9754866243364213,0.7417199715707178,0.9720800774496922,0.7636470071710815,0.9500595265704964,0.8586032979535695,5218,1817,1413,5218
0.9696151597482546,0.7800091982216771,0.9751824565044447,0.7422319474835887,0.9723908394840312,0.7606518164150097,0.950492447083198,0.8587072019940167,5088,1767,1435,5088
0.9717334524709602,0.7779663632155531,0.9751853767891016,0.7540002990877822,0.9734563544661147,0.7657958687727824,0.9523168978152976,0.8645928379384418,5042,1645,1439,5042
0.9705922912500862,0.7653413353338334,0.972973907033005,0.7493756427207287,0.9717816399440811,0.757274346793349,0.9494410686952085,0.8611747748768669,5101,1706,1564,5101
0.9682122165489023,0.7791090629800307,0.9751021538887734,0.7328420748446757,0.9716449712309033,0.7552676643585735,0.9491782240982111,0.8539721143667245,5072,1849,1438,5072
0.9693823170417233,0.7845728334357713,0.9757397473611351,0.7413968346159431,0.9725506428996455,0.7623740201567749,0.9507862145739598,0.858568290988539,5106,1781,1402,5106
0.9690686139432351,0.785120217752911,0.9753679210941427,0.7429879793932456,0.9722080637218905,0.7634732740239688,0.9502605253799651,0.859177950243694,5192,1796,1421,5192
0.9701048138650328,0.7806510495892911,0.9750553556601163,0.7471247634299024,0.9725737850592265,0.7635200476084207,0.9508480603614886,0.8610900595450093,5132,1737,1442,5132
0.970121783404431,0.7783213575905825,0.9749347439022282,0.7456063268892794,0.9725223089192568,0.7616126860647766,0.9507243687864311,0.8602705353957538,5091,1737,1450,5091
0.9689719819060559,0.7825887392900857,0.9753973475535856,0.739268680445151,0.9721740480935988,0.7603121516164995,0.9501368338049074,0.8573330139993682,5115,1804,1421,5115
0.970086279642482,0.7795763993948562,0.974786716735598,0.7478955007256894,0.9724308180986414,0.7634074074074074,0.9506161386582557,0.8613411087306438,5153,1737,1457,5153
0.9706884095365879,0.7751795812318508,0.9745945665877964,0.7485242030696576,0.9726375662515621,0.7616187401456566,0.9509099061490174,0.8615593848287271,5072,1704,1471,5072
0.9700326853603991,0.7828012830303956,0.9754021795537104,0.746322994029416,0.9727100224253924,0.7641270314596691,0.9510799820647217,0.8608625867915632,5125,1742,1422,5125
0.9690757111898456,0.7877582249426167,0.9759747795811609,0.7411459832997409,0.972513009933289,0.7637415621986501,0.9507552916801955,0.8585603814404509,5148,1798,1387,5148
0.9682020751243182,0.7708841463414634,0.973983936855224,0.7323678493845039,0.9710843997273253,0.7511325659116227,0.9481886914977503,0.8531758931198641,5057,1848,1503,5057
0.9701332965460158,0.7732575530960215,0.9737602769363912,0.7490582439872501,0.9719434030717137,0.7609655578451574,0.9497812205266168,0.8614092604618206,5170,1732,1516,5170
0.9691796161664886,0.7795204343236314,0.9746703858348205,0.7428858867490659,0.9719172461452079,0.7607623813378467,0.9497348361859703,0.8587781362919432,5169,1789,1462,5169
0.9702577319587629,0.7798363439864134,0.9753692028672597,0.7447655558832202,0.9728067530901416,0.7618975790029414,0.9511882121928971,0.8600673793752399,5051,1731,1426,5051
0.9703043545584364,0.7757094903875495,0.9745969205246514,0.7465491923641704,0.9724459005086646,0.7608500448967375,0.9505852157644913,0.8605730564444108,5084,1726,1470,5084
0.9705144506684078,0.784688995215311,0.9758971612212105,0.7476470588235294,0.9731983631272882,0.7657203102643272,0.9518994387494781,0.86177211002237,5084,1716,1395,5084
0.9703164862442253,0.7810952738184546,0.9747354932552945,0.7514434180138568,0.9725209699294236,0.7659824909880085,0.9508171374677242,0.8630894556345757,5206,1722,1459,5206
0.9701644142205389,0.7751820388349514,0.9743749351592489,0.7467485021189537,0.972265116158697,0.7606996650539636,0.9502914482737295,0.8605617186391012,5110,1733,1482,5110
0.9694652544562129,0.7884150030248034,0.975750117002652,0.7462066991125107,0.9725975327412834,0.7667304015296367,0.950956290489664,0.8609784080575813,5213,1773,1399,5213
0.9698148945329316,0.7847621932747653,0.9753909564795733,0.7471877704066917,0.9725949334300367,0.7655141843971632,0.9509253675958996,0.8612893634431324,5181,1753,1421,5181
0.9687989398867606,0.7764079147640791,0.9745684954036321,0.7377784205958924,0.9716751531889186,0.7566004153070306,0.9492555313326221,0.8561734579997622,5101,1813,1469,5101
0.9702745475813666,0.7769289533995416,0.9747684225079497,0.7463672391017173,0.9725162936652987,0.761341518191346,0.9507089073395488,0.8605678308048336,5085,1728,1460,5085
0.9682495906231147,0.7830981687181027,0.9749210316220626,0.7390565235869103,0.971573858673562,0.7604402011515197,0.9491782240982111,0.8569887776044866,5217,1842,1445,5217
0.9696959267608543,0.7799268961315869,0.9749978371831474,0.7441150828247602,0.9723396545476507,0.7616002379535991,0.9504306012956693,0.8595564600039538,5121,1761,1445,5121
0.9700220400854054,0.7735191637630662,0.9741483659000518,0.745728056082956,0.972080824116094,0.7593694229625222,0.9499667578892033,0.8599382109915039,5106,1741,1495,5106
0.9701693278615029,0.7825826724524914,0.974825441377757,0.7514367816091954,0.972491811495882,0.766693542475995,0.9507862145739598,0.8631311114934761,5230,1730,1453,5230
0.9701528463112288,0.776481424623887,0.9748458096505018,0.7444804239034443,0.9724936663047411,0.7601442741208296,0.9506470615520201,0.8596631167769729,5058,1736,1456,5058
0.9684400826446281,0.7744429286039108,0.9742270719667446,0.7359550561797753,0.9713249579070069,0.7547086195435408,0.9486525349042163,0.8550910640732599,5109,1833,1488,5109
0.9690529905109615,0.7735249621785174,0.974085550573857,0.7399421128798842,0.9715627535956628,0.7563609467455622,0.9490699939700357,0.8570138317268706,5113,1797,1497,5113
0.9684516040392938,0.7836873933943247,0.9758592046516458,0.7334204034247569,0.9721412932921889,0.7577211394302847,0.950028603676732,0.8546398040382014,5054,1837,1395,5054
0.9695204948396767,0.7750828562820127,0.9741530045184634,0.7441423199305757,0.9718312291670265,0.759297520661157,0.949564760270266,0.8591476622245197,5145,1769,1493,5145
0.9712092461618078,0.7748620843894438,0.9738804033834392,0.7569181473929508,0.9725429906461337,0.7657850143667576,0.9508480603614886,0.865399275388195,5197,1669,1510,5197
0.971233678988528,0.7812169711611052,0.97494510054813,0.7559906487434249,0.9730858508719701,0.768396821860845,0.9517757471744206,0.8654678746457775,5174,1670,1449,5174
0.9697445091887046,0.779193524209264,0.9744820178781789,0.7475909679275133,0.9721074915752181,0.7630651790957136,0.9500904494642609,0.8610364929028461,5198,1755,1473,5198
0.9703699877761135,0.7851076736427055,0.9754755187871026,0.750507393447376,0.9729160553071758,0.7674177290246073,0.9514819796836588,0.8629914561172393,5177,1721,1417,5177
0.9685623333046546,0.7883267296555928,0.9759176101392236,0.739,0.972226060522316,0.7628668338003244,0.9502759868268472,0.8574588050696118,5173,1827,1389,5173
0.9694749485243651,0.7836485852743473,0.9760905243154531,0.7380742049469965,0.9727714888305428,0.7601789369929486,0.9510954435116038,0.8570823646312248,5013,1779,1384,5013
0.9711909353905497,0.7797123391370174,0.9748504857053963,0.7547999413747618,0.9730172696375273,0.7670539171879655,0.9516365941524808,0.8648252135400791,5150,1673,1455,5150
0.9702447691166578,0.7804295942720764,0.9744975744975745,0.7520482966796033,0.9723665217428884,0.7659761364468194,0.950569754317609,0.8632729355885889,5232,1725,1472,5232
