p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9872206679791387,0.927041795894255,0.9914325355532432,0.8945418269915918,0.9893221189623246,0.9105018856977081,0.9809205745473661,0.9429871812724175,6277,740,494,6277
0.9869068511062936,0.9290617848970252,0.9919586345242625,0.888921325353963,0.9894262945458309,0.9085484111591825,0.9810442661224238,0.9404399799391128,6090,761,465,6090
0.9866845582163501,0.9212093449381585,0.9910834629341628,0.8862935213750551,0.9888791186054932,0.9034141958670261,0.980054733521963,0.938688492154609,6033,774,516,6033
0.9873799631053566,0.925531914893617,0.9913966209666252,0.8940512375162831,0.9893842153907283,0.9095192520061842,0.9809978817817772,0.9427239292414542,6177,732,497,6177
0.9870284237726098,0.9298325033952014,0.9919497247325231,0.8911062906724512,0.9894829551341829,0.9100575985821888,0.9811679576974813,0.9415280077024871,6162,753,465,6162
0.986833715339411,0.9230075187969925,0.9911380354824751,0.8893074471167778,0.9889811920346799,0.9058441558441559,0.9802711937783137,0.9402227412996266,6138,764,512,6138
0.9869540457988921,0.922859690844233,0.9910070695869143,0.8914572864321608,0.9889764051841157,0.9068867304462134,0.980286655225196,0.9412321780095376,6209,756,519,6209
0.98664437857586,0.9290118814859377,0.9918233001299264,0.8885212888377445,0.9892270610696915,0.9083155650319829,0.9807195757378976,0.9401722944838354,6177,775,472,6177
0.987422033839898,0.9186624491640307,0.9906651915364403,0.8931029433299166,0.9890409540410403,0.9057024057024057,0.980363962459607,0.9418840674331784,6099,730,540,6099
0.9869903549183014,0.925,0.99126622420157,0.8918220946915352,0.9891236685572001,0.908108108108108,0.9805494998221934,0.9415441594465525,6216,754,504,6216
0.9872478832518758,0.9223626122697519,0.9911882094787221,0.8910294117647058,0.9892141225158426,0.9064253122896252,0.9806577299503687,0.941108810621714,6059,741,510,6059
0.9869980023420817,0.9219246482069905,0.9910771412267202,0.889748831775701,0.9890333658334557,0.9055510143419783,0.9803485010127247,0.9404129865012105,6093,755,516,6093
0.9868446007689787,0.9192872117400419,0.9906707053223712,0.8894523326572008,0.9887539516644497,0.9041237113402061,0.9798691961593766,0.940061518989786,6139,763,539,6139
0.986817390704968,0.9187481191694252,0.9906584091616787,0.8886624945422792,0.9887341695658555,0.9034549086335725,0.97982281181873,0.9396604518519789,6106,765,540,6106
0.9868858101712418,0.9227023737066342,0.9912188207636861,0.8883680046879578,0.9890475697678429,0.9052097327959397,0.980363962459607,0.939793412725822,6064,762,508,6064
0.9873326219407249,0.9259315589353612,0.9915821132871243,0.8921453692848769,0.9894528049674441,0.9087245316814688,0.9810906504630703,0.9418637412860006,6088,736,487,6088
0.9875571662783674,0.9233511586452763,0.9910633875995843,0.8960645812310797,0.9893071703332325,0.9095032555417367,0.9808741902067195,0.9435639844153321,6216,721,516,6216
0.9864871834545361,0.9228878648233487,0.9913273327229065,0.8843096850161908,0.9889013356311935,0.9031870114251352,0.9800856564157274,0.9378185088695487,6008,786,502,6008
0.9874296144507775,0.92595396729255,0.9915444736478074,0.8933528122717312,0.9894827660584099,0.9093612908022901,0.9811524962505991,0.9424486429597694,6115,730,489,6115
0.9875817106193622,0.9222155867423112,0.9909830391138802,0.8956067855589387,0.989279451273767,0.9087164398675984,0.9808123444191907,0.9432949123364094,6177,720,521,6177
0.9864148214470195,0.9265040157599637,0.99160522034133,0.8857018687527162,0.9890032109933363,0.9056436083543178,0.9803021166720782,0.938653544547023,6114,789,485,6114
0.9867859600825878,0.9263382644502058,0.9916486556583384,0.8877521192633733,0.9892113319822344,0.9066348234942906,0.9806577299503687,0.9397003874608558,6074,768,483,6074
0.9869553964282634,0.9251710800357037,0.991282797823299,0.8916129032258064,0.9891143640246591,0.9080820617653502,0.9805340383753112,0.9414478505245526,6219,756,503,6219
0.9870089593383873,0.9249660991411782,0.9913816973556694,0.8906136660380096,0.9891904959248515,0.9074648928307465,0.9806422685034866,0.9409976816968396,6139,754,498,6139
0.9872071543255702,0.9197512585134735,0.990610491303444,0.8934272975693945,0.9889058946622049,0.9063981907054791,0.9801629636501383,0.9420188944364192,6212,741,542,6212
0.9870902308631152,0.9249692496924969,0.9915731307200829,0.8890202453081129,0.9893266025171644,0.9066385351518348,0.9808432673129551,0.9402966880140978,6016,751,488,6016
0.9869171765922606,0.9208946262383668,0.990879670491321,0.8899042645778938,0.98889445413565,0.9051342578931838,0.9801165793094918,0.9403919675346074,6135,759,527,6135
0.9875781748014403,0.9283991558637323,0.9917815803588421,0.8952034883720931,0.9896754143646409,0.9114991860293031,0.9815081095288897,0.9434925343654675,6159,721,475,6159
0.9879802310964164,0.9178019981834695,0.9906243525105325,0.8967608341961248,0.9893005250588428,0.9071594224582927,0.9808123444191907,0.9436925933533287,6063,698,543,6063
0.9876696500939866,0.9194319880418536,0.990676514850115,0.8958636760850568,0.9891707974230988,0.9074948362348776,0.9806113456097222,0.9432700954675858,6151,715,539,6151
