p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9689571460546478,0.780018192844148,0.9748653189904554,0.7405008635578584,0.9719022536913909,0.759746012994684,0.9496884518453237,0.8576830912741569,5145,1803,1451,5145
0.9705466946846257,0.7764012690738782,0.9744068617278827,0.7503285151116952,0.9724729475519045,0.7631422631422632,0.9506779844457844,0.862367688419789,5139,1710,1480,5139
0.9689486888682682,0.7761838654943699,0.9749126871606902,0.7357800848077204,0.9719215388858247,0.7554421258069359,0.9496266060577949,0.8553463859842054,5032,1807,1451,5032
0.9708471889591481,0.7786984031334739,0.9745918084959181,0.7533887188456493,0.9727158948685857,0.7658345062597229,0.9511263664053682,0.8639902636707838,5169,1692,1469,5169
0.9696703220911786,0.7828169435713217,0.9748474552766606,0.7483187866647589,0.9722519968189205,0.7651792245793709,0.9503687555081405,0.8615831209707098,5230,1759,1451,5230
0.9694795698924731,0.7762515262515263,0.9746441358078074,0.741399416909621,0.9720549930137482,0.7584252907843724,0.9499049121016745,0.8580217763587141,5086,1774,1466,5086
0.9680308004331311,0.7795566502463054,0.9752047512683324,0.7313691507798961,0.9716045336139528,0.7546944858420268,0.9491009168638002,0.8532869510241142,5064,1860,1432,5064
0.969579065163123,0.7832220873786407,0.9752541257554505,0.745021645021645,0.9724083154914013,0.7636444312971453,0.9505852157644913,0.8601378853885476,5163,1767,1429,5163
0.9706591363041531,0.777306468716861,0.9745859410117216,0.7506949524506218,0.9726185751997101,0.7637689788627567,0.9509253675958996,0.8626404467311717,5131,1704,1470,5131
0.9692125008604667,0.7817019333231846,0.9751701210326736,0.7416233391103408,0.9721821838237198,0.7611354035425777,0.9501677566986718,0.8583967300715073,5135,1789,1434,5135
0.9691492837612423,0.7876187557462457,0.9759970905564311,0.7412748774156331,0.9725611334495314,0.763744427934621,0.9508325989146065,0.8586359839860322,5140,1794,1386,5140
0.9713011741211307,0.776209983310575,0.974522403012402,0.7542385375202713,0.9729091222624591,0.7650665470315537,0.95142013389613,0.8643804702663367,5116,1667,1475,5116
0.9706842078002796,0.7729425695677916,0.9734404487767716,0.7546242774566474,0.9720603744878022,0.7636735887686458,0.950028603676732,0.8640323631167095,5222,1698,1534,5222
0.9682515126512651,0.781879710813721,0.9754446118413078,0.7334776334776335,0.9718347523787343,0.7569056659965752,0.9495183759296195,0.8544611226594707,5083,1847,1418,5083
0.9704493762492247,0.7742809817798524,0.9740747146316153,0.7498906227213067,0.9722586659301201,0.7618906504667358,0.9503069097206116,0.861982668676461,5142,1715,1499,5142
0.9696666953750753,0.7836001208094231,0.9751762606752473,0.7466187050359713,0.972413673973502,0.7646625405246096,0.9506161386582557,0.8608974828556093,5189,1761,1433,5189
0.9709312355518752,0.77529429295187,0.9739050684386302,0.7553716608594657,0.9724158783637856,0.765203323773807,0.9506316001051378,0.864638364649048,5203,1685,1508,5203
0.9700523524144107,0.769859282796187,0.9737078651685394,0.7452761095649626,0.971876671440156,0.7573682643643941,0.9495956831640305,0.8594919873667509,5088,1739,1521,5088
0.9692591189336273,0.7753743760399334,0.974292836616695,0.7417161047605267,0.9717694592167967,0.758171868066854,0.9494410686952085,0.8580044706886109,5126,1785,1485,5126
0.9705755828959821,0.7724779030783298,0.9742132716155999,0.7477504056645523,0.972391025143734,0.7599130499962522,0.9504769856363159,0.8609818386400762,5069,1710,1493,5069
0.9691973371046186,0.7737117251680359,0.9737485054842231,0.7436118288831467,0.9714675909519158,0.758363223775712,0.9489617638418604,0.8586801671836848,5180,1786,1515,5180
0.9696485348457506,0.7746457178065311,0.9747244393766629,0.740103016924209,0.9721798616316438,0.7569805072627379,0.9500749880173787,0.8574137281504359,5029,1766,1463,5029
0.9693197665409845,0.7725204731574158,0.9740488918876836,0.7408376963350786,0.9716785751268511,0.7563474387527839,0.9492555313326221,0.8574432941113811,5094,1782,1500,5094
0.9695917490330899,0.7797600738234389,0.9752411909125488,0.7413364526977628,0.9724082645910372,0.7600629637958174,0.9505079085300803,0.8582888218051558,5070,1769,1432,5070
0.970648593650301,0.7798206278026906,0.9744970393711694,0.7540106951871658,0.9725690094604519,0.766698508340069,0.9509099061490174,0.8642538672791675,5217,1702,1473,5217
0.9694694608509978,0.776801938219261,0.9744867933672586,0.7431551499348109,0.9719716522654881,0.7596061301547345,0.9497966819734991,0.8588209716510349,5130,1773,1474,5130
0.9691554257238595,0.7781548904659056,0.9751374528856461,0.7375347272993128,0.9721372368205597,0.7573005029652429,0.9500131422298499,0.8563360900924795,5044,1795,1438,5044
0.9699351576340276,0.7787637698898409,0.9749995677656944,0.7443696987423223,0.9724607690981203,0.7611784058621205,0.9506161386582557,0.8596846332540083,5090,1748,1446,5090
0.9703147291885109,0.7743076923076923,0.9746706493775575,0.7445266272189349,0.972487811600944,0.7591251885369532,0.9506161386582557,0.8595986382982463,5033,1727,1467,5033
0.9690198506897857,0.7806816445055785,0.9751592577205374,0.7393255174410189,0.9720798605718625,0.759440975319655,0.9499667578892033,0.8572423875807781,5108,1801,1435,5108
0.9703616907621526,0.7825105358217941,0.9749818207001627,0.7514091631738691,0.9726662693991761,0.7666445476664455,0.9510645206178394,0.8631954919370158,5199,1720,1445,5199
0.9706788264647681,0.7892410850350503,0.9760701802955324,0.7524335318901642,0.9733670379349317,0.770397917441428,0.952270513474651,0.8642518560928484,5179,1704,1383,5179
0.9698398224455035,0.7828806835520293,0.9753776408907653,0.7453515398024404,0.9726008488905759,0.7636553058490847,0.9508944447021352,0.8603645903466028,5131,1753,1423,5131
0.970105045634579,0.7785681852580596,0.9746872675052338,0.7476744186046511,0.9723907583695099,0.7628086305331058,0.9505388314238447,0.8611808430549425,5144,1736,1463,5144
0.9698222405952873,0.7791874339223682,0.9746909947027663,0.7464911011431052,0.9722505223532663,0.7624889151640557,0.9503069097206116,0.8605910479229358,5159,1752,1462,5159
0.969546024493722,0.7818209972127593,0.9756460115806759,0.7401055408970977,0.9725864534693386,0.7603915662650603,0.950801676020842,0.8578757762388868,5049,1773,1409,5049
0.9699413615806579,0.7762109135499693,0.9747688585500734,0.7433940105695831,0.9723491182402731,0.7594481103779245,0.9503996784019049,0.8590814345598282,5064,1748,1460,5064
0.9702822157634959,0.7825421133231241,0.9754490914434897,0.7472945305644926,0.9728587933026399,0.7645122681029325,0.9513273652148369,0.8613718110039911,5110,1728,1420,5110
0.9707588248455329,0.7859750532400365,0.9756620712321185,0.7525487911447714,0.9732042721327879,0.7688988095238095,0.9519767459838891,0.8641054311884449,5167,1699,1407,5167
0.9691915801793428,0.7840632603406326,0.9754031629453846,0.7422977253095306,0.9722874507908005,0.7626090814968199,0.9503687555081405,0.8588504441274576,5156,1790,1420,5156
0.9695622317596566,0.7812354131009802,0.9757096211322841,0.7390344421548425,0.972626213048832,0.7595492020270781,0.9508480603614886,0.8573720316435632,5021,1773,1406,5021
0.97023799265859,0.7807518796992481,0.9747567436545587,0.7503974562798092,0.9724921190136891,0.7652737858353601,0.9507552916801955,0.862577099967184,5192,1727,1458,5192
0.9702765928168433,0.780461703103501,0.9751746075651753,0.7471096151031758,0.9727194343852389,0.7634215642291012,0.9510799820647217,0.8611421113341754,5105,1728,1436,5105
0.9709063397355434,0.7912576687116565,0.976463874381766,0.7530287549262882,0.9736771768276384,0.7716700321591503,0.9527962026686457,0.8647463146540271,5159,1692,1361,5159
0.9706600626010388,0.7831878732200276,0.9755254424778761,0.7498900454478815,0.9730866709194669,0.7661773517076093,0.951729362833774,0.8627077439628789,5115,1706,1416,5115
0.9699816249076952,0.778467266521874,0.9753414722591562,0.7416494235885309,0.9726541647293829,0.7596124735089312,0.9508944447021352,0.8584954479238435,5018,1748,1428,5018
0.969849678373637,0.7741392501912777,0.9744923528903482,0.7426600117439812,0.9721654727731948,0.7580729752004195,0.9500749880173787,0.8585761823171647,5059,1753,1476,5059
0.9691807340870373,0.7845825716026813,0.9755092143549952,0.7419680161360035,0.9723346770364872,0.7626804887078861,0.9504460627425515,0.8587386152454994,5150,1791,1414,5150
0.9702665520206363,0.777539451509116,0.9749105800632419,0.7458847736625515,0.9725830223317791,0.7613832420673619,0.9508171374677242,0.8603976768628968,5075,1729,1452,5075
0.9693486590038314,0.7828236021007106,0.9756852572416774,0.7396380618797431,0.9725066363291619,0.7606183400870479,0.9506779844457844,0.8576616595607103,5068,1784,1406,5068
0.9691725442972647,0.7780662899037727,0.974857676800886,0.739761835608481,0.9720067977329389,0.7584307302910742,0.9498276048672635,0.8573097562046834,5094,1792,1453,5094
0.9711840425164786,0.7648371262829095,0.9726777844984015,0.7548443922489724,0.9719303395815885,0.7598079054303657,0.9497348361859703,0.8637610883736868,5142,1670,1581,5142
0.9693353994490358,0.779899954524784,0.9748575782237537,0.7428530176147848,0.9720886463899993,0.7609258300672928,0.9500131422298499,0.8588552979192694,5145,1781,1452,5145
0.9702085914911194,0.7854860794157918,0.9755983593790561,0.7489120974760661,0.9728960107691113,0.7667631989307195,0.9514355953430123,0.8622552284275611,5163,1731,1410,5163
0.9694453041713952,0.7852431354502224,0.9757705820252333,0.742314385150812,0.9725976591138444,0.7631755497577337,0.950878983255253,0.8590424835880226,5119,1777,1400,5119
0.9695873803127368,0.787562414888788,0.9756697743735486,0.7466647539807775,0.9726190681845666,0.7665684830633284,0.9509872133834284,0.861167264177163,5205,1766,1404,5205
0.969891547598554,0.780324882344011,0.9749601993493459,0.7461169981129336,0.9724192685410519,0.7628376372810924,0.9505852157644913,0.8605385987311397,5140,1749,1447,5140
0.9708066845471426,0.7828957469676032,0.9755701451278507,0.7501839046638222,0.9731825859156872,0.7661908339594289,0.951883977302596,0.8628770248958365,5099,1698,1414,5099
0.9705111854124298,0.7867768595041322,0.9754200588948554,0.7537066359579675,0.9729594305066003,0.769886781355683,0.9516056712587164,0.8645633474264114,5236,1711,1419,5236
0.970035323511674,0.7836495031616982,0.9751095560597925,0.7495679723502304,0.972565821297768,0.7662299425879583,0.9508944447021352,0.8623387642050114,5205,1739,1437,5205
0.9706713050666483,0.7797610043866283,0.974817966412425,0.7516768737241178,0.9727402165940372,0.765461429950256,0.9511572892991326,0.8632474200682714,5155,1703,1456,5155
0.9703817161738891,0.7828336630649825,0.9753165432782122,0.7493080844865259,0.9728428716851567,0.7657040785948197,0.9513273652148369,0.8623123138823691,5144,1721,1427,5144
0.9712371134020619,0.7787555967268798,0.9752756258734623,0.7508186960404882,0.9732521802012759,0.7645320197044335,0.951961284537007,0.8630471609569753,5044,1674,1433,5044
0.9704176734552986,0.7734896838355351,0.9735766726693448,0.7524909747292419,0.971994606368634,0.7628458498023715,0.9499049121016745,0.8630338236992934,5211,1714,1526,5211
0.9700988666505908,0.7825955582414262,0.9750869964162671,0.7489878542510121,0.9725865358878939,0.7654229774658294,0.9509099061490174,0.8620374253336396,5180,1736,1439,5180
0.968991847217195,0.7821321321321322,0.9748391683573497,0.7432933789954338,0.9719067129989801,0.7622183201638866,0.9497502976328525,0.8590662736763917,5209,1799,1451,5209
0.9695421836442389,0.7769024970273484,0.9739793707202913,0.7475686498855835,0.9717557119878236,0.7619533527696792,0.9495029144827373,0.8607740103029373,5227,1765,1501,5227
0.9704256162047643,0.7762839879154079,0.9743864685840784,0.7495624270711785,0.9724020090094754,0.7626892252894033,0.9505542928707268,0.8619744478276284,5139,1717,1481,5139
0.9703752128959003,0.7746564885496183,0.9744994039494825,0.7466156562683932,0.9724329356596096,0.7603776412408212,0.9505542928707268,0.8605575301089379,5074,1722,1476,5074
0.9706978670532201,0.7702481795214742,0.9732507439961243,0.7532335416363901,0.9719726292507603,0.7616458486407053,0.9498430663141457,0.8632421428162572,5183,1698,1546,5183
0.9702701308526919,0.7782208588957055,0.9750146870788264,0.7458474202557696,0.9726366229714473,0.7616903099902425,0.9509099061490174,0.8604310536672981,5074,1729,1446,5074
0.9694498560419289,0.773149535510938,0.9737812797644818,0.7443739180611656,0.9716107405743512,0.7584889019550198,0.9491936855450933,0.8590775989128239,5160,1772,1514,5160
0.9697204835066301,0.7814183123877917,0.974678498388159,0.7483880212064766,0.9721931697366261,0.7645465856693259,0.9502605253799651,0.8615332597973178,5223,1756,1461,5223
0.9712800922340956,0.7772699573430835,0.9747521845750009,0.7535076059666224,0.9730130409674278,0.765204349456318,0.9515902098118342,0.8641298952708116,5102,1669,1462,5102
0.9695270305247355,0.7810826888756692,0.9744705943564751,0.7483613565118268,0.9719925267273293,0.7643719982535294,0.9499358349954389,0.8614159754341508,5252,1766,1472,5252
0.9685574530163906,0.7839987523393637,0.97604552215573,0.7329056713806678,0.9722870704582067,0.7575917413910029,0.9502605253799651,0.8544755967681988,5027,1832,1385,5027
0.9694421516026964,0.7771647509578544,0.9748569057047503,0.7405081775700935,0.9721419887740232,0.7583937785089359,0.9500440651236143,0.8576825416374219,5071,1777,1454,5071
0.9697386519944979,0.7837962252570201,0.9756266325312668,0.7437390797903319,0.9726737317731463,0.7632424355621964,0.9510026748303106,0.8596828561607993,5108,1760,1409,5108
0.9690404075170372,0.7719592023138986,0.9740861833341983,0.738136826783115,0.9715567441659838,0.7546692462236773,0.9490236096293891,0.8561115050586566,5071,1799,1498,5071
0.9689496615978094,0.7735249621785174,0.9740828586762694,0.7393001735106999,0.9715094795731603,0.7560254325003696,0.9489772252887425,0.8566915160934846,5113,1803,1497,5113
0.9698990906121607,0.7837380879188441,0.9756688052293911,0.7443795620437956,0.9727753926791841,0.7635519616651693,0.9511727507460148,0.8600241836365934,5099,1751,1407,5099
0.971499828001376,0.7755851307939422,0.9746850733390854,0.753679203210941,0.9730898440864846,0.7644752714113389,0.9516984399400096,0.8641821382750132,5070,1657,1467,5070
0.9701656698975734,0.7760826013253198,0.9749071755461531,0.7436503248670998,0.972530643535786,0.7595203981600182,0.9506934458926667,0.8592787502066265,5036,1736,1453,5036
