p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9939573909740685,0.9662472242783123,0.9960553633217993,0.9491057147011779,0.9950052712535213,0.957599765258216,0.9910632837020888,0.9725805390114887,6527,350,228,6527
0.9940209525122338,0.9715404306580334,0.9967345105221328,0.948963082806295,0.9953758821195025,0.9601190476190476,0.9917126644711413,0.972848796664214,6452,347,189,6452
0.9941505287022134,0.9692486219901364,0.9963230830601661,0.9518518518518518,0.9952356202356203,0.9604714675866034,0.9914962042147905,0.9740874674560089,6682,338,212,6682
0.9935806729939604,0.9681878995094396,0.996297065337763,0.9459694989106754,0.9949370150852759,0.9569497502203937,0.9909395921270312,0.9711332821242191,6513,372,214,6513
0.9935755007836856,0.9694771834391055,0.9965105030403538,0.9450581823538077,0.9950408376240868,0.9571119564406654,0.9911096680427355,0.9707843426970807,6416,373,202,6416
0.9931340245311988,0.9704918032786886,0.9965724375508508,0.9424023154848046,0.994850260079147,0.9562408223201174,0.9907849776582093,0.9694873765178277,6512,398,198,6512
0.993513215099027,0.9649932965887085,0.9959358732684226,0.9451415231981325,0.9947230690837486,0.9549642514925923,0.9905530559549762,0.9705386982332774,6478,376,235,6478
0.9935218615578627,0.9701030927835051,0.9964827167980594,0.9461361677678828,0.9950000865036936,0.9579697498545665,0.9910632837020888,0.9713094422829711,6587,375,203,6587
0.9940445365095806,0.9713946939380466,0.9966596282321991,0.9499927525728367,0.9953503647111694,0.9605745273340174,0.9916817415773768,0.9733261904025179,6554,345,193,6554
0.9938750862663907,0.9706714306982284,0.9965918134320612,0.9483636363636364,0.9952315958604724,0.9593878752207181,0.9914652813210261,0.9724777248978489,6520,355,197,6520
0.9939774629415521,0.9680439952437574,0.9962812418922425,0.9491401923637424,0.9951280190732871,0.9584988962472406,0.9912797439584397,0.9727107171279924,6513,349,215,6513
0.9936827933790151,0.9664688427299704,0.9960897624444175,0.9468023255813953,0.9948848220920387,0.9565345080763583,0.990846823445738,0.9714460440129065,6514,366,226,6514
0.9937020101803123,0.9660815233561441,0.9960565913729289,0.946785245662633,0.9948779076295856,0.9563360577277079,0.9908313619988558,0.971420918517781,6494,365,228,6494
0.9934213934213935,0.968796214137829,0.9963460039830289,0.9450375072129256,0.9948815493688397,0.9567693880531619,0.990846823445738,0.9706917555979772,6551,381,211,6551
0.9937121003307607,0.9666616382561473,0.9961833379386571,0.9461095526354644,0.994946184628122,0.9562751828085361,0.9909395921270312,0.9711464452870607,6408,365,221,6408
0.9936516698868341,0.9681025488150246,0.996298474417961,0.9463791344892905,0.9949733119137689,0.9571175950486296,0.9910014379145601,0.9713388044536257,6495,368,214,6495
0.9936509031935267,0.9715604526503872,0.996694586736813,0.9466125054403017,0.9951704177286276,0.9589242413108973,0.9913570511928507,0.9716535460885574,6525,368,191,6525
0.9937612332365546,0.9696169088507266,0.996413099982672,0.9481842974020381,0.9950853998304118,0.9587808417997098,0.9912178981709109,0.972298698692355,6606,361,207,6606
0.9936111063146443,0.9680662329982259,0.9962603230665351,0.946516334200636,0.9949339511722802,0.9571700043853238,0.9909395921270312,0.9713883286335856,6548,370,216,6548
0.9940846770716565,0.9638374178123132,0.995819224656209,0.9495068452819079,0.9949511948838775,0.956618464961068,0.9909550535739134,0.9726630349690585,6450,343,242,6450
0.9934885964307862,0.968754716981132,0.9964236968953543,0.9443790464979399,0.9949539820413514,0.956411593770956,0.9909550535739134,0.970401371696647,6418,378,207,6418
0.9932184086555883,0.972197442759441,0.9967616243830635,0.9433064050778996,0.9949868621214215,0.9575340459803778,0.9910323608083245,0.9700340147304817,6539,393,187,6539
0.9937428896473265,0.9624793636500075,0.995682285280047,0.9464285714285714,0.9947116421515766,0.9543864870898132,0.9905221330612118,0.9710554283543092,6413,363,250,6413
0.9934411515956988,0.970919881305638,0.9966062369054421,0.9451184286539572,0.9950211772841213,0.9578454332552694,0.9910942065958532,0.9708623327796997,6544,380,196,6544
0.9939820323142449,0.97262118491921,0.9968353883134176,0.949051094890511,0.995406665515455,0.9606915915472144,0.99177451025867,0.9729432416019642,6501,349,183,6501
0.9935442666528577,0.9658956109134045,0.9960200038069529,0.9457026713124274,0.994780594873922,0.9556924882629108,0.9906612860831516,0.9708613375596901,6514,374,230,6514
0.9935248817211728,0.9659914239242939,0.9960186259066282,0.9457151129125652,0.9947701909528627,0.9557457391558773,0.9906458246362695,0.9708668694095967,6533,375,230,6533
0.9930699571408821,0.9659474533979158,0.9959788543201318,0.9425665998281295,0.9945222786628476,0.9541138093512143,0.9902129041235679,0.9692727270741307,6581,401,232,6581
0.9935189175213307,0.9705794055839088,0.9966110486729489,0.9450453083893599,0.995062580923608,0.9576421800947866,0.991156052383382,0.9708281785311543,6466,376,196,6466
0.993549944812362,0.9693709846107874,0.9964542073856266,0.9454969396677354,0.9949999568217341,0.9572851346366655,0.9910478222552066,0.9709755735266812,6488,374,205,6488
0.9938103448275862,0.9709450351954471,0.9966456298089392,0.9475299619994154,0.9952259679716838,0.9590946075893189,0.9914498198741438,0.9720877959041774,6483,359,194,6483
0.9935036961728672,0.9703491872366045,0.996594817900541,0.9447538100820633,0.9950468563933521,0.9573804573804574,0.9911251294896176,0.9706743139913021,6447,377,197,6447
0.9941846419327006,0.969971755611714,0.9965060970336418,0.9508889536578257,0.9953440158942686,0.960335565530944,0.9916662801304946,0.9736975253457336,6525,337,202,6525
0.9934647285017157,0.9655894673847996,0.9960237881197704,0.9445338797014489,0.9947426124640659,0.9549456240290005,0.9905839788487407,0.9702788339106097,6454,379,230,6454
0.9932032790287434,0.9677607585703866,0.9961665221162186,0.9440728618186993,0.9946826936400167,0.9557700619507276,0.9905066716143297,0.970119691967459,6634,393,221,6634
0.9937401921053993,0.9683014354066986,0.9963345897161036,0.9469220646293318,0.9950356997936577,0.9574924225622828,0.9911096680427355,0.9716283271727177,6476,363,212,6476
0.9924983185886492,0.9671150971599403,0.9961919268849961,0.9370021723388848,0.9943416926545668,0.9518205222508276,0.9898727522921595,0.9665970496119405,6470,435,220,6470
0.9930934706601677,0.9668984280532044,0.9962162442336598,0.9410120623712857,0.9946524064171123,0.9537796332190248,0.9904139029330364,0.9686141533024728,6397,401,219,6397
0.9941082226471653,0.9687782805429864,0.9964256112722751,0.9494456762749446,0.9952655680024837,0.9590145576707727,0.9915116656616726,0.9729356437736099,6423,342,207,6423
0.9932713376235744,0.9718582489577129,0.99672783933518,0.9436171750758999,0.9949965866178136,0.9575295239492407,0.9910478222552066,0.9701725072055399,6527,390,189,6527
0.9938052181115405,0.9674349442379182,0.9962118591295924,0.9477057538237437,0.9950070833765245,0.9574687270051508,0.9910632837020888,0.9719588064766681,6506,359,219,6506
0.9934345436060037,0.968853445681613,0.9964222133881812,0.9441348973607038,0.99492613557918,0.9563344720035646,0.9909086692332668,0.9702785553744424,6439,381,207,6439
0.9941617438767403,0.9685979655019903,0.9963129013830947,0.9510712217718588,0.9952361602240993,0.9597545833028996,0.9914807427679082,0.9736920615774768,6570,338,213,6570
0.9934470330579938,0.9660586124401914,0.9960751089286949,0.9444525654144131,0.9947593352039715,0.9551334171039989,0.9906149017425051,0.970263837171554,6461,380,227,6461
0.9937066795406738,0.9729001347507111,0.9968692704189297,0.9468162611103016,0.9952854626463578,0.9596809924678777,0.9915580500023192,0.9718427657646156,6498,365,181,6498
0.9933017649591046,0.9695546803998788,0.9965277177950145,0.9427098674521355,0.99491212638623,0.9559438470728793,0.9908777463395024,0.969618792623575,6401,389,201,6401
0.993322318601129,0.965616917693595,0.9960995478236857,0.9423904974016333,0.9947089947089947,0.9538623384430417,0.9905066716143297,0.9692450226126594,6347,388,226,6347
0.9931665228645384,0.9678905901590605,0.9962610351393457,0.942666859707543,0.9947113722779123,0.9551122194513716,0.9905375945080941,0.9694639474234444,6511,396,216,6511
0.9933877466680442,0.9701650764803877,0.9965968179383973,0.9434462444771723,0.9949896948111866,0.9566191293959532,0.9910168993614422,0.9700215312077848,6406,384,197,6406
0.9939592682084916,0.9658601751521448,0.9960221376686268,0.9489572699431238,0.9949896337249482,0.9573341179932322,0.9910323608083245,0.9724897038058754,6507,350,230,6507
0.9937721038557751,0.9649880810488677,0.9959369975276198,0.9472067856098274,0.9948533729404856,0.9560147601476015,0.9907849776582093,0.9715718915687236,6477,361,235,6477
0.9938592103220465,0.964200477326969,0.9958518416094855,0.9478005865102639,0.9948545281878616,0.955930198166223,0.9907849776582093,0.9718262140598747,6464,356,240,6464
0.9929757343550447,0.9673348181143281,0.9961908059908233,0.9412019647500722,0.9945806719275349,0.9540894779234093,0.990305672804861,0.9686963853704478,6515,407,220,6515
0.9931765314034634,0.9718458295694068,0.9967661605506174,0.9421982192380675,0.9949681083367138,0.9567924108797154,0.9909859764676778,0.9694821898943425,6455,396,187,6455
0.9940756861322694,0.9663716814159292,0.9960541345055554,0.950253807106599,0.9950639269011662,0.9582449725776965,0.9911715138302643,0.9731539708060771,6552,343,228,6552
0.9935343712822635,0.966157532195268,0.9960933448573898,0.9450710414530541,0.9948122124489637,0.9554979637171418,0.9907076704237983,0.970582193155222,6452,375,226,6452
0.9935039200482467,0.9656729900632339,0.9960612237846802,0.9444853482550435,0.9947809283908868,0.9549616615796919,0.9906458246362695,0.9702732860198618,6414,377,228,6414
0.9940076329286615,0.965288035450517,0.9959339043169825,0.9495786108689335,0.9949698363036076,0.9573688836800469,0.9910014379145601,0.972756257592958,6535,347,235,6535
0.9933635564442452,0.9687875150060024,0.9964036240403901,0.9437216781172343,0.9948812678572969,0.9560903369122548,0.9908313619988558,0.9700626510788122,6456,385,208,6456
0.9937373841933648,0.9691689008042895,0.9964191187918419,0.9471615720524017,0.9950764446747863,0.9580388692579505,0.9911869752771464,0.971790345422122,6507,363,207,6507
0.9928842177808408,0.9704685852041585,0.9966103453643014,0.9397432156405019,0.9947437922373839,0.954858794752057,0.9905839788487407,0.9681767805024016,6441,413,196,6441
0.9936820300362507,0.9685786275381651,0.996330656327887,0.9469642080857846,0.9950045805749054,0.9576494724501757,0.9910632837020888,0.9716474322068357,6535,366,212,6535
0.9936193695247293,0.966213185827478,0.996092939630731,0.9458510171227865,0.994854617031563,0.9559236799290045,0.9907849776582093,0.9709719783767587,6463,370,226,6463
0.9930623867460523,0.9688057040998217,0.9963638252558309,0.9419410745233969,0.9947103666441944,0.9551845342706503,0.9905375945080941,0.9691524498896139,6522,402,210,6522
0.9938811038143992,0.9665165165165165,0.9961475339034292,0.9477326266195524,0.9950130282480026,0.9570324115373178,0.9910632837020888,0.9719400802614908,6437,355,223,6437
0.9937491366210802,0.9686622320768662,0.9963297669748278,0.9476500361532899,0.9950377785846432,0.9580409356725146,0.9911251294896176,0.971989901564059,6553,362,212,6553
0.9938382408781801,0.9679477667309689,0.996262781805284,0.948110465116279,0.9950490344321079,0.9579264263161759,0.9911405909364999,0.9721866234607816,6523,357,216,6523
0.9937371680957885,0.9693269803454437,0.9964362327866584,0.947184635530336,0.9950848702112037,0.9581278975642064,0.9912024367240286,0.9718104341584972,6510,363,206,6510
0.9936519405450042,0.9682394258665445,0.9964117515137924,0.9450074515648286,0.9950299323829622,0.9564823893204615,0.991078745148971,0.9707096015393105,6341,369,208,6341
0.9935786784505972,0.9722757598220905,0.9967617365404263,0.9463203463203463,0.995167662237744,0.9591224862888483,0.9913570511928507,0.9715410414303862,6558,372,187,6558
0.993407350030123,0.96718322698268,0.9962712332550753,0.9432508519780708,0.9948372305491152,0.9550671367489311,0.9907385933175626,0.969761042616573,6366,383,216,6366
0.9937882840134588,0.9687592978280274,0.9963670962719487,0.9476135040745053,0.99507601935038,0.9580697366485214,0.9911869752771464,0.9719903001732271,6512,360,210,6512
0.993542054143418,0.9676199122408836,0.9963044191548518,0.9446085672082718,0.9949213192498383,0.9559757829434188,0.9908932077863847,0.9704564931815618,6395,375,214,6395
0.9937288369843135,0.9682025614603268,0.9962588981069331,0.9476945244956773,0.9949922591916693,0.9578387824947208,0.9910478222552066,0.9719767113013053,6577,363,216,6577
0.9935398061941858,0.9669811320754716,0.9961207419081101,0.9460628785693683,0.9948286000899375,0.956407639597609,0.9907540547644449,0.9710918102387391,6560,374,224,6560
0.9935234279200704,0.9697461629279811,0.9964490481716929,0.9460120932911028,0.9949840874498409,0.9577321090220083,0.9910323608083245,0.9712305707313978,6571,375,205,6571
