p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9943915234348036,0.971020954079358,0.9966273478847417,0.9526169995626185,0.9955081802947324,0.9617309390638799,0.9919600476212564,0.97462217372368,6534,325,195,6534
0.99432621667299,0.9725003736362278,0.9968188655106239,0.9518724400234055,0.995570980859385,0.9620758483033931,0.9920682777494317,0.9743456527670147,6507,329,184,6507
0.9946107474133314,0.9716981132075472,0.9966766482612985,0.9548088064889919,0.9956426261822835,0.9631794272355347,0.9922074307713716,0.9757427273751452,6592,312,192,6592
0.9947005006041775,0.9703571957907218,0.996541168739083,0.9552086372920922,0.9956199839313021,0.9627233291669729,0.992161046430725,0.9758749030155877,6547,307,200,6547
0.9942003969966342,0.9681103530109759,0.9962811775694469,0.9510418184467434,0.9952396996950298,0.959500183755972,0.9914807427679082,0.9736614980080951,6527,336,215,6527
0.9940006206254526,0.974816369359916,0.997094732473282,0.9492044956940593,0.9955452724635679,0.9618399645022926,0.9920218934087852,0.9731496140836706,6503,348,168,6503
0.9942770461283872,0.9702925731432859,0.9965790110231867,0.951169289601412,0.9954266977306067,0.9606357694592991,0.9918054331524344,0.9738741503122993,6467,332,198,6467
0.9946397385575709,0.9713617767387492,0.9966042377726572,0.9554469675194022,0.9956210191082803,0.9633386465729605,0.9921765078776071,0.9760256026460297,6648,310,196,6648
0.9954150579150579,0.9699744783065606,0.996548748921484,0.9604578563995838,0.9959815808081679,0.9651927098894534,0.9927949657528952,0.978503302660534,6461,266,200,6461
0.9943205358375915,0.9722921914357683,0.9967639220572457,0.9522565665360615,0.9955407297301969,0.9621700879765396,0.9920218934087852,0.9745102442966536,6562,329,187,6562
0.994236510155131,0.9687778768956289,0.9963684783924465,0.9512408759124088,0.9953013525885747,0.9599292869770183,0.9915889728960836,0.9738046771524276,6516,334,210,6516
0.9937735653256772,0.9696748797200758,0.9963930218846461,0.9486521181001284,0.9950815697412628,0.9590483056957463,0.9912178981709109,0.9725225699923872,6651,360,208,6651
0.994854172782373,0.9705882352941176,0.9965578080675292,0.9565914056809905,0.9957052617025137,0.9635389920035213,0.9923156608995469,0.9765746068742599,6567,298,199,6567
0.9942834444406066,0.9718081180811808,0.996693327793359,0.9521330441070137,0.9954869276525107,0.9618699780861943,0.991929124727492,0.9744131859501863,6584,331,191,6584
0.9941296315480507,0.9739606450658381,0.9969525920282578,0.9508883432038133,0.9955391105885607,0.9622862154655751,0.9920218934087852,0.9739204676160356,6583,340,176,6583
0.9940207717697479,0.969309838472834,0.9963796985969167,0.9501943284871167,0.9951988373400694,0.9596569019408302,0.9914188969803794,0.9732870135420167,6601,346,209,6601
0.9940065979238993,0.9702064896755163,0.9965022856351295,0.9498916967509026,0.9952528772406161,0.9599416271433784,0.9915116656616726,0.9731969911930161,6578,347,202,6578
0.9945314656362131,0.9715307795498584,0.996697901179074,0.9536210680321873,0.9956135048786805,0.9624926166568223,0.9921455849838428,0.9751594846056305,6518,317,191,6518
0.99447590111863,0.9694769595495629,0.9964368492060747,0.9533731604254699,0.9954554094451451,0.9613576256244489,0.9918672789399632,0.9749050048157722,6543,320,206,6543
0.9941278065630397,0.9712262062859672,0.9966236689464115,0.9508812481941635,0.9953741731874972,0.9609460544565296,0.9917281259180234,0.9737524585702875,6582,340,195,6582
0.9941374256401414,0.9699191858724933,0.9965258573008849,0.9501539363729659,0.9953302086300507,0.9599348292971933,0.9916353572367302,0.9733398968369253,6481,340,201,6481
0.9941948859709744,0.9693982639399735,0.9963983931292423,0.9514801444043322,0.9952954199529541,0.960355633289608,0.9915889728960836,0.9739392687667872,6589,336,208,6589
0.9947001346545593,0.9733372833654274,0.9968857592691915,0.9553649316661821,0.9957917476776843,0.9642673710470322,0.992470275368369,0.9761253454676868,6571,307,180,6571
0.9947374777852546,0.9723214285714286,0.9967841211660154,0.9554028366720281,0.9957597478302173,0.9637878899623866,0.9924084295808402,0.9760934789190218,6534,305,186,6534
0.9939971020492652,0.9716629381058911,0.9967135987823018,0.9492933119626985,0.9953534969685454,0.9603478773584905,0.9916817415773768,0.9730034553725001,6515,348,190,6515
0.9951615690340418,0.9731159100925518,0.9968324303740501,0.9594438006952491,0.9959962989545411,0.9662314929618555,0.9928413500935418,0.9781381155346496,6624,280,183,6624
0.9941742217932366,0.9714671872653552,0.9967167789873855,0.9503452328485382,0.9954438768466104,0.9607901381256497,0.9918363560461988,0.9735310059179618,6469,338,190,6469
0.993894130431033,0.9726865671641791,0.9968342386603467,0.9484791151215253,0.9953620134216595,0.9604303293788224,0.991697203024259,0.972656676890936,6517,354,183,6517
0.9944391676021069,0.9729769639692853,0.9968320465325624,0.9534076110548401,0.9956341693250684,0.9630928889863335,0.9921919693244894,0.9751198287937012,6589,322,183,6589
0.9939747595946342,0.9700917974533609,0.9965037385765716,0.9494276191856252,0.9952376425033924,0.9596484804101061,0.9914807427679082,0.9729656788810984,6552,349,202,6552
0.9941044260027663,0.9745502413339184,0.9969829903074229,0.9513135351227869,0.9955416273493026,0.962791705801604,0.9920373548556674,0.9741482627151049,6663,341,174,6663
0.9943274884049725,0.9724468403713686,0.9968195803228818,0.9517807416092627,0.9955719748301727,0.9620028146063254,0.9920682777494317,0.9743001609660723,6494,329,184,6494
0.9945225299710624,0.9744751548104515,0.997081527276495,0.9530280649926145,0.9958003846054344,0.963632290344261,0.992470275368369,0.9750547961345547,6452,318,169,6452
0.9943349626072989,0.9696075538506934,0.9964345673884072,0.952463768115942,0.9953836578028286,0.9609592045620705,0.9917435873649056,0.9744491677521747,6572,328,206,6572
0.9946405725943086,0.9688368690563277,0.9963113689496926,0.9552798615118292,0.9954752697102615,0.9620106050700953,0.9919136632806098,0.9757956152307609,6622,310,213,6622
0.9945980463221843,0.9740163325909429,0.9969725278527437,0.9544594791211989,0.9957838715808754,0.9641387419165197,0.9924548139214868,0.9757160034869713,6560,313,175,6560
0.9942281438470977,0.9713656387665198,0.9966220898004434,0.9519355302921284,0.9954236774947013,0.9615524384039538,0.9918208945993165,0.9742788100462859,6615,334,195,6615
0.9937359792924936,0.9678905901590605,0.9962631697316748,0.9471923188827466,0.9949979698150372,0.9574296007646497,0.9910478222552066,0.9717277443072108,6511,363,216,6511
0.9941130906274206,0.9735642661804923,0.996996219379564,0.9493333333333334,0.9955525676164866,0.9612961296129614,0.9920218934087852,0.9731647763564487,6408,342,174,6408
0.9943289550798083,0.9738856371004052,0.996992689123559,0.9517453798767967,0.9956590405012385,0.9626882278762704,0.9922228922182538,0.9743690345001779,6489,329,174,6489
0.993914527557019,0.9707646176911544,0.9966291552144376,0.9483011130638547,0.9952699903328269,0.9594013927989331,0.9915271271085548,0.9724651341391461,6475,353,195,6475
0.9947461200788082,0.9665443873807777,0.9960544076419894,0.9558844870120446,0.9953998339789707,0.9611848825331971,0.99177451025867,0.975969447327017,6587,304,228,6587
0.9942908394708246,0.9704477611940299,0.9965770002074545,0.9515586126152495,0.9954326072128544,0.960910367250425,0.9918208945993165,0.9740678064113522,6502,331,198,6502
0.9943796907965275,0.9674500072982046,0.996136788857321,0.9532575866532432,0.9952574643011683,0.96030136192408,0.9915271271085548,0.9746971877552821,6628,325,223,6628
0.9944859909708103,0.9715489989462592,0.9967359204186311,0.952760555063478,0.9956096845700683,0.9620630543340538,0.9921301235369606,0.9747482377410546,6454,320,189,6454
0.9948055085769509,0.9690982023473481,0.9964046808289976,0.9558909730363423,0.9956044525427681,0.9624492807082258,0.9921301235369606,0.9761478269326699,6523,301,208,6523
0.9939618735443803,0.9700536352800954,0.9965234537152345,0.9489870281300102,0.9952410153652155,0.9594047005083622,0.9914807427679082,0.9727552409226223,6511,350,201,6511
0.9939639561955678,0.9734010759115361,0.9969211077093387,0.949009324009324,0.9954403357570942,0.9610504573620537,0.9918363560461988,0.9729652158593314,6514,350,178,6514
0.9945067283939955,0.9693576900412493,0.9964000761522352,0.953899681066976,0.9954525019884497,0.9615665643723513,0.9918672789399632,0.9751498786096057,6580,318,208,6580
0.9951760149387925,0.9700336208156702,0.9964509539143381,0.9596529284164859,0.9958130763508019,0.964815353300378,0.9925166597090156,0.9780519411654119,6636,279,205,6636
0.9940668172959175,0.9690952523141236,0.9964212855710384,0.9496708119970739,0.9952426589305912,0.9592847114460948,0.9914807427679082,0.9730460487840561,6491,344,207,6491
0.9943364298787858,0.971905958893982,0.9967114372749931,0.9524706564266049,0.9955225170714842,0.9620901639344261,0.9919909705150208,0.9745910468507991,6573,328,190,6573
0.9940876340193746,0.974636049827405,0.9970781466113416,0.9498317975720345,0.995580644604416,0.9620740740740741,0.992083739196314,0.9734549720916881,6494,343,169,6494
0.9938472674629026,0.9746017433122933,0.9970778940088182,0.9478222741888337,0.9954599596057243,0.9610254890337877,0.9918672789399632,0.9724500840988259,6485,357,169,6485
0.9939403356121814,0.9755664149266993,0.9971422633274447,0.9494163424124513,0.9955387249053276,0.9623137598597721,0.9920218934087852,0.973279302869948,6588,351,165,6588
0.9941751935840708,0.9728778771441138,0.9967939830860946,0.9516707299584111,0.9954828660436138,0.9621574597651154,0.991929124727492,0.9742323565222528,6636,337,185,6636
0.9938052181115405,0.9727881040892193,0.9968325948490723,0.9479785538327778,0.995316604451818,0.9602231028915309,0.991619895789848,0.9724055743409251,6542,359,183,6542
0.994207495776299,0.9721181232199071,0.996785121681416,0.9507403606509309,0.9954946401753809,0.9613104061666172,0.991929124727492,0.9737627411661736,6485,336,186,6485
0.9946512992166742,0.9708289924095848,0.9966115759629348,0.9546319332650374,0.9956304727034075,0.9626623376623378,0.9921765078776071,0.975621754613986,6523,310,196,6523
0.9938673557278208,0.9719330013580806,0.9967864547339322,0.9476239517434162,0.995324764944363,0.9596245530393325,0.991619895789848,0.9722052032386742,6441,356,186,6441
0.9946374687473059,0.9723136785393595,0.9968031242979833,0.9543184488836662,0.9957191189670648,0.963232023721275,0.9923311223464292,0.9755607865908248,6497,311,185,6497
0.9942687474105787,0.9728848718328641,0.9968327593070146,0.9518701072774717,0.9955491024743534,0.9622627683740016,0.9920373548556674,0.9743514332922432,6566,332,183,6566
0.9938489183772202,0.9725040435230113,0.9967594919160587,0.9489239598278336,0.9953020772951039,0.9605693123229976,0.9916044343429659,0.9728417258719462,6614,356,187,6614
0.994682228629638,0.9721811186741639,0.9967473485700444,0.9552195405641175,0.9957137178312795,0.963625696685245,0.9923311223464292,0.975983444567081,6570,308,188,6570
0.9946449239060962,0.9755450795521509,0.9971252922330938,0.9552798615118292,0.9958835636577478,0.9653061224489796,0.9926403512840731,0.9762025768724615,6622,310,166,6622
0.9937761839904833,0.9736290080910998,0.996955965270331,0.9473684210526315,0.9953635351102131,0.9603192196852139,0.991697203024259,0.9721621931614812,6498,361,176,6498
0.9940410391046014,0.9703583542250406,0.9965196010527774,0.9501805054151624,0.9952787769784173,0.9601634320735444,0.9915580500023192,0.97335005323397,6580,345,201,6580
0.9942266264541146,0.968129885748647,0.9963386411522918,0.9505535055350554,0.99528151336617,0.9592611901392715,0.991542588555437,0.9734460733436735,6440,335,212,6440
0.9944369579489306,0.968064753495217,0.9962441802101182,0.9533333333333334,0.9953397487441531,0.9606425702811244,0.9916662801304946,0.9747887567717258,6578,322,217,6578
0.9943973716064326,0.9668467942164451,0.9960681066287912,0.9533410138248848,0.9952320379360176,0.9600464070770793,0.9914807427679082,0.9747045602268379,6620,324,227,6620
0.9947420308905686,0.9750728862973761,0.9970355731225297,0.9565279565279565,0.9958874814936669,0.9657113982530859,0.9926558127309554,0.9767817648252431,6689,304,171,6689
0.9936424251821988,0.9719710669077758,0.9967852328113658,0.9458864936207655,0.9952113478114566,0.9587513935340023,0.9914188969803794,0.9713358632160656,6450,369,186,6450
0.9947588917814596,0.9692837878333833,0.9964596573639127,0.9551159013730991,0.9956085482326348,0.9621476909347811,0.9921301235369606,0.9757877793685058,6469,304,205,6469
0.9945215863280846,0.9690846026240386,0.9964614295824487,0.952846975088968,0.9954905629467403,0.9608971962616824,0.9919136632806098,0.9746542023357083,6426,318,205,6426
0.9945077720207254,0.9727017854507894,0.9967974795298353,0.9539797395079594,0.9956513093622209,0.9632497990794184,0.9922228922182538,0.9753886095188973,6592,318,185,6592
0.9949666170823676,0.9701296808975667,0.9964488636363636,0.958123471003022,0.9957071887279084,0.9640891977990153,0.9923311223464292,0.9772861673196928,6658,291,205,6658
0.9948793103448276,0.9700464280365434,0.996545947532943,0.9561558901682905,0.9957119315289509,0.963051074269571,0.9923156608995469,0.9763509188506168,6477,297,200,6477
0.9943767895953358,0.971952856929733,0.9967494294211218,0.9523461482239439,0.9955616958811846,0.9620496160661548,0.9920528163025496,0.9745477888225328,6515,326,188,6515
0.9946828712495253,0.968449118649089,0.9963168542823053,0.9550102249488752,0.9954991922734695,0.961682724130323,0.9919445861743742,0.9756635396155903,6538,308,213,6538
0.9946439335227762,0.971113127646703,0.9967037708171542,0.9538027332144979,0.9956727868287216,0.9623800959232615,0.992238353665136,0.9752532520158261,6421,311,191,6421
0.9945291061905666,0.9752004752004751,0.9971103766892184,0.9539511911679256,0.9958180687080943,0.9644588045234248,0.9925166597090156,0.975530783928572,6567,317,167,6567
0.9944871684092284,0.972254844392249,0.996726422447389,0.9540478248343417,0.99560553633218,0.9630652900974261,0.9921455849838428,0.9753871236408654,6623,319,189,6623
0.9945670921007244,0.971330446468568,0.9966814732875884,0.9538123167155426,0.9956231601301829,0.962491677147296,0.992161046430725,0.9752468950015655,6505,315,192,6505
0.9949249093733816,0.970801837853861,0.9965936403091661,0.9570426651081239,0.9957585757107195,0.9638731513501582,0.9924084295808402,0.9768181527086449,6550,294,197,6550
0.9946639125570187,0.9703737465815861,0.9966367713004485,0.9537106166940421,0.9956493646349344,0.9619700278635439,0.9921919693244894,0.9751736939972453,6387,310,195,6387
