p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9667435932763847,0.7547255406018448,0.9719158514414337,0.7210343831262641,0.9693228226802165,0.737495382342076,0.9450654792275461,0.8464751172838488,4991,1931,1622,4991
0.9681981842300205,0.7538461538461538,0.9717808171805025,0.7302746931618936,0.969986192613048,0.7418732373459997,0.9462250877437111,0.8510277551711981,4998,1846,1632,4998
0.9681614349775785,0.7621322980439003,0.9724045940374522,0.7343884892086331,0.9702783755520409,0.7480032241518283,0.9468280841721168,0.8533965416230427,5104,1846,1593,5104
0.9674409814095736,0.7587644787644787,0.9730080008294596,0.7216509988249119,0.9702165054147892,0.7397425280433637,0.9465497781282373,0.8473294998271859,4913,1895,1562,4913
0.9675551202075923,0.761486278137527,0.9732584269662922,0.7234510033689762,0.9703983936712025,0.7419815218207767,0.9468899299596456,0.8483547151676342,4939,1888,1547,4939
0.9669118280310729,0.7462235649546828,0.970942299709423,0.720011660107856,0.968922872455188,0.7328833172613307,0.9443233297772006,0.8454769799086396,4940,1921,1680,4940
0.9649502602958611,0.7611986407167131,0.9732104177857873,0.7072330654420207,0.9690627372489474,0.7332242225859248,0.9445552514804335,0.8402217416139041,4928,2040,1546,4928
0.9669251001358065,0.753304641869044,0.9722567931964323,0.7180952380952381,0.9695836170414486,0.7352786737679093,0.9454365539527189,0.8451760156458352,4901,1924,1605,4901
0.9681098897306252,0.7565398335315101,0.9716309600096988,0.7336408186797347,0.9698672290989558,0.7449143860676131,0.9461013961686534,0.8526358893447168,5090,1848,1638,5090
0.9672669728400158,0.7568807339449541,0.9725027670171555,0.7223113964686998,0.9698778037443623,0.7391921152841036,0.9459931660404781,0.8474070817429277,4950,1903,1590,4950
0.9678964691285692,0.7554920252783629,0.9718824079040714,0.7293724578733295,0.9698853432794584,0.7422025129342203,0.946070473274889,0.8506274328887005,5021,1863,1625,5021
0.9666867211001289,0.7605352199323285,0.9730594871439942,0.7184367281708557,0.9698626357043693,0.7388868135973105,0.9459622431467136,0.8457481076574249,4945,1938,1557,4945
0.9682301890691187,0.7611691655308194,0.9727190949036432,0.731480133896085,0.9704694511563685,0.7460293899361735,0.9470909287691142,0.8520996143998641,5026,1845,1577,5026
0.9669136653455109,0.7683165337746352,0.9732870771899393,0.7267681798776149,0.9700899031811895,0.7469650431475793,0.9465033937875906,0.8500276285337771,5107,1920,1540,5107
0.9676130099228225,0.7553175441243023,0.9719328603564631,0.7270219253666328,0.9697681244496624,0.7408996744598995,0.9458540130185382,0.8494773928615479,5007,1880,1622,5007
0.9678669215270962,0.7640024220405692,0.9730108718232809,0.7300737740488934,0.9704320801139552,0.7466528589392706,0.9470445444284676,0.8515423229360871,5047,1866,1559,5047
0.9671600688468158,0.7597688915919112,0.9726511112649726,0.7236784938450398,0.9698978182822425,0.7412846758641152,0.946070473274889,0.8481648025550061,4997,1908,1580,4997
0.9680785230515351,0.7667230508995848,0.9737697548155064,0.7286277948268304,0.97091579891042,0.7471901693391279,0.9478330782194597,0.8511987748211685,4986,1857,1517,4986
0.9677874279817698,0.7507654623392529,0.9718825561312608,0.7236240224288033,0.9698306691369729,0.736944924487189,0.9458694744654205,0.847753289280032,4904,1873,1628,4904
0.9671342134213421,0.7592678049530841,0.9729374535267772,0.7207943925233645,0.9700271540019826,0.7395310510150573,0.9462405491905933,0.8468659230250709,4936,1912,1565,4936
0.9678531414289407,0.7512758931251876,0.9713356513917,0.7285298398835517,0.9695912693616064,0.7397280520248299,0.9455447840808943,0.8499327456376258,5005,1865,1657,5005
0.9673269032035825,0.753060299229258,0.971728636434417,0.7242732558139535,0.9695227737642094,0.7383863080684596,0.9454056310589545,0.8480009461241852,4983,1897,1634,4983
0.9671695835847918,0.7536665668961389,0.9714914179815369,0.7256484149855907,0.9693256834756162,0.7393921597415943,0.9451118635681927,0.848569916483564,5036,1904,1646,5036
0.9663904552331178,0.7488093409125826,0.971736274374222,0.7137208961780641,0.9690559922769273,0.7308442045284149,0.9444934056929047,0.842728585276143,4874,1955,1635,4874
0.9670694189024286,0.7482291345857714,0.9717626334150806,0.7171955719557196,0.9694103458672525,0.7323837516014771,0.9450964021213105,0.8444791026853999,4859,1916,1635,4859
0.9684493638150409,0.749812734082397,0.9711282459112756,0.7322604242867593,0.9697869548703428,0.7409326424870466,0.9458849359123027,0.8516943350990174,5005,1830,1670,5005
0.9673107031639798,0.7613671040585902,0.9729350892069151,0.7242380261248186,0.9701147441980847,0.7423385897054448,0.9464415480000619,0.8485865576658668,4990,1900,1564,4990
0.9680913348946136,0.7576078728236185,0.9723106191629194,0.7297652034417383,0.9701963897421737,0.7434259396820679,0.9465961624688838,0.8510379113023289,5004,1853,1601,5004
0.9680505135660582,0.7586206896551724,0.9726524685382382,0.7280714599502124,0.9703460347845582,0.7430322050362401,0.9468280841721168,0.8503619642442253,4972,1857,1582,4972
0.9676364262351523,0.7572491270684681,0.9723399470670657,0.726266744321491,0.9699824847496528,0.7414344109996284,0.9462096262968288,0.8493033456942783,4988,1880,1599,4988
0.9671348556656614,0.75210463018641,0.9714542905118839,0.7240231548480464,0.9692897609506702,0.7377967851349359,0.9450190948868995,0.847738722679965,5003,1907,1649,5003
0.9674465045017129,0.7521250758955677,0.9717625494976743,0.7237803096698803,0.9695997239475501,0.7376805121333928,0.9455138611871299,0.8477714295837773,4955,1891,1633,4955
0.9671059422633589,0.7600366356281484,0.9727961790052954,0.7225366419968074,0.9699427151632273,0.7408123791102516,0.9461323190624179,0.8476664105010514,4979,1912,1572,4979
0.968118088807744,0.7481492672609156,0.9711960465839583,0.7279141555196237,0.9696546251250734,0.7378930114736998,0.945606629868423,0.849555101051791,4952,1851,1667,4952
0.9663442541275105,0.7624420401854715,0.9734014017478584,0.7157573998839234,0.9698599903441616,0.7383625205807515,0.9459467816998315,0.8445794008158909,4933,1959,1537,4933
0.9676299979283198,0.7562564786021028,0.9714706647023139,0.731452305929533,0.969546527819822,0.7436476155806334,0.9455602455277765,0.8514614853159236,5107,1875,1646,5107
0.9672837809988322,0.7553109009148705,0.9727465846876565,0.7188606847697757,0.9700074916687476,0.7366351606805294,0.9461477805093,0.8458036347287161,4871,1905,1578,4871
0.9682788026752402,0.7563708934602394,0.9725930403246698,0.7275546367395157,0.9704311265809699,0.7416829745596868,0.9469363143002922,0.8500738385320927,4927,1845,1587,4927
0.9689136125654451,0.7547255406018448,0.9719769872669788,0.7344025897586816,0.9704428824011385,0.7444253859348199,0.9470136215347033,0.8531897885128302,4991,1805,1622,4991
0.9663194145501507,0.7667373523174795,0.9732912468131601,0.7212881162724423,0.9697928007327147,0.7433186490455213,0.9459467816998315,0.8472896815428013,5062,1956,1540,5062
0.9680792420327304,0.7543383129621246,0.9718460873324687,0.7295680093403386,0.9699590075512405,0.7417464203575933,0.9461787034030644,0.8507070483364036,4999,1853,1628,4999
0.9666007735281479,0.7626884035681328,0.9732929467762873,0.7184873949579832,0.9699353169469599,0.7399283795881826,0.9461013961686534,0.8458901708671354,4959,1943,1543,4959
0.968235902741852,0.7442799461641992,0.97044488229804,0.7298724153101628,0.9693391340377046,0.7370057752110173,0.9450809406744283,0.8501586488041014,4977,1842,1710,4977
0.9684564336809446,0.763434404082858,0.9727151538235141,0.7353961827646038,0.970581122166943,0.7491530416850788,0.9473383119192293,0.854055668294059,5086,1830,1576,5086
0.9679063360881542,0.7510989843868425,0.9716201735282934,0.7266461357970377,0.9697596991495455,0.738670244484198,0.9457921672310095,0.8491331546626656,4955,1864,1642,4955
0.9667876994028669,0.7586049345111179,0.9725617145033411,0.720735060049197,0.9696661114802765,0.7391852786228389,0.9456530142090697,0.8466483872762691,4981,1930,1585,4981
0.9671552940366814,0.7557589626239511,0.9723077455287646,0.7218417601631939,0.9697246756831355,0.7384110895811596,0.9457303214434807,0.8470747528459793,4954,1909,1601,4954
0.9664118720517852,0.7622515551509634,0.972843229004194,0.7202867383512545,0.9696168860330949,0.7406752174554032,0.945606629868423,0.8465649836777243,5024,1951,1567,5024
0.968182288255369,0.7565700555638984,0.9719516204384614,0.731841952353283,0.9700632927787517,0.7440005907110684,0.9463951636594152,0.8518967863958723,5038,1846,1621,5038
0.9671517743214816,0.7526559928175969,0.9713726576841814,0.7253064167267483,0.9692576207921476,0.7387281539139374,0.9449881719931351,0.848339537205465,5030,1905,1653,5030
0.9686977793856703,0.7609351432880844,0.9725849692986249,0.7352083940542116,0.9706374825223111,0.7478505781203676,0.9474001577067582,0.8538966816764182,5045,1817,1585,5045
0.9669080339175453,0.7594859241126071,0.9727975912370866,0.7206736353077816,0.9698438713016475,0.7395709177592372,0.9459467816998315,0.8467356132724341,4964,1924,1572,4964
0.967384000413515,0.7514311539620367,0.971451311509447,0.7248946374073536,0.9694133897353995,0.7379244026925068,0.9452200936963681,0.8481729744584002,4988,1893,1650,4988
0.9674789742175651,0.7504885014279272,0.9712787860961641,0.7257267441860465,0.9693751564914826,0.7378999482745879,0.9451582479088393,0.8485027651411053,4993,1887,1660,4993
0.96973924425614,0.762660619803477,0.9728725701943844,0.7416936195236695,0.9713033802841198,0.7520310054408587,0.9485597662229232,0.8572830948590269,5045,1757,1570,5045
0.9671616170285813,0.7620678916225475,0.9735959910143425,0.7189657705303364,0.9703681377825619,0.739889636404868,0.9467971612783525,0.8462808807723393,4894,1913,1528,4894
0.9675325793179431,0.7527322404371585,0.971832203624291,0.7244704163623082,0.969677625279285,0.7383309759547384,0.9456530142090697,0.8481513099932997,4959,1886,1629,4959
0.9672557083125419,0.754420731707317,0.9721400778210116,0.722270869819031,0.9696917424229355,0.7379958246346555,0.9456684756559519,0.8472054738200213,4949,1903,1611,4949
0.9678328891945328,0.764588452088452,0.9734898922648589,0.7268613138686132,0.9706531484929996,0.7452477174075737,0.9473692348129938,0.8501756030667361,4979,1871,1533,4979
0.9673021235521235,0.7551418705900015,0.9717575757575757,0.7261440739136712,0.9695247309227233,0.7403591404180159,0.9454520153996011,0.8489508248356235,5030,1897,1631,5030
0.967131953517156,0.7592621060722521,0.9729187562688064,0.7209166545029922,0.9700167244262832,0.7395926924228811,0.9462250877437111,0.8469177053858993,4939,1912,1566,4939
0.9669387404416186,0.7585621721690836,0.9729407289577425,0.7187545680456073,0.969930449621222,0.738122044584553,0.9460550118280069,0.8458476485016749,4917,1924,1565,4917
0.9657853006067292,0.7572436571085422,0.9719504579517069,0.7175985204154218,0.9688580716558306,0.7368882395909422,0.9443078683303183,0.8447744891835642,5044,1985,1617,5044
0.9679867816388702,0.7629257907542579,0.9730276816608997,0.7295332266976879,0.9705006859302336,0.7458559429123615,0.9471373131097608,0.8512804541792939,5017,1860,1559,5017
0.9680451127819549,0.7451039019285394,0.9705221300138313,0.7289746965043148,0.9692820388852437,0.7369510572231258,0.9449881719931351,0.849748413259073,4984,1853,1705,4984
0.9675547212702568,0.7553706505295008,0.9720242214532872,0.7260433328486259,0.9697843216791666,0.7404166975606139,0.9458694744654205,0.8490337771509565,4993,1884,1617,4993
0.9668137018402371,0.7553079355518747,0.9718541612540054,0.7225583405358686,0.9693273790500211,0.7385702716631083,0.9450964021213105,0.847206250894937,5016,1926,1625,5016
0.9692026170870234,0.7592592592592593,0.9718702395790056,0.7417860761325807,0.9705345952720515,0.7504209678600191,0.9472919275785828,0.8568281578557931,5125,1784,1625,5125
0.967900425810678,0.7518740629685158,0.9713667820069204,0.7292424022102661,0.9696305059279664,0.7403853251642432,0.9456220913153053,0.8503045921085933,5015,1862,1655,5015
0.966515587571303,0.76,0.9723300970873786,0.7223095612405317,0.9694141236053134,0.7406756063603723,0.9452819394838969,0.8473198291639551,5054,1943,1596,5054
0.9669169565666655,0.7594917561639691,0.9724603793193037,0.723278594065111,0.9696807454167063,0.7409429646572715,0.9457148599965984,0.8478694866922074,5021,1921,1590,5021
0.9681493590295105,0.7558671136848522,0.9723153492551757,0.7282337395389811,0.9702278821531113,0.741793165333134,0.946611623915766,0.8502745443970784,4960,1851,1602,4960
0.9672430421603747,0.7589596249810978,0.9724011358127295,0.7251842219332466,0.969815230530133,0.7416876015959805,0.9459467816998315,0.848792678872988,5019,1902,1594,5019
0.9686046912134467,0.7563152321887763,0.9721540429356657,0.7328154770628755,0.970376121463078,0.7443799315170462,0.9469053914065279,0.8524847599992705,5000,1823,1611,5000
0.9674936726296035,0.7575803517283202,0.9723318106312292,0.7257806826434278,0.9699067082063985,0.7413396632297307,0.9460859347217713,0.8490562466373286,4997,1888,1599,4997
0.9669276434655425,0.7567814690643097,0.9723822872865078,0.7209639953542393,0.9696472943125345,0.7384386617100371,0.945606629868423,0.8466731413203735,4966,1922,1596,4966
0.9666344960705915,0.747031414399519,0.9708677364075401,0.7196640602374746,0.9687464916447169,0.7330924109447599,0.944045023733321,0.8452658983225074,4970,1936,1683,4970
0.9677408254907696,0.7543484894720781,0.972173251754295,0.7250329960404751,0.9699519748924393,0.7394002841546399,0.9461168576155357,0.848603123897385,4944,1875,1610,4944
0.9676439103560206,0.7610593283030034,0.9719904958462686,0.7329723567968082,0.9698123329036054,0.7467518327647527,0.9460550118280069,0.8524814263215384,5144,1874,1615,5144
