p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9709042076991943,0.7870468678901865,0.9757085020242915,0.754324756505306,0.9733004262957147,0.7703384798099762,0.9521622833464756,0.8650166292647987,5189,1690,1404,5189
0.9710940862529053,0.777002427184466,0.974600870827286,0.7531245405087487,0.9728443183484103,0.7648771746434705,0.9513119037679546,0.8638627056680173,5122,1679,1470,5122
0.9702444390965036,0.7842534214977702,0.9757459461328355,0.7465963987703118,0.972987415962765,0.7649617519124043,0.9515438254711875,0.8611711724515736,5100,1731,1403,5100
0.9697053153401267,0.7758699285822823,0.974485824497068,0.7436644334401398,0.9720896925983763,0.7594258942515059,0.9499822193360855,0.8590751289686038,5106,1760,1475,5106
0.9705826630612632,0.7796251511487303,0.9747798861808307,0.7512379842703175,0.97267674675504,0.7651683726450081,0.9510490591709572,0.863008935225574,5158,1708,1458,5158
0.9702496687716159,0.7910060975609756,0.9762634394639796,0.7500722752240532,0.9732472643170286,0.7699955483009348,0.9520695146651824,0.8631678573440165,5189,1729,1371,5189
0.9704323282390197,0.7812262285105736,0.9751314333148865,0.7493068729023785,0.9727762059209165,0.7649337107105616,0.9512036736397792,0.8622191531086327,5135,1718,1438,5135
0.9706854408372637,0.777608992860398,0.9746953590873736,0.7503664614482557,0.9726862672381822,0.7637448713166729,0.951033597724075,0.8625309102678146,5119,1703,1464,5119
0.9705092449127156,0.7847064178425125,0.9754464285714286,0.75119825708061,0.9729715735514939,0.767586821015138,0.951574748364952,0.8633223428260194,5172,1713,1419,5172
0.9696781965238341,0.7871174052078574,0.9757905309458664,0.7457798297503968,0.9727247617732359,0.7658912431471329,0.9511418278522504,0.8607851803481317,5169,1762,1398,5169
0.9694054891164071,0.7804023163669613,0.9750597113088026,0.7422814900710248,0.9722243793844321,0.7608647203030979,0.9502296024862007,0.8586706006899137,5121,1778,1441,5121
0.9695369478464291,0.7884115578657698,0.9760342170427193,0.7443706697459584,0.9727747335720758,0.7657584081965996,0.9512191350866614,0.8602024433943389,5157,1771,1384,5157
0.970570487733393,0.7779442613125562,0.9743500986534667,0.7525728366429917,0.9724566206890595,0.7650482575701761,0.9506934458926667,0.8634614676482292,5192,1707,1482,5192
0.9710438984129167,0.7888036809815951,0.9761970613656007,0.7533323568185147,0.97361366124458,0.7706600734247396,0.9526725110935882,0.8647647090920577,5143,1684,1377,5143
0.9707960027567195,0.7741449450052734,0.9740854712675472,0.7519391189814137,0.9724379551965759,0.7628804751299183,0.9506161386582557,0.8630122951244804,5138,1695,1499,5138
0.969466959747218,0.7840186190845617,0.9759361062130485,0.7397160005855659,0.9726907768914006,0.7612232600180777,0.9509872133834284,0.8578260533993072,5053,1778,1392,5053
0.9706678155967255,0.7811184606133493,0.9748005330656467,0.753261815018846,0.9727297848088149,0.7669372693726937,0.9511727507460148,0.8640311740422464,5196,1702,1456,5196
0.9710691823899371,0.775218307738633,0.974191429411053,0.7541007615700058,0.9726278002140072,0.7645137342242018,0.950956290489664,0.8641460954905295,5149,1679,1493,5149
0.9702861272173569,0.788895668090299,0.976046245975977,0.7496738657776489,0.9731576631377319,0.7687848383500558,0.9518994387494781,0.8628600558768129,5172,1727,1384,5172
0.9709289316511471,0.7871693523867437,0.9757827365507697,0.7540410659676715,0.9733497830194375,0.7702491632577168,0.9522395905808866,0.8649119012592207,5178,1689,1400,5178
0.9695099943282403,0.7845703726516785,0.9757991973429283,0.7417382442859223,0.9726444293091705,0.7625533188655241,0.9509408290427819,0.8587687208144252,5095,1774,1399,5095
0.9712656548777757,0.7872661436330718,0.9756017372947344,0.7577693871623584,0.9734288674033149,0.7722361994968181,0.9524096664965908,0.8666855622285464,5218,1668,1410,5218
0.969642795750679,0.7821005689681685,0.975495028102032,0.7422650321074139,0.9725601082767955,0.7616622987645076,0.9507862145739598,0.8588800301047229,5086,1766,1417,5086
0.9713191474745393,0.7872868217054264,0.9763158349013448,0.7525192649673977,0.9738110816488171,0.7695105318987726,0.9529662785843499,0.8644175499343713,5078,1670,1372,5078
0.9703960940723422,0.78383776309725,0.9756797400307676,0.7476553341148886,0.9730307444341973,0.7653191329783244,0.9516211327055986,0.8616675370728282,5102,1722,1407,5102
0.9707220403239704,0.782608695652174,0.974989615065079,0.7538037965512244,0.9728511476089322,0.7679362267493357,0.9513892110023656,0.8643967058081518,5202,1699,1445,5202
0.9705654130670943,0.7877019748653501,0.9754094099298154,0.7551635111876076,0.9729813825649535,0.7710896309314587,0.9516675170462452,0.8652864605587114,5265,1707,1419,5265
0.9706150851749143,0.7740181268882175,0.9741386761629817,0.7502196193265007,0.972373688569851,0.7619330855018587,0.950492447083198,0.8621791477447411,5124,1706,1496,5124
0.9706140275461251,0.7829754601226994,0.9755456854985051,0.7491928382741415,0.9730736079986209,0.7657117144142792,0.9516984399400096,0.8623692618863232,5105,1709,1415,5105
0.9700818612666954,0.7796151533373421,0.9746169162843044,0.749205431956082,0.972344100880981,0.7641078532488581,0.950492447083198,0.8619111741201931,5186,1736,1466,5186
0.9699246827389345,0.7777096428023915,0.974937343358396,0.7436235708003518,0.9724245532674188,0.7602847508430123,0.9505388314238447,0.8592804570793738,5073,1749,1450,5073
0.9709625751339063,0.775476262473541,0.9743354878849677,0.7526045487894351,0.9726461073970241,0.7638692382158017,0.9509717519365463,0.8634700183372014,5129,1686,1485,5129
0.9706211768760231,0.7818428184281843,0.974921684348985,0.7528269063496665,0.972766677603744,0.7670605612998523,0.9512345965335436,0.8638742953493258,5193,1705,1449,5193
0.970405547239285,0.7792009759072888,0.9749684512593566,0.7481698389458272,0.9726816480692617,0.7633701822527637,0.9510181362771928,0.861569145102592,5110,1720,1448,5110
0.970412165416638,0.7824293353705118,0.9753786568919013,0.7485747697705014,0.9728890728476821,0.7651277454056478,0.9513892110023656,0.8619767133312014,5121,1720,1424,5121
0.9696912293995075,0.7826876513317191,0.9751320460645944,0.7461050201961916,0.972404027146977,0.7639586410635155,0.9505852157644913,0.860618533130393,5172,1760,1436,5172
0.9700442196183692,0.783623055809698,0.9754485526930463,0.7469476744186047,0.9727388798785327,0.764845959220122,0.9511418278522504,0.8611981135558254,5139,1741,1419,5139
0.9721179993804,0.7850950570342206,0.9755937473011487,0.761132409318785,0.9738527720544498,0.772928052706446,0.9531054316062897,0.8683630783099668,5162,1620,1413,5162
0.970771005112492,0.7817436208991495,0.9751521648914095,0.7519357195032871,0.9729566530084106,0.7665500037232854,0.9515283640243054,0.8635439421973484,5147,1698,1437,5147
0.9692786947317694,0.7861271676300579,0.975642713602661,0.7432762836185819,0.9724502922461947,0.7641014267760775,0.9506625229989022,0.8594594986106214,5168,1785,1406,5168
0.9707185546472488,0.7816715769886804,0.9756952236281093,0.7472576341535725,0.9732005268640398,0.7640773020083365,0.9518685158557137,0.861476428890841,5041,1705,1408,5041
0.9706282857881582,0.7835484839387571,0.9750316000900386,0.7538994800693241,0.9728249602653583,0.7684380980421021,0.9513582881086012,0.8644655400796812,5220,1704,1442,5220
0.970574063876652,0.7786747905559787,0.974885489586034,0.7493403693931399,0.9727249993532643,0.7637260028385747,0.9510954435116038,0.8621129294895868,5112,1710,1453,5112
0.9699812059244444,0.7815868263473054,0.9747206098934419,0.7499281815570239,0.9723451327433628,0.7654302888139568,0.9505233699769624,0.8623243957252329,5221,1741,1459,5221
0.9698456981470001,0.7830231502496595,0.9751692611383352,0.7471845220906729,0.9725001942686434,0.7646841521980052,0.9507552916801955,0.861176891614504,5175,1751,1434,5175
0.970577082184225,0.7725566731721963,0.9737998063087991,0.7509120093389756,0.972185773480663,0.7615805830990084,0.9501832181455541,0.8623559078238874,5146,1707,1515,5146
0.9707566145752746,0.7894009216589861,0.9762954510088697,0.7513157894736842,0.9735181545463949,0.7698876404494381,0.9525024351778839,0.8638056202412769,5139,1701,1371,5139
0.9705821563899414,0.7900861417560828,0.9759443030082611,0.7537485582468282,0.9732558440773396,0.7714897070759241,0.9521158990058289,0.8648464306275446,5228,1708,1389,5228
0.9706029414300247,0.7794249775381851,0.9745010126889054,0.7532561505065123,0.9725480711089611,0.7661171622019429,0.9508635218083709,0.8638785815977088,5205,1705,1473,5205
0.9697126317965681,0.783355947535052,0.9751052440101866,0.7471958584987057,0.9724014615564021,0.7648487524839921,0.9506006772113734,0.8611505512544462,5196,1758,1437,5196
0.9694602760420243,0.7807003891050583,0.975657371894544,0.7381898454746136,0.9725489520726058,0.7588502269288956,0.9507089073395488,0.8569236086845788,5016,1779,1409,5016
0.9710127475098488,0.7817654245571167,0.9753080020043889,0.7523515579071135,0.9731556352476681,0.7667765128819652,0.9518530544088316,0.8638297799557513,5119,1685,1429,5119
0.9708418112218505,0.7804878048780488,0.9746061969880561,0.7551759084986246,0.9727203621160292,0.7676232523914645,0.9511727507460148,0.8648910527433403,5216,1691,1467,5216
0.970967519481415,0.7833058594335381,0.974967974240903,0.7563304876284185,0.9729636347931242,0.7695818610129564,0.9516056712587164,0.8656492309346607,5227,1684,1446,5227
0.971776625256302,0.7835843373493976,0.9751538833944257,0.7605613214442333,0.9734623251318253,0.7719011942734219,0.9524560508372374,0.8678576024193295,5203,1638,1437,5203
0.9697214719493523,0.7847328244274809,0.9755958253284179,0.744927536231884,0.9726497791275539,0.7643122676579926,0.9509872133834284,0.860261680780151,5140,1760,1410,5140
0.9709339345024006,0.7777101096224117,0.974775397373877,0.7515080182433427,0.9728508737897559,0.7643845866068089,0.9513119037679546,0.8631417078086099,5108,1689,1460,5108
0.9703716448726772,0.7814549336586853,0.975220902284242,0.7484662576687117,0.9727902303559262,0.7646049391927182,0.9512191350866614,0.8618435799764769,5124,1722,1433,5124
0.9702168707904846,0.7749094202898551,0.9742108449364352,0.7480326435441562,0.9722097559291608,0.7612338721637254,0.9502141410393184,0.8611217442402956,5133,1729,1491,5133
0.9706678155967255,0.7800661455201443,0.9746824490360987,0.753011173995066,0.9726709898023503,0.7662999335450047,0.9510645206178394,0.8638468115155823,5189,1702,1463,5189
0.9705390830935685,0.7864033765450709,0.9754632034632035,0.7531398873971417,0.97299491333673,0.7694122852297028,0.951652055599363,0.8643015454301726,5217,1710,1417,5217
0.9708495471607149,0.7887558721018336,0.9758735872894997,0.7545665410263844,0.9733550842849376,0.7712825072238275,0.952270513474651,0.8652200641579421,5205,1693,1394,5205
0.9692442429550255,0.7863128491620112,0.9761842992787838,0.7388451443569554,0.972701892255196,0.7618403247631935,0.9510181362771928,0.8575147218178696,5067,1791,1377,5067
0.9706399861997584,0.7882809005516624,0.9753848287338788,0.7564744598655029,0.9730066229746321,0.7720502336448598,0.951729362833774,0.8659296442996908,5287,1702,1420,5287
0.9698002168189561,0.7835161486898233,0.9754062894823379,0.7455784285300087,0.9725951748179339,0.7640766602287922,0.9508944447021352,0.8604923590061733,5143,1755,1421,5143
0.9698127495525265,0.7832040164308535,0.9753353526611857,0.7458707620979427,0.9725662113066215,0.7640816326530612,0.9508480603614886,0.8606030573795641,5148,1754,1425,5148
0.9701697947668118,0.7864996945632254,0.9758102192307027,0.7481115630447415,0.9729818326115837,0.7668254913639071,0.951574748364952,0.861960891137722,5150,1734,1398,5150
0.9706181567376498,0.7828494462735708,0.9748709777977902,0.7542898341744773,0.9727399189541807,0.7683043254755085,0.9512191350866614,0.8645804059861337,5231,1704,1451,5231
0.9703808180535967,0.7848294846306775,0.9756671220794494,0.7487598482637876,0.9730167901277154,0.7663704920480848,0.9516211327055986,0.8622134851716186,5132,1722,1407,5132
0.9699253294793709,0.7902364607170099,0.9761900638972103,0.7476905311778291,0.9730476132940942,0.7683749907290663,0.9517139013868918,0.8619402975375198,5180,1748,1375,5180
0.9699893371857049,0.7870157709386005,0.9759309246954596,0.7465504720406682,0.9729510600493367,0.7662492546213477,0.9515129025774232,0.8612406983680639,5140,1745,1391,5140
0.9695301343702148,0.7877631980469942,0.9759104999740228,0.7445918661667147,0.9727098544870798,0.7655693950177935,0.951110904958486,0.8602511830703686,5163,1771,1391,5163
