p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9945973936307931,0.9752299021062,0.9971101766772223,0.9545586527293844,0.9958522000622171,0.9647835656639766,0.9925785054965444,0.9758344147033035,6575,313,167,6575
0.9950093251364233,0.96868075048013,0.9963341460462382,0.957785568215016,0.9956712948962753,0.9632023503488799,0.9922538151120182,0.977059857130627,6557,289,212,6557
0.9945335402655631,0.9673994317332137,0.996234302395882,0.9532861774241085,0.9953831948291783,0.9602909522749203,0.9917281259180234,0.9747602399099953,6469,317,218,6469
0.9948493699984444,0.9668621700879766,0.9960889504196591,0.956761462565293,0.9954687743207485,0.9617852975495915,0.9918982018337276,0.976425206492476,6594,298,226,6594
0.9946478824605929,0.9695085849615157,0.9964370340903195,0.9548104956268222,0.9955416544263769,0.9621034077555818,0.9920218934087852,0.9756237648585708,6550,310,206,6550
0.9942156608823276,0.971458148476782,0.9966593391376595,0.9514774044032445,0.9954360002766061,0.9613639689740963,0.9918363560461988,0.9740683717704519,6569,335,193,6569
0.9941544669184212,0.9717235188509874,0.9967325346195737,0.9503950834064969,0.995441831554957,0.9609409675987572,0.9918363560461988,0.9735638090130353,6495,339,189,6495
0.9949905857559898,0.9718538166814029,0.9966950442967885,0.9578794480755265,0.9958420856997139,0.9648160339404579,0.9925630440496621,0.9772872461861576,6595,290,191,6595
0.9944628441316498,0.9713646532438479,0.9966806700897256,0.9530289727831431,0.9955705219531148,0.9621094615555065,0.9920682777494317,0.9748548214364343,6513,321,192,6513
0.9943335924678242,0.9715842167255595,0.9966580086580087,0.9526490544247149,0.995494443723786,0.9620234710984766,0.9919445861743742,0.9746535315413619,6599,328,193,6599
0.994674525619151,0.9700931770363691,0.9965638112340925,0.9543169722057954,0.9956182721501518,0.9621404084066181,0.9921455849838428,0.975440391719944,6455,309,199,6455
0.9942330271427585,0.9732288123058719,0.9968665062410194,0.9516922186867226,0.99554802513853,0.9623400365630712,0.9920373548556674,0.9742793624638709,6580,334,181,6580
0.9946935389082864,0.9690751868679467,0.996346826413657,0.9556294262176616,0.9955194962460645,0.9623053412894775,0.9919909705150208,0.9759881263156593,6612,307,211,6612
0.9939511250907331,0.9756419662509171,0.9971219529109886,0.9499928561223032,0.9955340141942186,0.9626465904155206,0.9920218934087852,0.973557404516646,6649,350,166,6649
0.9948066736831208,0.9733551652277463,0.996905095354185,0.9559941520467836,0.9958547790942692,0.9645965481634459,0.9925785054965444,0.9764496237004843,6539,301,179,6539
0.9944896443315887,0.9722959033303861,0.9967451523545706,0.9538817406390053,0.9956161209155131,0.9630008027439246,0.992161046430725,0.975313446496788,6598,319,188,6598
0.9938792048138761,0.9724468403713686,0.99681815037698,0.9481676157103227,0.9953465081544026,0.960153766540992,0.9916662801304946,0.9724928830436513,6494,355,184,6494
0.9944404157602127,0.9710016274596834,0.9966085271317829,0.9532316630355846,0.9955232909860858,0.9620345939607153,0.9919909705150208,0.9749200950836837,6563,322,196,6563
0.9933925644785646,0.9755661501787842,0.9971599764485852,0.9447410186120329,0.9952727052743473,0.9599061789928901,0.991542588555437,0.970950497530309,6548,383,164,6548
0.9942884835058327,0.9721698796927091,0.9966689798750867,0.9531050163421912,0.9954773085653885,0.9625430539609643,0.991929124727492,0.974886998108639,6707,330,192,6707
0.9935466059288401,0.9748624126134167,0.9970735423990026,0.9460161662817552,0.995306949690155,0.9602226943081094,0.9916044343429659,0.9715448543403788,6554,374,169,6554
0.9950993080360995,0.968183169788879,0.9963027591092068,0.9582107121836374,0.995700669935769,0.9631711285312823,0.9923001994526648,0.9772567356464221,6512,284,214,6512
0.9941039565554693,0.9661270983213429,0.996095976783154,0.9496169711255156,0.9950989697482182,0.9578008915304606,0.9912178981709109,0.9728564739543348,6446,342,226,6446
0.9942015980119765,0.9739970282317979,0.9969715848129305,0.9512407488027862,0.9955846647023753,0.962484399089641,0.9920992006431962,0.9741061668078584,6555,336,175,6555
0.9949017506869675,0.9674200176108013,0.996158504931649,0.9571656744591259,0.9955297311786119,0.9622655280636451,0.992006431961903,0.9766620896953875,6592,295,222,6592
0.9945050197853847,0.9682632970908023,0.9962609704166595,0.9539664157498552,0.9953822206848842,0.961061688785183,0.9917435873649056,0.9751136930832575,6590,318,216,6590
0.9938739236224956,0.9720570749108205,0.9967463916098439,0.9485134155184917,0.9953080851284444,0.960140938119357,0.9916044343429659,0.9726299035641679,6540,355,188,6540
0.9940609785573703,0.9740932642487047,0.9969698543798591,0.9503177354130561,0.9955132915496003,0.9620586300168141,0.9919755090681386,0.9736437948964576,6580,344,175,6580
0.993993371996686,0.9764129951045839,0.9972466102135176,0.9497835497835497,0.9956173335753741,0.9629141979372393,0.992161046430725,0.9735150799985337,6582,348,159,6582
0.994119979997586,0.9736684619988031,0.9969564916649374,0.950211709738648,0.995536215366816,0.9617970885982414,0.992006431961903,0.9735841007017927,6508,341,176,6508
0.9946994026036811,0.970113922177837,0.9965059761645305,0.9552738927738927,0.9956018698533668,0.9626367173163033,0.9921301235369606,0.9758899344692117,6557,307,202,6557
0.9942378571057777,0.9721173395294801,0.9966695576756288,0.9526113561975238,0.9954522223473463,0.9622655070797095,0.9918827403868454,0.9746404569365763,6694,333,192,6694
0.993812009541259,0.9727392642532611,0.9967754238757325,0.9488205861329521,0.9952915108710705,0.9606310609350123,0.9915889728960836,0.9727980050043422,6637,358,186,6637
0.9945520581113801,0.9712702347965583,0.9965859069009739,0.9548387096774194,0.9955679437682865,0.9629843840370156,0.992083739196314,0.9757123082891966,6660,315,197,6660
0.9942195534389343,0.9701026327532352,0.9965236942234521,0.9511448155169899,0.9953702903933527,0.9605301914580265,0.9917126644711413,0.973834254870221,6522,335,201,6522
0.9939472546476438,0.9712492702860479,0.9965841309474268,0.9500356887937188,0.9952639462496861,0.9605253662408891,0.991542588555437,0.9733099098705728,6655,350,197,6655
0.9938484932264308,0.9685525349008083,0.9962930885155032,0.9487548582121779,0.9950692894586599,0.9585514834205934,0.9911869752771464,0.9725239733638406,6591,356,214,6591
0.994046176745474,0.971010291346572,0.9965298261442899,0.951157177339202,0.9952864520153883,0.9609812078611389,0.9915889728960836,0.9738435017417459,6699,344,200,6699
0.9950054438933342,0.9678602876430877,0.9962106137421487,0.9580185938407902,0.9956076641073528,0.9629142940575267,0.9921455849838428,0.9771146037914695,6595,289,219,6595
0.9948509719222463,0.970155836518671,0.9964866735894773,0.9567928084674496,0.9956681509662358,0.9634279874443391,0.9922538151120182,0.9766397410284633,6599,298,203,6599
0.9945438898450947,0.9703512239622928,0.9966366552830384,0.9526795044036424,0.9955891727976016,0.9614341669177463,0.992083739196314,0.9746580798433403,6382,317,195,6382
0.9946527753820679,0.9707593614799344,0.9966125129623229,0.9545254510781869,0.9956316798176701,0.9625739644970414,0.9921765078776071,0.9755689820202549,6507,310,196,6507
0.9938533789150178,0.9710016274596834,0.9966065306970463,0.9485474779592427,0.9952280507624746,0.9596432226933763,0.9914652813210261,0.9725770043281445,6563,356,196,6563
0.9943778563421575,0.9738493723849372,0.9969740982812878,0.9523600759900629,0.9956742848755386,0.9629848540820096,0.9922538151120182,0.9746670871356753,6517,326,175,6517
0.9949316727209825,0.9713120722295034,0.9965866167654295,0.9579204365934224,0.9957584571171358,0.9645697758496022,0.9924238910277223,0.977253526679426,6670,293,197,6670
0.9943332529539426,0.973560960870222,0.996977756286267,0.9514247748412815,0.9956537486417965,0.9623655913978494,0.9922074307713716,0.9742012655637743,6444,329,175,6444
0.9942602261332596,0.9717629846378932,0.9966552865535587,0.9523946085460281,0.9954563157211477,0.9619813165326961,0.9918827403868454,0.9745249475497934,6642,332,193,6642
0.9951117559678032,0.9683031107179714,0.9962819492961643,0.9586921617282148,0.9956965088143794,0.9634736687692532,0.9923001994526648,0.9774870555121896,6568,283,215,6568
0.9944959193885121,0.9693452380952381,0.9964386971855335,0.9533147958436997,0.9954663603941243,0.9612631889618534,0.9918827403868454,0.9748767465146165,6514,319,206,6514
0.9944430062990767,0.9722222222222222,0.9967652655249957,0.9531090723751274,0.9956027817372899,0.9625707772630341,0.9921301235369606,0.9749371689500616,6545,322,187,6545
0.9940271711923216,0.9749555423829283,0.9970736944175094,0.9500361010830325,0.9955481021083843,0.962334527901704,0.9920373548556674,0.9735548977502709,6579,346,169,6579
0.9944771405395143,0.9707541567695962,0.9965927565809956,0.9533459688001167,0.9955338245838337,0.9619713129827142,0.992006431961903,0.9749693626905561,6539,320,197,6539
0.9944988618334828,0.9683061743160413,0.9963373127623918,0.9530606238964097,0.9954172384330581,0.960622914349277,0.9917899717055522,0.9746989683294007,6477,319,212,6477
0.9941646668853478,0.9690553745928339,0.9963837076513132,0.9508935057387767,0.9952729503875835,0.9598885385348684,0.991542588555437,0.973638606695045,6545,338,209,6545
0.9945005689066648,0.9700194873332334,0.9965449928308602,0.9530191458026509,0.9955217312521032,0.9614441720525965,0.9919755090681386,0.9747820693167556,6471,319,200,6471
0.9940843710116933,0.9740104555638536,0.9969902963001401,0.9500291375291375,0.9955352130921024,0.96187034442068,0.992006431961903,0.973509716914639,6521,343,174,6521
0.9943697972436185,0.9703321033210333,0.9965211070149022,0.9527536231884058,0.9954442898019519,0.9614625228519196,0.991851817493081,0.974637365101654,6574,326,201,6574
0.9946449239060962,0.9705362404242781,0.9965385347617647,0.9550594375181212,0.9955908289241622,0.9627356422621657,0.9921146620900784,0.975798986139943,6588,310,200,6588
0.9942997305327161,0.9728813559322034,0.9968136321130467,0.9523878228249891,0.9955550943461492,0.9625255176436278,0.9920528163025496,0.9746007274690179,6601,330,184,6601
