p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9695309943333505,0.7713810818978544,0.9738248879815926,0.7426534768693628,0.9716731974245222,0.7567447376222948,0.9492555313326221,0.8582391824254777,5105,1769,1513,5105
0.9697429181887105,0.7789489534708628,0.9745792062062756,0.7465723769663732,0.9721550473295102,0.7624170965364774,0.9501522952517897,0.8605757915863245,5173,1756,1468,5173
0.9699158883327313,0.7781345565749236,0.9749131209045799,0.7442234571512139,0.9724080844312617,0.7608013155927643,0.9505233699769624,0.859568289027897,5089,1749,1451,5089
0.9699592230002925,0.7826418547895058,0.9753460207612457,0.7461102224807329,0.9726451635165327,0.7639395518499219,0.9509717519365463,0.8607281216209892,5131,1746,1425,5131
0.9705502676466032,0.7743995135299483,0.9743572021011888,0.7485672299779574,0.9724500090539877,0.7612642905178211,0.9506006772113734,0.8614622160395732,5094,1711,1484,5094
0.9719976607382435,0.7788652699189479,0.9750500379598316,0.7577741407528642,0.9735214567505642,0.7681749622926094,0.9524715122841195,0.8664120893563478,5093,1628,1446,5093
0.9697475808395606,0.7886043339899985,0.9758299258437868,0.7475937365321075,0.9727792459022057,0.767551622418879,0.951265519427308,0.8617118311879471,5204,1757,1395,5204
0.9693660278865307,0.7859028101226517,0.9761546575366153,0.7394098743791996,0.972748498711951,0.761947768495522,0.9510954435116038,0.8577822659579074,5062,1784,1379,5062
0.970214230405231,0.7822310271258762,0.9752823759362081,0.7478146853146853,0.9727417017459112,0.7646357813198272,0.9511418278522504,0.8615485306254468,5133,1731,1429,5133
0.9705781378742104,0.7847687276125214,0.9761411504730336,0.7461868799052273,0.9733516956446893,0.7649916502201305,0.9521313604527112,0.8611640151891303,5039,1714,1382,5039
0.9704666069336274,0.7840686643577774,0.9751714107625182,0.7523479266002023,0.972813320436645,0.7678808435334021,0.9513273652148369,0.8637596686813602,5207,1714,1434,5207
0.9698152798321351,0.7817903596021423,0.9753342673793092,0.7443181818181818,0.9725669440731318,0.7625942234495112,0.9508171374677242,0.8598262245987455,5109,1755,1426,5109
0.9712214069917997,0.7738447867298578,0.973574457039024,0.758125362739408,0.9723965085126609,0.765904426854295,0.9506161386582557,0.8658499098892161,5225,1667,1527,5225
0.9705435982339956,0.7805169580158374,0.9745605680145467,0.753606462781304,0.9725479352625531,0.7668256880733945,0.950878983255253,0.8640835153979253,5224,1708,1469,5224
0.9703448869011783,0.7855395903393457,0.9757325215345763,0.7487979017922192,0.9730312464963043,0.7667288325251771,0.951652055599363,0.8622652116633978,5139,1724,1403,5139
0.9697554254219772,0.7792050778298323,0.9747078680862113,0.7459490740740741,0.9722253399525146,0.7622145021805011,0.9502605253799651,0.8603284710801427,5156,1756,1461,5156
0.9701528504544202,0.7848351314389911,0.9754924019523001,0.748659225974779,0.9728152993769095,0.7663204747774481,0.9512964423210724,0.8620758139635395,5165,1734,1416,5165
0.9705953241744999,0.7836443635260203,0.975330426960072,0.7514913429361268,0.9729571145051342,0.7672311348781937,0.9515438254711875,0.8634108849480994,5165,1708,1426,5165
0.970460065108428,0.7838368580060423,0.9752306440724906,0.7515932792584009,0.9728395061728394,0.7673765158237208,0.9513582881086012,0.8634119616654459,5189,1715,1431,5189
0.9705912738041944,0.7823912714047583,0.9751582880669827,0.7514190074225003,0.9728694211452832,0.7665924276169266,0.9513892110023656,0.8632886477447415,5163,1708,1436,5163
0.9698858451419619,0.7873598060018188,0.9756984740096651,0.7481278801843319,0.9727834766690844,0.7672426524885542,0.951265519427308,0.8619131770969984,5195,1749,1403,5195
0.9704955304087222,0.7896645512239348,0.9758910942533513,0.753134457414613,0.9731858338298919,0.7709670281035629,0.9519922074307714,0.8645127758339821,5226,1713,1392,5226
0.9701538779303934,0.7856817145462837,0.9755945581057223,0.7488048674489353,0.9728666114333057,0.7668001780151313,0.9513892110023656,0.8621997127773287,5169,1734,1410,5169
0.9696803025094535,0.7849776820070802,0.9758358846626192,0.743006993006993,0.9727483555042116,0.763415911982636,0.9511263664053682,0.859421438834806,5100,1764,1397,5100
0.9693787823927998,0.7884097035040432,0.9754840724547158,0.7477631018321261,0.972421844597224,0.7675486551497922,0.9506934458926667,0.861623587143421,5265,1776,1413,5265
0.9692601777226699,0.7922529883492208,0.976186346607465,0.7457627118644068,0.972710932909336,0.7683052090975789,0.9511727507460148,0.8609745292359359,5236,1785,1373,5236
0.9712664493540988,0.782258064516129,0.9747632977342358,0.7586906141367323,0.9730117317760077,0.7702941176470588,0.9516984399400096,0.8667269559354841,5238,1666,1458,5238
0.969749054657958,0.7869786055102355,0.9760570202754134,0.7439255056016295,0.9728928128017656,0.7648466716529543,0.9513892110023656,0.8599912629385215,5113,1760,1384,5113
0.969744347467528,0.7860342963077398,0.9760496645223767,0.7428821725799387,0.9728867898510756,0.7638492718810989,0.9513582881086012,0.8594659185511577,5088,1761,1385,5088
0.9691050462907091,0.7857356907401858,0.9751912701028782,0.7453098351335986,0.9721386323544672,0.7649890590809628,0.9501832181455541,0.8602505526182384,5244,1792,1430,5244
0.9713005257261054,0.7805463824677275,0.9747111326368229,0.7574654042243263,0.9730028404430747,0.7688327049604495,0.951652055599363,0.8660882684305745,5200,1665,1462,5200
0.9702336811244288,0.7857142857142857,0.9751442982684208,0.7528636884306987,0.9726827918878265,0.7689382860485523,0.9511418278522504,0.8640039933495597,5258,1726,1434,5258
0.9692180559859519,0.7840995296616599,0.9753469274614092,0.7429557216791259,0.972272833248422,0.7629733520336606,0.9503532940612582,0.8591513245702675,5168,1788,1423,5168
0.9699231311585356,0.783174992338339,0.9755262293097186,0.7450437317784256,0.9727166114790287,0.7636336470939787,0.9510799820647217,0.8602849805440722,5111,1749,1415,5111
0.9694004135079256,0.7806237758023203,0.9747747747747748,0.7447175506683915,0.9720801658604008,0.7622480506105634,0.950028603676732,0.8597461627215831,5181,1776,1456,5181
0.969891326776257,0.7879159638092317,0.9760676957153734,0.7458266802148352,0.9729697095149382,0.7662938105891126,0.9515438254711875,0.8609471879651044,5138,1751,1383,5138
0.9706069408872923,0.7836923076923077,0.9757054239455359,0.7486772486772487,0.9731495045239122,0.7657847263980759,0.9518221315150672,0.8621913363113924,5094,1710,1406,5094
0.9712760461511968,0.7829574693506887,0.9752057542015353,0.7561759976611606,0.9732369333770469,0.7693337299226651,0.9520385917714179,0.865690875931348,5173,1668,1434,5173
0.9700557582432712,0.7827675445273253,0.9753092828099317,0.7471665213600698,0.9726754268655686,0.7645528213515724,0.951033597724075,0.8612379020850007,5142,1740,1427,5142
0.9698510590781811,0.7882771419733993,0.9763251188932123,0.7438704028021016,0.973077320831466,0.7654302447814987,0.9516984399400096,0.860097760847657,5097,1755,1369,5097
0.9711311421726616,0.7824519230769231,0.9749454960722567,0.7566468109835828,0.9730345810128221,0.7693330378905386,0.9517139013868918,0.8657961535279197,5208,1675,1448,5208
0.9708307565450423,0.782830626450116,0.9757588314513622,0.7487794052374611,0.9732885559287006,0.765426497277677,0.9520385917714179,0.8622691183444117,5061,1698,1404,5061
0.9711252215511159,0.788086532602072,0.9759450766091378,0.7550722522259524,0.9735291834499176,0.7712262392843832,0.9525488195185305,0.8655086644175451,5173,1678,1391,5173
0.9705583406549865,0.7815987933634992,0.9749420274807047,0.7519953562617907,0.9727452453100583,0.7665113527105983,0.9511882121928971,0.8634686918712478,5182,1709,1448,5182
0.9699601072976133,0.7882226652353933,0.976103132029763,0.7463336721359083,0.973021923999103,0.7667064439140812,0.9516365941524808,0.8612184020828355,5140,1747,1381,5140
0.9704178733967729,0.7810766231818863,0.9747194902341044,0.7522021660649819,0.9725639253628195,0.7663675150801823,0.9508944447021352,0.8634608281495432,5209,1716,1460,5209
0.9692911488277619,0.7759380221783382,0.9744743445530847,0.7411491584445734,0.9718758360013462,0.7581447124304268,0.9496111446109127,0.857811751498829,5108,1784,1475,5108
0.970298049039963,0.7763363551109722,0.9753186498559824,0.7415646461630337,0.9728018716991519,0.7585522296884545,0.951110904958486,0.858441648009508,4967,1731,1431,4967
0.9698438896912179,0.7755258713342545,0.9747373513961847,0.7422483468038207,0.97228446344238,0.7585223006457426,0.9502759868268472,0.8584928491000027,5051,1754,1462,5051
0.9700870164555871,0.786961758506474,0.9754825518938213,0.7506821772224616,0.9727773026116857,0.7683939728041161,0.9512809808741902,0.8630823645581414,5227,1736,1415,5227
0.9702324621023108,0.7821646341463414,0.9752836585028366,0.7478501676140504,0.9727515030232979,0.7646226063631623,0.9511572892991326,0.8615669130584435,5131,1730,1429,5131
0.970494967599614,0.7816022846836014,0.9748463602527482,0.7523148148148148,0.9726657972691706,0.7666789531883523,0.9510645206178394,0.8635805875337815,5200,1712,1453,5200
0.9694191706369,0.7943696450428397,0.9767099312041867,0.7449067431850789,0.9730508942752573,0.7688434769731971,0.951729362833774,0.8608083371946328,5192,1778,1344,5192
0.9694589426903002,0.7901570048309179,0.9758973469741633,0.7469673183958898,0.9726674904729398,0.7679553957890104,0.9510954435116038,0.8614323326850265,5234,1773,1390,5234
0.9703142189218922,0.7788032610367636,0.9751584984538842,0.7456553755522828,0.9727303274945504,0.7618689338650214,0.9510645206178394,0.8604069370030835,5063,1727,1438,5063
0.97047824213701,0.7800661455201443,0.9746776287321506,0.7518110692552883,0.972573402417962,0.7656780286262357,0.9508944447021352,0.8632443489937194,5189,1713,1463,5189
0.9702259256077657,0.7863102595797281,0.9760954109411459,0.7459689240691879,0.9731518180251594,0.7656085452083647,0.9518221315150672,0.8610321675051669,5089,1733,1383,5089
0.9707946336429308,0.7754321554229769,0.9746503194612329,0.7490764001773311,0.9727186557518311,0.7620264582080578,0.9510490591709572,0.8618633598192821,5069,1698,1468,5069
0.9704021651066177,0.7824782478247825,0.974889165973954,0.7523438626857061,0.9726404906915468,0.7671152290609605,0.951033597724075,0.8636165143298301,5216,1717,1450,5216
0.9695731309454308,0.7841279701817052,0.9759748340707964,0.7402140448614573,0.9727634503075094,0.7615384615384615,0.951110904958486,0.8580944394661267,5049,1772,1390,5049
