p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.993853697277326,0.9727649496743636,0.9968137976415176,0.9486143187066974,0.9953315466413072,0.9605378544285298,0.9916508186836124,0.9727140581741076,6572,356,184,6572
0.9934132252780412,0.9703681532475307,0.9965750462714709,0.9443635304398486,0.9949916239227674,0.9571892530262769,0.9910323608083245,0.9704692883556598,6484,382,198,6484
0.9933960962825023,0.9732076036521479,0.9969026854928018,0.9443718228031953,0.9951463018620237,0.9585729028453486,0.991310666852204,0.9706372541479986,6502,383,179,6502
0.9937763985863287,0.970773381294964,0.9966285724165356,0.9472067856098274,0.9952004419736887,0.9588452997779423,0.9914034355334972,0.9719176790131815,6477,361,195,6477
0.993603337988586,0.9733453129679545,0.9969207348718127,0.9460049483335758,0.9952592720521566,0.9594804044578935,0.9915116656616726,0.9714628416026944,6500,371,178,6500
0.9934395663208052,0.9720165827657684,0.9967262523383912,0.9452843772498201,0.9950801954087588,0.9584641214687204,0.9912024367240286,0.9710053147941056,6565,380,189,6565
0.9939028603012298,0.9706532959740451,0.9965536351356032,0.949098774333093,0.9952264826441136,0.9597550306211723,0.9914652813210261,0.9728262047343481,6582,353,199,6582
0.9937332757876565,0.9720082938388626,0.9967273293968936,0.9475887958417557,0.9952280507624744,0.9596432226933762,0.9914652813210261,0.9721580626193247,6563,363,189,6563
0.9929807012400186,0.9725126979384523,0.996814404432133,0.941159462194593,0.9948938596718593,0.9565792373815296,0.9908622848926203,0.968986933313363,6510,407,184,6510
0.9933188690291697,0.9741026805997274,0.9970444371467584,0.943108504398827,0.9951781663230714,0.9583550622066602,0.9913570511928507,0.9700764707727927,6432,388,171,6432
0.9932694796790059,0.9693998811645871,0.9964335797510431,0.943609022556391,0.9948490138800062,0.9563305978898007,0.9907849776582093,0.970021301153717,6526,390,206,6526
0.993308960474581,0.9769771266258036,0.9973335180247256,0.943954932832587,0.99531717094918,0.9601821921833675,0.991619895789848,0.9706442254286562,6535,388,154,6535
0.9935266701191092,0.9743589743589743,0.997003187361419,0.9460354007770903,0.9952618928219404,0.9599883177570093,0.9915271271085548,0.9715192940692547,6574,375,173,6574
0.9935627502416126,0.9766820139610872,0.9972803492239468,0.9463232119729458,0.9954180787053046,0.9612629732495248,0.9918054331524344,0.9718017805984465,6576,373,157,6576
0.993347809602592,0.9709818072470305,0.9966628049729394,0.9436002337814143,0.9950025461983963,0.9570952204520193,0.9910478222552066,0.9701315193771768,6458,386,193,6458
0.9936345287998758,0.9709302325581395,0.9966260057098365,0.9463818657367045,0.9951280190732871,0.9584988962472406,0.9912797439584397,0.9715039357232705,6513,369,195,6513
0.9936016511867906,0.9710876548875631,0.9967389616439775,0.9446428571428571,0.9951678337941549,0.9576827336501471,0.9913261282990862,0.9706909093934173,6348,372,189,6348
0.9934151554850721,0.9723930982745687,0.996817379873387,0.9443392102579047,0.9951133596947145,0.9581608515671199,0.9912488210646753,0.9705782950656459,6481,382,184,6481
0.9937271211782701,0.975346687211094,0.9972405229209065,0.9454817027632562,0.995480722051494,0.9601820250284414,0.9918827403868454,0.9713611128420813,6330,365,160,6330
0.9939400199703887,0.9705659232286451,0.9966510150531694,0.9478441250555638,0.9952936714534453,0.9590704647676161,0.9915580500023192,0.9722475700543666,6397,352,194,6397
0.993831733834146,0.9736366375414282,0.9969752488938053,0.9475150271221229,0.9954010095344924,0.960398246526488,0.9917590488117878,0.9722451380079641,6463,358,175,6463
0.9933029549848108,0.9676605844830144,0.9962261537928886,0.9438576182896831,0.9947624068728286,0.9556108995019045,0.9906303631893872,0.9700418860412858,6523,388,218,6523
0.9938221539629675,0.9673008323424495,0.9961944958571898,0.9478590154383921,0.9950069108500346,0.95748124172429,0.9910632837020888,0.972026755647791,6508,358,220,6508
0.9930180840243419,0.972863568215892,0.9968675908139072,0.9412532637075718,0.9949391139131186,0.9567974048953111,0.9909395921270312,0.9690604272607395,6489,405,181,6489
0.9933806798593394,0.9737434358589647,0.9969724754770514,0.944137329066046,0.9951733367871174,0.9587118694142847,0.9913570511928507,0.9705549022715487,6490,384,175,6490
0.9934559481986637,0.9729157209865336,0.9969066998461991,0.9441997063142438,0.9951783326864191,0.9583426484834936,0.9913570511928507,0.9705532030802214,6430,380,179,6430
0.993294721963664,0.9698334083746061,0.9965240549233909,0.9432199678878995,0.9949067679558011,0.9563415717034186,0.9908777463395024,0.9698720114056453,6462,389,201,6462
0.9931925774905837,0.9722017943815267,0.9967229032649594,0.9437464306110794,0.9949546087874618,0.9577628051872781,0.9909859764676778,0.9702346669380194,6610,394,189,6610
0.9937946013031337,0.9747861323728051,0.9970945314932033,0.9474835886214442,0.995441831554957,0.9609409675987574,0.9918363560461988,0.9722890600573237,6495,360,168,6495
0.9935198111093877,0.9733994589720469,0.996938987271721,0.945133518167226,0.9952264624893178,0.9590582660842527,0.9914498198741438,0.9710362527194735,6477,376,177,6477
0.9928707960944361,0.9685134726006661,0.9964054264235721,0.9392248972401644,0.9946349710184929,0.9536443583246386,0.990382980039272,0.9678151618318682,6398,414,208,6398
0.9933997380574895,0.9736802526695744,0.9969733656174334,0.9441446696806184,0.9951833436917341,0.9586850288760551,0.9913725126397328,0.9705590176490259,6474,383,175,6474
0.9939643725534153,0.9732356459330144,0.9969040783147117,0.9489721533751275,0.9954320550571208,0.9609507640067911,0.9918208945993165,0.9729381158449196,6509,350,179,6509
0.9934257070384622,0.9699583581201666,0.996503617544224,0.944806605823555,0.9949622819221098,0.9572172892052543,0.9909859764676778,0.9706551116838895,6522,381,202,6522
0.9941436863771811,0.974773413897281,0.9971149194941608,0.9499484763727366,0.9956270861903901,0.9622008499217177,0.992161046430725,0.9735316979334486,6453,340,167,6453
0.9938413235116532,0.9704918032786886,0.9965748685303072,0.9480273693405153,0.9952062189591881,0.9591280653950953,0.9914188969803794,0.9723011189354113,6512,357,198,6512
0.9930366438002,0.9737197777444061,0.9969717420270293,0.9413472706155633,0.9950003022269811,0.9572599099431609,0.9910478222552066,0.9691595063212963,6484,404,175,6484
0.9929624838292367,0.971501044464339,0.9966930987915094,0.941031941031941,0.9948242938487726,0.9560237867997945,0.9907385933175626,0.9688625199117252,6511,408,191,6511
0.9937129730383267,0.9669616519174041,0.9961216822203369,0.9473988439306359,0.994915869749425,0.9570802919708029,0.9909086692332668,0.9717602630754864,6556,364,224,6556
0.9930676507613513,0.9732356459330144,0.9969012914170966,0.9418318622485892,0.9949807783681051,0.9572762703139936,0.9910168993614422,0.9693665768328429,6509,402,179,6509
0.9945324088447343,0.9710404537990744,0.9966467893872613,0.9535326883611844,0.9955884765136015,0.9622069373567045,0.9920992006431962,0.9750897388742229,6505,317,194,6505
0.9931675839817802,0.9754391187853528,0.997141768292683,0.9430133832206072,0.9951507083769136,0.9589522206775444,0.9913261282990862,0.9700775757566452,6553,396,165,6553
0.9931968102512875,0.9749093107617895,0.9971296168211371,0.9422936449963477,0.9951593280008284,0.9583240472476042,0.9913261282990862,0.9697116309087424,6450,395,166,6450
0.9927288428324698,0.9743249225320938,0.9969819436976394,0.9400626423690205,0.9948508476629772,0.9568871820882544,0.9908004391050914,0.9685222930333299,6603,421,174,6603
0.9931550543974896,0.9713986223420186,0.9966951014828785,0.9423300406740267,0.9949219289760951,0.956643562896328,0.9909086692332668,0.9695125710784526,6487,397,191,6487
0.9941149060283382,0.9702999702999703,0.9965399121137677,0.9504,0.9953259320057023,0.9602468954368433,0.9916353572367302,0.9734699560568839,6534,341,200,6534
0.9930161576796399,0.9703858809452588,0.9965734459365915,0.9412447410416365,0.9947916216799828,0.9555931953752117,0.9906767475300339,0.968909093489114,6488,405,198,6488
0.9934087115149638,0.9706240487062405,0.9966676450783017,0.9433431952662722,0.9950355098945046,0.9567891972993249,0.9910942065958532,0.970005420172287,6377,383,193,6377
0.993645818983331,0.9730507191521575,0.9969247248665365,0.9457033549146556,0.9952825713866825,0.9591821505857773,0.991542588555437,0.9713140398905961,6427,369,178,6427
0.9933498725105093,0.973767526006332,0.9969912851016738,0.9436084733382031,0.9951672477475921,0.9584508087253302,0.9913415897459684,0.9702998792199384,6459,386,174,6459
0.993488484263837,0.9716269242378509,0.9967508338950243,0.9445422535211268,0.9951169852991925,0.9578931706591282,0.9912488210646753,0.9706465437080755,6438,378,188,6438
0.9930180840243419,0.9752623688155923,0.9971436979590423,0.9413892908827786,0.9950766147839756,0.9580265095729014,0.9911869752771464,0.9692664944209104,6505,405,165,6505
0.9938649249487308,0.9742857142857143,0.9970436706891186,0.9479151426481346,0.9954517601774419,0.960919540229885,0.991851817493081,0.9724794066686266,6479,356,171,6479
0.9929491056770068,0.9690252495596007,0.9963411250606923,0.941789128263661,0.9946422234339971,0.95521308154258,0.9904293643799187,0.9690651266621766,6601,408,211,6601
0.9934704876405659,0.9756852343059239,0.9971392905440549,0.9459922846120874,0.9953015081899125,0.9606093579978237,0.9916044343429659,0.9715657875780711,6621,378,165,6621
0.9942921193309191,0.9729325557050994,0.9968706777316736,0.9515869533421091,0.9955797289130622,0.9621413782904465,0.992083739196314,0.9742288155368913,6506,331,181,6506
0.993614744762365,0.9726637943841926,0.996814404432133,0.9465086019950846,0.995212002834771,0.9594079718640095,0.9914343584272616,0.9716615032136088,6547,370,184,6547
0.9932088870503473,0.9714714714714715,0.9967135419369346,0.9425990675990676,0.9949581282914616,0.9568175096125408,0.9909705150207957,0.9696563047680011,6470,394,190,6470
0.9935813375664297,0.9706888855825027,0.9965905747564078,0.9460556844547564,0.9950836811045733,0.9582139972093706,0.9912024367240286,0.9713231296055821,6524,372,197,6524
0.9939722620425223,0.970050162289761,0.9964850310806365,0.9495956094742923,0.9952270604918203,0.9597139103780471,0.9914652813210261,0.9730403202774643,6575,349,203,6575
0.9936454907093285,0.9718523002421308,0.9967867878243444,0.9456633780002945,0.9952136604717348,0.958578998432719,0.9914188969803794,0.9712250829123195,6422,369,186,6422
0.993957859946292,0.9712984054669704,0.9967374417400311,0.9479768786127167,0.9953457102963231,0.9594959495949595,0.9916508186836124,0.9723571601763739,6396,351,189,6396
0.9937718889636492,0.9712540959189753,0.9966606107794792,0.9475443185120604,0.9952141536654053,0.9592527213886437,0.9914343584272616,0.9721024646457698,6521,361,193,6521
0.9939824473679673,0.9684131736526946,0.9963532034774193,0.9488119683191552,0.9951664134788013,0.9585123722032894,0.9913415897459684,0.9725825858982872,6469,349,211,6469
0.9935164588829687,0.9712746858168761,0.996678717846702,0.9452533488642982,0.9950950760781333,0.9580873671782763,0.9912178981709109,0.9709660333555001,6492,376,192,6492
0.9939802676969781,0.9700044769437397,0.9965241751400705,0.9490436560081764,0.9952505958343408,0.959409594095941,0.9914962042147905,0.9727839155741234,6500,349,201,6500
0.9929166020371232,0.970994890291554,0.9966611884785053,0.9401920838183935,0.9947853714127844,0.9553452609788555,0.9906612860831516,0.9684266361484494,6461,411,193,6461
0.9939134782833595,0.9706586826347305,0.9966113416320885,0.948369167763639,0.9952605816794289,0.9593844788044684,0.9915116656616726,0.9724902546978638,6484,353,196,6484
0.9932070136721781,0.9746854403834632,0.9970749099972307,0.9429068250978119,0.9951372034169136,0.9585328128452529,0.9912952054053218,0.9699908675475213,6507,394,169,6507
0.9937411634883961,0.9721515196885762,0.9967831756628215,0.9470536756126021,0.9952598451031351,0.9594384927964537,0.9915116656616726,0.9719184256377118,6493,363,186,6493
0.9933094219892399,0.9712789827973074,0.9966779707938266,0.9436128469699172,0.9949908453380316,0.9572460563172638,0.9910323608083245,0.9701454088818718,6493,388,192,6493
0.9932059594426818,0.9696335078534032,0.9964879500354665,0.9426992437463642,0.9948442479251768,0.9559766978836368,0.990769516211327,0.9695935968909154,6482,394,203,6482
0.9931800568328597,0.970810647307925,0.9966644775500328,0.9418928833455613,0.9949192164034263,0.9561331645192522,0.9908932077863847,0.9692786804477971,6419,396,193,6419
0.994072440293621,0.9742586180942345,0.9970446414683466,0.9495305164319249,0.9955563225333277,0.9617356415781262,0.9920373548556674,0.9732875789501358,6472,344,171,6472
0.9940782431545871,0.9674315321983715,0.9961937057734563,0.9501308519918581,0.9951348502000501,0.9587031467762048,0.9912952054053218,0.9731622788826572,6535,343,220,6535
0.993368448320525,0.9717956290608387,0.9966904629886332,0.9448671931083992,0.995026682927251,0.9581422435757443,0.9911096680427355,0.9707788280485162,6581,384,191,6581
0.993297841181234,0.9739300783604581,0.9970082144401211,0.9432282545242265,0.9951495693300884,0.9583333333333334,0.991310666852204,0.9701182344821738,6463,389,173,6463
0.9938008323116506,0.9754655631096659,0.9971239474687272,0.9484121281793361,0.9954596165321848,0.9617486338797813,0.9918827403868454,0.9727680378240317,6600,359,166,6600
