p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9674120745752208,0.75591985428051,0.9721818559269255,0.7245744216499346,0.9697911004115867,0.7399153108981503,0.9458694744654205,0.84837813878843,4980,1893,1608,4980
0.9665496593020855,0.7511050144795001,0.9717498486290114,0.7171129220023282,0.9691427782714089,0.733715476810839,0.9446944045023733,0.8444313853156699,4928,1944,1633,4928
0.9677014144612314,0.7508761237239068,0.9717479955764445,0.7241734019103601,0.96972048350663,0.7372830640335128,0.9456993985497163,0.8479606987434023,4928,1877,1635,4928
0.9675148051232613,0.7627864622856275,0.9729416245412368,0.7270360190944597,0.9702206263163348,0.7444822989186787,0.9466580082564127,0.8499888218178483,5026,1887,1563,5026
0.9673429251630266,0.753389956787364,0.9713310698447893,0.7275867031227514,0.9693328953964769,0.7402635431918008,0.9451427864619572,0.8494588864837704,5056,1893,1655,5056
0.9673623178431946,0.7525175465364663,0.9719610012446411,0.7222140869819885,0.9696562071552371,0.7370544720914594,0.9455911684215409,0.8470875441133148,4932,1897,1622,4932
0.9676907966157187,0.7590307043949428,0.972281376062605,0.7289679098005204,0.9699806549675279,0.7436956201150273,0.9462560106374754,0.8506246429315627,5043,1875,1601,5043
0.9670394146476151,0.747956605736365,0.97062389579797,0.7249027797781938,0.9688283397589945,0.7362492685781159,0.9442460225427896,0.8477633377880819,5033,1910,1696,5033
0.9671809014909937,0.7617832482737916,0.9724947138548996,0.7271815446339017,0.9698305289811862,0.744080346015688,0.9460240889342425,0.8498381292444007,5075,1904,1587,5075
0.9675567927965082,0.7493444393027919,0.971949388065112,0.720130447672695,0.9697481162540367,0.7344470481517877,0.945683937102834,0.8460399178689035,4858,1888,1625,4858
0.9668924261697666,0.7478087036752268,0.9716694306246545,0.7163057887759611,0.9692750426496183,0.7317183268131207,0.9448644804180776,0.8439876097003078,4863,1926,1640,4863
0.9673347797637497,0.751779494169317,0.9716514459665144,0.7235096924646554,0.9694883078781603,0.7373737373737375,0.9453283238245435,0.8475805692155848,4964,1897,1639,4964
0.966651761144744,0.7609061686820756,0.9729603406789343,0.7193921852387843,0.9697957915987266,0.7395670609239009,0.9458694744654205,0.8461762629588593,4971,1939,1562,4971
0.9675302304750749,0.7593235693794353,0.9724044803767118,0.727364767139138,0.969961231943497,0.7430006648445001,0.9462096262968288,0.8498846237579251,5029,1885,1594,5029
0.9676270136307311,0.7567320858055683,0.9723461658192384,0.7256017505470459,0.9699808498524921,0.7408400357462019,0.9461941648499467,0.8489739581831421,4974,1881,1599,4974
0.9667786680451451,0.7548931044866004,0.9718021997055513,0.7222702391241717,0.969283925023754,0.7382214369846879,0.9450190948868995,0.8470362194148614,5014,1928,1628,5014
0.9666793077294353,0.7600900225056264,0.9722771247269323,0.7238176882411773,0.9694701357074942,0.7415105386416861,0.9453901696120723,0.8480474064840547,5066,1933,1599,5066
0.968075764098149,0.7520448348985156,0.9717065920011062,0.7281126264848218,0.9698877800108684,0.7398852544519783,0.9460240889342425,0.8499096092429639,4965,1854,1637,4965
0.9676232397393353,0.7523780300705738,0.9721195370530316,0.7225578311477825,0.9698661772182441,0.7371664787673806,0.9459313202529492,0.847338684100407,4904,1883,1614,4904
0.9690710985449279,0.7615765023227934,0.9724745246622031,0.7390924956369983,0.9707698285911662,0.7501660639161561,0.9476630023037556,0.8557835101496007,5082,1794,1591,5082
0.9664084022038567,0.7497347279066242,0.9714260989961925,0.7171233869798463,0.9689107543587089,0.7330665480954499,0.9443078683303183,0.8442747429880194,4946,1951,1651,4946
0.9695575770105437,0.7545605306799337,0.9718849840255591,0.7390726520968695,0.9707198854668863,0.7467362924281985,0.9475083878349336,0.8554788180612143,5005,1767,1628,5005
0.9672853748407314,0.7576905591756327,0.972324627446908,0.7246376811594203,0.9697984549652582,0.7407956144899622,0.9459003973591849,0.8484811543031642,5000,1900,1599,5000
0.9675976115499114,0.7550274223034735,0.9721982087900688,0.7246673490276356,0.9698924545713276,0.7395359247929569,0.9460240889342425,0.8484327789088522,4956,1883,1608,4956
0.9674379339455231,0.7558034368405185,0.9719592197047063,0.7262456546929317,0.9696933066243006,0.7407297976067367,0.9457303214434807,0.849102437198819,5014,1890,1620,5014
0.9668631100082713,0.7685477802859293,0.9733203809391642,0.7264580369843527,0.9700810000086446,0.74691042047532,0.9464879323407085,0.8498892089617585,5107,1923,1538,5107
0.9675622542595019,0.7633428016145911,0.9725602357427631,0.7307857449549163,0.9700548073099465,0.7467095642000586,0.9464415480000619,0.8516729903488398,5106,1881,1583,5106
0.9676539629936481,0.7512238540275924,0.9709555066765964,0.729893341020467,0.9693019234925437,0.7404050003655239,0.9450964021213105,0.8504244238485318,5064,1874,1677,5064
0.9665950313762572,0.7556818181818182,0.9724802380087524,0.7169289044289044,0.9695287037196709,0.7357954545454546,0.9453592467183078,0.8447045712188284,4921,1943,1591,4921
0.9664265699403483,0.7506916692284046,0.9719571230982019,0.7143483984203598,0.9691839566937618,0.7320692497938993,0.9447253273961377,0.8431527607592809,4884,1953,1622,4884
0.9672246786986219,0.7593835825450107,0.972713902586729,0.7231909328683522,0.969961524525958,0.740845489729086,0.9461632419561823,0.8479524177275406,4977,1905,1577,4977
0.966989823153617,0.7563597819503332,0.97214576300528,0.72265625,0.9695609385521159,0.7391240011837821,0.9454829382933655,0.8474010065026399,4995,1917,1609,4995
0.9662963854592977,0.7590065920588687,0.9727867603780771,0.7163941542468528,0.9695307108350588,0.7370850081881792,0.9453901696120723,0.844590457312465,4951,1960,1572,4951
0.9679280706891503,0.7472809667673715,0.9710893758208337,0.7265384050521368,0.9695061462152255,0.7367637203067988,0.9453437852714257,0.8488138904364853,4947,1862,1673,4947
0.9671007303293372,0.7497356894728893,0.9713336678027092,0.7221414023858016,0.9692125773569598,0.7356798814375695,0.9448490189711953,0.8467375350942554,4964,1910,1657,4964
0.9671622762434746,0.7580645161290323,0.9722039416715735,0.7251622206200432,0.9696765556851059,0.7412484339302823,0.9457148599965984,0.8486830811458084,5029,1906,1605,5029
0.966857772497977,0.7487109493478921,0.9713396177462597,0.7194695424074614,0.9690935132616612,0.7337990487514864,0.9446170972679624,0.8454045800768605,4937,1925,1657,4937
0.9675038706347842,0.7533221322743241,0.9720858683628318,0.7230611347309779,0.9697894573483007,0.7378815080789946,0.9458230901247738,0.8475735015469048,4932,1889,1615,4932
0.9681309216192937,0.765504753282028,0.9730927727949579,0.7327748086089846,0.97060550585472,0.7487822878228783,0.9473692348129938,0.8529337907019713,5073,1850,1554,5073
0.9680324333649616,0.7510429082240763,0.9710814599449665,0.7312155497534087,0.9695545495386529,0.7409966191386153,0.9455138611871299,0.8511485048491876,5041,1853,1671,5041
