p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9685610225398571,0.7846653269438862,0.9758875560402278,0.73501303214596,0.9722104863811553,0.7590280373831776,0.9501677566986718,0.8554502940930939,5076,1830,1393,5076
0.970283904068316,0.7817713072490142,0.975102083189148,0.7491643656445284,0.9726870269850446,0.7651205936920222,0.9510645206178394,0.8621332244168382,5155,1726,1439,5155
0.9706105292171996,0.7827726655604164,0.9750787442456128,0.7525743292240754,0.9728395061728394,0.7673765158237209,0.9513582881086012,0.8638265367348441,5189,1706,1440,5189
0.968755382548486,0.7881855265145793,0.9756791451271554,0.7419997155454416,0.9722049367351172,0.7643956043956045,0.9502759868268472,0.8588394303362985,5217,1814,1402,5217
0.9698656099241902,0.7741449450052734,0.9740612562727116,0.7460432699288515,0.9719589052922386,0.7598343685300207,0.9497812205266168,0.8600522631007815,5138,1749,1499,5138
0.9685512974737928,0.7806381994758749,0.9753733797137566,0.7345517841601392,0.9719503677580126,0.7568941035797027,0.9497039132922059,0.8549625819369479,5064,1830,1423,5064
0.9687483866526699,0.7787758830694276,0.9748380840231358,0.7379887462126677,0.9717836951361615,0.7578339136232314,0.9494565301420907,0.8564134151179017,5115,1816,1453,5115
0.9706342789313424,0.774282223579719,0.9744732297063903,0.7481186365648517,0.9725499659567867,0.7609756097560975,0.9507552916801955,0.861295933135621,5070,1707,1478,5070
0.9709484330386322,0.7732069123719223,0.9744010218877305,0.7495922905856189,0.9726716636512449,0.7612165010538994,0.950956290489664,0.8619966562366747,5056,1689,1483,5056
0.9697115632686056,0.783812729498164,0.9755506722267403,0.7441894247530505,0.9726223540980213,0.7634873323397914,0.9509253675958996,0.8598700484898953,5123,1761,1413,5123
0.969646913070411,0.7779301935680536,0.9747963119929423,0.7431566686080373,0.9722147940478758,0.7601459527887409,0.9501986795924363,0.8589764903004897,5104,1764,1457,5104
0.9685066501274895,0.7758178802954923,0.9742301093530665,0.7378835675365644,0.9713599488539659,0.7563753950172706,0.9487453035855096,0.8560568384448155,5146,1828,1487,5146
0.9711941941253354,0.7783734109358248,0.9750172651933702,0.7521089240787332,0.9731019747044835,0.7650158061116965,0.951729362833774,0.8635630946360517,5082,1675,1447,5082
0.9696068998694248,0.7871157114166538,0.9761645304689257,0.7422785547785548,0.9728746649197962,0.7640398890305167,0.951342826661719,0.8592215426237403,5095,1769,1378,5095
0.9696443014231385,0.779013097776424,0.9748953250977542,0.7435673789795029,0.9722627233433124,0.7608776496838974,0.9502914482737295,0.8592313520386287,5115,1764,1451,5115
0.969998450866654,0.7735562310030395,0.9742410621672084,0.7449143860676131,0.9721151275217567,0.7589651830313875,0.9500131422298499,0.8595777241174107,5090,1743,1490,5090
0.9702249896793725,0.76532640269072,0.9735070762858129,0.7430607095146208,0.9718632620007581,0.7540292212682632,0.9495029144827373,0.8582838929002168,5006,1731,1535,5006
0.9702014116026855,0.7759222711401245,0.9744791216391459,0.7470038000584625,0.9723355617856373,0.7611884727083178,0.950415139848787,0.8607414608488041,5111,1731,1476,5111
0.9694949043600805,0.7825885978428351,0.9755979454542311,0.7410271374379924,0.9725368502715283,0.7612410071942446,0.9507398302333132,0.8583125414461117,5079,1775,1411,5079
0.9704652243506996,0.7766119221411192,0.9746084972517025,0.7484977282720211,0.9725324479323875,0.7622956937084857,0.9507552916801955,0.8615531127618618,5107,1716,1469,5107
0.9689324401122841,0.7763993948562784,0.9744029372542907,0.7399077277970012,0.971659988947223,0.7577144544514987,0.9492555313326221,0.8571553325256459,5132,1804,1478,5132
0.9701358868814908,0.7834895675839129,0.9752081854538529,0.7492770387507229,0.9726654234010222,0.7660014781966,0.9510490591709572,0.8622426121022879,5182,1734,1432,5182
0.9704996989765202,0.7774380923265056,0.9748427672955975,0.7478312012939273,0.9726663850841731,0.7623472982087985,0.9509717519365463,0.8613369842947625,5086,1715,1456,5086
0.9695700148270749,0.7791760299625469,0.9744589419694686,0.746626471432673,0.9720083309567636,0.76255406495125,0.9499203735485566,0.8605427067010707,5201,1765,1474,5201
0.9713228332903003,0.7786387116378001,0.9748298379573644,0.7546753055514652,0.9730731757787914,0.7664697524863531,0.9517139013868918,0.8647525717544148,5125,1666,1457,5125
0.969066144518301,0.787639405204461,0.9762765828589227,0.7384548358989254,0.972658000896459,0.7622545345525409,0.950956290489664,0.8573657093789241,5085,1801,1371,5085
0.970201185062698,0.7859839903337864,0.9754602289454999,0.7505047591577733,0.9728235995129492,0.76783474732571,0.951342826661719,0.8629824940516366,5204,1730,1417,5204
0.9685340593820544,0.7825759855552212,0.9749349522983521,0.7401451544044401,0.9717239650417959,0.7607693995465517,0.9494256072483263,0.857540053351396,5201,1826,1445,5201
0.9701206896551724,0.7740002995357196,0.9738818886734977,0.7488769743515432,0.9719976506357104,0.7612314037413462,0.9498739892079101,0.8613794315125204,5168,1733,1509,5168
0.9686509030745898,0.7805501277619119,0.9746813491719414,0.7405875641756988,0.9716567694422115,0.7600439077936334,0.9493019156732687,0.85763445667382,5193,1819,1460,5193
0.9696020380060589,0.7804285063060326,0.9749891821722199,0.7441321356128658,0.972288148026685,0.7618482533560781,0.9503532940612582,0.8595606588925429,5136,1766,1445,5136
0.9703258473408652,0.7727203992136701,0.9740163197565866,0.74784135811503,0.9721675811850778,0.7600773464227281,0.9501213723580253,0.8609288389358084,5110,1723,1503,5110
0.9687156215621562,0.7734194739270881,0.9745283508274395,0.7342289719626168,0.9716132925304942,0.7533148550453217,0.9490854554169179,0.8543786613950283,5028,1820,1473,5028
0.9696145905024088,0.7835900564282446,0.9754383535561595,0.7442062572421785,0.9725177534449881,0.7633905356214249,0.9507552916801955,0.8598223053991689,5138,1766,1419,5138
0.9688516408817911,0.7807551766138855,0.9750601846239111,0.7391179014125108,0.9719459982045439,0.7593662076114319,0.9497502976328525,0.857089043018211,5128,1810,1440,5128
0.9692169651792801,0.7789677227428231,0.9742264465103372,0.7459051417177041,0.9717152495458871,0.7620779976717112,0.9494410686952085,0.8600657941140206,5237,1784,1486,5237
0.9686632767387745,0.7793455418793155,0.9745088178681048,0.7406562054208274,0.971577254888401,0.7595084844938561,0.9491627626513289,0.8575825116444662,5192,1818,1470,5192
0.9697568859392731,0.7817344589409057,0.9754085603112841,0.743286631640397,0.9725745126609018,0.7620258846412807,0.9508171374677242,0.8593475959758405,5093,1759,1422,5093
0.971321028368182,0.777810650887574,0.9739949444232834,0.7599364069952306,0.9726561486924572,0.7687696469040134,0.9510954435116038,0.866965675709257,5258,1661,1502,5258
0.9707339733663672,0.7818459191456903,0.9752813261654941,0.7508057427483152,0.9730023367507954,0.7660115088558405,0.9515902098118342,0.8630435344569047,5125,1701,1430,5125
0.9695271814791262,0.7859562673236834,0.9759515570934256,0.742184091900538,0.9727287619737375,0.7634432727544685,0.9510954435116038,0.8590678244969818,5104,1773,1390,5104
0.96886490944706,0.7707979626485568,0.9743394791864665,0.7337643255950632,0.9715944825922511,0.7518253669552126,0.9490236096293891,0.8540519023907648,4994,1812,1485,4994
0.9710015307614248,0.7828947368421053,0.9754812178180184,0.7521681611053946,0.9732362194543808,0.7672239298298223,0.9519922074307714,0.8638246894617065,5117,1686,1419,5117
0.9686224533728279,0.780786686838124,0.9748847367143897,0.7390806243734784,0.9717435060167069,0.7593614360332525,0.9494256072483263,0.8569826805439341,5161,1822,1449,5161
0.9701569777471106,0.7748620843894438,0.9738528138528139,0.7502526346181608,0.9720013826477705,0.7623588088602024,0.9499049121016745,0.8620527242354873,5197,1730,1510,5197
0.9703110192125441,0.7839506172839507,0.9751502242540738,0.7513708513708514,0.9727246031334751,0.7673150604185087,0.9511727507460148,0.8632605378124625,5207,1723,1435,5207
0.9696094112790877,0.7796143250688705,0.975093399750934,0.7424573677306515,0.9723436731948361,0.760582306830907,0.950415139848787,0.8587753837407928,5094,1767,1440,5094
0.9696880923660176,0.7827591394614112,0.9749805076669843,0.7473427176098822,0.9723270983627802,0.7646410463663752,0.9504769856363159,0.8611616126384333,5203,1759,1444,5203
0.9716611759835797,0.7705970149253731,0.9734409289626929,0.7585953570379077,0.9725502382432153,0.7645490892936473,0.9508325989146065,0.8660181430003003,5163,1643,1537,5163
0.9689605389797883,0.7734483289696596,0.9745717298483985,0.7355008787346221,0.9717580343522965,0.7539974476390661,0.9493328385670331,0.8550363042915102,5022,1806,1471,5022
0.9699652718082729,0.783443403471049,0.9756177696311539,0.7448890186915887,0.9727833096254149,0.7636799161613894,0.9511882121928971,0.8602533941613714,5101,1747,1410,5101
0.969889364923691,0.7856053674900885,0.9756642146257032,0.7464503042596349,0.972768219234818,0.7655274888558693,0.9512036736397792,0.8610572594426691,5152,1750,1406,5152
0.969541050747707,0.7806883947608895,0.9750783129402398,0.7433294663573086,0.9723017982259345,0.7615510325360274,0.9503687555081405,0.8592038896487741,5126,1770,1440,5126
0.9692453154547017,0.7779314584293837,0.9750112406184069,0.7388702379214713,0.972119728266492,0.7578978889055248,0.9499976807829676,0.8569407392699392,5062,1789,1445,5062
0.9705725078916048,0.780727923627685,0.9745397232277396,0.754178674351585,0.9725520698297468,0.7672236880680152,0.9508944447021352,0.8643591987896623,5234,1706,1470,5234
0.9702374815273053,0.7818910997994756,0.9755684567005322,0.7453315688869284,0.972895666408202,0.7631737428485396,0.9513582881086012,0.8604500127937302,5069,1732,1414,5069
0.9695539865679352,0.7750870289087332,0.9742853187512979,0.7433589780809987,0.9719138945951078,0.758891523414345,0.9496884518453237,0.8588221484161482,5121,1768,1486,5121
0.9703926972097829,0.7769381895118633,0.9744711762976287,0.7494169096209913,0.9724276603640067,0.7629294353342733,0.9506006772113734,0.8619440429593099,5141,1719,1476,5141
0.9702735248580767,0.7811211241790132,0.9752226160629377,0.7474422683425899,0.972741775535722,0.7639106729404734,0.9511263664053682,0.8613324422027637,5114,1728,1433,5114
0.9702673354361653,0.7810810810810811,0.9747532467532467,0.750974447812906,0.9725051180388193,0.7657319496577611,0.9507862145739598,0.8628638472830764,5202,1725,1458,5202
0.970748252470645,0.777710386656558,0.974658161765977,0.7511716461628588,0.9726992780188216,0.7642106831557773,0.9510645206178394,0.8629149039644178,5129,1699,1466,5129
0.9699165493320513,0.7783817362944556,0.9753595911108042,0.7409816676522768,0.972630455183339,0.7592213890782399,0.9508480603614886,0.8581706293815404,5012,1752,1427,5012
0.9714275878687735,0.7789937680498557,0.9748842672562703,0.7553426676492262,0.9731528580050005,0.7669859323555822,0.9518530544088316,0.8651134674527483,5125,1660,1454,5125
0.9699193839489832,0.7847692307692308,0.9758067305364369,0.7445628375419647,0.9728541503236985,0.7641375177889297,0.9513119037679546,0.8601847840392008,5101,1750,1399,5101
0.9702030124426981,0.7804841377236506,0.9747216787575532,0.7501445086705202,0.9724570964649387,0.765013632009432,0.9506934458926667,0.8624330937140366,5191,1729,1460,5191
0.9697058217059592,0.7872241937972535,0.9761468207292604,0.7431900946831755,0.9729156609888974,0.7645736550277237,0.95142013389613,0.859668457706218,5102,1763,1379,5102
0.9698382656572608,0.7790147933506176,0.9749377334993773,0.7444978866054511,0.972381313828319,0.7613653301535251,0.950492447083198,0.8597178100524142,5108,1753,1449,5108
0.969573232714805,0.7816455696202531,0.9748977894809785,0.7460089170142384,0.9722282209648857,0.7634115828979322,0.9502914482737295,0.8604533532476085,5187,1766,1449,5187
0.9709875587218006,0.7768129189518587,0.9746942582740274,0.7515106853352984,0.9728373776992371,0.7639523559817215,0.9512809808741902,0.8631024718046628,5099,1686,1465,5099
0.969869762954796,0.788505053552572,0.9757023275159876,0.7492832568807339,0.9727773026116857,0.768393972804116,0.9512809808741902,0.8624927921983608,5227,1749,1402,5227
0.9695899987946206,0.7745305875227135,0.9742369714167071,0.743351257084726,0.9719079305077285,0.7586206896551725,0.9496729903984414,0.8587941142507166,5115,1766,1489,5115
0.9697293018293207,0.7865408038976858,0.9757237844576812,0.7459927797833935,0.9727173078084946,0.7657303787148891,0.9511263664053682,0.8608582821205374,5166,1759,1402,5166
0.9701009822979924,0.777794746487477,0.9748470075718286,0.7455716586151369,0.9724682043543867,0.7613424022722176,0.9506316001051378,0.8602093330934828,5093,1738,1455,5093
0.9695574977159505,0.7763276327632763,0.9741755577109602,0.7455698026221006,0.971861041754862,0.7606379069596532,0.9496420675046771,0.8598726801665303,5175,1766,1491,5175
0.9697938693761067,0.784331797235023,0.9757152246860622,0.7439895089610957,0.9727455359067433,0.7636282060868914,0.9511263664053682,0.8598523668235789,5106,1757,1404,5106
0.9696011004126548,0.7788859904864202,0.9750834298756765,0.7416715371127995,0.9723345374289829,0.7598233665144825,0.9503842169550226,0.858377483494238,5076,1768,1441,5076
0.9686402753872634,0.7798388322943591,0.974915982399612,0.7378794418069342,0.9717679968228204,0.7582791247782378,0.9494410686952085,0.8563977121032731,5129,1822,1448,5129
0.9701163671417751,0.7796507213363706,0.9748992336568235,0.7473071324599709,0.9725019197749765,0.763136380527685,0.9507243687864311,0.8611031830583972,5134,1736,1451,5134
0.970307949473539,0.7803850782190133,0.9747256171450334,0.7506873100853712,0.9725117664838723,0.7652481746441478,0.9507862145739598,0.8627064636152023,5188,1723,1460,5188
