p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9934045117961081,0.9656425003783866,0.99608039506855,0.9433683276652374,0.9947406538832942,0.9543754674644728,0.9905685174018585,0.9697243613668937,6380,383,227,6380
0.9927319072715374,0.9684051398337112,0.9963871458452177,0.9381956649091974,0.9945561680944863,0.9530610726772298,0.9902438270173323,0.9672914053772076,6406,422,209,6406
0.9930727874276262,0.9729119638826185,0.9968863518422418,0.9414591524683268,0.9949759154710728,0.9569271758436945,0.9910014379145601,0.9691727521552844,6465,402,180,6465
0.9930120481927711,0.9674623688611829,0.9963044829729917,0.9400206825232679,0.9946555409971726,0.9535441330735801,0.9904139029330364,0.9681625827481298,6363,406,214,6363
0.9927974498147669,0.969286359530262,0.9964718700818042,0.9390315052508752,0.9946312663996684,0.9539190991257965,0.990382980039272,0.9677516876663397,6438,418,204,6438
0.9938557128063514,0.9683835535104646,0.9963146876135439,0.9482558139534883,0.9950836811045732,0.9582139972093705,0.9912024367240286,0.972285250783516,6524,356,213,6524
0.9930676507613513,0.9623205741626795,0.9956430781998306,0.9412108803743785,0.9943536968608626,0.9516486766228006,0.9898882137390417,0.9684269792871045,6436,402,252,6436
0.9934993275166396,0.9679784527906629,0.9962995625183725,0.9449313467718375,0.9948974746384632,0.956316061793185,0.9908622848926203,0.970615454645105,6469,377,214,6469
0.9935786784505972,0.9663454410674573,0.9960717808503643,0.9460087082728592,0.9948236676777367,0.956068940227356,0.9907385933175626,0.9710402445616119,6518,372,227,6518
0.993122231224036,0.9675870348139256,0.9962649144042884,0.9417263034905798,0.994691090527697,0.9544815335652432,0.9904912101674475,0.9689956089474342,6448,399,216,6448
0.9934199164104867,0.9690036900369003,0.9963624395905146,0.9451482867837604,0.9948890022744372,0.9569273376576052,0.9908622848926203,0.9707553631871375,6565,381,210,6565
0.9932223850995947,0.9707112970711297,0.9966082923790406,0.9429525330236609,0.9949124579997062,0.9566305868492747,0.9908932077863847,0.9697804127013507,6496,393,196,6496
0.9926483277534256,0.9683553706730055,0.9963106022552093,0.9386520737327189,0.9944760933272244,0.95327239488117,0.9901201354422747,0.9674813379939641,6518,426,213,6518
0.9932796856960695,0.9704996989765202,0.9966112830443127,0.9429657794676806,0.9949426953880144,0.9565346387776296,0.9909395921270312,0.9697885312559967,6448,390,196,6448
0.9935350400827515,0.9719724220623501,0.9967656571596589,0.9453352769679301,0.9951477266840497,0.958468814661543,0.991310666852204,0.9710504670637944,6485,375,187,6485
0.9940231473484195,0.9662590246058641,0.9960362106866529,0.9498841251448435,0.9950286608509205,0.9580016068950404,0.9911096680427355,0.9729601679157482,6558,346,229,6558
0.9940682069728832,0.9676054282795856,0.9961527130305183,0.950817321479782,0.9951093683727613,0.9591379185651263,0.9912642825115574,0.9734850172551502,6631,343,222,6631
0.9935342598020621,0.9729001347507111,0.996868728807695,0.945438673068529,0.9951987012314121,0.9589728453364816,0.9914034355334972,0.971153700938112,6498,375,181,6498
0.9939382426084554,0.9669275062749151,0.9961230247330253,0.9491304347826087,0.9950294343928562,0.957946317560155,0.9911096680427355,0.972626729757817,6549,351,224,6549
0.9938540465164323,0.9746585735963581,0.997115567300551,0.9473451327433628,0.995482135466961,0.9608077786088257,0.9918982018337276,0.9722303500219569,6423,357,167,6423
0.9926658383378201,0.9695348491603507,0.9964488636363636,0.9388401208807022,0.9945537535876068,0.9539406345957011,0.9902592884642145,0.967644492258533,6524,425,205,6524
0.9939374050020727,0.9666715823624834,0.9960880026310779,0.9491746307558645,0.995011541753482,0.9578432088843428,0.991078745148971,0.9726313166934712,6555,351,226,6555
0.9933184855233853,0.9674363528715216,0.9961907400353223,0.9440993788819876,0.9947525394424033,0.9556254112142701,0.9906149017425051,0.9701450594586549,6536,387,220,6536
0.9930038599393438,0.9668924003009782,0.9961967983957404,0.9405650709998536,0.994597766616614,0.9535470466013655,0.9903211342517433,0.968380934697797,6425,406,220,6425
0.9926700125903313,0.9699820788530465,0.9965199023494987,0.9385838150289018,0.9945912319203719,0.9540246768507639,0.9903211342517433,0.9675518586892001,6495,425,201,6495
0.9938738179057086,0.9695348491603507,0.9964531644693588,0.9483936618694577,0.9951618198469062,0.9588477366255144,0.9913415897459684,0.9724234131694083,6524,355,205,6524
0.9933661570355015,0.9674617196702002,0.9961713038356259,0.9447879223580158,0.994766752878286,0.9559903979049974,0.9906458246362695,0.9704796130968208,6571,384,221,6571
0.9938838977194195,0.9661615418567014,0.9960177297596786,0.9488513220632857,0.9949496696530492,0.9574281965301065,0.9909705150207957,0.9724345259114822,6567,354,230,6567
0.994280102682494,0.9639734700030148,0.9958757549611734,0.9506466478370744,0.995077289146759,0.9572636778684229,0.9911715138302643,0.973261201399124,6395,332,239,6395
0.993220748305187,0.971219803161348,0.996659223485832,0.9430929626411816,0.9949370150852759,0.9569497502203937,0.9909395921270312,0.9698760930635069,6513,393,193,6513
0.9933356353591161,0.9675891667899955,0.9962079891953665,0.9442518775274408,0.994769738832744,0.9557780863971932,0.9906458246362695,0.9702299333614037,6538,386,219,6538
0.9936996488328858,0.9706909643128322,0.9966677601477926,0.9458419650784256,0.9951814914102973,0.958105373604137,0.9913570511928507,0.9712548626131091,6392,366,193,6392
0.9935854327246392,0.9690305206463196,0.9964204191741025,0.9456855015330705,0.9950009065713471,0.9572156949678563,0.9910478222552066,0.9710529603535865,6477,372,207,6477
0.9931705298013245,0.9734050500522934,0.9969186026382301,0.942700043409058,0.9950410367170625,0.9578065274919141,0.9911251294896176,0.969809323023644,6515,396,178,6515
0.9927186141210573,0.9690522243713733,0.9963977693879672,0.9391492429704398,0.994554789192553,0.9538664323374341,0.9902592884642145,0.9677735061792035,6513,422,208,6513
0.9931895180806195,0.9671794871794872,0.9961166395062585,0.9436740528949249,0.9946509252687521,0.9552821997105644,0.9904448258268008,0.9698953462005918,6601,394,224,6601
0.9935457149760122,0.9696924676868222,0.9964691221268347,0.9458049558035068,0.9950052712535213,0.9575997652582161,0.9910632837020888,0.9711370389651708,6527,374,204,6527
0.9928375416371826,0.9701603325415677,0.9965180937862699,0.9402877697841726,0.9946744129750665,0.9549905012421452,0.9904757487205653,0.9684029317852212,6535,415,201,6535
0.9925576267098508,0.9717991253204645,0.9967647618553312,0.93717277486911,0.9946567455350592,0.954171910861035,0.9904293643799187,0.9669687683622207,6444,432,187,6444
0.9936751400258509,0.9685808779314492,0.9963882696528246,0.9461086637298091,0.9950298553825976,0.9572128955578666,0.9910942065958532,0.9712484666913168,6443,367,209,6443
0.9925389812443054,0.968039336201598,0.9964102652606872,0.9355509355509356,0.9944708557255064,0.95151789759855,0.9900737511016281,0.9659806004058114,6300,434,208,6300
0.9933721110861798,0.9667655786350149,0.9961230247330253,0.9443478260869566,0.9947456660386816,0.9554252199413491,0.9905994402956229,0.970235425409991,6516,384,224,6516
0.9933195235629207,0.9660589891803765,0.9960361420757461,0.9439536567704562,0.9946759779433373,0.9548784060943452,0.9904757487205653,0.9699948994231011,6518,387,229,6518
0.9932653553343208,0.9712947575162412,0.996716041274176,0.9426686217008797,0.9949877065090799,0.9567676166381427,0.9910168993614422,0.9696923314875279,6429,391,190,6429
0.993150212222644,0.9677035273106117,0.9962442452144414,0.9424554283229454,0.9946948226999377,0.9549126156557498,0.9905066716143297,0.9693498367686934,6502,397,217,6502
0.993098225503864,0.9709549878345499,0.9967006961358414,0.9409077512525789,0.994896199737913,0.9556952552013173,0.990846823445738,0.9688042236942102,6385,401,191,6385
0.9930118195151411,0.9692055935733412,0.9964160188375435,0.9414739884393064,0.9947110066371682,0.9551385427356692,0.9905375945080941,0.968945003638425,6515,405,207,6515
0.9938234329980504,0.9662001191185229,0.9960747017119143,0.9477143274426756,0.9949477938699899,0.9568679495686795,0.9909550535739134,0.9718945145772949,6489,358,227,6489
0.993026306704412,0.9703484062268347,0.9965354767184036,0.9418621384371852,0.9947777969911811,0.9558930918650504,0.9906612860831516,0.9691988075777944,6545,404,200,6545
0.9935816698010663,0.9672521583804704,0.9961942325323923,0.9458515283842794,0.9948862360278493,0.9564321460111863,0.990846823445738,0.9710228804583358,6498,372,220,6498
0.9924777005227653,0.9690291840381179,0.996397207836073,0.9372119815668203,0.9944335920618183,0.9528550512445094,0.9900428282078637,0.9668045947014468,6508,436,208,6508
0.9932988802756244,0.9671042704089331,0.9962335216572504,0.9427772874374816,0.9947640366086139,0.9547858472998136,0.9906149017425051,0.969505404547366,6409,389,218,6409
0.993836645201388,0.9626887770210246,0.995641495727974,0.9479515964426302,0.994738251786316,0.9552633512084038,0.9905839788487407,0.9717965460853021,6502,357,252,6502
0.9932616413331955,0.9703803939257255,0.9965935814082169,0.9428780131482835,0.9949248217645739,0.9564315352697096,0.9909086692332668,0.9697357972782501,6454,391,197,6454
0.9932438255114527,0.9639423076923077,0.9958527017919784,0.9424206815511164,0.9945465527655535,0.9530600118835412,0.9902283655704501,0.9691366916715474,6416,392,240,6416
0.9940292326010802,0.9690844233055886,0.996402068810434,0.9496067579376638,0.9952142363510712,0.9592467264969841,0.9914343584272616,0.973004413374049,6520,346,208,6520
0.9934176517214047,0.9683877766069547,0.9963706750544399,0.9439471753484959,0.9948919721129289,0.9560112943973845,0.990846823445738,0.9701589252014678,6433,382,210,6433
0.9933927181527286,0.9695424074613815,0.9963741716109781,0.9457000710732054,0.9948812111868488,0.9574728358638555,0.9908622848926203,0.9710371213420919,6653,382,209,6653
0.9937240297246505,0.9705001497454327,0.9965935814082169,0.9468224981738496,0.9951567369702411,0.9585151223840864,0.9913261282990862,0.9717080397910333,6481,364,197,6481
0.9934246859036311,0.9683647705331947,0.9963133481030185,0.9447906100565135,0.9948669201520913,0.956432448291037,0.9908159005519737,0.970551979079766,6520,381,213,6520
0.9935736866653998,0.9689248895434462,0.9963448013027059,0.9464825205006474,0.9949573144888549,0.957572229095408,0.9909859764676778,0.9714136609016766,6579,372,211,6579
0.9939977232743454,0.9722346618898343,0.996782897467829,0.9492785308264101,0.9953883620913001,0.9606194690265487,0.9917435873649056,0.9730307141471195,6513,348,186,6513
0.993778114820496,0.9714543269230769,0.9967156439066551,0.94712172257214,0.9952447117915613,0.9591337239486761,0.9914807427679082,0.9719186832393976,6466,361,190,6466
0.9939301710273748,0.9686131386861314,0.9962732488603075,0.9497566561694818,0.9951003306843956,0.9590922231858919,0.9912488210646753,0.9730149525148947,6635,351,215,6635
0.9936623841835153,0.9698986537588867,0.9965628616335906,0.9457227138643067,0.9951105093866146,0.9576581285938316,0.991233359617793,0.9711427877489487,6412,368,199,6412
0.9936405625258514,0.9699383736660153,0.9965430818425374,0.945910290237467,0.9950897056412292,0.9577736549165119,0.9912024367240286,0.9712266860400022,6453,369,200,6453
0.9934240049708309,0.9695800563881881,0.9964509539143381,0.9449023861171366,0.9949351771823682,0.9570821737219861,0.9909395921270312,0.9706766700157373,6534,381,205,6534
0.99343951786483,0.9645561950923962,0.9959605026929982,0.9435471921766188,0.9946984129720783,0.953936034753951,0.9904912101674475,0.9697538474348084,6368,381,234,6368
0.9939274747265638,0.9699001639099986,0.9965061574650615,0.9486955254336102,0.9952151457048591,0.9591806660772179,0.9914343584272616,0.9726008414493359,6509,352,202,6509
0.9937644660932048,0.9677134011499336,0.9962079235351157,0.947870036101083,0.9949846946716704,0.9576889407645172,0.9910323608083245,0.9720389798180993,6564,361,219,6564
0.9935467172806488,0.9708420113061589,0.9966076466413971,0.9457971014492753,0.9950748280510144,0.9581559242401996,0.9911869752771464,0.9712023740453363,6526,374,196,6526
0.9935521688159438,0.9676307507867525,0.9962659475158179,0.9452495974235104,0.9949072075960294,0.956309241706161,0.9908777463395024,0.9707577724696642,6457,374,216,6457
0.9931074887135127,0.9724522053289176,0.9968348409637304,0.9416909620991254,0.9949676739950454,0.9568244093905057,0.9909859764676778,0.969262901531428,6460,400,183,6460
0.993743735093844,0.9656639765223771,0.9959469290192954,0.947861155120265,0.994844112253019,0.9566797499636576,0.9907849776582093,0.9719040420697803,6581,362,234,6581
