p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9890967875077389,0.9382753867361004,0.9930417666660911,0.9062130177514793,0.991065351311765,0.9219655354052224,0.9839664795831594,0.9496273922087852,6126,634,403,6126
0.9878143366828108,0.9399218984680084,0.9930690324369282,0.8984924623115578,0.9904347149856132,0.9187403655582471,0.9828841783014054,0.945780747374243,6258,707,400,6258
0.9885857364876532,0.933648588739471,0.9922181011473534,0.9052872904427568,0.9903985883329873,0.919249236141423,0.9828377939607589,0.9487526957950552,6318,661,449,6318
0.9892198630491402,0.9353731343283582,0.9925067058925326,0.9093151479976784,0.990860558732572,0.9221600941730429,0.9836417891986332,0.9509109269451055,6267,625,433,6267
0.9890117448798859,0.9370018393623544,0.9929046180405697,0.9053613744075829,0.9909543582763316,0.9209099126242843,0.9837654807736907,0.9491329962240762,6113,639,411,6113
0.9881136950904392,0.9334540516070621,0.992370374214979,0.8996509598603839,0.9902374601859284,0.9162408353699178,0.9825131035762327,0.9460106670376814,6186,690,441,6186
0.9888035277500259,0.934017816699381,0.9924448055877318,0.9049151550614395,0.9906208205703438,0.9192361988260643,0.9831934072390495,0.9486799803245857,6186,650,437,6186
0.9884571055030879,0.9330889092575618,0.9924349718470413,0.9010178492403009,0.9904420446612484,0.9167729831144465,0.982853255407641,0.9467264105436711,6108,671,438,6108
0.9886207134003581,0.9397480649567461,0.9931343386828998,0.9035458923099372,0.9908723859479605,0.9212914744829638,0.9836417891986332,0.9483401154964185,6192,661,397,6192
0.9890060656189689,0.9378480060195635,0.9928555365267182,0.9071324599708879,0.9909270625609683,0.922234554199038,0.9837500193268086,0.949993998248803,6232,638,413,6232
0.9880287997795232,0.9438151336656094,0.9935565447837459,0.899913594470046,0.9907849623021185,0.9213416881680796,0.9835026361766934,0.9467350696268959,6249,695,372,6249
0.9876164194549845,0.9350455427803495,0.9924606132034595,0.897134670487106,0.9900325907483768,0.9156978869635154,0.9821729517448243,0.9447976418452828,6262,718,435,6262
0.9895544255795915,0.9327529270489342,0.9922567710043728,0.9111436950146627,0.9909037558685446,0.9218216881768283,0.983703634986162,0.9517002330095178,6214,606,448,6214
0.9883768984399215,0.9368468877782826,0.9927874636778746,0.9016178399650197,0.9905772715506083,0.9188948306595366,0.9831161000046384,0.9472026518214471,6186,675,417,6186
0.9884559139784946,0.9386446886446886,0.9930517146017699,0.9016273273713532,0.9907484846655918,0.9197637029836238,0.9834098674954003,0.9473395209865615,6150,671,402,6150
0.9879802310964164,0.9329397517408416,0.9923377611733776,0.8982655589564204,0.9901542019380948,0.9152743743966734,0.9823584891074106,0.9453016600648989,6163,698,443,6163
0.988216011042098,0.9347923179991068,0.9924109850125618,0.9018960068945705,0.9903090555435489,0.9180495650266831,0.9826677180450547,0.9471534959535661,6279,683,438,6279
0.9882284000620465,0.9329927884615384,0.9922816004430293,0.9009139706949079,0.9902508527265662,0.9166728171820798,0.9825440264699971,0.9465977855689686,6210,683,446,6210
0.9885091185148122,0.9333134861565943,0.9922412150811382,0.9039792387543253,0.9903716508210889,0.9184121869049363,0.98277594817323,0.9481102269177317,6270,666,448,6270
0.9875191780585771,0.9371625674865027,0.992738804935533,0.8961709450738563,0.9901221124679164,0.9162084891137013,0.9823275662136463,0.9444548750046946,6249,724,419,6249
0.9885808911044797,0.9383949880668258,0.9928452636684915,0.9047892995829139,0.9907084885519936,0.9212857875082376,0.9833789446016358,0.9488172816257027,6291,662,413,6291
0.9891094568513923,0.9340857787810384,0.9924271240361008,0.9075888287761369,0.9907655130749978,0.9206466923761496,0.9834562518360468,0.9500079764061188,6207,632,438,6207
0.989497464905322,0.9357345688237931,0.9925614544951303,0.911353711790393,0.9910270914476697,0.9233832313251236,0.983935556689395,0.9519575831427617,6261,609,430,6261
0.9887321031684498,0.9373116335141651,0.9928031417054478,0.9048588885656096,0.9907634404889334,0.92079940784604,0.9834562518360468,0.9488310151355286,6220,654,416,6220
0.9879675692424217,0.9352976913730255,0.9926323071601522,0.8980603762578387,0.9902944449716597,0.9163008704709471,0.9826058722575258,0.9453463417089955,6158,699,426,6158
0.9891296845883084,0.9366165749144473,0.9926236320820058,0.9090252707581228,0.9908735783178344,0.9226146856221603,0.9836727120923976,0.9508244514200642,6295,630,426,6295
0.988789507116002,0.936994399502178,0.9930173617696246,0.9021869382863991,0.9908989247311827,0.9192612942612943,0.9836417891986332,0.9476021500280118,6023,653,405,6023
0.9886463483968781,0.9360868254446789,0.9926653750345973,0.9040617265977581,0.9906517854830774,0.9197956009775606,0.9832552530265782,0.9483635508161776,6210,659,424,6210
0.9878198372522935,0.937021777516186,0.9925699604194154,0.9003251802629718,0.9901892020608737,0.9183070156464056,0.9824821806824683,0.9464475703411935,6368,705,428,6368
0.9877714344848997,0.9341594505822634,0.9923584758538233,0.8982199253517082,0.9900596421471173,0.9158372365339579,0.9822193360854709,0.9452892006027658,6257,709,441,6257
0.9881781209071483,0.9365318092946308,0.992694411744339,0.9007666714885,0.9904311178665193,0.9183011355257337,0.9828687168545233,0.9467305416164195,6227,686,422,6227
0.9872885734954701,0.9425895150324822,0.9934142114384749,0.8942238784577898,0.9903419202128578,0.917769932333039,0.9827141023857012,0.9438190449481323,6239,738,380,6239
0.9888153586323373,0.931739588031875,0.9921495391744912,0.9052001168565585,0.9904796430081911,0.9182781358820479,0.9829460240889343,0.9486748280155248,6197,649,454,6197
0.9879058034865841,0.9307149161518093,0.9918300086730268,0.9003842322470471,0.9898640168269439,0.9152983725135625,0.9818946457009446,0.946107120460037,6327,700,471,6327
0.9889040128189666,0.9395902380235011,0.9930618035850232,0.9064089521871821,0.9909785470712651,0.9227013832384052,0.9838427880081018,0.9497353778861026,6237,644,401,6237
0.9881819904560097,0.9380090497737557,0.9928858270442429,0.9006517016654598,0.9905283243681952,0.9189508681196897,0.9830387927702274,0.9467687643548514,6219,686,411,6219
0.9884069972052583,0.9296677097302936,0.9918291036249697,0.9027637100274924,0.9901150934918606,0.9160182058434885,0.9823121047667641,0.9472964068262311,6239,672,472,6239
0.9891334345246309,0.9392627965975228,0.9929527470434436,0.9090121317157712,0.9910394110378556,0.9238899082568808,0.9839664795831594,0.9509824393796075,6294,630,407,6294
0.9881007651964577,0.937902483900644,0.9930013133337942,0.8983698046702894,0.9905449781508838,0.9177105993548871,0.9830387927702274,0.9456855590020417,6117,692,405,6117
0.9897256134413152,0.9297960390186225,0.991780727102836,0.9135927969793785,0.9907521045444332,0.9216232053911514,0.9834562518360468,0.9526867620411072,6291,595,475,6291
0.9888689778758012,0.939466947748833,0.9930440199335548,0.9061728395061729,0.9909521013917187,0.9225195918970871,0.9837964036674552,0.9496084297198638,6239,646,402,6239
0.9889272162814764,0.9423622517545169,0.9933130067216409,0.9076657557888681,0.9911152596280164,0.9246886446886446,0.9841056326050992,0.9504893812552545,6311,642,386,6311
0.9884865302745652,0.9373685791528987,0.9927814707104279,0.9033145172962802,0.9906293452632852,0.9200265349745705,0.9832243301328139,0.948047994003354,6241,668,417,6241
0.9891298730382952,0.9381412190706095,0.9929100089921837,0.9078697620090525,0.9910163362876153,0.9227572901981153,0.9839046337956306,0.9503898855006182,6218,631,410,6218
0.988603498140752,0.9351950220063743,0.9926192245864519,0.902989449003517,0.9906072916397133,0.918810109595169,0.9831624843452851,0.9478043367949843,6162,662,427,6162
0.9887713868111082,0.9382091383011346,0.9930403246697176,0.9035735380980507,0.9909012579700155,0.920565668722732,0.9836727120923976,0.9483069313838841,6119,653,403,6119
0.9881497812532295,0.9401722314549026,0.9931447564311187,0.9004485602662422,0.9906409725100151,0.9198817442719882,0.983239791579696,0.9467966583486804,6223,688,396,6223
0.9887868818574849,0.9374622356495468,0.9928398478035282,0.9050605220942103,0.9908092201213355,0.9209764784447577,0.9835335590704578,0.9489501849488693,6206,651,414,6206
0.9884235731881686,0.9447797223898612,0.9936615693677155,0.9030862417075282,0.9910356501312699,0.9234626161333137,0.9839510181362772,0.9483739055376219,6262,672,366,6262
0.9878870375794752,0.9423192771084338,0.9933641734670894,0.8989942528735633,0.9906180347979335,0.9201470588235295,0.9832088686859316,0.9461792131703263,6257,703,383,6257
0.989528886128793,0.9314251639833036,0.9920445505171042,0.9114514952589351,0.9907851214688533,0.921330089213301,0.9835026361766934,0.9517480228880196,6248,607,460,6248
0.9887247813812573,0.9356112376613516,0.9926720934653739,0.9039025821596244,0.990694505532414,0.9194836206253264,0.983317098814107,0.9482873378124991,6161,655,424,6161
0.9885998246126864,0.9357361963190184,0.9927650095833406,0.9019810762862212,0.9906780391143276,0.9185486299307437,0.9832707144734604,0.9473730429347808,6101,663,419,6101
0.9886769655648572,0.9356274102640166,0.9924800304957289,0.9058012636415853,0.9905748478140565,0.920472785641325,0.9831470228984028,0.9491406470686571,6308,656,434,6308
0.9885843963827665,0.9339579173706036,0.9925775046606367,0.9015567086730912,0.9905769263897741,0.9174713337356668,0.9830851771108741,0.9470671066668639,6081,664,430,6081
0.9884100526815787,0.9376290179887938,0.9926622374104463,0.904551920341394,0.9905315815893787,0.9207935128873445,0.9830851771108741,0.9486070788759201,6359,671,423,6359
0.9881795468251917,0.9372177055103884,0.9927812207873143,0.9007379539863984,0.9904750390756557,0.9186158046189035,0.9829460240889343,0.9467595873868564,6225,686,417,6225
0.987861650401738,0.9378649498427908,0.9928087473357708,0.8989667049368542,0.9903290207161192,0.9180039569136074,0.9826986409388191,0.9458877261363124,6264,704,415,6264
0.9891983006243658,0.9333129397369226,0.9924758831345885,0.9066864784546805,0.990834381406888,0.9198070545673802,0.9835490205173401,0.9495811807946344,6102,628,436,6102
0.9882340781064274,0.929843089921545,0.9919593297712299,0.9002337131171487,0.9900931998619261,0.9147988719014397,0.9822502589792352,0.9460965214441893,6163,683,465,6163
0.9886823655061928,0.9376697856927256,0.9928555365267182,0.9043668122270743,0.9907645566124049,0.9207172495554239,0.9834562518360468,0.9486111743768962,6213,657,413,6213
0.9882286127316846,0.9362252663622527,0.9927561287645655,0.8999268471104609,0.990487196957283,0.9177172696754943,0.9829460240889343,0.9463414879375133,6151,684,419,6151
0.9878787878787879,0.9386276249630287,0.9927986395502186,0.9004114058731735,0.990332603446336,0.91912243863587,0.9827295638325835,0.946605022711696,6347,702,415,6347
