p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9941760286718588,0.9692817346785123,0.9964768056371109,0.9501107011070111,0.9953250875467923,0.9596004770423375,0.991619895789848,0.973293753372061,6437,338,204,6437
0.9937763985863287,0.9712230215827338,0.9966802683449755,0.9472299371436924,0.9952262152433076,0.9590764449049064,0.9914498198741438,0.971955102744334,6480,361,192,6480
0.993774078150798,0.9707638144803307,0.9967053628413227,0.9460023866348448,0.9952375621140747,0.958223162347964,0.9914498198741438,0.9713538747380838,6342,362,191,6342
0.9941271979825198,0.9744950611823677,0.997003135447884,0.9510791366906475,0.9955630897501319,0.9626447243865143,0.9920682777494317,0.9740411360692657,6610,340,173,6610
0.9937872120113901,0.9723707664884136,0.9967803915459313,0.947871416159861,0.9952815513844239,0.9599648042234932,0.9915580500023192,0.9723259038528961,6546,360,186,6546
0.9949215781109653,0.9711127487103905,0.9966086444959684,0.9572860671218946,0.9957643967290769,0.9641498390400937,0.9924238910277223,0.9769473558089314,6589,294,196,6589
0.9939729907090802,0.9688376901491655,0.9963474588007202,0.9494861774497033,0.9951588083752615,0.9590643274853803,0.9913415897459684,0.9729168181252118,6560,349,211,6560
0.9936096182995728,0.9717565322458843,0.9967687309925353,0.9454812637766348,0.995186667586778,0.9584388499925518,0.9913725126397328,0.971124997384585,6434,371,187,6434
0.9936669542709232,0.9733908131410733,0.9969010768325196,0.9469269703543023,0.9952813882743362,0.9599765430288815,0.9915580500023192,0.9719140235934108,6548,367,179,6548
0.9938604811589205,0.9723550508069336,0.9968000830248729,0.9481276409733352,0.9953281116417241,0.9600885282183697,0.9916353572367302,0.9724638619991041,6507,356,185,6507
0.9940162096913261,0.9762225213100045,0.9972492301304453,0.9495272727272728,0.9956300953433743,0.9626898687509218,0.9921765078776071,0.9733882514288591,6528,347,159,6528
0.9936713226418348,0.9726334679228353,0.9968342386603467,0.9465871052248581,0.9952502677121835,0.9594335447706152,0.9914962042147905,0.9717106719426025,6504,367,183,6504
0.9949073834308699,0.973925925925926,0.9969554386936064,0.9570534284466443,0.995930358145764,0.9654159629928777,0.9927176585184841,0.9770044335701253,6574,295,176,6574
0.9940512113113199,0.9721640227476803,0.9967840099591949,0.9495687764946645,0.9954157349932228,0.9607335650373438,0.9917899717055522,0.9731763932269297,6496,345,186,6496
0.993362526722295,0.9763224936310505,0.9972653478027589,0.9442028985507246,0.9953101113308747,0.9599941059456273,0.9916044343429659,0.9707341231767418,6515,385,158,6515
0.9949953404894212,0.9702867330262962,0.9965431415929203,0.9574842398475297,0.9957686395744461,0.9638429752066116,0.9924238910277223,0.9770136907202251,6531,290,200,6531
0.9938120518477661,0.9758294550367813,0.9972154000484278,0.9476600087476309,0.9955108172039298,0.9615384615384616,0.9919600476212564,0.9724377043980293,6500,359,161,6500
0.9936183790682833,0.9747685876381009,0.9970750112499567,0.9463690389911581,0.9953436941178503,0.9603589026991248,0.9916662801304946,0.9717220251205574,6529,370,169,6529
0.9941813284527858,0.9723372781065088,0.9967628576869146,0.9512301013024602,0.9954704194184157,0.9616678858814923,0.9918982018337276,0.9739964794946875,6573,337,187,6573
0.9934245724246242,0.9743094743094743,0.997003550705811,0.9451166810717373,0.9952108438942583,0.9594910792629425,0.9914343584272616,0.9710601158887742,6561,381,173,6561
0.9940316477468181,0.9759828667584519,0.997290767903365,0.9484168277092314,0.9956585407873203,0.9620024125452352,0.9922074307713716,0.9728537978062981,6380,347,157,6380
0.9931705298013245,0.9692215747796205,0.9964356161539261,0.9424669475519396,0.9948003938572094,0.9556570418385386,0.990692208976916,0.9694512818529328,6487,396,206,6487
0.9944184123484013,0.9743551063508825,0.9970635989912598,0.952233524988943,0.9957392489348121,0.9631673128541605,0.9923620452401936,0.9746485619901015,6459,324,170,6459
0.993862598051892,0.9727218225419664,0.9968528989642234,0.9479988314344142,0.9953555026071342,0.9602012131972185,0.9916817415773768,0.9724258651993188,6490,356,182,6490
0.99397049168999,0.9721854304635762,0.9967256851806937,0.9498202731847591,0.9953461817930176,0.9608727272727273,0.9916817415773768,0.9732729791827264,6606,349,189,6606
0.9941864476952802,0.9737665822030109,0.9969553860259138,0.9509461426491994,0.9955689915784928,0.9622210766624936,0.9920682777494317,0.9739507643375566,6533,337,176,6533
0.9943257273934565,0.9731182795698925,0.9968875363120764,0.951935719503287,0.9956049838964538,0.9624104571301972,0.9921301235369606,0.9744116279076817,6516,329,180,6516
0.994173418376142,0.9743512824358782,0.9970437217986619,0.9505414105940884,0.9956065013422181,0.9622990889563736,0.9921301235369606,0.9737925661963751,6496,338,171,6496
0.9937226227020315,0.9747421910028397,0.9970756692218512,0.9471391228579727,0.9953963222401686,0.9607424320542093,0.9917590488117878,0.972107396039912,6522,364,169,6522
0.9941560792290851,0.9743551289742052,0.9970436195778082,0.95040959625512,0.9955977557186017,0.9622334123222749,0.9921146620900784,0.9737266079164641,6497,339,171,6497
0.9936661891859241,0.9744579744579744,0.99702154187158,0.9470342040698514,0.9953410377643895,0.9605503915684697,0.9916662801304946,0.9720278729707158,6562,367,172,6562
0.9939288363027993,0.9738727978501045,0.9969724230995467,0.9488,0.9954483032621934,0.9611729168201576,0.991851817493081,0.9728862115497733,6523,352,175,6523
0.9940949980143999,0.9748520710059172,0.9970560221664213,0.95066358915176,0.9955733084331932,0.962605901256208,0.992083739196314,0.9738598056590906,6590,342,170,6590
0.9933498725105093,0.9752751394542439,0.9971637093147937,0.9436907366885485,0.9952531372447483,0.9592230130486358,0.9914962042147905,0.9704272230016712,6469,386,164,6469
0.9938152499741584,0.9721007389534007,0.9968032900193531,0.9472446730345334,0.9953070273814248,0.9595117594522179,0.9915889728960836,0.9720239815269432,6446,359,185,6446
0.9943511581847929,0.9744404113732608,0.9970814768763168,0.9515581154925418,0.9957144458528425,0.96286333408055,0.9923156608995469,0.9743197961844292,6443,328,169,6443
0.9934573953873774,0.9755519336197955,0.9971410749558166,0.9455694384604337,0.9952958267757389,0.9603267211201867,0.9915889728960836,0.9713552567081252,6584,379,165,6584
0.9935210780926054,0.9741062233338238,0.9969487352854493,0.9463979416809606,0.995231955417485,0.9600522003915031,0.9914807427679082,0.9716733384832049,6621,375,176,6621
0.9935599407652306,0.9765258215962441,0.9973208884279665,0.9451773673409557,0.9954368622173918,0.9605959031657355,0.9918208945993165,0.971249127884461,6448,374,155,6448
0.994088056837629,0.9720269478617457,0.9966896599535513,0.9509958446768878,0.9953871584723101,0.9613963931339176,0.9917590488117878,0.9738427523152196,6637,342,191,6637
0.9944257485546639,0.9693998811645871,0.9964377118350972,0.9528398306322091,0.995430713551519,0.9610485236727782,0.9918208945993165,0.9746387712336533,6526,323,206,6526
0.993904755326864,0.9732367292621618,0.9968653666308753,0.949098774333093,0.9953828595144221,0.9610162067455102,0.9917435873649056,0.9729820704819842,6582,353,181,6582
0.993814789219074,0.9748418419891128,0.9970360355675731,0.9487399770904925,0.9954228063648084,0.9616138161236484,0.9918208945993165,0.9728880063290328,6626,358,171,6626
0.9940819213913523,0.9733591308230392,0.9969027926774405,0.9501670783088769,0.9954903586979059,0.9616232906925452,0.991929124727492,0.9735349354931586,6540,343,179,6540
0.994210689548227,0.9758999849374906,0.997234800041478,0.9506969919295671,0.9957204486626403,0.9631336405529953,0.9923311223464292,0.9739658959855226,6479,336,160,6479
0.9931121392072918,0.9768854645132612,0.9972956574499436,0.9429347826086957,0.9951995017861313,0.9596099264973438,0.9914188969803794,0.9701152200293197,6593,399,156,6593
0.9938825237181813,0.9732745961820851,0.9968454805442413,0.9492981953594959,0.9953617971305446,0.9611368909512762,0.9917126644711413,0.9730718379518686,6628,354,182,6628
0.9938846876022808,0.9713250830063387,0.9967176864872336,0.9477249300544839,0.9952991711015464,0.9593798911828277,0.9915735114492014,0.9722213082708587,6436,355,190,6436
0.9941064966396691,0.9727696705280577,0.9968722459347837,0.949764982373678,0.9954874502799852,0.9611296915644743,0.9919136632806098,0.9733186141542309,6466,342,181,6466
0.9942742825607064,0.9705662632601225,0.9965945824474062,0.9513766842413591,0.9954330803829652,0.9608756748761186,0.9918208945993165,0.9739856333443827,6496,332,197,6496
0.9939802676969781,0.9729891061035666,0.9968689454746748,0.9491920221284029,0.9954225108823326,0.9609432571849668,0.9918054331524344,0.9730304838015388,6520,349,181,6520
0.9933767980958295,0.9774593222869085,0.9973850549831155,0.944604731679169,0.9953768913699093,0.9607512288166679,0.9917281259180234,0.9709948933311423,6548,384,151,6548
0.9943011086933996,0.971053020233348,0.9966073530429966,0.9522085445329471,0.9954528951053787,0.9615384615384616,0.9918672789399632,0.9744079487879719,6575,330,196,6575
0.9944596903640035,0.9728406055209261,0.9968339648102974,0.9533158813263525,0.9956454121306376,0.9629792860290877,0.9922074307713716,0.975074923068325,6555,321,183,6555
0.9937310030395137,0.9740144692160048,0.9969506384600724,0.9478448275862069,0.9953382171058891,0.9607514745503531,0.9916662801304946,0.9723977330231397,6597,363,176,6597
0.993925169128814,0.9716322590227239,0.9966945295329076,0.9489411082100377,0.9953079229566135,0.9601526381448594,0.9916044343429659,0.9728178188714728,6542,352,191,6542
0.9935994755365399,0.9716967078802324,0.9967118356610075,0.9461850884827386,0.9951532221137481,0.9587712206952305,0.9913261282990862,0.9714484620718731,6523,371,190,6523
0.994547870046067,0.9718666269723132,0.9967319131276802,0.9538349159970781,0.9956386938535811,0.9627663496276635,0.9921919693244894,0.9752834145623791,6529,316,189,6529
0.9938446153315632,0.9724509657134301,0.9968179853004756,0.9478984238178634,0.995329079716464,0.9600177370482595,0.9916353572367302,0.9723582045591695,6495,357,184,6495
0.9937399762015624,0.9736920777279522,0.9969550173010381,0.9472153555329359,0.995344900550148,0.9602712464067221,0.9916662801304946,0.972085186416987,6514,363,176,6514
0.9938235395604016,0.9711094564408042,0.996643482473442,0.9479575519697631,0.9952315134761576,0.9593938502280418,0.9914652813210261,0.9723005172216025,6521,358,194,6521
0.9939761115713891,0.9719626168224299,0.9967287454998616,0.9494276191856252,0.9953505254424778,0.9605629673068465,0.9916817415773768,0.9730781823427435,6552,349,189,6552
0.9937620623104494,0.9724604966139955,0.9968368105370508,0.9469519343493552,0.9952970617422444,0.9595367139357042,0.9915735114492014,0.9718943724432029,6462,362,183,6462
0.9942815679906017,0.9729172799528997,0.9968130802272412,0.9523123469240743,0.9955457148046603,0.9625045504186386,0.9920373548556674,0.9745627135756578,6610,331,184,6610
0.9930721905319937,0.9747368421052631,0.9970930735556209,0.9416037187681581,0.9950785701951304,0.9578838480863011,0.9911869752771464,0.9693483961618895,6482,402,168,6482
0.9942462402453099,0.9729933614966807,0.9969081424672678,0.9507592510688486,0.995575412055924,0.9617478189545895,0.9920682777494317,0.9738336967680581,6449,334,179,6449
0.9939163104922101,0.974447617616113,0.997060908352207,0.9483616149795202,0.9954861260950244,0.9612276669879161,0.9919136632806098,0.9727112616658636,6483,353,170,6483
