p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.97070019808802,0.7772576260948354,0.9744937661035121,0.751606308411215,0.9725932829381105,0.7642167780252412,0.9508944447021352,0.8630500372573635,5147,1701,1475,5147
0.9704303849726494,0.7857252025064955,0.9757510766729509,0.7494169096209913,0.9730834576674631,0.7671416846974557,0.9517448242806562,0.8625839931469711,5141,1719,1402,5141
0.9702851253864652,0.7816323369986061,0.9756476683937824,0.7447248044857606,0.9729590079228384,0.7627323560525916,0.9514510567898944,0.8601862364397714,5047,1730,1410,5047
0.9712032439305167,0.7896849907350216,0.9764714011781574,0.7531664212076583,0.9738301977809937,0.770993517262174,0.9530281243718787,0.8648189111929079,5114,1676,1362,5114
0.970324314083464,0.7886940749697703,0.9757863378134959,0.7517648753781876,0.9730476609929445,0.7697868259939515,0.9517448242806562,0.8637756065958417,5218,1723,1398,5218
0.9698141749608925,0.7884378843788438,0.9761908881698476,0.7449157466589192,0.9729920838866564,0.7660591574544369,0.951574748364952,0.8605533174143835,5128,1756,1376,5128
0.9703573641809543,0.7883067577828398,0.9758673222076033,0.7509040937364386,0.97310454357133,0.7691509853311602,0.9518221315150672,0.863385707972021,5191,1722,1394,5191
0.9709499320617121,0.7877906976744186,0.9760196407268452,0.7529979526177245,0.9734781858941197,0.7700014954389114,0.9524405893903551,0.8645087966722848,5149,1689,1387,5149
0.9710934947466167,0.7847946045370938,0.9757412398921833,0.7528304661079253,0.9734118194589284,0.7684803001876173,0.9523014363684154,0.8642858530000543,5120,1681,1404,5120
0.9689581003183343,0.7813166717464187,0.9751497939251204,0.7397200981099409,0.9720440873115198,0.75994960349811,0.9499203735485566,0.8574349460175306,5127,1804,1435,5127
0.9699549410105597,0.7822691777675701,0.9754068590996351,0.7451866977829639,0.9726732604965207,0.7632778068275191,0.9510026748303106,0.8602967784412995,5109,1747,1422,5109
0.9691791430046464,0.7811786203746003,0.9751194681072096,0.741222366710013,0.9721402309564495,0.7606761565836299,0.9500904494642609,0.8581709174086114,5130,1791,1437,5130
0.9708340498710232,0.7867320361574996,0.9759361062130485,0.7517200995461865,0.9733783923583572,0.7688276688126965,0.9522550520277687,0.8638281028796176,5135,1696,1392,5135
0.970146166574738,0.7851673922834409,0.9752057524040544,0.7512209135305946,0.9726693798550086,0.7678191294134918,0.9510954435116038,0.8632133329673245,5230,1732,1431,5230
0.9688382829187625,0.7791698113207547,0.9746473503621808,0.740496341988237,0.9717341350057881,0.7593409826419535,0.9494101458014441,0.857571846175209,5162,1809,1463,5162
0.9707991450044818,0.7867966991747937,0.9753892516323456,0.7558374171230903,0.9730887854100613,0.7710063956480189,0.9518375929619494,0.865613334377718,5244,1694,1421,5244
0.9701672286835042,0.7865099954219441,0.975791240547509,0.7482578397212544,0.9729711076410755,0.7669072241648686,0.9515592869180698,0.8620245401343818,5154,1734,1399,5154
0.9691023828407876,0.7778110495583171,0.9742763043855087,0.7435236868470015,0.9716824562616693,0.7602809893165521,0.9493483000139153,0.8588999956162552,5195,1792,1484,5195
0.9712450711985812,0.7827272727272727,0.9752078975121453,0.7557050906963136,0.9732224503528356,0.7689788627567729,0.9520076688776535,0.8654564941042294,5166,1670,1434,5166
0.9715127701375246,0.7845436776424598,0.9752101857938622,0.7594236646776307,0.9733579667104082,0.7717793225854164,0.9522859749215331,0.8673169252357464,5218,1653,1433,5218
0.9712373776470385,0.7849068133211121,0.9756683429242919,0.7544787077826726,0.9734478180658287,0.7693920335429769,0.9523787436028264,0.8650735253534823,5138,1672,1408,5138
0.9712149853926791,0.7860336056728843,0.9760288758786246,0.7527310304103927,0.9736159802916626,0.7690219440464521,0.9526415881998237,0.8643799531445087,5099,1675,1388,5099
0.9699948355999312,0.7795658114467892,0.9748784581048116,0.746583309101483,0.9724305154069844,0.7627181581878946,0.9506006772113734,0.8607308836031472,5135,1743,1452,5135
0.971566265060241,0.7831838224114338,0.9753602654041539,0.757165956195796,0.9734595685239794,0.7699551569506726,0.9524096664965908,0.8662631107999749,5151,1652,1426,5151
0.9717153284671532,0.7861587494308696,0.9756455906246759,0.7591968342371391,0.9736764934191234,0.7724425887265135,0.952811664115528,0.8674212124309075,5180,1643,1409,5180
0.9698209191214382,0.7752272377137575,0.9747965934806267,0.7413081909251621,0.9723023906956709,0.7578883952104827,0.9502914482737295,0.8580523922028943,5032,1756,1459,5032
0.969993297471944,0.7841294298921417,0.9757788458213754,0.7445501097293343,0.9728774702876005,0.763827392120075,0.951342826661719,0.8601644777753549,5089,1746,1401,5089
0.9706567303213787,0.7839892665474061,0.974894745049119,0.7556034482758621,0.9727711218297806,0.7695346795434592,0.9512964423210724,0.8652490966624905,5259,1701,1449,5259
0.9702739962088575,0.7716262975778547,0.9737474707296404,0.7483221476510067,0.972007630359162,0.7597955706984667,0.9498585277610279,0.8610348091903235,5129,1725,1518,5129
0.9697172810861906,0.7860443622920518,0.9759738462602919,0.7433357611070648,0.9728355043664921,0.7640937336228195,0.9512809808741902,0.8596548036836784,5103,1762,1389,5103
0.9709271283649954,0.773428053204353,0.9740980094000553,0.7519470977222631,0.9725099842150208,0.7625363236718576,0.9507243687864311,0.8630225535611592,5117,1688,1499,5117
0.9693136766952134,0.7770670826833074,0.9753229260205843,0.7358546314078889,0.9723090165698299,0.7558995371424235,0.9502605253799651,0.8555887787142367,4981,1788,1429,4981
0.9692074796580138,0.7841429880843263,0.9755341621359559,0.7414415715730175,0.9723605298356129,0.7621946692404781,0.9504769856363159,0.8584878668544866,5133,1790,1413,5133
0.9708767943819064,0.7844657242742058,0.9754773104593248,0.7531008317525172,0.9731716153965598,0.768463371054199,0.9519149001963604,0.864289071105921,5161,1692,1418,5161
0.9708507454986328,0.7876838235294118,0.9760373443983402,0.7520842474769636,0.9734371362801646,0.7694725028058361,0.9523632821559441,0.8640607959376518,5142,1695,1386,5142
0.9694012769545838,0.7823439878234398,0.9752419536349314,0.7429893032668401,0.9723128441475498,0.762158956109134,0.9503996784019049,0.8591156284508857,5140,1778,1430,5140
0.9694095369254605,0.7783512980112343,0.9747286794869576,0.7426129779837776,0.9720618316459957,0.7600622637313764,0.9499512964423211,0.8586708287353677,5127,1777,1460,5127
0.9692101048716226,0.7821677263094157,0.9750701638889852,0.7429187634795111,0.9721313032739458,0.7620381977730256,0.950105910911143,0.8589944636842481,5167,1788,1439,5167
0.9701163671417751,0.7709946848899013,0.9739388911931426,0.7451930133568179,0.9720238711235297,0.7578743095984476,0.9498430663141457,0.8595659522749802,5077,1736,1508,5077
0.9703990368077056,0.778797613584213,0.9750108010023331,0.7473576042278333,0.9726994526098013,0.7627537643269159,0.951033597724075,0.8611842026150831,5091,1721,1446,5091
0.9701127657742963,0.7827669902912622,0.9752167667572386,0.7482598607888631,0.9726580705297498,0.7651245551601424,0.9510181362771928,0.8617383137730509,5160,1736,1432,5160
0.9693384464583584,0.7778118296046583,0.9749213047839773,0.7400495699081499,0.9721218601522821,0.7584609637654091,0.9500131422298499,0.8574854373460636,5076,1783,1450,5076
0.9701738995820218,0.7853211009174312,0.9757122839794489,0.7475982532751092,0.9729352101014282,0.7659955257270694,0.9514819796836588,0.861655268627279,5136,1734,1404,5136
0.9683145835483538,0.7796117988690203,0.9750233831018118,0.7346968169379231,0.9716574032519764,0.7564882099955509,0.9492246084388577,0.8548601000198675,5101,1842,1442,5101
0.9707840364250975,0.778790141896938,0.9743634129031141,0.7547770700636943,0.9725704313569645,0.766595603910902,0.9509099061490174,0.8645702414834042,5214,1694,1481,5214
0.9697982530193132,0.77856496834489,0.9745667341886113,0.7466030644694999,0.9721766463446226,0.7622491145218419,0.9501832181455541,0.8605848993290556,5165,1753,1469,5165
0.9714959464344114,0.7816109422492401,0.9751719133349459,0.7564347698190911,0.9733304591506791,0.7688168024516032,0.9521777447933578,0.8658033415770185,5143,1656,1437,5143
0.9697721283521935,0.7846781504986401,0.975315699215299,0.7474093264248705,0.9725360140947248,0.7655904467049978,0.9508325989146065,0.8613625128200847,5193,1755,1425,5193
0.9716551724137931,0.7841845140032949,0.9750679100991401,0.7610465116279069,0.9733585498760762,0.7724422807405769,0.9523014363684154,0.8680572108635235,5236,1644,1441,5236
0.9700306759039051,0.7771763644564728,0.974346102580969,0.748262883613202,0.9721836003281662,0.762445608083192,0.9501986795924363,0.8613044930970856,5169,1739,1482,5169
0.9717172760448943,0.7898253606681853,0.9760690263344457,0.7599357101110462,0.9738882898425707,0.7745923002457369,0.953198200287583,0.8680023682227459,5201,1643,1384,5201
0.9705426356589147,0.7899502037120869,0.9758885886510081,0.7537796976241901,0.9732082707156553,0.7714412024756852,0.9520385917714179,0.8648341431375992,5235,1710,1392,5235
0.9709258368272734,0.7798179293318932,0.9753672472424091,0.7491847020456567,0.9731414744202468,0.7641944507446888,0.9517757471744206,0.8622759746440329,5054,1692,1427,5054
0.9705857056850434,0.7889024763069398,0.976109746393108,0.7511279289768593,0.9733398883915094,0.7695519272347723,0.9522086676871222,0.8636188376849836,5161,1710,1381,5161
0.9695854120075692,0.7814266076065374,0.9752392158219854,0.7431725740848344,0.9724040958222268,0.7618196709105799,0.9505388314238447,0.8592058949534098,5116,1768,1431,5116
0.9701978203605186,0.7791932059447984,0.9748131746471077,0.7479982530208181,0.9725000215719943,0.7632771299116097,0.9507243687864311,0.8614057138339628,5138,1731,1456,5138
0.970594311686523,0.784771727589868,0.9754477030885025,0.7518163324614937,0.9730149552550506,0.7679406307977735,0.951652055599363,0.8636320177749981,5174,1708,1419,5174
0.9696459553707935,0.7784653465346535,0.9752583019454715,0.7401088395352258,0.9724440309757001,0.7588026841589386,0.9505388314238447,0.8576835707403486,5032,1767,1432,5032
0.9700079198374711,0.7866565579984837,0.9756350979271651,0.7486291486291486,0.9728133714354782,0.7671719038817005,0.9513119037679546,0.8621321232781569,5188,1742,1407,5188
0.9700278092491502,0.7842129845866418,0.976059695305213,0.7425917735515258,0.9730344043806178,0.7628350749659246,0.951574748364952,0.8593257344283695,5037,1746,1386,5037
0.9690883117330167,0.7756995133819952,0.9744721356870889,0.739596926199797,0.9717727668901718,0.7572181399836712,0.9494256072483263,0.857034530943443,5101,1796,1475,5101
0.9712530627739241,0.7829837869998513,0.974734618248567,0.7595959595959596,0.9729907260957122,0.7711125759906248,0.9516829784931274,0.8671652889222633,5264,1666,1459,5264
0.9706337737407101,0.7830203084440372,0.9754330763113309,0.750256035113387,0.9730275071139087,0.7662881052002393,0.9516365941524808,0.8628445557123591,5128,1707,1421,5128
0.9703386183270498,0.7767152398299939,0.9745664540000346,0.7480994152046784,0.9724479409278333,0.7621388144176348,0.9506161386582557,0.8613329346023566,5117,1723,1471,5117
0.9702315325248071,0.7868456780811586,0.975525262847938,0.7511520737327189,0.9728711964830155,0.768584690193767,0.9514355953430123,0.8633386682903283,5216,1728,1413,5216
0.9699143358447724,0.7861837077793061,0.9757891457843002,0.7462643261279559,0.9728428716851568,0.7657040785948199,0.9513273652148369,0.861026735956128,5144,1749,1399,5144
0.9701672286835042,0.7866625972836868,0.9758081262545857,0.7482943823486718,0.972979501690938,0.7669989584883202,0.951574748364952,0.8620512543016288,5155,1734,1398,5155
0.9693991704387037,0.7843017949498022,0.9754429108290182,0.7435823478511682,0.9724116499490704,0.7633994669825288,0.9505852157644913,0.8595126293400933,5156,1778,1418,5156
0.9701541376044088,0.7867513611615246,0.9755810328703544,0.7501081470800288,0.972860017097412,0.7679929135601978,0.9514046724492478,0.8628445899751915,5202,1733,1410,5202
0.9708489366818979,0.78152560730311,0.9756253344611507,0.7485180794309425,0.9732312752382838,0.7646658087957006,0.9519303616432426,0.8620717069460466,5051,1697,1412,5051
0.9710881132367882,0.782404603270745,0.9751517352285106,0.7547472976920829,0.9731156819436776,0.7683271375464683,0.9518221315150672,0.8649495164602968,5167,1679,1437,5167
0.9704950767747711,0.7776765375854214,0.974689671864735,0.7492318946598391,0.9725878517087309,0.7631892697466467,0.9508635218083709,0.8619607832622871,5121,1714,1464,5121
0.9712319339298005,0.7771846881195669,0.9747707610216029,0.7529550827423168,0.9729981297779005,0.7648780487804877,0.9515592869180698,0.8638629218819599,5096,1672,1461,5096
0.9690780190659738,0.7888160902026512,0.9759804516229659,0.7423286492687123,0.9725169880069419,0.7648666617418924,0.9507862145739598,0.859154550445839,5177,1797,1386,5177
0.9706181042050364,0.7750759878419453,0.9744254363227924,0.749228735125606,0.9725180439262894,0.7619332187943527,0.9507243687864311,0.8618270857241992,5100,1707,1480,5100
0.9694559008783585,0.7831450653983353,0.974686838544016,0.7485438272481887,0.9720643324941386,0.7654536209777003,0.9500749880173787,0.8616153328961025,5269,1770,1459,5269
0.9705922793991268,0.7824480369515011,0.9755891092529887,0.7481230678639776,0.9730842796340013,0.7649006622516556,0.9516984399400096,0.8618560885584832,5082,1711,1413,5082
0.9700726659090126,0.7796456156292594,0.9748230693360558,0.7476038338658147,0.9724420661977301,0.7632886055304322,0.9506316001051378,0.8612134516009353,5148,1738,1455,5148
0.9694527961515333,0.7815203955500618,0.975553673000121,0.7399063779988297,0.9724936663047413,0.7601442741208296,0.9506470615520201,0.8577300254994754,5058,1778,1414,5058
0.9702965191233348,0.7792986773300523,0.9752081821637124,0.7456953642384105,0.972746150598413,0.762126795517786,0.9510954435116038,0.8604517732010615,5067,1728,1435,5067
