p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9714979506079289,0.7814248978974436,0.9750241980088495,0.7573669549919366,0.9732578802988217,0.7692078618225133,0.9520695146651824,0.8661955765003931,5166,1655,1445,5166
0.971077579532355,0.7792861500915192,0.975003023131273,0.7524300441826215,0.9730363423212193,0.7656226584744493,0.9516365941524808,0.8637165336569472,5109,1681,1447,5109
0.9700117128289927,0.7888536474852741,0.9757766880945368,0.75,0.9728856602371966,0.7689363268310637,0.9514665182367766,0.8628883440472684,5223,1741,1398,5223
0.9707736290989253,0.7858763042492061,0.9754945226104563,0.753843922251233,0.9731283503241345,0.7695269119715703,0.9518685158557137,0.8646692224308447,5197,1697,1416,5197
0.9697344676463006,0.779882932840419,0.9752994658876808,0.7419402110199297,0.9725090056705562,0.7604385701411837,0.9506779844457844,0.8586198384538052,5063,1761,1429,5063
0.9709288340606852,0.7847104247104247,0.9759256700746063,0.7501845563265909,0.9734208395776275,0.7670591787439615,0.9522859749215331,0.8630551132005987,5081,1692,1394,5081
0.9695490990602638,0.7821011673151751,0.9747594695328075,0.7474256292906178,0.9721473029045643,0.7643703378674856,0.9501832181455541,0.8610925494117126,5226,1766,1456,5226
0.9702663638240759,0.7815881725346746,0.9752166168001245,0.7479579929988331,0.9727351923889699,0.764403368860401,0.9511263664053682,0.8615873048994788,5128,1728,1433,5128
0.9706459948320414,0.7808963331824355,0.9748780234610194,0.7522895769733973,0.972757406256474,0.7663260772989782,0.9512036736397792,0.8635838002172083,5175,1704,1452,5175
0.9719621342512909,0.7740611220921393,0.9743603016029125,0.7575892857142857,0.9731597404723542,0.7657366323230804,0.9518375929619494,0.8659747936585992,5091,1629,1486,5091
0.9705311270340395,0.7833333333333333,0.9757454306740836,0.7474598733618024,0.9731312939879225,0.7649762640343606,0.9517757471744206,0.8616026520179432,5076,1715,1404,5076
0.9696359757775943,0.7807298824247977,0.9751552795031055,0.7433847048560628,0.9723877957680264,0.7615997616742385,0.9505079085300803,0.8592699921795841,5113,1765,1436,5113
0.9693468115517746,0.7807203389830508,0.974903876130105,0.743478887447759,0.9721174022295715,0.7616446445707536,0.9500749880173787,0.859191381788932,5159,1780,1449,5159
0.9707707155659727,0.7770930407335037,0.9743474425282386,0.7529857267695893,0.9725557905641645,0.7648494711147273,0.9508480603614886,0.8636665846489139,5170,1696,1483,5170
0.97063888410539,0.7843196609656425,0.9753417546288286,0.7524321184841005,0.972984636630416,0.768045057062398,0.9516056712587164,0.8638869365564645,5182,1705,1425,5182
0.9708351973571011,0.7853331300503126,0.975653196382563,0.752410166520596,0.9732382340511778,0.7685192092502797,0.9520231303245358,0.8640316814515795,5151,1695,1408,5151
0.9704357114553004,0.7815797407295749,0.9749203821656051,0.7513403854513838,0.9726728775071446,0.7661618027336534,0.9510645206178394,0.8631303838084944,5185,1716,1449,5185
0.9700531814192038,0.7809552783693338,0.9750877982111655,0.7468722723305208,0.9725639742549997,0.7635336109458656,0.9508325989146065,0.8609800352708431,5134,1740,1440,5134
0.9697450034458994,0.7861985836974537,0.9754085576139889,0.7482076283338113,0.9725685354621878,0.7667327896554257,0.9509099061490174,0.8618080929739002,5218,1756,1419,5218
0.9700674172802042,0.7733532934131736,0.9737948939852877,0.7484787018255578,0.9719275817987079,0.7607127079958768,0.9497502976328525,0.8611367979054227,5166,1736,1514,5166
0.9703624660080548,0.7773384030418251,0.9746905469884517,0.7479877067174009,0.9725216911320786,0.7623806682577567,0.9507398302333132,0.8613391268529262,5111,1722,1464,5111
0.9690888159590371,0.7841926520531028,0.9758123118447005,0.738479430149731,0.972438942386441,0.7606498465224226,0.950569754317609,0.8571458709972157,5080,1799,1398,5080
0.9685058341651465,0.7896819357784204,0.9760310798154636,0.7392790995868357,0.9722538958570884,0.7636497424576895,0.9503378326143761,0.8576550897011496,5189,1830,1382,5189
0.9703960413110571,0.7789757412398922,0.9744450985144915,0.7518427518427518,0.9724163549504565,0.7651687872324777,0.9506316001051378,0.8631439251786217,5202,1717,1476,5202
0.9707671889273833,0.7713213213213214,0.9736705622017842,0.7517927703790429,0.9722167079517697,0.7614318535536945,0.9502296024862007,0.8627316662904135,5137,1696,1523,5137
0.9695623730330889,0.7763617053557882,0.9744947397563677,0.7432098765432099,0.9720222993147966,0.7594241614722469,0.9498739892079101,0.8588523081497887,5117,1768,1474,5117
0.9698347890502523,0.7822021116138763,0.9749913404918601,0.7475854115611936,0.9724062286785217,0.7645021006854869,0.9506006772113734,0.8612883760265267,5186,1751,1444,5186
0.9706668506095983,0.78438995215311,0.9750216525203533,0.7551461062329063,0.9728393781487915,0.7694902823615695,0.9514046724492478,0.8650838793766298,5246,1701,1442,5246
0.9697892997314604,0.7755504935459377,0.9744357000778344,0.7442436607403089,0.9721069478116076,0.7595746263107013,0.9500131422298499,0.8593396804090716,5107,1755,1478,5107
0.9708367027408338,0.7776082977425259,0.9748116923502177,0.7504784336817312,0.9728201370630576,0.7638025320248708,0.9512500579804258,0.8626450630159744,5098,1695,1458,5098
0.9700266850305587,0.7786711165048543,0.9747590955486739,0.7467267966249637,0.9723871324037001,0.7623644734887867,0.9505233699769624,0.8607429460868187,5133,1741,1459,5133
0.970945352461981,0.7825824009676444,0.9751271318365794,0.7541891301180242,0.9730317491823227,0.7681234696148995,0.9516829784931274,0.8646581309773018,5176,1687,1438,5176
0.9696142086639871,0.7878928626722402,0.9763053667479549,0.742053076698746,0.9729482837370839,0.7642862506570548,0.9514665182367766,0.8591792217233504,5089,1769,1370,5089
0.9696035014560681,0.785219747140277,0.9752669162506933,0.7473141383755909,0.9724269629911259,0.7657981651376147,0.9506625229989022,0.861290527313142,5217,1764,1427,5217
0.969894363163246,0.779482551143201,0.974613839440327,0.7478712656949055,0.972248374029384,0.7633497827207777,0.9503223711674939,0.8612425525676163,5182,1747,1466,5182
0.9699674905825894,0.7795107033639144,0.9750661387097332,0.7448860315604909,0.9725101319306716,0.7618051404662284,0.9507089073395488,0.859976085135112,5098,1746,1442,5098
0.9703485467169759,0.7861663652802894,0.9754238902648124,0.7519458057076968,0.9728795992399377,0.7686754088698984,0.9514510567898944,0.8636848479862546,5217,1721,1419,5217
0.9708154801851565,0.7830591102985984,0.9753807852561331,0.7519016968987712,0.9730927781706539,0.7671641791044775,0.9517602857275383,0.8636412410774522,5140,1696,1424,5140
0.969499922588636,0.7871982890314696,0.9758792055548822,0.7440080854750216,0.97267910460641,0.7649940617577197,0.9510490591709572,0.859943645514952,5153,1773,1393,5153
0.9703716419191486,0.7855808159451884,0.9762200808206404,0.7450893516467287,0.9732870756966623,0.7647995148942622,0.9520231303245358,0.8606547162336846,5045,1726,1377,5045
0.9704057361508497,0.7732392251088752,0.9738804033834392,0.7499271773958637,0.9721399649483289,0.7614048059149722,0.950105910911143,0.8619037903896515,5149,1717,1510,5149
0.9700344234079173,0.7810551923369318,0.9750860741535321,0.7468740913056121,0.9725536889878255,0.7635823114083983,0.9508171374677242,0.860980082729572,5137,1741,1440,5137
0.970048309178744,0.7878517195176418,0.9752814446044163,0.7529880478087649,0.9726578380575907,0.77002546380502,0.9511263664053682,0.8641347462065906,5292,1736,1425,5292
0.9716252113016179,0.7768163508876622,0.9741288370082144,0.7599241097489784,0.9728754134318949,0.7682773884175581,0.9514355953430123,0.8670264733785964,5207,1645,1496,5207
0.9697927763840681,0.777743478931934,0.9751209398756047,0.7413564808003531,0.9724495597787693,0.759114191021392,0.9505542928707268,0.8582387103379788,5039,1758,1440,5039
0.9691610992492596,0.7842751098318437,0.975324472785874,0.7429678530424799,0.9722330180938809,0.763062863880905,0.9502914482737295,0.859146162914177,5177,1791,1424,5177
0.9690856513357202,0.7868105151192828,0.9756858395577352,0.7424720390020074,0.9723745455487526,0.7639985245296939,0.9505388314238447,0.8590789392798713,5178,1796,1403,5178
0.9689414200672936,0.7847366855102648,0.974879344467206,0.7455830388692579,0.9719013127720519,0.7646589838370661,0.9497966819734991,0.8602311916682319,5275,1800,1447,5275
0.9693837183302086,0.7863260936066075,0.9758120368446568,0.7428117324086114,0.9725872557055956,0.7639497733858386,0.950878983255253,0.859311884626634,5141,1780,1397,5141
0.9701582283917742,0.7871715610510046,0.9761958269227445,0.7456808199121523,0.97316766332914,0.7658646616541352,0.9518530544088316,0.8609383234174484,5093,1737,1377,5093
0.9704955846659666,0.7797691373025516,0.9749260751526051,0.7497079439252337,0.9727057849243456,0.7644431209053008,0.9510799820647217,0.8623170095389193,5134,1714,1450,5134
0.9694783955930453,0.7853347502656748,0.9755070932427985,0.744745177080334,0.972483401110334,0.7645015887090816,0.9507243687864311,0.8601261351615662,5173,1773,1414,5173
0.9703346812354814,0.7839073453215483,0.9754709474303309,0.7489807804309843,0.9728960353334943,0.7660461653015637,0.95142013389613,0.8622258639306576,5144,1724,1418,5144
0.9692423878342659,0.7803585346843336,0.9756561101608529,0.7363930567814063,0.972438673681129,0.7577385907818057,0.9505079085300803,0.8560245834711296,5006,1792,1409,5006
0.9698463970310298,0.7842471042471042,0.9758488347970403,0.7431582028391629,0.9728383572031779,0.7631499849714458,0.951265519427308,0.8595035188181017,5078,1755,1397,5078
0.9701875548972667,0.7821288176595101,0.9750575528361,0.7492757821552724,0.972616457750613,0.7653499038319279,0.950956290489664,0.8621666674956863,5173,1731,1441,5173
0.9708245680587647,0.784677540026934,0.9750783671914238,0.7560553633217993,0.9729468181621809,0.7701005947573243,0.9515902098118342,0.8655668652566115,5244,1692,1439,5244
0.9705173660114971,0.7715589353612168,0.9740546889844708,0.7475685234305924,0.9722828101695792,0.7593742983309634,0.9502914482737295,0.8608116062075316,5073,1713,1502,5073
0.9695218438252494,0.787211258987303,0.9759171730812514,0.7438566059554784,0.9727089966263729,0.7649201040505388,0.9510954435116038,0.8598868895183649,5146,1772,1391,5146
0.9695167030586456,0.7806263432606694,0.9752849409363704,0.7414698162729659,0.9723922677656878,0.7605444211785821,0.950492447083198,0.8583773786046682,5085,1773,1429,5085
0.9708110900637162,0.7788708945058271,0.9747389169375476,0.7522292062563952,0.972771038600245,0.7653182629387268,0.9512036736397792,0.8634840615969714,5146,1695,1461,5146
0.9700724525444439,0.7841704718417047,0.9754611843699166,0.7476418516906109,0.9727593556125046,0.765470618824753,0.9511882121928971,0.8615515180302638,5152,1739,1418,5152
0.9701261645295473,0.7841206339436837,0.9757446882077347,0.7456833479660521,0.9729273148826506,0.764419110477762,0.9514355953430123,0.8607140180868934,5096,1738,1403,5096
0.9696042887334834,0.7834208088916332,0.9757404941815226,0.7415254237288136,0.9726627137341423,0.7618976129710254,0.950956290489664,0.8586329589551681,5075,1769,1403,5075
0.9700860585197935,0.7840960924433632,0.9754248727977571,0.7479332849891226,0.972748140349666,0.7655878859857482,0.9511727507460148,0.8616790788934399,5157,1738,1420,5157
0.9686601841493847,0.7868228849665246,0.975712923636994,0.7395594965675057,0.9721737628465326,0.7624594514892362,0.9501832181455541,0.8576362101022498,5171,1821,1401,5171
0.9700072271741749,0.788511351516075,0.9759691130386606,0.7480485689505637,0.9729790373943886,0.7677471997626288,0.9515902098118342,0.8620088409946123,5175,1743,1388,5175
0.9712827938083911,0.7811796488068438,0.9747777047365326,0.7575316547809635,0.9730271110343637,0.7691739323186051,0.9516984399400096,0.866154679758748,5205,1666,1458,5205
0.9704955304087222,0.782109398609852,0.9750467225029418,0.7513427202787052,0.9727658031714244,0.766417413193159,0.9512191350866614,0.8631947213908235,5176,1713,1442,5176
0.9690936311541705,0.7779469996954006,0.9747632977342358,0.7398609501738123,0.9719201960581271,0.7584261321455085,0.9496884518453237,0.857312123954024,5108,1796,1458,5108
0.9686090937252607,0.7875513620453508,0.975796664239398,0.7393913416202315,0.9721895944171907,0.7627118644067797,0.9502141410393184,0.8575940029298148,5175,1824,1396,5175
0.9708466866535718,0.7829492393432745,0.9750635956183917,0.7544267053701016,0.9729505719835959,0.7684233867987286,0.9515592869180698,0.8647451504942466,5198,1692,1441,5198
0.9702503783188884,0.7800766283524905,0.9751974696233818,0.7463343108504399,0.9727176339766742,0.7628325215436493,0.9510645206178394,0.860765890236911,5090,1730,1435,5090
0.9706707999655558,0.780852994555354,0.9749355658957638,0.7519662103116808,0.9727985087507335,0.766137409111144,0.951265519427308,0.8634508881037224,5163,1703,1449,5163
0.9719608451383862,0.7809351977146294,0.9748167865044248,0.7614719249376924,0.9733867209747847,0.7710807600950118,0.9523168978152976,0.8681443557210586,5194,1627,1457,5194
0.9698726772195457,0.7777947231965838,0.9748037215093557,0.7444168734491315,0.9723319476307937,0.7607398568019093,0.9503996784019049,0.8596102974792436,5100,1751,1457,5100
0.9702350228829015,0.7813882532418002,0.9752183311716386,0.7475189725627553,0.9727202946173683,0.7640784664727381,0.9510954435116038,0.861368651867197,5122,1730,1433,5122
