p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9928804151080005,0.9709058188362327,0.9966430178231528,0.9400319442427763,0.9947581585333207,0.9552194762080413,0.9906149017425051,0.9683374810329645,6474,413,194,6474
0.9929760531616368,0.9737481031866464,0.9970096107308304,0.9402197802197803,0.9949887440809392,0.9566902720834887,0.9910168993614422,0.9686146954753052,6417,408,173,6417
0.9931182795698925,0.9671855921855922,0.9962892647566448,0.9406263915689476,0.9947012449920303,0.9537211227330875,0.9904912101674475,0.9684578281627961,6337,400,215,6337
0.9928951125944021,0.9708307880268784,0.9967016077503583,0.9389955686853767,0.9947947188803475,0.954647845021775,0.9906612860831516,0.9678485882178676,6357,413,191,6357
0.9929026701119724,0.9710276143051154,0.9966799239149231,0.9398276617496714,0.9947877114256127,0.9551729256345554,0.9906612860831516,0.9682537928322972,6435,412,192,6435
0.9938155696049888,0.9665057332528666,0.9961665975963531,0.9469327420546932,0.9949896948111864,0.9566191293959531,0.9910168993614422,0.9715496698255232,6406,359,222,6406
0.9932261233776307,0.9689189189189189,0.9964206048659023,0.9425942156003506,0.9948207996685311,0.955575299866726,0.9907231318706805,0.9695074102331265,6453,393,207,6453
0.9936525458810542,0.967915236531861,0.9962817563945143,0.9463087248322147,0.9949654142091038,0.9569900405754335,0.9909859764676778,0.9712952406133646,6486,368,215,6486
0.9931951640759931,0.9682750479563229,0.9962751858075917,0.9433582518688902,0.9947327907560046,0.9556542634529964,0.9905839788487407,0.9698167188382408,6562,394,215,6562
0.9932419618998363,0.9724220623501199,0.9968164437600567,0.9430232558139535,0.995025992642614,0.9574970484061394,0.9910942065958532,0.9699198497870052,6488,392,184,6488
0.9930504061115039,0.9706937799043063,0.9966079401889862,0.9415518491660624,0.9948259926924706,0.9559007583008172,0.9907385933175626,0.9690798946775244,6492,403,196,6492
0.9929952899363365,0.9724538415723645,0.9967959819882231,0.941473259334006,0.994892006119221,0.9567128103713469,0.9908622848926203,0.9691346206611146,6531,406,185,6531
0.9928382832588399,0.9719167904903417,0.9967256284541155,0.9403392754456584,0.994778158176851,0.9558673096595061,0.9906612860831516,0.968532451949887,6541,415,189,6541
0.992628696415962,0.9706682794073178,0.9966452817790382,0.9375,0.994632934111069,0.9537958698558906,0.990382980039272,0.9670726408895192,6420,428,194,6420
0.9923344587611107,0.9708679245283018,0.9966608996539792,0.9352915515486404,0.9944929737941511,0.9527477410753963,0.9901355968891569,0.9659762256013098,6432,445,193,6432
0.9939691757873576,0.9695799876466955,0.9966061984254139,0.9470588235294117,0.9952859404032758,0.9581870898824966,0.9915271271085548,0.9718325109774127,6279,351,197,6279
0.9925667868168256,0.9719151478936361,0.9967440249393834,0.937869395992504,0.9946510201083621,0.9545888049299391,0.9904293643799187,0.9673067104659436,6506,431,188,6506
0.9929833635031463,0.9709232613908872,0.9966431339977851,0.940885984023239,0.9948098828121626,0.9556686582577267,0.9907076704237983,0.9687645590105121,6478,407,194,6478
0.9940309836800884,0.9722843093428699,0.9967823409334671,0.9496434289040897,0.9954047610821269,0.960830510970402,0.99177451025867,0.9732128849187783,6525,346,186,6525
0.9925765169913364,0.9711393170142036,0.9966965876269046,0.9371536891221931,0.9946322856797666,0.9538438705847433,0.990382980039272,0.9669251383745487,6427,431,191,6427
0.9929346889539893,0.9681059124417031,0.9963342094342232,0.9401022644265887,0.9946315444235384,0.953898606581678,0.990382980039272,0.9682182369304059,6435,410,212,6435
0.9933195235629207,0.9696161256854898,0.9964500935097319,0.944147784673113,0.9948823458220232,0.9567124890318807,0.990846823445738,0.9702989390914224,6542,387,205,6542
0.9935411643127798,0.971890584857186,0.99678595496881,0.9449015574493095,0.9951609146820092,0.958206064218133,0.9913261282990862,0.9708437562090598,6431,375,186,6431
0.9929060918075692,0.9713592968631611,0.9967332123411978,0.9396071533274699,0.9948159712937645,0.9552194322330675,0.9907076704237983,0.9681701828343339,6410,412,189,6410
0.9934153824938808,0.970133573465406,0.996558938977365,0.9442009932807479,0.9949846778022358,0.9569916352061589,0.9910168993614422,0.9703799661290564,6464,382,199,6464
0.9927857648297406,0.9713479809976246,0.9966560399196064,0.9399511564430398,0.9947171377435001,0.9553916916113018,0.9905530559549762,0.9683035981813232,6543,418,193,6543
0.9933733799204806,0.9691395560960778,0.9964949842015298,0.9430473372781065,0.9949317335539927,0.9559154295996402,0.9909086692332668,0.9697711607398182,6375,385,203,6375
0.9925051688490696,0.9706192556878107,0.9966262975778547,0.9367456739857496,0.9945614640883979,0.9533816782595826,0.9902592884642145,0.9666859857818021,6442,435,195,6442
0.9937782220537038,0.9703981968444778,0.9965951121711777,0.9470596861709928,0.9951846738004833,0.9585869081193409,0.9913725126397328,0.9718273991710852,6458,361,197,6458
0.9933186008770415,0.967579570688379,0.9962080548533435,0.9440993788819876,0.9947612296414122,0.9556952770872935,0.9906303631893872,0.9701537168676656,6536,387,219,6536
0.9930862068965517,0.9715441066347162,0.9967121770579176,0.9417828106852497,0.9948958882104517,0.9564319941024696,0.9908622848926203,0.9692474938715837,6487,401,190,6487
0.9929355411203198,0.9706325301204819,0.9966275811974681,0.9401896425966448,0.9947781354922793,0.9551685809559095,0.9906458246362695,0.9684086118970565,6445,410,195,6445
0.9931142517773838,0.9713027634375949,0.9967346233586731,0.9411505075768721,0.9949211440791234,0.9559889411940522,0.9908932077863847,0.9689425654677726,6397,400,189,6397
0.9928843403800761,0.9737793851717902,0.9969897235389779,0.9399272727272727,0.9949327969752164,0.9565539190289394,0.9909241306801491,0.9684584981331252,6462,413,174,6462
0.9926261564702031,0.9749773892071149,0.9971270832972776,0.9379350348027842,0.9948715292167426,0.9560975609756097,0.9908159005519737,0.9675310590500309,6468,428,166,6468
0.9934140202061997,0.966441947565543,0.9961275153862111,0.9440948338943363,0.9947689173557999,0.9551376961800414,0.9906303631893872,0.9701111746402739,6451,382,224,6451
0.993350674406987,0.9711741623905825,0.996698700221239,0.9434100571763671,0.9950218709827707,0.9570908009221387,0.991078745148971,0.9700543786988031,6435,386,191,6435
0.9931714719271624,0.9702318623784593,0.9965567955705511,0.942458587619878,0.9948612538540597,0.9561435836957323,0.9908004391050914,0.9695076915952145,6486,396,199,6486
0.9927824014918673,0.9730888658879195,0.9968445507819272,0.9402771824546364,0.994809329365354,0.9564016858014823,0.9907231318706805,0.9685608666182818,6581,418,182,6581
0.9937166465828886,0.9722180051616821,0.9968398148787733,0.9460777071945634,0.9952757806169071,0.9589697514225816,0.9915271271085548,0.9714587610366684,6404,365,183,6404
0.9929656385234737,0.9721390053924506,0.9967808373284411,0.9408524209915917,0.9948695802383831,0.9562398703403565,0.9908159005519737,0.9688166291600165,6490,408,186,6490
0.9933274711632959,0.9724468403713686,0.9968163886774172,0.9437581746839122,0.995068871712941,0.9578877498340586,0.9911715138302643,0.9702872816806646,6494,387,184,6494
0.9936002484000621,0.9724127646883388,0.9967984771134377,0.946169471851422,0.9951967932547773,0.9591116340638329,0.9914034355334972,0.9714839744824298,6521,371,185,6521
0.9938257765207044,0.976546160740962,0.9972828908656675,0.9480783176214649,0.9955513324407204,0.9621016999043345,0.9920373548556674,0.9726806042435661,6537,358,157,6537
0.9931857781151344,0.9722801788375559,0.9967796668859725,0.9429108252637665,0.9949794772089005,0.9573703133025167,0.9910168993614422,0.9698452460748695,6524,395,186,6524
0.9928855120013814,0.9741392049652726,0.9969656511712587,0.9411764705882353,0.9949213984755544,0.9573741921429091,0.9909241306801491,0.969071060879747,6592,412,175,6592
0.9925966736682621,0.9704321455648218,0.9966290386709769,0.9370424597364568,0.9946087691604344,0.9534450651769089,0.9903365956986255,0.9668357492037167,6400,430,195,6400
0.9929075566446358,0.9687871581450654,0.9963635104246035,0.940684081397027,0.9946325315263145,0.9545288130628983,0.9903984414861543,0.9685237959108152,6518,411,210,6518
0.9925253327348996,0.9702133965619443,0.9965162833422881,0.9379656160458453,0.9945168041789909,0.9538170163170163,0.9901974426766856,0.9672409496940666,6547,433,201,6547
0.9935263348697498,0.9712592592592593,0.9966404599452776,0.945895253210215,0.9950809609848452,0.9584094729917404,0.9912024367240286,0.9712678565777463,6556,375,194,6556
0.9932114612588088,0.9754444109671588,0.9971803210628287,0.9426408501965352,0.9951919341890597,0.9587621233434516,0.991387974086615,0.9699105856296821,6475,394,163,6475
0.9923423190355461,0.9698327359617682,0.9965014981208542,0.936004612280196,0.9944175596266851,0.9526184538653367,0.9900119053140993,0.9662530552005251,6494,444,202,6494
0.9933255349893346,0.9703590527119939,0.9966515930822604,0.9424246920908147,0.9949857844404238,0.9561878952122855,0.9910014379145601,0.9695381425865376,6351,388,194,6351
0.9934212798287115,0.971905958893982,0.9967084177884032,0.9452113891285591,0.9950621340920294,0.9583728220456367,0.9911715138302643,0.9709599034584813,6573,381,190,6573
0.9932362660057827,0.9729195192453979,0.9969251498557584,0.9421037124337065,0.9950772891467589,0.957263677868423,0.9911715138302643,0.9695144311447325,6395,393,178,6395
0.9928128231644261,0.975063842571729,0.9971264865239142,0.9396352055587724,0.9949649794021884,0.9570217471433837,0.9909859764676778,0.9683808460413433,6491,417,166,6491
0.993473618955779,0.972445117335352,0.9968552915766739,0.9442810937959424,0.9951615824471526,0.9581561870664578,0.9913261282990862,0.970568192686308,6423,379,182,6423
0.992776235711946,0.9724303266406953,0.9968148455892536,0.9393544651903315,0.9947914417254754,0.9556062725465656,0.9906767475300339,0.9680846553897925,6490,419,184,6490
0.9932067794272315,0.9707996406109614,0.9966262975778547,0.9427075759778973,0.9949136002901579,0.9565473994835855,0.9908932077863847,0.9696669367778761,6483,394,195,6483
0.992993751183488,0.9735803218949286,0.9969926371461163,0.9403138290071859,0.9949891762757763,0.9566579634464752,0.9910168993614422,0.968653233076651,6412,407,174,6412
0.9931214012343551,0.9700194873332334,0.9965402113930839,0.9419213973799127,0.9948278690647855,0.9557639760726682,0.9907385933175626,0.9692308043864983,6471,399,200,6471
0.9929123266882803,0.9711466586933772,0.9966591656569154,0.9404951498479803,0.9947822180756406,0.9555751691674023,0.9906612860831516,0.9685771577524479,6496,411,193,6496
0.9926464256806792,0.9739788199697428,0.9970248391337438,0.9378004369992716,0.994830814901751,0.955547309833024,0.9907385933175626,0.9674126380665077,6438,427,172,6438
0.9935548355966085,0.9709730786584448,0.9966636126333258,0.9452415812591508,0.9951067961165048,0.9579345648787001,0.991233359617793,0.9709525969462384,6456,374,193,6456
0.9931167733365536,0.9713859910581222,0.9966759002770084,0.9423160329622668,0.9948931537152093,0.9566302194173332,0.9908622848926203,0.9694959666196377,6518,399,192,6518
0.9928332701650415,0.9656160458452722,0.9960593176397387,0.9389939873881801,0.9944436775262285,0.9521189591078066,0.9900428282078637,0.9675266525139594,6403,416,228,6403
0.9933091912398689,0.9727830118139674,0.9968503391942406,0.943711011170753,0.9950766147839757,0.9580265095729013,0.9911869752771464,0.9702806751824968,6505,388,182,6505
0.9937799372824702,0.9698749811718632,0.9965443958740087,0.9469117647058823,0.9951602467325196,0.9582558226058487,0.9913261282990862,0.9717280802899455,6439,361,200,6439
0.9932714537110521,0.9721518987341772,0.9967624093214911,0.9436253252385083,0.9950138695655931,0.9576762268026112,0.991078745148971,0.9701938672799997,6528,390,187,6528
0.9932810750279956,0.9721049457177322,0.9968015214384509,0.9429574374725757,0.9950381844069552,0.9573093770881284,0.9911096680427355,0.9698794794555133,6447,390,185,6447
0.9930595120940592,0.9698046181172292,0.9964658801517593,0.9421915444348576,0.9947597800145274,0.9557986870897157,0.9906303631893872,0.9693287122933085,6552,402,204,6552
0.9935488334284578,0.968649752114319,0.9962713098975043,0.946835803876853,0.9949082092137167,0.9576185671039354,0.9909086692332668,0.9715535568871786,6643,373,215,6643
0.9931979817809233,0.971843778383288,0.9967854550482181,0.942039618488628,0.9949884847282482,0.956709634155428,0.9910168993614422,0.9694125367684232,6420,395,186,6420
0.9937868903386144,0.9717891610987379,0.9967112095824967,0.9478638667632151,0.9952469018442022,0.9596774193548387,0.9914962042147905,0.9722875381728558,6545,360,190,6545
0.9934980942690099,0.9729608604720645,0.9968678076383962,0.9452830188679245,0.9951800984711064,0.9589222614840989,0.9913725126397328,0.9710754132531604,6513,377,181,6513
0.9939722724532851,0.9717180883242589,0.9967704051673517,0.948339483394834,0.9953693723214362,0.9598864570105325,0.991697203024259,0.9725549442810928,6425,350,187,6425
0.9934717078632331,0.9670794321957112,0.9962344975299685,0.944125018428424,0.9948511845725276,0.9554643789630735,0.990769516211327,0.9701797579791962,6404,379,218,6404
0.9936002484000621,0.9704742022069788,0.9965742759265026,0.9460677424044193,0.9950850400366246,0.9581155686418845,0.9912024367240286,0.9713210091654609,6508,371,198,6508
0.9930542389824374,0.9713040865384616,0.9966960161912505,0.941322073383809,0.9948717948717949,0.9560780834072761,0.9908159005519737,0.9690090447875297,6465,403,191,6465
0.9929498560667437,0.9711884753901561,0.9966779707938266,0.9405609649760209,0.9948104206063433,0.9556293835363603,0.9907076704237983,0.9686194678849237,6472,409,192,6472
