p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9942220459131754,0.9753657808300985,0.9971457731495096,0.9512230634828188,0.995681763222441,0.9631431519976411,0.9922692765589004,0.9741844183161641,6533,335,165,6533
0.9941142050734864,0.9782377111550753,0.9975305230801113,0.9494830132939439,0.995819434028945,0.9636459036054268,0.9925011982621333,0.9735067681870276,6428,342,143,6428
0.9949161597187516,0.9730827067669173,0.9969090500941099,0.9563996452852498,0.9959116079283755,0.9646690518783543,0.9926712741778375,0.97665434768968,6471,295,179,6471
0.9944827586206897,0.975138535270331,0.997130311516786,0.9531547357634315,0.9958047753051464,0.964021320698845,0.9924857368152512,0.9751425236401088,6511,320,166,6511
0.9936911779915193,0.9777877832808044,0.9974392691535746,0.9468100566778085,0.9955616958811847,0.9620496160661548,0.9920528163025496,0.9721246629156914,6515,366,148,6515
0.9943649312037613,0.9749450549450549,0.9970362410523944,0.953295128939828,0.9956987944508391,0.9639985512495471,0.9923156608995469,0.9751656849961111,6654,326,171,6654
0.9941151091552334,0.9734105763517529,0.9969022030701071,0.950536698578474,0.995506705378128,0.9618376632907677,0.9919600476212564,0.9737194508242906,6553,341,179,6553
0.9942972678728809,0.9756240822320118,0.9971231998336308,0.9526813880126183,0.9957082287790948,0.9640162507254788,0.9923311223464292,0.9749022939231246,6644,330,166,6644
0.9942328279863245,0.9699837350288334,0.9964868559957081,0.951552074267479,0.9953585659092283,0.960679505015743,0.991697203024259,0.9740194651315935,6560,334,203,6560
0.99418684882357,0.9788217747949292,0.9975422746075427,0.9511594202898551,0.9958617353065685,0.964792355751562,0.9925939669434266,0.9743508474486988,6563,337,142,6563
0.9944689503067062,0.9742508658334588,0.9970459178385102,0.952731556471801,0.9957557668087162,0.9633710541989279,0.9923929681339579,0.9748887371551556,6470,321,171,6470
0.9939117986926752,0.97610513739546,0.9972312590849312,0.9487588909856293,0.9955687619310869,0.9622377622377621,0.9920682777494317,0.9729950750352802,6536,353,160,6536
0.9940823298022843,0.974981384959047,0.997092771730666,0.9502177068214804,0.9955852750347736,0.9624402793090776,0.9920992006431962,0.9736552392760731,6547,343,168,6547
0.9946172558356193,0.9725945784927018,0.9968185354888908,0.9543992984507454,0.9957166790445431,0.9634110357037475,0.9923311223464292,0.9756089169698181,6530,312,184,6530
0.9943671706263499,0.9739782416936196,0.9969337906662509,0.9531002733419652,0.9956488265672442,0.9634261615647497,0.9922228922182538,0.9750170320041079,6625,326,177,6625
0.9941047696206022,0.9726890756302521,0.996854095725373,0.9498827667057445,0.9954775343931783,0.9611506524317913,0.9918982018337276,0.9733684312155587,6482,342,182,6482
0.9942714174790785,0.9759000297530497,0.9971965042831185,0.9518282066163668,0.9957318126836012,0.9637138240047011,0.9923620452401936,0.9745123554497427,6560,332,162,6560
0.9945743265426019,0.9748677248677249,0.9970379352156591,0.954800633366921,0.9958046071468734,0.964729837829976,0.9925011982621333,0.97591928429129,6633,314,171,6633
0.9937195900479657,0.9788659026640869,0.9975405293058057,0.9475579887624261,0.9956263937628572,0.9629575402635432,0.9921765078776071,0.9725492590341159,6577,364,142,6577
0.9942839380385791,0.9745937961595273,0.99702154187158,0.9522297589839803,0.9956508581557219,0.9632819913862325,0.9922228922182538,0.9746256504277803,6598,331,172,6598
0.9951691654733356,0.9752829064919595,0.9971303611250367,0.95900439238653,0.9961487980105002,0.9670751513361878,0.9931041946905391,0.9780673767557834,6550,280,166,6550
0.9939408586372974,0.9743627741553053,0.9970043808765217,0.9493213976321109,0.9954702627939144,0.9616790990200381,0.9918982018337276,0.9731628892543163,6575,351,173,6575
0.9942764541599145,0.9715185129665718,0.9967164385455551,0.9512696315866725,0.995494951238457,0.9612874517947197,0.991929124727492,0.9739930350661139,6481,332,190,6481
0.9939929572602362,0.9725722757598221,0.9967975904031574,0.9496236247828604,0.9953932982428847,0.960960960960961,0.9917590488117878,0.9732106075930089,6560,348,185,6560
0.9941533579386707,0.9778939507094847,0.9974390476025679,0.9507696776067384,0.9957934924377877,0.9641410794492306,0.992470275368369,0.9741043626046532,6547,339,148,6547
0.9939570277529096,0.9758835128166237,0.9972535065293996,0.948268238761975,0.9956025384562324,0.9618777096725968,0.9921146620900784,0.9727608726456873,6434,351,159,6434
0.9944964891396235,0.9770628537384569,0.9973355479428354,0.9536269806657944,0.9959139952142777,0.9652026778488927,0.9926867356247198,0.975481264304315,6560,319,154,6560
0.9938746635378563,0.9757476565987204,0.9971781732566997,0.9486474757702879,0.9955236778430694,0.9620067478362916,0.9919909705150208,0.9729128245134938,6558,355,163,6558
0.9937414872157376,0.975434391851408,0.9971627279332895,0.9472,0.9954491679835583,0.9611098811895801,0.991851817493081,0.9721813639666448,6512,363,164,6512
0.9938564550364989,0.9728083209509658,0.9968324852009555,0.9484282196146603,0.995342245573405,0.9604635810166507,0.9916662801304946,0.9726303524078079,6547,356,183,6547
0.9940684541770842,0.9753067943729422,0.9971461187214612,0.94986153621921,0.9956049079966498,0.962416008269955,0.9921301235369606,0.9735038274703356,6517,344,165,6517
0.9941975926917298,0.9726735598227474,0.9967968695893067,0.9514521022973559,0.9954955344405729,0.9619458038127237,0.9919445861743742,0.9741244859433313,6585,336,185,6585
0.9947732486933122,0.9713689233522219,0.9966816453508469,0.9555522957312601,0.9957265326208009,0.9633956962212527,0.9923465837933114,0.9761169705410535,6514,303,192,6514
0.9939143514116284,0.9748390871854886,0.9970170479180035,0.9498289623717218,0.9954632820210907,0.9621715275772452,0.9918982018337276,0.9734230051448627,6664,352,172,6664
0.9938406859785028,0.9730494341870161,0.9968676992299039,0.948200812536274,0.9953518912100635,0.9604644326866549,0.9916817415773768,0.972534255883089,6535,357,181,6535
0.9945788228794392,0.9763173475429248,0.9972302525663441,0.9545586107091172,0.9959027729755896,0.9653153812381091,0.9926712741778375,0.9758944316377306,6596,314,160,6596
0.9943364298787858,0.9724974123909508,0.9967804472754968,0.9524981897175959,0.9955569386096849,0.9623939127889962,0.9920528163025496,0.9746393184965464,6577,328,186,6577
0.994301600732158,0.9747265740467042,0.9970390635822136,0.9523465703971119,0.995668450584889,0.9634066174859397,0.9922538151120182,0.9746928169896627,6595,330,171,6595
0.9937480570619323,0.974169741697417,0.9969678593086719,0.9480034472852629,0.9953553543164069,0.9609084953046517,0.991697203024259,0.9724856532969675,6600,362,175,6600
0.9945669046879851,0.9735781459919391,0.9969398340248963,0.9539271610355419,0.9957519556545615,0.9636524822695035,0.9923929681339579,0.9754334975302191,6522,315,177,6522
0.9936721991701245,0.9771829749890303,0.9972930765226444,0.9480630055342699,0.9954793452844894,0.9624027657735522,0.991929124727492,0.9726780410284571,6681,366,156,6681
0.9947187656409106,0.9723871733966746,0.9967831756628215,0.95536756126021,0.9957499006582471,0.9638022366097704,0.9923929681339579,0.9760753684615158,6550,306,186,6550
0.9940380527761937,0.9770925110132158,0.997295329241652,0.9507072438919846,0.9956640270024666,0.9637193134912013,0.9922538151120182,0.9740012865668183,6654,345,156,6654
0.9942869964444752,0.9740317554533313,0.9969713751687377,0.9519941986947064,0.9956273764258555,0.9628869003960687,0.9921765078776071,0.9744827869317221,6564,331,175,6564
0.9936307931302322,0.9777514090774251,0.9974010672950309,0.9469903749461285,0.9955123604638092,0.9621250820988104,0.9919755090681386,0.9721957211205796,6592,369,150,6592
0.9947121947847725,0.9734136310223267,0.9968654752008866,0.9558632626568585,0.9957876709366593,0.9645586201877593,0.992470275368369,0.9763643689288726,6627,306,181,6627
0.9940614510715208,0.9756912792464296,0.9972370920393714,0.9490172897886804,0.9956467393646824,0.9621694508951981,0.9921919693244894,0.9731271909140259,6422,345,160,6422
0.9935352629855018,0.9752623688155923,0.9971451805457031,0.9454941860465116,0.9953369486373528,0.9601476014760149,0.9916508186836124,0.9713196832961073,6505,375,165,6505
0.9951074972436604,0.9770704480313773,0.9973755093583812,0.9579943795296554,0.9962402124797352,0.9674383868558626,0.9932588091593612,0.9776849444440183,6477,284,152,6477
0.994583965778943,0.9744814206834801,0.9970432106236924,0.9541203974284045,0.9958120698736713,0.9641934293097084,0.9925011982621333,0.9755818040260484,6530,314,171,6530
0.9944897888900368,0.9771316068453734,0.9973922804593731,0.9527466036621383,0.9959389199768924,0.964785046728972,0.9927176585184841,0.9750694420607557,6452,320,151,6452
0.9937452615617892,0.9751543442252673,0.997147204260175,0.9469220646293318,0.9954433263717487,0.9608308605341246,0.9918363560461988,0.9720346344447535,6476,363,165,6476
0.9940278928472798,0.9743361519062453,0.9970050032027422,0.9499566097772635,0.9955142222491119,0.9619919443427316,0.9919755090681386,0.9734808064900029,6568,346,173,6568
0.9942559467338243,0.9741945107398569,0.9970075934478404,0.951486013986014,0.9956298688960669,0.9627063679245282,0.9921765078776071,0.9742468037169272,6531,333,173,6531
0.994287390839115,0.9735708982925019,0.996919829033207,0.951945412311266,0.9956018698533668,0.9626367173163033,0.9921301235369606,0.9744326206722363,6557,331,178,6557
0.9946339527580793,0.9724702380952381,0.9968010236724248,0.9545720128542214,0.9957163091166615,0.96343800678166,0.9923311223464292,0.9756865182633231,6535,311,185,6535
0.9945659674303063,0.9727232076315397,0.9968358807663047,0.9539541002777372,0.9956996304100031,0.9632472324723247,0.9923001994526648,0.9753949905220209,6526,315,183,6526
0.9941151091552334,0.9777183600713012,0.9974027772968106,0.9507438971544129,0.9957562295266165,0.9640424752837787,0.9924084295808402,0.9740733372256117,6582,341,150,6582
0.9946416842396377,0.9780155356881137,0.9974000762644296,0.9556064728626664,0.9960189704711463,0.966681153121831,0.9928877344341883,0.976503274563548,6673,310,150,6673
0.9942037985820007,0.9725700655933214,0.9968175450127125,0.9510204081632653,0.9955089561777762,0.9616745283018867,0.9919600476212564,0.9739189765879889,6524,336,184,6524
0.993877691408131,0.9745749731965079,0.9971358569998965,0.9470159249888376,0.9955041083148157,0.9605978260869565,0.991929124727492,0.972075890994367,6363,356,166,6363
0.994002039652222,0.9750879249706916,0.9970525001733823,0.9504356520497071,0.9955249331336721,0.9626039783001809,0.992006431961903,0.9737440761115448,6654,347,170,6654
0.9943545741760613,0.9737933076695292,0.9969362851158846,0.9526361529548089,0.995643756050339,0.9630985503001905,0.9922074307713716,0.9747862190353467,6577,327,177,6577
0.9945886326819012,0.9724853405502932,0.9968391052767942,0.9537009731642583,0.9957125973723485,0.963001563314226,0.9923156608995469,0.9752700392205262,6468,314,183,6468
0.9945607128056362,0.975609756097561,0.9971434507115404,0.9544468546637744,0.9958504071787956,0.9649122807017544,0.9925785054965444,0.9757951526876574,6600,315,165,6600
