p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9949953404894212,0.9766750854256425,0.9972843478110459,0.9577505827505828,0.9961385291856356,0.9671202648032364,0.993088733243657,0.9775174652808144,6574,290,157,6574
0.9945937543180876,0.9762571892051319,0.9972118315322804,0.9548535987307082,0.9959010722933241,0.9654367799329152,0.9926712741778375,0.9760327151314943,6620,313,161,6620
0.9950414651002073,0.9742533470648815,0.9969706411854313,0.9584599797365755,0.9960051189817377,0.9662921348314606,0.9928568115404239,0.9777153104610034,6622,287,175,6622
0.9946680011043623,0.9766542750929368,0.9972837370242215,0.9550676166933256,0.995974151634529,0.965740332304073,0.9927949657528952,0.9761756768587736,6568,309,157,6568
0.9951328960994131,0.975063084458958,0.997094732473282,0.958838125821048,0.9961128483319801,0.9668825434206653,0.9930423489030104,0.9779664291471649,6569,282,168,6569
0.9945872334557239,0.9758475847584759,0.9972173251754295,0.9539521924035782,0.9959005428544303,0.9647756766777902,0.9926558127309554,0.9755847587895038,6505,314,161,6505
0.9950975315035387,0.9725804061064177,0.9968010236724248,0.9585159217061058,0.995948549165954,0.9654969469579932,0.9927485814122485,0.9776584726892654,6562,284,185,6562
0.9950571196488135,0.9754988262910798,0.9971078244605314,0.958759913482336,0.9960814165722344,0.9670569413133591,0.9929959645623637,0.9779338689714338,6649,286,167,6649
0.9950440338456226,0.9754691887099157,0.9971274810084965,0.9583333333333334,0.9960846679746583,0.9668253387037715,0.9929959645623637,0.977730407170915,6601,287,166,6601
0.9944685690653433,0.9765237020316027,0.9973041629944528,0.952863436123348,0.9958843475784952,0.9645484949832775,0.992624889837191,0.9750837995589003,6489,321,156,6489
0.9943987729004016,0.9782085963330328,0.9974932143906782,0.9524436640327772,0.9959435900091484,0.9651542111506524,0.9927331199653664,0.9749684392117278,6509,325,145,6509
0.9946618294895051,0.9748233215547704,0.9970388072107642,0.9554112554112554,0.995848899958489,0.965019676432007,0.9925785054965444,0.9762250313110098,6621,309,171,6621
0.9944096485325328,0.9736607142857143,0.9969382459782045,0.9528178243774574,0.995672341859079,0.9631265179951424,0.9922538151120182,0.974878035177831,6543,324,177,6543
0.9941810270400939,0.9754546798757948,0.9971251926640459,0.9513989039515431,0.995650933363307,0.9632766299189605,0.9922228922182538,0.9742620483077945,6597,337,166,6597
0.9950957536825018,0.9748817966903073,0.9970585690803703,0.958732926474862,0.9960761944271589,0.9667399267399267,0.9929805031154816,0.9778957477776162,6598,284,170,6598
0.9948897674498903,0.9732010660349423,0.9968689454746748,0.9569078468481584,0.9958783731238822,0.9649856859722528,0.992624889837191,0.9768883961614167,6573,296,181,6573
0.9947575360419397,0.9771266258035581,0.9973546345764822,0.9555555555555556,0.9960543924023312,0.9662207110651194,0.992934118774835,0.976455095066019,6536,304,153,6536
0.9945661549077108,0.9755479349932906,0.9971635621508501,0.9540682414698163,0.9958631648947656,0.9646885366752672,0.9925939669434266,0.9756159018103333,6543,315,164,6543
0.9945817228050801,0.9751672862453532,0.9971109765591212,0.9543073341094296,0.9958447437304008,0.9646245495329853,0.9925630440496621,0.9757091553342754,6558,314,167,6558
0.9944830439804838,0.9722804914593947,0.9968030690537084,0.9530033778822147,0.9956417049995253,0.9625454275754655,0.9921919693244894,0.9749032234679615,6489,320,185,6489
0.9950152646739224,0.9753731343283583,0.9971479439268491,0.9576494724501758,0.9960804627471295,0.9664300502809821,0.9929805031154816,0.9773987081885125,6535,289,165,6535
0.9945654049204651,0.9763216679076694,0.9972494204753832,0.9541551448115267,0.9959056043120724,0.9651111438245253,0.9926712741778375,0.975702282643455,6556,315,159,6556
0.9946289314672313,0.9741955069823922,0.9970662847084405,0.9536404160475483,0.9958461167223965,0.9638083796365821,0.99254758260278,0.9753533503779945,6418,312,170,6418
0.9944188930804609,0.9773550724637681,0.9974083864614108,0.9523389232127096,0.9959113963357831,0.9646848457755923,0.9926712741778375,0.9748736548370601,6474,324,150,6474
0.9954065068729709,0.9804993352046093,0.9977152352269186,0.9614660292626395,0.9965595338946422,0.9708894090111176,0.9938463441408847,0.979590632244779,6637,266,132,6637
0.9950071696352988,0.9751251103915219,0.9970742516836036,0.9582007520971941,0.9960396382062501,0.9665888532243946,0.9929186573279527,0.9776375018903988,6625,289,169,6625
0.9943235735606204,0.9772253646918726,0.9973521624007061,0.9522773426167682,0.9958355653090495,0.9645900675874228,0.99254758260278,0.9748147525087372,6565,329,153,6565
0.9947067140246215,0.9746968108998353,0.99707915658486,0.9549655273580754,0.9958915223808456,0.9647302904564315,0.9926403512840731,0.9760223419714678,6510,307,169,6510
0.9949988790590995,0.9733931240657698,0.9969244060475162,0.9573654807409585,0.9959607118813761,0.9653127779424845,0.9927640428591308,0.9771449433942373,6512,290,178,6512
0.9946784615916238,0.975584644800706,0.9971248441180546,0.9556259904912837,0.9959001505008044,0.9655021834061135,0.9926712741778375,0.976375417304669,6633,308,166,6633
0.9949380647167562,0.9764498086546953,0.9972294372294372,0.9577017467879313,0.9960824332154317,0.9669849136360323,0.9929959645623637,0.9774655920086842,6634,293,160,6634
0.9949888545212628,0.9761974728181017,0.9971944651299725,0.9581770983559273,0.9960904388741848,0.9671033478893741,0.993011426009246,0.97768578174295,6644,290,162,6644
0.9947882511303627,0.9737037587282722,0.9969388284533302,0.955950991831972,0.9958623787435106,0.9647457128137189,0.9925939669434266,0.976444910142651,6554,302,177,6554
0.9950437770908526,0.9760709010339734,0.9971963587276315,0.9583756345177665,0.9961189049952891,0.9671423344310282,0.9930578103498925,0.9777859966226989,6608,287,162,6608
0.9951461341808886,0.9771554900515844,0.9973167607243015,0.9593401823180437,0.9962302650919089,0.9681658878504673,0.9932588091593612,0.9783284715211727,6630,281,155,6630
0.9947779328886821,0.977306883077848,0.9973907483886575,0.9554804584190421,0.9960826272283294,0.9662704309063892,0.9929805031154816,0.9764356034038497,6503,303,151,6503
