p,p_VPN,r,r_VPN,f1,f1_VPN,acc,auc,tp,tn,fp,fn
0.9666157201490615,0.7570586410176854,0.9729313950875494,0.7151230949589683,0.9697632748699218,0.7354935945742275,0.9457303214434807,0.8440272450232589,4880,1944,1566,4880
0.9676629779018857,0.7529641302716494,0.971514606119341,0.7278398375163209,0.9695849669251627,0.7401888462673355,0.9455447840808943,0.8496772218178309,5017,1876,1646,5017
0.9678957515664808,0.7567198177676537,0.9722976361341196,0.7276577102803738,0.9700917003821569,0.7419042656145315,0.9463951636594152,0.8499776732072467,4983,1865,1602,4983
0.9670872566402148,0.75,0.9715357877807944,0.7208759124087591,0.9693064182194616,0.735149620366235,0.9449881719931351,0.8462058500947768,4938,1912,1646,4938
0.967913795177617,0.7583975346687211,0.9729132117191819,0.7249963175725438,0.9704070643980186,0.7413208825965809,0.9468899299596456,0.8489547646458628,4922,1867,1568,4922
0.967552688172043,0.7574786324786325,0.9725219616794633,0.7246313330413199,0.9700309608203324,0.740690993209462,0.9462714720843577,0.8485766473603916,4963,1886,1589,4963
0.9685364169830859,0.751818316758201,0.9710671581096748,0.7353368176538908,0.9698001365258492,0.74348623853211,0.9459622431467136,0.8532019878817828,5065,1823,1672,5065
0.9672306260983425,0.7537302185380558,0.9717173815210994,0.7244676227727075,0.9694688125992954,0.7388092775890087,0.9453283238245435,0.8480925021469035,5001,1902,1634,5001
0.9663338431662342,0.7638717632552404,0.9734773726671514,0.716702819956616,0.9698924545713276,0.7395359247929568,0.9460240889342425,0.8450900963118838,4956,1959,1532,4956
0.967269595176572,0.752829334540516,0.9716550148819825,0.7241979968065031,0.9694573456033426,0.7382361645457236,0.9452974009307791,0.8479265058442428,4989,1900,1638,4989
0.967649036886306,0.7585227272727273,0.9720239745011087,0.7300330982875234,0.9698315718520184,0.7440052797536114,0.9460240889342425,0.851028536394316,5073,1876,1615,5073
0.9699402249745913,0.7571687292484154,0.9722179055512389,0.7419402543626146,0.9710777296793888,0.7494771437107857,0.9481423071571038,0.8570790799569267,5017,1745,1609,5017
0.9683206501153542,0.7498104624715694,0.9714986526635805,0.7288135593220338,0.9699070481314778,0.7391629297458893,0.9460395503811246,0.8501561059928071,4945,1840,1650,4945
0.9688412180251136,0.7545722713864307,0.9711896393510743,0.7393063583815029,0.970014007297629,0.7468613138686132,0.9463797022125331,0.8552479988662887,5116,1804,1664,5116
0.9674739413120507,0.7614314115308151,0.9730136488660542,0.724745269286754,0.9702358877053775,0.742635543291819,0.9466425468095304,0.8488794590764042,4979,1891,1560,4979
0.966858343089319,0.7551949036857273,0.9720630744465407,0.7211761297798378,0.9694537231241962,0.7377935837593539,0.9452819394838969,0.8466196021131892,4979,1925,1614,4979
0.9685925312349003,0.7559815722990043,0.971576943050026,0.7364992037063848,0.9700824417981645,0.7461132296861249,0.9464724708938262,0.8540380733782054,5087,1820,1642,5087
0.968129409740148,0.7562052687680828,0.9723292832575744,0.7283660897623937,0.9702248014555614,0.7420246544639523,0.946611623915766,0.850347686509984,4966,1852,1601,4966
0.9676640926640927,0.759345443627083,0.9722390592799127,0.729449091433516,0.9699461812904396,0.7440970945200442,0.9462096262968288,0.8508440753567145,5058,1876,1603,5058
0.9667379752950107,0.7533144644719202,0.9712958469111835,0.7239799570508232,0.9690115514975445,0.7383559643743611,0.9445861743741979,0.8476379019810034,5057,1928,1656,5057
0.9666356460896839,0.7687565779582017,0.9733115846463525,0.7253511136331394,0.9699621284175212,0.7464233576642335,0.9462869335312398,0.849331349139746,5113,1936,1538,5113
0.9666053025480447,0.7566371681415929,0.972393859148104,0.7186956521739131,0.9694909404659189,0.7371785342649025,0.9453283238245435,0.8455447556610085,4959,1941,1595,4959
0.9665458792010854,0.7633374689826302,0.97360181292923,0.716448326055313,0.9700610155468993,0.7391500225259048,0.9462869335312398,0.8450250694922714,4922,1948,1526,4922
0.9681109484021018,0.7619119420989143,0.9726688937739082,0.7318945538818077,0.9703845688925729,0.7466016548463357,0.9469672371940566,0.8522817238278578,5053,1851,1579,5053
0.9666339210313152,0.7478208596333032,0.9709512680688999,0.7199074074074074,0.9687877845718037,0.7335987026389504,0.944122330967732,0.8454293377381537,4976,1936,1678,4976
0.9661431004524575,0.7665648854961832,0.9734953543197892,0.7184146515953641,0.9698052929240599,0.741709136568432,0.9459313202529492,0.8459550029575766,5021,1968,1529,5021
0.966977313052316,0.7573196498641714,0.9721519864223616,0.723576063446287,0.9695577452868481,0.7400634171521273,0.9454983997402477,0.8478640249343242,5018,1917,1608,5018
0.9670642170211299,0.7579263711495117,0.972090364159246,0.7252336448598131,0.9695707768869227,0.74121969140338,0.9455447840808943,0.8486620045095296,5044,1911,1611,5044
0.9680377079355249,0.7592422853651085,0.9727566595792494,0.7278851786760399,0.9703914468011726,0.743233138926275,0.9469053914065279,0.8503209191276446,4970,1858,1576,4970
0.9680614269692003,0.7636120202320738,0.9724576638413672,0.7349656357388317,0.9702545655783066,0.7490150299139063,0.9468126227252346,0.8537116497900995,5133,1851,1589,5133
0.9673244181649421,0.7627327281120172,0.9733305660768952,0.7228054826480024,0.970318197884428,0.7422325372463876,0.9467662383845881,0.8480680243624488,4957,1901,1542,4957
0.9691951720684475,0.7593140153755175,0.9718129404228059,0.7421965317919075,0.9705022910002594,0.7506577024261912,0.9472455432379362,0.8570047361073566,5136,1784,1628,5136
0.9667723154304613,0.7543409331118829,0.9718278154869096,0.7214440433212996,0.9692934735678636,0.7375258340714497,0.9450190948868995,0.8466359294041046,4996,1929,1627,4996
0.9680816228047499,0.7530808536218816,0.9715812778911682,0.7301471659624071,0.9698282932051072,0.7414367093289931,0.9459622431467136,0.8508642219267876,5011,1852,1643,5011
0.9678185856707474,0.7578787878787879,0.9723558108154863,0.7279871925483918,0.9700818929437449,0.7426323212827555,0.9463951636594152,0.8501715016819391,5002,1869,1598,5002
0.9668524493986507,0.7544616299821535,0.971378048991904,0.7253360022876751,0.9691099657546093,0.7396121883656511,0.9447717117367843,0.8483570256397895,5073,1921,1651,5073
0.9673512918429834,0.7643282897753324,0.9733116411090726,0.7248876648789679,0.9703223134791911,0.7440857015325101,0.9468126227252346,0.8490996529940202,5001,1898,1542,5001
0.9673989833721031,0.74902137910268,0.9711641584500952,0.7244793942041649,0.9692779144546593,0.7365460063661262,0.9449727105462529,0.8478217763271301,4975,1892,1667,4975
0.967777414975339,0.7595561035758323,0.97304489062446,0.7243863001616934,0.9704040047215735,0.7415544353321797,0.9468899299596456,0.8487155953930766,4928,1875,1560,4928
0.9674204874019,0.753232922561996,0.9719537288399357,0.7234073641145529,0.9696818099485065,0.738018931206678,0.9456530142090697,0.8476805464772443,4951,1893,1622,4951
0.9675486769845232,0.7514415781487102,0.9716804979253112,0.7242942811174492,0.9696101857203241,0.7376182319207567,0.9455293226340121,0.8479873895213802,4952,1885,1638,4952
0.9674457860378594,0.7521148036253776,0.9716129255466371,0.7248507788615519,0.9695248780908817,0.7382311513084735,0.9454056310589545,0.8482318522040946,4979,1890,1641,4979
0.96854164872082,0.7487937273823885,0.9712187958883994,0.7311542991755006,0.969878374881394,0.7398688915375446,0.9460086274873603,0.8511865475319499,4966,1826,1666,4966
0.9669350250831796,0.7568215892053973,0.971894439534924,0.7246626471432673,0.9694083893603416,0.7403930771487239,0.9452664780370147,0.8482785433390957,5048,1918,1622,5048
0.9679823350814243,0.7571918318676405,0.9717878110874422,0.7324106113033448,0.9698813402587525,0.7445950897764749,0.9461168576155357,0.8520992111953936,5080,1856,1629,5080
0.9672424779980366,0.7568793468400363,0.972165001990687,0.7246670526925304,0.9696974929207819,0.74042301434699,0.9457303214434807,0.8484160273416087,5006,1902,1608,5006
0.9676440151776474,0.7492907271912796,0.9709430109201669,0.7278793153466783,0.96929070601142,0.7384298432786404,0.9450345563337818,0.8494111631334226,5018,1876,1679,5018
0.9679043315406952,0.7575663990117356,0.9728856881336028,0.7242397401830528,0.9703886171019087,0.7405283018867924,0.946843545618999,0.8485627141583278,4906,1868,1570,4906
0.9676526225279449,0.7562432970736939,0.9725025924645696,0.7240721725099017,0.9700715455564175,0.7398081534772182,0.9463178564250042,0.8482873824872357,4936,1881,1591,4936
0.9669509778581891,0.7559470039144836,0.9719249021441685,0.7235912955757313,0.969431560035587,0.7394153596936898,0.9452819394838969,0.8477580988599499,5021,1918,1621,5021
0.9671507071124662,0.7558876811594203,0.9720063016117584,0.7241828174717964,0.9695724252262208,0.7396956714433447,0.9455138611871299,0.8480945595417774,5007,1907,1617,5007
0.9680063231326999,0.7550169805495524,0.9726020302465299,0.7242706945061455,0.9702987349620661,0.7393243141108005,0.9466734697032948,0.8484363623763377,4891,1862,1587,4891
0.9660897391783084,0.7594994658934839,0.9727000294479378,0.716321243523316,0.9693836154437089,0.7372787200948078,0.9451582479088393,0.8445106364856269,4977,1971,1576,4977
0.9681213833011849,0.7569938000907304,0.9722068488412314,0.7300568761849205,0.9701598149874012,0.7432813659985151,0.946534316681355,0.8511318625130759,5006,1851,1607,5006
0.9670581347293016,0.7662376987130961,0.9732422924284699,0.7256954402064812,0.9701403584538977,0.7454157154429634,0.9465497781282373,0.8494688663174756,5061,1913,1544,5061
0.9690909716724607,0.7546796530208492,0.9721694692862816,0.7341228719467061,0.9706277795014997,0.7442593426384511,0.947307389025465,0.8531461706164939,4959,1796,1612,4959
0.9674575570784117,0.7513259584785573,0.9716232340175345,0.7240070093457944,0.9695359210401442,0.7374135494905928,0.9454056310589545,0.8478151216816645,4958,1890,1641,4958
0.9672362952871998,0.7553096021537541,0.9716597086285447,0.7266187050359713,0.9694429561520249,0.7406864183044881,0.9453283238245435,0.8491392068322579,5050,1900,1636,5050
0.9670269059068893,0.7539039039039039,0.9716156070865732,0.7241130660513412,0.969315825846579,0.7387082536413123,0.9450809406744283,0.8478643365689572,5021,1913,1639,5021
0.968576996705931,0.7612787570959068,0.9723333160200142,0.736629083550159,0.9704515214874462,0.748751101968851,0.9471218516628787,0.8544811997850865,5096,1822,1598,5096
0.9678494143509773,0.7541466439311735,0.9726268553676217,0.7221315125426748,0.9702322538436376,0.737791932059448,0.946534316681355,0.8473791839551482,4865,1872,1586,4865
0.9675956265305419,0.7472724555372889,0.9707429322813939,0.7268498328245384,0.9691667242451462,0.7369196757553427,0.9448026346305487,0.8487963825529661,5000,1879,1691,5000
0.9670535960319647,0.7585059730833207,0.9723453626099605,0.7239139847019772,0.9696922598694436,0.7408063801506425,0.9457303214434807,0.8481296736559689,5016,1913,1597,5016
0.9669683647961382,0.749400479616307,0.9710531327366216,0.7229612492770388,0.9690064440336541,0.7359434795407713,0.9445243285866691,0.8470071910068303,5000,1916,1672,5000
0.9677302642913752,0.7584024114544085,0.9722529945302223,0.7287472845763939,0.9699863574351978,0.7432791728212703,0.9462560106374754,0.850500139553308,5032,1873,1603,5032
0.9670403471612337,0.7491674235543445,0.9713391220119694,0.7211132157948419,0.9691849678560641,0.7348726705768803,0.9447871731836666,0.8462261689034056,4949,1914,1657,4949
0.9680093968078491,0.7492999263080324,0.9705408635111965,0.7329873125720877,0.9692734772945439,0.7410538590481743,0.9450654792275461,0.851764088041642,5084,1852,1701,5084
0.9664457260910734,0.7557645631067961,0.9721192809891595,0.7187995960178907,0.9692742012069308,0.7368187532352289,0.9449727105462529,0.8454594385035251,4982,1949,1610,4982
0.9681705383607914,0.7522935779816514,0.9715189873417721,0.7303255949773689,0.9698418726695207,0.7411468365683805,0.9459777045935959,0.8509222911595704,5002,1847,1647,5002
0.9684812766030778,0.753158844765343,0.9716291212115973,0.7324458747805734,0.970052645205834,0.7426579649955503,0.9463487793187686,0.8520374979960854,5007,1829,1641,5007
0.9675855071965332,0.7573574494175352,0.9726366009230609,0.7238499853501319,0.9701044791558912,0.7402247191011236,0.9463797022125331,0.8482432931365964,4941,1885,1583,4941
0.9675941869274743,0.7526132404181185,0.971760596261262,0.7252554744525548,0.9696729161453974,0.7386811389487771,0.9456530142090697,0.8485080353569083,4968,1882,1633,4968
0.9683914491278317,0.7465019350997321,0.9705516168078852,0.7324375638965971,0.9694703296513485,0.7394028750460744,0.9453437852714257,0.8514945903522411,5015,1832,1703,5015
0.9681398269366409,0.7515271838729383,0.9719017684443216,0.7265613465229588,0.970017150293451,0.7388334209143458,0.9462096262968288,0.8492315574836402,4921,1852,1627,4921
0.9672503354088547,0.7569964826426059,0.9725195856320149,0.7222060110884155,0.9698778037443623,0.7391921152841038,0.9459931660404781,0.8473627983602151,4950,1904,1589,4950
0.965913969262471,0.7510090034150885,0.9722750371625125,0.7090722556060384,0.9690840648123421,0.7294383716547304,0.944508867139787,0.8406736463842754,4838,1985,1604,4838
0.9681239871737406,0.7588067755958627,0.9721462451961361,0.732455505715526,0.9701309470338251,0.745398321307613,0.946534316681355,0.8523008754558311,5062,1849,1609,5062
0.9666357260726073,0.7657283494846947,0.9736313584265384,0.7194681312328371,0.970120930874463,0.7418777943368109,0.9464415480000619,0.8465497448296878,4978,1941,1523,4978
0.966076620047823,0.7583256950809655,0.9726017907552692,0.7156862745098039,0.9693282242474455,0.7363892597537457,0.9450500177806639,0.8441440326325367,4964,1972,1582,4964
0.9673493311267412,0.7498875393612235,0.9711328787511682,0.7253081943437273,0.9692374125572156,0.7373930993807136,0.9449263262056063,0.8482205365474478,5001,1894,1668,5001
0.9666195142147391,0.7618124906841556,0.9722718675712724,0.7253760999148453,0.9694374518810716,0.7431479462013812,0.9453747081651901,0.8488239837430588,5111,1935,1598,5111
0.9660660764116168,0.7668730182696664,0.9732074685916569,0.7205277344304156,0.9696236233813386,0.7429783499122294,0.9456684756559519,0.8468676015110363,5079,1970,1544,5079
