,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
28,131.202.240.87-131.202.244.3-50768-53-17,131.202.240.87,50768,131.202.244.3,53,30/03/2015 09:15:28 a.m.,17,1,1,2,42.0,114.0,156.0,422764.2276422764,5420.054200542005,369.0,8,8,99.0,facebook_audio1b,0
29,173.252.79.80-131.202.240.87-3478-2489-6,173.252.79.80,3478,131.202.240.87,2489,30/03/2015 09:12:40 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,28169.014084507042,71.0,20,20,0.0,facebook_audio1b,0
30,173.252.79.80-131.202.240.87-63222-3478-17,173.252.79.80,63222,131.202.240.87,3478,30/03/2015 09:16:12 a.m.,17,24,0,24,480.0,0.0,480.0,6.84737566267796,0.342368783133898,3047819.521739131,192,0,20.83333333333333,facebook_audio1b,0
31,173.252.79.80-131.202.240.87-3478-2487-6,173.252.79.80,3478,131.202.240.87,2487,30/03/2015 09:12:42 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,26666.66666666667,75.0,20,20,0.0,facebook_audio1b,0
32,131.202.240.87-131.202.6.26-0-0-0,131.202.240.87,0,131.202.6.26,0,30/03/2015 09:15:29 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.06722706927524277,19833280.666666668,0,0,0.0,facebook_audio1b,0
33,131.202.240.87-224.0.0.252-60306-5355-17,131.202.240.87,60306,224.0.0.252,5355,30/03/2015 09:15:28 a.m.,17,2,0,2,44.0,0.0,44.0,106.1135897745086,4.823344989750392,414650.0,16,0,33.0,facebook_audio1b,0
34,131.202.240.87-131.202.244.3-55796-53-17,131.202.240.87,55796,131.202.244.3,53,30/03/2015 09:15:31 a.m.,17,1,1,2,42.0,114.0,156.0,269430.05181347154,3454.231433506045,579.0,8,8,99.0,facebook_audio1b,0
35,173.252.79.80-131.202.240.87-443-2492-6,173.252.79.80,443,131.202.240.87,2492,30/03/2015 09:12:40 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,76923.07692307692,26.0,20,20,0.0,facebook_audio1b,0
36,131.202.240.87-131.202.244.3-59097-53-17,131.202.240.87,59097,131.202.244.3,53,30/03/2015 09:15:28 a.m.,17,1,1,2,32.0,82.0,114.0,118873.826903024,2085.5057351407722,959.0,8,8,73.0,facebook_audio1b,0
37,173.252.79.80-131.202.240.87-443-2490-6,173.252.79.80,443,131.202.240.87,2490,30/03/2015 09:12:42 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,57142.857142857145,35.0,20,20,0.0,facebook_audio1b,0
38,131.202.240.87-131.202.244.3-55871-53-17,131.202.240.87,55871,131.202.244.3,53,30/03/2015 09:14:50 a.m.,17,1,1,2,42.0,503.0,545.0,22340.64357450297,81.98401311744209,24395.0,8,8,293.5,facebook_audio1b,0
39,131.202.240.87-173.194.123.98-0-0-0,131.202.240.87,0,173.194.123.98,0,30/03/2015 09:11:23 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.06253918731535174,23984961.5,0,0,0.0,facebook_audio1b,0
40,131.202.240.87-224.0.0.252-52997-5355-17,131.202.240.87,52997,224.0.0.252,5355,30/03/2015 09:16:53 a.m.,17,2,0,2,44.0,0.0,44.0,106.65425598960606,4.847920726800275,412548.0,16,0,33.0,facebook_audio1b,0
41,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:16:10 a.m.,17,2489,234,2723,408186.0,15435.0,423621.0,5629.616320665974,36.18669811263711,27644.61609110951,19912,1872,155.62614763128903,facebook_audio1b,0
42,131.202.240.87-173.252.79.80-63222-443-17,131.202.240.87,63222,173.252.79.80,443,30/03/2015 09:16:12 a.m.,17,67,0,67,1340.0,0.0,1340.0,18.693074531157464,0.9346537265578732,1086125.7878787878,536,0,20.29850746268657,facebook_audio1b,0
43,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:16:38 a.m.,0,10,0,10,0.0,0.0,0.0,0.0,0.1812270225656096,6131045.444444445,0,0,0.0,facebook_audio1b,0
44,131.202.240.87-209.148.205.35-2481-443-6,131.202.240.87,2481,209.148.205.35,443,30/03/2015 09:12:04 a.m.,6,1,2,3,0.0,27.0,27.0,1261.092947220925,140.12143858010276,10705.0,20,40,9.0,facebook_audio1b,0
45,131.202.240.87-173.252.79.80-2489-3478-6,131.202.240.87,2489,173.252.79.80,3478,30/03/2015 09:12:10 a.m.,6,20,13,33,1424.0,576.0,2000.0,66.09036529037117,1.090491027291124,945674.90625,412,272,60.60606060606061,facebook_audio1b,0
46,131.202.240.87-173.252.79.80-2492-443-6,131.202.240.87,2492,173.252.79.80,443,30/03/2015 09:12:10 a.m.,6,16,21,37,2544.0,928.0,3472.0,114.73160784088762,1.2226582632813483,840609.1944444445,332,432,93.83783783783785,facebook_audio1b,0
47,131.202.240.87-173.252.79.80-2487-3478-6,131.202.240.87,2487,173.252.79.80,3478,30/03/2015 09:12:10 a.m.,6,29,22,51,2684.0,576.0,3260.0,102.4466716364825,1.602693329282395,636428.6799999999,592,452,63.92156862745098,facebook_audio1b,0
48,131.202.240.87-173.252.79.80-2490-443-6,131.202.240.87,2490,173.252.79.80,443,30/03/2015 09:12:10 a.m.,6,25,29,54,3664.0,884.0,4548.0,142.9254180725609,1.6970036446610128,600392.3018867924,512,592,84.22222222222223,facebook_audio1b,0
49,173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,30/03/2015 09:10:55 a.m.,6,215,156,371,86887.0,24733.0,111620.0,982.2995983853748,3.2649449113149442,307111.6756756755,4360,3288,301.3234501347709,facebook_audio1b,0
50,131.202.240.87-173.252.100.27-2494-443-6,131.202.240.87,2494,173.252.100.27,443,30/03/2015 09:12:13 a.m.,6,9,12,21,1165.0,975.0,2140.0,32.647501373063896,0.3203726770253934,3277433.0500000007,192,252,101.90476190476191,facebook_audio1b,0
51,131.202.240.87-173.252.100.27-2494-443-6,131.202.240.87,2494,173.252.100.27,443,30/03/2015 09:13:18 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1398.6013986013986,1430.0,40,0,0.0,facebook_audio1b,0
52,131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,30/03/2015 09:11:37 a.m.,6,3,3,6,3.0,0.0,3.0,0.033259777856391566,0.06651955571278315,18039807.8,60,96,0.6666666666666666,facebook_audio1b,0
53,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:12:10 a.m.,17,4381,388,4769,1366715.0,26692.0,1393407.0,11612.270099312243,39.74353229431177,25166.6038171141,35048,3104,292.2019291256029,facebook_audio1b,0
54,131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,30/03/2015 09:12:10 a.m.,17,6205,6206,12411,423474.0,683114.0,1106588.0,9221.873063399198,103.42843640979972,9669.300000000008,49640,49648,89.17057449037145,facebook_audio1b,0
55,131.202.240.87-173.252.79.80-63222-50001-17,131.202.240.87,63222,173.252.79.80,50001,30/03/2015 09:12:10 a.m.,17,23,23,46,1664.0,960.0,2624.0,23.647006640870703,0.4145435615396541,2465898.2,184,184,57.47826086956522,facebook_audio1b,0
56,131.202.240.87-173.252.79.80-63221-50001-17,131.202.240.87,63221,173.252.79.80,50001,30/03/2015 09:12:10 a.m.,17,32,23,55,2924.0,960.0,3884.0,35.00172926926609,0.4956475565936238,2054924.9259259263,256,184,70.98181818181818,facebook_audio1b,0
57,131.202.240.87-69.171.239.36-63221-3478-17,131.202.240.87,63221,69.171.239.36,3478,30/03/2015 09:12:10 a.m.,17,12,12,24,240.0,384.0,624.0,5.6233051175888535,0.2162809660611097,4824642.130434782,96,96,26.83333333333333,facebook_audio1b,0
58,131.202.240.87-69.171.239.36-63222-3478-17,131.202.240.87,63222,69.171.239.36,3478,30/03/2015 09:12:10 a.m.,17,12,12,24,240.0,384.0,624.0,5.623312212178671,0.21628123892994894,4824636.043478262,96,96,26.83333333333333,facebook_audio1b,0
59,131.202.240.87-173.252.79.80-63221-443-17,131.202.240.87,63221,173.252.79.80,443,30/03/2015 09:12:10 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.266496177162768,0.9633248088581384,1047177.3596491223,920,0,20.17391304347826,facebook_audio1b,0
60,131.202.240.87-173.252.79.80-63221-3478-17,131.202.240.87,63221,173.252.79.80,3478,30/03/2015 09:12:10 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.259069434924,0.9629534717461998,1047581.1754385963,920,0,20.17391304347826,facebook_audio1b,0
61,131.202.240.87-173.252.79.80-63222-443-17,131.202.240.87,63222,173.252.79.80,443,30/03/2015 09:12:10 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25908072354926,0.9629540361774631,1047580.5614035084,920,0,20.17391304347826,facebook_audio1b,0
62,131.202.240.87-173.252.79.80-63222-3478-17,131.202.240.87,63222,173.252.79.80,3478,30/03/2015 09:12:10 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25907137011596,0.962953568505798,1047581.0701754384,920,0,20.17391304347826,facebook_audio1b,0
63,173.252.79.80-131.202.240.87-63221-3478-17,173.252.79.80,63221,131.202.240.87,3478,30/03/2015 09:12:10 a.m.,17,82,0,82,1640.0,0.0,1640.0,13.73251625643133,0.6866258128215664,1474377.5432098769,656,0,20.243902439024392,facebook_audio1b,0
64,173.252.79.80-131.202.240.87-63222-3478-17,173.252.79.80,63222,131.202.240.87,3478,30/03/2015 09:12:10 a.m.,17,43,0,43,860.0,0.0,860.0,7.201198513890338,0.3600599256945169,2843442.0238095243,344,0,20.46511627906977,facebook_audio1b,0
65,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:12:10 a.m.,0,19,0,19,0.0,0.0,0.0,0.0,0.15835919866911596,6665577.777777777,0,0,0.0,facebook_audio1b,0
66,131.202.240.87-173.252.100.27-2486-443-6,131.202.240.87,2486,173.252.100.27,443,30/03/2015 09:12:09 a.m.,6,18,19,37,4312.0,3598.0,7910.0,72.39913100906494,0.3386558593344378,3034873.75,372,392,213.78378378378375,facebook_audio1b,0
67,131.202.240.87-65.55.50.157-2496-443-6,131.202.240.87,2496,65.55.50.157,443,30/03/2015 09:14:50 a.m.,6,8,7,15,1917.0,4438.0,6355.0,8292.49069622995,19.573148771589178,54739.71428571429,172,152,423.66666666666674,facebook_audio1b,0
68,173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,30/03/2015 09:13:08 a.m.,6,41,27,68,9397.0,4312.0,13709.0,120.41646018260964,0.5972951559134477,1699202.4179104478,820,552,201.60294117647058,facebook_audio1b,0
69,131.202.240.87-131.202.6.26-2497-13000-6,131.202.240.87,2497,131.202.6.26,13000,30/03/2015 09:15:29 a.m.,6,10,11,21,1424.0,5705.0,7129.0,5862.592155524397,17.2695238134398,60800.75,212,232,339.4761904761905,facebook_audio1b,0
70,131.202.6.26-131.202.240.87-13000-2497-6,131.202.6.26,13000,131.202.240.87,2497,30/03/2015 09:15:30 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,111111.11111111114,18.0,40,0,0.0,facebook_audio1b,0
71,131.202.240.87-4.28.136.42-2498-80-6,131.202.240.87,2498,4.28.136.42,80,30/03/2015 09:15:31 a.m.,6,55,68,123,3604.0,81773.0,85377.0,7801.524009718531,11.239414048225859,89701.89344262295,1112,1372,694.1219512195122,facebook_audio1b,0
72,4.28.136.42-131.202.240.87-80-2498-6,4.28.136.42,80,131.202.240.87,2498,30/03/2015 09:15:42 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,36363.63636363636,55.0,40,0,0.0,facebook_audio1b,0
73,131.202.240.87-131.202.6.26-2499-13000-6,131.202.240.87,2499,131.202.6.26,13000,30/03/2015 09:15:59 a.m.,6,10,10,20,2478.0,5708.0,8186.0,153869.288171275,375.9327832183606,2800.052631578948,212,212,409.3,facebook_audio1b,0
74,131.202.6.26-131.202.240.87-13000-2499-6,131.202.6.26,13000,131.202.240.87,2499,30/03/2015 09:15:59 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,117647.0588235294,17.0,40,0,0.0,facebook_audio1b,0
75,131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,30/03/2015 09:13:52 a.m.,6,3,3,6,3.0,0.0,3.0,0.03329007288362107,0.06658014576724214,18023391.0,60,96,0.6666666666666666,facebook_audio1b,0
76,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:14:10 a.m.,17,3969,367,4336,681592.0,24196.0,705788.0,5882.89203321765,36.14147570663107,27675.424452133746,31752,2936,162.82426199261994,facebook_audio1b,0
77,131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,30/03/2015 09:14:10 a.m.,17,6275,6275,12550,423344.0,689954.0,1113298.0,9277.495471389908,104.58347016337345,9562.502430472534,50200,50200,88.71784860557767,facebook_audio1b,0
78,131.202.240.87-173.194.123.98-2484-443-6,131.202.240.87,2484,173.194.123.98,443,30/03/2015 09:11:23 a.m.,6,25,43,68,6131.0,17440.0,23571.0,489.425148558213,1.4119430699570863,718814.6567164181,512,872,346.6323529411765,facebook_audio1b,0
79,131.202.240.87-173.194.123.98-2484-443-6,131.202.240.87,2484,173.194.123.98,443,30/03/2015 09:16:11 a.m.,6,1,1,2,55.0,0.0,55.0,1100000.0,40000.0,50.0,20,20,55.0,facebook_audio1b,0
80,131.202.240.87-173.194.123.98-2484-443-6,131.202.240.87,2484,173.194.123.98,443,30/03/2015 09:16:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1360.544217687075,1470.0,40,0,0.0,facebook_audio1b,0
81,131.202.240.87-173.252.79.80-63221-50001-17,131.202.240.87,63221,173.252.79.80,50001,30/03/2015 09:14:11 a.m.,17,12,12,24,240.0,384.0,624.0,5.623433684468703,0.21628591094110397,4824531.826086956,96,96,26.83333333333333,facebook_audio1b,0
82,131.202.240.87-173.252.79.80-63222-50001-17,131.202.240.87,63222,173.252.79.80,50001,30/03/2015 09:14:11 a.m.,17,12,12,24,240.0,384.0,624.0,5.6233741385727525,0.21628362071433668,4824582.913043479,96,96,26.83333333333333,facebook_audio1b,0
83,131.202.240.87-69.171.239.36-63221-3478-17,131.202.240.87,63221,69.171.239.36,3478,30/03/2015 09:14:11 a.m.,17,12,12,24,240.0,384.0,624.0,5.623408142925695,0.2162849285740652,4824553.739130435,96,96,26.83333333333333,facebook_audio1b,0
84,131.202.240.87-69.171.239.36-63222-3478-17,131.202.240.87,63222,69.171.239.36,3478,30/03/2015 09:14:11 a.m.,17,12,12,24,240.0,384.0,624.0,5.6233656755562755,0.21628329521370293,4824590.173913044,96,96,26.83333333333333,facebook_audio1b,0
85,131.202.240.87-173.252.79.80-63221-443-17,131.202.240.87,63221,173.252.79.80,443,30/03/2015 09:14:11 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25902863471733,0.9629514317358664,1047583.394736842,920,0,20.17391304347826,facebook_audio1b,0
86,131.202.240.87-173.252.79.80-63221-3478-17,131.202.240.87,63221,173.252.79.80,3478,30/03/2015 09:14:11 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.256472757725657,0.9628236378862828,1047722.4385964916,920,0,20.17391304347826,facebook_audio1b,0
87,131.202.240.87-173.252.79.80-63222-443-17,131.202.240.87,63222,173.252.79.80,443,30/03/2015 09:14:11 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25115791320562,0.9625578956602808,1048011.692982456,920,0,20.17391304347826,facebook_audio1b,0
88,131.202.240.87-173.252.79.80-63222-3478-17,131.202.240.87,63222,173.252.79.80,3478,30/03/2015 09:14:11 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25070562205977,0.9625352811029884,1048036.3157894736,920,0,20.17391304347826,facebook_audio1b,0
89,173.252.79.80-131.202.240.87-63221-3478-17,173.252.79.80,63221,131.202.240.87,3478,30/03/2015 09:14:11 a.m.,17,82,0,82,1640.0,0.0,1640.0,13.730613106871537,0.6865306553435769,1474581.901234568,656,0,20.243902439024392,facebook_audio1b,0
90,173.252.79.80-131.202.240.87-63222-3478-17,173.252.79.80,63222,131.202.240.87,3478,30/03/2015 09:14:11 a.m.,17,38,0,38,760.0,0.0,760.0,6.53421463954508,0.326710731977254,3143536.2432432435,304,0,20.526315789473685,facebook_audio1b,0
91,131.202.240.87-131.202.6.26-2500-13000-6,131.202.240.87,2500,131.202.6.26,13000,30/03/2015 09:16:28 a.m.,6,10,10,20,2500.0,5708.0,8208.0,210720.88724584106,513.4524543027317,2050.1052631578955,212,212,410.4,facebook_audio1b,0
92,131.202.6.26-131.202.240.87-13000-2500-6,131.202.6.26,13000,131.202.240.87,2500,30/03/2015 09:16:28 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,15267.175572519085,131.0,40,0,0.0,facebook_audio1b,0
93,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:14:15 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,0.1565489854603825,6763528.529411765,0,0,0.0,facebook_audio1b,0
94,131.202.240.87-173.252.100.27-2486-443-6,131.202.240.87,2486,173.252.100.27,443,30/03/2015 09:14:49 a.m.,6,13,14,27,1624.0,2125.0,3749.0,37.29352985309264,0.2685850376189654,3866416.192307693,260,280,141.11111111111111,facebook_audio1b,0
